time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.02,4.0,-3.7387739969393804e-07,2.5668959420904215e-09,19.620000000002484,1.5288223848406789e-13,1.558432604322615e-14,4,-2.1860452194648328e-06,-0.006822040273181304,-3.440729379965285e-09,9.809999989680069,1.436565716676882e-13,2.9287782226057523e-14,4,-2.4056341018027783e-06,0.2339676872803736,3.059413205160265e-05,0.0,0.0,nan,0,-0.07999656129417074,1.0281544611239648e-15,-2.377766873197937e-13,3.0512870925055946e-05,4
9.025,4.0,-3.7386456521422276e-07,2.566895969907425e-09,19.620000000000438,4.974604368160335e-13,5.070952464995132e-14,4,-2.1860452194544244e-06,-0.006822040290384949,-3.44072906291103e-09,9.809999989679048,3.8189147908112284e-13,7.785759010864528e-14,4,-2.405634102996268e-06,0.2339677794002096,9.933974211020555e-06,0.0,0.0,nan,0,-0.07999649324952746,2.063770498494311e-15,-2.367890329170872e-13,7.409208682351841e-06,4
9.03,4.0,-3.7385173073451924e-07,2.566895943701191e-09,19.619999999998353,4.9663434069263086e-14,5.062531505531831e-15,4,-2.186045219450955e-06,-0.006822040307588595,-3.4407288442755156e-09,9.809999989677122,5.108168545740024e-14,1.0414207035912852e-14,4,-2.4056341041966967e-06,0.23396773923235847,2.2574650715965125e-05,0.0,0.0,nan,0,-0.07999652305723534,-1.176304376571746e-15,-2.4260837792296243e-13,1.662565987533559e-05,4
9.035,4.0,-3.738388962549602e-07,2.566895890801989e-09,19.620000000000502,5.739095266474587e-13,5.850250016793517e-14,4,-2.1860452194613633e-06,-0.00682204032479224,-3.4407286084809992e-09,9.80999998967823,4.1049954533721046e-13,8.369001952479613e-14,4,-2.4056341053971253e-06,0.2339676567000726,-0.0001302614237031712,0.0,0.0,nan,0,-0.07999659180703805,-1.387690840460376e-15,-2.43764786225412e-13,-0.00010421703419168482,4
9.040000000000001,4.0,-3.738260617755379e-07,2.566895890324795e-09,19.620000000000722,3.024043769203871e-14,3.0826134242647903e-15,4,-2.1860452194717717e-06,-0.006822040341995881,-3.4407284039666237e-09,9.809999989679579,4.4814630402807385e-14,9.136519969409532e-15,4,-2.405634106604493e-06,0.23396776948006645,1.3063183650409152e-05,0.0,0.0,nan,0,-0.07999650065873254,-1.8602017597408424e-15,-2.443332204140201e-13,9.699876909278423e-06,4
9.045,4.0,-3.738132272962689e-07,2.566895838448966e-09,19.619999999999088,4.172216479337142e-13,4.2530239340849497e-14,4,-2.1860452194787106e-06,-0.006822040359199521,-3.4407281324138633e-09,9.809999989677571,3.198846678543303e-13,6.521603836716091e-14,4,-2.405634107825738e-06,0.23396771667153882,2.9370418663890277e-05,0.0,0.0,nan,0,-0.07999653968289158,-1.5901955201520045e-15,-2.449531689509707e-13,2.1611273111520548e-05,4
9.05,4.0,-3.7380039281726135e-07,2.5668957825428112e-09,19.62000000000164,4.101534764287076e-14,4.180973256153653e-15,4,-2.186045219489119e-06,-0.006822040376403162,-3.440727906300678e-09,9.809999989680051,6.211797713338337e-14,1.2664215534909359e-14,4,-2.4056341090331057e-06,0.23396778697532736,7.5543711832167034e-06,0.0,0.0,nan,0,-0.07999648759000022,-1.8602017597408424e-15,-2.4449131617272665e-13,5.6595211902457e-06,4
9.055,4.0,-3.737875583385263e-07,2.5668957474897353e-09,19.619999999999603,6.267594379476184e-13,6.388985096306128e-14,4,-2.186045219496058e-06,-0.006822040393606801,-3.440727693615923e-09,9.809999989678195,4.792812575558171e-13,9.771279471153991e-14,4,-2.4056341102404732e-06,0.23396775643071385,1.7177608788393962e-05,0.0,0.0,nan,0,-0.07999651035860578,-1.815792838755836e-15,-2.453848236629449e-13,1.2698623497118685e-05,4
9.06,4.0,-3.7377472385992174e-07,2.5668957348397615e-09,19.61999999999913,4.718949718601411e-14,4.810346298268726e-15,4,-2.1860452195029967e-06,-0.006822040410810438,-3.4407273924149283e-09,9.80999998967796,2.2784666355629554e-14,4.645191922447193e-15,4,-2.4056341114617186e-06,0.2339676873149512,3.0594132050004414e-05,0.0,0.0,nan,0,-0.07999656129416104,-2.014744804768664e-15,-2.4483060032905205e-13,3.051287092523534e-05,4
9.065,4.0,-3.737618893813293e-07,2.5668957089873734e-09,19.619999999998555,1.5722217796161151e-13,1.6026725582224577e-14,4,-2.1860452195099356e-06,-0.006822040428014074,-3.440727124340695e-09,9.809999989677342,1.5004206644461726e-13,3.0589616024974584e-14,4,-2.405634112669086e-06,0.23396777943478722,9.933974209565827e-06,0.0,0.0,nan,0,-0.07999649324951774,-1.790923843004233e-15,-2.4549495778698774e-13,7.409208681929052e-06,4
