time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-7.718127835095421e-19,29.429999973268792,1.1436301958277031e-14,7.77186678128753e-16,4,-3.279040441259845e-06,0.0,2.5482431674429985e-18,19.61999999474314,1.105539602806362e-14,1.1269516851198506e-15,4,-4.372008467111443e-06,0.0,3.4110616517710687e-18,9.809999964724417,7.123980717182026e-15,1.4523915887459749e-15,4,-2.186043399146631e-06,6.543442238036063e-11,-9.557677992363427e-11,1.042177524738799e-10,3
0.06,0.0,0.0,-1.7981018948784194e-18,29.429999994915214,1.1752220886212846e-14,7.986558537712091e-16,4,-3.279040285412288e-06,0.0,-1.7491455218338856e-18,19.619999999612332,8.543226743515206e-15,8.708691889586146e-16,4,-4.372008856147469e-06,0.0,6.502131411167994e-18,9.809999992620547,3.936588913079779e-15,8.025665476128502e-16,4,-2.1860429222780864e-06,1.4351568877612092e-11,-2.2109685293558975e-11,2.1903961135273623e-11,3
0.065,0.0,0.0,-2.572439848641705e-18,29.429999999026307,1.1110169976164272e-15,7.550234438689672e-17,4,-3.279040251172316e-06,0.0,-2.542522303708062e-18,19.620000000058084,2.2793634839956966e-15,2.3235101773587654e-16,4,-4.3720089441465215e-06,0.0,3.702815026886419e-18,9.80999999844474,1.1689943666136429e-15,2.3832708803241046e-16,4,-2.186042817146905e-06,3.1585303815519652e-12,-5.0724088150546955e-12,4.63193377137208e-12,3
0.07,0.0,0.0,-1.2402087396129388e-18,29.42999999981666,3.4921206805128096e-15,2.3731706969314066e-16,4,-3.279040243626269e-06,0.0,-4.65080989814932e-18,19.620000000044094,2.428286017639701e-15,2.4753170414212475e-16,4,-4.372008963984819e-06,0.0,1.3364780950429623e-18,9.809999999673645,1.975936353037544e-15,4.028412544553065e-16,4,-2.186042793970999e-06,6.975620635331795e-13,-1.1549540100633015e-12,9.874357346797681e-13,3
0.075,0.0,0.0,-1.0109370045814826e-18,29.429999999962867,5.852844972537021e-15,3.977468550828682e-16,4,-3.2790402419609344e-06,0.0,-5.309598413665488e-18,19.62000000001319,4.8161010378841434e-15,4.90937924350755e-16,4,-4.372008968439589e-06,0.0,-1.1797929097842453e-19,9.80999999992978,2.3179877274715064e-15,4.725764989782056e-16,4,-2.1860427888639733e-06,1.5464879363676273e-13,-2.629573113368854e-13,2.147071868643637e-13,3
0.08,0.0,0.0,-4.0486216157697625e-18,29.42999999999156,3.1914405240551505e-15,2.16883487873331e-16,4,-3.279040241586234e-06,0.0,-2.220818113889557e-18,19.620000000003117,2.204392205554065e-15,2.2470868558141844e-16,4,-4.372008969452668e-06,0.0,-2.0841835488596952e-18,9.809999999984088,1.074599412385861e-15,2.1908244900868584e-16,4,-2.186042787698239e-06,3.372951904352858e-14,-5.917454289930838e-14,4.174065687670221e-14,3
0.085,0.0,0.0,-6.184655994912424e-18,29.429999999999957,1.2899321508859348e-15,8.766103641766475e-17,4,-3.279040241506437e-06,0.0,2.352628655528137e-19,19.620000000002037,2.2125378286473905e-15,2.255390243269277e-16,4,-4.372008969667773e-06,0.0,-1.8579737188702442e-18,9.809999999998771,2.2107751591048642e-15,4.507186868715884e-16,4,-2.1860427874761945e-06,7.0575210999338155e-15,-1.3620759931308659e-14,8.718183232251553e-15,3
0.09,0.0,0.0,3.4151543823804024e-17,29.43000000000148,1.188745469523283e-13,8.078460547218642e-15,4,-3.2790402414890896e-06,0.0,-9.348010802337892e-18,19.61999999999801,4.8413149169579435e-14,4.9350814647894335e-15,4,-4.3720089697163456e-06,0.0,-4.408499513226563e-17,9.810000000001692,2.253874037823865e-14,4.5950541036156505e-15,4,-2.186042787448439e-06,3.7828072664994535e-15,-6.561517851532064e-15,8.244784134551388e-15,2
0.095,0.0,0.0,-2.2741463990523865e-17,29.43000000000001,1.0910662835002134e-14,7.414653642543072e-16,4,-3.27904024148562e-06,0.0,-3.0146704785970292e-18,19.620000000000406,1.2832421953283888e-14,1.3080960197027138e-15,4,-4.3720089697232845e-06,0.0,3.192311977340371e-17,9.810000000000066,2.0827032112433324e-14,4.246081980108702e-15,4,-2.186042787448439e-06,5.418442130136967e-16,-3.1864398566715878e-15,8.97575497396459e-15,3
0.1,0.0,0.0,3.0796937414520136e-18,29.429999999998877,1.9665425216393006e-14,1.3364203341076288e-15,4,-3.2790402414821507e-06,0.0,8.490973914849065e-18,19.62000000000067,2.7301444397029642e-14,2.7830218549468616e-15,4,-4.3720089697232845e-06,0.0,-1.6289204366012246e-17,9.809999999999608,1.556070365478568e-14,3.1724166472551078e-15,4,-2.186042787448439e-06,3.8197209746767454e-16,-4.315314628110447e-15,8.401103536418609e-15,3
0.105,0.0,0.0,-2.0000924029945173e-16,29.43000000000312,4.231589748100959e-13,2.875698095888896e-14,4,-3.2790402414821507e-06,0.0,2.1284092023078775e-16,19.61999999999736,9.417427880532398e-14,9.599824546925244e-15,4,-4.3720089697232845e-06,0.0,1.7173911954039077e-16,9.810000000001484,1.9543023455460933e-13,3.9843065148742053e-14,4,-2.186042787448439e-06,2.518041196846476e-15,-5.951339277198078e-15,8.971314081866089e-15,2
0.11,0.0,0.0,2.652584108120001e-17,29.429999999999797,4.644788694518245e-14,3.1564992827171435e-15,4,-3.2790402414821507e-06,0.0,-7.776493434755636e-18,19.62000000000017,7.615895053355121e-14,7.763399646641238e-15,4,-4.3720089697232845e-06,0.0,-1.9430220181307273e-17,9.809999999999908,5.989228265745134e-14,1.2210455179908643e-14,4,-2.186042787448439e-06,-2.806090036286187e-16,-3.9538260112924955e-15,8.252777740328686e-15,3
0.115,0.0,0.0,7.062206867593317e-17,29.42999999999918,4.961794004812079e-14,3.3719293270895124e-15,4,-3.2790402414821507e-06,0.0,-6.861319584938633e-17,19.62000000000071,3.317826298945023e-13,3.38208593164618e-14,4,-4.3720089697232845e-06,0.0,-1.4630609617436749e-16,9.809999999999588,2.2564541095521696e-13,4.600314188689632e-14,4,-2.186042787448439e-06,2.602916539687576e-16,-4.349953586478752e-15,8.400215357998909e-15,3
0.12,0.0,0.0,1.6558484095713953e-15,29.43000000000352,7.88119965028184e-12,5.35589510722453e-13,4,-3.2790402414821507e-06,0.0,1.059183437937845e-15,19.619999999997127,4.680134886296852e-12,4.770779700609111e-13,4,-4.3720089697232845e-06,0.0,-3.123755021170094e-15,9.810000000001535,1.2076232994902101e-12,2.462025075412887e-13,4,-2.186042787448439e-06,2.8235745732233194e-15,-6.092559645930398e-15,8.996183077617693e-15,2
0.125,0.0,0.0,-2.62270082088583e-15,29.429999999999794,3.081118117741653e-12,2.0938621255465e-13,4,-3.2790402414821507e-06,0.0,-1.7489495372403593e-15,19.620000000000168,1.1162093920150834e-12,1.1378281264169967e-13,4,-4.3720089697232845e-06,0.0,4.357890548557047e-15,9.809999999999908,2.1068811524674372e-12,4.295374418893898e-13,4,-2.186042787448439e-06,-2.8238536046801844e-16,-3.953826011292498e-15,8.251001383489289e-15,3
0.13,0.0,0.0,1.5411257058962912e-15,29.429999999999993,4.740155427613419e-12,3.2213084795198234e-13,4,-3.2790402414821507e-06,0.0,4.204327663194654e-15,19.620000000000005,9.046674375070513e-13,9.221890290591754e-14,4,-4.3720089697232845e-06,0.0,-2.1472235757718653e-16,9.809999999999995,3.073414001312389e-12,6.26587971725258e-13,4,-2.186042787448439e-06,-4.449220112731412e-16,-3.837474638311781e-15,8.210145176183082e-15,3
0.135,0.0,0.0,2.4089279405136665e-16,29.43,8.4823688096548e-12,5.764436839724635e-13,4,-3.2790402414821507e-06,0.0,-8.598624777715923e-15,19.620000000000005,2.53842224526408e-12,2.587586386609663e-13,4,-4.3720089697232845e-06,0.0,-3.678618002569059e-15,9.809999999999999,5.224082273965732e-12,1.0650524513691606e-12,4,-2.186042787448439e-06,-4.57356509148943e-16,-3.83036921095418e-15,8.208368819343684e-15,3
0.14,0.0,0.0,1.655691858690079e-14,29.429999999999996,1.2445862302679717e-11,8.457942441508474e-13,4,-3.2790402414821507e-06,0.0,7.175041973350954e-15,19.620000000000005,8.965843161034951e-13,9.139493538261925e-14,4,-4.3720089697232845e-06,0.0,-2.3139487470744627e-14,9.809999999999995,9.852426120036029e-12,2.008649565756582e-12,4,-2.186042787448439e-06,-4.466983681125415e-16,-3.8348101030526815e-15,8.209256997763384e-15,3
0.145,0.0,0.0,-3.3974506885932236e-14,29.42999999999992,1.9465755067062008e-11,1.322851176830585e-12,4,-3.2790402414821507e-06,0.0,-1.6128631869742792e-15,19.620000000000044,1.4274675816854136e-12,1.4551147621665754e-13,4,-4.3720089697232845e-06,0.0,5.5655249336443133e-14,9.809999999999999,1.286627642067744e-11,2.623094071493872e-12,4,-2.186042787448439e-06,-3.9340766293053395e-16,-3.849909136187585e-15,8.209256997763385e-15,3
0.15,0.0,0.0,5.561821518426052e-15,29.43,3.63908231234043e-12,2.473042685926218e-13,4,-3.2790402414821507e-06,0.0,-4.297770008895432e-15,19.619999999999994,1.5762352566806544e-12,1.6067637682779358e-13,4,-4.3720089697232845e-06,0.0,-1.2797120500524844e-14,9.809999999999999,1.530632624395472e-12,3.120555809165081e-13,4,-2.186042787448439e-06,-4.511392602110421e-16,-3.834810103052684e-15,8.208368819343686e-15,3
0.155,0.0,0.0,6.514328991954841e-16,29.429999999999996,6.005604639742466e-12,4.0812807609530865e-13,4,-3.2790402414821507e-06,0.0,6.956334955156982e-15,19.62,1.3886063451311753e-12,1.4155008614996689e-13,4,-4.3720089697232845e-06,0.0,3.277273483635803e-15,9.81,3.772896416375212e-12,7.691939686799615e-13,4,-2.186042787448439e-06,-4.564683307292427e-16,-3.831257389373884e-15,8.207480640923986e-15,3
0.16,0.0,0.0,-4.2983952514867976e-15,29.43,1.0147332619281654e-11,6.895910716467316e-13,4,-3.2790402414821507e-06,0.0,-7.761324298901664e-15,19.620000000000005,1.839939575136422e-12,1.8755755098230597e-13,4,-4.3720089697232845e-06,0.0,5.5335017173663825e-15,9.81,7.150647324468313e-12,1.4578282007070975e-12,4,-2.186042787448439e-06,-4.538037954701424e-16,-3.833033746213285e-15,8.208368819343686e-15,3
0.165,0.0,0.0,2.2531408083561923e-14,29.430000000000014,1.479419395555362e-11,1.0053818522292636e-12,4,-3.2790402414821507e-06,0.0,7.322668817064573e-15,19.619999999999997,8.385118034984178e-13,8.547520932705585e-14,4,-4.3720089697232845e-06,0.0,-3.413956622709522e-14,9.810000000000002,1.1336025274352741e-11,2.3111162638843504e-12,4,-2.186042787448439e-06,-4.600210444080433e-16,-3.825040140435983e-15,8.207480640923985e-15,3
0.17,0.0,0.0,-4.783614932639167e-14,29.4300000000001,2.5116542616997415e-11,1.7068666406386226e-12,4,-3.2790402414821507e-06,0.0,3.72626464344855e-15,19.619999999999905,3.960729080475209e-12,4.0374404490063485e-13,4,-4.3720089697232845e-06,0.0,7.105813897678269e-14,9.810000000000041,1.439495699155433e-11,2.934751680235325e-12,4,-2.186042787448439e-06,-5.372925669219541e-16,-3.7673085431554755e-15,8.190605250949682e-15,3
0.17500000000000002,0.0,0.0,4.902217389971466e-15,29.430000000000007,4.623247482233099e-12,3.14186033451111e-13,4,-3.2790402414821507e-06,0.0,-5.494924563715884e-15,19.620000000000005,1.5458992461433632e-12,1.5758402101359458e-13,4,-4.3720089697232845e-06,0.0,-1.21618611378294e-14,9.809999999999999,2.4231782037711095e-12,4.940220598921733e-13,4,-2.186042787448439e-06,-4.529156170504421e-16,-3.829481032534483e-15,8.207480640923985e-15,3
0.18,0.0,0.0,3.0870309535430258e-15,29.43,7.614810095003743e-12,5.174862449883618e-13,4,-3.2790402414821507e-06,0.0,7.850574595819432e-15,19.619999999999997,1.3119272180955643e-12,1.3373366137569463e-13,4,-4.3720089697232845e-06,0.0,-1.011667013151149e-15,9.809999999999999,5.445417259398292e-12,1.1101768112942492e-12,4,-2.186042787448439e-06,-4.52027438630742e-16,-3.832145567793584e-15,8.206592462504285e-15,3
0.185,0.0,0.0,-1.3574891413627158e-14,29.430000000000003,1.2331354778425082e-11,8.38012557147474e-13,4,-3.2790402414821507e-06,0.0,-6.641026808743534e-15,19.620000000000005,1.0477627912870146e-12,1.0680558524842144e-13,4,-4.3720089697232845e-06,0.0,2.1805873699054202e-14,9.810000000000004,9.344463063739106e-12,1.9050893096308056e-12,4,-2.186042787448439e-06,-4.538037954701423e-16,-3.831257389373884e-15,8.206592462504287e-15,3
0.19,0.0,0.0,3.394342078681882e-14,29.43000000000001,1.855314948116055e-11,1.2608324486007844e-12,4,-3.2790402414821507e-06,0.0,3.5222770352459525e-15,19.619999999999955,1.8705561007040852e-12,1.9067850160082462e-13,4,-4.3720089697232845e-06,0.0,-5.30825068558167e-14,9.81000000000003,1.2519144388384082e-11,2.5523230149610686e-12,4,-2.186042787448439e-06,-4.795609696414458e-16,-3.794842074166179e-15,8.194157964628484e-15,3
0.195,0.0,0.0,-4.269151184260019e-15,29.43,3.624424502601227e-12,2.463081551207086e-13,4,-3.2790402414821507e-06,0.0,6.138608627027141e-15,19.620000000000005,1.5767593472592595e-12,1.6072980094385925e-13,4,-4.3720089697232845e-06,0.0,1.3066079438276544e-14,9.810000000000002,1.444011487527879e-12,2.9439581804849717e-13,4,-2.186042787448439e-06,-4.52915617050442e-16,-3.830369210954185e-15,8.208368819343684e-15,3
0.2,0.0,0.0,2.890968028544254e-16,29.430000000000007,6.291323630946219e-12,4.2754492904833287e-13,4,-3.2790402414821507e-06,0.0,-5.3611149540032584e-15,19.620000000000005,1.7959070581480631e-12,1.830690171404753e-13,4,-4.3720089697232845e-06,0.0,-4.1597265594790434e-15,9.81,3.957654443152491e-12,8.068612524266037e-13,4,-2.186042787448439e-06,-4.466983681125412e-16,-3.8330337462132854e-15,8.208368819343683e-15,3
0.20500000000000002,0.0,0.0,8.794000168606497e-15,29.349981496844283,9.84256210378156e-12,6.707031215566412e-13,4,-3.2875493217524032e-06,0.0,7.865293566045947e-15,19.536884803300552,1.8544601385035254e-12,1.8984194841444054e-13,6,-3.6576304484545186e-06,0.0,-1.2635869610537841e-14,9.76999076061039,7.326423019614821e-12,1.4997809515138365e-12,4,-2.1945519801946922e-06,3.1006139426024712e-06,0.0002295981399570989,0.00023269874561588095,3
0.21,0.0,0.0,-5.397544751023239e-15,29.4661304087904,1.7740543597432374e-12,1.2041312076824297e-13,4,-3.2668784061516687e-06,0.0,4.7228567157520055e-15,19.659934305400444,1.7124403419814841e-12,1.74206110293165e-13,4,-3.783546522910519e-06,0.0,1.4981771303648383e-14,9.828065190274787,9.593578369307023e-13,1.952282200732694e-13,4,-2.1738808439822344e-06,-2.407269413359835e-06,-0.0001760052108345912,-0.00017841244642942847,3
0.215,0.0,0.0,-1.7164313582768873e-15,29.461985864158745,8.02839841140495e-13,5.450004930707472e-14,4,-3.2802078950323887e-06,0.0,1.868761531142018e-15,19.651305026323584,1.5256105449772989e-12,1.5526811506245435e-13,4,-4.245036346765818e-06,0.0,5.798835875098014e-15,9.825992932599846,1.779479843540655e-12,3.621984782091279e-13,4,-2.1872103877357274e-06,-9.912719185800049e-07,-4.44478369633764e-05,-4.543913285114799e-05,3
0.22,0.0,0.0,8.995672521949208e-17,29.43629007398569,1.2777630741529426e-12,8.681549685380803e-14,4,-3.2806203814628176e-06,0.0,-2.609725133275114e-16,19.62625582585943,1.3428831086721914e-12,1.3684557264384755e-13,4,-4.345985387864404e-06,0.0,-6.276142073146609e-16,9.813145038558105,1.0267617023589213e-12,2.092625143773048e-13,4,-2.187622943863876e-06,2.1876309870722055e-07,-8.717969825380424e-06,-8.49921216828443e-06,3
0.225,0.0,0.0,-4.642345917431972e-16,29.431151603595367,9.280324338172764e-13,6.306463615945672e-14,4,-3.279648735102225e-06,0.0,-1.767176551898361e-15,19.621177538331565,7.477621698458461e-13,7.621990763653526e-14,4,-4.366652188815545e-06,0.0,-1.6989842475355495e-15,9.810575802008692,3.7914335908080195e-13,7.729278418157133e-14,4,-2.186651299571074e-06,1.4224793842482284e-07,-1.687857343920408e-06,-1.5456076654435471e-06,3
0.23,0.0,0.0,1.0165821707235236e-05,30.199333426851567,0.008755620190698253,0.000579855195274823,4,-3.2901172478221052e-06,0.0,1.0120640822232912e-05,20.40144624456914,0.0058835179163799906,0.0005767745919430768,8,-4.129030367089337e-06,0.0,-5.1258628643265064e-05,10.26546349891898,0.011841219137014504,0.00230700136204497,6,-2.1617214639030324e-06,-1.3869791226715777e-05,0.0003121111838807623,0.0003690381229225429,4
0.23500000000000001,0.0,0.0,-2.3718033545245577e-05,29.40610533014765,0.00953519099249179,0.0006485177744851609,4,-3.2815791177580322e-06,0.0,3.3318743024815132e-06,19.594379977007154,0.016518197611902444,0.0016860138091927962,8,-3.0385555955386723e-06,0.0,4.013855277734449e-05,9.791095427537087,0.029652068780626276,0.006056946130303449,6,-1.7699060222281515e-06,5.166797185998655e-07,0.00021329570476833067,0.0002556423260202799,4
0.24,0.0,0.0,-4.193729416427916e-06,29.695032273043672,0.07063638183925092,0.004757454458358859,4,-3.274759980877867e-06,0.0,2.3028212463087448e-07,19.8927417718547,0.08735208358426967,0.008782307093319838,8,-2.86603534559865e-06,0.0,1.2962547617104519e-05,9.94127429738442,0.09137331953534057,0.018382617117683027,6,-1.6633106020361166e-06,-5.1473945417032665e-06,5.278235194348143e-05,5.747318775730367e-05,4
0.245,0.0,0.0,7.781440872458687e-06,29.550423772270474,0.043492373757590685,0.0029436040642099393,4,-3.2726671002035468e-06,0.0,3.2275818936647054e-06,19.746196225727644,0.04167097109810496,0.004220658057050113,6,-2.786170564109125e-06,0.0,1.4669143551049174e-05,9.944981312820556,0.042715067623198336,0.008590276095970593,6,-1.8344989593244154e-06,-2.370696164275489e-06,-6.533597241416415e-05,-9.0908332391786e-05,4
0.25,0.0,0.0,2.11048908694313e-05,29.440900556005445,0.06044013661253414,0.0041058619451914405,4,-3.2798256381361135e-06,0.0,7.808869955498543e-06,19.630623831754892,0.05983120939356151,0.00609570127840536,6,-2.9606065915441238e-06,0.0,-5.083600710455018e-05,9.812475769749561,0.04433339282708006,0.009036127857508394,6,-1.6995017156976044e-06,-2.5569456042257156e-07,-1.1501648838451094e-05,7.3917074759551576e-06,4
0.255,0.0,0.0,-9.965451966514575e-06,29.44418462217343,0.005782578965516695,0.000392782414573099,4,-3.2781377424934144e-06,0.0,-2.2388890100060098e-05,19.634482799053345,0.005915926052289589,0.0006026057434601556,6,-2.9666044888895793e-06,0.0,5.425639031017575e-05,9.825964462471406,0.0069338806374697115,0.0014113384317544573,4,-1.9595847569400804e-06,-5.148892779657812e-07,-1.4562720296706114e-06,-7.215991853409701e-05,4
0.26,0.0,0.0,-9.405405019112274e-06,29.435376870226985,0.020471869634465505,0.0013909704451701582,4,-3.2796240474128324e-06,0.0,-5.458204055070463e-06,19.62530500528271,0.01875273567366903,0.0019110771189157262,6,-2.9819211673567936e-06,0.0,2.726279713783786e-05,9.815358908479078,0.013089188560611269,0.0026670830241987517,4,-2.1362279829725828e-06,-4.1024406379487596e-08,-4.0765964993407e-06,-2.0547754994409884e-05,4
0.265,0.0,0.0,1.6725189187960557e-07,29.432044903665293,0.005056866919417121,0.0003436300084461592,4,-3.2794590694301684e-06,0.0,-4.912635960374022e-07,19.622043743368003,0.004895118314756742,0.0004989407198127594,6,-2.9988642837389112e-06,0.0,2.5418042019225496e-06,9.811614355324549,0.003855988355435911,0.0007860048745889304,4,-2.175346806625178e-06,5.079847354144549e-08,-2.4451139986642376e-06,-6.025387668955018e-06,4
0.27,0.0,0.0,1.7689717775440642e-06,29.430278063285364,0.004110395171309736,0.0002793310455627332,4,-3.2792203688084e-06,0.0,8.175870516364736e-07,19.62028171767275,0.00378407841993039,0.00038573130339121726,6,-3.0075333578363783e-06,0.0,-1.3153059743653533e-06,9.810269668438812,0.0025262663938643033,0.0005150248625665616,4,-2.1837844278865814e-06,4.1999940902091895e-08,-1.4024397721824939e-06,-2.1622648062848085e-06,4
0.275,0.0,0.0,9.893724322195856e-07,29.429918701811314,0.0007094483394755419,4.821272845934689e-05,4,-3.279080344507218e-06,0.0,1.0747629460758007e-06,19.619923935290913,0.0006600757921109498,6.728627432888797e-05,6,-3.0155143997748213e-06,0.0,1.4316697468076717e-07,9.809988210787651,0.0004863426266111262,9.915254048446556e-05,4,-2.1855608682008754e-06,1.587363889582336e-08,-1.7405926105779384e-06,-1.9019725812682525e-06,4
0.28,0.0,0.0,5.020404010351009e-07,29.430319444639807,0.0009888777194287772,6.720129024008152e-05,4,-3.279059436162718e-06,0.0,9.257418003912945e-07,19.620321811228344,0.0010614406765009968,0.0001081980903996747,6,-3.0240721421090355e-06,0.0,7.306847724975411e-07,9.810166069317432,0.000868925223521904,0.00017714791317133364,4,-2.1859642923699463e-06,-3.174382717520377e-09,-1.50609757167489e-06,-1.5486274599886501e-06,4
0.28500000000000003,0.0,0.0,2.839425899251188e-07,29.430643016475482,0.0036389897475136578,0.0002472925749856383,4,-3.2790901386796356e-06,0.0,5.732890333340454e-07,19.620642163993313,0.003625456541127279,0.0003695553398125277,6,-3.0282750184199014e-06,0.0,4.954721623100053e-07,9.810322847643041,0.002706195937763913,0.0005517037471226718,4,-2.186089236778932e-06,-6.209805195335452e-09,-1.900561307716417e-07,-2.0495325541172217e-07,4
0.29,0.0,0.0,8.017094955945998e-08,29.43050882056113,0.0035533631469842094,0.00024147480212790014,4,-3.279103122314636e-06,0.0,1.5121929741476206e-07,19.620507136495707,0.003493184976525395,0.00035607489166554647,6,-3.0249373288021575e-06,0.0,1.3599413284574106e-07,9.810254656149798,0.002563173047098782,0.0005225497475729633,4,-2.1861222874244857e-06,8.680711279227297e-10,1.3048494283335005e-06,1.304053800120863e-06,4
0.295,0.0,0.0,-1.2150014207578627e-07,29.430162606709082,0.0015837980477671567,0.00010763094101329255,4,-3.2790821032427364e-06,0.0,-2.236388501183724e-07,19.620162017702057,0.001548271282835334,0.000157824515560924,6,-3.015884081365716e-06,0.0,-1.3102526459094297e-07,9.810081339942391,0.0011276665786010501,0.00022989953692018465,4,-2.1861040578746715e-06,6.108896471400425e-09,2.100884343722544e-06,2.106989112193291e-06,4
