phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.3535,1.0489456362789285e-21,5.401255378922793e-25,-2.714186384939622e-25,8.115441763862415e-25,8,2.035268512976162,8.737506231383209e-07,1.073262099776506e-06,4,2.0352685129761845,8.73750623138321e-07,1.0732620997764942e-06,4
normal_gate,0.354,1.0489457521787412e-21,2.3179962523419098e-25,-2.455692443516801e-25,4.773688695858711e-25,8,2.03526851297617,8.723080039914377e-07,1.0714900741964793e-06,4,2.035268512976187,8.723080039914376e-07,1.07149007419647e-06,4
normal_gate,0.3545,1.048945868078554e-21,2.3179962523419098e-25,-2.714186384939622e-25,5.032182637281532e-25,8,2.0352685129762804,8.708677663663649e-07,1.0697209739328806e-06,4,2.0352685129762764,8.70867766366365e-07,1.0697209739328828e-06,4
normal_gate,0.355,1.0489458298154103e-21,-7.652628742389739e-26,-2.455692443516801e-25,1.690429569277827e-25,8,2.0352685129762724,8.694299070527618e-07,1.067954795042439e-06,4,2.0352685129762698,8.694299070527617e-07,1.0679547950424402e-06,4
normal_gate,0.3555,1.0489454061448757e-21,-8.473410690691184e-25,-2.1971985020939798e-25,-6.276212188597204e-25,8,2.0352685129761623,8.679944214112889e-07,1.0661915318264631e-06,4,2.035268512976178,8.679944214112887e-07,1.0661915318264546e-06,4
normal_gate,0.356,1.0489451751780365e-21,-4.619336782465079e-25,-2.455692443516801e-25,-2.1636443389482783e-25,8,2.03526851297617,8.665613061019472e-07,1.0644311801821864e-06,4,2.035268512976181,8.665613061019473e-07,1.0644311801821806e-06,4
normal_gate,0.3565,1.0489449827519365e-21,-3.848522000819858e-25,-2.455692443516801e-25,-1.3928295573030572e-25,8,2.0352685129762795,8.651305565856489e-07,1.0626737345340778e-06,4,2.0352685129762715,8.651305565856489e-07,1.062673734534082e-06,4
normal_gate,0.357,1.0489448288665755e-21,-3.077707219174637e-25,-2.455692443516801e-25,-6.220147756578361e-26,8,2.0352685129761854,8.637021697203995e-07,1.0609191910228624e-06,4,2.0352685129761623,8.637021697203995e-07,1.0609191910228745e-06,4
normal_gate,0.3575,1.0489445208182582e-21,-6.16096634575552e-25,-1.9387045606711586e-25,-4.222261785084362e-25,8,2.0352685129761867,8.622761408615246e-07,1.0591675439431482e-06,4,2.0352685129761694,8.622761408615243e-07,1.059167543943157e-06,4
normal_gate,0.358,1.0489441742292018e-21,-6.931781127400742e-25,-1.9387045606711586e-25,-4.993076566729583e-25,8,2.035268512976276,8.608524668965122e-07,1.0574187894717195e-06,4,2.0352685129762795,8.608524668965122e-07,1.0574187894717176e-06,4
normal_gate,0.3585,1.0489438661808844e-21,-6.16096634575552e-25,-1.9387045606711586e-25,-4.222261785084362e-25,8,2.0352685129762698,8.594311432570838e-07,1.0556729219972759e-06,4,2.0352685129762724,8.594311432570838e-07,1.0556729219972744e-06,4
normal_gate,0.359,1.0489433268881327e-21,-1.0785855035626846e-24,-1.6802106192483375e-25,-9.105644416378509e-25,8,2.035268512976177,8.580121664392805e-07,1.0539299372157626e-06,4,2.0352685129761627,8.580121664392804e-07,1.05392993721577e-06,4
normal_gate,0.3595,1.048942787595381e-21,-1.0785855035626846e-24,-1.9387045606711586e-25,-8.847150474955687e-25,8,2.035268512976181,8.56595532262607e-07,1.052189829992019e-06,4,2.03526851297617,8.56595532262607e-07,1.0521898299920248e-06,4
normal_gate,0.36,1.0489423253841075e-21,-9.244225472336404e-25,-1.9387045606711586e-25,-7.305520911665245e-25,8,2.0352685129762715,8.551812371551098e-07,1.0504525959384801e-06,4,2.0352685129762795,8.551812371551098e-07,1.050452595938476e-06,4
normal_gate,0.3605,1.0489420944172683e-21,-4.619336782465078e-25,-2.1971985020939798e-25,-2.4221382803710985e-25,8,2.035268512976162,8.537692772921288e-07,1.0487182303573137e-06,4,2.0352685129761845,8.537692772921289e-07,1.048718230357302e-06,4
normal_gate,0.361,1.0489420561541246e-21,-7.652628742389734e-26,-2.714186384939622e-25,1.9489235107006488e-25,8,2.03526851297617,8.523596484396801e-07,1.046986728047588e-06,4,2.0352685129761863,8.523596484396802e-07,1.0469867280475798e-06,4
normal_gate,0.3615,1.0489419408095028e-21,-2.306892437529415e-25,-2.714186384939622e-25,4.072939474102071e-26,8,2.0352685129762795,8.509523469902107e-07,1.045258084578013e-06,4,2.035268512976276,8.509523469902107e-07,1.0452580845780148e-06,4
normal_gate,0.362,1.0489417483834028e-21,-3.8485220008198567e-25,-2.455692443516801e-25,-1.3928295573030558e-25,8,2.0352685129762724,8.495473692608096e-07,1.0435322954248368e-06,4,2.0352685129762698,8.495473692608096e-07,1.0435322954248383e-06,4
normal_gate,0.3625,1.0489415944980418e-21,-3.0777072191746356e-25,-2.455692443516801e-25,-6.220147756578347e-26,8,2.0352685129761627,8.481447112189096e-07,1.041809355634692e-06,4,2.0352685129761774,8.481447112189095e-07,1.0418093556346844e-06,4
normal_gate,0.363,1.0489417489385935e-21,3.088811033987132e-25,-2.1971985020939798e-25,5.2860095360811115e-25,8,2.0352685129761703,8.467443687245501e-07,1.04008926012219e-06,4,2.0352685129761814,8.467443687245502e-07,1.0400892601221845e-06,4
normal_gate,0.3635,1.0489416335939716e-21,-2.3068924375294154e-25,-1.6802106192483375e-25,-6.26681818281078e-26,8,2.0352685129762795,8.453463386921853e-07,1.0383720050972428e-06,4,2.0352685129762715,8.453463386921852e-07,1.0383720050972469e-06,4
normal_gate,0.364,1.0489412099234371e-21,-8.473410690691182e-25,-9.04728794979874e-26,-7.568681895711308e-25,8,2.0352685129761845,8.43950616812388e-07,1.036657585266568e-06,4,2.0352685129761623,8.439506168123878e-07,1.036657585266579e-06,4
normal_gate,0.3645,1.0489409018751197e-21,-6.160966345755519e-25,-9.04728794979874e-26,-5.256237550775645e-25,8,2.0352685129761863,8.425571991282812e-07,1.0349459957696248e-06,4,2.035268512976169,8.425571991282813e-07,1.0349459957696337e-06,4
normal_gate,0.365,1.048940401123107e-21,-1.0015040253981624e-24,-3.877409121342317e-26,-9.627299341847392e-25,8,2.0352685129762755,8.411660823234858e-07,1.0332372325327804e-06,4,2.0352685129762795,8.411660823234857e-07,1.0332372325327783e-06,4
normal_gate,0.3655,1.0489399389118335e-21,-9.244225472336404e-25,-6.462348535570529e-26,-8.597990618779351e-25,8,2.03526851297627,8.397772620987981e-07,1.031531290275247e-06,4,2.0352685129762724,8.397772620987982e-07,1.0315312902752459e-06,4
normal_gate,0.366,1.0489394381598208e-21,-1.0015040253981624e-24,0.0,-1.0015040253981624e-24,8,2.0352685129761774,8.383907351106669e-07,1.0298281648900056e-06,4,2.035268512976163,8.383907351106668e-07,1.0298281648900126e-06,4
normal_gate,0.3665,1.0489390530300252e-21,-7.702595909045961e-25,-2.5849394142282115e-26,-7.44410196762314e-25,8,2.0352685129761805,8.370064974415132e-07,1.0281278515648478e-06,4,2.03526851297617,8.370064974415133e-07,1.0281278515648533e-06,4
normal_gate,0.367,1.0489385908187517e-21,-9.244225472336402e-25,-2.5849394142282115e-26,-8.985731530913581e-25,8,2.0352685129762715,8.356245451399523e-07,1.0264303454461374e-06,4,2.0352685129762795,8.356245451399523e-07,1.0264303454461332e-06,4
normal_gate,0.3675,1.0489383598519125e-21,-4.619336782465076e-25,-2.5849394142282115e-26,-4.360842841042255e-25,8,2.035268512976162,8.34244874498415e-07,1.0247356419798675e-06,4,2.0352685129761845,8.342448744984151e-07,1.024735641979856e-06,4
normal_gate,0.368,1.0489381288850733e-21,-4.619336782465076e-25,-2.5849394142282115e-26,-4.360842841042255e-25,8,2.0352685129761694,8.328674817113846e-07,1.0230437364914128e-06,4,2.0352685129761867,8.328674817113846e-07,1.0230437364914039e-06,4
normal_gate,0.3685,1.0489380520811905e-21,-1.5360776558841927e-25,-2.5849394142282115e-26,-1.2775837144613716e-25,8,2.035268512976279,8.31492363086827e-07,1.0213546244457104e-06,4,2.035268512976276,8.31492363086827e-07,1.0213546244457121e-06,4
normal_gate,0.369,1.048938129440264e-21,1.547181470696691e-25,-2.5849394142282115e-26,1.805675412119512e-25,8,2.0352685129762724,8.301195150329856e-07,1.019668301430976e-06,4,2.0352685129762698,8.301195150329856e-07,1.0196683014309774e-06,4
normal_gate,0.3695,1.0489383609622939e-21,4.630440597277575e-25,-5.169878828456423e-26,5.147428480123217e-25,8,2.035268512976163,8.28748933593502e-07,1.0179847625874515e-06,4,2.0352685129761774,8.287489335935021e-07,1.0179847625874445e-06,4
normal_gate,0.37,1.0489385154028456e-21,3.088811033987133e-25,-2.5849394142282115e-26,3.3473049754099543e-25,8,2.03526851297617,8.273806151082157e-07,1.0163040034191095e-06,4,2.035268512976181,8.273806151082157e-07,1.0163040034191038e-06,4
normal_gate,0.3705,1.0489386313026583e-21,2.317996252341912e-25,-2.5849394142282115e-26,2.576490193764733e-25,8,2.0352685129762795,8.260145557345343e-07,1.01462601920595e-06,4,2.035268512976272,8.260145557345343e-07,1.0146260192059538e-06,4
normal_gate,0.371,1.048938747202471e-21,2.317996252341912e-25,0.0,2.317996252341912e-25,8,2.0352685129761845,8.246507518706222e-07,1.0129508055238503e-06,4,2.0352685129761623,8.246507518706222e-07,1.0129508055238615e-06,4
normal_gate,0.3715,1.0489392485096744e-21,1.0026144068794123e-24,-7.754818242684634e-26,1.0801625893062586e-24,8,2.035268512976187,8.232891997367025e-07,1.0112783577298126e-06,4,2.0352685129761694,8.232891997367028e-07,1.0112783577298217e-06,4
normal_gate,0.372,1.0489396727353996e-21,8.48451450550368e-25,-2.5849394142282115e-26,8.743008446926502e-25,8,2.0352685129762764,8.219298955179252e-07,1.009608671137912e-06,4,2.035268512976279,8.219298955179251e-07,1.0096086711379106e-06,4
normal_gate,0.3725,1.0489400969611248e-21,8.48451450550368e-25,-2.5849394142282115e-26,8.743008446926502e-25,8,2.0352685129762698,8.20572835703123e-07,1.0079417414353356e-06,4,2.0352685129762724,8.20572835703123e-07,1.0079417414353343e-06,4
normal_gate,0.373,1.0489403670238937e-21,5.401255378922797e-25,0.0,5.401255378922797e-25,8,2.0352685129761774,8.192180163731928e-07,1.00627756380809e-06,4,2.0352685129761627,8.192180163731927e-07,1.0062775638080972e-06,4
normal_gate,0.3735,1.0489407141681407e-21,6.942884942213239e-25,2.5849394142282115e-26,6.684391000790418e-25,8,2.035268512976181,8.178654340288761e-07,1.0046161339578092e-06,4,2.03526851297617,8.17865434028876e-07,1.0046161339578145e-06,4
normal_gate,0.374,1.0489410613123878e-21,6.942884942213239e-25,0.0,6.942884942213239e-25,8,2.0352685129762715,8.165150847959714e-07,1.0029574471256644e-06,4,2.0352685129762795,8.165150847959714e-07,1.0029574471256604e-06,4
normal_gate,0.3745,1.0489414084566348e-21,6.942884942213239e-25,0.0,6.942884942213239e-25,8,2.0352685129761627,8.151669651467988e-07,1.0013014989786093e-06,4,2.035268512976185,8.151669651467988e-07,1.0013014989785985e-06,4
normal_gate,0.375,1.0489416014379255e-21,3.8596258156323556e-25,2.5849394142282115e-26,3.6011318742095345e-25,8,2.0352685129761694,8.138210712254132e-07,9.996482847800807e-07,4,2.0352685129761863,8.138210712254131e-07,9.996482847800722e-07,4
normal_gate,0.3755,1.0489417944192162e-21,3.8596258156323556e-25,2.5849394142282115e-26,3.6011318742095345e-25,8,2.035268512976279,8.124773995668336e-07,9.979978002739128e-07,4,2.035268512976276,8.124773995668335e-07,9.979978002739142e-07,4
normal_gate,0.376,1.0489419103190289e-21,2.317996252341914e-25,2.5849394142282115e-26,2.0595023109190927e-25,8,2.0352685129762724,8.111359464002814e-07,9.963500408284183e-07,4,2.0352685129762698,8.111359464002814e-07,9.963500408284198e-07,4
normal_gate,0.3765,1.0489419491373634e-21,7.76366689051472e-26,2.5849394142282115e-26,5.178727476286509e-26,8,2.0352685129761623,8.097967079613721e-07,9.9470500181965e-07,4,2.0352685129761774,8.097967079613721e-07,9.947050018196429e-07,4
normal_gate,0.377,1.0489419494149588e-21,5.55190740625113e-28,2.5849394142282115e-26,-2.5294203401657003e-26,8,2.03526851297617,8.084596809212207e-07,9.930626791585e-07,4,2.035268512976181,8.084596809212207e-07,9.930626791584946e-07,4
normal_gate,0.3775,1.0489417184481196e-21,-4.619336782465075e-25,2.5849394142282115e-26,-4.877830723887896e-25,8,2.0352685129762795,8.071248611363894e-07,9.914230677554292e-07,4,2.035268512976272,8.071248611363894e-07,9.914230677554328e-07,4
normal_gate,0.378,1.048941333318324e-21,-7.702595909045958e-25,5.169878828456423e-26,-8.2195837918916e-25,8,2.0352685129761854,8.057922451784074e-07,9.897861633992614e-07,4,2.035268512976163,8.057922451784073e-07,9.89786163399272e-07,4
normal_gate,0.3785,1.0489411023514848e-21,-4.619336782465075e-25,5.169878828456423e-26,-5.136324665310717e-25,8,2.0352685129761863,8.044618295715792e-07,9.881519618205185e-07,4,2.0352685129761694,8.044618295715792e-07,9.881519618205268e-07,4
normal_gate,0.379,1.0489409099253848e-21,-3.8485220008198535e-25,5.169878828456423e-26,-4.365509883665496e-25,8,2.035268512976276,8.031336107057709e-07,9.865204585847349e-07,4,2.035268512976279,8.031336107057709e-07,9.865204585847332e-07,4
normal_gate,0.3795,1.048940794580763e-21,-2.3068924375294118e-25,2.5849394142282115e-26,-2.565386378952233e-25,8,2.0352685129762698,8.018075847646783e-07,9.848916490042843e-07,4,2.0352685129762724,8.018075847646785e-07,9.84891649004283e-07,4
normal_gate,0.38,1.0489406792361412e-21,-2.3068924375294118e-25,2.5849394142282115e-26,-2.565386378952233e-25,8,2.0352685129761774,8.004837480370444e-07,9.832655285204792e-07,4,2.035268512976163,8.004837480370443e-07,9.83265528520486e-07,4
normal_gate,0.3805,1.0489408722174319e-21,3.8596258156323556e-25,0.0,3.8596258156323556e-25,8,2.0352685129761805,7.991620970152834e-07,9.816420928247272e-07,4,2.0352685129761694,7.991620970152835e-07,9.816420928247328e-07,4
normal_gate,0.381,1.0489409495765054e-21,1.5471814706966928e-25,0.0,1.5471814706966928e-25,8,2.035268512976272,7.978426282098479e-07,9.800213376306842e-07,4,2.0352685129762795,7.978426282098479e-07,9.800213376306806e-07,4
normal_gate,0.3815,1.048941104017057e-21,3.0888110339871345e-25,-2.5849394142282115e-26,3.3473049754099557e-25,8,2.0352685129761623,7.965253381765599e-07,9.784032587078707e-07,4,2.0352685129761845,7.9652533817656e-07,9.784032587078603e-07,4
normal_gate,0.382,1.0489412199168698e-21,2.3179962523419134e-25,2.5849394142282115e-26,2.0595023109190923e-25,8,2.035268512976169,7.952102229533187e-07,9.767878511893307e-07,4,2.0352685129761867,7.952102229533186e-07,9.76787851189322e-07,4
normal_gate,0.3825,1.0489412587352043e-21,7.763666890514716e-26,5.169878828456423e-26,2.593788062058293e-26,8,2.0352685129762795,7.938972789804235e-07,9.751751107025504e-07,4,2.035268512976276,7.938972789804234e-07,9.751751107025521e-07,4
normal_gate,0.383,1.048941413175756e-21,3.0888110339871345e-25,2.5849394142282115e-26,2.8303170925643134e-25,8,2.0352685129762724,7.925865027761342e-07,9.735650329708784e-07,4,2.03526851297627,7.925865027761342e-07,9.735650329708794e-07,4
normal_gate,0.3835,1.0489415290755687e-21,2.3179962523419134e-25,2.5849394142282115e-26,2.0595023109190923e-25,8,2.035268512976163,7.912778907126708e-07,9.719576135381626e-07,4,2.0352685129761774,7.912778907126708e-07,9.71957613538156e-07,4
normal_gate,0.384,1.0489415678939032e-21,7.763666890514716e-26,0.0,7.763666890514716e-26,8,2.0352685129761694,7.899714392149165e-07,9.703528480128437e-07,4,2.035268512976181,7.899714392149165e-07,9.703528480128382e-07,4
normal_gate,0.3845,1.0489418379566721e-21,5.401255378922797e-25,-2.5849394142282115e-26,5.659749320345618e-25,8,2.0352685129762795,7.886671449793076e-07,9.687507323370301e-07,4,2.0352685129762715,7.886671449793077e-07,9.687507323370341e-07,4
normal_gate,0.385,1.0489418767750066e-21,7.763666890514711e-26,2.5849394142282115e-26,5.1787274762865e-26,8,2.035268512976185,7.873650039935335e-07,9.671512615823908e-07,4,2.0352685129761623,7.873650039935333e-07,9.671512615824012e-07,4
normal_gate,0.3855,1.0489420312155583e-21,3.088811033987134e-25,2.5849394142282115e-26,2.830317092564313e-25,8,2.0352685129761863,7.860650129611284e-07,9.655544316996046e-07,4,2.0352685129761694,7.860650129611284e-07,9.655544316996127e-07,4
normal_gate,0.386,1.0489420314931537e-21,5.551907406250415e-28,6.462348535570529e-26,-6.406829461508025e-26,8,2.035268512976276,7.84767168572182e-07,9.639602386229832e-07,4,2.0352685129762795,7.847671685721819e-07,9.639602386229813e-07,4
normal_gate,0.3865,1.0489420703114882e-21,7.763666890514714e-26,3.877409121342317e-26,3.8862577691723963e-26,8,2.03526851297627,7.834714665510316e-07,9.623686771006492e-07,4,2.0352685129762724,7.834714665510317e-07,9.623686771006483e-07,4
normal_gate,0.387,1.0489420320483445e-21,-7.652628742389705e-26,3.877409121342317e-26,-1.1530037863732022e-25,8,2.0352685129761774,7.821779041013274e-07,9.607797436977333e-07,4,2.0352685129761623,7.821779041013274e-07,9.607797436977403e-07,4
normal_gate,0.3875,1.0489419937852009e-21,-7.652628742389705e-26,3.877409121342317e-26,-1.1530037863732022e-25,8,2.0352685129761814,7.808864773480997e-07,9.59193433654371e-07,4,2.03526851297617,7.808864773480996e-07,9.591934336543762e-07,4
normal_gate,0.388,1.0489418013591009e-21,-3.848522000819854e-25,6.462348535570529e-26,-4.494756854376906e-25,8,2.035268512976271,7.795971828405239e-07,9.57609742731785e-07,4,2.0352685129762795,7.795971828405238e-07,9.57609742731781e-07,4
normal_gate,0.3885,1.0489416089330009e-21,-3.848522000819854e-25,6.462348535570529e-26,-4.494756854376906e-25,8,2.0352685129761627,7.783100169005332e-07,9.560286664121955e-07,4,2.0352685129761854,7.783100169005332e-07,9.560286664121847e-07,4
normal_gate,0.389,1.0489415706698572e-21,-7.652628742389703e-26,6.462348535570529e-26,-1.4114977277960231e-25,8,2.03526851297617,7.770249763256379e-07,9.544502007617112e-07,4,2.0352685129761863,7.770249763256379e-07,9.544502007617034e-07,4
normal_gate,0.3895,1.0489413782437572e-21,-3.848522000819854e-25,3.877409121342317e-26,-4.236262912954085e-25,8,2.0352685129762795,7.757420572634413e-07,9.528743410482888e-07,4,2.035268512976276,7.757420572634413e-07,9.528743410482905e-07,4
normal_gate,0.39,1.0489413014398744e-21,-1.5360776558841911e-25,1.2924697071141057e-26,-1.6653246265956017e-25,8,2.035268512976272,7.744612565016538e-07,9.513010833262504e-07,4,2.0352685129762698,7.744612565016538e-07,9.513010833262515e-07,4
normal_gate,0.3905,1.0489411475545134e-21,-3.077707219174633e-25,3.877409121342317e-26,-3.4654481313088646e-25,8,2.035268512976163,7.731825703736316e-07,9.497304230917061e-07,4,2.0352685129761774,7.731825703736315e-07,9.497304230916993e-07,4
normal_gate,0.391,1.0489409936691523e-21,-3.077707219174633e-25,3.877409121342317e-26,-3.4654481313088646e-25,8,2.0352685129761694,7.719059954556063e-07,9.48162356139006e-07,4,2.035268512976181,7.719059954556063e-07,9.481623561390006e-07,4
normal_gate,0.3915,1.0489408397837913e-21,-3.077707219174633e-25,3.877409121342317e-26,-3.4654481313088646e-25,8,2.0352685129762795,7.706315283710691e-07,9.465968783206575e-07,4,2.0352685129762715,7.706315283710691e-07,9.465968783206612e-07,4
normal_gate,0.392,1.0489407629799085e-21,-1.5360776558841911e-25,3.877409121342317e-26,-1.9238185680184229e-25,8,2.0352685129761845,7.693591654657489e-07,9.450339851481201e-07,4,2.0352685129761623,7.693591654657489e-07,9.450339851481305e-07,4
normal_gate,0.3925,1.048940840338982e-21,1.5471814706966926e-25,3.877409121342317e-26,1.1594405585624608e-25,8,2.035268512976187,7.680889031610043e-07,9.434736722254679e-07,4,2.0352685129761703,7.680889031610043e-07,9.434736722254757e-07,4
normal_gate,0.393,1.0489409947795337e-21,3.0888110339871345e-25,1.2924697071141057e-26,2.959564063275724e-25,8,2.035268512976276,7.668207384213031e-07,9.419159358240432e-07,4,2.0352685129762795,7.668207384213032e-07,9.419159358240416e-07,4
normal_gate,0.3935,1.0489410721386072e-21,1.5471814706966928e-25,3.877409121342317e-26,1.159440558562461e-25,8,2.0352685129762693,7.655546672802848e-07,9.403607710718942e-07,4,2.0352685129762724,7.655546672802847e-07,9.403607710718925e-07,4
normal_gate,0.394,1.048941226579159e-21,3.0888110339871345e-25,1.2924697071141057e-26,2.959564063275724e-25,8,2.0352685129761774,7.642906864595957e-07,9.388081739420856e-07,4,2.0352685129761627,7.642906864595958e-07,9.388081739420925e-07,4
normal_gate,0.3945,1.0489412268567543e-21,5.551907406250874e-28,1.2924697071141057e-26,-1.236950633051597e-26,8,2.035268512976181,7.630287928437827e-07,9.372581406077013e-07,4,2.0352685129761694,7.630287928437827e-07,9.372581406077066e-07,4
normal_gate,0.395,1.0489412271343496e-21,5.551907406250874e-28,1.2924697071141057e-26,-1.236950633051597e-26,8,2.0352685129762715,7.617689824884413e-07,9.357106662236789e-07,4,2.0352685129762795,7.617689824884413e-07,9.357106662236752e-07,4
normal_gate,0.3955,1.0489409961675104e-21,-4.619336782465075e-25,6.462348535570529e-26,-5.2655716360221275e-25,8,2.0352685129761623,7.605112519747585e-07,9.341657465906881e-07,4,2.035268512976185,7.605112519747583e-07,9.341657465906775e-07,4
normal_gate,0.396,1.0489407266599322e-21,-5.390151564110296e-25,6.462348535570529e-26,-6.036386417667349e-25,8,2.03526851297617,7.59255598516344e-07,9.326233782859513e-07,4,2.0352685129761867,7.592555985163439e-07,9.326233782859434e-07,4
normal_gate,0.3965,1.0489405342338322e-21,-3.848522000819854e-25,3.877409121342317e-26,-4.236262912954085e-25,8,2.0352685129762795,7.580020178679359e-07,9.31083556094854e-07,4,2.035268512976276,7.580020178679359e-07,9.310835560948555e-07,4
normal_gate,0.397,1.048940650133645e-21,2.3179962523419134e-25,-3.877409121342317e-26,2.705737164476145e-25,8,2.0352685129762724,7.567505070013292e-07,9.295462762978335e-07,4,2.0352685129762698,7.567505070013295e-07,9.295462762978351e-07,4
normal_gate,0.3975,1.0489405733297621e-21,-1.5360776558841916e-25,1.2924697071141057e-26,-1.6653246265956022e-25,8,2.0352685129761627,7.555010626414024e-07,9.280115348719234e-07,4,2.0352685129761774,7.555010626414022e-07,9.280115348719165e-07,4
normal_gate,0.398,1.0489405350666184e-21,-7.652628742389707e-26,-1.2924697071141057e-26,-6.360159035275601e-26,8,2.0352685129761694,7.542536809805537e-07,9.264793271399973e-07,4,2.035268512976181,7.542536809805539e-07,9.264793271399921e-07,4
normal_gate,0.3985,1.0489405353442138e-21,5.551907406250192e-28,-1.2924697071141057e-26,1.3479887811766078e-26,8,2.0352685129762795,7.530083589411477e-07,9.249496493216811e-07,4,2.035268512976271,7.530083589411477e-07,9.249496493216849e-07,4
normal_gate,0.399,1.048940458540331e-21,-1.5360776558841916e-25,2.5849394142282115e-26,-1.7945715973070127e-25,8,2.035268512976185,7.517650930715297e-07,9.234224971773125e-07,4,2.0352685129761623,7.517650930715296e-07,9.234224971773225e-07,4
normal_gate,0.3995,1.0489402275734918e-21,-4.6193367824650755e-25,5.169878828456423e-26,-5.136324665310718e-25,8,2.035268512976187,7.505238800329042e-07,9.218978666055812e-07,4,2.03526851297617,7.505238800329041e-07,9.218978666055889e-07,4
normal_gate,0.4,1.0489399195251744e-21,-6.160966345755518e-25,2.5849394142282115e-26,-6.419460287178339e-25,8,2.035268512976276,7.492847161613346e-07,9.20375753105935e-07,4,2.035268512976279,7.492847161613346e-07,9.203757531059335e-07,4
normal_gate,0.4005,1.048939572936118e-21,-6.931781127400739e-25,2.5849394142282115e-26,-7.19027506882356e-25,8,2.0352685129762698,7.48047598090062e-07,9.188561525429345e-07,4,2.0352685129762724,7.480475980900619e-07,9.188561525429332e-07,4
normal_gate,0.401,1.0489391492655835e-21,-8.47341069069118e-25,2.5849394142282115e-26,-8.731904632114001e-25,8,2.0352685129761774,7.468125224921171e-07,9.17339060829929e-07,4,2.035268512976163,7.468125224921171e-07,9.173390608299354e-07,4
normal_gate,0.4015,1.0489386485135708e-21,-1.0015040253981622e-24,7.754818242684634e-26,-1.0790522078250086e-24,8,2.0352685129761814,7.455794862822047e-07,9.15824474177047e-07,4,2.0352685129761694,7.455794862822045e-07,9.158244741770522e-07,4
normal_gate,0.402,1.048938109220819e-21,-1.0785855035626842e-24,7.754818242684634e-26,-1.1561336859895306e-24,8,2.0352685129762715,7.443484859274444e-07,9.143123882447181e-07,4,2.03526851297628,7.443484859274444e-07,9.143123882447143e-07,4
normal_gate,0.4025,1.0489376084688063e-21,-1.0015040253981622e-24,5.169878828456423e-26,-1.0532028136827265e-24,8,2.0352685129761623,7.431195180036413e-07,9.128027988269979e-07,4,2.035268512976185,7.431195180036414e-07,9.12802798826988e-07,4
normal_gate,0.403,1.0489371847982718e-21,-8.47341069069118e-25,2.5849394142282115e-26,-8.731904632114001e-25,8,2.0352685129761694,7.418925791385684e-07,9.112957017815062e-07,4,2.0352685129761867,7.418925791385685e-07,9.112957017814986e-07,4
normal_gate,0.4035,1.0489365298833027e-21,-1.3098299380562507e-24,7.754818242684634e-26,-1.387378120483097e-24,8,2.0352685129762795,7.406676659163646e-07,9.097910929124132e-07,4,2.035268512976276,7.406676659163644e-07,9.097910929124146e-07,4
normal_gate,0.404,1.04893602913129e-21,-1.0015040253981622e-24,2.5849394142282115e-26,-1.0273534195404443e-24,8,2.0352685129762724,7.394447754350947e-07,9.082889686552568e-07,4,2.03526851297627,7.39444775435095e-07,9.082889686552581e-07,4
normal_gate,0.4045,1.0489356825422336e-21,-6.931781127400739e-25,0.0,-6.931781127400739e-25,8,2.0352685129761627,7.382239038806826e-07,9.067893243250513e-07,4,2.035268512976177,7.382239038806827e-07,9.067893243250449e-07,4
normal_gate,0.405,1.0489354901161336e-21,-3.8485220008198553e-25,0.0,-3.8485220008198553e-25,8,2.0352685129761694,7.370050479727138e-07,9.052921558922374e-07,4,2.035268512976181,7.370050479727138e-07,9.052921558922322e-07,4
normal_gate,0.4055,1.0489353362307726e-21,-3.0777072191746342e-25,0.0,-3.0777072191746342e-25,8,2.0352685129762795,7.357882045475034e-07,9.037974594707429e-07,4,2.035268512976272,7.357882045475034e-07,9.037974594707463e-07,4
normal_gate,0.406,1.048935336508368e-21,5.551907406249416e-28,0.0,5.551907406249416e-28,8,2.0352685129761845,7.345733704317724e-07,9.023052311628425e-07,4,2.0352685129761623,7.345733704317724e-07,9.023052311628523e-07,4
normal_gate,0.40650000000000003,1.0489352211637461e-21,-2.3068924375294136e-25,2.5849394142282115e-26,-2.5653863789522347e-25,8,2.0352685129761867,7.333605418271688e-07,9.008154663027371e-07,4,2.0352685129761694,7.333605418271687e-07,9.008154663027446e-07,4
normal_gate,0.40700000000000003,1.0489351058191243e-21,-2.3068924375294136e-25,0.0,-2.3068924375294136e-25,8,2.035268512976276,7.321497157103323e-07,8.993281611767195e-07,4,2.0352685129762795,7.321497157103324e-07,8.993281611767181e-07,4
normal_gate,0.40750000000000003,1.0489349519337633e-21,-3.0777072191746347e-25,2.5849394142282115e-26,-3.336201160597456e-25,8,2.0352685129762706,7.309408887931001e-07,8.978433117458912e-07,4,2.0352685129762724,7.309408887931e-07,8.978433117458902e-07,4
normal_gate,0.40800000000000003,1.0489347980484023e-21,-3.0777072191746347e-25,2.5849394142282115e-26,-3.336201160597456e-25,8,2.0352685129761774,7.297340577044408e-07,8.963609138694791e-07,4,2.035268512976163,7.297340577044408e-07,8.963609138694852e-07,4
