time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.0112290139071987e-20,29.429999973268796,2.0392089148628613e-15,1.3858028655895823e-16,4,-3.279040441259845e-06,0.0,3.549177933854806e-21,19.619999994743143,1.164553890562777e-15,1.1871089611363915e-16,4,-4.372008467111443e-06,0.0,2.823850920513373e-20,9.809999964724417,2.4452530397423845e-16,4.9852253792767e-17,4,-2.186043399146631e-06,6.543442067365426e-11,-9.557677566810397e-11,1.0421775296175832e-10,1
0.06,0.0,0.0,-2.0924860858054944e-20,29.429999994915214,2.813866308191018e-15,1.9122434989311488e-16,4,-3.279040285412288e-06,0.0,2.596440252267468e-21,19.619999999612332,1.8206730065336457e-15,1.855935786513374e-16,4,-4.372008856147469e-06,0.0,2.828435384629352e-20,9.809999992620547,2.8683747714106726e-16,5.847858865582819e-17,4,-2.1860429222780864e-06,1.4351568059084134e-11,-2.210968814345605e-11,2.1903960734973628e-11,1
0.065,0.0,0.0,-1.3254929193260557e-20,29.429999999026307,1.4695883336267178e-15,9.987008723583684e-17,4,-3.279040251172316e-06,0.0,-2.2478801461581534e-21,19.62000000005808,1.3622422594088988e-15,1.3886261563760104e-16,4,-4.3720089441465215e-06,0.0,2.2888979953176797e-20,9.809999998444734,7.164833639180938e-16,1.4607204159667363e-16,4,-2.186042817146905e-06,3.158528674845588e-12,-5.072404559524412e-12,4.6319315947152446e-12,1
0.07,0.0,0.0,-4.61627343429934e-21,29.42999999981665,2.279727161620733e-15,1.5492539324736226e-16,4,-3.279040243626269e-06,0.0,-5.282730603462271e-21,19.62000000004409,1.3956822481598449e-15,1.422713810557297e-16,4,-4.372008963984819e-06,0.0,1.3224237711918893e-20,9.809999999673645,4.590112054431587e-17,9.358026614850742e-18,4,-2.186042793970999e-06,6.97561245005222e-13,-1.1549550836035366e-12,9.874362225581918e-13,1
0.075,0.0,0.0,-7.617749193361912e-21,29.429999999962863,7.55552911855718e-15,5.134576363280132e-16,4,-3.2790402419609344e-06,0.0,-3.904762506565273e-21,19.620000000013185,5.184254212332197e-15,5.284662805635793e-16,4,-4.372008968439589e-06,0.0,1.544353745384725e-20,9.809999999929776,1.8532923986276173e-15,3.77837390140853e-16,4,-2.1860427888639733e-06,1.5464797510880514e-13,-2.6295483216344183e-13,2.1470589838594796e-13,1
0.08,0.0,0.0,-1.894476929330579e-20,29.429999999991555,3.246895855923812e-16,2.2065211389226936e-17,4,-3.279040241586234e-06,0.0,2.5206983984301744e-21,19.620000000003113,2.6742656719934516e-16,2.7260608277197014e-17,4,-4.372008969452668e-06,0.0,2.5284817325648753e-20,9.809999999984084,9.32915026637247e-16,1.9019674345336607e-16,4,-2.186042787698239e-06,3.372692415873156e-14,-5.917472826112389e-14,4.1738480219866764e-14,1
0.085,0.0,0.0,-1.2263033012944884e-20,29.429999999999964,2.3618831910704762e-15,1.6050854169694047e-16,4,-3.279040241506437e-06,0.0,-4.760513700171504e-21,19.62000000000204,1.909048918717011e-15,1.946023362606333e-16,4,-4.372008969667773e-06,0.0,2.0954084558748438e-20,9.809999999998775,8.854421963284763e-16,1.805182867132695e-16,4,-2.1860427874761945e-06,7.0567025719761975e-15,-1.362272164996356e-14,8.717782932255512e-15,1
0.09,0.0,0.0,-7.725029918354348e-21,29.430000000001474,1.900364082952224e-14,1.2914468793422555e-15,4,-3.2790402414890896e-06,0.0,-6.916372865828565e-21,19.6199999999981,5.287308736780999e-15,5.389713289277789e-16,4,-4.3720089697163456e-06,0.0,1.618545933469486e-20,9.810000000001565,7.865569972663576e-15,1.6035820535499125e-15,4,-2.186042787448439e-06,3.734915282297729e-15,-6.45600998140325e-15,8.182211345176339e-15,0
0.095,0.0,0.0,-7.230803708784383e-20,29.430000000000014,7.556452019030919e-14,5.135203546742042e-15,4,-3.27904024148562e-06,0.0,2.3473699712034968e-19,19.620000000000417,4.537576583305222e-14,4.625460329566897e-15,4,-4.3720089697232845e-06,0.0,-2.0938848515351157e-19,9.810000000000057,1.1697911397512201e-14,2.3848952900126674e-15,4,-2.186042787448439e-06,5.445783987348795e-16,-3.1946188242643908e-15,8.979795566067051e-15,1
0.1,0.0,0.0,-5.440236793167294e-19,29.429999999998778,3.94357774104601e-12,2.679971281716734e-13,4,-3.2790402414821507e-06,0.0,3.6950420167448233e-19,19.620000000000758,2.951557048151816e-12,3.0087227809905217e-13,4,-4.3720089697232845e-06,0.0,4.151069438921171e-19,9.809999999999569,1.2866351702341681e-12,2.6231094194377667e-13,4,-2.186042787448439e-06,4.699714114800687e-16,-4.376784300885258e-15,8.419354983236272e-15,1
0.105,0.0,0.0,-8.162069800145667e-18,29.429999999999943,1.243111207305648e-13,8.447918500208293e-15,4,-3.2790402414821507e-06,0.0,8.668369145854618e-18,19.620000000000047,2.614096187767477e-13,2.664725981414343e-14,4,-4.3720089697232845e-06,0.0,4.424522701553514e-19,9.80999999999998,4.613022954919239e-13,9.404735891782363e-14,4,-2.186042787448439e-06,-4.039961535048546e-16,-3.866081709557687e-15,8.220403017223445e-15,1
0.11,0.0,0.0,-3.5520904023545894e-17,29.429999999999794,1.0524031929690791e-11,7.151907529521485e-13,4,-3.2790402414821507e-06,0.0,4.556769008705306e-17,19.620000000000175,9.406705287615643e-12,9.588894278914943e-13,4,-4.3720089697232845e-06,0.0,-7.640104291398348e-18,9.809999999999903,5.639208869030249e-12,1.1496858040836502e-12,4,-2.186042787448439e-06,-2.7432210422863633e-16,-3.9593404436262e-15,8.25326561875235e-15,1
0.115,0.0,0.0,-4.434201489361407e-17,29.430000000000003,2.4740360250866248e-11,1.6813020897632515e-12,4,-3.2790402414821507e-06,0.0,6.664183754230141e-17,19.619999999999987,1.5722054247534175e-11,1.6026558865987956e-12,4,-4.3720089697232845e-06,0.0,-2.3455821995115795e-17,9.810000000000027,4.4666861009973964e-12,9.106393681951852e-13,4,-2.186042787448439e-06,-4.617277507853627e-16,-3.810126469116579e-15,8.197310378311242e-15,1
0.12,0.0,0.0,7.86409790764069e-17,29.43000000000001,3.803330048908229e-11,2.5846619428530257e-12,4,-3.2790402414821507e-06,0.0,-9.684680978140288e-17,19.620000000000005,1.872396080039608e-11,1.9086606320485296e-12,4,-4.3720089697232845e-06,0.0,1.802302358606289e-17,9.810000000000002,1.3312122275304459e-12,2.7139902701945885e-13,4,-2.186042787448439e-06,-4.537341450080615e-16,-3.829666394349982e-15,8.207968519347644e-15,1
0.125,0.0,0.0,9.994994079092897e-17,29.43,3.4022926586151826e-11,2.3121254900544904e-12,4,-3.2790402414821507e-06,0.0,-1.457417484212694e-16,19.62,2.701490107474811e-11,2.7538125458458826e-12,4,-4.3720089697232845e-06,0.0,5.073871446714686e-17,9.810000000000002,1.4450212801502697e-11,2.9460168810403045e-12,4,-2.186042787448439e-06,-4.528459665883614e-16,-3.829666394349982e-15,8.208856697767343e-15,1
0.13,0.0,0.0,1.1191733645895682e-16,29.429999999999566,2.6135467148146258e-11,1.7761105775159118e-12,4,-3.2790402414821507e-06,0.0,-1.6069003399219817e-16,19.620000000000463,2.3649376895555012e-11,2.410741783440821e-12,4,-4.3720089697232845e-06,0.0,5.583356093546436e-17,9.809999999999627,1.3822329969805374e-11,2.8180081487881547e-12,4,-2.186042787448439e-06,-9.138105664127265e-16,-3.3988998607954223e-15,8.014345623853013e-15,0
0.135,0.0,0.0,3.652054670892627e-16,29.43,2.8648831841176382e-11,1.9469134788431112e-12,4,-3.2790402414821507e-06,0.0,-4.824038644558921e-16,19.620000000000005,1.8481907232614558e-11,1.8839864661176917e-12,4,-4.3720089697232845e-06,0.0,1.1667133721577587e-16,9.809999999999999,5.4146178689945304e-12,1.1038976287450625e-12,4,-2.186042787448439e-06,-4.537341450080615e-16,-3.827890037510584e-15,8.206192162508241e-15,1
0.14,0.0,0.0,4.0621888272830825e-16,29.430000000000003,2.2654583050076012e-11,1.539557121989535e-12,4,-3.2790402414821507e-06,0.0,-5.70401595983747e-16,19.619999999999997,1.8776728569686235e-11,1.914039609550075e-12,4,-4.3720089697232845e-06,0.0,1.681015527497379e-16,9.809999999999999,1.0723718910669458e-11,2.1862831622159956e-12,4,-2.186042787448439e-06,-4.50181431329261e-16,-3.831442751189383e-15,8.207968519347642e-15,1
0.145,0.0,0.0,8.59698452386351e-16,29.430000000000014,3.757460173704392e-12,2.5534897544712134e-13,4,-3.2790402414821507e-06,0.0,-1.0743091486218025e-15,19.61999999999999,1.0148397616500766e-11,1.0344951698777545e-12,4,-4.3720089697232845e-06,0.0,1.900765602235557e-16,9.810000000000004,1.2282542482863168e-11,2.5040861331015623e-12,4,-2.186042787448439e-06,-4.635041076247629e-16,-3.8234491454120816e-15,8.206192162508243e-15,1
0.15,0.0,0.0,1.0196637784053798e-15,29.429999999999986,2.0739170768357266e-11,1.4093897905781364e-12,4,-3.2790402414821507e-06,0.0,-1.4083728605450444e-15,19.619999999999997,1.6483247738341503e-11,1.6802495146117743e-12,4,-4.3720089697232845e-06,0.0,3.8182631430968607e-16,9.81,8.916193261972941e-12,1.8177764040719554e-12,4,-2.186042787448439e-06,-4.528459665883614e-16,-3.8278900375105806e-15,8.207968519347644e-15,1
0.155,0.0,0.0,7.30468549479626e-16,29.430000000000007,2.0097353416059654e-11,1.3657732528752736e-12,4,-3.2790402414821507e-06,0.0,-1.0655689929723796e-15,19.619999999999994,2.9299528773900175e-11,2.986700180825707e-12,4,-4.3720089697232845e-06,0.0,3.4394297245863596e-16,9.810000000000008,2.7854451645942975e-11,5.678787287654017e-12,4,-2.186042787448439e-06,-4.608395723656624e-16,-3.82167278857268e-15,8.205303984088545e-15,1
0.16,0.0,0.0,6.14826536754504e-16,29.429999999999996,3.457400492805976e-11,2.349575598237157e-12,4,-3.2790402414821507e-06,0.0,-7.967165951203833e-16,19.619999999999997,2.540054442458664e-11,2.589250196186202e-12,4,-4.3720089697232845e-06,0.0,1.4011321694470065e-16,9.810000000000002,1.2014607098654823e-11,2.449461182192624e-12,4,-2.186042787448439e-06,-4.519577881686611e-16,-3.8349954648681816e-15,8.208856697767345e-15,1
0.165,0.0,0.0,5.872380218645563e-16,29.430000000000046,7.0124668117409605e-12,4.765522807842984e-13,4,-3.2790402414821507e-06,0.0,-7.313224908854713e-16,19.619999999999937,1.1171753593456087e-11,1.1388128025949155e-12,4,-4.3720089697232845e-06,0.0,9.049250887859817e-17,9.810000000000066,8.947767011843153e-12,1.824213458071986e-12,4,-2.186042787448439e-06,-4.0577251034425464e-16,-3.89450341898809e-15,8.239942942456851e-15,0
0.17,0.0,0.0,7.046180067777059e-16,29.430000000000014,1.0441763353671925e-12,7.095999560769229e-14,4,-3.2790402414821507e-06,0.0,-8.617545664989119e-16,19.61999999999999,2.655028295306263e-13,2.706450861678149e-14,4,-4.3720089697232845e-06,0.0,9.329029402067767e-17,9.809999999999999,9.239940170298126e-13,1.8837798512330535e-13,4,-2.186042787448439e-06,-4.617277507853624e-16,-3.8314427511893815e-15,8.208856697767347e-15,1
0.17500000000000002,0.0,0.0,9.73849879118591e-16,29.430000000000057,1.8205934924066116e-12,1.237236488213801e-13,4,-3.2790402414821507e-06,0.0,-1.1838370409683359e-15,19.619999999999987,1.3860811226623528e-12,1.4129267305426642e-13,4,-4.3720089697232845e-06,0.0,1.3520045470228781e-16,9.809999999999981,1.4080743985198199e-12,2.870691943975173e-13,4,-2.186042787448439e-06,-4.874849249566659e-16,-3.828778215930281e-15,8.215073946705249e-15,1
0.18,0.0,0.0,1.886469636355627e-15,29.429999999999993,1.704620863693544e-12,1.158423964453649e-13,4,-3.2790402414821507e-06,0.0,-2.4337872000507653e-15,19.62,2.3081971149100656e-12,2.3529022578084257e-13,4,-4.3720089697232845e-06,0.0,4.770369873949123e-16,9.81,3.5909978941290807e-12,7.321096624116372e-13,4,-2.186042787448439e-06,-4.537341450080611e-16,-3.832330929609082e-15,8.20885669776735e-15,1
0.185,0.0,0.0,2.187345563029858e-15,29.43,4.84272370429558e-12,3.291011691672158e-13,4,-3.2790402414821507e-06,0.0,-3.117772370385503e-15,19.62,3.1722503940906376e-12,3.233690513853861e-13,4,-4.3720089697232845e-06,0.0,9.455738753259e-16,9.81,4.571516962734574e-13,9.320116131976706e-14,4,-2.186042787448439e-06,-4.546223234277612e-16,-3.832330929609082e-15,8.207968519347649e-15,1
0.19,0.0,0.0,2.1984395207611924e-15,29.43,1.1624182312778286e-11,7.899546254011747e-13,4,-3.2790402414821507e-06,0.0,-3.197006554154598e-15,19.620000000000005,8.32395652872775e-12,8.485174850894748e-13,4,-4.3720089697232845e-06,0.0,1.0402272467585586e-15,9.810000000000002,2.1093591725894048e-12,4.30042644768482e-13,4,-2.186042787448439e-06,-4.510696097489607e-16,-3.829666394349982e-15,8.210633054606749e-15,1
0.195,0.0,0.0,2.155502251652212e-15,29.43,1.1575434356724985e-11,7.866418183299344e-13,4,-3.2790402414821507e-06,0.0,-3.1487599477464697e-15,19.62,8.583179387754857e-12,8.749418336141546e-13,4,-4.3720089697232845e-06,0.0,1.0346941408377812e-15,9.810000000000002,2.8761455323355494e-12,5.863701391102036e-13,4,-2.186042787448439e-06,-4.546223234277612e-16,-3.829666394349982e-15,8.208856697767348e-15,1
0.2,0.0,0.0,2.128174038090486e-15,29.429999999999996,1.4492501505698741e-11,9.848794771117053e-13,4,-3.2790402414821507e-06,0.0,-3.0997694175402946e-15,19.619999999999997,1.0864271597323459e-11,1.1074690721022896e-12,4,-4.3720089697232845e-06,0.0,1.010706520218688e-15,9.809999999999999,3.9810653115676764e-12,8.116341104113511e-13,4,-2.186042787448439e-06,-4.563986802671615e-16,-3.831442751189382e-15,8.208856697767348e-15,1
0.20500000000000002,0.0,0.0,2.1984280841463e-15,29.430000000000017,7.810075855564497e-11,5.307560894029556e-12,4,-3.2790402414821507e-06,0.0,-3.1461731410456196e-15,19.620000000000008,6.080799476290581e-11,6.198572350958795e-12,4,-4.3720089697232845e-06,0.0,9.785217442095563e-16,9.80999999999996,2.367577945380966e-11,4.826866351439298e-12,4,-2.186042787448439e-06,-4.572868586868616e-16,-3.855423568521285e-15,8.227508444581051e-15,1
0.21,0.0,0.0,2.3207262046222386e-15,29.43000000000013,8.938403272162364e-12,6.074348129230258e-13,4,-3.2790402414821507e-06,0.0,-3.340286523019176e-15,19.619999999999976,7.490040980594652e-12,7.635108033225955e-13,4,-4.3720089697232845e-06,0.0,1.0520984993060664e-15,9.80999999999995,5.871441155808018e-12,1.1970318360464929e-12,4,-2.186042787448439e-06,-3.800153361729507e-16,-3.81812007489388e-15,8.183987702015746e-15,0
0.215,0.0,0.0,2.377103540135155e-15,29.42999999999995,3.173314055975156e-11,2.1565165178220605e-12,4,-3.2790402414821507e-06,0.0,-3.4185293483594613e-15,19.620000000000026,2.4943352648239823e-11,2.5426455298919257e-12,4,-4.3720089697232845e-06,0.0,1.073966058632899e-15,9.81000000000001,1.0032469933283164e-11,2.0453557458273505e-12,4,-2.186042787448439e-06,-4.2087154347915643e-16,-3.838548178546983e-15,8.20441580566885e-15,1
0.22,0.0,0.0,2.384858483422956e-15,29.43000000000001,3.334334847407395e-11,2.265942811693778e-12,4,-3.2790402414821507e-06,0.0,-3.447087545993711e-15,19.61999999999999,2.6566735769842237e-11,2.7081280091582313e-12,4,-4.3720089697232845e-06,0.0,1.0928225587990039e-15,9.810000000000004,1.2625134999078927e-11,2.5739317021567627e-12,4,-2.186042787448439e-06,-4.590632155262619e-16,-3.827001859090882e-15,8.206192162508251e-15,1
0.225,0.0,0.0,2.3506407374801828e-15,29.429999999999996,2.154164697250551e-11,1.4639243610265385e-12,4,-3.2790402414821507e-06,0.0,-3.3956760747515683e-15,19.620000000000008,1.7632200650301475e-11,1.7973700968706898e-12,4,-4.3720089697232845e-06,0.0,1.0725867690555175e-15,9.809999999999993,8.672758904503059e-12,1.7681465656479234e-12,4,-2.186042787448439e-06,-4.475168960701602e-16,-3.841212713806082e-15,8.213297589865853e-15,1
0.23,0.0,0.0,2.2874160512351833e-15,29.430000000000014,6.005177002255753e-12,4.0809901476423717e-13,4,-3.2790402414821507e-06,0.0,-3.3284324954927737e-15,19.61999999999999,5.878785445610499e-12,5.99264571417992e-13,4,-4.3720089697232845e-06,0.0,1.0658872454065041e-15,9.809999999999999,4.3076389498322316e-12,8.782138531768058e-13,4,-2.186042787448439e-06,-4.599513939459619e-16,-3.828778215930281e-15,8.209744876187054e-15,1
0.23500000000000001,0.0,0.0,2.2485719204302e-15,29.43,7.280494970741107e-13,4.947669025308262e-14,4,-3.2790402414821507e-06,0.0,-3.2424132533752494e-15,19.62,1.8978437944551366e-12,1.9346012175893338e-13,4,-4.3720089697232845e-06,0.0,1.016750784364436e-15,9.809999999999999,3.060976572922999e-12,6.240523084450559e-13,4,-2.186042787448439e-06,-4.572868586868615e-16,-3.829666394349982e-15,8.207080340927955e-15,1
0.24,0.0,0.0,2.2407929811328896e-15,29.430000000000003,2.8356975363132215e-12,1.9270795353810543e-13,4,-3.2790402414821507e-06,0.0,-3.2292915268701338e-15,19.62,1.3615941476460466e-12,1.3879654919939312e-13,4,-4.3720089697232845e-06,0.0,1.0089707495981728e-15,9.810000000000002,8.297298487321836e-13,1.6916000993520558e-13,4,-2.186042787448439e-06,-4.590632155262617e-16,-3.826113680671183e-15,8.207968519347653e-15,1
0.245,0.0,0.0,2.233379496480018e-15,29.43,8.35268431167073e-12,5.676306022202331e-13,4,-3.2790402414821507e-06,0.0,-3.2146174336501614e-15,19.619999999999997,5.601903026194543e-12,5.710400638322675e-13,4,-4.3720089697232845e-06,0.0,9.99169243928319e-16,9.810000000000002,8.696029251408314e-13,1.7728907750067914e-13,4,-2.186042787448439e-06,-4.537341450080609e-16,-3.827890037510582e-15,8.208856697767353e-15,1
0.25,0.0,0.0,2.2589804321135297e-15,29.43,1.3440982975338658e-11,9.13420521599637e-13,4,-3.2790402414821507e-06,0.0,-3.233701873272822e-15,19.620000000000005,1.113858556754531e-11,1.1354317601982984e-12,4,-4.3720089697232845e-06,0.0,9.905424889082144e-16,9.810000000000002,5.566329418769363e-12,1.1348276083117965e-12,4,-2.186042787448439e-06,-4.572868586868614e-16,-3.827890037510581e-15,8.208856697767353e-15,1
0.255,0.0,0.0,2.2377406419572655e-15,29.430000000000007,1.115568710336713e-11,7.581166906807425e-13,4,-3.2790402414821507e-06,0.0,-3.2217580289762156e-15,19.62,8.509435161106092e-12,8.674245831912428e-13,4,-4.3720089697232845e-06,0.0,9.984213239502649e-16,9.81,3.1654436368237095e-12,6.453503846735391e-13,4,-2.186042787448439e-06,-4.572868586868614e-16,-3.828778215930281e-15,8.208856697767354e-15,1
0.26,0.0,0.0,2.211546978887312e-15,29.43,1.370523404557864e-11,9.313784604538661e-13,4,-3.2790402414821507e-06,0.0,-3.180196615690006e-15,19.619999999999997,1.0076954908279786e-11,1.0272125288766347e-12,4,-4.3720089697232845e-06,0.0,9.819148135357745e-16,9.81,3.4462528224303075e-12,7.025999637982278e-13,4,-2.186042787448439e-06,-4.5551050184746115e-16,-3.8296663943499814e-15,8.208856697767354e-15,1
0.265,0.0,0.0,2.1916770325171446e-15,29.429999999999996,1.6512014288478498e-11,1.1221212564375466e-12,4,-3.2790402414821507e-06,0.0,-3.1479474331683134e-15,19.620000000000005,1.2937847552718376e-11,1.3188427678612001e-12,4,-4.3720089697232845e-06,0.0,9.679028865023153e-16,9.810000000000002,5.681871431417597e-12,1.1583835741931897e-12,4,-2.186042787448439e-06,-4.54622323427761e-16,-3.831442751189381e-15,8.207968519347653e-15,1
0.27,0.0,0.0,2.179050786203348e-15,29.43,1.3936856134212862e-11,9.471190033444012e-13,4,-3.2790402414821507e-06,0.0,-3.1257592797613726e-15,19.619999999999997,1.0768466451297469e-11,1.0977030021709959e-12,4,-4.3720089697232845e-06,0.0,9.560210606136996e-16,9.809999999999999,4.484200890795283e-12,9.1421017141596e-13,4,-2.186042787448439e-06,-4.492932529095603e-16,-3.833219108028781e-15,8.207968519347652e-15,1
0.275,0.0,0.0,2.183986706276957e-15,29.430000000000003,1.8642411482517408e-11,1.2668985037388656e-12,4,-3.2790402414821507e-06,0.0,-3.1254172781193137e-15,19.619999999999997,1.4488779459273696e-11,1.4769398021685726e-12,4,-4.3720089697232845e-06,0.0,9.485196662287772e-16,9.810000000000002,6.23385715206261e-12,1.2709188893094002e-12,4,-2.186042787448439e-06,-4.501814313292604e-16,-3.83233092960908e-15,8.20885669776735e-15,1
0.28,0.0,0.0,2.168735002677092e-15,29.43,1.5747492624492108e-11,1.0701659955482234e-12,4,-3.2790402414821507e-06,0.0,-3.1075792451866524e-15,19.62,1.2466819624372713e-11,1.2708276885191348e-12,4,-4.3720089697232845e-06,0.0,9.438103842224987e-16,9.81,5.696645228764368e-12,1.1613955614198507e-12,4,-2.186042787448439e-06,-4.510696097489605e-16,-3.8305545727696795e-15,8.207968519347649e-15,1
0.28500000000000003,0.0,0.0,2.1493463682596825e-15,29.430000000000007,1.6961687089356363e-11,1.1526800604387604e-12,4,-3.2790402414821507e-06,0.0,-3.0780281046953604e-15,19.620000000000005,1.2790829015925557e-11,1.3038561687997507e-12,4,-4.3720089697232845e-06,0.0,9.30492495944311e-16,9.810000000000002,4.999138946722692e-12,1.0191924458150237e-12,4,-2.186042787448439e-06,-4.5551050184746115e-16,-3.82789003751058e-15,8.208856697767348e-15,1
0.29,0.0,0.0,2.2024574239178e-15,29.430000000000003,1.4836854185017352e-11,1.0082809503919368e-12,4,-3.2790402414821507e-06,0.0,-3.12504471850591e-15,19.620000000000005,1.2135904100929486e-11,1.2370952192588668e-12,4,-4.3720089697232845e-06,0.0,9.228064910287949e-16,9.81,6.094174541048905e-12,1.2424412927724577e-12,4,-2.186042787448439e-06,-4.528459665883607e-16,-3.83055457276968e-15,8.20796851934765e-15,1
