time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.22100000000000017,approach,0.22000000000000017,0.3500000000000001,-0.14999999999999167,0.019998616639954364,1.0,9.098715609515183e-14,-2.4636317027714193e-15,1.103401129108287e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600515859397e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.3499999999999991,-0.15000000000002794,0.019998616639954364,1.0,-1.7462459415355071e-13,4.733733371770215e-15,1.9900597002345477e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336005663198e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.35000000000000003,-0.14999999999999322,0.019998616639954364,1.0,3.089750209630035e-13,-8.413571258276298e-15,8.821167309396043e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600645472364e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.34999999999999915,-0.1500000000000217,0.019998616639954364,1.0,-5.31373674578379e-13,1.4469548734528435e-14,1.3997737853676525e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360076861315e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.349999999999999,-0.1500000000000281,0.019998616639954364,1.0,7.85043239810435e-13,-2.1381616016566065e-14,1.4084431836838583e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600841485766e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.3499999999999997,-0.15000000000000263,0.019998616639954364,1.0,-1.0818824591920506e-12,2.948656081716099e-14,1.8784070244085087e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600853875228e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.3499999999999984,-0.1500000000000503,0.019998616639954364,1.0,-1.9119562798276163e-14,5.208946245683639e-16,2.106353032480294e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600469291245e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.34999999999999953,-0.1500000000000097,0.019998616639954364,1.0,3.957726171102227e-14,-1.0743158521033274e-15,1.9129890084909531e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600482586859e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.34999999999999826,-0.15000000000005476,0.019998616639954364,1.0,-7.37298395724926e-14,2.006109393271544e-15,1.818261302266589e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600504578341e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.34999999999999953,-0.15000000000000596,0.019998616639954364,1.0,1.355378107218266e-13,-3.690275396130312e-15,1.6247917373049573e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360054354845e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.34999999999999876,-0.15000000000003424,0.019998616639954364,1.0,-2.504636891219952e-13,6.821980133285086e-15,1.844701475644544e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600609665712e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.3499999999999994,-0.15000000000001118,0.019998616639954364,1.0,4.307815843071602e-13,-1.1738713880629622e-14,1.8258385916157422e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600709503682e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
