time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,2.162407743623382e-21,29.4299999732688,2.5096265513732757e-16,1.705488653518698e-17,4,-3.279040441259845e-06,0.0,-3.4718731560579844e-22,19.61999999474314,1.79464498057259e-16,1.8294036504112498e-17,4,-4.372008467111443e-06,0.0,-6.089150437247119e-21,9.809999964724415,6.964683229393054e-17,1.4199150365825118e-17,4,-2.186043399146631e-06,6.543442237411432e-11,-9.557677533443441e-11,1.042177524202716e-10,1
0.06,0.0,0.0,1.0411674926423075e-21,29.429999994915217,2.1589941607018118e-16,1.4672063615867026e-17,4,-3.279040285412288e-06,0.0,-5.2329403472652275e-22,19.619999999612336,8.273638884969548e-17,8.433882655589219e-18,4,-4.372008856147469e-06,0.0,-3.528535699650691e-21,9.809999992620547,6.20128834222286e-17,1.2642789698038131e-17,4,-2.1860429222780864e-06,1.4351568871365773e-11,-2.2109685145251217e-11,2.190396108166531e-11,1
0.065,0.0,0.0,-1.4687054141867581e-21,29.42999999902631,7.51198523112785e-17,5.104984866718576e-18,4,-3.279040251172316e-06,0.0,-9.79553114124897e-22,19.620000000058084,2.5583176736941085e-17,2.6078671495275582e-18,4,-4.3720089441465215e-06,0.0,7.081868860264678e-21,9.809999998444736,6.364652502395336e-18,1.2975846082373861e-18,4,-2.186042817146905e-06,3.1585277107703865e-12,-5.072406890390097e-12,4.631931941406928e-12,1
0.07,0.0,0.0,-2.4766412377260697e-21,29.42999999981665,7.296009702632035e-17,4.958212506066931e-18,4,-3.279040243626269e-06,0.0,-9.289866983553665e-23,19.620000000044087,1.2513479407778936e-16,1.2755840374873412e-17,4,-4.372008963984819e-06,0.0,7.417315866132465e-21,9.80999999967365,1.1500523737048022e-16,2.344653157478208e-17,4,-2.186042793970999e-06,6.9756116910844e-13,-1.1549556381123813e-12,9.87438345606714e-13,1
0.075,0.0,0.0,2.289202969930019e-22,29.42999999996286,1.5372624306814701e-16,1.044690744603065e-17,4,-3.2790402419609344e-06,0.0,-3.5846589173316054e-22,19.62000000001318,1.4198450106482217e-16,1.4473445572347275e-17,4,-4.372008968439589e-06,0.0,9.940606341338566e-22,9.809999999929776,1.5005679134926257e-16,3.059261801230107e-17,4,-2.1860427888639733e-06,1.5464878739044288e-13,-2.6295627485070616e-13,2.1470624507763072e-13,1
0.08,0.0,0.0,-3.9505340916746382e-22,29.429999999991562,3.4902895670916996e-16,2.371926311310024e-17,4,-3.279040241586234e-06,0.0,-6.930981115365271e-22,19.62000000000312,3.6273389972975944e-16,3.69759326941592e-17,4,-4.372008969452668e-06,0.0,2.679072673884533e-21,9.809999999984086,2.724960739593063e-16,5.55547551396021e-17,4,-2.186042787698239e-06,3.373217733246782e-14,-5.917528276996849e-14,4.174060326838892e-14,1
0.085,0.0,0.0,1.9840860992273627e-21,29.42999999999996,5.036969404868691e-16,3.4230169248173277e-17,4,-3.279040241506437e-06,0.0,-7.68861642972819e-22,19.620000000002033,4.71162862066734e-16,4.8028834053688604e-17,4,-4.372008969667773e-06,0.0,-5.9042853541293634e-21,9.809999999998778,3.793617319475921e-16,7.734184137566552e-17,4,-2.1860427874761945e-06,7.056626675194254e-15,-1.3625940694067274e-14,8.719905980777658e-15,1
0.09,0.0,0.0,4.9761230822915105e-22,29.4300000000016,1.0069797687899653e-12,6.8432196315998e-14,4,-3.2790402414890896e-06,0.0,-1.5842498359855404e-20,19.619999999997983,1.9229260466811055e-13,1.9601692626720727e-14,4,-4.3720089697163456e-06,0.0,1.4935871578041518e-20,9.81000000000163,4.5181406374216996e-13,9.211295896882669e-14,4,-2.186042787448439e-06,3.854743472175303e-15,-6.544494153798174e-15,8.214532459968288e-15,0
0.095,0.0,0.0,-7.223562188681394e-19,29.42999999999986,1.0174040721607989e-12,6.914060972890274e-14,4,-3.2790402414890896e-06,0.0,2.0780366917727508e-19,19.620000000000182,1.2637336347161152e-12,1.288209617447608e-13,4,-4.3720089697163456e-06,0.0,1.7927470413769403e-18,9.809999999999926,1.0015709253653817e-12,2.0419386857602227e-13,4,-2.186042787448439e-06,1.339422187584549e-15,-3.9483486330147075e-15,8.241177812559294e-15,1
0.1,0.0,0.0,-2.3556630646420387e-18,29.43,6.824497507948638e-13,4.6377828800194615e-14,4,-3.2790402414890896e-06,0.0,1.8894844580440727e-18,19.620000000000015,1.4576041992800093e-13,1.485835065524983e-14,4,-4.3720089697163456e-06,0.0,3.656563119495352e-18,9.809999999999995,2.959180193865951e-13,6.032987143457599e-14,4,-2.186042787448439e-06,1.2035308893704301e-15,-3.839102687391593e-15,8.21275610312889e-15,1
0.105,0.0,0.0,-4.579660714925038e-18,29.429999999999993,1.3363841974436973e-12,9.08178183787766e-14,4,-3.2790402414890896e-06,0.0,4.142528977626657e-18,19.619999999999997,1.0739438666444249e-12,1.0947440026956422e-13,4,-4.3720089697163456e-06,0.0,6.4947385116502355e-18,9.81,5.50234878205522e-13,1.1217836456789439e-13,4,-2.186042787448439e-06,1.1937609267537292e-15,-3.830220903194592e-15,8.20831521103039e-15,1
0.11,0.0,0.0,-5.505227835654689e-18,29.429999999999993,3.7435907980043086e-13,2.544064422700856e-14,4,-3.2790402414890896e-06,0.0,5.145200932464343e-18,19.619999999999997,1.9711979814017952e-13,2.0093761278305764e-14,4,-4.3720089697163456e-06,0.0,9.429950897369478e-19,9.81,3.2945374938174e-14,6.716692138261773e-15,4,-2.186042787448439e-06,1.1866554993961284e-15,-3.831997260033991e-15,8.209203389450089e-15,1
0.115,0.0,0.0,1.3533417572776473e-17,29.430000000000003,8.048214807059174e-13,5.4693950438730363e-14,4,-3.2790402414890896e-06,0.0,-1.8123033749510387e-18,19.62,7.543372650098132e-13,7.689472630069451e-14,4,-4.3720089697163456e-06,0.0,-1.2816746141408013e-17,9.81,4.969223207678316e-13,1.0130934164481784e-13,4,-2.186042787448439e-06,1.1910963914946293e-15,-3.83022090319459e-15,8.208315211030389e-15,1
0.12,0.0,0.0,2.4592821759742494e-17,29.430000000000003,1.2241639170725037e-12,8.319156758902504e-14,4,-3.2790402414890896e-06,0.0,-5.401702565410412e-21,19.619999999999997,1.147779323348968e-12,1.170009503923515e-13,4,-4.3720089697163456e-06,0.0,1.0163995733816068e-18,9.81,7.598449955331115e-13,1.5491233344202067e-13,4,-2.186042787448439e-06,1.1910963914946297e-15,-3.830220903194591e-15,8.208315211030389e-15,1
0.125,0.0,0.0,5.638185652967942e-18,29.43,1.3852853830947216e-12,9.414103860650503e-14,4,-3.2790402414890896e-06,0.0,8.884728924085807e-18,19.619999999999997,1.2645835557634266e-12,1.289075999758845e-13,4,-4.3720089697163456e-06,0.0,-1.6561345032663972e-17,9.81,7.985877640241683e-13,1.6281096106506998e-13,4,-2.186042787448439e-06,1.1946491051734295e-15,-3.830220903194591e-15,8.208315211030389e-15,1
0.13,0.0,0.0,3.6826266014690464e-17,29.4300000000001,3.6827810521500015e-12,2.502739417023438e-13,4,-3.2790402414890896e-06,0.0,-2.1322582608765304e-18,19.61999999999997,1.1706022615692715e-12,1.1932744766251512e-13,4,-4.3720089697163456e-06,0.0,-3.0901525848675516e-17,9.809999999999985,1.071163332055308e-12,2.1838192294705599e-13,4,-2.186042787448439e-06,1.2550452377130378e-15,-3.837326330552192e-15,8.200321605253087e-15,0
0.135,0.0,0.0,2.087550255633785e-16,29.43000000000003,6.700566169292503e-12,4.553561786811074e-13,4,-3.2790402414890896e-06,0.0,-4.9844201492456986e-17,19.619999999999976,2.0016329903272633e-12,2.0404006017607193e-13,4,-4.3720089697163456e-06,0.0,-1.382526613971627e-16,9.810000000000016,1.972827962465364e-12,4.022075356708177e-13,4,-2.186042787448439e-06,1.218629922505333e-15,-3.8506490068476934e-15,8.216308816807689e-15,0
0.14,0.0,0.0,5.188913266386077e-17,29.430000000000028,3.2388424943696306e-12,2.2010482462586662e-13,4,-3.2790402414890896e-06,0.0,2.0517343601637286e-17,19.619999999999987,2.74249705235968e-12,2.7956137129048745e-13,4,-4.3720089697163456e-06,0.0,-3.66658549855011e-17,9.810000000000002,1.4800203841863137e-12,3.017370813835501e-13,4,-2.186042787448439e-06,1.1697801094218263e-15,-3.825780011096091e-15,8.209203389450089e-15,1
0.145,0.0,0.0,-1.5026856750623965e-16,29.430000000000025,3.9544991050357924e-12,2.6873932076356025e-13,4,-3.2790402414890896e-06,0.0,8.582087186757844e-17,19.61999999999999,2.1897114126099273e-12,2.2321217253923838e-13,4,-4.3720089697163456e-06,0.0,9.812925982967466e-17,9.81,7.199962760014024e-14,1.4678823160069367e-14,4,-2.186042787448439e-06,1.1759973583597267e-15,-3.823115475836989e-15,8.20742703261069e-15,1
0.15,0.0,0.0,2.735799259083846e-18,29.430000000000003,3.2083834676174063e-12,2.1803489416360217e-13,4,-3.2790402414890896e-06,0.0,1.901007643484479e-17,19.619999999999997,2.5211117365090135e-12,2.569940608062196e-13,4,-4.3720089697163456e-06,0.0,1.7824435390692644e-17,9.809999999999999,1.38615421247881e-12,2.82600247192418e-13,4,-2.186042787448439e-06,1.1831027857173273e-15,-3.830220903194589e-15,8.209203389450089e-15,1
0.155,0.0,0.0,1.2715540785331733e-16,29.429999999999993,1.3557892810835655e-12,9.213654645488045e-14,4,-3.2790402414890896e-06,0.0,-1.886147052266881e-17,19.620000000000015,6.869637024146384e-13,7.002688098008541e-14,4,-4.3720089697163456e-06,0.0,-7.723939178327968e-17,9.809999999999999,1.5307487880420769e-13,3.120792636171411e-14,4,-2.186042787448439e-06,1.1982018188522296e-15,-3.836438152132489e-15,8.210979746289491e-15,1
0.16,0.0,0.0,7.648611227247687e-18,29.430000000000003,2.3199419820828964e-13,1.576583066315254e-14,4,-3.2790402414890896e-06,0.0,2.824202832791901e-17,19.619999999999997,9.224169622358266e-14,9.402823264381516e-15,4,-4.3720089697163456e-06,0.0,-9.468951953437155e-19,9.810000000000004,1.6594631813963402e-13,3.3832073015215895e-14,4,-2.186042787448439e-06,1.188431856235528e-15,-3.830220903194588e-15,8.207427032610691e-15,1
0.165,0.0,0.0,-3.452231666834531e-17,29.430000000000007,1.6011100580674795e-13,1.0880802297434448e-14,4,-3.2790402414890896e-06,0.0,3.7562007691526654e-17,19.62,1.6428986044641982e-13,1.6747182512377146e-14,4,-4.3720089697163456e-06,0.0,3.4580054289583456e-17,9.810000000000002,2.928897769106442e-14,5.971249274426995e-15,4,-2.186042787448439e-06,1.189320034655228e-15,-3.827556367935487e-15,8.209203389450092e-15,1
0.17,0.0,0.0,-2.7608327558681843e-17,29.43,2.868449261224695e-13,1.949336908749368e-14,4,-3.2790402414890896e-06,0.0,2.9297466211345566e-17,19.619999999999997,3.4949515830057024e-13,3.562641776764223e-14,4,-4.3720089697163456e-06,0.0,4.3709566399679513e-17,9.810000000000002,2.1656544856913504e-13,4.415197728218858e-14,4,-2.186042787448439e-06,1.1857673209764272e-15,-3.8266681895157876e-15,8.207427032610692e-15,1
0.17500000000000002,0.0,0.0,-8.82730758599013e-17,29.430000000000003,1.602972816413041e-12,1.0893461205661169e-13,4,-3.2790402414890896e-06,0.0,4.237715066720361e-17,19.62,1.4297153742257297e-12,1.457406089934485e-13,4,-4.3720089697163456e-06,0.0,7.866468795988303e-17,9.810000000000002,8.017717107437675e-13,1.6346008373980985e-13,4,-2.186042787448439e-06,1.1902082130749273e-15,-3.8319972600339885e-15,8.208315211030392e-15,1
0.18,0.0,0.0,-2.2844658402041384e-16,29.429999999999996,1.0756253786656088e-12,7.309720548186265e-14,4,-3.2790402414890896e-06,0.0,7.381218440009597e-17,19.62,1.2402848945184662e-12,1.264306722241046e-13,4,-4.3720089697163456e-06,0.0,1.799396033217049e-16,9.81,1.0323400086947594e-12,2.1046687231289691e-13,4,-2.186042787448439e-06,1.1875436778158273e-15,-3.830220903194588e-15,8.208315211030392e-15,1
0.185,0.0,0.0,-3.6156180447912527e-16,29.43000000000001,3.8081113292489344e-13,2.587911198945928e-14,4,-3.2790402414890896e-06,0.0,9.248035813988202e-17,19.620000000000005,6.850040226648838e-13,6.982711749896877e-14,4,-4.3720089697163456e-06,0.0,2.8235878218520643e-16,9.810000000000002,7.752250345087702e-13,1.5804791733104383e-13,4,-2.186042787448439e-06,1.1902082130749273e-15,-3.828444546355187e-15,8.20920338945009e-15,1
0.19,0.0,0.0,-1.82975816271793e-16,29.43,6.696888644688224e-13,4.551062619563863e-14,4,-3.2790402414890896e-06,0.0,7.250644877268381e-18,19.619999999999997,2.521618462600896e-13,2.570457148420893e-14,4,-4.3720089697163456e-06,0.0,1.5729372238333046e-16,9.81,2.1149505927193398e-13,4.311825877103649e-14,4,-2.186042787448439e-06,1.192872748334028e-15,-3.831997260033987e-15,8.20831521103039e-15,1
0.195,0.0,0.0,-9.685454251755311e-17,29.430000000000003,3.876239011785336e-12,2.634209318236721e-13,4,-3.2790402414890896e-06,0.0,-2.3168552791023056e-17,19.619999999999997,3.273432901334217e-12,3.336832723072597e-13,4,-4.3720089697163456e-06,0.0,8.846351569663759e-17,9.81,1.8364011940076952e-12,3.743937194714975e-13,4,-2.186042787448439e-06,1.187543677815827e-15,-3.831997260033986e-15,8.209203389450092e-15,1
0.2,0.0,0.0,-1.704584315257832e-16,29.430000000000007,6.775019359754894e-13,4.604158586309815e-14,4,-3.2790402414890896e-06,0.0,1.6483660484976208e-17,19.619999999999997,2.785252504643502e-13,2.8391972524398598e-14,4,-4.3720089697163456e-06,0.0,1.3302142033412362e-16,9.810000000000002,2.034433685788982e-13,4.1476731616493e-14,4,-2.186042787448439e-06,1.1919845699143272e-15,-3.829332724774886e-15,8.20920338945009e-15,1
0.20500000000000002,0.0,0.0,-1.5278111483099236e-16,29.43,4.094336477084399e-12,2.7824237017223234e-13,4,-3.2790402414890896e-06,0.0,7.129374246209527e-18,19.62,3.0715454357752096e-12,3.131035102727023e-13,4,-4.3720089697163456e-06,0.0,1.2176552958762705e-16,9.809999999999999,1.2133455863822984e-12,2.4736913076091713e-13,4,-2.186042787448439e-06,1.1893200346552265e-15,-3.830220903194585e-15,8.20653885419099e-15,1
0.21,0.0,0.0,-1.253245696343166e-16,29.43,4.766071017535953e-12,3.238920161424365e-13,4,-3.2790402414890896e-06,0.0,-8.593034832356239e-18,19.62,4.3538878366891664e-12,4.4382139008044507e-13,4,-4.3720089697163456e-06,0.0,1.0405945306381956e-16,9.81,2.808671432895262e-12,5.726139516606038e-13,4,-2.186042787448439e-06,1.1884318562355263e-15,-3.831109081614286e-15,8.20831521103039e-15,1
0.215,0.0,0.0,-1.153384891622638e-16,29.429999999999968,4.800686435256619e-12,3.2624440606568973e-13,4,-3.2790402414890896e-06,0.0,-1.456225989052321e-17,19.62000000000002,2.192686466714616e-14,2.235154400320707e-15,4,-4.3720089697163456e-06,0.0,8.951733830908068e-17,9.809999999999983,2.779643128564658e-12,5.666958468021739e-13,4,-2.186042787448439e-06,1.1617865036445223e-15,-3.810680977961183e-15,8.201209783672789e-15,0
0.22,0.0,0.0,-1.8907644840195746e-16,29.430000000000014,1.436654845363543e-12,9.763199764618024e-14,4,-3.2790402414890896e-06,0.0,4.13256302186801e-18,19.61999999999999,8.861646036062116e-13,9.033278324222344e-14,4,-4.3720089697163456e-06,0.0,1.3074723040282722e-16,9.810000000000004,2.016065808428751e-12,4.110225909130989e-13,4,-2.186042787448439e-06,1.175997358359724e-15,-3.823115475836984e-15,8.20920338945009e-15,1
0.225,0.0,0.0,-1.797956332826328e-16,29.429999999999996,2.1599351235834013e-12,1.4678458196285435e-13,4,-3.2790402414890896e-06,0.0,-5.8525100931681245e-18,19.62,8.203888439467741e-13,8.362781283861101e-14,4,-4.3720089697163456e-06,0.0,1.41893288173801e-16,9.810000000000002,3.315476326424063e-13,6.75938088975344e-14,4,-2.186042787448439e-06,1.1955372835931267e-15,-3.829332724774887e-15,8.20653885419099e-15,1
0.23,0.0,0.0,-1.5180691305846302e-16,29.42999999999998,3.2027617595167896e-13,2.1765285487711805e-14,4,-3.2790402414890896e-06,0.0,-1.929175537337257e-17,19.620000000000005,3.1826791077970674e-13,3.2443212108023104e-14,4,-4.3720089697163456e-06,0.0,1.1546288581762177e-16,9.810000000000008,6.894199813845627e-13,1.405545323923674e-13,4,-2.186042787448439e-06,1.2017545325310277e-15,-3.825780011096086e-15,8.204762497351589e-15,1
0.23500000000000001,0.0,0.0,-1.2997331302921677e-16,29.43000000000001,1.3720212614605672e-13,9.32396372042519e-15,4,-3.2790402414890896e-06,0.0,-2.818982184887515e-17,19.619999999999994,1.621385031683485e-13,1.652788003754827e-14,4,-4.3720089697163456e-06,0.0,9.376251615713659e-17,9.81000000000001,3.53580151161404e-13,7.208565772913428e-14,4,-2.186042787448439e-06,1.183990964137025e-15,-3.822227297417285e-15,8.203874318931888e-15,1
0.24,0.0,0.0,-1.1389563796917927e-16,29.430000000000003,3.399241671682673e-13,2.310052104439465e-14,4,-3.2790402414890896e-06,0.0,-3.310836017622217e-17,19.62,3.8989231611198344e-13,3.9744374731089034e-14,4,-4.3720089697163456e-06,0.0,7.042594814245111e-17,9.810000000000002,3.0735258073865766e-13,6.266107660319217e-14,4,-2.186042787448439e-06,1.1866554993961249e-15,-3.829332724774886e-15,8.20742703261069e-15,1
0.245,0.0,0.0,-9.840924690860909e-17,29.43,1.1795012215415515e-12,8.015638610544012e-14,4,-3.2790402414890896e-06,0.0,-3.776121657275943e-17,19.619999999999997,1.0016074271624217e-12,1.0210065516436512e-13,4,-4.3720089697163456e-06,0.0,5.2867328298793006e-17,9.809999999999999,5.941572382205755e-13,1.2113297415302255e-13,4,-2.186042787448439e-06,1.1893200346552253e-15,-3.831997260033988e-15,8.208315211030389e-15,1
0.25,0.0,0.0,-8.537114926515377e-17,29.43,1.9844603634377466e-12,1.3485969170490973e-13,4,-3.2790402414890896e-06,0.0,-4.147379660071594e-17,19.620000000000005,1.6423669415485257e-12,1.674176291079027e-13,4,-4.3720089697163456e-06,0.0,3.813205814795513e-17,9.81,8.253305757223371e-13,1.6826311431648053e-13,4,-2.186042787448439e-06,1.1902082130749258e-15,-3.829332724774888e-15,8.210091567869788e-15,1
0.255,0.0,0.0,-7.418001381356836e-17,29.429999999999993,1.5811216624996914e-12,1.0744965426433516e-13,4,-3.2790402414890896e-06,0.0,-4.52461548746449e-17,19.619999999999994,1.4005678278630677e-12,1.4276940141315678e-13,4,-4.3720089697163456e-06,0.0,2.6956879484962778e-17,9.81,8.199387956028454e-13,1.6716387270190529e-13,4,-2.186042787448439e-06,1.1884318562355257e-15,-3.831109081614288e-15,8.209203389450087e-15,1
0.26,0.0,0.0,-6.463188752472924e-17,29.43,3.230712499202624e-13,2.1955232750272675e-14,4,-3.2790402414890896e-06,0.0,-4.8278919548142016e-17,19.620000000000005,3.480885507967856e-13,3.548303270099751e-14,4,-4.3720089697163456e-06,0.0,1.726680914003889e-17,9.81,2.534346915850686e-13,5.16686425249885e-14,4,-2.186042787448439e-06,1.1928727483340264e-15,-3.829332724774888e-15,8.209203389450089e-15,1
0.265,0.0,0.0,-1.8755789414019493e-16,29.430000000000007,1.658436238878883e-12,1.1270378789526895e-13,4,-3.2790402414890896e-06,0.0,-1.0032729082045423e-17,19.62,1.1840157410549264e-12,1.2069477482720962e-13,4,-4.3720089697163456e-06,0.0,1.0125086473433787e-16,9.810000000000002,3.4296314443773346e-13,6.992113036447164e-14,4,-2.186042787448439e-06,1.1893200346552261e-15,-3.8302209031945885e-15,8.208315211030389e-15,1
0.27,0.0,0.0,-2.962353115938231e-16,29.43,1.8383432994263974e-12,1.2492988783054008e-13,4,-3.2790402414890896e-06,0.0,1.0512546159141498e-17,19.619999999999997,1.5189224488078396e-12,1.5483409264096226e-13,4,-4.3720089697163456e-06,0.0,1.7097315821256947e-16,9.810000000000002,7.723275841395238e-13,1.5745720369816994e-13,4,-2.186042787448439e-06,1.187543677815826e-15,-3.8302209031945885e-15,8.209203389450087e-15,1
0.275,0.0,0.0,-2.164237699786626e-16,29.43,3.0017659152754528e-12,2.03993606202885e-13,4,-3.2790402414890896e-06,0.0,-3.2577890122554905e-17,19.62,2.571613604592781e-12,2.621420595915169e-13,4,-4.3720089697163456e-06,0.0,1.198246167274483e-16,9.81,1.4010953664321306e-12,2.8564635401266675e-13,4,-2.186042787448439e-06,1.1902082130749262e-15,-3.831109081614289e-15,8.207427032610688e-15,1
0.28,0.0,0.0,-1.733169554221787e-16,29.43,3.608950816945747e-12,2.4525659646250406e-13,4,-3.2790402414890896e-06,0.0,-5.5202685322809056e-17,19.62,3.1918080247889906e-12,3.253626936584088e-13,4,-4.3720089697163456e-06,0.0,7.87261607424657e-17,9.809999999999999,1.911608530547248e-12,3.8972650979556535e-13,4,-2.186042787448439e-06,1.1902082130749268e-15,-3.8311090816142905e-15,8.207427032610688e-15,1
0.28500000000000003,0.0,0.0,-1.1107234134057378e-16,29.430000000000003,5.283005548767482e-13,3.590217838102264e-14,4,-3.2790402414890896e-06,0.0,-7.61628232227266e-17,19.619999999999997,6.455159953662715e-13,6.580183439003788e-14,4,-4.3720089697163456e-06,0.0,5.1714074061039214e-17,9.810000000000002,5.565204368552621e-13,1.1345982402757634e-13,4,-2.186042787448439e-06,1.189320034655227e-15,-3.8311090816142905e-15,8.210979746289486e-15,1
0.29,0.0,0.0,-8.535453484000687e-17,29.430000000000096,6.32859899252351e-13,4.3007808308008766e-14,4,-3.2790402414890896e-06,0.0,-8.063788903916229e-17,19.61999999999997,3.966972734773716e-12,4.0438050303503793e-13,4,-4.3720089697163456e-06,0.0,1.504439330170555e-17,9.809999999999985,6.908214332332752e-12,1.4084025142370566e-12,4,-2.186042787448439e-06,1.2532688808736358e-15,-3.838214508971892e-15,8.200321605253083e-15,0
0.295,0.0,0.0,-1.2366212787843894e-16,29.430000000000003,5.581258757711179e-12,3.7929043545437845e-13,4,-3.2790402414890896e-06,0.0,-6.37372227033243e-17,19.61999999999999,2.055323480476451e-12,2.0951309688852724e-13,4,-4.3720089697163456e-06,0.0,4.1882329248427713e-17,9.810000000000002,2.31421322860585e-12,4.718069783090417e-13,4,-2.186042787448439e-06,1.1857673209764264e-15,-3.8257800110960895e-15,8.208315211030383e-15,1
