time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.788067206794009e-18,29.429999973268785,7.12409203749794e-15,4.841380933719837e-16,4,-3.279040441259845e-06,0.0,1.0334097665937683e-17,19.61999999474314,5.090132243080295e-15,5.188717884244764e-16,4,-4.372008467111443e-06,0.0,2.4034216927801688e-18,9.809999964724415,2.3898489521278878e-15,4.872271071807336e-16,4,-2.186043399146631e-06,6.543441711224789e-11,-9.557677815417124e-11,1.042177515272866e-10,2
0.06,0.0,0.0,1.0179080103841746e-19,29.429999994915214,3.4362515444655656e-15,2.3352032246410233e-16,4,-3.279040285412288e-06,0.0,4.781650104348097e-18,19.61999999961234,2.5760962078546183e-15,2.625990018252312e-16,4,-4.372008856147469e-06,0.0,1.7818747027140443e-18,9.809999992620547,1.415615194830615e-15,2.886065638930671e-16,4,-2.1860429222780864e-06,1.4351569826748277e-11,-2.2109687964988045e-11,2.190396196503716e-11,2
0.065,0.0,0.0,-2.586459830415531e-18,29.429999999026307,6.421605527330724e-15,4.363986087355204e-16,4,-3.279040251172316e-06,0.0,3.919574995406892e-18,19.620000000058084,1.2698115998086223e-15,1.2944053005146412e-16,4,-4.3720089441465215e-06,0.0,2.785034781944715e-18,9.809999998444736,1.2647268469946471e-15,2.578444132915709e-16,4,-2.186042817146905e-06,3.1585295543313096e-12,-5.072405269234827e-12,4.631931936600356e-12,2
0.07,0.0,0.0,-5.405152202773263e-18,29.42999999981665,5.661912495279222e-15,3.8477149135674453e-16,4,-3.279040243626269e-06,0.0,1.7495990719939915e-18,19.620000000044094,1.4406260904343535e-15,1.4685281248023607e-16,4,-4.372008963984819e-06,0.0,3.606356580989592e-18,9.809999999673646,7.72826681088602e-16,1.5755895639435514e-16,4,-2.186042793970999e-06,6.975612363125236e-13,-1.1549513524218534e-12,9.874365644433028e-13,2
0.075,0.0,0.0,-6.1378439685132586e-18,29.429999999962867,1.9783656058148155e-15,1.3444550498248804e-16,4,-3.2790402419609344e-06,0.0,-5.245666104969373e-18,19.620000000013185,3.4663454243657153e-15,3.5334815742746034e-16,4,-4.372008968439589e-06,0.0,5.510681098529059e-18,9.809999999929778,2.2941916594419634e-15,4.677251089619543e-16,4,-2.1860427888639733e-06,1.5464707823768708e-13,-2.629546536954372e-13,2.147071284494787e-13,2
0.08,0.0,0.0,-5.734567406934471e-18,29.42999999999156,1.2115108345624821e-14,8.233169110178931e-16,4,-3.279040241586234e-06,0.0,-6.742276322773029e-18,19.620000000003117,8.014653521496234e-15,8.169881265540226e-16,4,-4.372008969452668e-06,0.0,2.7338483175920906e-18,9.809999999984086,3.5026299055367424e-15,7.140937625978439e-16,4,-2.186042787698239e-06,3.372602728761355e-14,-5.917632614995865e-14,4.17397102833975e-14,2
0.085,0.0,0.0,-5.622116840386492e-18,29.429999999999957,8.616645263582679e-16,5.855688252519668e-17,4,-3.279040241506437e-06,0.0,-3.2760746730069548e-18,19.620000000002037,4.04600567616059e-15,4.124368681101091e-16,4,-4.372008969667773e-06,0.0,-1.7010298695204507e-18,9.809999999998777,3.505751936786113e-15,7.147302623418043e-16,4,-2.1860427874761945e-06,7.054029344018787e-15,-1.3625207717218021e-14,8.718124817366544e-15,2
0.09,0.0,0.0,3.55161146361844e-17,29.430000000001776,2.818900127270205e-13,1.9156643746313524e-14,4,-3.2790402414890896e-06,0.0,-5.0348911209310856e-17,19.619999999997848,7.126918687429993e-14,7.264952790449312e-15,4,-4.3720089697163456e-06,0.0,3.539975864079325e-18,9.810000000001757,7.569489219071915e-15,1.5432190049073515e-15,4,-2.186042787448439e-06,4.007577364447357e-15,-6.676987939903941e-15,8.276700142775582e-15,1
0.095,0.0,0.0,2.5320723160110948e-17,29.43000000000001,1.7942453956696885e-14,1.2193308839073652e-15,4,-3.27904024148562e-06,0.0,-1.318213658477336e-17,19.620000000000417,1.610790773087105e-14,1.6419885556443127e-15,4,-4.3720089697232845e-06,0.0,3.2073048239928285e-17,9.810000000000045,2.0133865829069745e-14,4.104763675651305e-15,4,-2.186042787448439e-06,5.498987765547695e-16,-3.205098497296152e-15,8.98546652169628e-15,2
0.1,0.0,0.0,1.5045445479136086e-16,30.042050830612247,7.718940122144226e-13,5.1387571145967046e-14,4,-3.2832905436964988e-06,0.0,2.5749051585035456e-16,20.24905203946344,3.521040384611565e-13,3.477733552908451e-14,6,-4.287001997747841e-06,0.0,-1.0591701272130339e-16,10.116025360411625,6.699486778002093e-14,1.3245294548627919e-14,4,-2.1902931170991735e-06,-8.500604423633424e-06,0.0001615133395216629,0.00015301268021529222,2
0.105,0.0,0.0,1.721354388339162e-16,29.30706878498563,3.1490479728127914e-14,2.149002342005685e-15,4,-3.2800549203577944e-06,0.0,1.2943311864284352e-16,19.498391234315342,5.4296664035417516e-15,5.569348094714652e-16,8,-2.776124027187299e-06,0.0,6.183007262746128e-17,9.748534399286068,2.3242858440130904e-14,4.768482622748521e-15,4,-2.187057586304497e-06,4.62740393739936e-06,0.000196824417940521,0.0002014518575814497,2
0.11,0.0,0.0,2.6507412339402793e-06,29.55911554537979,0.00817489757859534,0.000553121933979727,4,-3.274448985568501e-06,0.0,5.9259551658648083e-08,19.745104973493124,0.042013532562695084,0.004255589688593328,6,-3.097622893973029e-06,0.0,8.031015672577414e-08,9.852973901757263,0.07254129315931857,0.014724750899092696,4,-2.126702772997646e-06,-7.145401167727767e-06,-1.0840019097167998e-05,-9.36933122986104e-06,2
0.115,0.0,0.0,2.4281203911340545e-06,29.513641794761615,0.11705727638541734,0.007932418316887879,4,-3.2787231670876327e-06,0.0,1.3628983295654185e-05,19.70706988764585,0.1043781848788784,0.010592968459944617,6,-3.0516257153445636e-06,0.0,-2.864659817993184e-05,9.920263402755939,0.0719768790459265,0.014511082241209578,6,-2.13502128343368e-06,-8.388209197550637e-07,-2.7601278571459634e-05,3.377220671695171e-05,2
0.12,0.0,0.0,4.246284679474235e-05,29.67430858647994,0.05737045847432924,0.0038666753300845625,4,-3.285995815338616e-06,0.0,-4.339075719630611e-05,19.858466715574156,0.07179403384365216,0.00723057171250257,6,-3.846300166469863e-06,0.0,-8.064203828092807e-05,9.883245791776364,0.07217848044244865,0.014606229970017908,6,-1.7747509952412144e-06,-8.425964218789048e-06,6.137494347843234e-05,0.00014331171964793458,3
0.125,0.0,0.0,-8.023660041237704e-05,29.28861575163308,0.06129036866579452,0.00418526906054801,4,-3.273306619918509e-06,0.0,-5.116667780443327e-05,19.48428520643718,0.04254092325586433,0.004366690674576017,4,-3.6919723344353006e-06,0.0,3.916560418479263e-05,9.73899353206307,0.0525948744877861,0.010800884981519156,6,-1.656451561873884e-06,5.586825931367061e-06,-0.00013885582608230934,-0.0001288293666758495,3
0.13,0.0,0.0,-0.00010013563966786204,29.484511497219877,0.040203441412526505,0.002727088859268862,4,-3.278793974020866e-06,0.0,-5.606987468059241e-05,19.673816738853454,0.021773833170651128,0.002213483378408257,4,-4.211037844391308e-06,0.0,0.0001598697737213074,9.845409308798715,0.0039028479859678665,0.0007928259483290231,4,-2.0137322255323054e-06,-2.052638538222125e-06,-5.756500777474533e-05,-0.00011465468399004682,2
0.135,0.0,0.0,5.152058336102905e-06,29.442616259126435,0.047184805784694306,0.0032052046848974067,4,-3.2813959703545392e-06,0.0,-3.277787729707422e-05,19.63247827895485,0.029978402174300322,0.003053960050111029,4,-4.340468277512499e-06,0.0,2.7760327223188736e-05,9.818335261050485,0.007033104862939013,0.0014326471190771958,4,-2.1502149101099155e-06,1.8528740273116433e-07,-1.1081503992811551e-05,-2.3345864746134384e-05,2
0.14,0.0,0.0,6.74538514669344e-05,29.432323191474275,0.04376967512316688,0.0029742589355532586,4,-3.280077214000421e-06,0.0,8.7840366193275e-06,19.622355250056387,0.03468519181997017,0.0035352730472933925,4,-4.365916373712253e-06,0.0,-2.321059278461188e-05,9.811609905059768,0.016034907946535084,0.003268557984203186,4,-2.1786510001758908e-06,2.2629524745110677e-07,-1.9496161546103714e-06,-4.473137970371257e-06,2
0.145,0.0,0.0,0.00011867143094556502,29.493110902525657,0.15455929456146758,0.010481043866297049,4,-3.2950643710644156e-06,0.0,7.400726967441024e-05,19.672280697532404,0.17175876979277682,0.017462008847232584,8,-3.74301471486177e-06,0.0,-8.021588809516677e-05,9.841655768369481,0.15085487009946003,0.030656400437068517,4,-2.2002107012281114e-06,-3.1107001260898236e-06,0.0003898817876593646,0.0003861650664436523,2
0.15,0.0,0.0,0.00010402943116353644,28.856169151666435,0.22547639921836385,0.01562760448438407,4,-3.2668960266643565e-06,0.0,8.012212045404473e-05,19.03735042804591,0.283551754413529,0.029788993535129683,4,-3.036361873202942e-06,0.0,-7.111986398533016e-05,9.523102444515228,0.2692336770433979,0.05654327013954604,4,-2.173492157253598e-06,9.415055216151494e-06,-0.00015908598672930528,-0.00014980828691374024,2
0.155,0.0,0.0,5.2423921366650336e-05,29.506926979297752,0.018413455775778333,0.0012480768186193926,4,-3.2768377053148112e-06,0.0,9.704591127330752e-05,19.695682116968506,0.01333612078451408,0.0013542177118125354,4,-4.032818648330716e-06,0.0,5.0011040686610174e-05,9.848468031195347,0.005265979620729071,0.001069400764474009,4,-2.1837504361188476e-06,-3.5298238023909716e-06,-0.00011755080323496765,-0.00012110887587992656,2
0.16,0.0,0.0,5.411563404739552e-05,29.447436046068553,0.03464456759521747,0.002352976845998976,4,-3.2819054914950962e-06,0.0,9.256933180251933e-05,19.637204315368443,0.032313764540177134,0.0032910758600080132,4,-4.302088571821183e-06,0.0,3.74461088049448e-05,9.818719100570792,0.023250510114840535,0.004735955856704142,4,-2.1888873070197157e-06,1.2958412467700975e-07,-2.3898927362718776e-05,-2.377602732926595e-05,2
0.165,0.0,0.0,1.978493449463176e-05,29.419755432766134,0.03756536296559333,0.002553750866586407,4,-3.281979904838639e-06,0.0,7.827966946358895e-05,19.609416222221206,0.027460026363123703,0.002800697996507031,4,-4.360797900525293e-06,0.0,3.3434087954049336e-05,9.796669577046043,0.01666858349862724,0.003402908175587007,6,-1.844168215900388e-06,9.234296097081514e-07,-2.685096575213834e-06,8.991985706973065e-05,2
0.17,0.0,0.0,-1.3420989984288538e-06,29.358732401177264,0.10412388873259538,0.007093214196701496,4,-3.2840530908850862e-06,0.0,-2.527503060994277e-05,19.54651230586853,0.08474297607590187,0.008670905044319251,6,-3.9019836869588764e-06,0.0,3.4935607495508024e-06,9.762115064113006,0.05218987219791565,0.010692328835535532,4,-1.7616155410515866e-06,2.3478671577424928e-06,0.00019558970295670915,9.580795061919007e-05,2
0.17500000000000002,0.0,0.0,-0.0001486659584494805,29.41544671125456,0.10451065445232718,0.007105834936196339,4,-3.2769306969708534e-06,0.0,-9.582523579259867e-05,19.605837177518445,0.07793239432957791,0.007949917529555041,6,-3.376136491213544e-06,0.0,6.418842271199127e-05,9.80801014859497,0.034868936286954935,0.007110297758399041,4,-2.0822287550362195e-06,7.278251719012129e-08,5.8120768450638265e-05,2.5164587171569167e-05,2
0.18,0.0,0.0,-0.0002563551120557981,29.37799705068898,0.15178720689211042,0.010333393840990305,4,-3.2798850969767424e-06,0.0,-0.00014196493599979358,19.56801934794901,0.15568266647592838,0.01591194936060261,8,-2.6262418289721423e-06,0.0,0.00017750215427279022,9.785192197630948,0.11821844840082155,0.024162723840916056,4,-2.1643936582785295e-06,1.79829395936271e-06,0.00012659256239328117,0.00012106196977302179,2
0.185,0.0,0.0,-0.00021965868396708408,29.420607832400556,0.12277274212028892,0.008346037092073998,4,-3.2710914305740524e-06,0.0,-0.0001547992039567394,19.612965254439207,0.1120457038112154,0.011425677082240782,6,-2.6136586013386642e-06,0.0,0.00017845162606208416,9.80556583679855,0.07554099235263215,0.015407778318950283,4,-2.1731333916183426e-06,-6.509383309961617e-07,-9.717552590849244e-05,-9.94558732730184e-05,2
0.19,0.0,0.0,-4.874419659648242e-05,29.464327785964734,0.13796314469563042,0.009364757662066797,4,-3.279781539827775e-06,0.0,-6.854939485928058e-05,19.653712780242255,0.08746022352782735,0.008900122282823887,6,-2.901213249105472e-06,0.0,6.030783798075361e-06,9.827225431753341,0.030591070051348264,0.006225779649361378,4,-2.1857373945916025e-06,-1.1397335793387168e-06,-1.5749897310622396e-05,-1.724637898090563e-05,4
0.195,0.0,0.0,0.00013848729424721792,29.38493164252216,0.09627272891634847,0.006552523591855816,4,-3.281085702175335e-06,0.0,-3.452863850823667e-05,19.575102665532487,0.0906490162055929,0.009261664447380516,8,-2.47485685472143e-06,0.0,-0.00019629741315021067,9.787477644978358,0.06219444836433459,0.012708983993694141,4,-2.1878531016178426e-06,1.9896365393102826e-06,7.007761790268883e-05,7.199792348188064e-05,2
0.2,0.0,0.0,0.00014638888904872454,29.417582228211128,0.05644593217851851,0.003837564334188382,4,-3.277316728333979e-06,0.0,2.454409244082828e-05,19.607762774814038,0.05805923349311878,0.00592206608779409,8,-2.337237350984178e-06,0.0,-0.00010087830898016808,9.803792394597549,0.04284861039402653,0.008741231692674064,4,-2.184236125878092e-06,2.788929419963958e-09,6.745888480886051e-06,6.736763123023318e-06,2
0.20500000000000002,0.0,0.0,0.00013618232479563298,29.167323010413394,0.08290586221269282,0.005684845481574949,4,-3.2763487155841597e-06,0.0,0.00011148920981519971,19.35006918284819,0.10902291838201189,0.011268478407162419,6,-2.3849732410929914e-06,0.0,7.271727728813617e-06,9.678653004288785,0.08757921185157429,0.018097396778821676,4,-2.1832921604861277e-06,3.438206797914958e-06,-7.547084001730534e-05,-7.204062913948149e-05,2
0.21,0.0,0.0,0.00019048394414422152,29.45577561755026,0.0829539066332835,0.0056324374350447005,4,-3.278134747475986e-06,0.0,0.00020412529868868106,19.645393616815134,0.06516654847972629,0.006634282799398645,6,-2.9235325943108292e-06,0.0,5.7608079270796587e-05,9.82288707923176,0.032707816307020354,0.006659511820343232,4,-2.1851247491155856e-06,-1.2061541303144381e-06,-8.225535033196933e-05,-8.34682748445978e-05,2
0.215,0.0,0.0,0.000257880613185326,29.505996660072917,0.1476880213132875,0.010010712264001357,4,-3.274265904743695e-06,0.0,0.0002669920433332084,19.698197411579358,0.12816562530185677,0.013012929317737072,4,-3.7216095116893166e-06,0.0,4.0736750192138104e-05,9.847995230059901,0.07605496228250336,0.015445775613366285,4,-2.1812625653830353e-06,-2.428866199522759e-06,-0.00020349729671566557,-0.00020592329931113813,2
0.22,0.0,0.0,0.0002422306168714956,29.464121514196304,0.07217709255484397,0.004899320858425584,4,-3.282954140031158e-06,0.0,0.00029251008337454604,19.65361227177678,0.06813763623901418,0.006933853715722481,4,-4.233694418410983e-06,0.0,7.511323660914289e-05,9.82706110949723,0.051624770044476645,0.010506654933606668,4,-2.1899526977953165e-06,-2.2929621464828688e-07,-4.7586394968768386e-05,-4.78175371385856e-05,2
0.225,0.0,0.0,0.00014288090301653778,29.436578909696856,0.0962258801473682,0.006537843982655874,4,-3.281316966200626e-06,0.0,0.0002652119284853237,19.626605230908478,0.07270600084190044,0.0074089227338614,4,-4.343606897987129e-06,0.0,0.00012204619268930153,9.813288886363116,0.03405061241128501,0.006939694287121804,4,-2.1883239756936845e-06,4.283894107112186e-07,-9.310796103756076e-06,-8.884556992115863e-06,2
0.23,0.0,0.0,-9.24142823981394e-06,29.431202810422754,0.13656658997949617,0.009280394746974632,4,-3.2798150294693906e-06,0.0,0.00017355525843545518,19.62123903451187,0.09810024952042722,0.009999393957525141,4,-4.3661787420060105e-06,0.0,0.00014522052047527033,9.81059940547382,0.04883323655062751,0.009955199378211495,4,-2.1868482147635593e-06,1.957037046295152e-07,-1.8116879889739155e-06,-1.6237323975458601e-06,3
0.23500000000000001,0.0,0.0,-0.00015291276415320163,29.430220980614024,0.12017308149404263,0.008166644862993167,4,-3.2792504654176324e-06,0.0,7.565519540238002e-05,19.620231372754354,0.09707687750251053,0.009895589471724212,4,-4.3708508078929564e-06,0.0,0.00014348346494132954,9.81010886067616,0.04857830052764578,0.009903723030510292,4,-2.186321092674526e-06,6.349619036083671e-08,-3.5245936573214494e-07,-2.9509838521167555e-07,3
0.24,0.0,0.0,-0.0002445217157147808,29.541599202107697,0.1098374585591288,0.007436121369576516,4,-3.2798555043254962e-06,0.0,-7.122487241197729e-05,19.734697433380674,0.0943252989260688,0.009559335707526002,4,-4.373396083563741e-06,0.0,0.00014109818412744214,9.934145327167855,0.050003871271214154,0.010067070618438367,6,-2.152772024109628e-06,-1.5317175034111874e-06,-4.798157126696296e-06,6.201538879309233e-05,3
0.245,0.0,0.0,-0.00030878595678224263,29.415182342256696,0.10189900927910056,0.0069283275618330226,4,-3.2790004199506617e-06,0.0,-0.00021954471814219362,19.605372499002414,0.08764529341164841,0.008940946510055659,4,-4.371870023021918e-06,0.0,0.00012499767687654994,9.795959023576323,0.04505886872426145,0.009199480850382588,6,-1.769011977140189e-06,5.37409457595508e-07,1.5775441489912435e-06,4.441434788290156e-05,2
0.25,0.0,0.0,-0.00034414036277329496,29.371359180162468,0.05883515844506888,0.004006294573170885,4,-3.285471046925864e-06,0.0,-0.0003180340582430827,19.558960245970205,0.05229325867217179,0.005347243208692133,6,-3.787880696971835e-06,0.0,5.9079650402291345e-05,9.778818744764767,0.038705203384169225,0.007916130648170695,6,-1.671497355186513e-06,2.2640105610910475e-06,0.0001920733962454969,0.00020327082317619797,2
0.255,0.0,0.0,-0.0003160362170759852,29.400615530997094,0.16269341549784846,0.01106734757483704,4,-3.276554901242984e-06,0.0,-0.00035974371768667115,19.591050400946052,0.15848280319235247,0.01617910218685358,6,-3.2214149744205778e-06,0.0,-4.799439855373915e-05,9.794995214988681,0.11382110458292115,0.02324066568378669,6,-1.6425434704661623e-06,4.385575869135816e-07,7.039413866941879e-05,7.26493456022473e-05,2
0.26,0.0,0.0,-0.00021595378937659128,29.417340372640748,0.09070275641084248,0.00616661841362107,4,-3.2768561156228115e-06,0.0,-0.0003427807790997786,19.607354364404188,0.06343683738597267,0.0064707187116623864,6,-3.005455040797078e-06,0.0,-0.00011970035641375174,9.80358047468861,0.027348078551573316,0.0055792021337881595,6,-1.6391502299165084e-06,-2.0047141972223461e-07,2.5919226571549442e-05,2.5875193803295127e-05,2
0.265,0.0,0.0,-5.111318683553992e-05,29.425980200699833,0.13892587853096497,0.00944239597684912,4,-3.2778705996092117e-06,0.0,-0.0002698048229049496,19.615969603881165,0.0978002587662655,0.009971493710605565,6,-2.9362756166842474e-06,0.0,-0.00014032723851243537,9.808003629863709,0.04876802356764987,0.00994453619881614,6,-1.640745672840116e-06,-1.9418592912134662e-07,6.72106735044265e-06,6.344175693309868e-06,4
0.27,0.0,0.0,0.00010529805427817582,29.423293801128146,0.13656996205818467,0.009283118537391508,4,-3.278380710031864e-06,0.0,-0.00018275765925750102,19.613241816892344,0.11590665926521246,0.011819225026368181,6,-2.9278917054523235e-06,0.0,-0.00014033424609409916,9.80664939266607,0.06681909322845105,0.013627303384257194,6,-1.6416398464502713e-06,6.096179793082467e-09,-4.115430689450522e-06,-4.135381796248776e-06,4
0.275,0.0,0.0,0.00020292573401067699,29.427623183565284,0.1130646987461925,0.007684256254126346,4,-3.2783115628647053e-06,0.0,-3.822064039970562e-05,19.617688833647502,0.0982674632942248,0.010018250786573823,6,-3.0006973362334266e-06,0.0,-0.00014023707345011955,9.8088191191097,0.04937848188135499,0.010068180742604385,6,-1.64158582031948e-06,-8.276000514750642e-08,-2.0830821962218963e-05,-2.088369157741015e-05,3
0.28,0.0,0.0,0.00026996744173526645,29.441646529631562,0.11079134293046414,0.007526164871177169,4,-3.2794186932486036e-06,0.0,0.0001253674593925915,19.631622495013502,0.10200444158872164,0.010391850354154998,6,-3.0725090054764537e-06,0.0,-0.00013272778760183544,9.815825698601751,0.061528108398122325,0.012536512013836373,6,-1.6423312483720975e-06,-2.5140050536165196e-07,-4.389068072051406e-06,-4.542088049154622e-06,3
0.28500000000000003,0.0,0.0,0.00031464015286470124,29.4431437034099,0.10299732962598683,0.006996354102911803,4,-3.2781102364855264e-06,0.0,0.00026564318111380324,19.633988754920498,0.10311433674586672,0.010503656494152275,6,-3.0128378132529554e-06,0.0,-8.229755094013461e-05,9.823716221284606,0.07646549635938847,0.01556752956558621,4,-1.867809264713416e-06,-2.054128112270992e-07,2.078033161590599e-05,-7.241450448416413e-05,3
0.29,0.0,0.0,0.0003733342654572491,29.428966848587308,0.02491262958628034,0.0016930685820169206,4,-3.28336225839318e-06,0.0,0.00034232610623788167,19.616105050204318,0.020049657001968983,0.0020442036735279566,8,-2.7720716581774996e-06,0.0,-0.00010187012597812105,9.813276445386146,0.005288918533970552,0.001077910841176234,4,-2.1184002692992143e-06,-2.6409043814001675e-07,0.0001023272577002098,7.864530506233153e-05,2
0.295,0.0,0.0,0.00028393453986060106,29.47145162853908,0.13135572958675729,0.008914099735729148,4,-3.276374437043844e-06,0.0,0.00031391468624197496,19.66185403138369,0.09215402733761928,0.00937388988754831,6,-2.9402512941659187e-06,0.0,-3.504327980768875e-05,9.831569232324231,0.03927723540269002,0.007990023662459567,4,-2.1674252962330942e-06,-1.7515993181546038e-06,-5.2457666910076564e-05,-5.938815676506087e-05,2
0.3,0.0,0.0,6.464877950574567e-05,29.438462631777057,0.12828886921239108,0.00871573157994405,4,-3.2805304708213856e-06,0.0,0.00023443453960582337,19.628191496993292,0.09206200428220597,0.009380589576610593,6,-2.991789239480125e-06,0.0,0.00016242421497311666,9.814417486878918,0.03777795032650395,0.007698460021088366,4,-2.18397904037243e-06,1.269753342570113e-08,8.654200268650852e-06,7.5150605861116875e-06,3
0.305,0.0,0.0,-8.696203490264833e-05,29.420840032298855,0.15070980358569866,0.010245105402853628,4,-3.2791120575213772e-06,0.0,0.00014253228330236855,19.61085885821158,0.13070704493981644,0.01333006839576391,6,-2.959492373943995e-06,0.0,0.00017516164319531717,9.805461545253348,0.07373552292758756,0.015039684279478233,4,-2.1853350918171754e-06,3.1061839197577253e-07,-3.817079496318549e-07,-3.2911061605938016e-07,6
