time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.23100000000000018,approach,0.23000000000000018,0.3500000000026364,-0.14999999999999225,0.019998616639954475,1.0,-3.5138024912959983e-15,2.4625185686925876e-15,2.339666936965757e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457909466e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.35000000000263537,-0.14999999999999367,0.019998616639954364,1.0,-1.8642933502871254e-14,1.316244124792457e-14,6.437791372358951e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360047183834e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.3500000000026345,-0.14999999999999494,0.019998616639954357,1.0,-8.715952599542787e-16,6.096911869532822e-16,1.3453141599892045e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457236634e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.3500000000026338,-0.14999999999999578,0.019998616639954357,1.0,-1.0569142671223778e-14,7.444761423457407e-15,3.641180242919145e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600465162957e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.3500000000026332,-0.14999999999999666,0.019998616639954357,1.0,-2.9083742672019644e-15,2.0426646280939124e-15,7.571997539548108e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458855045e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.35000000000263237,-0.14999999999999794,0.019998616639954357,1.0,-1.6273264269521298e-14,1.1441588458004034e-14,2.0434888415787723e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600469908357e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.3500000000026316,-0.14999999999999913,0.019998616639954357,1.0,-1.442525590993828e-15,1.0186485008743675e-15,4.244896863219858e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457692996e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.3500000000026309,-0.15000000000000013,0.019998616639954357,1.0,-1.2151003027449977e-14,8.560766493331632e-15,1.144841232808695e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466482784e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.35000000000263026,-0.15000000000000105,0.019998616639954357,1.0,-2.508812934958485e-15,1.7665651871092475e-15,2.3783821690770642e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458539915e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.35000000000262943,-0.15000000000000221,0.019998616639954357,1.0,-1.5155146120134266e-14,1.0664769857877137e-14,6.415777653175829e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600468981405e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
