time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,5.645573233509483e-19,29.42999878616109,1.0490760419228608e-05,7.129297215031958e-07,4,-3.2790418404149424e-06,0.0,-5.005219978489792e-19,19.61999895988791,9.568611154380034e-06,9.753936454270536e-07,4,-4.372010252017e-06,0.0,-6.038168534349284e-19,9.809999245328546,6.463072491688102e-06,1.317649946765444e-06,4,-2.186055849388857e-06,5.268181165635723e-10,8.175384636339588e-10,2.2960418839117698e-09,1
0.06,0.0,0.0,3.3143731602845976e-19,29.42999971229341,2.095032609201035e-06,1.423739469712536e-07,4,-3.2790406268093375e-06,0.0,-5.532964784076945e-19,19.619999754061496,1.983265714686977e-06,2.0216776142175284e-07,4,-4.3720096518581886e-06,0.0,-8.897045657860365e-20,9.809999818033463,1.350598177834454e-06,2.7535131557325516e-07,4,-2.18605236221997e-06,1.2678945747695694e-10,1.8172851849639236e-10,5.554217221286568e-10,1
0.065,0.0,0.0,2.7387752436024835e-19,29.429999931734187,1.3181480079662834e-06,8.957852606346306e-08,4,-3.2790403345153707e-06,0.0,-5.710383108117026e-19,19.619999941787157,1.231416023555242e-06,1.2552660827817252e-07,4,-4.372009543056332e-06,0.0,4.4143584932167084e-20,9.809999955975542,8.344131349139801e-07,1.7011480910470667e-07,4,-2.1860514766020023e-06,3.056353957647376e-11,3.9961230809503197e-11,1.3542993144979265e-10,1
0.07,0.0,0.0,-2.1691314254383957e-20,29.429999983685466,1.140044396170261e-07,7.747498449216752e-09,4,-3.279040263995392e-06,0.0,-4.886641490439804e-19,19.619999986109512,1.0788868466145087e-07,1.0997827190400964e-08,4,-4.372009525917264e-06,0.0,5.081990923211245e-19,9.809999989226004,7.26155375726419e-08,1.4804390958693808e-08,4,-2.1860512491658768e-06,7.380709698463632e-12,8.664883962105067e-12,3.327985105541176e-11,1
0.075,0.0,0.0,-1.2145327689507086e-19,29.429999996084938,8.465683093312471e-08,5.753097583716383e-09,4,-3.2790402469534685e-06,0.0,-3.5734228643576853e-19,19.619999996670597,7.784772142078703e-08,7.93554754678872e-09,4,-4.372009524140907e-06,0.0,5.856396269864836e-19,9.809999997344178,5.2838861630220134e-08,1.0772448857191638e-08,4,-2.186051190539162e-06,1.7836118021931346e-12,1.8345059211599603e-12,8.160543532497848e-12,1
0.08,0.0,0.0,-6.023626004298361e-19,29.429999999062044,2.8246328977928025e-08,1.9195602432095317e-09,4,-3.279040242835235e-06,0.0,6.976900733781526e-20,19.61999999920293,2.598352694099548e-08,2.6486775679970513e-09,4,-4.372009524349074e-06,0.0,-2.1497405681613332e-18,9.80999999934544,1.7580113667666818e-08,3.5841210334026154e-09,4,-2.1860511755511514e-06,4.3162128265508574e-13,3.7432994103191813e-13,1.9802676858522476e-12,1
0.085,0.0,0.0,-2.9695683662320146e-19,29.429999999776296,7.366174208397109e-10,5.005894806967789e-11,4,-3.2790402418395037e-06,0.0,2.269376353890238e-19,19.619999999810172,7.394778750593627e-10,7.53800076520405e-11,4,-4.372009524571119e-06,0.0,1.2347156517299152e-19,9.809999999841416,5.156936930166297e-10,1.051363288532041e-10,4,-2.1860511717625153e-06,1.0483202033797923e-13,7.116622467883497e-14,4.7742716715549e-13,1
0.09,0.0,0.0,-9.125722757711793e-20,29.42999999994735,2.484613538687328e-09,1.6884903422981809e-10,4,-3.2790402415966424e-06,0.0,1.4474695109536567e-19,19.61999999995516,2.316067358536034e-09,2.3609249322541563e-10,4,-4.3720095246543855e-06,0.0,-1.2921295481733377e-19,9.809999999961157,1.5707960572997241e-09,3.202438445068183e-10,4,-2.186051170804948e-06,2.5618939798603868e-14,1.2583752472254107e-14,1.1633645426956468e-13,1
0.095,0.0,0.0,-1.0749680264838866e-21,29.42999999998876,4.813559375666675e-10,3.271192236268103e-11,4,-3.279040241537662e-06,0.0,1.1232155760712347e-19,19.61999999998945,4.4896534432385486e-10,4.576609014516782e-11,4,-4.372009524696019e-06,0.0,-2.5426812525208914e-19,9.809999999989554,3.0359013098890357e-10,6.189401243409314e-11,4,-2.186051170548209e-06,6.803768155676414e-15,1.8918606559039993e-15,2.938733969460122e-14,1
0.1,0.0,0.0,1.7706536900643365e-19,29.42999999999568,1.0068981796614143e-10,6.84266516929366e-12,4,-3.2790402415203146e-06,0.0,-7.037060500628678e-20,19.61999999999535,9.261758238514001e-11,9.441139896550659e-12,4,-4.372009524709897e-06,0.0,-4.158794057816036e-19,9.809999999995814,6.298330658949152e-11,1.2840633351583773e-11,4,-2.18605117047882e-06,1.7411511633857002e-15,1.3909280271931288e-15,5.889691423014712e-15,1
0.105,0.0,0.0,2.5858432358205555e-18,29.42999999999939,2.623702682129095e-10,1.7830123561869858e-11,4,-3.2790402415203146e-06,0.0,-1.3264051380259741e-19,19.619999999998853,2.1207134805739703e-10,2.1617874419715536e-11,4,-4.372009524709897e-06,0.0,2.1283243360493595e-18,9.809999999999178,1.0691014154167162e-10,2.1796155258242726e-11,4,-2.18605117047882e-06,6.167172840453416e-16,8.88584639127452e-17,4.495251304085515e-15,1
0.11,0.0,0.0,1.9809340066239906e-18,29.429999999999993,3.1022716868717775e-11,2.1082376397361727e-12,4,-3.2790402415203146e-06,0.0,8.467186561318131e-19,19.61999999999932,2.7560489054202448e-11,2.8094280381450972e-12,4,-4.372009524709897e-06,0.0,-1.811813515347165e-18,9.809999999999436,1.7173749867067258e-11,3.501274182888531e-12,4,-2.18605117047882e-06,4.088835338355124e-16,-1.4562063888808785e-16,4.1648489319570685e-15,1
0.115,0.0,0.0,1.6459646768396925e-18,29.430000000000117,1.3352585703852737e-11,9.074132316583543e-13,4,-3.2790402415203146e-06,0.0,1.4578723712714281e-18,19.619999999999433,1.2191054777840277e-11,1.2427171027360478e-12,4,-4.372009524709897e-06,0.0,-2.176827082164349e-18,9.809999999999498,8.02156478050122e-12,1.6353852763509952e-12,4,-2.18605117047882e-06,8.156692500581698e-16,2.6649414785277027e-16,4.600056357610129e-15,1
0.12,0.0,0.0,1.3618140411400764e-18,29.43000000000049,5.052348135308659e-13,3.433467981861077e-14,4,-3.2790402415203146e-06,0.0,1.6863332327198337e-18,19.61999999999957,1.0252715746395583e-12,1.0451290261361679e-13,4,-4.372009524709897e-06,0.0,-1.9274561641998057e-18,9.809999999999738,1.1335402614207215e-12,2.3109893199199836e-13,4,-2.18605117047882e-06,6.504680639939464e-16,-1.8825320303369383e-16,4.518343942997718e-15,0
0.125,0.0,0.0,1.0484568311512889e-17,29.43000000000062,9.693068910435828e-13,6.587202793364338e-14,4,-3.2790402415203146e-06,0.0,-6.730281279143698e-18,19.61999999999973,8.772349543438913e-13,8.942252337858342e-14,4,-4.372009524709897e-06,0.0,-5.504404043098288e-18,9.80999999999964,5.693067848404604e-13,1.1606662280132137e-13,4,-2.18605117047882e-06,8.209983205763704e-16,2.5405964997696856e-16,4.592950930252528e-15,1
0.13,0.0,0.0,-5.155892787848331e-18,29.43000000000058,1.5012592766597525e-11,1.0202237693915889e-12,4,-3.2790402415203146e-06,0.0,2.957029395626995e-18,19.619999999999077,1.1520967329931343e-11,1.1744105331225163e-12,4,-4.372009524709897e-06,0.0,2.3160200338527448e-18,9.809999999999375,4.3772098930764615e-12,8.923975317179899e-13,4,-2.18605117047882e-06,6.380335661181446e-16,7.464760919754326e-17,4.425973387348904e-15,1
0.135,0.0,0.0,-6.347246427895618e-18,29.43000000000051,2.0405080206713895e-12,1.3866857089169923e-13,4,-3.2790402415203146e-06,0.0,1.9616958163827325e-18,19.619999999999628,1.8026734756817273e-12,1.8375876408580647e-13,4,-4.372009524709897e-06,0.0,4.785015937896144e-18,9.80999999999958,1.111501121328244e-12,2.2660573319638972e-13,4,-2.18605117047882e-06,8.192219637369702e-16,2.7359957521037133e-16,4.6195962828435314e-15,1
0.14,0.0,0.0,6.94850894009212e-18,29.43000000000051,6.194995181436381e-12,4.209986531726995e-13,4,-3.2790402415203146e-06,0.0,-1.1658453038450741e-17,19.61999999999964,3.7678785628755964e-12,3.8408548041546034e-13,4,-4.372009524709897e-06,0.0,3.585372637576447e-18,9.809999999999583,4.105890356909647e-14,8.37082641571829e-15,4,-2.18605117047882e-06,8.192219637369702e-16,2.8425771624677284e-16,4.6284780670405325e-15,1
0.145,0.0,0.0,7.633845341994164e-18,29.429999999999993,3.794258776629182e-12,2.5784972997819795e-13,4,-3.2790402415203146e-06,0.0,-1.095690027267282e-17,19.619999999999315,3.388627376345132e-12,3.454258283736239e-13,4,-4.372009524709897e-06,0.0,-5.340012899468271e-19,9.80999999999943,2.1291465009531064e-12,4.3407675860412437e-13,4,-2.18605117047882e-06,4.1776531803251354e-16,-9.943536106368123e-17,4.258995844445281e-15,1
0.15,0.0,0.0,1.51848384780123e-18,29.429999999999996,1.0342476594667472e-11,7.028526398007117e-13,4,-3.2790402415203146e-06,0.0,-7.342543354574175e-18,19.61999999999932,8.09051195581857e-12,8.247208925401479e-13,4,-4.372009524709897e-06,0.0,6.280004233644664e-18,9.809999999999436,3.546440072856622e-12,7.230254990533794e-13,4,-2.18605117047882e-06,4.159889611931133e-16,-9.588264738488072e-17,4.273206699160483e-15,1
0.155,0.0,0.0,8.28382916247268e-19,29.430000000000106,4.7151132795418645e-12,3.20429037005902e-13,4,-3.2790402415203146e-06,0.0,-6.3901498000386e-18,19.61999999999943,4.252093013789891e-12,4.33444751660552e-13,4,-4.372009524709897e-06,0.0,6.417710183459687e-18,9.809999999999498,2.723090134931274e-12,5.551661844916235e-13,4,-2.18605117047882e-06,8.192219637369702e-16,3.162321393559774e-16,4.6799924153831396e-15,1
0.16,0.0,0.0,9.973577468100804e-18,29.429999999999414,8.032353960345752e-12,5.458616350897663e-13,4,-3.2790402415203146e-06,0.0,-1.2817062792837608e-17,19.61999999999894,6.1209605015943794e-12,6.239511214673507e-13,4,-4.372009524709897e-06,0.0,-1.2429332074089638e-19,9.809999999999247,2.5061604969782714e-12,5.109399586092689e-13,4,-2.18605117047882e-06,4.21318031711314e-16,-5.68027969180752e-17,4.32827376118189e-15,1
0.165,0.0,0.0,9.360335151406096e-18,29.429999999999897,3.934162871684418e-12,2.6735731374002255e-13,4,-3.2790402415203146e-06,0.0,-1.0838988619365704e-17,19.61999999999923,3.5246498060628205e-12,3.5929151947634646e-13,4,-4.372009524709897e-06,0.0,-3.150564857695904e-18,9.80999999999938,2.2338858799889645e-12,4.554303526991041e-13,4,-2.18605117047882e-06,4.124362475143127e-16,-7.456636531207772e-17,4.303404765430286e-15,1
0.17,0.0,0.0,1.6331615868760393e-17,29.429999999999552,6.698608090930917e-12,4.552231118539599e-13,4,-3.2790402415203146e-06,0.0,-1.2940612684824264e-17,19.619999999999067,5.076643195043714e-12,5.174967579045827e-13,4,-4.372009524709897e-06,0.0,-8.329362718639647e-18,9.80999999999932,2.0671271622202557e-12,4.214326528481955e-13,4,-2.18605117047882e-06,6.20269997724142e-16,1.5458366697055457e-16,4.5378838682311194e-15,1
0.17500000000000002,0.0,0.0,1.424863196231862e-17,29.429999999999005,1.860501528150994e-12,1.2643571377173338e-13,4,-3.2790402415203146e-06,0.0,-1.0282783566112762e-17,19.61999999999872,1.742215130854339e-12,1.775958339301175e-13,4,-4.372009524709897e-06,0.0,-8.569266031605396e-18,9.809999999999153,1.1986989628785102e-12,2.4438307092326476e-13,4,-2.18605117047882e-06,4.195416748719137e-16,-3.0157444327071484e-17,4.374459039006297e-15,1
0.18,0.0,0.0,9.166125976327519e-18,29.430000000000007,1.870672764923287e-12,1.2712692931860595e-13,4,-3.2790402415203146e-06,0.0,-7.951915665302583e-18,19.619999999999322,9.783006246547512e-13,9.97248343175112e-14,4,-4.372009524709897e-06,0.0,-2.559393571829911e-18,9.80999999999944,1.8910758230522307e-13,3.855404328343198e-14,4,-2.18605117047882e-06,4.088835338355122e-16,-5.85791537574755e-17,4.32472104750309e-15,1
0.185,0.0,0.0,7.130289373882902e-18,29.43000000000022,7.010771415874909e-13,4.764370652990049e-14,4,-3.2790402415203146e-06,0.0,-5.461550960601201e-18,19.619999999999397,6.17875830588649e-13,6.298428446367666e-14,4,-4.372009524709897e-06,0.0,-5.815338893930805e-18,9.809999999999437,3.8186359428284094e-13,7.785190505257143e-14,4,-2.18605117047882e-06,8.263273910945711e-16,-1.2878180866224489e-15,3.0919294009593154e-15,1
0.19,0.0,0.0,2.1670641392885252e-16,29.42999999999938,6.950087623033915e-12,4.72313124229294e-13,4,-3.279040241523784e-06,0.0,-8.522090358849652e-18,19.61999999999891,5.207773827959081e-12,5.308637948990184e-13,4,-4.372009524709897e-06,0.0,-2.299158805404048e-16,9.809999999999231,2.1008494348636606e-12,4.283077339171917e-13,4,-2.18605117047882e-06,1.2366658209960284e-15,-8.330707357359847e-16,3.562663963400381e-15,1
0.195,0.0,0.0,2.1853744115420257e-16,29.429999999999996,2.915458542144235e-12,1.981283412942056e-13,4,-3.279040241523784e-06,0.0,1.3492983890431247e-18,19.619999999999326,2.5661750303506786e-12,2.615876687411587e-13,4,-4.372009524709897e-06,0.0,-2.316793844724825e-16,9.809999999999436,1.5810282365455565e-12,3.2232991570757337e-13,4,-2.18605117047882e-06,1.4356177870088564e-15,-6.518823381171591e-16,3.736746933661606e-15,1
0.2,0.0,0.0,-1.7474850985177863e-16,29.430000000000007,7.177217581949788e-12,4.877483915698122e-13,4,-3.2790402415203146e-06,0.0,1.8851908918734638e-18,19.619999999999333,5.5186734743905835e-12,5.625559097238298e-13,4,-4.372009524709897e-06,0.0,1.8741193010767021e-16,9.809999999999441,2.325537896918737e-12,4.741157791883526e-13,4,-2.18605117047882e-06,6.149409272059408e-16,-1.4707828410806744e-15,2.926728214895092e-15,1
0.20500000000000002,0.0,0.0,-1.9635144720766322e-16,29.430000000000504,3.8742943979281365e-12,2.6328878001549916e-13,4,-3.2790402415203146e-06,0.0,-6.703123061249508e-18,19.619999999999628,3.3998297913740325e-12,3.465677667048009e-13,4,-4.372009524709897e-06,0.0,2.0792631330378485e-16,9.80999999999958,2.0652669235581446e-12,4.210533992983146e-13,4,-2.18605117047882e-06,6.16717284045341e-16,-1.4849936957958765e-15,2.9036355759828883e-15,1
0.21,0.0,0.0,-1.4992022957346583e-16,29.429999999999445,2.2373229497677703e-12,1.5204369349424482e-13,4,-3.2790402415203146e-06,0.0,-2.5992845056892658e-17,19.619999999998978,1.3400817099645913e-12,1.3660364015949654e-13,4,-4.372009524709897e-06,0.0,1.457665423016788e-16,9.809999999999265,2.576324422577834e-13,5.2524453059694745e-14,4,-2.18605117047882e-06,6.149409272059408e-16,-1.431702990613869e-15,2.9746898495588984e-15,1
0.215,0.0,0.0,-1.3722845641117106e-16,29.42999999999897,1.3740162088632472e-12,9.337520957276897e-14,4,-3.2790402415203146e-06,0.0,-2.940507494767522e-17,19.619999999998704,1.1746361223001632e-12,1.19738646513786e-13,4,-4.372009524709897e-06,0.0,1.3106352045407666e-16,9.80999999999915,7.009714342835318e-13,1.4290956866128288e-13,4,-2.18605117047882e-06,4.1421260435371254e-16,-1.6182204587508954e-15,2.8077123066552747e-15,1
0.22,0.0,0.0,-1.2649436590576734e-16,29.430000000000113,6.158041410268598e-13,4.1848735373894485e-14,4,-3.2790402415203146e-06,0.0,-3.255811841434792e-17,19.619999999999433,5.056150614213509e-13,5.1540780980771205e-14,4,-4.372009524709897e-06,0.0,1.1736961243265802e-16,9.809999999999496,2.591730519630482e-13,5.283854270398808e-14,4,-2.18605117047882e-06,8.209983205763699e-16,-1.2416328087980423e-15,3.1594309608565242e-15,1
0.225,0.0,0.0,-1.1689310311612706e-16,29.42999999999891,3.276917450674209e-13,2.2269231740906088e-14,4,-3.2790402415203146e-06,0.0,-3.5214359980539727e-17,19.619999999998637,2.314843568025888e-13,2.3596774393741577e-14,4,-4.372009524709897e-06,0.0,1.0521457989561798e-16,9.809999999999102,7.032837957233383e-14,1.4338099810874672e-14,4,-2.18605117047882e-06,4.159889611931128e-16,-1.588022392481091e-15,2.8325813024068783e-15,1
0.23,0.0,0.0,-1.0830320364620725e-16,29.4300000000011,6.019905405896297e-13,4.090999256470317e-14,4,-3.2790402415203146e-06,0.0,-3.735322946655011e-17,19.62000000000003,4.88123372651933e-13,4.975773421528362e-14,4,-4.372009524709897e-06,0.0,9.412899842419038e-17,9.809999999999775,2.4845257142090343e-13,5.06529197596145e-14,4,-2.18605117047882e-06,8.103401795399684e-16,-1.273607231907247e-15,3.1185747535503186e-15,1
0.23500000000000001,0.0,0.0,-1.0066050881847251e-16,29.430000000000113,6.900684523343984e-13,4.6895579499449254e-14,4,-3.2790402415203146e-06,0.0,-3.895636094837197e-17,19.619999999999425,5.601947836434491e-13,5.71044631644715e-14,4,-4.372009524709897e-06,0.0,8.411155617472639e-17,9.809999999999496,2.8428031034251637e-13,5.795724981499103e-14,4,-2.18605117047882e-06,8.227746774157702e-16,-1.2256455972434403e-15,1.5447225938416967e-15,1
0.24,0.0,0.0,-9.359909045472154e-17,29.429999999998916,4.0992626157353355e-13,2.785771400431863e-14,4,-3.2790402415203146e-06,0.0,-4.0367119048458403e-17,19.619999999998633,3.105496801618038e-13,3.1656440383468446e-14,4,-4.372009524709897e-06,0.0,7.482532111874238e-17,9.8099999999991,1.2693377139633072e-13,2.5878444729121786e-14,4,-2.18605117047882e-06,4.195416748719133e-16,-1.5773642514446898e-15,1.2160965785526503e-15,1
0.245,0.0,0.0,-8.701143867916034e-17,29.430000000001094,5.036936301358053e-13,3.4229944283777546e-14,4,-3.2790402415203146e-06,0.0,-4.148265196799874e-17,19.62000000000002,3.922716600708054e-13,3.99869174384103e-14,4,-4.372009524709897e-06,0.0,6.59008998961353e-17,9.809999999999773,1.771238071534727e-13,3.611086792119813e-14,4,-2.18605117047882e-06,8.121165363793687e-16,-1.2558436635132443e-15,1.503866386535491e-15,1
0.25,0.0,0.0,-8.12088404407386e-17,29.430000000000106,7.000408167004981e-13,4.757328010197047e-14,4,-3.2790402415203146e-06,0.0,-4.235685330994356e-17,19.619999999999422,5.703835342322832e-13,5.814307178718655e-14,4,-4.372009524709897e-06,0.0,5.806588924101693e-17,9.809999999999496,2.9137967394568463e-13,5.9404622618899e-14,4,-2.18605117047882e-06,8.121165363793687e-16,-1.2096583856888378e-15,1.5713679464327005e-15,1
0.255,0.0,0.0,-7.61805691695498e-17,29.4299999999999,3.5389005434331385e-13,2.4049612935325522e-14,4,-3.2790402415203146e-06,0.0,-4.290187995442145e-17,19.619999999999244,2.444686582888027e-13,2.4920352526892163e-14,4,-4.372009524709897e-06,0.0,5.129334128616043e-17,9.809999999999388,6.509516297612742e-14,1.3271185112361158e-14,4,-2.18605117047882e-06,4.0000174963851053e-16,-1.5986805335174928e-15,1.1876748691222462e-15,1
0.26,0.0,0.0,-7.459553132130362e-17,29.43000000000001,2.3371613473621474e-12,1.588284979518958e-13,4,-3.2790402415203146e-06,0.0,-4.2485212554321085e-17,19.619999999999326,1.7671703816524026e-12,1.8013969231931328e-13,4,-4.372009524709897e-06,0.0,5.012923781344364e-17,9.809999999999437,7.431056242951739e-13,1.5149961759331632e-13,4,-2.18605117047882e-06,8.227746774157702e-16,-1.188342103616035e-15,1.5997896558631045e-15,1
0.265,0.0,0.0,-8.906025640361602e-17,29.429999999999847,4.1436660633051396e-11,2.815947035885261e-12,4,-3.2790402415203146e-06,0.0,-3.3184879816535556e-17,19.6199999999987,3.232583591135361e-11,3.295192243767151e-12,4,-4.372009524709897e-06,0.0,5.935825583534808e-17,9.809999999999318,1.2704811943615008e-11,2.590175727546563e-12,4,-2.18605117047882e-06,6.415862797969447e-16,-1.373083214913661e-15,1.4310357561200808e-15,1
0.27,0.0,0.0,-8.59793072786086e-17,29.43000000000105,7.832635854671349e-12,5.322892188019755e-13,4,-3.2790402415203146e-06,0.0,-3.5077104538370676e-17,19.619999999999976,6.855210421595305e-12,6.987982081136914e-13,4,-4.372009524709897e-06,0.0,5.868620742579673e-17,9.80999999999975,4.161840889626086e-12,8.484894780073786e-13,4,-2.18605117047882e-06,8.156692500581693e-16,-1.218540169885839e-15,1.5607098053962992e-15,1
0.275,0.0,0.0,-9.266486186018028e-17,29.430000000000373,2.9989036804688296e-11,2.0379909483308134e-12,4,-3.2790402415203146e-06,0.0,-3.297935244965814e-17,19.61999999999943,2.280394889752179e-11,2.324561559380474e-12,4,-4.372009524709897e-06,0.0,6.21824912188599e-17,9.809999999999484,8.372685493274036e-12,1.7069695195258872e-12,4,-2.18605117047882e-06,6.167172840453412e-16,-1.3801886422712618e-15,1.4008376898502767e-15,1
0.28,0.0,0.0,-8.790624272143814e-17,29.429999999999914,4.665143189334174e-12,3.1703317630541544e-13,4,-3.2790402415203146e-06,0.0,-3.60665226394416e-17,19.619999999999237,4.084003920330546e-12,4.1631028749548467e-13,4,-4.372009524709897e-06,0.0,6.25850017244601e-17,9.809999999999386,2.483321049259842e-12,5.062835982181442e-13,4,-2.18605117047882e-06,4.124362475143125e-16,-1.5684824672476885e-15,1.2374128606254537e-15,1
0.28500000000000003,0.0,0.0,-8.209160439041296e-17,29.42999999999985,4.159527039191295e-12,2.8267258166437757e-13,4,-3.2790402415203146e-06,0.0,-3.8326337887326334e-17,19.619999999999933,2.0387532193031932e-12,2.0782397750287462e-13,4,-4.372009524709897e-06,0.0,5.389523704909605e-17,9.80999999999973,3.017287053967308e-14,6.151451690045649e-15,4,-2.18605117047882e-06,-3.460681229095945e-16,-1.2469618793162433e-15,1.5358408096446956e-15,0
0.29,0.0,0.0,-7.259949176827893e-17,29.429999999999005,6.085045814288608e-12,4.135267287997835e-13,4,-3.2790402415203146e-06,0.0,-4.0580754612700675e-17,19.619999999998726,5.1741897698800946e-12,5.274403435148248e-13,4,-4.372009524709897e-06,0.0,4.4307792779471777e-17,9.809999999999151,2.8982121586969637e-12,5.908689416304208e-13,4,-2.18605117047882e-06,4.195416748719134e-16,-1.5187444757444816e-15,1.3066907773620633e-15,1
0.295,0.0,0.0,-5.659393040665417e-17,29.429999999999964,2.510067989889995e-11,1.705788644165816e-12,4,-3.2790402415203146e-06,0.0,-5.323375670856839e-17,19.619999999999585,1.932139864573503e-11,1.969561533714112e-12,4,-4.372009524709897e-06,0.0,3.293094332536293e-17,9.809999999999247,7.609878141173554e-12,1.5514532397908538e-12,4,-2.18605117047882e-06,8.050111090217678e-16,-1.1297223279158266e-15,1.6477512905269115e-15,1
