time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.0758737567943571e-19,29.429999998851855,4.053302130037381e-06,2.754537635199124e-07,4,-3.2790402748651692e-06,0.0,1.5785183235846395e-19,19.620000002643877,3.754569521290535e-06,3.827287992644843e-07,4,-4.3720089124288375e-06,0.0,1.5520025756805392e-20,9.809999999760636,2.5397328720379533e-06,5.177844795310749e-07,4,-2.1860428150929923e-06,1.125946307299889e-11,-8.287668241493537e-12,1.0156171753007178e-12,1
0.06,0.0,0.0,-1.273230830360703e-19,29.42999999971224,1.0289818815008566e-06,6.992741294671544e-08,4,-3.2790402480879777e-06,0.0,1.8674988480056281e-19,19.62000000046484,9.479321260152251e-07,9.66291667678661e-08,4,-4.372008958572482e-06,0.0,1.9287297258792788e-20,9.809999999920143,6.336691747699485e-07,1.291884148369229e-07,4,-2.1860427929093484e-06,2.2328964677131102e-12,-1.5718616639760673e-12,2.791764890897914e-13,1
0.065,0.0,0.0,-1.4505068176362243e-19,29.42999999993569,2.1132428908814546e-07,1.4361147746422512e-08,4,-3.279040242779724e-06,0.0,2.141606253230195e-19,19.62000000008548,1.9732988336796888e-07,2.011517669389492e-08,4,-4.3720089675652885e-06,0.0,2.0426214987574218e-20,9.809999999981592,1.3590477237080923e-07,2.7707394978810245e-08,4,-2.1860427885170286e-06,4.4177188572850555e-13,-3.016555015024257e-13,6.556425008139305e-14,1
0.07,0.0,0.0,-1.5723580534664772e-19,29.429999999988844,1.9738293978403784e-07,1.3413723396813637e-08,4,-3.2790402417354203e-06,0.0,2.342730687481023e-19,19.620000000018184,1.8263985025641565e-07,1.8617721738659163e-08,4,-4.372008969320829e-06,0.0,1.9938341135187577e-20,9.809999999998608,1.2332852222731979e-07,2.5143429608019834e-08,4,-2.1860427876704835e-06,8.734295507954105e-14,-5.88759272802851e-14,1.8256758823695434e-14,1
0.075,0.0,0.0,-1.4924671025347837e-19,29.42999999999875,3.268872914793052e-08,2.2214562791662866e-09,4,-3.2790402415272535e-06,0.0,2.2517679241751127e-19,19.62000000000396,3.001491349085481e-08,3.0596242090569576e-09,4,-4.372008969667773e-06,0.0,1.6845797264257175e-20,9.810000000000608,1.9928300275505517e-08,4.062854286545215e-09,4,-2.1860427875317057e-06,1.7197288026884264e-14,-9.639756584208658e-15,1.856540082454123e-14,1
0.08,0.0,0.0,-1.293960513398018e-19,29.42999999999956,1.5597271734680116e-08,1.0599573044295175e-09,4,-3.279040241492559e-06,0.0,1.9901548343621165e-19,19.6199999999998,1.4502980455669793e-08,1.4783874062864365e-09,4,-4.372008969695529e-06,0.0,1.2132029095649628e-20,9.80999999999989,9.89558009697886e-09,2.017447522319872e-09,4,-2.1860427875317057e-06,4.246314400026889e-15,-8.263524122883314e-15,1.8055586411633364e-14,1
0.085,0.0,0.0,-1.136244148275393e-19,29.429999999999595,8.972386485490436e-09,6.097442395848155e-10,4,-3.279040241492559e-06,0.0,1.7808527907219624e-19,19.619999999999756,8.293803217056098e-09,8.454437530128646e-10,4,-4.372008969695529e-06,0.0,8.907638789352086e-21,9.809999999999883,5.587612442468009e-09,1.1391666549374263e-09,4,-2.1860427875317057e-06,4.187250535116833e-15,-8.236434681082462e-15,1.8048925073485616e-14,1
0.09,0.0,0.0,-1.1166097604008136e-19,29.429999999999946,7.122405993592335e-10,4.840235129862282e-11,4,-3.279040241492559e-06,0.0,1.7565991945368496e-19,19.619999999999962,6.472420902005627e-10,6.597778697253455e-11,4,-4.372008969695529e-06,0.0,9.988889954499938e-21,9.809999999999985,4.197622452659366e-10,8.557843940182207e-11,4,-2.1860427875317057e-06,4.074895965024768e-15,-8.336354753298725e-15,1.794989317968905e-14,1
0.095,0.0,0.0,-1.0810508355730455e-19,29.429999999999815,9.434940856436126e-10,6.411784476001486e-11,4,-3.279040241492559e-06,0.0,1.7043557641216678e-19,19.61999999999988,8.755998394945889e-10,8.925584500454579e-11,4,-4.372008969695529e-06,0.0,1.2094283088275929e-20,9.809999999999944,5.949525553489845e-10,1.2129511831783647e-10,4,-2.1860427875317057e-06,4.1219694212688736e-15,-8.294166278362973e-15,1.798719667331646e-14,1
0.1,0.0,0.0,-1.759794159023471e-20,29.430000000000902,3.964135914448631e-10,2.693942177674828e-11,4,-3.279040241492559e-06,0.0,4.1358985899605044e-20,19.620000000000587,3.6536802112535603e-10,3.72444465978945e-11,4,-4.372008969695529e-06,0.0,-1.6931339716546914e-22,9.810000000000288,2.4469186627237593e-10,4.98862112685767e-11,4,-2.1860427875317057e-06,4.231215366891991e-15,-8.204016168763409e-15,1.807645860449632e-14,1
0.105,0.0,0.0,6.007582893395353e-20,29.429999999999975,1.986027188593208e-11,1.3496616979906283e-12,4,-3.279040241492559e-06,0.0,-7.417652848169855e-20,19.61999999999998,1.8044043716715192e-11,1.8393520608272387e-12,4,-4.372008969695529e-06,0.0,-3.1371788062842948e-21,9.809999999999988,1.182856942129837e-11,2.4115330114777543e-12,4,-2.1860427875317057e-06,4.072675518975518e-15,-8.340351556187376e-15,1.7945008198380697e-14,1
0.11,0.0,0.0,-1.552919225697319e-19,29.42999999999967,5.6792026509499835e-11,3.859464934386712e-12,4,-3.279040241492559e-06,0.0,2.000586355585261e-19,19.619999999999806,5.263043858692112e-11,5.364978449227486e-12,4,-4.372008969695529e-06,0.0,-9.749679295790491e-20,9.809999999999906,3.558927575395519e-11,7.2557137113059184e-12,4,-2.1860427875317057e-06,4.16460198541448e-15,-8.259971409204512e-15,1.802405607773401e-14,1
0.115,0.0,0.0,-1.9691100284325347e-19,29.429999999999964,1.681738462330083e-11,1.1428735727693409e-12,4,-3.279040241492559e-06,0.0,2.0487376118517526e-19,19.619999999999997,1.5557082612145078e-11,1.5858392061309968e-12,4,-4.372008969695529e-06,0.0,1.9196472485028394e-20,9.809999999999995,1.0423116929640184e-11,2.1249983546667052e-12,4,-2.1860427875317057e-06,4.0873304629005706e-15,-8.347901072754822e-15,1.7939679127862496e-14,1
0.12,0.0,0.0,-2.2386415201353637e-19,29.43000000000179,5.7558145180953e-13,3.9115287244953786e-14,4,-3.279040241492559e-06,0.0,2.1275963461461999e-19,19.61999999999918,3.73093442241715e-12,3.803195129885123e-13,4,-4.372008969695529e-06,0.0,9.108681890488566e-20,9.809999999999887,4.789519831492373e-12,9.764566425061017e-13,4,-2.1860427875317057e-06,4.8942405571981344e-15,-8.42916939815738e-15,1.8009401133808954e-14,0
0.125,0.0,0.0,-2.3415417003870056e-19,29.429999999999787,4.814417855602062e-12,3.2717756409120604e-13,4,-3.279040241492559e-06,0.0,1.7133197518882503e-19,19.62000000000009,3.819536670658866e-12,3.8935134257480614e-13,4,-4.372008969695529e-06,0.0,1.3924687674120035e-20,9.809999999999967,2.2641777276053888e-12,4.61606060673883e-13,4,-2.1860427875317057e-06,4.284506072074e-15,-8.426060773688432e-15,1.7958774963886045e-14,1
0.13,0.0,0.0,2.5699161376518927e-19,29.42999999999988,7.77658078195317e-14,5.2847983567469945e-15,4,-3.279040241492559e-06,0.0,-5.960255612668013e-19,19.619999999999983,2.645532659067999e-13,2.6967713140346596e-14,4,-4.372008969695529e-06,0.0,2.634370361654822e-19,9.809999999999967,2.28521539460408e-13,4.658950855461953e-14,4,-2.1860427875317057e-06,4.14328570334168e-15,-8.353230143273021e-15,1.796232767756484e-14,1
0.135,0.0,0.0,-2.9034466427731864e-19,29.430000000000252,1.60134058447597e-13,1.088236890571496e-14,4,-3.279040241492559e-06,0.0,8.638954215072336e-20,19.620000000000246,2.283285494100637e-13,2.3275081489302836e-14,4,-4.372008969695529e-06,0.0,1.6621957993305743e-19,9.8100000000001,2.608560687277279e-13,5.318166538791544e-14,4,-2.1860427875317057e-06,4.257860719482997e-15,-8.26174776604391e-15,1.8043151913757547e-14,1
0.14,0.0,0.0,-1.0242573972757788e-18,29.42999999999974,6.062023456976296e-13,4.1196217852370705e-14,4,-3.279040241492559e-06,0.0,9.979502207016259e-19,19.619999999999955,1.2468573443392792e-13,1.2710064672163935e-14,4,-4.372008969695529e-06,0.0,1.5935801856972424e-19,9.809999999999969,9.048111730650808e-14,1.8446710969726477e-14,4,-2.1860427875317057e-06,4.222333582694991e-15,-8.331025682780516e-15,1.7966768569663337e-14,1
0.145,0.0,0.0,-9.375490760004731e-19,29.43000000000023,1.2344231966503613e-14,8.388876633709491e-16,4,-3.279040241492559e-06,0.0,8.024054361847078e-19,19.62000000000026,3.087085708807997e-13,3.1468763596411376e-14,4,-4.372008969695529e-06,0.0,1.208397184145585e-19,9.810000000000116,2.9800582945168494e-13,6.075552078525615e-14,4,-2.1860427875317057e-06,4.488343019395179e-15,-8.05968717556213e-15,1.8237662987671866e-14,1
0.15,0.0,0.0,-1.0338559900115511e-18,29.430000000000128,4.937659465931017e-13,3.355528009467207e-14,4,-3.279040241492559e-06,0.0,8.70785571787378e-19,19.620000000000182,7.111565605669223e-13,7.249302350325339e-14,4,-4.372008969695529e-06,0.0,2.8386610864385454e-19,9.810000000000079,5.140247674684468e-13,1.0479607899458566e-13,4,-2.1860427875317057e-06,4.5172088180354335e-15,-8.025048217193821e-15,1.827185785683032e-14,1
0.155,0.0,0.0,-8.128978416800072e-19,29.429999999999076,8.215118374031329e-13,5.5828191464706673e-14,4,-3.279040241492559e-06,0.0,5.533848212967718e-19,19.619999999999536,4.2383361625364605e-13,4.320424222769175e-14,4,-4.372008969695529e-06,0.0,6.557415853416955e-19,9.80999999999976,1.208867916360258e-13,2.4645625206122065e-14,4,-2.1860427875317057e-06,4.409295140041869e-15,-8.143620036223793e-15,1.8161723732787505e-14,1
0.16,0.0,0.0,-9.4365595338008e-19,29.429999999999552,7.361412492112668e-13,5.002658846152076e-14,4,-3.279040241492559e-06,0.0,7.317096900158929e-19,19.619999999999802,4.032238916804692e-13,4.110335287262724e-14,4,-4.372008969695529e-06,0.0,3.2726366199278395e-19,9.809999999999889,1.517647811284357e-13,3.094083203433995e-14,4,-2.1860427875317057e-06,4.247646667656445e-15,-8.26663274735226e-15,1.8039155110868886e-14,1
0.165,0.0,0.0,-8.946450358698006e-19,29.42999999999948,7.149853459016605e-13,4.858887841669542e-14,4,-3.279040241492559e-06,0.0,6.536448579086669e-19,19.619999999999724,3.817647122409873e-13,3.8915872807440635e-14,4,-4.372008969695529e-06,0.0,3.543933001898873e-19,9.809999999999857,1.2893946983262198e-13,2.6287353686569593e-14,4,-2.1860427875317057e-06,4.248090756866295e-15,-8.229329253724854e-15,1.8072461801607646e-14,1
0.17,0.0,0.0,-1.0187613258879146e-18,29.430000000000867,2.835674548270215e-13,1.927063913197507e-14,4,-3.279040241492559e-06,0.0,8.350914746173903e-19,19.620000000000594,3.966877653135388e-14,4.043708107171527e-15,4,-4.372008969695529e-06,0.0,3.8390881758082175e-19,9.810000000000281,1.8691534250312043e-13,3.8107103466486256e-14,4,-2.1860427875317057e-06,4.262301611581496e-15,-8.211565685330853e-15,1.80764586044963e-14,1
0.17500000000000002,0.0,0.0,-3.5610359983067867e-19,29.42999999999986,1.1453310023336117e-12,7.783425092311363e-14,4,-3.279040241492559e-06,0.0,-6.716460548211644e-20,19.620000000000083,6.620498110638931e-13,6.748723864055967e-14,4,-4.372008969695529e-06,0.0,2.1688782447728365e-19,9.80999999999997,8.196188400187427e-13,1.670986422056565e-13,4,-2.1860427875317057e-06,4.2258862963737914e-15,-8.427837130527835e-15,1.7954778160997382e-14,1
0.18,0.0,0.0,1.0804547468366821e-18,29.43000000000006,5.331575616924788e-13,3.623225019996451e-14,4,-3.279040241492559e-06,0.0,-2.0350540675600226e-18,19.62000000000029,1.9934778135806485e-12,2.0320874756173488e-13,4,-4.372008969695529e-06,0.0,1.143470477134573e-18,9.810000000000118,1.6179207060630817e-12,3.298513162208078e-13,4,-2.1860427875317057e-06,4.4319436897442214e-15,-8.28484040495611e-15,1.803471421877039e-14,1
0.185,0.0,0.0,-6.043520627920539e-18,29.429999999999648,1.463305355297881e-12,9.944310943240901e-14,4,-3.279040241492559e-06,0.0,7.724683666659197e-18,19.619999999999997,2.316949642027303e-13,2.361824303799494e-14,4,-4.372008969695529e-06,0.0,-1.5960044311089052e-18,9.809999999999961,6.634402456024841e-13,1.3525795017379954e-13,4,-2.1860427875317057e-06,4.321809565701406e-15,-8.366108730358676e-15,1.7973429907811082e-14,1
0.19,0.0,0.0,-1.8635945047036817e-17,29.429999999999293,1.906270711695352e-12,1.2954608981959892e-13,4,-3.279040241492559e-06,0.0,2.4532996332393718e-17,19.619999999999962,2.397291499833615e-13,2.4437222220526195e-14,4,-4.372008969695529e-06,0.0,-4.542507531431216e-18,9.809999999999931,4.079557448503166e-13,8.317140567794485e-14,4,-2.1860427875317057e-06,4.549627330354488e-15,-8.347456983544974e-15,1.8007624776969536e-14,1
0.195,0.0,0.0,-2.980391212076695e-17,29.430000000000764,1.9900826204021826e-12,1.3524176829100447e-13,4,-3.279040241492559e-06,0.0,3.9048308883649527e-17,19.619999999999713,1.4497913032105577e-12,1.4778708493481947e-13,4,-4.372008969695529e-06,0.0,-6.026804756471118e-18,9.809999999999912,2.0683022970759065e-12,4.2167223181976047e-13,4,-2.1860427875317057e-06,4.409739229251719e-15,-8.339463377767675e-15,1.7978758978329283e-14,0
0.2,0.0,0.0,-4.158314192297556e-17,29.43000000000107,3.245142659541238e-14,2.2053297040714373e-15,4,-3.279040241492559e-06,0.0,5.4314709724472325e-17,19.620000000000733,8.826463448768468e-13,8.997414320864564e-14,4,-4.372008969695529e-06,0.0,-8.257493870072977e-18,9.810000000000333,7.964490185750978e-13,1.6237492733436714e-13,4,-2.1860427875317057e-06,4.208122727979791e-15,-8.283064048116717e-15,1.8027608791412796e-14,1
0.20500000000000002,0.0,0.0,-5.3508238780059874e-17,29.429999999999666,4.0705643355165716e-13,2.7662686615811197e-14,4,-3.279040241492559e-06,0.0,6.967063121879011e-17,19.619999999999916,1.1203461046621335e-12,1.1420449588808748e-13,4,-4.372008969695529e-06,0.0,-9.271567315070178e-18,9.809999999999933,8.636823892231878e-13,1.7608203653887743e-13,4,-2.1860427875317057e-06,4.249867113705697e-15,-8.324364344632776e-15,1.7996522546723288e-14,1
0.21,0.0,0.0,-6.685795270956347e-17,29.430000000000252,1.3192478331637314e-12,8.965326762920287e-14,4,-3.279040241492559e-06,0.0,8.682282730412069e-17,19.62000000000032,1.2038196336070895e-13,1.2271352024536899e-14,4,-4.372008969695529e-06,0.0,-1.0306346221610324e-17,9.810000000000137,3.792128531055974e-13,7.731148891041633e-14,4,-2.1860427875317057e-06,4.311151424665008e-15,-8.298607170461472e-15,1.8012065669068042e-14,1
0.215,0.0,0.0,-7.635067723497263e-17,29.430000000000348,1.8654491002236058e-13,1.2677194021227209e-14,4,-3.279040241492559e-06,0.0,9.900057616287598e-17,19.620000000000342,1.146320184535069e-12,1.1685221045209472e-13,4,-4.372008969695529e-06,0.0,-9.680265240497662e-18,9.810000000000144,1.0680554987867864e-12,2.1774831779546803e-13,4,-2.1860427875317057e-06,4.256528451853452e-15,-8.308821222288024e-15,1.8002739795661184e-14,1
0.22,0.0,0.0,-8.62138430024962e-17,29.430000000000256,3.2780905727657426e-13,2.2277204028309305e-14,4,-3.279040241492559e-06,0.0,1.1181289920734584e-16,19.620000000000342,7.46499944254008e-13,7.609581490866412e-14,4,-4.372008969695529e-06,0.0,-1.1137472179358644e-17,9.81000000000014,8.807426323232083e-13,1.795601696887249e-13,4,-2.1860427875317057e-06,4.324030011750661e-15,-8.307933043868321e-15,1.8008957044599086e-14,1
0.225,0.0,0.0,-9.57589212799588e-17,29.430000000000142,3.350687360648924e-13,2.2770556307501923e-14,4,-3.279040241492559e-06,0.0,1.241444745819664e-16,19.620000000000335,7.374402894972143e-13,7.517230270103992e-14,4,-4.372008969695529e-06,0.0,-1.1832486899692346e-17,9.81000000000013,8.72120820368108e-13,1.7780240986097789e-13,4,-2.1860427875317057e-06,4.399969266635022e-15,-8.308821222288022e-15,1.8020947453265042e-14,1
0.23,0.0,0.0,-1.0502869152512732e-16,29.430000000000085,2.9900584502826494e-13,2.0319799186426374e-14,4,-3.279040241492559e-06,0.0,1.3603901398597208e-16,19.620000000000307,7.767779403270441e-13,7.918225691407053e-14,4,-4.372008969695529e-06,0.0,-1.2689701861312497e-17,9.810000000000118,9.024044783476984e-13,1.8397644818505354e-13,4,-2.1860427875317057e-06,4.424838262386626e-15,-8.294166278362971e-15,1.8032493772721148e-14,1
0.23500000000000001,0.0,0.0,-1.1416696526695876e-16,29.430000000000128,3.7880749311995226e-13,2.5742948903836264e-14,4,-3.279040241492559e-06,0.0,1.4770435651713253e-16,19.620000000000317,7.318970765689386e-13,7.460724531793342e-14,4,-4.372008969695529e-06,0.0,-1.330672088160991e-17,9.810000000000132,8.874432208082429e-13,1.8092624277435902e-13,4,-2.1860427875317057e-06,4.401301534264572e-15,-8.29505445678267e-15,1.8020059274845337e-14,1
0.24,0.0,0.0,-1.2266355575435754e-16,29.430000000000124,6.24426486971074e-13,4.243469160523761e-14,4,-3.279040241492559e-06,0.0,1.5845422252625378e-16,19.620000000000267,5.63370747506197e-13,5.742821075496324e-14,4,-4.372008969695529e-06,0.0,-1.3475533506072673e-17,9.810000000000105,8.155288329304877e-13,1.662647977432169e-13,4,-2.1860427875317057e-06,4.369327111155368e-15,-8.276402709968964e-15,1.8041375556918138e-14,1
0.245,0.0,0.0,-1.3106217133180838e-16,29.430000000000124,6.369859570524394e-13,4.32882063916029e-14,4,-3.279040241492559e-06,0.0,1.6910483624129353e-16,19.62000000000027,5.641625114871688e-13,5.750892064089307e-14,4,-4.372008969695529e-06,0.0,-1.3570989147118168e-17,9.810000000000105,8.240384371923912e-13,1.6799968138478743e-13,4,-2.1860427875317057e-06,4.37021528957507e-15,-8.276846799178816e-15,1.804093146770829e-14,1
0.25,0.0,0.0,-1.3983959176743257e-16,29.430000000000163,4.1338950822935014e-13,2.8093068856904374e-14,4,-3.279040241492559e-06,0.0,1.802949582201114e-16,19.620000000000324,7.417501918814649e-13,7.561164035488814e-14,4,-4.372008969695529e-06,0.0,-1.3823021730908929e-17,9.810000000000132,9.098591741125613e-13,1.8549626383538205e-13,4,-2.1860427875317057e-06,4.375544360093272e-15,-8.300827616510714e-15,1.8018727007215784e-14,1
0.255,0.0,0.0,-1.4769821525554036e-16,29.43000000000022,5.124029996253656e-13,3.4821814449565865e-14,4,-3.279040241492559e-06,0.0,1.9018217910277055e-16,19.620000000000346,6.78118993959755e-13,6.91252797104733e-14,4,-4.372008969695529e-06,0.0,-1.40761196868367e-17,9.81000000000014,8.826956930580979e-13,1.7995834720858005e-13,4,-2.1860427875317057e-06,4.346234472243168e-15,-8.314594382016067e-15,1.8009401133808932e-14,1
0.26,0.0,0.0,-1.5487602488628014e-16,29.430000000000113,7.033863116891751e-13,4.7800632802526155e-14,4,-3.279040241492559e-06,0.0,1.9912986994334425e-16,19.62000000000026,5.42646094725214e-13,5.5315605986259615e-14,4,-4.372008969695529e-06,0.0,-1.3782259826913883e-17,9.810000000000104,8.221158980766505e-13,1.6760772641725622e-13,4,-2.1860427875317057e-06,4.36488621905687e-15,-8.267076836562111e-15,1.804581644901664e-14,1
0.265,0.0,0.0,-1.6251283543038152e-16,29.430000000000113,7.413922771176368e-13,5.0383437112989054e-14,4,-3.279040241492559e-06,0.0,2.0873002457071446e-16,19.62000000000026,5.218338043965529e-13,5.3194067726457285e-14,4,-4.372008969695529e-06,0.0,-1.3834604388057914e-17,9.810000000000096,8.274143516933697e-13,1.686879412218882e-13,4,-2.1860427875317057e-06,4.376432538512971e-15,-8.276846799178815e-15,1.8049369162695446e-14,1
0.27,0.0,0.0,-1.690050161232156e-16,29.430000000000774,1.118431398626246e-12,7.600621125560425e-14,4,-3.279040241492559e-06,0.0,2.167722789434752e-16,19.620000000000687,1.7429404583760928e-13,1.776697714960277e-14,4,-4.372008969695529e-06,0.0,-1.3123001028895304e-17,9.81000000000031,5.987235931192573e-13,1.2206393335764288e-13,4,-2.1860427875317057e-06,4.3990810882153255e-15,-8.261747766043916e-15,1.8057806857682602e-14,1
0.275,0.0,0.0,-1.7651071536470773e-16,29.429999999999673,2.276785792138689e-12,1.5472550405291978e-13,4,-3.279040241492559e-06,0.0,2.262299311183007e-16,19.619999999999976,5.449232479558136e-13,5.554773169784039e-14,4,-4.372008969695529e-06,0.0,-1.3592513325204935e-17,9.809999999999972,4.265236404231649e-13,8.695690936252113e-14,4,-2.1860427875317057e-06,4.28983514259221e-15,-8.348789251174528e-15,1.7964992212823944e-14,1
0.28,0.0,0.0,-1.7673651791806682e-16,29.430000000000128,1.863247654200305e-12,1.2662233463814454e-13,4,-3.279040241492559e-06,0.0,2.258350284322775e-16,19.619999999999834,4.4595778454357353e-13,4.5459509127785656e-14,4,-4.372008969695529e-06,0.0,-1.1230212599150077e-17,9.809999999999903,2.2348714492160706e-13,4.5563128424385176e-14,4,-2.1860427875317057e-06,3.853739538519448e-15,-8.299495348881174e-15,1.801384202590744e-14,1
0.28500000000000003,0.0,0.0,-1.612895481545916e-16,29.43000000000041,6.75418786942549e-12,4.590001950000269e-13,4,-3.279040241492559e-06,0.0,2.044286870569981e-16,19.619999999999862,8.753596621005689e-13,8.9231362089763e-14,4,-4.372008969695529e-06,0.0,-5.407059594689982e-18,9.809999999999935,2.2890223057556867e-12,4.66671214221346e-13,4,-2.1860427875317057e-06,4.253419827384504e-15,-8.32614070147218e-15,1.7956998607046627e-14,0
0.29,0.0,0.0,-1.446055523480883e-16,29.43000000000083,6.82203741971488e-12,4.636111056550926e-13,4,-3.279040241492559e-06,0.0,1.8191882803680978e-16,19.619999999999663,8.046569886603178e-13,8.202415786547722e-14,4,-4.372008969695529e-06,0.0,-9.599644752608327e-19,9.809999999999905,2.2874255151032997e-12,4.663456707652033e-13,4,-2.1860427875317057e-06,4.439937295521529e-15,-8.343904269866182e-15,1.7978758978329277e-14,0
