time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.1,0.0,0.0,1.4457364149861018e-07,29.429198555110965,0.005037922795510182,0.0003423758065362094,4,-3.2789178499477434e-06,0.0,3.858703641597484e-07,19.619209463069954,0.004874777080822359,0.0004969391952309141,6,-2.9211582027108274e-06,0.0,2.5376964509735076e-06,9.809279632244554,0.0037562508361849703,0.0007658566127195758,7,-1.5365236505637814e-06,-2.1636002979532012e-10,4.035551904324553e-08,1.8853012010824466e-06,2
0.105,0.0,0.0,-1.2230451278812349e-07,29.429859664713295,0.0015406886984588974,0.00010470241557462804,4,-3.2789754910098057e-06,0.0,-3.3947350496585167e-07,19.619858575046116,0.0014580510621394868,0.00014863012967829812,6,-2.9214710154865098e-06,0.0,7.348345628081655e-09,9.809865335430377,0.00106050545439489,0.00021621203107949976,7,-1.5324203396435698e-06,-1.3175645802735246e-08,-1.2779034926924038e-07,1.503634034727542e-07,2
0.11,0.0,0.0,-6.500358949228529e-08,29.430016232834106,0.0008562739582928426,5.8190518925879884e-05,4,-3.279022349617078e-06,0.0,-1.791312806283485e-07,19.620014932472994,0.0008276055281225257,8.436339431656187e-05,6,-2.9220036862689924e-06,0.0,-1.1311052495034458e-07,9.810000280254254,0.0005832235709977732,0.00011890388467606797,7,-1.531953013424181e-06,-5.927254993834752e-09,-8.92315669603897e-08,-7.962563211537534e-08,2
0.115,0.0,0.0,-6.846611016916914e-09,29.430022940435443,0.0007876628577615705,5.352784531332182e-05,4,-3.2790386680046912e-06,0.0,-1.9652340567250142e-08,19.620022387334092,0.0007537725201351322,7.68370703411366e-05,6,-2.922249168146873e-06,0.0,-2.2507699128647455e-10,9.810012554558,0.0005305543307193607,0.00010816588210640987,7,-1.531962681863841e-06,-1.4511318599117683e-09,-2.341023481211492e-08,-2.3905611514761673e-08,2
0.12,0.0,0.0,3.902819819240217e-09,29.430005203002846,0.00015624101079800504,1.0617803817585681e-05,4,-3.279041199667071e-06,0.0,1.0176942057905307e-08,19.62000508802181,0.0001502750467306357,1.5318553288488184e-05,6,-2.9222762487762788e-06,0.0,1.0528062130047849e-08,9.81000296521107,0.000106532484371412,2.1719154367069017e-05,7,-1.5319333343880026e-06,9.734137592844308e-12,3.794634184984476e-09,1.3644393180202275e-08,2
0.125,0.0,0.0,1.2316986527247414e-09,29.429997992994085,9.076349651321968e-05,6.16809396553994e-06,4,-3.2790405392509048e-06,0.0,3.213945461125964e-09,19.619998010861945,8.509131679166322e-05,8.673937351528303e-06,6,-2.9222485389765462e-06,0.0,-1.403927878013916e-09,9.809998618335877,5.842710193788018e-05,1.191174519202766e-05,7,-1.5318835340366599e-06,1.445521672218468e-10,5.347278730805857e-09,1.4171407085162961e-08,2
0.13,0.0,0.0,-1.6493646624563572e-10,29.42999837939074,6.304004562097792e-05,4.284067216607368e-06,4,-3.2790401229554345e-06,0.0,-4.770644825217959e-10,19.6199983982241,5.9414457259681403e-05,6.056520092790556e-06,6,-2.9222311835816472e-06,0.0,-3.761671256775762e-09,9.80999890464997,4.1068957736471626e-05,8.372877129885267e-06,7,-1.5318498542138403e-06,2.96279166613693e-11,2.0701938229236024e-09,7.107070054258708e-09,2
0.135,0.0,0.0,-1.2938579308929094e-10,29.429999742477456,7.0746412387768e-06,4.807775263800425e-07,4,-3.279040134269301e-06,0.0,-3.554192796896528e-10,19.619999744876715,6.711327140981888e-06,6.841312159277053e-07,6,-2.9222250820665208e-06,0.0,-2.4251053270442895e-09,9.809999811292087,4.679976828364858e-06,9.54123734636128e-07,7,-1.5318299169606031e-06,-1.798556360823447e-11,7.96501258171975e-10,4.206517981065868e-09,2
0.14,0.0,0.0,8.31971544173748e-12,29.430000174306198,8.452187313914455e-06,5.743926105235719e-07,4,-3.2790402191736068e-06,0.0,2.2163400127771044e-11,19.620000171706987,7.940775681949397e-06,8.094572489760106e-07,6,-2.9222209463886095e-06,0.0,-1.966690818809965e-09,9.810000108790597,5.463729130879378e-06,1.1139101060729675e-06,7,-1.5318133161565384e-06,-1.2442685007683773e-11,9.162882846921322e-10,4.280134380264652e-09,2
0.145,0.0,0.0,1.669773162717779e-11,29.430000103604886,4.243843281854317e-06,2.88402532579977e-07,4,-3.279040250402099e-06,0.0,4.443287927708398e-11,19.620000102201768,3.996612538194606e-06,4.074018876020397e-07,6,-2.922215586932675e-06,0.0,-2.1572265501453908e-09,9.810000068230881,2.7586282163702407e-06,5.624114571219829e-07,7,-1.5317958460825398e-06,-1.707052180520274e-12,1.174750149935608e-09,4.773523672797604e-09,2
0.15,0.0,0.0,-3.508037884615807e-13,29.430000007196046,7.792135740702314e-08,5.295369173494412e-09,4,-3.2790402480879777e-06,0.0,-2.57006270790465e-12,19.620000007111305,7.723099585291682e-08,7.8726805122247e-09,6,-2.9222094597089465e-06,0.0,-2.2913246144548444e-09,9.8100000051563,5.704702277246701e-08,1.1630381802748652e-08,7,-1.5317775626591534e-06,1.395866186172801e-12,1.2471603313420764e-09,4.931634543860039e-09,2
0.155,0.0,0.0,-3.4133863280329552e-12,29.429999984646564,6.977608269433291e-07,4.741833688802897e-08,4,-3.27904024223849e-06,0.0,-1.1031134644628113e-11,19.61999998484579,6.554850023725107e-07,6.681804310691112e-08,6,-2.9222032639220075e-06,0.0,-2.2905940858023325e-09,9.809999989647384,4.5094252515883656e-07,9.193527535876083e-08,7,-1.53175915274667e-06,7.664492231789004e-13,1.2294394723396528e-09,4.9028192332779645e-09,2
0.16,0.0,0.0,-8.889248992494123e-13,29.429999992457724,2.717800607962635e-07,1.8469592991227652e-08,4,-3.279040240569686e-06,0.0,-3.900735338286394e-12,19.619999992539825,2.567586401264668e-07,2.6173153947410293e-08,6,-2.9221971761597687e-06,0.0,-2.2642949552357044e-09,9.80999999456607,1.7799739018696456e-07,3.6288968457810486e-08,7,-1.5317408421852696e-06,4.035093057617225e-14,1.2098268341594755e-09,4.863692918201222e-09,2
0.165,0.0,0.0,2.8745076087418124e-13,29.42999999899598,7.510635149937641e-09,5.104067380356011e-10,4,-3.279040240940917e-06,0.0,-9.352877785475313e-13,19.619999998993922,5.8022425885142465e-09,5.914620375954919e-10,6,-2.922191145740549e-06,0.0,-2.2562751589843024e-09,9.80999999893115,2.7910674156409638e-09,5.690249573792181e-10,7,-1.5317225940114643e-06,-1.1220970021887887e-13,1.2041550480076242e-09,4.851730031964052e-09,2
0.17,0.0,0.0,1.0866547805533092e-13,29.429999999982634,3.541787651424594e-08,2.406923310517624e-09,4,-3.2790402413572506e-06,0.0,-1.286466849734917e-12,19.61999999996712,3.229817857155412e-08,3.292372943079332e-09,6,-2.922185126208454e-06,0.0,-2.2575872334248265e-09,9.809999999629529,2.1289015850721823e-08,4.340268267385483e-09,7,-1.5317043561419164e-06,-4.5152673620729245e-14,1.2037111226666926e-09,4.851455355682333e-09,2
0.17500000000000002,0.0,0.0,-1.8647200817962818e-13,29.42999999935627,7.872268782502651e-10,5.3498258801731863e-11,4,-3.2790402414405173e-06,0.0,-1.945633772328745e-12,19.61999999935071,1.5847301029122142e-09,1.6154231426754924e-10,6,-2.9221791094102834e-06,0.0,-2.2591820801421413e-09,9.809999999249493,1.9546816183984955e-09,3.985079752391513e-10,7,-1.5316861161629447e-06,7.297353625595243e-16,1.2028326769061154e-09,4.850896000009443e-09,2
0.18,0.0,0.0,-1.9603597448157562e-13,29.429999998930647,1.745057418250427e-08,1.185903784107261e-09,4,-3.279040241398884e-06,0.0,-2.238943545676835e-12,19.619999998931185,1.7248484809756393e-08,1.7582553323849151e-09,6,-2.9221730998285622e-06,0.0,-2.259601840624472e-09,9.809999998951254,1.2691869485742556e-08,2.5875371023648095e-09,7,-1.5316678780435966e-06,6.169384094012939e-15,1.201002123419545e-09,4.848144108850051e-09,2
0.185,0.0,0.0,-1.686137423658597e-13,29.429999998878536,1.7809130300221864e-08,1.2102704927557256e-09,4,-3.2790402413954145e-06,0.0,-2.05434791986035e-12,19.619999998878423,1.762978434522954e-08,1.7971237865685368e-09,6,-2.9221671004400762e-06,0.0,-2.2588552692711038e-09,9.809999998910964,1.2996881246038187e-08,2.6497209474986763e-09,7,-1.531649644864741e-06,6.470920667501133e-15,1.1988749902832466e-09,4.844906447155749e-09,2
0.19,0.0,0.0,-1.8266564948007552e-13,29.429999998979902,1.519490044303433e-08,1.0326130100958894e-09,4,-3.2790402413954145e-06,0.0,-1.952384903801462e-12,19.619999998979935,1.5179795861815464e-08,1.547379802508122e-09,6,-2.922161111522381e-06,0.0,-2.258281557084834e-09,9.809999998991433,1.1327742938007213e-08,2.309427714408118e-09,7,-1.5316314174868007e-06,3.6935867490988415e-15,1.196814729876525e-09,4.841830228320532e-09,2
0.195,0.0,0.0,-1.8965154084407246e-13,29.42999999915309,1.3930804970559269e-08,9.467077792021853e-10,4,-3.2790402413954145e-06,0.0,-2.044856040491778e-12,19.619999999156878,1.3934035443308893e-08,1.4203909728754e-09,6,-2.9221551326383266e-06,0.0,-2.2581348802001448e-09,9.809999999151291,1.0584824170548018e-08,2.1579661919396045e-09,7,-1.5316131955350754e-06,1.9523129572767455e-15,1.1948266925861792e-09,4.83875224600706e-09,2
0.2,0.0,0.0,-1.493431720976595e-13,29.429999999037108,1.3393916922691519e-08,9.102220131246852e-10,4,-3.2790402413954145e-06,0.0,-2.0405999362303803e-12,19.61999999903916,1.3315297567773412e-08,1.3573188143145256e-09,6,-2.922149163649135e-06,0.0,-2.257890648407461e-09,9.809999999004734,9.867624903733588e-09,2.0117481966839347e-09,7,-1.5315949785238425e-06,3.805941319190907e-15,1.19287787014942e-09,4.8357072759531826e-09,2
0.20500000000000002,0.0,0.0,-1.6450721877189964e-13,29.42999999900563,1.4138626569110973e-08,9.608308915792513e-10,4,-3.2790402413954145e-06,0.0,-1.9738908023556697e-12,19.61999999900613,1.4116717365132424e-08,1.4390129832668216e-09,6,-2.922143204471539e-06,0.0,-2.2574497332937217e-09,9.809999998997384,1.0511704498067708e-08,2.1430590212318126e-09,7,-1.5315767666820856e-06,3.54836957747787e-15,1.1909006766294003e-09,4.832802472888428e-09,2
0.21,0.0,0.0,-1.9761781460843175e-13,29.429999999014804,1.4464263725039772e-08,9.829604978269778e-10,4,-3.2790402413954145e-06,0.0,-1.96684075981881e-12,19.61999999901368,1.4459033208413497e-08,1.4739075646422396e-09,6,-2.9221372551471725e-06,0.0,-2.257087037916755e-09,9.809999999009616,1.0811833573847452e-08,2.2042474158897e-09,7,-1.531558560058377e-06,2.1690284916835747e-15,1.188925358942203e-09,4.829846373523137e-09,2
0.215,0.0,0.0,-1.7354549428406762e-13,29.429999999153207,1.4380786381970928e-08,9.772875557176152e-10,4,-3.2790402413954145e-06,0.0,-2.0681977190020907e-12,19.619999999157816,1.447586617181468e-08,1.4756234630413918e-09,6,-2.922131315620524e-06,0.0,-2.257020282808379e-09,9.809999999182878,1.1148821752077876e-08,2.2729504083601455e-09,7,-1.5315403585416942e-06,2.324459715131096e-15,1.1869719570575115e-09,4.826774694611911e-09,2
0.22,0.0,0.0,-1.4996659770332962e-13,29.429999998993807,1.4134042594511957e-08,9.605193744475156e-10,4,-3.2790402413954145e-06,0.0,-2.035217551444021e-12,19.619999998994317,1.4103850515626731e-08,1.4377013778134217e-09,6,-2.922125385891594e-06,0.0,-2.2566897767007044e-09,9.809999998984244,1.0500589888144165e-08,2.140793045714868e-09,7,-1.5315221620001984e-06,3.863228827261563e-15,1.1850113036401125e-09,4.823773098751158e-09,2
0.225,0.0,0.0,-1.5872847294647309e-13,29.42999999899356,1.4106377288833805e-08,9.586392993079316e-10,4,-3.2790402413954145e-06,0.0,-1.982848346914765e-12,19.619999998993585,1.4120794109407193e-08,1.4394285535302268e-09,6,-2.922119465904871e-06,0.0,-2.2562713518200597e-09,9.809999998989998,1.0555955237419165e-08,2.1520805786964258e-09,7,-1.531503970593484e-06,3.535490990392217e-15,1.183079401890427e-09,4.820860497479882e-09,2
0.23,0.0,0.0,-1.8132089131061258e-13,29.42999999898568,1.441079667458098e-08,9.793269911707548e-10,4,-3.2790402413954145e-06,0.0,-1.952738408028165e-12,19.61999999898423,1.4432649498955628e-08,1.4712180937515635e-09,6,-2.922113555715866e-06,0.0,-2.255871614803918e-09,9.809999998988888,1.0775630994977609e-08,2.1968666658691638e-09,7,-1.5314857844117569e-06,2.714814130589301e-15,1.1811079899678303e-09,4.817917729672671e-09,2
0.23500000000000001,0.0,0.0,-2.0090290239904505e-13,29.42999999898624,1.4463469491071918e-08,9.829065233822721e-10,4,-3.2790402413954145e-06,0.0,-1.9842839459444833e-12,19.619999998983513,1.451970514264932e-08,1.4800922674211588e-09,6,-2.9221076552551906e-06,0.0,-2.255601846180747e-09,9.8099999989892,1.0948405385779826e-08,2.232090802631585e-09,7,-1.5314676033301167e-06,1.805319428816372e-15,1.1791631612253352e-09,4.814961194211775e-09,2
0.24,0.0,0.0,-1.4923011075013486e-13,29.42999999893397,1.4379022848782186e-08,9.771677097725472e-10,4,-3.2790402413954145e-06,0.0,-2.0993089957903293e-12,19.61999999893192,1.4461893323440116e-08,1.4741991156195105e-09,6,-2.9221017644395775e-06,0.0,-2.2556175308721475e-09,9.809999998946797,1.0885764158478594e-08,2.219319910223709e-09,7,-1.531449427320808e-06,3.6522864525827825e-15,1.1772398303973993e-09,4.811892135426886e-09,2
0.245,0.0,0.0,-1.4825789911871897e-13,29.429999998940612,1.4228638206773026e-08,9.669478904033444e-10,4,-3.2790402413954145e-06,0.0,-2.038660224644914e-12,19.61999999893896,1.4293222303764604e-08,1.457005331757143e-09,6,-2.922095883324538e-06,0.0,-2.2552046099979712e-09,9.80999999894797,1.0719014925933351e-08,2.1853241441555282e-09,7,-1.531431256231175e-06,3.5425964177498175e-15,1.1753122669552054e-09,4.808970739412898e-09,2
0.25,0.0,0.0,-1.5440835958638295e-13,29.42999999896881,1.4015454887330005e-08,9.524604069195438e-10,4,-3.2790402413954145e-06,0.0,-1.9914998737509796e-12,19.619999998967184,1.4051687303724217e-08,1.4323840269586047e-09,6,-2.9220900118268056e-06,0.0,-2.2548082952988446e-09,9.809999998965207,1.0504230349399317e-08,2.1415352396549113e-09,7,-1.5314130903387735e-06,3.0270088451138954e-15,1.1733909394136955e-09,4.806080661902257e-09,2
0.255,0.0,0.0,-1.635001884107464e-13,29.429999998972697,1.4229115222418171e-08,9.669803073676427e-10,4,-3.2790402413954145e-06,0.0,-1.9618243041851787e-12,19.619999998971196,1.4289114208261213e-08,1.4565865656483675e-09,6,-2.9220841499880135e-06,0.0,-2.2544306832755746e-09,9.80999999898037,1.0696597350639864e-08,2.180753792406044e-09,7,-1.531394929490948e-06,3.016794793287344e-15,1.171459135363636e-09,4.8031491863954734e-09,2
0.26,0.0,0.0,-1.844667316974275e-13,29.429999999059408,1.3648497592602334e-08,9.275227722078521e-10,4,-3.2790402413954145e-06,0.0,-1.9618203623745355e-12,19.619999999059555,1.3582672024707085e-08,1.3845741106379351e-09,6,-2.922078297711017e-06,0.0,-2.254102725518911e-09,9.809999999031234,1.0076331944495907e-08,2.0542980520878643e-09,7,-1.5313767737917816e-06,1.8839232189598343e-15,1.1695453675527452e-09,4.800264335814829e-09,2
0.265,0.0,0.0,-1.928290941209543e-13,29.429999999080632,1.3678734705959682e-08,9.295776219087321e-10,4,-3.2790402413954145e-06,0.0,-1.9484292762761167e-12,19.619999999080978,1.3616794612029037e-08,1.3880524579680798e-09,6,-2.9220724550096944e-06,0.0,-2.253762505994659e-09,9.809999999051854,1.0126243576138161e-08,2.0644737160279048e-09,7,-1.5313586230400467e-06,1.4620384696022747e-15,1.1676315118121914e-09,4.7973483381492754e-09,2
0.27,0.0,0.0,-1.9739242635668457e-13,29.42999999902348,1.4269816351921355e-08,9.697462692758983e-10,4,-3.2790402413954145e-06,0.0,-1.9870362862592144e-12,19.61999999902187,1.4357873752254951e-08,1.4635956934730626e-09,6,-2.9220666218701674e-06,0.0,-2.253543116101401e-09,9.809999999035345,1.085604923034961e-08,2.2132618208801484e-09,7,-1.531340476847165e-06,1.603702927544444e-15,1.1657183817134066e-09,4.794486986993262e-09,2
0.275,0.0,0.0,-1.8537998195988404e-13,29.429999999139554,1.3856443840522873e-08,9.416543554827044e-10,4,-3.2790402413954145e-06,0.0,-2.0195716490135853e-12,19.619999999142422,1.3872225130842743e-08,1.4140902274667778e-09,6,-2.922060798250803e-06,0.0,-2.25332825787658e-09,9.809999999135545,1.0539856730690723e-08,2.1487985181691117e-09,7,-1.5313223360527428e-06,1.4651470940712254e-15,1.1638121318887498e-09,4.791478086753186e-09,2
0.28,0.0,0.0,-1.451925897538816e-13,29.42999999903407,1.3805561373426972e-08,9.381964915990545e-10,4,-3.2790402413954145e-06,0.0,-2.072058861200031e-12,19.61999999903496,1.3784416875766975e-08,1.4051393350096822e-09,6,-2.9220549841654786e-06,0.0,-2.253206309767275e-09,9.809999999021379,1.0250202195738958e-08,2.0897456058637092e-09,7,-1.5313042004555522e-06,3.0736382121481518e-15,1.1619099641321098e-09,4.788478324980871e-09,2
0.28500000000000003,0.0,0.0,-1.482889384557914e-13,29.42999999896478,1.4075393599626318e-08,9.565337139056356e-10,4,-3.2790402413954145e-06,0.0,-2.0484225302003933e-12,19.619999998964254,1.4127202514472294e-08,1.4400818058326273e-09,6,-2.92204917951705e-06,0.0,-2.252848842291682e-09,9.809999998972089,1.0583502257095636e-08,2.157696688726727e-09,7,-1.5312860698682429e-06,3.90808183745642e-15,1.1600258121865346e-09,4.785588727086574e-09,2
0.29,0.0,0.0,-1.4823379324547898e-13,29.429999998968075,1.4148532446768141e-08,9.615040738881577e-10,4,-3.2790402413954145e-06,0.0,-2.02405604835108e-12,19.619999998966648,1.4215394236796169e-08,1.4490717877211895e-09,6,-2.922043384319395e-06,0.0,-2.252519194908505e-09,9.809999998975547,1.0659513543297586e-08,2.173193383162233e-09,7,-1.5312679443324484e-06,3.189545495919018e-15,1.1581404958390516e-09,4.7827281806202095e-09,2
