time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.9,lift,4.9,0.3508461,-0.15008017,0.102662094,0.0007866327650845051,0.011995236650766539,0.011980334460846377,0.02569134173504656,0,0.0021405620500445366,256,0,-1,61.76911517103094,14.065597752934963,0.2846405868448391,2,60.56485252538872,21.0529055861849,0.43451161664596516,1
4.91,lift,4.91,0.35099286,-0.15015371,0.10405309,0.0008049925090745091,0.01298190464654187,0.012992341883704782,0.025722933464052376,0,0.002063785446807742,256,0,-1,64.69555950498925,14.912824588411837,0.288134624356672,2,62.70462918889235,22.160229722970055,0.44175824834667016,1
4.92,lift,4.92,0.35115084,-0.15016647,0.10544133,0.0008857138454914093,0.013977731096015276,0.013948130666289842,0.025746781090642067,0,0.0020942259579896927,256,0,-1,65.08319396906347,15.07399060285545,0.2895138837612343,2,63.24722514312473,22.245485416509897,0.4396533872863529,1
4.93,lift,4.93,0.3513073,-0.15017524,0.10683111,0.0009704673429951072,0.014961206265950338,0.014954520024047499,0.02576436982775685,0,0.002107750391587615,256,0,-1,65.16537826969206,15.05421782212349,0.28876947816945875,2,63.34915498238638,22.222581687347567,0.4384940433208292,1
4.94,lift,4.94,0.35146043,-0.15018438,0.10822316,0.0010545243276283145,0.015936800355181045,0.015927294460967967,0.025776952312993973,0,0.0021113655529916286,256,0,-1,65.17441482363597,15.018873795395447,0.2880515658644,2,63.36661190565248,22.175467801611244,0.43744385123960544,1
4.95,lift,4.95,0.35160953,-0.15019366,0.10961742,0.00113840086851269,0.016906863996420735,0.016914609077383493,0.02578599752578039,0,0.0021123001351952553,256,0,-1,65.16506590120275,14.977789990918595,0.2873048193802668,2,63.3663590305008,22.12155376381543,0.43638205867973706,1
4.96,lift,4.96,0.35175416,-0.15020275,0.111013696,0.0012223661178722978,0.017872661046709717,0.017874088016911507,0.02579216378071467,0,0.002112265210598707,256,0,-1,65.15249527840194,14.935489575859759,0.2865486868929423,2,63.361868765925124,22.067117357272025,0.43533906486394786,1
4.97,lift,4.97,0.35189396,-0.15021151,0.11241182,0.0013061612844467163,0.01883460438696269,0.018822662500432373,0.025795965551255094,0,0.0021119846496731043,256,0,-1,65.1466867989242,14.863413867256014,0.2851912851902213,2,63.356754060790784,22.013136085208956,0.4343091832026179,1
4.98,lift,4.98,0.35202873,-0.15021986,0.11381167,0.0013902736827731133,0.019793101164044116,0.019773964066274456,0.025798196860834254,0,0.0021120193414390087,256,0,-1,65.13613107564377,14.810260666626137,0.28421746160795747,2,63.35272402768787,21.959036209494787,0.43326937686013595,1
4.99,lift,4.99,0.35215822,-0.15022776,0.11521317,0.0014747076202183962,0.020748149744878593,0.02076209676752,0.025798888645722787,0,0.0021118740551173687,256,0,-1,65.12521911553394,14.7576320310039,0.28325494008748464,2,63.347562351450804,21.905240196303204,0.4322431555213885,1
5.0,lift,5.0,0.352312,-0.15009612,0.116606526,0.001702963258139789,0.0216495340499122,0.02163928504786737,0.02579852869215365,0,0.00211165938526392,256,0,-1,69.71318911595205,12.287984820023045,0.22033106245478123,3,67.21846098440298,21.21717208904615,0.39455626806840444,1
5.01,lift,5.01,0.35244367,-0.15004216,0.11800254,0.0018498318968340755,0.022399584531873507,0.02240791779818769,0.025797084652906373,0,0.0021904625464230776,256,0,-1,66.49512387528094,11.421158797380007,0.2146991788977202,3,64.84157449690234,20.019747003256853,0.38593578191514405,1
5.0200000000000005,lift,5.0200000000000005,0.35255754,-0.15004602,0.119405955,0.0019368695793673396,0.023146862702636956,0.02315104642296241,0.025795041978064703,0,0.0021578522864729166,256,0,-1,66.08559741159007,11.356807948934001,0.21481246280869376,3,64.31212870577424,19.883885538350928,0.3864723097045779,1
5.03,lift,5.03,0.3526653,-0.15005189,0.12081216,0.0020218268036842346,0.023903311721898832,0.023900998183102,0.025792520389178113,0,0.0021443157456815243,256,0,-1,65.98752652954397,11.329557644038534,0.21461551599009507,3,64.21194677062445,19.82772104006065,0.38598193243713086,1
5.04,lift,5.04,0.35276753,-0.15005647,0.12222004,0.002107929904013872,0.02466171329568604,0.02466681833180916,0.02578939835582217,0,0.0021407222375273705,256,0,-1,65.96036982365766,11.312085284242439,0.21437276114591294,3,64.19127823733682,19.79196732853858,0.3854099784273067,1
5.05,lift,5.05,0.35286418,-0.15006012,0.123629324,0.0021945477928966284,0.025419357616464622,0.025418950543129447,0.025786033029505693,0,0.002139664487913251,256,0,-1,65.94624994693486,11.296714863898643,0.2141273171899236,3,64.18317287152463,19.760293765174204,0.3848417911017027,1
5.0600000000000005,lift,5.0600000000000005,0.35295516,-0.15006307,0.12503994,0.002281453926116228,0.026175455318361216,0.02617679847153706,0.025782374458853022,0,0.0021395653020590544,256,0,-1,65.93621283838544,11.281531745530355,0.21387207537196265,3,64.17968998079402,19.72942203072432,0.3842614002309066,1
5.07,lift,5.07,0.35304046,-0.15006524,0.12645184,0.002368803834542632,0.026929775992520645,0.026931028137631034,0.025778382268654015,0,0.002139517106115818,256,0,-1,65.92645083541377,11.266558203598944,0.21361983810803895,3,64.17652675943029,19.69876993757367,0.3836833132816562,1
5.08,lift,5.08,0.35312006,-0.1500667,0.12786499,0.0024564708583056927,0.027682396278499177,0.027673320980723115,0.025774243749213815,0,0.0021393729839473963,256,0,-1,65.91670841632593,11.252510333619666,0.21338501656039718,3,64.1726822143418,19.668896174616563,0.38312439763934325,1
5.09,lift,5.09,0.35319397,-0.15006737,0.12927935,0.00254459073767066,0.028433047440689693,0.028429783553542094,0.025769711808941245,0,0.0021391299087554216,256,0,-1,65.90696437471298,11.238630664406275,0.21315332095461909,3,64.1686212262953,19.63893982795327,0.3825650967062063,1
5.1000000000000005,lift,5.1000000000000005,0.3532621,-0.15006736,0.13069491,0.002632817253470421,0.029181959647812523,0.02918297919830851,0.02576520546916527,0,0.0021390123292803764,256,0,-1,65.89801593793425,11.224790628984458,0.2129197379697379,3,64.16527007787678,19.609181882518413,0.38200536401387647,1
5.11,lift,5.11,0.3533245,-0.15006667,0.13211165,0.002721277764067054,0.029928925489310934,0.029933154615553226,0.025760345341347683,0,0.002139007905498147,256,0,-1,65.88798996121099,11.210746292087126,0.21268569390808212,3,64.1616232883355,19.57897346985364,0.3814385544351765,1
5.12,lift,5.12,0.35338116,-0.15006515,0.13352954,0.002810369711369276,0.03067418378368263,0.030680531436688658,0.025755419419482405,0,0.0021388279274106026,256,0,-1,65.87835413391701,11.197361295348218,0.21246283097378063,3,64.15801599435342,19.549368961413176,0.38088321191099733,1
5.13,lift,5.13,0.3534321,-0.15006292,0.13494855,0.002899466548115015,0.03141763267769935,0.03141772136091515,0.02575048425283459,0,0.002138497307896614,256,0,-1,65.86991413170503,11.184765927530037,0.21225103438662477,3,64.15426787328232,19.520591768221248,0.3803447614502119,1
5.14,lift,5.14,0.3534772,-0.15006004,0.13636866,0.0029888383578509092,0.03215913670350052,0.032160256251910144,0.025745467757780055,0,0.002138614421710372,256,0,-1,65.86022573309765,11.171680383969543,0.2120338994365776,3,64.15116061829335,19.490987794190385,0.37978634381542925,1
5.15,lift,5.15,0.35351658,-0.15005638,0.13778985,0.003078548237681389,0.03289886984861124,0.032893280474577034,0.02574035817110073,0,0.0021384248975664377,256,0,-1,65.85092643981045,11.158947278205703,0.21182213906294253,3,64.14765052170307,19.461747359035076,0.3792373376256895,1
5.16,lift,5.16,0.35355017,-0.15005198,0.13921207,0.0031686227302998304,0.0336368696818644,0.033645774050440766,0.025735064625113498,0,0.00213833199813962,256,0,-1,65.84091820050527,11.146278825817832,0.21161382485345362,3,64.14376023233768,19.432344602424433,0.3786873526754153,1
5.17,lift,5.17,0.3535779,-0.15004693,0.14063533,0.0032589139882475138,0.03437301662702907,0.03437486823754213,0.025729587044963507,0,0.002138280775398016,256,0,-1,65.83197929472246,11.134084943192855,0.2114110243698354,3,64.14056718877454,19.403429947275303,0.37814270277202905,1
