time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,4.456587450995849e-18,29.4299999732688,2.23059631628931e-15,1.5158656597453997e-16,4,-3.279040441259845e-06,0.0,-2.5994837413029158e-18,19.619999994743146,1.1364997379059769e-15,1.1585114558720522e-16,4,-4.372008467111443e-06,0.0,-1.9631942993767806e-18,9.809999964724419,7.764175391561374e-16,1.5829103811376994e-16,4,-2.186043399146631e-06,6.543442060084122e-11,-9.557677632437515e-11,1.0421775415556662e-10,3
0.06,0.0,0.0,2.8954245454630778e-18,29.429999994915214,4.49887898598062e-15,3.057342158856892e-16,4,-3.279040285412288e-06,0.0,1.7561166700800546e-18,19.61999999961234,4.8102724794396945e-15,4.903437797690864e-16,4,-4.372008856147469e-06,0.0,-3.2892176177404978e-18,9.809999992620547,1.867487190920854e-15,3.8073133380747166e-16,4,-2.1860429222780864e-06,1.4351567098092671e-11,-2.2109684358835128e-11,2.190396015242507e-11,3
0.065,0.0,0.0,9.160662647959061e-19,29.429999999026315,3.445670606991638e-15,2.3416042182165394e-16,4,-3.279040251172316e-06,0.0,-3.600291522354743e-19,19.62000000005808,2.600148754937195e-15,2.650508414810905e-16,4,-4.3720089441465215e-06,0.0,3.003128860837174e-18,9.809999998444741,1.2263637234120117e-15,2.500231852408638e-16,4,-2.186042817146905e-06,3.158531266567804e-12,-5.072406992152427e-12,4.631933676701947e-12,3
0.07,0.0,0.0,1.3551024085488341e-18,29.42999999981665,3.4918057521958434e-15,2.372956678367378e-16,4,-3.279040243626269e-06,0.0,-2.24870757292422e-18,19.62000000004409,1.816620170905838e-15,1.8518044555573451e-16,4,-4.372008963984819e-06,0.0,1.9762793778912853e-18,9.809999999673648,7.832126390441318e-16,1.5967637901532868e-16,4,-2.186042793970999e-06,6.975602840137592e-13,-1.154955739874712e-12,9.874365281880541e-13,3
0.075,0.0,0.0,1.0022555604463504e-18,29.429999999962867,1.4774845775266543e-15,1.004066991184858e-16,4,-3.2790402419609344e-06,0.0,8.393082689621335e-20,19.620000000013185,4.764295553206471e-16,4.8565703906251476e-17,4,-4.372008968439589e-06,0.0,-2.3941872946402514e-19,9.80999999992978,4.4142788023380353e-16,8.999549036431463e-17,4,-2.1860427888639733e-06,1.5465056683102136e-13,-2.6295460025619747e-13,2.1470798037264965e-13,3
0.08,0.0,0.0,-2.599088619098249e-18,29.429999999991562,5.053694354534423e-15,3.4343828437212857e-16,4,-3.279040241586234e-06,0.0,2.6556085677224003e-18,19.620000000003117,1.2625418746758638e-15,1.2869947754084233e-16,4,-4.372008969452668e-06,0.0,9.099681074317288e-19,9.809999999984086,1.0922874496075491e-15,2.226885728051623e-16,4,-2.186042787698239e-06,3.3728627702528106e-14,-5.917804906755835e-14,4.174056220656847e-14,3
0.085,0.0,0.0,-4.056245271808254e-19,29.42999999999996,2.6316058427264225e-15,1.788383175485169e-16,4,-3.279040241506437e-06,0.0,-9.815531025224922e-19,19.62000000000204,1.874838119346776e-15,1.911149968752886e-16,4,-4.372008969667773e-06,0.0,4.2250495979623026e-19,9.809999999998777,2.675491354499362e-15,5.454620498470327e-16,4,-2.1860427874761945e-06,7.0539652236742465e-15,-1.3624266099558626e-14,8.718976740537515e-15,3
0.09,0.0,0.0,-1.7713412443819975e-18,29.43000000000002,1.1760897247707911e-15,7.992454806461368e-17,4,-3.279040241492559e-06,0.0,1.2438307584094141e-18,19.620000000000054,1.0922129965161197e-16,1.1133669689257051e-17,4,-4.372008969709407e-06,0.0,2.9624304763281926e-19,9.809999999999985,4.443520007450817e-16,9.059164133436951e-17,4,-2.186042787448439e-06,2.027763546591237e-15,-4.6874148405359656e-15,7.391150003085825e-15,3
0.095,0.0,0.0,6.739857987111865e-17,29.430000000000145,2.5880591886627164e-13,1.7587897986154968e-14,4,-3.279040241492559e-06,0.0,1.9395504298007115e-17,19.61999999999988,1.2123221299317887e-13,1.235802375057896e-14,4,-4.372008969709407e-06,0.0,-6.316338188482061e-17,9.810000000000073,4.906183348829528e-14,1.0002412535839942e-14,4,-2.186042787448439e-06,2.1432267411522537e-15,-4.751363686754374e-15,7.42401260461473e-15,2
0.1,0.0,0.0,2.3153190490443382e-17,29.754980551847783,4.156826520777078e-14,2.794037464439841e-15,4,-3.2920363176244805e-06,0.0,5.4726786965949804e-17,19.946803283207682,3.2849195113198365e-14,3.293680159853246e-15,8,-3.852467056440767e-06,0.0,-3.4435255818181795e-18,9.972490261987552,2.5972945519268867e-14,5.208918702737819e-15,4,-2.1990389756851303e-06,-5.305773248003247e-06,0.0003478135475283745,0.00034250771219808727,3
0.105,0.0,0.0,1.4977318080163045e-17,29.339980612101726,2.5073100675667466e-14,1.7091422797549962e-15,4,-3.2759768404597156e-06,0.0,3.669829121689387e-17,19.53143465670519,2.719563047004695e-14,2.7848062313958715e-15,8,-2.5847531323411332e-06,0.0,1.630655194802174e-17,9.764990307048178,1.8852116939279695e-14,3.8611644961229725e-15,4,-2.18297945131507e-06,2.6137756335682904e-06,0.00013387343210627227,0.00013648724918290946,3
0.11,0.0,0.0,1.439852626525093e-17,29.410580129423685,1.6172213535252807e-14,1.099754813681719e-15,4,-3.2745180076586278e-06,0.0,2.0457657562213087e-17,19.600699101622382,1.471878176942538e-14,1.5018629379609304e-15,8,-2.272180745957475e-06,0.0,1.6074826023031444e-17,9.800290061366558,8.117486314194387e-15,1.656580828396926e-15,4,-2.181520488087063e-06,-5.729338914059499e-07,2.7981643364868794e-05,2.7408719060612942e-05,3
0.115,0.0,0.0,5.35430464945094e-18,29.426199638792657,1.3447619947729991e-14,9.139895815837495e-16,4,-3.2772237299090456e-06,0.0,1.518717017911258e-17,19.616129560658045,1.0979657380161978e-14,1.1194519638759617e-15,8,-2.2046535141304058e-06,0.0,1.1376240580041302e-17,9.808099818976421,6.302127212387366e-15,1.2850862712865539e-15,4,-2.1842262176441363e-06,-4.100467977358777e-07,5.747262479325159e-06,5.33720954593854e-06,3
0.12,0.0,0.0,4.009976565255478e-18,29.429261419363904,4.764743214503544e-15,3.2380990787410195e-16,4,-3.278475189456148e-06,0.0,1.1912056784582957e-17,19.619225951364164,3.3258547348691754e-15,3.3904036205240014e-16,8,-2.190076252885087e-06,0.0,2.5333708860466905e-18,9.80963070998227,1.9646271625850146e-15,4.00550687516873e-16,4,-2.1854777074309384e-06,-1.478061389414451e-07,1.1837095727014676e-06,1.0358983699194767e-06,3
0.125,0.0,0.0,3.475875580144518e-18,29.429856735511123,3.93093666516063e-15,2.6713936805661853e-16,4,-3.278882671063632e-06,0.0,7.925261325001755e-18,19.61984490551644,2.744559106338656e-15,2.797737820615471e-16,8,-2.186919611894822e-06,0.0,3.428484012449974e-18,9.809928367975102,2.6911421462214515e-15,5.486568393316288e-16,4,-2.1858852063821876e-06,-4.4083891634852724e-08,2.447685897826665e-07,2.0068237960814353e-07,3
0.13,0.0,0.0,1.4661055112453506e-19,29.429972262392635,1.6497862261341392e-15,1.1211605715594466e-16,4,-3.2789988727958963e-06,0.0,6.0830006833666734e-18,19.619968850976445,2.344449210165877e-15,2.389860277529644e-16,8,-2.186233938314408e-06,0.0,4.333003771386124e-18,9.809986131292057,7.265602081944801e-16,1.4812665348769176e-16,4,-2.1860014151747764e-06,-1.2025396821383263e-08,5.082375888525863e-08,3.8797509589696344e-08,3
0.135,0.0,0.0,2.4579020892224364e-18,29.429994641295302,3.0340265918659632e-15,2.0618601048664184e-16,4,-3.279029785519666e-06,0.0,4.556723975988045e-18,19.619993727940358,1.6127264781054396e-15,1.643962276918361e-16,8,-2.186084568180091e-06,0.0,3.6265061693726534e-19,9.809997320681061,5.823209422376558e-16,1.187198983245447e-16,4,-2.1860323303479756e-06,-3.1149695808894188e-09,1.0597748171740907e-08,7.482499581503643e-09,3
0.14,0.0,0.0,3.7831231903912087e-19,29.429998967369464,5.974721782640037e-15,4.060293572734756e-16,4,-3.279037666482909e-06,0.0,3.3670236125708463e-18,19.619998733554574,7.224665969123795e-15,7.364593716071964e-16,8,-2.186051941625855e-06,0.0,2.4299634636080148e-18,9.809999483695712,1.916146128586775e-15,3.906516267959898e-16,4,-2.1860402120849054e-06,-7.802531686893524e-10,2.2192937392736992e-09,1.4389573566164105e-09,3
0.145,0.0,0.0,1.506489563519646e-19,29.42999980160987,4.875990440162848e-15,3.313619077833717e-16,4,-3.2790396191084703e-06,0.0,1.4302587739965052e-18,19.619999743512746,2.9582991064300555e-15,3.0155954588207394e-16,8,-2.1860447975349806e-06,0.0,1.3431012797952513e-18,9.809999900807746,6.08438881469917e-16,1.2404462540714575e-16,4,-2.1860421649325112e-06,-1.9092809283894143e-10,4.667404572208836e-10,2.757878252567681e-10,3
0.15,0.0,0.0,1.3423881610070843e-18,29.42999996201927,5.529940115764761e-15,3.758029305403599e-16,4,-3.279040093152885e-06,0.0,3.876063264551648e-19,19.61999994788605,3.3365247987672955e-15,3.401146592894653e-16,8,-2.1860432296780252e-06,0.0,-1.7369639756482193e-18,9.809999981010606,7.103427370320444e-16,1.4482013015434611e-16,4,-2.1860426390254983e-06,-4.592877983800396e-11,9.857750998125838e-11,5.2639555616562664e-11,3
0.155,0.0,0.0,2.2644491135886056e-18,29.429999992760738,1.9287197157946653e-15,1.3107167626701301e-16,4,-3.279040206513595e-06,0.0,6.312428590655203e-19,19.619999989375405,1.5063536852437354e-15,1.5355287319668236e-16,8,-2.186042884884387e-06,0.0,-2.4241260704086034e-18,9.809999996382238,1.4465387046884477e-16,2.949110510136405e-17,4,-2.186042752441719e-06,-1.0906838935124382e-11,2.0906026514101807e-11,1.0001012253835228e-11,3
0.16,0.0,0.0,3.655628008151882e-18,29.42999999863043,2.26760144297082e-15,1.5410135528891242e-16,4,-3.279040233311603e-06,0.0,-7.994657037947043e-19,19.61999999782953,1.8578208276662557e-15,1.8938030865155736e-16,8,-2.1860428089312545e-06,0.0,-1.6911323477971773e-18,9.809999999315604,9.220788531864946e-16,1.8798753379221683e-16,4,-2.1860427792327886e-06,-2.563940118886205e-12,4.454191064586026e-12,1.891724790081838e-12,3
0.165,0.0,0.0,1.4670040036070741e-18,29.429999999741995,4.013587180843313e-15,2.7275482031114505e-16,4,-3.279040239584363e-06,0.0,1.1422093979681069e-18,19.619999999554224,2.059884364606893e-15,2.0997801882300659e-16,8,-2.186042792166887e-06,0.0,-4.444118859465632e-19,9.809999999870834,6.635455836413101e-16,1.3527942582060078e-16,4,-2.186042785491671e-06,-5.983000237499822e-13,9.540833054059434e-13,3.5446735762170067e-13,3
0.17,0.0,0.0,4.2615669864124376e-18,29.429999999953147,1.4218978528493862e-15,9.662914392467889e-17,4,-3.27904024104847e-06,0.0,-2.3829653298659285e-18,19.619999999909403,5.118070819758876e-16,5.2171975736824756e-17,8,-2.1860427884476397e-06,0.0,3.0635112641917843e-19,9.809999999976222,4.0785143855178987e-16,8.31501403777326e-17,4,-2.1860427869627164e-06,-1.3805040755347583e-13,2.05511434249543e-13,6.632273834574668e-14,3
0.17500000000000002,0.0,0.0,6.214338781167875e-18,29.429999999989253,4.928375512917549e-16,3.34921883310863e-17,4,-3.279040241385006e-06,0.0,-1.526300873393988e-18,19.619999999979534,1.1035337895730217e-15,1.1249070230113892e-16,8,-2.18604278762885e-06,0.0,-1.035715530937973e-18,9.809999999993712,3.897827797625844e-16,7.946641789252482e-17,4,-2.1860427872957833e-06,-3.1664396441794846e-14,4.426708304508374e-14,1.1997305304788518e-14,3
0.18,0.0,0.0,4.507760408336869e-18,29.430000000000867,1.0379993838700648e-15,7.054022316480016e-17,4,-3.279040241461334e-06,0.0,-4.925927131531523e-19,19.619999999998843,1.6248934163626111e-15,1.6563643387999051e-16,8,-2.186042787448439e-06,0.0,1.0354512859972268e-18,9.810000000001079,2.5144061968250763e-16,5.126210391080122e-17,4,-2.1860427873998667e-06,-7.135573024936488e-15,1.0132610019168524e-14,7.475588970095183e-15,3
0.185,0.0,0.0,4.857850171246495e-18,29.43000000000001,7.54717242114294e-15,5.128897330032577e-16,4,-3.2790402414752118e-06,0.0,-4.995337431125752e-19,19.61999999999997,3.848895305196226e-15,3.9234406780797474e-16,8,-2.1860427874276223e-06,0.0,4.435738631688967e-19,9.809999999999988,1.972821197575203e-15,4.0220615648831915e-16,4,-2.1860427874068056e-06,-2.1218058457292814e-15,5.022031392214003e-15,7.195812767889644e-15,3
0.19,0.0,0.0,1.0310717180618725e-05,29.854266061756768,0.19477888697073903,0.013048646821048483,4,-3.2728407448681662e-06,0.0,-1.3231351468096698e-05,20.071521111116777,0.2299926196247546,0.022917308394466554,8,-2.3878451475209395e-06,0.0,-2.638635938460408e-05,10.013472957995111,0.2026436380378663,0.04047419689211194,4,-2.0978066744489765e-06,-4.525429158172582e-07,-0.00011595067748660143,-0.00012908426078739164,4
0.195,0.0,0.0,4.547546266996282e-06,29.399640379852492,0.026777250695497135,0.001821603961785024,4,-3.2806056514469994e-06,0.0,-9.760389138446657e-06,19.589858620335963,0.02310332384053276,0.002358702458071802,8,-2.282399450374839e-06,0.0,-0.00010236603910785826,9.78718764496395,0.01282363019297051,0.0026204933752484,6,-1.7243637037353543e-06,1.4407633586551144e-06,2.6695346494112036e-05,6.433622118781983e-05,4
0.2,0.0,0.0,-1.2456606311510104e-05,29.423247122800728,0.005735491396258688,0.0003898612122802808,4,-3.278078050471256e-06,0.0,-3.073950524307746e-05,19.61336105322328,0.005618668554139844,0.000572942958516176,8,-2.226123894354115e-06,0.0,-5.197102027998306e-05,9.805480657491575,0.006000351495242552,0.0012238770754513025,6,-1.6446022359783985e-06,1.8074018993091023e-09,3.961556974324148e-06,1.0408582038371068e-05,4
0.20500000000000002,0.0,0.0,-1.2465806677155475e-05,29.429321009779116,0.01632402866757399,0.0011093717494976966,4,-3.278583630736409e-06,0.0,-2.4434319236198515e-05,19.61930981800599,0.01541921227486909,0.0015718404386190809,8,-2.2203298111547753e-06,0.0,-2.4315424107141658e-05,9.809468225435662,0.010908987157441836,0.0022241750330879617,6,-1.6299834535368762e-06,-1.0806089968079805e-07,-5.312676522435151e-09,1.3640987497012645e-06,4
0.21,0.0,0.0,-3.8780606332230306e-06,29.429886130668212,0.025030948073947727,0.0017010563997978605,4,-3.2789268913611946e-06,0.0,-8.561367430652202e-06,19.619870415414333,0.024068274024132075,0.002453459020322872,8,-2.2200847771408627e-06,0.0,-8.134233048851405e-06,9.809960275748974,0.0172050534364839,0.0035076703580576574,6,-1.6252320456794367e-06,-3.50318034473857e-08,-1.756681773174649e-08,8.74937061641917e-07,4
0.215,0.0,0.0,5.373678385133647e-06,29.417732693036854,0.05535738229492162,0.0037635383306086436,4,-3.2786215000586705e-06,0.0,3.289092976138199e-06,19.60763542328108,0.05513974907235017,0.005624313986058728,8,-2.238889960870516e-06,0.0,-4.135840170590441e-06,9.8039506693699,0.041231864038246475,0.00841127529681796,6,-1.6189070404862282e-06,2.0496039827660736e-07,-1.1672085350493418e-05,-9.941483256788082e-06,4
0.22,0.0,0.0,1.1999992819351138e-05,29.487959043144517,0.04501319256937593,0.0030529880012052433,4,-3.2772376192882757e-06,0.0,-1.414666151346615e-05,19.677916817604785,0.03540277647397638,0.003598224019557131,6,-2.7357606612807284e-06,0.0,-5.358713962593814e-05,9.838611929078334,0.022678959003891337,0.004610194846056067,6,-1.6100685268569115e-06,-2.240619312220585e-06,-8.65253278669102e-05,-8.79770370871793e-05,4
0.225,0.0,0.0,-1.0307111041624297e-05,29.441297723730163,0.022961154272968128,0.0015597922678836991,4,-3.280993155992812e-06,0.0,-1.3774949548174226e-05,19.63112460867262,0.02180991191116236,0.00222197274439664,6,-2.9273563190712615e-06,0.0,-3.7727252085699306e-06,9.815697276218438,0.015296132102398606,0.0031166674505046553,6,-1.6137285031858628e-06,9.812338031084068e-08,-1.7526849457935868e-05,-1.7429474608121835e-05,4
0.23,0.0,0.0,-2.0857377575252848e-06,29.43183333523227,0.009021895529993017,0.0006130705775092225,4,-3.2799221560617098e-06,0.0,-9.960552999847004e-06,19.621858649741853,0.008097780789498759,0.000825383663601643,6,-2.975627919406254e-06,0.0,-1.4588054409529916e-05,9.810955875421662,0.005387345346639895,0.0010982304711279426,6,-1.6113055962344025e-06,1.9498820531987606e-07,-5.777218700297737e-06,-5.1128426776634344e-06,4
0.23500000000000001,0.0,0.0,1.8731982128639346e-06,29.430131434916653,0.00042945201584328256,2.9184512260367944e-05,4,-3.279293001888506e-06,0.0,-8.552898428929909e-06,19.620151915652592,0.00023538417894771656,2.3994123996555954e-05,6,-2.999696006610042e-06,0.0,-2.0610487683149944e-05,9.81006197677808,0.00030675065533244424,6.253796480767809e-05,6,-1.6076167926731832e-06,7.442565045328821e-08,-4.317939388957804e-06,-3.5839120079022033e-06,4
0.24,0.0,0.0,8.953171406924557e-07,29.43021733079999,0.0010054942121721284,6.83307364583975e-05,4,-3.2791181551992954e-06,0.0,-8.881496067189708e-06,19.620220978871913,0.0007873148074643727,8.0255447511238e-05,6,-3.0195023186727066e-06,0.0,-1.9180792718116954e-05,9.810088007100044,0.0005435414667180891,0.000110812760563351,6,-1.6046404511041445e-06,1.6284706060129114e-08,-3.569832373697403e-06,-3.093189936951515e-06,4
0.245,0.0,0.0,2.1521827767810383e-08,29.429863739573783,0.0002623808762751287,1.783092702004665e-05,4,-3.2790565688695095e-06,0.0,-9.08647708055595e-06,19.619865441038346,0.00021716819230821737,2.213758223376726e-05,6,-3.036951148970013e-06,0.0,-1.7776144234946226e-05,9.809925573012828,0.0001222322351587433,2.4920114683643477e-05,6,-1.6026416145703548e-06,9.328669542670986e-09,-3.543647422332876e-06,-3.1857842601905635e-06,4
0.25,0.0,0.0,2.268072461208911e-09,29.429789415733975,0.00019302670187853143,1.311777662774128e-05,4,-3.2790290310572012e-06,0.0,-9.294997152248545e-06,19.619789922406145,0.00020769355995802654,2.1171843407032288e-05,6,-3.0557307347453544e-06,0.0,-1.8199871452091034e-05,9.809891624992808,0.00017324975087633232,3.532144033782011e-05,6,-1.6010048014686307e-06,3.544265377238965e-09,-3.9509935481880115e-06,-3.6427387584556686e-06,4
0.255,0.0,0.0,6.711128436049061e-08,29.42974648096553,0.00029306477062906273,1.991622801226712e-05,4,-3.2790172932034567e-06,0.0,-9.606778211198752e-06,19.61974671623585,0.0002973805197986063,3.0314409670999088e-05,6,-3.0770529941062663e-06,0.0,-1.8996116157759436e-05,9.809870771457271,0.00022876668084987007,4.6640100808562724e-05,6,-1.599543507091461e-06,1.5362532659847334e-09,-4.5306704446256884e-06,-4.250716729129469e-06,4
0.26,0.0,0.0,6.166354677885696e-08,29.429683909001493,0.00036909921406685345,2.5083464382976883e-05,4,-3.2790103834806628e-06,0.0,-1.0021780887413296e-05,19.619683874452928,0.00036554230732374485,3.7262813168944354e-05,6,-3.101582227958699e-06,0.0,-1.9834455619154594e-05,9.809840061733919,0.00027129053145403056,5.5309878600829936e-05,6,-1.5982059089619804e-06,1.4139839752925882e-09,-5.23521677084266e-06,-4.9768278365018875e-06,4
0.265,0.0,0.0,4.024964546655829e-08,29.429595375819503,0.00042070513510308286,2.8590616332343498e-05,4,-3.2790023196463403e-06,0.0,-1.0512854672384016e-05,19.61959525195308,0.0004166521537585705,4.2473063119596604e-05,6,-3.1301376250889024e-06,0.0,-2.0783256564791067e-05,9.809796310596006,0.0003087886354975238,6.295515742034055e-05,6,-1.5969595311832174e-06,1.850848486969604e-09,-6.131922990237632e-06,-5.8892437884960914e-06,4
0.27,0.0,0.0,2.0834722336494994e-08,29.429468823569273,0.00045692909772175605,3.105248691106608e-05,4,-3.2789911489257417e-06,0.0,-1.1059510725307339e-05,19.6194686337259,0.00045299161926488506,4.617776635256998e-05,6,-3.1638944890804988e-06,0.0,-2.1841170919829176e-05,9.80973352745261,0.0003358110265753068,6.846486209549673e-05,6,-1.5957768783950166e-06,2.602902171186095e-09,-7.302705096205292e-06,-7.07041603274239e-06,4
0.275,0.0,0.0,-2.227950227768132e-09,29.429275926009304,0.000474284717266988,3.223217033673736e-05,4,-3.278974848287819e-06,0.0,-1.164074496734051e-05,19.619275580422894,0.00046879080478645283,4.778879860928566e-05,6,-3.2045467064714672e-06,0.0,-2.295178649781001e-05,9.80963767914467,0.0003455213983135493,7.044529260201511e-05,6,-1.5946304537384215e-06,3.916815810408714e-09,-8.8759341305697e-06,-8.648077365267293e-06,4
0.28,0.0,0.0,-1.2794518953468241e-05,29.62209308057733,0.016446995367500494,0.0011104546409169507,4,-3.2782131371873746e-06,0.0,3.2916744360944134e-05,19.816845772591066,0.001624525035472452,0.00016395394646703598,6,-3.3316814952027984e-06,0.0,-5.3353428297571876e-05,9.905880354183726,0.0066508457244211045,0.0013428076024786903,6,-1.5941988657161565e-06,-3.5461869564334426e-06,-3.6278336644499138e-06,-7.305373759091139e-06,4
0.28500000000000003,0.0,0.0,1.6409721045717987e-05,29.41460219428734,0.004301528061266679,0.0002924756916890813,4,-3.2790247191764876e-06,0.0,1.1640015857769979e-05,19.60541038530863,0.007753474941867074,0.0007909525778330213,6,-3.1599058720743756e-06,0.0,-5.2700535616626254e-05,9.8024274483486,0.006438149415015554,0.0013135826710148574,6,-1.6032570564067372e-06,8.692608582086506e-07,7.905674144679961e-06,8.223472687537858e-06,4
0.29,0.0,0.0,4.9529865865543484e-06,29.430887178743024,0.005030098155205739,0.00034182443258719134,4,-3.278531949639507e-06,0.0,5.382214859702272e-07,19.621114939723274,0.0027560652159821244,0.0002809285022231254,6,-3.128691343522172e-06,0.0,-1.9335217290670375e-05,9.810433257692457,0.0011161055858167543,0.00022753441290507837,6,-1.6053059904777567e-06,-4.687446035051312e-08,6.249975649733006e-07,3.213423404237879e-07,4
0.295,0.0,0.0,-7.748312502146992e-07,29.430341840304074,0.001579899606609792,0.00010736535886553389,4,-3.2788398972687094e-06,0.0,-3.3844403507168315e-06,19.620368553685832,0.000995607873881425,0.0001014871735112634,6,-3.125602016401663e-06,0.0,-7.316910333451047e-06,9.810172700611375,6.304297127249254e-05,1.2852571141497574e-05,6,-1.6067606068287388e-06,-5.0432799392599895e-08,-6.38002122234033e-07,-8.457382884590338e-07,4
