phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.9545,0.0,0.019749458879232407,0.0,-0.0021552364341914654,10.280275509098635,0.0,4,-0.0002500023692846298,0.0002505411207675938,,
normal_settle,-0.95425,0.0,0.019748950377106667,0.0,-0.0020361547358334064,10.28632707168679,0.0,4,-0.00025054067373275757,0.00025104962289333385,,
normal_settle,-0.954,0.0,0.019748469814658165,0.0,-0.0019158964278176427,10.291033574464143,0.0,4,-0.0002510491758584976,0.00025153018534183544,,
normal_settle,-0.95375,0.0,0.01974802277982235,0.0,-0.0017947691958397627,10.2945095238798,0.0,4,-0.0002515297383069992,0.00025197722017765087,,
normal_settle,-0.9535,0.0,0.019747603684663773,0.0,-0.0016731249634176493,10.29657717826102,0.0,4,-0.00025197677314281464,0.00025239631533622783,,
normal_settle,-0.95325,0.0,0.019747216254472733,0.0,-0.0015512506943196058,10.297497329351655,0.0,4,-0.0002523958683013916,0.00025278374552726787,,
normal_settle,-0.953,0.0,0.01974685862660408,0.0,-0.0014294603606685996,10.297161787009589,0.0,4,-0.00025278329849243164,0.0002531413733959202,,
normal_settle,-0.95275,0.0,0.019746530801057816,0.0,-0.0013080398784950376,10.295682243421028,0.0,4,-0.000253140926361084,0.00025346919894218486,,
normal_settle,-0.9525,0.0,0.019746234640479088,0.0,-0.0011872663162648678,10.293094697699038,0.0,4,-0.00025346875190734863,0.0002537653595209126,,
normal_settle,-0.95225,0.0,0.019745968282222748,0.0,-0.0010674259392544627,10.28936187439074,0.0,4,-0.00025376491248607635,0.0002540317177772526,,
normal_settle,-0.952,0.0,0.019745729863643646,0.0,-0.0009487780625931919,10.28459197716894,0.0,4,-0.0002540312707424164,0.0002542701363563542,,
normal_settle,-0.95175,0.0,0.01974552311003208,0.0,-0.0008315556915476918,10.278889816467562,0.0,4,-0.00025426968932151794,0.0002544768899679188,,
normal_settle,-0.9515,0.0,0.019745344296097755,0.0,-0.0007160207023844123,10.27214040833793,0.0,4,-0.0002544764429330826,0.000254655703902245,,
normal_settle,-0.95125,0.0,0.019745193421840668,0.0,-0.000602390558924526,10.264521046268483,0.0,4,-0.00025465525686740875,0.0002548065781593327,,
normal_settle,-0.951,0.0,0.01974507048726082,0.0,-0.0004908759146928787,10.256059110692119,0.0,4,-0.00025480613112449646,0.00025492951273918193,,
normal_settle,-0.95075,0.0,0.019744975492358208,0.0,-0.0003816807293333113,10.246781124571012,0.0,4,-0.0002549290657043457,0.0002550245076417927,,
normal_settle,-0.9505,0.0,0.019744906574487686,0.0,-0.00027500264695845544,10.236712768054222,0.0,4,-0.0002550240606069565,0.00025509342551231426,,
normal_settle,-0.95025,0.0,0.019744863733649254,0.0,-0.00017101498087868094,10.225951086701835,0.0,4,-0.00025509297847747803,0.00025513626635074657,,
normal_settle,-0.95,0.0,0.01974484510719776,0.0,-6.988560926401988e-05,10.21451790204463,0.0,4,-0.00025513581931591034,0.0002551548928022389,,
normal_settle,-0.94975,0.0,0.01974485255777836,0.0,2.8240914616617374e-05,10.202506511872654,0.0,4,-0.00025515444576740265,0.00025514744222164196,,
normal_settle,-0.9495,0.0,0.019744884222745895,0.0,0.00012320655514486134,10.189862956010748,0.0,4,-0.0002551469951868057,0.00025511577725410503,,
normal_settle,-0.94925,0.0,0.019744938239455223,0.0,0.00021487627236638218,10.176679292993054,0.0,4,-0.0002551153302192688,0.00025506176054477733,,
normal_settle,-0.949,0.0,0.019745012745261192,0.0,0.00030313734896481037,10.163044686015844,0.0,4,-0.0002550613135099411,0.0002549872547388081,,
normal_settle,-0.94875,0.0,0.019745109602808952,0.0,0.0003878986171912402,10.149045487676881,0.0,4,-0.00025498680770397186,0.0002548903971910481,,
normal_settle,-0.9485,0.0,0.019745226949453354,0.0,0.0004690537753049284,10.134621016137428,0.0,4,-0.00025488995015621185,0.00025477305054664653,,
normal_settle,-0.94825,0.0,0.019745364785194397,0.0,0.0005465178983286023,10.119856816223004,0.0,4,-0.0002547726035118103,0.00025463521480560344,,
normal_settle,-0.948,0.0,0.019745519384741783,0.0,0.0006202086806297302,10.10476358066691,0.0,4,-0.0002546347677707672,0.0002544806152582173,,
normal_settle,-0.94775,0.0,0.01974569261074066,0.0,0.0006900825537741184,10.089495993579765,0.0,4,-0.00025448016822338104,0.0002543073892593388,,
normal_settle,-0.9475,0.0,0.019745880737900734,0.0,0.0007560792728327215,10.073987379988726,0.0,4,-0.00025430694222450256,0.00025411926209926647,,
normal_settle,-0.94725,0.0,0.01974608562886715,0.0,0.0008181766024790704,10.058389646385542,0.0,4,-0.00025411881506443024,0.00025391437113285106,,
normal_settle,-0.947,0.0,0.01974630355834961,0.0,0.0008763348450884223,10.042633431788637,0.0,4,-0.00025391392409801483,0.00025369644165039104,,
normal_settle,-0.94675,0.0,0.019746536388993263,0.0,0.0009305517305620015,10.02686805561995,0.0,4,-0.0002536959946155548,0.00025346361100673717,,
normal_settle,-0.9465,0.0,0.01974678225815296,0.0,0.00098080700263381,10.011021643116184,0.0,4,-0.00025346316397190094,0.0002532177418470387,,
normal_settle,-0.94625,0.0,0.019747039303183556,0.0,0.0010270990896970034,9.995168905289972,0.0,4,-0.00025321729481220245,0.0002529606968164448,,
normal_settle,-0.946,0.0,0.019747305661439896,0.0,0.0010694445809349418,9.97938220060606,0.0,4,-0.0002529602497816086,0.0002526943385601048,,
normal_settle,-0.94575,0.0,0.01974758319556713,0.0,0.001107877353206277,9.963731600940566,0.0,4,-0.00025269389152526855,0.0002524168044328694,,
normal_settle,-0.9455,0.0,0.019747868180274963,0.0,0.0011424124240875244,9.948140680339394,0.0,4,-0.00025241635739803314,0.00025213181972503704,,
normal_settle,-0.94525,0.0,0.019748162478208542,0.0,0.0011731003178283572,9.932751869143395,0.0,4,-0.0002521313726902008,0.00025183752179145855,,
normal_settle,-0.945,0.0,0.019748462364077568,0.0,0.0011999718844890594,9.917486645358917,0.0,4,-0.0002518370747566223,0.00025153763592243236,,
normal_settle,-0.94475,0.0,0.019748767837882042,0.0,0.001223093131557107,9.90248544589058,0.0,4,-0.00025153718888759613,0.0002512321621179585,,
normal_settle,-0.9445,0.0,0.019749078899621964,0.0,0.0012425279710441828,9.887739959868233,0.0,4,-0.00025123171508312225,0.0002509211003780369,,
normal_settle,-0.94425,0.0,0.019749393686652184,0.0,0.0012583384523168206,9.873242140258863,0.0,4,-0.0002509206533432007,0.0002506063133478169,,
normal_settle,-0.944,0.0,0.019749710336327553,0.0,0.0012706024572253227,9.859056335138247,0.0,4,-0.00025060586631298065,0.0002502896636724476,,
normal_settle,-0.94375,0.0,0.01975003071129322,0.0,0.001279413583688438,9.84524489914593,0.0,4,-0.0002502892166376114,0.0002499692887067799,,
normal_settle,-0.9435,0.0,0.019750351086258888,0.0,0.0012848444748669863,9.8317238869691,0.0,4,-0.00024996884167194366,0.00024964891374111217,,
normal_settle,-0.94325,0.0,0.019750673323869705,0.0,0.0012870015343651175,9.818628473427045,0.0,4,-0.00024964846670627594,0.0002493266761302952,,
normal_settle,-0.943,0.0,0.019750995561480522,0.0,0.0012859697453677654,9.805873100868828,0.0,4,-0.000249326229095459,0.00024900443851947826,,
normal_settle,-0.94275,0.0,0.01975131593644619,0.0,0.0012818494578823447,9.793519229819216,0.0,4,-0.00024900399148464203,0.00024868406355381054,,
normal_settle,-0.9425,0.0,0.01975163444876671,0.0,0.001274755923077464,9.781626385997226,0.0,4,-0.0002486836165189743,0.00024836555123329204,,
normal_settle,-0.94225,0.0,0.019751951098442078,0.0,0.0012648007832467556,9.770180058359724,0.0,4,-0.0002483651041984558,0.0002480489015579228,,
normal_settle,-0.942,0.0,0.01975226402282715,0.0,0.0012520921882241964,9.759166190249775,0.0,4,-0.00024804845452308655,0.000247735977172852,,
normal_settle,-0.94175,0.0,0.01975257322192192,0.0,0.001236752956174314,9.7486433253259,0.0,4,-0.00024773553013801575,0.00024742677807807964,,
normal_settle,-0.9415,0.0,0.019752876833081245,0.0,0.0012189018307253718,9.738595999799713,0.0,4,-0.0002474263310432434,0.000247123166918755,,
normal_settle,-0.94125,0.0,0.01975317671895027,0.0,0.0011986721074208617,9.729081423486376,0.0,4,-0.00024712271988391876,0.0002468232810497288,,
normal_settle,-0.941,0.0,0.01975347101688385,0.0,0.001176174613647163,9.720010652824879,0.0,4,-0.0002468228340148926,0.0002465289831161503,,
normal_settle,-0.94075,0.0,0.01975375972688198,0.0,0.0011515349615365267,9.711441894348503,0.0,4,-0.0002465285360813141,0.0002462402731180195,,
normal_settle,-0.9405,0.0,0.019754040986299515,0.0,0.0011248746886849403,9.703359332485995,0.0,4,-0.0002462398260831833,0.00024595901370048565,,
normal_settle,-0.94025,0.0,0.01975431479513645,0.0,0.001096329535357654,9.69581982526965,0.0,4,-0.0002459585666656494,0.0002456852048635487,,
normal_settle,-0.94,0.0,0.019754581153392792,0.0,0.0010660310508683324,9.688806281915339,0.0,4,-0.00024568475782871246,0.00024541884660720867,,
normal_settle,-0.93975,0.0,0.019754840061068535,0.0,0.001034106477163732,9.682302139313219,0.0,4,-0.00024541839957237244,0.00024515993893146557,,
normal_settle,-0.9395,0.0,0.019755089655518532,0.0,0.0010006792144849896,9.676291376685365,0.0,4,-0.00024515949189662933,0.0002449103444814686,,
normal_settle,-0.93925,0.0,0.019755331799387932,0.0,0.0009658867493271828,9.67083061754217,0.0,4,-0.0002449098974466324,0.0002446682006120686,,
normal_settle,-0.9390000000000001,0.0,0.019755562767386436,0.0,0.0009298442164435983,9.66583039064833,0.0,4,-0.00024466775357723236,0.00024443723261356395,,
normal_settle,-0.93875,0.0,0.019755786284804344,0.0,0.0008926992304623127,9.661420520792081,0.0,4,-0.0002444367855787277,0.00024421371519565624,,
normal_settle,-0.9385,0.0,0.019756000488996506,0.0,0.0008545586606487632,9.657438100938371,0.0,4,-0.00024421326816082,0.00024399951100349468,,
normal_settle,-0.93825,0.0,0.019756203517317772,0.0,0.0008155439863912761,9.653941835979527,0.0,4,-0.00024399906396865845,0.0002437964826822285,,
normal_settle,-0.938,0.0,0.019756397232413292,0.0,0.0007757910061627626,9.650988591276661,0.0,4,-0.00024379603564739227,0.00024360276758670849,,
normal_settle,-0.93775,0.0,0.019756581634283066,0.0,0.0007354131666943431,9.648489108129954,0.0,4,-0.00024360232055187225,0.00024341836571693462,,
normal_settle,-0.9375,0.0,0.019756754860281944,0.0,0.0006945203640498221,9.646429102689368,0.0,4,-0.0002434179186820984,0.00024324513971805614,,
normal_settle,-0.93725,0.0,0.019756918773055077,0.0,0.0006532369880005717,9.644866898749136,0.0,4,-0.0002432446926832199,0.00024308122694492382,,
normal_settle,-0.937,0.0,0.019757071509957314,0.0,0.0006116655422374606,9.64371467405613,0.0,4,-0.00024308077991008759,0.00024292849004268688,,
normal_settle,-0.93675,0.0,0.019757214933633804,0.0,0.0005699233734048903,9.64303168316341,0.0,4,-0.00024292804300785065,0.0002427850663661961,,
normal_settle,-0.9365,0.0,0.0197573471814394,0.0,0.0005281060002744198,9.642730990603821,0.0,4,-0.00024278461933135986,0.0002426528185606007,,
normal_settle,-0.93625,0.0,0.0197574682533741,0.0,0.00048632407560944557,9.642872730387573,0.0,4,-0.00024265237152576447,0.00024253174662590068,,
normal_settle,-0.9359999999999999,0.0,0.019757580012083054,0.0,0.00044468470150604844,9.643442970447508,0.0,4,-0.00024253129959106445,0.00024241998791694683,,
normal_settle,-0.93575,0.0,0.019757680594921112,0.0,0.00040327361784875393,9.644356065186956,0.0,4,-0.0002424195408821106,0.00024231940507888836,,
normal_settle,-0.9355,0.0,0.019757770001888275,0.0,0.00036219184403307736,9.64567337985617,0.0,4,-0.00024231895804405212,0.00024222999811172527,,
normal_settle,-0.93525,0.0,0.019757850095629692,0.0,0.0003215372853446752,9.64738219530597,0.0,4,-0.00024222955107688904,0.00024214990437030834,,
normal_settle,-0.935,0.0,0.019757920876145363,0.0,0.0002813866885844618,9.649398023891631,0.0,4,-0.0002421494573354721,0.00024207912385463756,,
normal_settle,-0.93475,0.0,0.019757982343435287,0.0,0.00024181438493542373,9.65171120257761,0.0,4,-0.00024207867681980133,0.00024201765656471294,,
normal_settle,-0.9345,0.0,0.019758032634854317,0.0,0.0002028923772741109,9.654312372473967,0.0,4,-0.0002420172095298767,0.0002419673651456837,,
normal_settle,-0.93425,0.0,0.0197580736130476,0.0,0.00016470842820126563,9.657264628430028,0.0,4,-0.00024196691811084747,0.00024192638695240062,,
normal_settle,-0.9339999999999999,0.0,0.019758105278015137,0.0,0.00012732952018268406,9.66048475984614,0.0,4,-0.0002419259399175644,0.0002418947219848637,,
normal_settle,-0.93375,0.0,0.019758127629756927,0.0,9.082049655262381e-05,9.663964333094585,0.0,4,-0.00024189427495002747,0.00024187237024307293,,
normal_settle,-0.9335,0.0,0.01975814253091812,0.0,5.524418884306215e-05,9.667695183881397,0.0,4,-0.0002418719232082367,0.00024185746908187908,,
normal_settle,-0.93325,0.0,0.01975814625620842,0.0,2.0643394236685708e-05,9.671597240627726,0.0,4,-0.00024185702204704285,0.00024185374379158062,,
normal_settle,-0.933,0.0,0.01975814439356327,0.0,-1.2904351933684666e-05,9.675809436000007,0.0,4,-0.00024185329675674438,0.00024185560643672985,,
normal_settle,-0.93275,0.0,0.019758133217692375,0.0,-4.5378073991741985e-05,9.680105525919611,0.0,4,-0.00024185515940189362,0.00024186678230762523,,
normal_settle,-0.9325,0.0,0.019758112728595734,0.0,-7.672137871850282e-05,9.684627190555018,0.0,4,-0.000241866335272789,0.00024188727140426677,,
normal_settle,-0.93225,0.0,0.019758086651563644,0.0,-0.0001068796482286416,9.6893673295493,0.0,4,-0.00024188682436943054,0.000241913348436356,,
normal_settle,-0.9319999999999999,0.0,0.019758053123950958,0.0,-0.00013583606050815433,9.69417474490048,0.0,4,-0.00024191290140151978,0.00024194687604904216,,
normal_settle,-0.93175,0.0,0.019758012145757675,0.0,-0.00016355629486497492,9.699119479169436,0.0,4,-0.00024194642901420593,0.00024198785424232525,,
normal_settle,-0.9315,0.0,0.019757963716983795,0.0,-0.00019000709289684892,9.704197211106774,0.0,4,-0.00024198740720748901,0.00024203628301620525,,
normal_settle,-0.93125,0.0,0.019757909700274467,0.0,-0.0002151562657672912,9.70940375321387,0.0,4,-0.00024203583598136902,0.00024209029972553295,,
normal_settle,-0.931,0.0,0.019757850095629692,0.0,-0.00023899064399302006,9.714662892072102,0.0,4,-0.00024208985269069672,0.00024214990437030834,,
normal_settle,-0.93075,0.0,0.01975778490304947,0.0,-0.00026149750920012593,9.719972969538286,0.0,4,-0.0002421494573354721,0.00024221509695053142,,
normal_settle,-0.9305,0.0,0.019757714122533798,0.0,-0.00028266452136449516,9.725332384267515,0.0,4,-0.0002422146499156952,0.0002422858774662022,,
normal_settle,-0.93025,0.0,0.01975763961672783,0.0,-0.00030247971881181,9.730739582552133,0.0,4,-0.00024228543043136597,0.00024236038327217144,,
normal_settle,-0.9299999999999999,0.0,0.019757559522986412,0.0,-0.00032094959169626236,9.736120897734878,0.0,4,-0.0002423599362373352,0.00024244047701358837,,
normal_settle,-0.92975,0.0,0.019757473841309547,0.0,-0.00033806238207034767,9.741549307564908,0.0,4,-0.00024244002997875214,0.000242526158690453,,
normal_settle,-0.9295,0.0,0.019757386296987534,0.0,-0.00035380665212869644,9.74702333162267,0.0,4,-0.00024252571165561676,0.00024261370301246685,,
normal_settle,-0.92925,0.0,0.019757293164730072,0.0,-0.00036820746026933193,9.752397208623313,0.0,4,-0.00024261325597763062,0.0002427068352699284,,
normal_settle,-0.929,0.0,0.01975719816982746,0.0,-0.00038125296123325825,9.757818414793144,0.0,4,-0.00024270638823509216,0.00024280183017253917,,
normal_settle,-0.92875,0.0,0.019757099449634552,0.0,-0.0003929677768610418,9.763141137545647,0.0,4,-0.00024280138313770294,0.00024290055036544841,,
normal_settle,-0.9285,0.0,0.019756998866796494,0.0,-0.0004033577279187739,9.768440637554187,0.0,4,-0.00024290010333061218,0.00024300113320350689,,
normal_settle,-0.92825,0.0,0.019756896421313286,0.0,-0.00041244644671678543,9.773645487112857,0.0,4,-0.00024300068616867065,0.0002431035786867146,,
normal_settle,-0.9279999999999999,0.0,0.01975679211318493,0.0,-0.00042025689617730677,9.778758661718372,0.0,4,-0.00024310313165187836,0.00024320788681507152,,
normal_settle,-0.92775,0.0,0.019756684079766273,0.0,-0.0004268112243153155,9.783783052586154,0.0,4,-0.0002432074397802353,0.00024331592023372692,,
normal_settle,-0.9275,0.0,0.019756576046347618,0.0,-0.0004321129235904664,9.788793608915148,0.0,4,-0.00024331547319889069,0.0002434239536523823,,
normal_settle,-0.92725,0.0,0.019756468012928963,0.0,-0.00043620142969302833,9.793646449260185,0.0,4,-0.00024342350661754608,0.0002435319870710377,,
normal_settle,-0.927,0.0,0.019756358116865158,0.0,-0.0004391148977447301,9.798346538889808,0.0,4,-0.00024353154003620148,0.00024364188313484234,,
normal_settle,-0.92675,0.0,0.019756248220801353,0.0,-0.0004408723034430295,9.802970842425635,0.0,4,-0.0002436414361000061,0.00024375177919864696,,
normal_settle,-0.9265,0.0,0.0197561364620924,0.0,-0.000441509997472167,9.807449588472734,0.0,4,-0.00024375133216381073,0.00024386353790760082,,
normal_settle,-0.92625,0.0,0.019756026566028595,0.0,-0.000441045209299773,9.811859514459616,0.0,4,-0.0002438630908727646,0.00024397343397140545,,
normal_settle,-0.926,0.0,0.01975591666996479,0.0,-0.00043953070417046547,9.81605846854019,0.0,4,-0.00024397298693656921,0.00024408333003521007,,
normal_settle,-0.92575,0.0,0.019755806773900986,0.0,-0.0004369994858279824,9.820125254867296,0.0,4,-0.00024408288300037384,0.0002441932260990147,,
normal_settle,-0.9255,0.0,0.01975569874048233,0.0,-0.0004334835975896567,9.824064028876005,0.0,4,-0.00024419277906417847,0.0002443012595176701,,
normal_settle,-0.92525,0.0,0.019755592569708824,0.0,-0.00042903205030597746,9.82780666448917,0.0,4,-0.00024430081248283386,0.00024440743029117626,,
normal_settle,-0.925,0.0,0.019755486398935318,0.0,-0.0004236923123244196,9.83135933256452,0.0,4,-0.00024440698325634,0.0002445136010646824,,
normal_settle,-0.92475,0.0,0.01975538209080696,0.0,-0.00041749238152988255,9.834800170333214,0.0,4,-0.0002445131540298462,0.00024461790919303936,,
normal_settle,-0.9245,0.0,0.019755279645323753,0.0,-0.00041047733975574374,9.838060542365826,0.0,4,-0.0002446174621582031,0.00024472035467624706,,
normal_settle,-0.92425,0.0,0.019755179062485695,0.0,-0.0004026909009553492,9.841146124825435,0.0,4,-0.00024471990764141083,0.00024482093751430553,,
normal_settle,-0.924,0.0,0.019755080342292786,0.0,-0.0003941754112020135,9.844062421648104,0.0,4,-0.0002448204904794693,0.00024491965770721477,,
normal_settle,-0.92375,0.0,0.019754983484745026,0.0,-0.0003849718195851892,9.84681476454286,0.0,4,-0.00024491921067237854,0.0002450165152549748,,
normal_settle,-0.9235,0.0,0.019754890352487564,0.0,-0.00037511985283344984,9.849408309327302,0.0,4,-0.00024501606822013855,0.00024510964751243633,,
