time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.105,0.0,0.0,6.757241989680087e-17,29.429999999999932,7.125140403108518e-14,4.842093376220547e-15,4,-3.2790402414821507e-06,0.0,2.1673784574209047e-17,19.620000000000044,3.529588737475019e-14,3.597949783358829e-15,4,-4.3720089697232845e-06,0.0,-1.1898834549924407e-16,9.80999999999998,1.2132769688554702e-14,2.47355141458812e-15,4,-2.186042787448439e-06,-4.0137273621862755e-16,-3.862375317564734e-15,8.217711851656689e-15,2
0.11,0.0,0.0,9.289603621141234e-17,29.429999999999758,5.04620263006604e-13,3.429291627635801e-14,4,-3.2790402414821507e-06,0.0,2.4584284243758557e-17,19.62000000000021,5.297033104294933e-13,5.399625998261851e-14,4,-4.3720089697232845e-06,0.0,8.97693380807096e-17,9.809999999999881,2.363719801324386e-13,4.819000614320927e-14,4,-2.186042787448439e-06,-2.432769775120051e-16,-3.984943939483352e-15,8.262120772641696e-15,2
0.115,0.0,0.0,-1.1412245874820568e-16,29.429999999998888,3.113676345854319e-12,2.115988002619393e-13,4,-3.2790402414821507e-06,0.0,-1.022672127466232e-16,19.62000000000095,1.595786027490257e-12,1.626693198257064e-13,4,-4.3720089697232845e-06,0.0,2.5755441761227404e-17,9.809999999999464,7.653655488577867e-13,1.5603782851331876e-13,4,-2.186042787448439e-06,4.992401813572996e-16,-4.520515526562528e-15,8.458408203395423e-15,2
0.12,0.0,0.0,-1.947730604908714e-16,29.429999999999943,5.37167675426751e-13,3.650476897225634e-14,4,-3.2790402414821507e-06,0.0,-4.505566702812212e-17,19.620000000000047,7.73118790978783e-13,7.880925494177179e-14,4,-4.3720089697232845e-06,0.0,4.272351105025271e-16,9.809999999999976,5.954047077090133e-13,1.213873002464862e-13,4,-2.186042787448439e-06,-4.0758998515652823e-16,-3.860598960725335e-15,8.22126456533549e-15,2
0.125,0.0,0.0,-1.7529078557223217e-16,29.44385684698843,1.6753637579230475e-12,1.138005640109887e-13,4,-3.2898757623064934e-06,0.0,1.4205966058153194e-17,19.627037357112755,1.3803980240626401e-12,1.4066290280559228e-13,6,-3.8956786371849295e-06,0.0,1.6920884343641253e-16,9.816928437567565,7.231483015011604e-13,1.473267949542763e-13,4,-2.196878406371394e-06,-9.84662632644545e-07,0.00026571149669055524,0.0002647267999877781,2
0.13,0.0,0.0,1.822503803945604e-17,29.377841992326424,1.5370195961100773e-13,1.0463801912417878e-14,4,-3.2761479192532084e-06,0.0,1.564655154633914e-16,19.568760780511823,1.4476550044351825e-13,1.4795571581383693e-14,6,-3.135850690547115e-06,0.0,2.277607208149962e-16,9.783920995524081,9.389789429242575e-14,1.9194327986781962e-14,4,-2.1831504944808122e-06,1.2531965620753147e-06,7.508457757388629e-05,7.633780234787694e-05,2
0.135,0.0,0.0,1.20075111870499e-17,29.378261288356278,1.0055781547494041e-13,6.845729533680422e-15,4,-3.2804391450584613e-06,0.0,4.285070124883074e-17,19.566768072655755,9.752350014211642e-14,9.968278847072752e-15,8,-2.6033749065124123e-06,0.0,5.4135923191445345e-17,9.784130648236616,6.574335975365176e-14,1.34387738915773e-14,4,-2.1874417002049062e-06,1.1623415895228587e-06,0.00012960598652196286,0.0001307683283680652,2
0.14,0.0,0.0,-4.606333203326206e-18,29.408827480499735,1.6193768606362026e-14,1.1012862459137286e-15,4,-3.276177120464102e-06,0.0,1.2952517661679393e-17,19.5991042810662,1.2137443186981071e-14,1.2385712135535195e-15,8,-2.278010277863285e-06,0.0,6.298813312987307e-18,9.799413739021862,8.484511364236783e-15,1.731636522387241e-15,4,-2.1831796312224427e-06,5.837981572026861e-09,3.046051277412275e-05,3.0466358566924503e-05,2
0.145,0.0,0.0,-3.848614271027851e-18,29.425745016737984,6.285888772575003e-15,4.2723735755879464e-16,4,-3.2775179505846463e-06,0.0,5.4646247457340945e-18,19.61571845810031,4.83417378417305e-15,4.928877618731093e-16,8,-2.205897646503918e-06,0.0,6.852401336669132e-19,9.807872507822312,2.3796416097633783e-15,4.852513341431559e-16,4,-2.184520455382477e-06,-2.951770716172195e-07,6.280288768502167e-06,5.985108932980124e-06,2
0.15,0.0,0.0,-4.696688413937988e-18,29.429171229387954,5.329159569538841e-15,3.6216851150855005e-16,4,-3.2785227369533376e-06,0.0,4.053719015949054e-18,19.619143448408796,5.6646936209713965e-15,5.774659465503658e-16,8,-2.190339584200174e-06,0.0,2.33125376660891e-18,9.80958561483057,4.214672163059736e-15,8.592966774636853e-16,4,-2.1855252604688347e-06,-1.284082549543317e-07,1.2914947054006792e-06,1.1630828346522991e-06,2
0.155,0.0,0.0,-1.8597853800085845e-18,29.42983910142808,3.897073641979991e-15,2.6483825674676464e-16,4,-3.2788896813240598e-06,0.0,3.2203537086433543e-18,19.6198285404808,5.854376513529465e-15,5.967816182950189e-16,8,-2.186975544972436e-06,0.0,2.753634729759151e-19,9.809919550873508,4.236164270734717e-15,8.636491357072374e-16,4,-2.1858922181414164e-06,-4.1024846956810616e-08,2.665495517039025e-07,2.255228232368711e-07,2
0.16,0.0,0.0,-1.979690339823707e-19,29.429968819856427,3.611157634105945e-15,2.4540682704831773e-16,4,-3.2789997286321315e-06,0.0,2.6027904945513044e-18,19.619965603291394,2.027919132156473e-15,2.067199477471331e-16,8,-2.1862458665089513e-06,0.0,-1.208268677638622e-18,9.809984410006228,1.1535236518730853e-15,2.351733914472863e-16,4,-2.186002271371834e-06,-1.1592955289879449e-08,5.5237736206740907e-08,4.3644039841054204e-08,2
0.165,0.0,0.0,-2.0931159064456553e-18,29.42999396982276,3.139763660014788e-15,2.133716821847991e-16,4,-3.279029837110342e-06,0.0,2.529732064486583e-18,19.619993082569938,2.8728114661110573e-15,2.9284530876447794e-16,8,-2.1860871219012146e-06,0.0,-2.435564576132329e-18,9.809996984941348,1.649214110360658e-15,3.3623131849933353e-16,4,-2.1860323820219185e-06,-3.0676859442966076e-09,1.1495161883138956e-08,8.427224705868051e-09,2
0.17,0.0,0.0,-1.2767440795720914e-18,29.429998836519225,1.183440679974488e-15,8.042410647369616e-17,4,-3.279037650568556e-06,0.0,4.189649999797836e-18,19.619998605109842,1.2276208009745586e-15,1.2513974396051551e-16,8,-2.1860524903952183e-06,0.0,-3.582313471164445e-18,9.809999418270188,8.023942517675686e-17,1.6358701311912126e-17,4,-2.1860401961878995e-06,-7.793843258827397e-10,2.402379930869921e-09,1.6229177959547571e-09,2
0.17500000000000002,0.0,0.0,2.5319245787231433e-18,29.42999977613602,8.241489573191024e-15,5.600740493293393e-16,4,-3.2790396101538277e-06,0.0,-5.16405110280207e-19,19.619999717903752,7.014551113624996e-15,7.150408985198953e-16,8,-2.186044915877816e-06,0.0,-1.1441884579148644e-18,9.80999988806997,3.573320327052587e-15,7.28505681513439e-16,4,-2.1860421559743992e-06,-1.926397289739672e-10,5.042274565587887e-10,3.115632225802557e-10,2
0.18,0.0,0.0,7.779596407425103e-19,29.42999995706849,6.514132814143669e-15,4.4268656633681757e-16,4,-3.279040090092833e-06,0.0,3.905867733912772e-18,19.619999942772083,1.0376117207662977e-14,1.0577081791975734e-15,8,-2.1860432552825437e-06,0.0,-5.426497772903574e-18,9.809999978534545,3.701231473679521e-15,7.54583380586801e-16,4,-2.186042635965446e-06,-4.668590750076795e-11,1.0628426349426821e-10,5.958737883444484e-11,2
0.185,0.0,0.0,-2.060940980148286e-18,29.429999991799455,1.0143336858015494e-14,6.893195284296223e-16,4,-3.279040205621947e-06,0.0,2.435357374850173e-18,19.619999988351985,6.065477947068096e-15,6.182954078153979e-16,8,-2.186042890442441e-06,0.0,-4.3991133563070874e-18,9.809999995899389,3.03002876136053e-15,6.177428669983877e-16,4,-2.186042751525785e-06,-1.1149374673260934e-11,2.2496692834857756e-11,1.1346309028945701e-11,2
0.19,0.0,0.0,-8.939083221832374e-20,29.429999998441556,2.891531019176648e-15,1.9650227790212483e-16,4,-3.279040233068742e-06,0.0,3.3694338663355087e-18,19.619999997621598,2.2735668931128315e-15,2.317601318438778e-16,8,-2.1860428101247442e-06,0.0,-4.38640800189256e-18,9.80999999922159,1.5625847102456396e-15,3.1856976765945537e-16,4,-2.186042778996866e-06,-2.6324497301803955e-12,4.781340094547093e-12,2.1491406687147108e-12,2
0.195,0.0,0.0,1.4225287371184312e-18,29.429999999708475,1.6338881432620958e-15,1.1103555170086853e-16,4,-3.2790402395253826e-06,0.0,1.1245855413079767e-18,19.61999999951516,2.3903606854955328e-15,2.4366571718191665e-16,8,-2.186042792416687e-06,0.0,-1.726252550550175e-18,9.809999999854952,8.824565759700123e-16,1.7990959755006323e-16,4,-2.1860427854361597e-06,-6.163397845231325e-13,1.0190189732326214e-12,4.038123424066843e-13,2
0.2,0.0,0.0,1.436272950382508e-18,29.429999999946183,1.6487515045556634e-15,1.1204563401689966e-16,4,-3.279040241034592e-06,0.0,2.17675268446707e-18,19.619999999900863,4.280066303902421e-16,4.362962593194748e-17,8,-2.186042788503151e-06,0.0,-2.3152000184984333e-18,9.809999999972574,1.1385478228898398e-15,2.3211984156840427e-16,4,-2.1860427869488386e-06,-1.426919968654497e-13,2.188155141822132e-13,7.760394877606173e-14,2
0.20500000000000002,0.0,0.0,-2.0053787565149086e-19,29.429999999987828,6.031020120445053e-15,4.098552579305163e-16,4,-3.2790402413815367e-06,0.0,3.3747104525526625e-18,19.619999999977132,5.730457292170797e-15,5.841444742280811e-16,8,-2.186042787642728e-06,0.0,-7.850036793916709e-19,9.809999999992954,2.4918187253811943e-15,5.080160500271119e-16,4,-2.1860427872819055e-06,-3.2888275194762595e-14,4.756849761509112e-14,1.4946513979896692e-14,2
0.21,0.0,0.0,2.673218607219101e-18,29.430000000000618,3.693024382013107e-15,2.5097005654183007e-16,4,-3.279040241461334e-06,0.0,5.380383402037765e-18,19.61999999999861,3.717795716451898e-15,3.7898019535699916e-16,8,-2.186042787448439e-06,0.0,-4.611435840035122e-19,9.810000000001008,4.5299519941563636e-15,9.235376134874411e-16,4,-2.1860427873998667e-06,-7.128436488199865e-15,1.0218818709861449e-14,7.525783283302149e-15,2
0.215,0.0,0.0,-6.023466121598433e-16,29.429999999998003,1.0647160392290038e-12,7.235583005294434e-14,4,-3.2790402414786812e-06,0.0,6.55778316156458e-16,19.620000000002413,2.750972048196332e-13,2.8042528523914305e-14,8,-2.1860427874206834e-06,0.0,-1.7870375622100636e-17,9.809999999999995,5.357338591897884e-14,1.0922198964113937e-14,4,-2.1860427874068056e-06,-4.337779893502071e-15,6.241555746444287e-15,7.198933624852504e-15,1
0.22,0.0,0.0,9.217484167314843e-07,29.39065802417567,0.01520459077510963,0.0010346546690178148,4,-3.265162715895137e-06,0.0,6.555384242965636e-06,19.58918415415539,0.01378376183039703,0.0014072828885498148,4,-2.8958632830311526e-06,0.0,-7.868840688585514e-05,9.780878191796086,0.012005783164204269,0.0024549499398273597,6,-1.9442753061427176e-06,1.8013905369161644e-06,-0.00039643500030216546,-0.00028729533175626874,2
0.225,0.0,0.0,-1.997058577128039e-06,29.50043659088101,0.01172901051422309,0.0007951753851567531,4,-3.282621711831607e-06,0.0,-4.6235399806900935e-06,19.68923574001335,0.011450354553345863,0.0011631080763664116,4,-4.042069141993454e-06,0.0,-3.757366755816739e-05,9.841146346425921,0.01072885992254574,0.002180408571292554,6,-1.6996951909056812e-06,-1.7591658412871299e-06,-0.00011337908681666845,-9.254259066655799e-05,2
0.23,0.0,0.0,-5.228527470557624e-06,29.342497119454002,0.07161802638310029,0.004881522257055465,4,-3.2964730208792647e-06,0.0,9.712313691326378e-06,19.526496318731112,0.0747063183918363,0.0076517893607132206,8,-3.3128888355452024e-06,0.0,2.1284869082358127e-05,9.764556452859074,0.05969894163199259,0.01222768118965868,6,-1.6599483150248062e-06,4.239723181238635e-06,0.0003333635997436091,0.0003400126894428628,2
0.23500000000000001,0.0,0.0,1.4227056323851087e-05,29.34876350541078,0.09318811928771857,0.006350394916674311,4,-3.259546630118154e-06,0.0,9.75223877710532e-06,19.54949799958236,0.09065523399999402,0.009274430883282088,4,-3.1635394794685134e-06,0.0,-6.190250853303834e-06,9.770961892622415,0.06615389580716521,0.013540917779469563,6,-1.6241021743232387e-06,2.6741853548052075e-06,-0.00030720242017822383,-0.00030299646731982193,2
0.24,0.0,0.0,4.521969126276852e-06,29.382363448550095,0.043494190416918585,0.0029605644551418723,4,-3.279172502635569e-06,0.0,8.128250006265785e-06,19.57396719934285,0.048941287805018885,0.005000650844726252,6,-2.9208297150223883e-06,0.0,9.488764234898475e-06,9.786539596570325,0.04192510654803792,0.008567912311463081,6,-1.6317499238679978e-06,2.2803290328879674e-06,1.548248825255984e-05,1.839256002627584e-05,2
0.245,0.0,0.0,-2.4862083745651566e-06,29.319017903548897,0.015528528757069547,0.0010592802806802003,4,-3.270147467003548e-06,0.0,-6.21768018959487e-05,19.50944641742318,0.040709355543331965,0.004173296840137495,4,-3.4014188601202977e-06,0.0,-0.0001219034788147491,9.753094457469702,0.05395712689161045,0.011064616902235732,6,-1.6225789927493128e-06,1.1515337957198323e-06,-0.00022583174663735038,-0.0002264281875021578,2
0.25,0.0,0.0,-2.8486909436271057e-06,29.408185956369113,0.031076366956519646,0.002113450112334402,4,-3.286181766481988e-06,0.0,-6.784621733387474e-06,19.596251543176756,0.03068989077444086,0.0031322205378739192,6,-3.302779154938651e-06,0.0,-8.555567258614546e-06,9.799034233443615,0.024004493165497364,0.004899358976330795,6,-1.6426744119876768e-06,1.584317246273142e-06,0.00010327078878726428,0.00010381123520395206,2
0.255,0.0,0.0,8.139297265277743e-06,29.088442754503156,0.05671556723367443,0.003899525850340981,4,-3.278200519870461e-06,0.0,-3.7513172018352624e-05,19.271461833352156,0.08525752813660407,0.008848060294943805,6,-2.5909471620608193e-06,0.0,-0.00010714366472756118,9.635926606160686,0.10156776956395522,0.02108105918926745,6,-1.7023336445834425e-06,6.4349148764409604e-06,2.3855154469235937e-05,4.7117741731357625e-05,2
0.26,0.0,0.0,-9.24325337137564e-06,29.41707016434256,0.10254978906872653,0.0069721279852696305,4,-3.2812701412643364e-06,0.0,-3.636720908298026e-05,19.60439990339063,0.12181120862572975,0.012426925509172276,8,-2.5051151190322307e-06,0.0,-8.084888312343471e-05,9.803869608210768,0.10887379152909428,0.02221037118606967,6,-1.73295760371589e-06,-3.768577917497031e-07,7.458462574659133e-05,9.759068826416539e-05,2
0.265,0.0,0.0,5.776771936296178e-06,29.410513415113606,0.04195198993572778,0.0028528566872395573,4,-3.2779453168554906e-06,0.0,7.279424750801624e-06,19.60069233756078,0.04027923874350998,0.00410998122411451,8,-2.279406660955774e-06,0.0,-2.5346242629085864e-06,9.79916223033271,0.0285055217074624,0.0058179507671023735,6,-1.6597404760357315e-06,3.804622352562e-07,2.536722073654133e-05,3.3243215833069645e-05,2
0.27,0.0,0.0,-2.663850935464356e-06,29.429707691195674,0.025603990958271754,0.0017400098721287375,4,-3.2779097676322033e-06,0.0,4.2707416033795985e-06,19.619772331843784,0.02447503246123799,0.002494935419970587,8,-2.232446053081205e-06,0.0,1.132527539139746e-05,9.80960069182117,0.017898186745098802,0.003649116270353706,6,-1.6426719967738146e-06,-2.619716678341781e-07,3.3811348868023946e-06,4.385421961885389e-06,2
0.275,0.0,0.0,2.1923221957647233e-06,29.427770068398246,0.01488090870048274,0.00101135143205859,4,-3.2787107585377506e-06,0.0,3.090881613599996e-06,19.617732084306652,0.014154752289221518,0.0014430569474995242,8,-2.214460614428926e-06,0.0,1.991243258297808e-06,9.808809716687962,0.010072242768093497,0.0020537135613829575,6,-1.6395306326466574e-06,-4.116006036617035e-08,2.0926583194624033e-06,2.5945427952244026e-06,2
0.28,0.0,0.0,-9.326985049955354e-07,29.430929735880113,0.0069295919026271646,0.00047090540222921297,4,-3.2788910807983462e-06,0.0,5.147674581369427e-06,19.620936424893205,0.006558036648782449,0.0006684733599628025,8,-2.213891031187243e-06,0.0,1.179503942238822e-05,9.810480960900392,0.004803148964614754,0.0009791872557028901,6,-1.6390747754127521e-06,-6.448998802347103e-08,-6.410107652307143e-08,-1.5130172235057745e-07,2
0.28500000000000003,0.0,0.0,4.140406757790917e-07,29.42920476998266,0.004522767282057125,0.0003073659188147876,4,-3.279005112554606e-06,0.0,1.204379413429183e-06,19.619199259734955,0.004477284565026009,0.000456418685161618,8,-2.2117417260089645e-06,0.0,1.6632334794607129e-06,9.809578872853363,0.0034214366275945158,0.0006975705424139792,6,-1.6388196703229219e-06,1.1553339757856688e-08,-1.3962545221202684e-08,4.938729076396364e-08,2
0.29,0.0,0.0,-8.540926192605677e-08,29.430405772092627,0.0023078947904450462,0.00015683744276699758,4,-3.279030081175527e-06,0.0,2.5842409924426164e-06,19.620403719989774,0.002505254460659342,0.0002553723660749064,8,-2.2135013368271284e-06,0.0,5.315329569486596e-06,9.810216534445882,0.002097421174572289,0.0004275993638280603,6,-1.6389421840928842e-06,-1.5923388649337487e-08,-1.2108158504883267e-07,-1.393794769818547e-07,2
0.295,0.0,0.0,-4.091463566660468e-08,29.429773637462116,0.0015629646484883472,0.00010621655930773445,4,-3.2790306817298553e-06,0.0,4.781068437655961e-07,19.61977596538346,0.0015774294269705093,0.00016079994284885597,8,-2.2140189927730147e-06,0.0,1.0209393232408628e-06,9.809878882434848,0.0012169156376159462,0.00024810003307888003,6,-1.6388526843935658e-06,5.395715385684977e-09,-3.219358814828492e-07,-3.2062102728115945e-07,2
