time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.4390659366241696e-19,29.429999973268792,1.3393564327215642e-15,9.101980522854902e-17,4,-3.279040441259845e-06,0.0,8.703536830321836e-19,19.619999994743136,1.3176328862411493e-15,1.3431527895965218e-16,4,-4.372008467111443e-06,0.0,1.8030074475821827e-19,9.809999964724417,1.2970281810855306e-15,2.6442980341477846e-16,4,-2.186043399146631e-06,6.543442332165922e-11,-9.55767772056685e-11,1.0421775235408464e-10,3
0.06,0.0,0.0,4.94777029455104e-19,29.429999994915214,1.278182570974334e-15,8.686256005403824e-17,4,-3.279040285412288e-06,0.0,3.579872614516771e-19,19.619999999612336,1.5743743870647596e-15,1.604866857386205e-16,4,-4.372008856147469e-06,0.0,1.1520666892970101e-19,9.809999992620549,8.298966447044762e-16,1.6919401535754449e-16,4,-2.1860429222780864e-06,1.4351570707089104e-11,-2.2109684351950048e-11,2.1903961015478358e-11,3
0.065,0.0,0.0,1.309859015881049e-18,29.42999999902631,3.622552157415528e-15,2.4618091454538767e-16,4,-3.279040251172316e-06,0.0,-7.946907915710407e-20,19.620000000058084,2.8546540285171675e-15,2.9099429444533295e-16,4,-4.3720089441465215e-06,0.0,-2.479387200039065e-20,9.809999998444738,6.455297129362739e-16,1.316064654512977e-16,4,-2.186042817146905e-06,3.158533099207399e-12,-5.072405208910508e-12,4.631931875219975e-12,3
0.07,0.0,0.0,-7.6086238917682695e-19,29.429999999816648,2.361648192239682e-15,1.60492571678858e-16,4,-3.279040243626269e-06,0.0,4.2741780869804895e-19,19.620000000044094,5.869577413194582e-17,5.9832593406538135e-18,4,-4.372008963984819e-06,0.0,1.2805491449420608e-18,9.809999999673648,7.868287786765777e-16,1.6041361441442475e-16,4,-2.186042793970999e-06,6.975594521180946e-13,-1.154955732989632e-12,9.874373912413421e-13,3
0.075,0.0,0.0,3.2907294278935238e-18,29.429999999962863,3.755502538502164e-15,2.5521593873645277e-16,4,-3.2790402419609344e-06,0.0,-2.065978823648516e-18,19.62000000001318,1.3452286227317027e-15,1.371282999725585e-16,4,-4.372008968439589e-06,0.0,-1.4182351859236007e-18,9.809999999929774,8.491657502627594e-16,1.731224771190292e-16,4,-2.1860427888639733e-06,1.546488467569369e-13,-2.6295725790637657e-13,2.147070670690983e-13,3
0.08,0.0,0.0,-1.1207653788612852e-18,29.429999999991566,1.059777565912e-15,7.202022194443111e-17,4,-3.279040241586234e-06,0.0,2.524361341395326e-18,19.620000000003117,1.418416632013205e-15,1.445888513774699e-16,4,-4.372008969452668e-06,0.0,-4.238477133423138e-19,9.809999999984086,1.86698878521826e-15,3.8062972175765313e-16,4,-2.186042787698239e-06,3.372601945002395e-14,-5.917715400405863e-14,4.1740537081436824e-14,3
0.085,0.0,0.0,-2.7271921497655665e-18,29.429999999999954,2.138412226968815e-15,1.4532193183614124e-16,4,-3.279040241506437e-06,0.0,2.7744543058807716e-18,19.620000000002037,1.4337802496110394e-16,1.4615496937929568e-17,4,-4.372008969667773e-06,0.0,1.008662241019036e-18,9.809999999998775,2.1383037372403708e-16,4.359436773171535e-17,4,-2.1860427874761945e-06,7.056686041688291e-15,-1.362248285763921e-14,8.718063436986166e-15,3
0.09,0.0,0.0,2.2114459527489824e-18,29.430000000000014,1.4395824460879244e-15,9.783095114426936e-17,4,-3.279040241492559e-06,0.0,-1.5187972421653697e-18,19.620000000000054,3.56326795990927e-16,3.632281304698532e-17,4,-4.372008969709407e-06,0.0,9.860135248177826e-20,9.809999999999986,1.0615434493551368e-15,2.1642068284508427e-16,4,-2.186042787448439e-06,2.0269316509264813e-15,-4.686519777036248e-15,7.392013056373879e-15,3
0.095,0.0,0.0,7.652688566603222e-18,29.42999999999999,5.69718240370139e-15,3.8716835906907184e-16,4,-3.279040241492559e-06,0.0,7.417764059917645e-18,19.62000000000001,9.776015539073339e-15,9.965357328311248e-16,4,-4.372008969709407e-06,0.0,-2.4588977385128887e-18,9.809999999999999,1.2489691499978342e-14,2.546318348619438e-15,4,-2.186042787448439e-06,2.0224907588279804e-15,-4.659874424445245e-15,7.388460342695079e-15,3
0.1,0.0,0.0,1.0377877481143881e-17,30.055105136757916,1.237878888862921e-14,8.23739516618076e-16,4,-3.2893798853315948e-06,0.0,7.451417360374917e-18,20.252461294426787,6.1192088478244515e-15,6.042928569386653e-16,8,-4.120178796696017e-06,0.0,1.5666385481928542e-17,10.122552535792797,6.92653404521188e-15,1.3685350647912237e-15,4,-2.19638250245624e-06,-1.2178683257193404e-05,0.0003214677188376069,0.00030928894810982634,3
0.105,0.0,0.0,2.684396559145462e-18,29.323803017682916,1.2073404509607548e-14,8.234542090142272e-16,4,-3.2774307543136094e-06,0.0,8.843478530147171e-18,19.51543675100916,1.7188156743550863e-14,1.7614934231653357e-15,8,-2.6638619927410456e-06,0.0,2.024876050262838e-17,9.756901512276967,1.2319337820117738e-14,2.525256159369139e-15,4,-2.1844333934761817e-06,3.580364226694608e-06,0.0001605178675585165,0.00016409827348201457,3
0.11,0.0,0.0,1.589705395772815e-18,29.406501083681277,1.698474172591101e-15,1.1551691700809963e-16,4,-3.274110928496582e-06,0.0,9.243532806832274e-18,19.59669687167929,1.6530476444167006e-15,1.687067626999577e-16,8,-2.2893276084567926e-06,0.0,1.3447708629474013e-17,9.798250538033527,1.895060398323759e-15,3.868160731281098e-16,4,-2.181113414045921e-06,-5.209914618350425e-07,3.3722724315869e-05,3.3201746683536917e-05,3
0.115,0.0,0.0,2.217904552963814e-18,29.363500343727765,8.778740171151765e-15,5.979355368663982e-16,4,-3.27179377635628e-06,0.0,4.481803950255115e-18,19.55682384360945,7.692530014906486e-15,7.866850032931254e-16,6,-2.3797957210761056e-06,0.0,1.3347779133911812e-17,9.776750165744481,6.5050898889607146e-15,1.3307264231325204e-15,4,-2.1787962193736687e-06,1.7401692730142345e-06,-0.00012587057088593278,-0.00012413038333024086,3
0.12,0.0,0.0,2.3396226715566965e-18,29.459107809455,3.982071292807373e-15,2.7034568178804888e-16,4,-3.279515655599946e-06,0.0,2.7357397882758203e-18,19.648553831082516,2.4069877719409446e-15,2.450040641803646e-16,6,-2.7904368775366617e-06,0.0,1.0238071125325446e-17,9.824553904773367,1.859905702952254e-15,3.786239499482207e-16,4,-2.186518148601657e-06,-1.0263471117067951e-06,-4.241717790836896e-05,-4.344354491136518e-05,3
0.125,0.0,0.0,1.941254591407307e-18,29.436142008909453,3.140797534404907e-15,2.1339736256567048e-16,4,-3.2803765194454326e-06,0.0,1.0315193458192403e-18,19.626092745729206,7.1491092460168e-16,7.285310773406493e-17,6,-2.888303659999425e-06,0.0,5.787128992435498e-18,9.813071005831393,2.1333172777053624e-15,4.347909592089253e-16,4,-2.1873790757645506e-06,1.5001355109866949e-07,-8.704996426892477e-06,-8.554988577079397e-06,3
0.13,0.0,0.0,8.100680486176674e-19,29.43117818155406,2.0172691236603035e-15,1.3708381711505e-16,4,-3.279591827765743e-06,0.0,1.6320200076228778e-18,19.62119831405236,3.0287492025046226e-15,3.0872214367615717e-16,6,-2.909094319610006e-06,0.0,1.8894690919174533e-18,9.810589091016393,2.0327311757858676e-15,4.1439533486266384e-16,4,-2.186594389136376e-06,1.2320160422973742e-07,-1.7547339046975935e-06,-1.6315311563376554e-06,3
0.135,0.0,0.0,-9.741410530979426e-19,29.430224146391293,3.1466321575958005e-15,2.1383677826875388e-16,4,-3.279212452123731e-06,0.0,2.097452826627772e-18,19.620234905477954,3.262052053338557e-15,3.32519163919673e-16,6,-2.9135106402802813e-06,0.0,1.2606153968144186e-18,9.810112073131696,2.8187043572527196e-15,5.746528350012826e-16,4,-2.1862150060558694e-06,4.504949152217393e-08,-3.5486933814131896e-07,-3.09818467161631e-07,3
0.14,0.0,0.0,1.793171217741868e-18,29.43004252632109,3.4654495135721653e-15,2.3550421379600806e-16,4,-3.279088154256593e-06,0.0,-1.7217937143403581e-18,19.62004613988867,3.4203969001251132e-15,3.486634919956943e-16,6,-2.9144529957378373e-06,0.0,8.415625532262299e-19,9.810021263100298,4.835845710180432e-15,9.858991291629762e-16,4,-2.1860907033002808e-06,1.3444075940614665e-08,-7.211575364129051e-08,-5.867100503334381e-08,3
0.145,0.0,0.0,3.1002866198944665e-19,29.430008045898905,6.4061483172629395e-15,4.3534805068839535e-16,4,-3.2790527641456124e-06,0.0,-1.2990017233486206e-18,19.62000908633657,5.1075405913965955e-15,5.2064609847235e-16,6,-2.9146549897288154e-06,0.0,2.519432359278781e-19,9.810004022921682,1.7138054724290496e-15,3.4939954528553447e-16,4,-2.1860553110972236e-06,3.654651919869436e-09,-1.473077024237899e-08,-1.1075868889069914e-08,3
0.15,0.0,0.0,-2.6009074763725705e-18,29.430001517230533,3.0790977620947553e-15,2.0924890270848408e-16,4,-3.2790433894917814e-06,0.0,2.526104800693658e-18,19.620001794587353,3.4588052248269898e-15,3.525795013720319e-16,6,-2.9146984722103197e-06,0.0,-7.0809447867783285e-19,9.810000758605629,2.4019340694432133e-15,4.896909039147962e-16,4,-2.1860459357217477e-06,9.419205176925648e-10,-3.025014832060616e-09,-2.083012852342964e-09,3
0.155,0.0,0.0,1.80291681966063e-18,29.430000284962762,1.7826839515556815e-15,1.2114739614641069e-16,4,-3.279041012264894e-06,0.0,-1.0368395152091638e-18,19.620000355579492,3.3005748333743334e-15,3.3645002788552177e-16,6,-2.9147078696931117e-06,0.0,-6.399230470693996e-19,9.810000142478698,3.489049375596874e-15,7.113250407589279e-16,4,-2.186043558283224e-06,2.345981303648291e-10,-6.245758724562153e-10,-3.899495148162408e-10,3
0.16,0.0,0.0,-8.308453746134304e-19,29.430000053260486,5.858411950774799e-15,3.981251743236581e-16,4,-3.279040426688168e-06,0.0,3.421298363284132e-19,19.6200000707036,3.4313855474670192e-15,3.4978445821625984e-16,6,-2.914709908111157e-06,0.0,-1.1342403633232636e-18,9.810000026628867,1.8459301522725485e-15,3.7633642146011056e-16,4,-2.1860429726336394e-06,5.706719818762346e-11,-1.2966617256769133e-10,-7.258922832147967e-11,3
0.165,0.0,0.0,2.231088566652111e-18,29.430000009896517,2.9069774926393726e-15,1.9755198720094016e-16,4,-3.2790402853637157e-06,0.0,-4.824666491708152e-18,19.620000014114105,3.368331815626517e-15,3.4335696362929957e-16,6,-2.9147103517632167e-06,0.0,3.506072437338816e-19,9.810000004948066,3.574525355132222e-15,7.287513462444989e-16,4,-2.1860428312883706e-06,1.3645943151643198e-11,-2.7067355125790075e-11,-1.3417953330591743e-11,3
0.17,0.0,0.0,-1.490593077313011e-18,29.43000000182231,5.749355247671847e-15,3.9071391419067927e-16,4,-3.279040251769061e-06,0.0,2.6718832819439175e-18,19.62000000282674,6.465872424681643e-15,6.591103388124441e-16,6,-2.914710448616298e-06,0.0,-2.4672690516485786e-18,9.810000000911225,4.9256155294460285e-15,1.0042029620771663e-15,4,-2.1860427976902463e-06,3.2211718831963247e-12,-5.680127137178267e-12,-2.4588912283468997e-12,3
0.17500000000000002,0.0,0.0,2.0727459747911983e-18,29.43000000033238,4.1864011092888405e-15,2.844988861190322e-16,4,-3.2790402438725996e-06,0.0,-3.999613562589979e-18,19.62000000056893,4.630128831407622e-15,4.719805128719021e-16,6,-2.9147104698215576e-06,0.0,1.7797470212045064e-18,9.810000000165791,4.074544959749552e-15,8.306921426464202e-16,4,-2.186042789793785e-06,7.529649110569823e-13,-1.1970021548208998e-12,-4.4267470127927254e-13,3
0.18,0.0,0.0,2.301904586433352e-18,29.430000000059948,3.989042577133101e-15,2.710868214152209e-16,4,-3.279040242037262e-06,0.0,1.2420957807285588e-19,19.620000000114956,3.0440097229687025e-15,3.102966078441251e-16,6,-2.9147104744567387e-06,0.0,-8.594459367505799e-19,9.81000000002971,2.1626760082411228e-15,4.409125399051117e-16,4,-2.186042787961917e-06,1.7473766719328848e-13,-2.542593820849172e-13,-7.745573509858109e-14,3
0.185,0.0,0.0,1.369812132521726e-18,29.430000000013536,7.95738833410725e-15,5.407671310977635e-16,4,-3.2790402416105202e-06,0.0,1.726875864718842e-18,19.62000000002666,6.349551704091655e-15,6.472529769707469e-16,6,-2.914710475483695e-06,0.0,-9.99171185237955e-19,9.810000000007635,1.587443565826576e-15,3.2363783197254646e-16,4,-2.1860427875247668e-06,4.0423773852556736e-14,-5.41412378070229e-14,-1.2722627335576867e-14,3
0.19,0.0,0.0,1.2249255340257793e-18,29.430000000000536,5.835254189138469e-15,3.9655142297916155e-16,4,-3.2790402415133757e-06,0.0,-2.2273348302582394e-19,19.6200000000039,5.052365411288773e-15,5.150219583371833e-16,6,-2.9147104757057396e-06,0.0,3.7037092458443184e-19,9.810000000000123,1.2077007531024495e-15,2.4621829828795805e-16,4,-2.1860427873998667e-06,9.262033997377845e-15,-1.2436820110003521e-14,-8.624572107080487e-15,3
0.195,0.0,0.0,-1.5960542701427307e-18,29.42999999999953,5.339362954719631e-16,3.6285171285896814e-17,4,-3.279040241492559e-06,0.0,3.632412265251527e-18,19.619999999999735,2.04199600828074e-15,2.0815453703167866e-16,6,-2.914710475747373e-06,0.0,-2.968555424598094e-18,9.80999999999984,1.2354469704422105e-15,2.51875019458151e-16,4,-2.18604278737905e-06,2.1104213619524365e-15,-4.76739945589294e-15,-9.131721984729258e-15,3
0.2,0.0,0.0,2.522524649239375e-17,29.429999999999986,3.44226190027188e-14,2.3392877337899298e-15,4,-3.279040241492559e-06,0.0,-1.483981215749752e-17,19.619999999999997,1.9446752613541324e-14,1.9823397159573216e-15,6,-2.914710475747373e-06,0.0,-4.7362297153591e-17,9.81,8.822348019285551e-15,1.798643836755464e-15,4,-2.18604278737905e-06,2.011833557365723e-15,-4.83578919420985e-15,-9.232086146155372e-15,3
0.20500000000000002,0.0,0.0,8.293181701835781e-17,29.408371826502858,8.816075980088288e-14,5.995623308967571e-15,4,-3.268282237761655e-06,0.0,-2.1005481865405977e-16,19.605002835366108,1.816447683086452e-13,1.853045060324809e-14,4,-3.383942648794991e-06,0.0,-1.0408053016475334e-16,9.799185899818283,1.2165086995847002e-13,2.4828770716703297e-14,4,-2.1752846868228204e-06,1.1419014168013708e-06,-0.0002646730913510803,-0.00026353115542186283,3
0.21,0.0,0.0,-1.2925428207920606e-17,29.483439635461718,4.5149088457225544e-14,3.0626744379527345e-15,4,-3.281899395943949e-06,0.0,-1.270094950823938e-16,19.67251251799102,4.9096833019130403e-14,4.991414591728442e-15,4,-4.152754431788197e-06,0.0,-9.23798378094012e-17,9.836719818252504,3.5123879835547746e-14,7.141380558664223e-15,4,-2.1889019114970654e-06,-1.304722700759765e-06,-7.604848943849661e-05,-7.735324053788379e-05,3
0.215,0.0,0.0,-3.0535216620739725e-17,29.440789550715373,3.586323240316916e-14,2.4362955579972026e-15,4,-3.281908117814397e-06,0.0,-7.391805272195846e-17,19.630749432820295,3.237860046532044e-14,3.2987635623515464e-15,4,-4.326976361969381e-06,0.0,-5.795082189621789e-17,9.8153947774287,2.0030464249720394e-14,4.081438333134002e-15,4,-2.188910711020675e-06,4.2705197668368886e-07,-1.5028268513294843e-05,-1.4601220854395478e-05,3
0.22,0.0,0.0,-2.1383428848566578e-17,29.431979705045567,1.369136741323296e-14,9.30373529096028e-16,4,-3.280119800802561e-06,0.0,-4.844621033299587e-17,19.622027787584713,1.3863607647965578e-14,1.413065744075379e-15,4,-4.362733776512584e-06,0.0,-4.877822652497025e-17,9.810989852686014,7.38239195806413e-15,1.5049229627004473e-15,4,-2.1871223838745846e-06,2.553242809063538e-07,-2.9124118179263214e-06,-2.6570830771421383e-06,3
0.225,0.0,0.0,-1.5902430868301007e-17,29.430358882192316,1.0208274432250074e-14,6.937240876411388e-16,4,-3.279362688093229e-06,0.0,-3.586409480741126e-17,19.620380638442494,7.586020693729289e-15,7.732796660290972e-16,4,-4.3700832289966796e-06,0.0,-3.137793985295914e-17,9.810179440879725,5.521230855943383e-15,1.1256126127389711e-15,4,-2.186365250969602e-06,8.699304680625959e-08,-5.669932926611687e-07,-4.799970243136239e-07,3
0.23,0.0,0.0,-1.0681813741233887e-17,29.4300647147323,6.3384401329223215e-15,4.3074591879843083e-16,4,-3.279127228566353e-06,0.0,-2.427684835369183e-17,19.62007161133296,6.3839817069262805e-15,6.507602860367503e-16,4,-4.371605897772468e-06,0.0,-2.815326979376267e-17,9.810032357227769,3.271301645726565e-15,6.669298380685478e-16,4,-2.1861297807221347e-06,2.4953626895584055e-08,-1.1118516017259097e-07,-8.623012876846817e-08,3
0.23500000000000001,0.0,0.0,-7.220230058425114e-18,29.43001160270467,7.524858368240121e-15,5.11373115975841e-16,4,-3.2790624214067143e-06,0.0,-1.7382949242424638e-17,19.62001351806467,4.70268328480429e-15,4.793761513440757e-16,4,-4.371923957587065e-06,0.0,-2.3156416889612176e-17,9.810005801294183,2.3373589928981073e-15,4.765255067616273e-16,4,-2.1860649693575263e-06,6.589357604557197e-09,-2.1977004637110287e-08,-1.5387143257724184e-08,3
0.24,0.0,0.0,-4.9913984293610175e-18,29.430002065190983,4.54081317633785e-15,3.0858395227288153e-16,4,-3.279045700584071e-06,0.0,-1.503914324547439e-17,19.620002561934985,5.937338744064635e-15,6.052332282141227e-16,4,-4.371990912681312e-06,0.0,-1.8237896336666165e-17,9.810001032576153,3.7720132942914685e-15,7.690138424584691e-16,4,-2.1860482471158793e-06,1.6584144369990408e-09,-4.380605586364779e-09,-2.7220321280958697e-09,3
0.245,0.0,0.0,-2.7595031029250577e-18,29.4300003641317,1.1028889710583425e-14,7.494998011637857e-16,4,-3.2790415534361683e-06,0.0,-1.2899231017811133e-17,19.620000487744488,9.158380520697778e-15,9.335759727853732e-16,4,-4.372005109519461e-06,0.0,-1.7009326217426472e-17,9.810000182059508,6.16704251943405e-15,1.257297126398084e-15,4,-2.1860440995030705e-06,4.0467438655483336e-10,-8.807923231678528e-10,-4.760745392980051e-10,3
0.25,0.0,0.0,-5.800096341025711e-18,29.43000006340457,6.0874446147139394e-15,4.1368974526666863e-16,4,-3.2790405514807053e-06,0.0,-7.673181591698238e-18,19.620000093337424,4.7698036914830156e-15,4.862185187351502e-16,4,-4.3720081397066735e-06,0.0,-1.26111321704913e-17,9.810000031700776,3.1439331083082555e-15,6.409649537510117e-16,4,-2.1860430974157685e-06,9.666648470457319e-11,-1.7867043365028204e-10,-8.199626528495069e-11,3
0.255,0.0,0.0,-4.617805121657793e-18,29.430000010857,7.929874678714276e-15,5.388973615894578e-16,4,-3.2790403138201196e-06,0.0,-5.820455132169596e-18,19.620000017968927,4.7011972702527144e-15,4.792250016255999e-16,4,-4.372008790345938e-06,0.0,-9.255077629062096e-18,9.810000005428858,2.1340830741522246e-15,4.350831953050402e-16,4,-2.1860428597378356e-06,2.273938026647472e-11,-3.656460432422628e-11,-1.382405696205874e-11,3
0.26,0.0,0.0,-3.3431226874551743e-18,29.430000001814186,2.753620500558403e-15,1.8713017331897103e-16,4,-3.2790402582083544e-06,0.0,-4.4819416005455106e-18,19.62000000348006,3.4153832383223837e-15,3.4815323524124225e-16,4,-4.372008930782212e-06,0.0,-5.623248231834647e-18,9.810000000907083,2.1804066894824004e-15,4.44527357651537e-16,4,-2.186042804115662e-06,5.289056413888894e-12,-7.550688609810917e-12,-2.261530026154425e-12,3
0.265,0.0,0.0,-4.065651356757145e-18,29.430000000291113,2.675115693191796e-15,1.8179515413967614e-16,4,-3.2790402453228285e-06,0.0,-2.8026536585271942e-18,19.620000000677823,4.1108621856325184e-15,4.1904813307752277e-16,4,-4.372008961243956e-06,0.0,-1.83607335041346e-18,9.810000000145028,3.0527408777093347e-15,6.223732676175747e-16,4,-2.186042791230136e-06,1.2201760701228257e-12,-1.5731110657524404e-12,-3.555710799299518e-13,3
0.27,0.0,0.0,-3.0105341807001724e-18,29.43000000004391,3.7082336348436636e-15,2.520036449091492e-16,4,-3.2790402423564513e-06,0.0,-2.2330721594469708e-18,19.620000000133093,9.84778191097813e-16,1.003851367065375e-16,4,-4.3720089678844776e-06,0.0,-9.563586213154797e-19,9.810000000021894,8.927987426515262e-16,1.8201809228328923e-16,4,-2.1860427882741673e-06,2.784724661378921e-13,-3.299526006939267e-13,-5.0435607485134386e-14,3
0.275,0.0,0.0,-3.6264402087629304e-18,29.4300000000066,8.558081109994268e-15,5.815889303426673e-16,4,-3.2790402416833786e-06,0.0,-4.409502796438415e-19,19.620000000026963,7.948910604807164e-15,8.102865040567014e-16,4,-4.3720089693277675e-06,0.0,7.338093142241419e-19,9.810000000002386,4.977992450877123e-15,1.0148812336138456e-15,4,-2.186042787587217e-06,6.359546105984077e-14,-6.990728208202553e-14,-6.918417633507045e-15,3
0.28,0.0,0.0,-1.3469045128649833e-18,29.429999999999822,4.365590074754957e-15,2.9667618584811305e-16,4,-3.279040241530723e-06,0.0,8.381544705125779e-19,19.620000000004115,3.737113918685817e-15,3.8094943105861703e-16,4,-4.372008969640018e-06,0.0,-2.6323290750283588e-18,9.81,2.8984382827969274e-15,5.909150423643073e-16,4,-2.1860427874276223e-06,1.4628408424933457e-14,-1.57541556544892e-14,-5.1544952919825965e-15,3
0.28500000000000003,0.0,0.0,-9.973948267666272e-19,29.429999999996987,3.3012276448666074e-15,2.243443863314268e-16,4,-3.279040241492559e-06,0.0,8.667940851522095e-19,19.619999999998562,2.4780241940314745e-15,2.5260185464135126e-16,4,-4.372008969709407e-06,0.0,-1.300483457419863e-18,9.809999999999224,2.914675221994252e-15,5.942253255850117e-16,4,-2.186042787392928e-06,2.8023127666262903e-15,-4.201618949449671e-15,-5.215779602941904e-15,3
0.29,0.0,0.0,-1.0087238854853782e-17,29.429999999999932,6.750454735197e-14,4.587464991639155e-15,4,-3.279040241492559e-06,0.0,-4.6932058355165655e-18,19.620000000000005,5.646847026162068e-14,5.756215113315053e-15,4,-4.372008969709407e-06,0.0,1.6531872512252898e-17,9.809999999999992,3.289696643078898e-14,6.706822921669522e-15,4,-2.186042787392928e-06,2.0500256451402834e-15,-4.655478121916434e-15,-5.754015725280181e-15,3
