phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.41500000000000004,3.717788067420652e-13,2.0959344082895938e-14,1.434136258709963e-15,2.095931528377573e-14,2.879912020664621e-20,128,0,-1,5.999952554702758,1.6341044548574886e-11,4,6.8088224030066665e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.643979774531738e-11,4,6.849969893691858e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4175,3.718312550221592e-13,2.0959344082895938e-14,1.4865345638600614e-15,2.095931528377573e-14,2.879912020664621e-20,128,0,-1,5.999952554702758,1.6341044548574886e-11,4,6.8088224030066665e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.643979774531738e-11,4,6.849969893691858e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.42,3.718837033022532e-13,2.0959344082895938e-14,1.538932974889278e-15,2.095931528377573e-14,2.879912020664621e-20,128,0,-1,5.999952554702758,1.6341044548574886e-11,4,6.8088224030066665e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.643979774531738e-11,4,6.849969893691858e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4225,3.7193525711555486e-13,1.9788075393762164e-14,1.5904529068730736e-15,1.9787929704095236e-14,1.4568966692773966e-19,128,0,-1,5.999952554702758,1.4951857744497186e-11,4,6.2299899908283165e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.549570374159671e-11,4,6.456594281504438e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.425,3.7198033282087595e-13,1.6856845034955194e-14,1.6355259652161983e-15,1.6856690874958793e-14,1.5415999640028266e-19,128,0,-1,5.999952554702757,1.3963940940227297e-11,4,5.81835473402301e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.4537578996146667e-11,4,6.057372480700753e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4275,3.7201809016153276e-13,1.393065960438207e-14,1.673276529609428e-15,1.3930507138451564e-14,1.5246593050577406e-19,128,0,-1,5.999952554702757,1.3022453892917105e-11,4,5.426065362262789e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3594110085175049e-11,4,5.664257325885018e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.43,3.720485291375253e-13,1.1020602528157616e-14,1.7037335050520876e-15,1.1020450909260057e-14,1.5161889755851976e-19,128,0,-1,5.999952554702758,1.2064904435871536e-11,4,5.0270832668564496e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.2632465268484728e-11,4,5.2635688171331506e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4325,3.720717581690708e-13,8.137407407789437e-15,1.726953536872525e-15,8.137255788891878e-15,1.5161889755851976e-19,128,0,-1,5.999952554702758,1.1093567105014563e-11,4,4.622356178599877e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1654969387952482e-11,4,4.856275646220455e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.435,3.720878585713322e-13,5.29147157270508e-15,1.743018893145742e-15,5.291323341939311e-15,1.4823076576950256e-19,128,0,-1,5.999952554702759,1.0113990243416477e-11,4,4.214195925386584e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0667222402056393e-11,4,4.444711147630423e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4375,3.7209688455441814e-13,2.4927936115721723e-15,1.7520388411219347e-15,2.492648557179955e-15,1.4505439221729893e-19,128,0,-1,5.999952554702758,9.128748313529413e-12,4,3.803675208387401e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.671892809478607e-12,4,4.029987204606221e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.44,3.720989987486545e-13,-2.490445477423706e-16,1.7541455179408746e-15,-2.491835405550591e-16,1.3899281268851035e-19,128,0,-1,5.999952554702759,8.143360642694451e-12,4,3.3930937655130666e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.674579461240995e-12,4,3.614436690187603e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4425,3.720943637843671e-13,-2.924901328625086e-15,1.7494944600275012e-15,-2.9250402420284358e-15,1.3891340334970526e-19,128,0,-1,5.999952554702758,7.159917488078856e-12,4,2.9833225441370025e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.67746444495204e-12,4,3.198968814734397e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.445,3.720831422918819e-13,-5.526122145467624e-15,1.7382644972128037e-15,-5.5262564001897635e-15,1.342547221398066e-19,128,0,-1,5.999952554702759,6.183360380333122e-12,4,2.5764205316451247e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,6.685579214985342e-12,4,2.7856800341467656e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4475,3.720655511116333e-13,-8.044526009958267e-15,1.7206537293273211e-15,-8.044656453032144e-15,1.3044307387716225e-19,128,0,-1,5.999952554702758,5.217414213884476e-12,4,2.173939779655037e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.702746891839233e-12,4,2.376163327895578e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.45,3.720418070840559e-13,-1.0472449391506732e-14,1.6968812202670372e-15,-1.0472573905349978e-14,1.2451384324638215e-19,128,0,-1,5.999952554702757,4.263947898962986e-12,4,1.7766590069203578e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.730939565381836e-12,4,1.9712404065902693e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4525,3.7201209994452977e-13,-1.280274544962056e-14,1.6671838216198278e-15,-1.280286572829907e-14,1.2027867851011065e-19,128,0,-1,5.999952554702758,3.3273703657096627e-12,4,1.3864152821932203e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.774668024692693e-12,4,1.5727907805429688e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.455,3.7197672784865243e-13,-1.502882596203601e-14,1.6318161726654613e-15,-1.502893946445094e-14,1.1350241493207625e-19,128,0,-1,5.999952554702758,2.410591351444879e-12,4,1.0044210056108942e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.836954583597784e-12,4,1.182073757139205e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4575,3.7193810314625764e-13,-1.5460994030186415e-14,1.5931634123042874e-15,-1.5461107532601347e-14,1.1350241493207625e-19,128,0,-1,5.999952554702758,2.2299504124074834e-12,4,9.291533524959503e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.6519883356646794e-12,4,1.1050038777331886e-12,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.46,3.7189820450631017e-13,-1.6285500983241434e-14,1.5532619136206238e-15,-1.6285607709392788e-14,1.0672615135404184e-19,128,0,-1,5.999952554702757,1.8673799858961764e-12,4,7.780811468386219e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.262926217525135e-12,4,9.428933799449194e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4625,3.7185733008440747e-13,-1.6677324872114117e-14,1.5123517045758988e-15,-1.6677426516067788e-14,1.0164395367051604e-19,128,0,-1,5.999952554702758,1.6877564513263611e-12,4,7.032374156040196e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.068149461202092e-12,4,8.617357563857227e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.465,3.718153985653866e-13,-1.7054390058913842e-14,1.4704692075868443e-15,-1.7054490008801618e-14,9.994988777600744e-20,128,0,-1,5.999952554702758,1.5055766082607826e-12,4,6.273285474068928e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.8717053055079554e-12,4,7.798833775947588e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4675,3.7177270810484497e-13,-1.7054390058913842e-14,1.427833274791207e-15,-1.7054490008801618e-14,9.994988777600744e-20,128,0,-1,5.999952554702758,1.5055766082607826e-12,4,6.273285474068928e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.8717053055079554e-12,4,7.798833775947588e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.47000000000000003,3.71729204492674e-13,-1.741384543074015e-14,1.3842984282802962e-15,-1.7413938604364347e-14,9.317362419797304e-20,128,0,-1,5.999952554702757,1.3247639393179273e-12,4,5.519893395988516e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.6729179604967498e-12,4,6.970546622012528e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.47250000000000003,3.716852129895254e-13,-1.7752748395134278e-14,1.3402550443636775e-15,-1.7752836486560793e-14,8.809142651444724e-20,128,0,-1,5.999952554702759,1.1449563365191814e-12,4,4.770689126623866e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.4724644461285889e-12,4,6.135317040859233e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.47500000000000003,3.7164089622572505e-13,-1.7752748395134278e-14,1.2958726355099203e-15,-1.7752836486560793e-14,8.809142651444724e-20,128,0,-1,5.999952554702759,1.1449563365191814e-12,4,4.770689126623866e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.4724644461285889e-12,4,6.135317040859233e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.47750000000000004,3.7159576631029534e-13,-1.8068091985133476e-14,1.2507019566196246e-15,-1.8068171606230518e-14,7.962109704190423e-20,128,0,-1,5.999952554702758,9.654531572204863e-13,4,4.02275329853969e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.2693045020469249e-12,4,5.288810580060524e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.48,3.7155047376453976e-13,-1.8356806553336893e-14,1.205386858611822e-15,-1.8356881092236252e-14,7.453889935837843e-20,128,0,-1,5.999952554702757,7.854077192273367e-13,4,3.272558041362072e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.0626001215448749e-12,4,4.427535517393424e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4825,3.715045306974807e-13,-1.8356806553336893e-14,1.159494084133992e-15,-1.8356881092236252e-14,7.453889935837843e-20,128,0,-1,5.999952554702757,7.854077192273367e-13,4,3.272558041362072e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.0626001215448749e-12,4,4.427535517393424e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.485,3.7145847921020436e-13,-1.8615783488828107e-14,1.1134719253734688e-15,-1.8615849557397993e-14,6.606856988583543e-20,128,0,-1,5.999952554702757,6.078242030321386e-13,4,2.532620872792263e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.55306333195023e-13,4,3.5638045692737797e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4875,3.7141199404205905e-13,-1.8615783488828107e-14,1.0669322294821733e-15,-1.8615849557397993e-14,6.606856988583543e-20,128,0,-1,5.999952554702757,6.078242030321386e-13,4,2.532620872792263e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.55306333195023e-13,4,3.5638045692737797e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.49,3.7136550887391373e-13,-1.8615783488828107e-14,1.0203925335908778e-15,-1.8615849557397993e-14,6.606856988583543e-20,128,0,-1,5.999952554702757,6.078242030321386e-13,4,2.532620872792263e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.55306333195023e-13,4,3.5638045692737797e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4925,3.7131848160468217e-13,-1.883901563394519e-14,9.73406874852853e-16,-1.8839071538119707e-14,5.590417451878382e-20,128,0,-1,5.999952554702758,4.3083971984506303e-13,4,1.7951796948268001e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.420258825172594e-13,4,2.675128997536989e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.495,3.7127131881017905e-13,-1.883901563394519e-14,9.263097254031457e-16,-1.8839071538119707e-14,5.590417451878382e-20,128,0,-1,5.999952554702758,4.3083971984506303e-13,4,1.7951796948268001e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.420258825172594e-13,4,2.675128997536989e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.4975,3.7122415601567593e-13,-1.883901563394519e-14,8.792125759534385e-16,-1.8839071538119707e-14,5.590417451878382e-20,128,0,-1,5.999952554702758,4.3083971984506303e-13,4,1.7951796948268001e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.420258825172594e-13,4,2.675128997536989e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5,3.7117658664535813e-13,-1.9020438232785798e-14,8.316617344813581e-16,-1.902048397256495e-14,4.573977915173222e-20,128,0,-1,5.999952554702757,2.584987562330092e-13,4,1.077086668087059e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.276179466103896e-13,4,1.781755533530107e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5025000000000001,3.7112901727504033e-13,-1.9020438232785798e-14,7.841108930092778e-16,-1.902048397256495e-14,4.573977915173222e-20,128,0,-1,5.999952554702757,2.584987562330092e-13,4,1.077086668087059e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.276179466103896e-13,4,1.781755533530107e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.505,3.7108144790472253e-13,-1.9020438232785798e-14,7.365597338998423e-16,-1.902048397256495e-14,4.573977915173222e-20,128,0,-1,5.999952554702757,2.584987562330092e-13,4,1.077086668087059e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,4.276179466103896e-13,4,1.781755533530107e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5075000000000001,3.710337701141875e-13,-1.9148109814859544e-14,6.888804610571345e-16,-1.9148140308045646e-14,3.049318610115481e-20,128,0,-1,5.999952554702758,9.042438956892778e-14,4,3.7677126920800905e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.043132539341594e-13,4,8.513119565171344e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.51,3.7098592969332655e-13,-1.9148109814859544e-14,6.410093352518737e-16,-1.9148140308045646e-14,3.049318610115481e-20,128,0,-1,5.999952554702758,9.042438956892778e-14,4,3.7677126920800905e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.043132539341594e-13,4,8.513119565171344e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5125,3.7093808927246563e-13,-1.9148109814859544e-14,5.931382094466128e-16,-1.9148140308045646e-14,3.049318610115481e-20,128,0,-1,5.999952554702758,9.042438956892778e-14,4,3.7677126920800905e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.043132539341594e-13,4,8.513119565171344e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.515,3.708902488516047e-13,-1.9148109814859544e-14,5.45267083641352e-16,-1.9148140308045646e-14,3.049318610115481e-20,128,0,-1,5.999952554702758,9.042438956892778e-14,4,3.7677126920800905e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.043132539341594e-13,4,8.513119565171344e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5175,3.708424084307438e-13,-1.9148109814859544e-14,4.973959578360911e-16,-1.9148140308045646e-14,3.049318610115481e-20,128,0,-1,5.999952554702758,9.042438956892778e-14,4,3.7677126920800905e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.043132539341594e-13,4,8.513119565171344e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.52,3.707944324846113e-13,-1.9210100768137298e-14,4.493713073091404e-16,-1.9210114320664454e-14,1.3552527156068805e-20,128,0,-1,5.999952554702759,7.319529704545207e-14,4,3.049828160227769e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.583985964022169e-14,4,1.076669332158653e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5225,3.707464565384788e-13,-1.9210100768137298e-14,4.0134665678218974e-16,-1.9210114320664454e-14,1.3552527156068805e-20,128,0,-1,5.999952554702759,7.319529704545207e-14,4,3.049828160227769e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.583985964022169e-14,4,1.076669332158653e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.525,3.7069848059234634e-13,-1.9210100768137298e-14,3.5332200625523905e-16,-1.9210114320664454e-14,1.3552527156068805e-20,128,0,-1,5.999952554702759,7.319529704545207e-14,4,3.049828160227769e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.583985964022169e-14,4,1.076669332158653e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5275,3.7065050464621385e-13,-1.9210100768137298e-14,3.0529735572828835e-16,-1.9210114320664454e-14,1.3552527156068805e-20,128,0,-1,5.999952554702759,7.319529704545207e-14,4,3.049828160227769e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.583985964022169e-14,4,1.076669332158653e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.53,3.7060252870008137e-13,-1.920058011781016e-14,2.5727736388254756e-16,-1.920057334154658e-14,-6.776263578034403e-21,128,0,-1,5.999952554702758,2.3121211444508985e-13,4,9.633914282533201e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5469703242966474e-13,4,1.061246026979136e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5325,3.705545527539489e-13,-1.920058011781016e-14,2.0927600676164636e-16,-1.920057334154658e-14,-6.776263578034403e-21,128,0,-1,5.999952554702758,2.3121211444508985e-13,4,9.633914282533201e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5469703242966474e-13,4,1.061246026979136e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.535,3.705065768078164e-13,-1.920058011781016e-14,1.6127464964074516e-16,-1.920057334154658e-14,-6.776263578034403e-21,128,0,-1,5.999952554702758,2.3121211444508985e-13,4,9.633914282533201e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5469703242966474e-13,4,1.061246026979136e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5375,3.704586008616839e-13,-1.920058011781016e-14,1.1327329251984396e-16,-1.920057334154658e-14,-6.776263578034403e-21,128,0,-1,5.999952554702758,2.3121211444508985e-13,4,9.633914282533201e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5469703242966474e-13,4,1.061246026979136e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.54,3.7041062491555143e-13,-1.920058011781016e-14,6.527193539894276e-17,-1.920057334154658e-14,-6.776263578034403e-21,128,0,-1,5.999952554702758,2.3121211444508985e-13,4,9.633914282533201e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5469703242966474e-13,4,1.061246026979136e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5425,3.7036264896941895e-13,-1.920058011781016e-14,1.7270578278041557e-17,-1.920057334154658e-14,-6.776263578034403e-21,128,0,-1,5.999952554702758,2.3121211444508985e-13,4,9.633914282533201e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.5469703242966474e-13,4,1.061246026979136e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.545,3.7031483565361234e-13,-1.910806209711336e-14,-3.0592288955983565e-17,-1.9108033297993154e-14,-2.879912020664621e-20,128,0,-1,5.999952554702757,3.824761054866946e-13,4,1.5936630414973455e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.897731668691724e-13,4,2.0407376658557433e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5475,3.70267130758023e-13,-1.910806209711336e-14,-7.836282959875797e-17,-1.9108033297993154e-14,-2.879912020664621e-20,128,0,-1,5.999952554702757,3.824761054866946e-13,4,1.5936630414973455e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.897731668691724e-13,4,2.0407376658557433e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.55,3.702194258624336e-13,-1.910806209711336e-14,-1.2613337024153237e-16,-1.9108033297993154e-14,-2.879912020664621e-20,128,0,-1,5.999952554702757,3.824761054866946e-13,4,1.5936630414973455e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.897731668691724e-13,4,2.0407376658557433e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5525,3.7017172096684425e-13,-1.910806209711336e-14,-1.7390391088430678e-16,-1.9108033297993154e-14,-2.879912020664621e-20,128,0,-1,5.999952554702757,3.824761054866946e-13,4,1.5936630414973455e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.897731668691724e-13,4,2.0407376658557433e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.555,3.701240160712549e-13,-1.910806209711336e-14,-2.2167445152708118e-16,-1.9108033297993154e-14,-2.879912020664621e-20,128,0,-1,5.999952554702757,3.824761054866946e-13,4,1.5936630414973455e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.897731668691724e-13,4,2.0407376658557433e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5575,3.7007631117566553e-13,-1.910806209711336e-14,-2.694449921698556e-16,-1.9108033297993154e-14,-2.879912020664621e-20,128,0,-1,5.999952554702757,3.824761054866946e-13,4,1.5936630414973455e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,4.897731668691724e-13,4,2.0407376658557433e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.56,3.7002876891040204e-13,-1.8924488034586726e-14,-3.170317266630758e-16,-1.8924435518543996e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.271285342408134e-13,4,2.1963862607032224e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.248522236333584e-13,4,3.0202414811814627e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5625,3.6998147059062736e-13,-1.8924488034586726e-14,-3.6434275193196475e-16,-1.8924435518543996e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.271285342408134e-13,4,2.1963862607032224e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.248522236333584e-13,4,3.0202414811814627e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5650000000000001,3.699341722708527e-13,-1.8924488034586726e-14,-4.116537772008537e-16,-1.8924435518543996e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.271285342408134e-13,4,2.1963862607032224e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.248522236333584e-13,4,3.0202414811814627e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5675,3.69886873951078e-13,-1.8924488034586726e-14,-4.589648024697426e-16,-1.8924435518543996e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.271285342408134e-13,4,2.1963862607032224e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.248522236333584e-13,4,3.0202414811814627e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5700000000000001,3.698395756313033e-13,-1.8924488034586726e-14,-5.062758277386316e-16,-1.8924435518543996e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.271285342408134e-13,4,2.1963862607032224e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.248522236333584e-13,4,3.0202414811814627e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5725,3.6979227731152864e-13,-1.8924488034586726e-14,-5.535868530075205e-16,-1.8924435518543996e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.271285342408134e-13,4,2.1963862607032224e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.248522236333584e-13,4,3.0202414811814627e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,0.5750000000000001,3.6974497899175396e-13,-1.8924488034586726e-14,-6.008978782764095e-16,-1.8924435518543996e-14,-5.251604272976662e-20,128,0,-1,5.999952554702758,5.271285342408134e-13,4,2.1963862607032224e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,7.248522236333584e-13,4,3.0202414811814627e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
