time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.075,0.0,0.0,1.2876814749048024e-19,29.429999999962867,7.388377067044504e-15,5.020983395891149e-16,4,-3.2790402419609344e-06,0.0,-2.3709322360271307e-21,19.620000000013185,4.732626215482775e-15,4.824287681426701e-16,4,-4.372008968439589e-06,0.0,6.409883072500444e-21,9.809999999929776,1.0546512272503932e-15,2.1501554072537062e-16,4,-2.1860427888639733e-06,1.546505985985517e-13,-2.629530799813871e-13,2.1470709068912418e-13,1
0.08,0.0,0.0,-5.187603199361764e-19,29.429999999991566,3.0805204901317955e-15,2.0934559905760642e-16,4,-3.279040241586234e-06,0.0,-9.097615261779259e-19,19.620000000003117,2.49716363422026e-15,2.5455286791232043e-16,4,-4.372008969452668e-06,0.0,-1.1061546762305511e-19,9.809999999984088,1.2367846687096006e-15,2.521477408178607e-16,4,-2.186042787698239e-06,3.373132400531752e-14,-5.917830514958735e-14,4.174056070146269e-14,1
0.085,0.0,0.0,-8.791682649832433e-19,29.42999999999995,1.07152460922035e-15,7.281852594090057e-17,4,-3.279040241506437e-06,0.0,1.8620409943033527e-19,19.620000000002037,8.053637608872501e-16,8.209620396403328e-17,4,-4.372008969667773e-06,0.0,9.027371917748966e-19,9.809999999998777,3.307588052523925e-16,6.743298781904868e-17,4,-2.1860427874761945e-06,7.059326061722764e-15,-1.3626298538427037e-14,8.718087057012036e-15,1
0.09,0.0,0.0,-1.6745232812315648e-15,29.430000000001662,5.345083512108836e-12,3.632404697321464e-13,4,-3.2790402414890896e-06,0.0,3.1994454420214864e-16,19.619999999998,1.8024815603706456e-12,1.8373920085329554e-13,4,-4.3720089697163456e-06,0.0,1.897689491825024e-15,9.81000000000158,1.2198926472183466e-12,2.48703903612263e-13,4,-2.186042787448439e-06,3.877870962356916e-15,-6.511989396629032e-15,8.187844540451062e-15,0
0.095,0.0,0.0,-8.734598541467506e-16,29.430000000000014,1.3203158387587534e-12,8.97258470104487e-14,4,-3.2790402414890896e-06,0.0,-1.0958201676543743e-15,19.620000000000008,1.0162398404518187e-12,1.0359223653943102e-13,4,-4.3720089697163456e-06,0.0,-4.1805433400317856e-16,9.810000000000002,4.633154041508225e-13,9.445777862402086e-14,4,-2.186042787448439e-06,1.1946839564428378e-15,-3.832355104393754e-15,8.206496287264765e-15,1
0.1,0.0,0.0,-7.06389772547698e-17,29.429999999999996,5.092104007995881e-13,3.460485224597949e-14,4,-3.2790402414890896e-06,0.0,-3.960797237350856e-18,19.62,4.517136176202546e-13,4.6046240328262446e-14,4,-4.3720089697163456e-06,0.0,1.6272351161052962e-16,9.809999999999999,2.8737849553898903e-13,5.858888797940654e-14,4,-2.186042787448439e-06,1.188466707504937e-15,-3.829690569134653e-15,8.208272644104165e-15,1
0.105,0.0,0.0,-2.1574589912104186e-15,29.430000000000003,1.8487277551393118e-12,1.2563559328163858e-13,4,-3.2790402414890896e-06,0.0,-3.1763453680237584e-15,19.62,1.198696004823838e-12,1.2219123392699674e-13,4,-4.3720089697163456e-06,0.0,-1.4976861618708893e-15,9.81,2.38357853435375e-13,4.8594873279383285e-14,4,-2.186042787448439e-06,1.1884667075049367e-15,-3.832355104393754e-15,8.209160822523863e-15,1
0.11,0.0,0.0,-2.954242484391926e-16,29.430000000000007,2.1255214519058347e-12,1.444459022701892e-13,4,-3.2790402414890896e-06,0.0,-5.716307676846734e-16,19.62,1.8963304588858493e-12,1.9330585717490818e-13,4,-4.3720089697163456e-06,0.0,-5.035698207431285e-16,9.81,1.1887096032605917e-12,2.4234650423253655e-13,4,-2.186042787448439e-06,1.1884667075049365e-15,-3.827914212295253e-15,8.208272644104163e-15,1
0.115,0.0,0.0,4.362948447932388e-15,29.430000000000007,1.0509045101200692e-12,7.141722800680047e-14,4,-3.2790402414890896e-06,0.0,6.826270196076743e-15,19.619999999999997,3.7969257113240895e-13,3.8704645375372985e-14,4,-4.3720089697163456e-06,0.0,3.0215815837844973e-15,9.809999999999999,1.0193574533032706e-12,2.0782007202920911e-13,4,-2.186042787448439e-06,1.188466707504936e-15,-3.831466925974053e-15,8.207384465684462e-15,1
0.12,0.0,0.0,1.0704437501462966e-15,29.430000000000003,3.7482121835763656e-12,2.5472050177209414e-13,4,-3.2790402414890896e-06,0.0,2.277016618659622e-15,19.619999999999997,3.3502957628441733e-12,3.415184263857466e-13,4,-4.3720089697163456e-06,0.0,2.269917715238456e-15,9.81,2.0987995632363144e-12,4.278898192122965e-13,4,-2.186042787448439e-06,1.1902430643443361e-15,-3.831466925974053e-15,8.209160822523861e-15,1
0.125,0.0,0.0,1.3630175660234749e-15,29.43,1.7389317588459367e-12,1.181740916646916e-13,4,-3.2790402414890896e-06,0.0,9.853294923137469e-16,19.619999999999997,1.0384488146591436e-12,1.0585614828329702e-13,4,-4.3720089697163456e-06,0.0,-1.1020383971474612e-15,9.809999999999999,5.622810167931537e-13,1.1463425418820668e-13,4,-2.186042787448439e-06,1.1902430643443363e-15,-3.8314669259740536e-15,8.208272644104165e-15,1
0.13,0.0,0.0,2.387363888168504e-16,29.430000000000007,2.2798853585754113e-12,1.5493614397386415e-13,4,-3.2790402414890896e-06,0.0,3.1785462071399207e-16,19.620000000000005,1.9486827035947194e-12,1.9864247743065432e-13,4,-4.3720089697163456e-06,0.0,1.0293519318416687e-16,9.810000000000002,1.1306530332035045e-12,2.305103023860355e-13,4,-2.186042787448439e-06,1.1893548859246359e-15,-3.830578747554353e-15,8.209160822523864e-15,1
0.135,0.0,0.0,-2.7131630356307e-16,29.43,1.0717937294089403e-12,7.283681477464765e-14,4,-3.2790402414890896e-06,0.0,2.920288867575173e-16,19.62000000000001,9.258620063823867e-13,9.437940941716474e-14,4,-4.3720089697163456e-06,0.0,7.757897096692204e-17,9.809999999999986,4.837005792847251e-13,9.861377763195225e-14,4,-2.186042787448439e-06,1.1920194211837366e-15,-3.836795996492254e-15,8.212713536202668e-15,1
0.14,0.0,0.0,-9.917864257536022e-18,29.430000000000003,2.760646293362714e-13,1.876076312173098e-14,4,-3.2790402414890896e-06,0.0,7.044387029700427e-17,19.619999999999997,2.700649551357865e-13,2.752955709844919e-14,4,-4.3720089697163456e-06,0.0,8.244470691359171e-17,9.81,1.908608092150524e-13,3.8911479962294064e-14,4,-2.186042787448439e-06,1.1858021722458358e-15,-3.830578747554352e-15,8.208272644104168e-15,1
0.145,0.0,0.0,2.8778108818406755e-15,29.429999999999993,3.3096198707195056e-12,2.2491470409238915e-13,4,-3.2790402414890896e-06,0.0,4.3721723853573025e-15,19.62,3.0409419139705168e-12,3.0998388521615865e-13,4,-4.3720089697163456e-06,0.0,-3.35782101484718e-16,9.809999999999999,2.3617824824422476e-12,4.815050932603972e-13,4,-2.186042787448439e-06,1.193795778023137e-15,-3.834131461233152e-15,8.209160822523867e-15,1
0.15,0.0,0.0,7.686886674765513e-16,29.429999999999993,2.189865281488808e-12,1.4881857162683037e-13,4,-3.2790402414890896e-06,0.0,1.558210889619926e-15,19.62,2.0109868146981043e-12,2.0499355909256924e-13,4,-4.3720089697163456e-06,0.0,1.3229644821739106e-15,9.809999999999999,1.3073460589932391e-12,2.665333453604973e-13,4,-2.186042787448439e-06,1.1849139938261358e-15,-3.828802390714951e-15,8.208272644104168e-15,1
0.155,0.0,0.0,5.880085346694242e-17,29.43,6.034662641822287e-13,4.1010279591045104e-14,4,-3.2790402414890896e-06,0.0,-8.21702672080966e-18,19.620000000000005,5.546025327654207e-13,5.6534407009726865e-14,4,-4.3720089697163456e-06,0.0,-2.0397640635365043e-16,9.810000000000002,3.6582656157922903e-13,7.458237748812007e-14,4,-2.186042787448439e-06,1.188466707504936e-15,-3.829690569134651e-15,8.209160822523867e-15,1
0.16,0.0,0.0,-5.580076778563003e-16,29.43,3.3837964072719817e-13,2.2995558323289037e-14,4,-3.2790402414890896e-06,0.0,-6.242658789791412e-16,19.62,1.1089168514670855e-13,1.1303943440031452e-14,4,-4.3720089697163456e-06,0.0,-4.758311757651516e-16,9.81,2.546541072194155e-13,5.191724917827024e-14,4,-2.186042787448439e-06,1.1893548859246363e-15,-3.829690569134652e-15,8.208272644104166e-15,1
0.165,0.0,0.0,-2.690355476461265e-15,29.429999999999968,4.487776125753706e-12,3.0497968914398305e-13,4,-3.2790402414890896e-06,0.0,2.1186406880229e-15,19.619999999999997,2.426157903592447e-12,2.473147710084044e-13,4,-4.3720089697163456e-06,0.0,1.4508257692466849e-15,9.810000000000032,3.844786943547398e-12,7.838505491431979e-13,4,-2.186042787448439e-06,1.1751440312094339e-15,-3.8483423159483545e-15,8.225148034078469e-15,0
0.17,0.0,0.0,-3.376970968990857e-16,29.430000000000007,1.5321128736332808e-12,1.0411912155170102e-13,4,-3.2790402414890896e-06,0.0,3.577881626122778e-16,19.620000000000005,1.4133268122852335e-12,1.4407001144599726e-13,4,-4.3720089697163456e-06,0.0,9.276733549328336e-16,9.810000000000002,9.514381397755197e-13,1.9397311718155342e-13,4,-2.186042787448439e-06,1.1893548859246359e-15,-3.828802390714951e-15,8.209160822523867e-15,1
0.17500000000000002,0.0,0.0,4.797555518487274e-18,29.430000000000003,4.1878207699752733e-13,2.84595363233114e-14,4,-3.2790402414890896e-06,0.0,1.8560158045128066e-16,19.620000000000005,4.0312313709402905e-13,4.1093082272581955e-14,4,-4.3720089697163456e-06,0.0,3.32416253410541e-16,9.809999999999999,2.834211749587709e-13,5.778209479281773e-14,4,-2.186042787448439e-06,1.189354885924636e-15,-3.829690569134651e-15,8.209160822523867e-15,1
0.18,0.0,0.0,3.92519012373659e-15,29.430000000000003,1.6322706436091235e-12,1.1092562987489795e-13,4,-3.2790402414890896e-06,0.0,4.467251356949202e-15,19.619999999999997,7.920366911706309e-13,8.073768513462089e-14,4,-4.3720089697163456e-06,0.0,-2.818392194117259e-16,9.809999999999999,1.663113658849914e-12,3.3906496612638415e-13,4,-2.186042787448439e-06,1.1893548859246357e-15,-3.832355104393752e-15,8.208272644104168e-15,1
0.185,0.0,0.0,9.522368802487046e-16,29.43,4.2802334703279565e-12,2.9087553315174696e-13,4,-3.2790402414890896e-06,0.0,1.7269930937641669e-15,19.619999999999997,3.756770589483831e-12,3.8295316916247006e-13,4,-4.3720089697163456e-06,0.0,1.4620205661797477e-15,9.810000000000002,2.280654725461697e-12,4.649652855171655e-13,4,-2.186042787448439e-06,1.1902430643443361e-15,-3.830578747554351e-15,8.210049000943567e-15,1
0.19,0.0,0.0,-3.3378537654599778e-15,29.429999999999993,7.159219249420541e-12,4.865252632973526e-13,4,-3.2790402414890896e-06,0.0,-3.5946040016878134e-15,19.62000000000001,6.533253314065972e-12,6.659789310974483e-13,4,-4.3720089697163456e-06,0.0,1.0681105580540496e-15,9.809999999999999,4.3792572941275255e-12,8.92814942737518e-13,4,-2.186042787448439e-06,1.1964603132822373e-15,-3.835019639652852e-15,8.210049000943567e-15,1
0.195,0.0,0.0,-9.44013897568145e-16,29.43,3.3925163327314218e-12,2.305481707598656e-13,4,-3.2790402414890896e-06,0.0,-1.9063638165627182e-15,19.619999999999997,2.9384021852608666e-12,2.9953131348224945e-13,4,-4.3720089697163456e-06,0.0,-1.8075051150104616e-15,9.809999999999999,1.7095784091894957e-12,3.485379019754324e-13,4,-2.186042787448439e-06,1.1893548859246363e-15,-3.829690569134651e-15,8.208272644104168e-15,1
0.2,0.0,0.0,-1.5057715922704481e-15,29.43000000000001,2.397050255378852e-12,1.628984203451479e-13,4,-3.2790402414890896e-06,0.0,-2.0556942087311126e-15,19.619999999999997,2.3563418610736194e-12,2.401979471023058e-13,4,-4.3720089697163456e-06,0.0,5.732269936155379e-17,9.809999999999997,2.1040033313336317e-12,4.289507301393746e-13,4,-2.186042787448439e-06,1.181361280147335e-15,-3.8323551043937524e-15,8.210937179363268e-15,1
0.20500000000000002,0.0,0.0,-3.6760039003192567e-16,29.43,4.318981641976059e-12,2.935087762131199e-13,4,-3.2790402414890896e-06,0.0,-7.248540779466582e-16,19.62,3.776620640193799e-12,3.849766197954943e-13,4,-4.3720089697163456e-06,0.0,-5.950397510214352e-16,9.81,2.2388523230999835e-12,4.564428793272138e-13,4,-2.186042787448439e-06,1.1911312427640365e-15,-3.82969056913465e-15,8.209160822523869e-15,1
0.21,0.0,0.0,-2.474227163353993e-15,29.429999999999996,2.9986997767666685e-13,2.0378523797259047e-14,4,-3.2790402414890896e-06,0.0,-2.4612362865875502e-15,19.619999999999997,7.249800614258574e-13,7.390214693433818e-14,4,-4.3720089697163456e-06,0.0,6.424580856949637e-17,9.809999999999999,1.1553625643719702e-12,2.3554792341936196e-13,4,-2.186042787448439e-06,1.1911312427640363e-15,-3.833243282813451e-15,8.20827264410417e-15,1
0.215,0.0,0.0,-4.665856010521673e-16,29.43,3.661732572360522e-12,2.4884353193071845e-13,4,-3.2790402414890896e-06,0.0,-8.126259696543019e-16,19.620000000000005,3.1498590362266365e-12,3.2108654803533495e-13,4,-4.3720089697163456e-06,0.0,-6.69570509192356e-16,9.809999999999999,1.822582567826449e-12,3.7157646642741063e-13,4,-2.186042787448439e-06,1.189354885924636e-15,-3.829690569134651e-15,8.20827264410417e-15,1
0.22,0.0,0.0,-1.209196155497325e-15,29.43000000000002,2.4623673476230135e-12,1.6733723055542043e-13,4,-3.2790402414890896e-06,0.0,-7.047211338203728e-16,19.619999999999973,2.2357475702921135e-12,2.279049511001138e-13,4,-4.3720089697163456e-06,0.0,2.305031512596037e-17,9.810000000000006,1.1475229620308069e-12,2.339496354802867e-13,4,-2.186042787448439e-06,1.1680386038518329e-15,-3.813703357580049e-15,8.203831752005668e-15,1
0.225,0.0,0.0,-2.182618393488736e-16,29.429999999999993,1.051050548211475e-12,7.142715244386512e-14,4,-3.2790402414890896e-06,0.0,-4.228862483398343e-16,19.62,9.358104960391019e-13,9.53935266094905e-14,4,-4.3720089697163456e-06,0.0,-4.2500423400785776e-16,9.809999999999999,6.01556919232414e-13,1.226415737476889e-13,4,-2.186042787448439e-06,1.1849139938261348e-15,-3.828802390714951e-15,8.20738446568447e-15,1
0.23,0.0,0.0,3.0427243107227e-15,29.429999999999986,1.414397286863248e-11,9.611942146539237e-13,4,-3.2790402414890896e-06,0.0,1.9618130385669968e-15,19.62000000000002,1.0820021440805636e-11,1.102958352783448e-12,4,-4.3720089697163456e-06,0.0,-3.031391211604449e-15,9.809999999999993,4.356643499829991e-12,8.882045871213036e-13,4,-2.186042787448439e-06,1.2062302758989378e-15,-3.840348710171053e-15,8.21271353620267e-15,1
0.23500000000000001,0.0,0.0,1.2191524446350334e-15,29.43,3.4369428120309968e-12,2.335672994924225e-13,4,-3.2790402414890896e-06,0.0,2.1251874142200507e-15,19.62,2.8699453078292136e-12,2.9255303851470064e-13,4,-4.3720089697163456e-06,0.0,1.6017911593848523e-15,9.810000000000002,1.5380884576802596e-12,3.135756284771171e-13,4,-2.186042787448439e-06,1.1866903506655352e-15,-3.827914212295251e-15,8.20827264410417e-15,1
0.24,0.0,0.0,1.1939429299042996e-16,29.43000000000001,8.999321076536301e-13,6.115746569171796e-14,4,-3.2790402414890896e-06,0.0,1.0827137948583602e-16,19.620000000000008,8.185264627637088e-13,8.343796766194785e-14,4,-4.3720089697163456e-06,0.0,-7.7894581146164e-17,9.81,5.324698962119338e-13,1.0855655376390086e-13,4,-2.186042787448439e-06,1.1884667075049355e-15,-3.8288023907149515e-15,8.208272644104168e-15,1
0.245,0.0,0.0,1.359477307431401e-15,29.43,6.065954546751875e-13,4.122293269963898e-14,4,-3.2790402414890896e-06,0.0,2.204031141345983e-15,19.62,3.604545933198981e-13,3.674358749438309e-14,4,-4.3720089697163456e-06,0.0,1.1444615732582623e-15,9.810000000000002,7.948413534436097e-14,1.6204716685904374e-14,4,-2.186042787448439e-06,1.1875785290852349e-15,-3.830578747554353e-15,8.210049000943567e-15,1
0.25,0.0,0.0,1.714027806736974e-16,29.430000000000007,1.006468323315521e-12,6.839743957292021e-14,4,-3.2790402414890896e-06,0.0,3.34671039926118e-16,19.620000000000005,9.209670109936417e-13,9.388042925521319e-14,4,-4.3720089697163456e-06,0.0,2.6727641591620754e-16,9.81,6.034684681977855e-13,1.2303128811371775e-13,4,-2.186042787448439e-06,1.1902430643443353e-15,-3.827914212295253e-15,8.209160822523867e-15,1
0.255,0.0,0.0,3.981172824234177e-15,29.430000000000007,1.3031576273638262e-12,8.855981157756207e-14,4,-3.2790402414890896e-06,0.0,5.975794094188501e-15,19.620000000000005,5.310093946238742e-13,5.4129398024859746e-14,4,-4.3720089697163456e-06,0.0,2.9726789185514567e-15,9.81,5.099515473862781e-13,1.0396565695948585e-13,4,-2.186042787448439e-06,1.1893548859246347e-15,-3.8288023907149515e-15,8.208272644104168e-15,1
0.26,0.0,0.0,6.585286221576753e-16,29.430000000000003,3.831002408121404e-12,2.603467487680193e-13,4,-3.2790402414890896e-06,0.0,1.3602072142718015e-15,19.619999999999997,3.4055270036846855e-12,3.471485222920169e-13,4,-4.3720089697163456e-06,0.0,1.3221438930071333e-15,9.81,2.1222728620082262e-12,4.3267540509851703e-13,4,-2.186042787448439e-06,1.1893548859246345e-15,-3.836795996492252e-15,8.209160822523867e-15,1
0.265,0.0,0.0,-2.561959448035911e-15,29.430000000000007,3.325680333078703e-14,2.2600613884326892e-15,4,-3.2790402414890896e-06,0.0,-3.1339867839037248e-15,19.62,5.856188475890232e-13,5.969611086534385e-14,4,-4.3720089697163456e-06,0.0,-3.312536324381002e-16,9.81,1.055362583639779e-12,2.151605675106583e-13,4,-2.186042787448439e-06,1.1893548859246341e-15,-3.829690569134651e-15,8.209160822523866e-15,1
0.27,0.0,0.0,-6.140571175073952e-16,29.430000000000007,3.5998543808963667e-12,2.4463842207926373e-13,4,-3.2790402414890896e-06,0.0,-1.3321890267730026e-15,19.61999999999999,3.0918912894094814e-12,3.151775014688566e-13,4,-4.3720089697163456e-06,0.0,-1.4136118864607043e-15,9.81,1.7923342376042491e-12,3.6540963050035656e-13,4,-2.186042787448439e-06,1.1920194211837348e-15,-3.831466925974052e-15,8.209160822523866e-15,1
0.275,0.0,0.0,4.145834195862402e-15,29.430000000000007,6.8182239854271055e-12,4.633519527983081e-13,4,-3.2790402414890896e-06,0.0,1.9034563026568286e-15,19.61999999999999,6.062650466926034e-12,6.180071831728886e-13,4,-4.3720089697163456e-06,0.0,-3.1166503543648327e-15,9.810000000000004,3.224352945048235e-12,6.57360437318702e-13,4,-2.186042787448439e-06,1.1778085664685328e-15,-3.825249677036151e-15,8.206496287264765e-15,1
0.28,0.0,0.0,1.2821554145863436e-15,29.430000000000003,1.736553254717305e-12,1.1801245359954502e-13,4,-3.2790402414890896e-06,0.0,2.046498249343611e-15,19.620000000000005,1.404381421670975e-12,1.4315814695932464e-13,4,-4.3720089697163456e-06,0.0,1.5103877740875724e-15,9.81,7.224270320551948e-13,1.4728379858413756e-13,4,-2.186042787448439e-06,1.1902430643443343e-15,-3.8288023907149515e-15,8.209160822523866e-15,1
0.28500000000000003,0.0,0.0,5.82906312236919e-16,29.429999999999993,3.9847500744510195e-12,2.707951120931716e-13,4,-3.2790402414890896e-06,0.0,1.4576891821486433e-15,19.62000000000001,3.242130008953614e-12,3.304923556527637e-13,4,-4.3720089697163456e-06,0.0,1.7116256620189086e-16,9.809999999999985,1.8277402898476555e-12,3.7262798977526165e-13,4,-2.186042787448439e-06,1.2017893838004363e-15,-3.846565959108954e-15,8.217154428301167e-15,1
0.29,0.0,0.0,2.6624736262991515e-16,29.43,2.22402244881505e-12,1.5113981983112809e-13,4,-3.2790402414890896e-06,0.0,7.074911049021453e-16,19.62,1.9579940715868724e-12,1.995916484798035e-13,4,-4.3720089697163456e-06,0.0,7.323619798731255e-16,9.809999999999999,1.1641732349743857e-12,2.3734418653912043e-13,4,-2.186042787448439e-06,1.1893548859246343e-15,-3.82969056913465e-15,8.208272644104165e-15,1
0.295,0.0,0.0,1.2859534171768773e-15,29.429999999999993,9.909909653261702e-13,6.734563135074213e-14,4,-3.2790402414890896e-06,0.0,2.856618025800658e-15,19.619999999999997,5.675443214337544e-13,5.785365152229913e-14,4,-4.3720089697163456e-06,0.0,7.763147382013815e-16,9.81,6.784498169635359e-13,1.383180054971531e-13,4,-2.186042787448439e-06,1.1911312427640348e-15,-3.830578747554351e-15,8.208272644104165e-15,1
