phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.274,-1.0591295285753732e-18,2.0730437764989605e-27,1.0097419586828951e-28,1.972069580630671e-27,8,2.032635162537134,3.1190044553528394e-09,3.83615873723706e-09,4,2.0326351625371126,3.119004455352839e-09,3.8361587372371e-09,4
normal_gate,0.2745,-1.0591295285733858e-18,3.974899875256688e-27,0.0,3.974899875256688e-27,8,2.03263516253702,3.1070591712061564e-09,3.82146686782701e-09,4,2.032635162537019,3.107059171206157e-09,3.821466867827013e-09,4
normal_gate,0.275,-1.0591295285721908e-18,2.390019792958582e-27,1.0097419586828951e-28,2.2890455970902923e-27,8,2.032635162537022,3.0949341548749727e-09,3.8065539403195804e-09,4,2.032635162537022,3.0949341548749723e-09,3.80655394031958e-09,4
normal_gate,0.2755,-1.0591295285709957e-18,2.390019792958582e-27,0.0,2.390019792958582e-27,8,2.032635162537128,3.082785145253864e-09,3.791611502732667e-09,4,2.0326351625371117,3.082785145253864e-09,3.791611502732697e-09,4
normal_gate,0.276,-1.0591295285709102e-18,1.7118767774123269e-28,2.0194839173657902e-28,-3.0760713995346334e-29,8,2.032635162537015,3.070726542628755e-09,3.776780259468767e-09,4,2.0326351625370185,3.070726542628754e-09,3.7767802594687596e-09,4
normal_gate,0.2765,-1.0591295285315195e-18,7.878123975972731e-26,-6.1089388500315154e-27,8.489017860975882e-26,8,2.0326351625371855,3.0648738540824746e-09,3.769581859265909e-09,4,2.0326351625370465,3.0648738540824986e-09,3.769581859266196e-09,4
normal_gate,0.277,-1.0591295285016382e-18,5.976267877215003e-26,-3.3826355615876986e-27,6.314531433373773e-26,8,2.0326351625369963,3.065983310709473e-09,3.770946413820179e-09,4,2.032635162537032,3.0659833107094673e-09,3.770946413820106e-09,4
normal_gate,0.2775,-1.0591295284785719e-18,4.6132710064386317e-26,-1.8175355256292112e-27,4.795024559001553e-26,8,2.0326351625370047,3.0704159010298363e-09,3.776398191888922e-09,4,2.0326351625370314,3.070415901029832e-09,3.776398191888868e-09,4
normal_gate,0.278,-1.0591295284616865e-18,3.3770645422461087e-26,-6.058451752097371e-28,3.4376490597670824e-26,8,2.0326351625370114,3.070733725674995e-09,3.776789094116491e-09,4,2.032635162537031,3.070733725674991e-09,3.776789094116451e-09,4
normal_gate,0.2785,-1.059129528447971e-18,2.743112509326866e-26,-5.048709793414476e-29,2.7481612191202805e-26,8,2.0326351625371033,3.067749471355782e-09,3.773118668682609e-09,4,2.0326351625371344,3.06774947135578e-09,3.773118668682549e-09,4
normal_gate,0.279,-1.0591295284374252e-18,2.1091604764076234e-26,3.534096855390133e-28,2.073819507853722e-26,8,2.0326351625371,3.0622149573132335e-09,3.766311601009388e-09,4,2.0326351625371233,3.0622149573132314e-09,3.766311601009343e-09,4
normal_gate,0.2795,-1.0591295284284642e-18,1.792184459948002e-26,5.553580772755923e-28,1.7366486522204428e-26,8,2.0326351625370096,3.054775594578245e-09,3.757161701814534e-09,4,2.032635162537012,3.054775594578244e-09,3.757161701814529e-09,4
normal_gate,0.28,-1.0591295284215636e-18,1.3801156385504945e-26,7.573064690121713e-28,1.3043849916492773e-26,8,2.0326351625370154,3.0459614401817046e-09,3.746320904411487e-09,4,2.0326351625370167,3.0459614401817038e-09,3.746320904411484e-09,4
normal_gate,0.2805,-1.0591295284165648e-18,9.997444187989489e-27,9.592548607487504e-28,9.038189327240739e-27,8,2.0326351625370185,3.036195397055286e-09,3.734309350018427e-09,4,2.0326351625370203,3.0361953970552847e-09,3.734309350018423e-09,4
normal_gate,0.281,-1.059129528412834e-18,7.461636056312518e-27,1.1612032524853294e-27,6.300432803827189e-27,8,2.0326351625370207,3.025807531231357e-09,3.721532996918535e-09,4,2.032635162537022,3.025807531231356e-09,3.721532996918531e-09,4
normal_gate,0.28150000000000003,-1.0591295284098955e-18,5.876755974014412e-27,1.1612032524853294e-27,4.715552721529082e-27,8,2.0326351625371117,3.0150497859119973e-09,3.708301717742409e-09,4,2.0326351625371277,3.0150497859119964e-09,3.708301717742379e-09,4
normal_gate,0.28200000000000003,-1.0591295284071156e-18,5.5597799575547904e-27,9.592548607487504e-28,4.60052509680604e-27,8,2.0326351625371055,3.00411215306899e-09,3.694849189412945e-09,4,2.0326351625371184,3.0041121530689895e-09,3.694849189412921e-09,4
normal_gate,0.28250000000000003,-1.059129528405762e-18,2.706995809418199e-27,1.0602290566170399e-27,1.646766752801159e-27,8,2.032635162537014,2.993136608361291e-09,3.681350032124599e-09,4,2.032635162537008,2.9931366083612905e-09,3.6813500321246103e-09,4
normal_gate,0.28300000000000003,-1.0591295283576547e-18,9.621492066500648e-26,-6.714784025241252e-27,1.0292970469024773e-25,8,2.0326351625370367,2.989685649284409e-09,3.677105592270711e-09,4,2.0326351625372605,2.989685649284437e-09,3.67710559227034e-09,4
normal_gate,0.28350000000000003,-1.0591295283219092e-18,7.149079138115602e-26,-3.8370194429950014e-27,7.532781082415102e-26,8,2.032635162537037,2.9950675892651475e-09,3.6837250044504403e-09,4,2.0326351625369785,2.9950675892651405e-09,3.6837250044505375e-09,4
normal_gate,0.28400000000000003,-1.0591295282948807e-18,5.405711047587685e-26,-1.868022623563356e-27,5.59251330994402e-26,8,2.0326351625370354,3.0048862881288014e-09,3.6958013217411946e-09,4,2.032635162536992,3.0048862881287956e-09,3.6958013217412666e-09,4
normal_gate,0.28450000000000003,-1.0591295282745086e-18,4.0744117784572753e-26,-4.0389678347315804e-28,4.114801456804591e-26,8,2.0326351625370345,3.0095687313876235e-09,3.7015604015617206e-09,4,2.0326351625370016,3.0095687313876198e-09,3.7015604015617756e-09,4
normal_gate,0.28500000000000003,-1.0591295282582572e-18,3.25027413566226e-26,4.0389678347315804e-28,3.2098844573149443e-26,8,2.0326351625370336,3.0099470019846166e-09,3.7020256481096083e-09,4,2.0326351625370083,3.0099470019846137e-09,3.702025648109651e-09,4
normal_gate,0.28550000000000003,-1.0591295282454926e-18,2.5529268994510932e-26,9.087677628146056e-28,2.4620501231696327e-26,8,2.0326351625371366,3.0068906820096467e-09,3.6982665869270457e-09,4,2.032635162537102,3.006890682009644e-09,3.6982665869271053e-09,4
normal_gate,0.28600000000000003,-1.0591295282368486e-18,1.7287892566560778e-26,1.464125840090198e-27,1.582376672647058e-26,8,2.0326351625370216,3.001193614526845e-09,3.6912595898185223e-09,4,2.0326351625370105,3.001193614526843e-09,3.69125958981854e-09,4
normal_gate,0.28650000000000003,-1.059129528229631e-18,1.4435108418424187e-26,1.464125840090198e-27,1.297098257833399e-26,8,2.0326351625370243,2.9935314863664503e-09,3.681835704630446e-09,4,2.032635162537016,2.9935314863664494e-09,3.68183570463046e-09,4
normal_gate,0.28700000000000003,-1.05912952822384e-18,1.1582324270287596e-26,1.5651000359584874e-27,1.0017224234329108e-26,8,2.032635162537129,2.9844571460370333e-09,3.670674896610372e-09,4,2.0326351625371073,2.984457146037032e-09,3.6706748966104095e-09,4
normal_gate,0.28750000000000003,-1.0591295282197922e-18,8.095588089231761e-27,1.5651000359584874e-27,6.530488053273274e-27,8,2.032635162537016,2.974409861409672e-09,3.6583174347151265e-09,4,2.032635162537015,2.9744098614096718e-09,3.6583174347151274e-09,4
normal_gate,0.28800000000000003,-1.0591295282168538e-18,5.876755974014412e-27,1.464125840090198e-27,4.412630133924214e-27,8,2.0326351625370203,2.963730820880281e-09,3.645182956961543e-09,4,2.0326351625370185,2.9637308208802806e-09,3.6451829569615456e-09,4
normal_gate,0.2885,-1.0591295282135984e-18,6.510708006933654e-27,1.1612032524853294e-27,5.349504754448325e-27,8,2.032635162537022,2.9526807863144655e-09,3.6315921823239222e-09,4,2.0326351625370216,2.952680786314465e-09,3.6315921823239222e-09,4
normal_gate,0.289,-1.059129528211611e-18,3.974899875256684e-27,1.1612032524853294e-27,2.8136966227713544e-27,8,2.0326351625371277,2.941457171956882e-09,3.6177879166044807e-09,4,2.0326351625371117,2.9414571719568813e-09,3.617787916604508e-09,4
normal_gate,0.2895,-1.0591295282102575e-18,2.7069958094181985e-27,1.0097419586828951e-27,1.6972538507353034e-27,8,2.0326351625370145,2.930204320387742e-09,3.6039476911469384e-09,4,2.0326351625370176,2.9302043203877416e-09,3.6039476911469322e-09,4
normal_gate,0.29,-1.0591295281911534e-18,3.820830965289578e-26,-2.0194839173657902e-27,4.022779357026157e-26,8,2.032635162537182,2.926814000766572e-09,3.599777833609421e-09,4,2.032635162537045,2.9268140007665828e-09,3.599777833609676e-09,4
normal_gate,0.2905,-1.0591295281761699e-18,2.996693322494563e-26,-1.0097419586828951e-27,3.0976675183628526e-26,8,2.0326351625369963,2.93227038161516e-09,3.6064888028839624e-09,4,2.032635162537031,2.9322703816151585e-09,3.606488802883899e-09,4
normal_gate,0.291,-1.0591295281645147e-18,2.3310436879293585e-26,-2.0194839173657902e-28,2.3512385271030164e-26,8,2.0326351625370926,2.9423580350009027e-09,3.618895915546783e-09,4,2.032635162537135,2.9423580350009e-09,3.618895915546705e-09,4
normal_gate,0.2915,-1.0591295281553952e-18,1.8238820615939643e-26,3.534096855390133e-28,1.788541093040063e-26,8,2.0326351625370043,2.9471540450746624e-09,3.624794674657963e-09,4,2.0326351625370203,2.9471540450746607e-09,3.6247946746579324e-09,4
normal_gate,0.292,-1.0591295281477023e-18,1.5386036467803053e-26,5.553580772755923e-28,1.483067839052746e-26,8,2.0326351625370105,2.9475409218848136e-09,3.625270506249968e-09,4,2.032635162537023,2.9475409218848136e-09,3.6252705062499455e-09,4
normal_gate,0.2925,-1.0591295281415942e-18,1.221627630320684e-26,8.582806648804608e-28,1.1357995638326379e-26,8,2.032635162537104,2.944422932566915e-09,3.6214355960610893e-09,4,2.0326351625371286,2.944422932566914e-09,3.6214355960610446e-09,4
normal_gate,0.293,-1.0591295281369125e-18,9.363492155070248e-27,1.0602290566170399e-27,8.303263098453208e-27,8,2.0326351625370127,2.9386181619204057e-09,3.614296131545564e-09,4,2.0326351625370154,2.9386181619204053e-09,3.614296131545559e-09,4
normal_gate,0.2935,-1.0591295281328648e-18,8.095588089231762e-27,1.1612032524853294e-27,6.934384836746433e-27,8,2.0326351625370167,2.9308197400338703e-09,3.604704614545524e-09,4,2.032635162537019,2.9308197400338694e-09,3.604704614545519e-09,4
normal_gate,0.294,-1.0591295281296094e-18,6.510708006933656e-27,1.2621774483536189e-27,5.248530558580037e-27,8,2.0326351625371086,2.9215926742359565e-09,3.593355964812277e-09,4,2.032635162537126,2.9215926742359557e-09,3.593355964812245e-09,4
normal_gate,0.2945,-1.059129528126988e-18,5.2428039410951705e-27,1.4136387421560532e-27,3.8291651989391174e-27,8,2.0326351625370154,2.9113843957297526e-09,3.5808004916336463e-09,4,2.0326351625370127,2.9113843957297517e-09,3.5808004916336496e-09,4
normal_gate,0.295,-1.059129528123574e-18,6.827684023393277e-27,1.2116903504194741e-27,5.615993672973803e-27,8,2.032635162537019,2.900543134483177e-09,3.5674664936708135e-09,4,2.032635162537017,2.900543134483177e-09,3.5674664936708164e-09,4
normal_gate,0.2955,-1.0591295281207942e-18,5.559779957554792e-27,1.3126645462877636e-27,4.247115411267028e-27,8,2.0326351625371104,2.8893344175660515e-09,3.5536805507679245e-09,4,2.032635162537125,2.889334417566051e-09,3.553680550767898e-09,4
normal_gate,0.296,-1.0591295281181728e-18,5.2428039410951705e-27,1.1107161545511846e-27,4.132087786543986e-27,8,2.0326351625370167,2.8779571147704048e-09,3.539687258949986e-09,4,2.0326351625370123,2.8779571147704044e-09,3.539687258949993e-09,4
normal_gate,0.2965,-1.059129528113174e-18,9.99744418798949e-27,5.553580772755923e-28,9.442086110713898e-27,8,2.0326351625370473,2.8774598141475658e-09,3.5390756137417753e-09,4,2.032635162537208,2.877459814147566e-09,3.5390756137414957e-09,4
normal_gate,0.297,-1.0591295281089678e-18,8.412564105691384e-27,6.563322731438818e-28,7.756231832547502e-27,8,2.032635162537032,2.8892335143051914e-09,3.553556446769076e-09,4,2.0326351625369905,2.8892335143051906e-09,3.553556446769147e-09,4
normal_gate,0.2975,-1.0591295281063464e-18,5.242803941095171e-27,8.582806648804608e-28,4.3845232762147104e-27,8,2.0326351625370322,2.90803599580622e-09,3.5766821924114467e-09,4,2.0326351625370007,2.9080359958062197e-09,3.5766821924115017e-09,4
normal_gate,0.298,-1.0591295281042006e-18,4.291875891716307e-27,8.582806648804608e-28,3.4335952268358464e-27,8,2.032635162537032,2.919513810555503e-09,3.5907991069478425e-09,4,2.032635162537008,2.9195138105555024e-09,3.5907991069478847e-09,4
normal_gate,0.2985,-1.059129528102847e-18,2.706995809418201e-27,1.2116903504194741e-27,1.4953054589987269e-27,8,2.032635162537032,2.9246734320434854e-09,3.597145082830625e-09,4,2.032635162537013,2.9246734320434854e-09,3.5971450828306585e-09,4
normal_gate,0.299,-1.059129528101969e-18,1.756067760039337e-27,1.2116903504194741e-27,5.443774096198629e-28,8,2.0326351625371353,2.924690851873997e-09,3.59716650801145e-09,4,2.0326351625371055,2.924690851873997e-09,3.5971665080115023e-09,4
normal_gate,0.2995,-1.0591295281006154e-18,2.706995809418201e-27,1.0097419586828951e-27,1.697253850735306e-27,8,2.032635162537124,2.920687867957728e-09,3.592243115965953e-09,4,2.0326351625371015,2.920687867957728e-09,3.5922431159659926e-09,4
normal_gate,0.3,-1.059129528099579e-18,2.0730437764989584e-27,1.1107161545511846e-27,9.623276219477737e-28,8,2.032635162537012,2.9136445397377302e-09,3.583580311703719e-09,4,2.0326351625370105,2.9136445397377302e-09,3.5835803117037217e-09,4
normal_gate,0.3005,-1.0591295280993349e-18,4.88163694200852e-28,1.2116903504194741e-27,-7.235266562186221e-28,8,2.0326351625370167,2.904374199373067e-09,3.5721784372607187e-09,4,2.032635162537016,2.9043741993730666e-09,3.57217843726072e-09,4
normal_gate,0.301,-1.0591295280987739e-18,1.1221157271200946e-27,1.0097419586828951e-27,1.1237376843719946e-28,8,2.03263516253702,2.8935300937984777e-09,3.558840940972085e-09,4,2.032635162537019,2.893530093798478e-09,3.5588409409720867e-09,4
normal_gate,0.3015,-1.0591295280985299e-18,4.88163694200852e-28,9.087677628146056e-28,-4.206040686137536e-28,8,2.032635162537022,2.881624971677419e-09,3.544198468062433e-09,4,2.032635162537022,2.8816249716774187e-09,3.5441984680624322e-09,4
normal_gate,0.302,-1.0591295280981273e-18,8.051397106604733e-28,8.077935669463161e-28,-2.653856285842749e-30,8,2.032635162537112,2.8690550033643153e-09,3.5287382805372622e-09,4,2.0326351625371273,2.869055003364315e-09,3.5287382805372353e-09,4
normal_gate,0.3025,-1.0591295280975663e-18,1.1221157271200946e-27,7.068193710780266e-28,4.15296356042068e-28,8,2.0326351625371064,2.85612065712781e-09,3.512829933487474e-09,4,2.032635162537118,2.85612065712781e-09,3.5128299334874543e-09,4
normal_gate,0.303,-1.0591295280966883e-18,1.756067760039337e-27,6.058451752097371e-28,1.1502225848296e-27,8,2.0326351625370145,2.843045736606945e-09,3.496748689836724e-09,4,2.0326351625370074,2.8430457366069457e-09,3.496748689836737e-09,4
normal_gate,0.3035,-1.0591295281081722e-18,-2.2968061523811123e-26,2.675816190509672e-27,-2.5643877714320795e-26,8,2.0326351625370207,2.8424708448713994e-09,3.4960416129518137e-09,4,2.032635162537272,2.8424708448713895e-09,3.4960416129513695e-09,4
normal_gate,0.304,-1.0591295281161694e-18,-1.5994589161699454e-26,1.7670484276950664e-27,-1.776163758939452e-26,8,2.0326351625370562,2.855077132872887e-09,3.5115464711695855e-09,4,2.032635162536959,2.855077132872889e-09,3.5115464711697564e-09,4
normal_gate,0.3045,-1.0591295281224233e-18,-1.250785298064362e-26,1.4136387421560532e-27,-1.392149172279967e-26,8,2.03263516253705,2.875496790396432e-09,3.536661230940428e-09,4,2.0326351625369767,2.875496790396434e-09,3.5366612309405577e-09,4
normal_gate,0.305,-1.0591295281266168e-18,-8.387164766668542e-27,1.0097419586828951e-27,-9.396906725351437e-27,8,2.032635162537045,2.8876542513635255e-09,3.5516140630954192e-09,4,2.0326351625369896,2.8876542513635268e-09,3.551614063095518e-09,4
normal_gate,0.3055,-1.059129528129384e-18,-5.53438061853195e-27,7.068193710780266e-28,-6.241199989609977e-27,8,2.032635162537042,2.8928256407035993e-09,3.55797451261852e-09,4,2.032635162537,2.8928256407036005e-09,3.5579745126185952e-09,4
normal_gate,0.306,-1.0591295281307249e-18,-2.6815964703953586e-27,5.048709793414476e-28,-3.186467449736806e-27,8,2.032635162537039,2.892385790252803e-09,3.557433527129709e-09,4,2.032635162537007,2.892385790252804e-09,3.557433527129766e-09,4
normal_gate,0.3065,-1.0591295281319072e-18,-2.3646204539357373e-27,3.0292258760486853e-28,-2.667543041540606e-27,8,2.0326351625370367,2.8876011992899657e-09,3.5515488127315994e-09,4,2.0326351625370123,2.887601199289966e-09,3.5515488127316425e-09,4
normal_gate,0.307,-1.059129528132931e-18,-2.047644437476116e-27,3.0292258760486853e-28,-2.3505670250809845e-27,8,2.032635162537227,2.8795576895053553e-09,3.5416558546480138e-09,4,2.0326351625372086,2.8795576895053553e-09,3.5416558546480464e-09,4
normal_gate,0.3075,-1.0591295281328455e-18,1.7118767774123318e-28,3.0292258760486853e-28,-1.3173490986363535e-28,8,2.0326351625371046,2.869145810012827e-09,3.5288499664046966e-09,4,2.0326351625371055,2.8691458100128274e-09,3.528849966404696e-09,4
normal_gate,0.308,-1.059129528132126e-18,1.4390917435797184e-27,3.0292258760486853e-28,1.1361691559748499e-27,8,2.0326351625370136,2.857076549167791e-09,3.514005614270884e-09,4,2.032635162536998,2.857076549167791e-09,3.514005614270911e-09,4
normal_gate,0.3085,-1.0591295281310894e-18,2.073043776498961e-27,5.048709793414476e-28,1.5681727971575133e-27,8,2.0326351625370176,2.843905126297999e-09,3.4978056794368365e-09,4,2.0326351625370065,2.843905126297999e-09,3.4978056794368556e-09,4
normal_gate,0.309,-1.0591295281305284e-18,1.122115727120097e-27,5.048709793414476e-28,6.172447477786495e-28,8,2.03263516253711,2.830057222125937e-09,3.4807737196102306e-09,4,2.032635162537116,2.8300572221259366e-09,3.4807737196102195e-09,4
normal_gate,0.3095,-1.0591295281301259e-18,8.051397106604758e-28,7.068193710780266e-28,9.832033958244918e-29,8,2.0326351625370007,2.8158560166825354e-09,3.4633072237714933e-09,4,2.0326351625370216,2.8158560166825358e-09,3.463307223771458e-09,4
normal_gate,0.31,-1.0591295281298819e-18,4.881636942008544e-28,6.058451752097371e-28,-1.1768148100888263e-28,8,2.0326351625370087,2.801541795092813e-09,3.44570172592619e-09,4,2.0326351625370247,2.8015417950928126e-09,3.4457017259261622e-09,4
normal_gate,0.3105,-1.0591295281263095e-18,7.144660039852901e-27,2.0194839173657902e-28,6.942711648116322e-27,8,2.032635162537409,2.8007735230605997e-09,3.4447568047139077e-09,4,2.0326351625368324,2.800773523060603e-09,3.4447568047148888e-09,4
normal_gate,0.311,-1.0591295281225786e-18,7.461636056312523e-27,3.0292258760486853e-28,7.158713468707654e-27,8,2.032635162537028,2.813822337624808e-09,3.460805939852905e-09,4,2.0326351625371926,2.8138223376248077e-09,3.4608059398526236e-09,4
normal_gate,0.3115,-1.0591295281196402e-18,5.876755974014416e-27,7.068193710780266e-28,5.1699366029363895e-27,8,2.0326351625370433,2.835164362726164e-09,3.4870551476481393e-09,4,2.032635162537168,2.835164362726163e-09,3.487055147647924e-09,4
normal_gate,0.312,-1.0591295281167018e-18,5.876755974014416e-27,6.058451752097371e-28,5.270910798804679e-27,8,2.0326351625370562,2.8476372482046502e-09,3.502395930032938e-09,4,2.0326351625371504,2.8476372482046507e-09,3.5023959300327763e-09,4
normal_gate,0.3125,-1.0591295281145559e-18,4.2918758917163094e-27,8.582806648804608e-28,3.4335952268358486e-27,8,2.0326351625370656,2.8527016576094557e-09,3.5086248016697833e-09,4,2.0326351625371375,2.8527016576094553e-09,3.5086248016696584e-09,4
normal_gate,0.313,-1.0591295281135194e-18,2.07304377649896e-27,1.0602290566170399e-27,1.0128147198819203e-27,8,2.0326351625369847,2.851862967221522e-09,3.507593270774227e-09,4,2.032635162537023,2.8518629672215217e-09,3.5075932707741606e-09,4
normal_gate,0.3135,-1.0591295281116903e-18,3.657923858797067e-27,9.592548607487504e-28,2.6986689980483164e-27,8,2.0326351625369967,2.8464817099424913e-09,3.5009746982701346e-09,4,2.032635162537027,2.846481709942492e-09,3.5009746982700837e-09,4
normal_gate,0.314,-1.0591295281104953e-18,2.3900197929585815e-27,9.592548607487504e-28,1.4307649322098311e-27,8,2.0326351625370065,2.8377108145224766e-09,3.4901871064020973e-09,4,2.0326351625370287,2.8377108145224762e-09,3.490187106402059e-09,4
normal_gate,0.3145,-1.0591295281099342e-18,1.1221157271200964e-27,9.592548607487504e-28,1.6286086637134601e-28,8,2.032635162536998,2.8264904262888065e-09,3.476386808591085e-09,4,2.0326351625370465,2.8264904262888065e-09,3.4763868085910023e-09,4
normal_gate,0.315,-1.0591295281093732e-18,1.1221157271200964e-27,9.592548607487504e-28,1.6286086637134601e-28,8,2.032635162537007,2.8135658701882e-09,3.4604905027280996e-09,4,2.032635162537044,2.8135658701882004e-09,3.460490502728037e-09,4
normal_gate,0.3155,-1.0591295281089707e-18,8.05139710660475e-28,9.592548607487504e-28,-1.5411515008827531e-28,8,2.032635162537013,2.799519515250092e-09,3.443214462249954e-09,4,2.0326351625370416,2.799519515250092e-09,3.4432144622499058e-09,4
normal_gate,0.316,-1.0591295281084097e-18,1.1221157271200964e-27,9.592548607487504e-28,1.6286086637134601e-28,8,2.0326351625370176,2.7847953256399374e-09,3.425104732228627e-09,4,2.0326351625370402,2.7847953256399374e-09,3.4251047322285886e-09,4
normal_gate,0.3165,-1.0591295281084825e-18,-1.4578833871838881e-28,9.592548607487504e-28,-1.1050431994671391e-27,8,2.032635162537037,2.7697302123092265e-09,3.4065756897221323e-09,4,2.0326351625370225,2.769730212309227e-09,3.4065756897221575e-09,4
normal_gate,0.317,-1.0591295281082385e-18,4.881636942008538e-28,7.068193710780266e-28,-2.1865567687717277e-28,8,2.0326351625370362,2.7545739592817307e-09,3.3879345517220185e-09,4,2.032635162537025,2.754573959281731e-09,3.3879345517220375e-09,4
normal_gate,0.3175,-1.0591295281227338e-18,-2.8990605836543927e-26,3.07971297398283e-27,-3.2070318810526757e-26,8,2.0326351625368337,2.7536556981177357e-09,3.3868051543015604e-09,4,2.032635162537272,2.753655698117728e-09,3.386805154300821e-09,4
normal_gate,0.318,-1.0591295281335839e-18,-2.1700157457972638e-26,2.0194839173657902e-27,-2.3719641375338428e-26,8,2.0326351625370855,2.7668810116753203e-09,3.403071370936247e-09,4,2.0326351625369727,2.766881011675322e-09,3.4030713709364375e-09,4
normal_gate,0.3185,-1.0591295281411058e-18,-1.504366111232059e-26,1.3126645462877636e-27,-1.6356325658608355e-26,8,2.0326351625370713,2.788723042655819e-09,3.4299355512169515e-09,4,2.032635162536987,2.7887230426558203e-09,3.4299355512170954e-09,4
normal_gate,0.319,-1.0591295281467259e-18,-1.1239948914805135e-26,1.0097419586828951e-27,-1.224969087348803e-26,8,2.0326351625371655,2.8013189161901295e-09,3.445427600363709e-09,4,2.032635162537085,2.8013189161901303e-09,3.445427600363846e-09,4
normal_gate,0.3195,-1.0591295281518704e-18,-1.0289020865426271e-26,7.068193710780266e-28,-1.0995840236504298e-26,8,2.0326351625371464,2.8062507280024217e-09,3.451493386176155e-09,4,2.0326351625370864,2.806250728002422e-09,3.451493386176257e-09,4
normal_gate,0.32,-1.0591295281549546e-18,-6.168332651451194e-27,4.0389678347315804e-28,-6.572229434924352e-27,8,2.0326351625371335,2.8051081955391224e-09,3.4500881506420814e-09,4,2.0326351625370878,2.805108195539123e-09,3.45008815064216e-09,4
normal_gate,0.3205,-1.0591295281570878e-18,-4.266476552693466e-27,3.0292258760486853e-28,-4.569399140298335e-27,8,2.03263516253702,2.799309774654807e-09,3.4429564958928336e-09,4,2.0326351625370007,2.7993097746548075e-09,3.442956495892866e-09,4
normal_gate,0.321,-1.0591295281587456e-18,-3.315548503314602e-27,2.0194839173657902e-28,-3.5174968950511814e-27,8,2.0326351625370234,2.7900499915108756e-09,3.431567606097703e-09,4,2.0326351625370083,2.790049991510876e-09,3.431567606097729e-09,4
normal_gate,0.3215,-1.059129528159611e-18,-1.730668421016496e-27,2.0194839173657902e-28,-1.932616812753075e-27,8,2.032635162537025,2.7782970295056206e-09,3.417112279556726e-09,4,2.032635162537014,2.7782970295056206e-09,3.4171122795567447e-09,4
normal_gate,0.322,-1.0591295281596837e-18,-1.457883387183897e-28,2.0194839173657902e-28,-3.477367304549687e-28,8,2.0326351625370265,2.7648185518688077e-09,3.4005346886968014e-09,4,2.0326351625370185,2.764818551868808e-09,3.4005346886968146e-09,4
normal_gate,0.3225,-1.0591295281583302e-18,2.7069958094182017e-27,1.0097419586828951e-28,2.6060216135499122e-27,8,2.0326351625370274,2.7502104608540372e-09,3.382567751879991e-09,4,2.032635162537021,2.750210460854038e-09,3.3825677518800024e-09,4
normal_gate,0.323,-1.0591295281577691e-18,1.1221157271200953e-27,4.0389678347315804e-28,7.1821894364693725e-28,8,2.0326351625371326,2.7349284549768435e-09,3.3637719466132687e-09,4,2.0326351625371113,2.734928454976843e-09,3.3637719466133034e-09,4
normal_gate,0.3235,-1.0591295281575251e-18,4.881636942008527e-28,4.0389678347315804e-28,8.426691072769469e-29,8,2.0326351625370185,2.719317042150429e-09,3.3445709936901973e-09,4,2.032635162537018,2.7193170421504286e-09,3.3445709936901977e-09,4
normal_gate,0.324,-1.059129528158549e-18,-2.0476444374761178e-27,5.553580772755923e-28,-2.60300251475171e-27,8,2.032635162537021,2.703630714590617e-09,3.3252779008507566e-09,4,2.032635162537021,2.7036307145906172e-09,3.325277900850757e-09,4
normal_gate,0.3245,-1.0591295281595728e-18,-2.0476444374761178e-27,6.563322731438818e-28,-2.7039767106199996e-27,8,2.0326351625371277,2.688056547700821e-09,3.3061227578411054e-09,4,2.0326351625371113,2.6880565477008214e-09,3.3061227578411327e-09,4
normal_gate,0.325,-1.0591295281607551e-18,-2.364620453935739e-27,6.563322731438818e-28,-3.020952727079621e-27,8,2.0326351625370145,2.6727279306159173e-09,3.287269624028319e-09,4,2.0326351625370176,2.672727930615917e-09,3.2872696240283137e-09,4
normal_gate,0.3255,-1.0591295281571827e-18,7.1446600398529e-27,-5.048709793414476e-29,7.195147137787045e-27,8,2.0326351625371837,2.665298267545358e-09,3.278131654746232e-09,4,2.032635162537054,2.6652982675453567e-09,3.2781316547464395e-09,4
normal_gate,0.326,-1.0591295281537688e-18,6.827684023393279e-27,1.5146129380243427e-28,6.676222729590844e-27,8,2.0326351625369963,2.6654492016141643e-09,3.2783172931626014e-09,4,2.03263516253703,2.6654492016141655e-09,3.278317293162549e-09,4
normal_gate,0.3265,-1.0591295281511474e-18,5.242803941095172e-27,3.534096855390133e-28,4.889394255556159e-27,8,2.032635162537005,2.6697773414118567e-09,3.283640604346836e-09,4,2.03263516253703,2.669777341411857e-09,3.2836406043467967e-09,4
normal_gate,0.327,-1.0591295281497939e-18,2.7069958094182017e-27,5.553580772755923e-28,2.1516377321426094e-27,8,2.0326351625370114,2.6692498192620905e-09,3.2829917887606737e-09,4,2.03263516253703,2.669249819262091e-09,3.2829917887606444e-09,4
normal_gate,0.3275,-1.0591295281490743e-18,1.4390917435797166e-27,7.825500179792437e-28,6.565417256004729e-28,8,2.0326351625371037,2.6649551034648288e-09,3.277709586774137e-09,4,2.032635162537134,2.664955103464829e-09,3.277709586774089e-09,4
