time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.970999999999784,approach,2.969999999999784,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.3060487409742786e-10,0.0,0.0,0.0,0.07185870321581016,30.548612379075852,0,1.3833600456425905e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.3499999999999786,-0.15000000000000985,0.019998616639954375,-2.3134148147034128e-10,0.0,0.0,0.0,0.07178714735044445,30.57426507745566,0,1.3833600456430682e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.3499999999999786,-0.15000000000000985,0.01999861663995438,-2.3226197918242834e-10,0.0,0.0,0.0,0.07172005923436581,30.60025067461272,0,1.3833600456140006e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.3499999999999786,-0.15000000000000985,0.019998616639954333,-2.331748805633861e-10,0.0,0.0,0.0,0.0716571570019568,30.626549540812963,0,1.3833600456831911e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.3499999999999786,-0.15000000000000985,0.019998616639954392,-2.3383111802912135e-10,0.0,0.0,0.0,0.0715981765478842,30.65314190150115,0,1.38336004560051e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.3499999999999786,-0.15000000000000985,0.01999861663995434,-2.347273961619419e-10,0.0,0.0,0.0,0.07154287048754293,30.680008120121123,0,1.3833600456627916e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.3499999999999786,-0.15000000000000985,0.01999861663995429,-2.358382733625946e-10,0.0,0.0,0.0,0.07149100715217611,30.707128904817793,0,1.3833600457255754e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.3499999999999786,-0.15000000000000985,0.01999861663995445,-2.366202406531804e-10,0.0,0.0,0.0,0.07144236962502479,30.734485456312264,0,1.3833600455515876e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.3499999999999786,-0.15000000000000985,0.019998616639954375,-2.376644055222618e-10,0.0,0.0,0.0,0.07139675482237734,30.76205957046944,0,1.383360045627697e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.3499999999999786,-0.15000000000000985,0.019998616639954354,-2.3831432578846144e-10,0.0,0.0,0.0,0.07135397262152592,30.789833706122526,0,1.3833600456486343e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.3499999999999786,-0.15000000000000985,0.01999861663995439,-2.389588822813814e-10,0.0,0.0,0.0,0.07131384503629377,30.81779102640076,0,1.3833600456001294e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.3499999999999786,-0.15000000000000985,0.019998616639954378,-2.39840558150001e-10,0.0,0.0,0.0,0.07127620543980984,30.845915419985577,0,1.3833600456139538e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.3499999999999786,-0.15000000000000985,0.019998616639954378,-2.4093693894975785e-10,0.0,0.0,0.0,0.07124089783350236,30.87419150729735,0,1.3833600456146185e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.3499999999999786,-0.15000000000000985,0.01999861663995435,-2.417212769162779e-10,0.0,0.0,0.0,0.07120777616081898,30.90260463549817,0,1.383360045655522e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1109999999997684,approach,3.1099999999997685,0.3499999999999786,-0.15000000000000985,0.019998616639954385,-2.427870610433752e-10,0.0,0.0,0.0,0.07117670366384916,30.931140865319886,0,1.3833600456207883e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1209999999997673,approach,3.1199999999997674,0.3499999999999786,-0.15000000000000985,0.019998616639954437,-2.4409350046128876e-10,0.0,0.0,0.0,0.07114755228083654,30.959786952044187,0,1.3833600455655357e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.130999999999766,approach,3.1299999999997663,0.3499999999999786,-0.15000000000000985,0.01999861663995432,-2.449624090968472e-10,0.0,0.0,0.0,0.07112020208246231,30.988530322424825,0,1.3833600456484725e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.140999999999765,approach,3.139999999999765,0.3499999999999786,-0.15000000000000985,0.019998616639954364,-2.454175003031088e-10,0.0,0.0,0.0,0.07109454074475055,31.017359048927077,0,1.3833600456346904e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.150999999999764,approach,3.149999999999764,0.3499999999999786,-0.15000000000000985,0.01999861663995439,-2.464943663369061e-10,0.0,0.0,0.0,0.07107046305644586,31.04626182232938,0,1.3833600456009394e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.160999999999763,approach,3.159999999999763,0.3499999999999786,-0.15000000000000985,0.01999861663995432,-2.4726846982026877e-10,0.0,0.0,0.0,0.07104787045876634,31.075227923480277,0,1.383360045697063e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.170999999999762,approach,3.169999999999762,0.3499999999999786,-0.15000000000000985,0.019998616639954402,-2.4832572750274247e-10,0.0,0.0,0.0,0.07102667061550508,31.104247194807648,0,1.3833600455931183e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1809999999997607,approach,3.179999999999761,0.3499999999999786,-0.15000000000000985,0.019998616639954413,-2.4963612818616844e-10,0.0,0.0,0.0,0.07100677701152683,31.133310012017777,0,1.383360045573175e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1909999999997596,approach,3.1899999999997597,0.3499999999999786,-0.15000000000000985,0.019998616639954333,-2.5055854424388097e-10,0.0,0.0,0.0,0.07098810857781471,31.16240725631096,0,1.3833600456695965e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2009999999997585,approach,3.1999999999997586,0.3499999999999786,-0.15000000000000985,0.019998616639954368,-2.511720401802635e-10,0.0,0.0,0.0,0.07097058934130701,31.19153028734088,0,1.3833600456415446e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2109999999997574,approach,3.2099999999997575,0.3499999999999786,-0.15000000000000985,0.019998616639954357,-2.5193869233747527e-10,0.0,0.0,0.0,0.06741226719910524,31.767391469947125,0,1.3833600456486673e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2209999999997563,approach,3.2199999999997564,0.3499999999999786,-0.15000000000000985,0.019998616639954378,-2.526990174730352e-10,0.0,0.0,0.0,0.0639043424071959,32.19259692709732,0,1.3833600456140008e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.230999999999755,approach,3.2299999999997553,0.3499999999999786,-0.15000000000000985,0.019998616639954347,-2.53739051246086e-10,0.0,0.0,0.0,0.06047957862459417,32.49511060488858,0,1.3833600456624644e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.240999999999754,approach,3.239999999999754,0.3499999999999786,-0.15000000000000985,0.019998616639954364,-2.5503235323958527e-10,0.0,0.0,0.0,0.057161046218602844,32.70795182381386,0,1.3833600456356578e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.250999999999753,approach,3.249999999999753,0.3499999999999786,-0.15000000000000985,0.019998616639954368,-2.55957566165207e-10,0.0,0.0,0.0,0.053964364959040466,32.85488810779419,0,1.3833600456286179e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.260999999999752,approach,3.259999999999752,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.5660884112450185e-10,0.0,0.0,0.0,0.050899455536429994,32.951808282674605,0,1.3833600456418574e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2709999999997508,approach,3.269999999999751,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.5747849195498665e-10,0.0,0.0,0.0,0.04797190590665213,33.010072403137734,0,1.3833600456417094e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2809999999997497,approach,3.27999999999975,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.585034651530295e-10,0.0,0.0,0.0,0.04518403568202479,33.03850071128936,0,1.383360045641692e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2909999999997486,approach,3.2899999999997487,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.590402953084715e-10,0.0,0.0,0.0,0.04253572389695758,33.044193284978064,0,1.383360045641669e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
