time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.12,0.0,0.0,-1.3607522931643959e-12,29.42999999999949,5.8905978298729e-12,4.003124587069658e-13,4,-3.2790402415272535e-06,0.0,-1.401343063972272e-11,19.61999999999905,5.380084558878276e-12,5.484285992740609e-13,4,-4.372009459165105e-06,0.0,-7.097296121014501e-12,9.809999999999317,3.5390875670756233e-12,7.215265172427869e-13,4,-2.1860508375506904e-06,1.0662284355727515e-15,-6.16825410724636e-16,5.957290828973975e-15,2
0.125,0.0,0.0,-1.3607215929027594e-12,29.429999999999936,2.144635652576404e-12,1.4574486256040832e-13,4,-3.2790402415272535e-06,0.0,-1.4013529339552162e-11,19.619999999999308,2.0154212740028142e-12,2.0544559368021257e-13,4,-4.372009459165105e-06,0.0,-7.0975667317821445e-12,9.80999999999943,1.3845176239066519e-12,2.822665899911789e-13,4,-2.1860508375506904e-06,1.0573466513757503e-15,-6.345889791186386e-16,5.930645476382971e-15,2
0.13,0.0,0.0,-1.3606095991482004e-12,29.42999999999946,1.126411689735307e-12,7.654853481041982e-14,4,-3.2790402415272535e-06,0.0,-1.4013351913447092e-11,19.619999999999013,9.672690846059399e-13,9.860031443486121e-14,4,-4.372009459165105e-06,0.0,-7.097429615173946e-12,9.809999999999288,5.628397369149957e-13,1.1474816246993608e-13,4,-2.1860508375506904e-06,1.0680047924121518e-15,-6.186017675640363e-16,5.953738115295174e-15,2
0.135,0.0,0.0,-1.3605156198498376e-12,29.430000000000007,4.372468086840535e-13,2.9714360087261526e-14,4,-3.2790402415272535e-06,0.0,-1.4013058001003743e-11,19.619999999999358,3.9137170446805465e-13,3.989517884485907e-14,4,-4.372009459165105e-06,0.0,-7.0970036845863155e-12,9.809999999999459,2.5042736364346564e-13,5.105552775606105e-14,4,-2.1860508375506904e-06,1.2669567584249798e-15,-4.4274244046341143e-16,6.120715658198798e-15,2
0.14,0.0,0.0,-1.3607111247624049e-12,29.429999999999993,5.335532412838508e-13,3.625913974066265e-14,4,-3.2790402415272535e-06,0.0,-1.4013457732257497e-11,19.619999999999358,4.776695773264166e-13,4.8692107780472194e-14,4,-4.372009459165105e-06,0.0,-7.097431882230119e-12,9.809999999999459,3.030168218697581e-13,6.177712984093269e-14,4,-2.1860508375506904e-06,1.261627687906779e-15,-4.462951541422119e-16,6.1153865876805975e-15,2
0.145,0.0,0.0,-1.3606184842264184e-12,29.42999999999995,4.904418198835028e-13,3.332937953676545e-14,4,-3.2790402415272535e-06,0.0,-1.401333395361334e-11,19.619999999999315,4.767089132419508e-13,4.859418075861034e-14,4,-4.372009459165105e-06,0.0,-7.097387208414363e-12,9.809999999999434,3.458573625401998e-13,7.051118502349026e-14,4,-2.1860508375506904e-06,1.2598513310673788e-15,-4.480715109816122e-16,6.1136102308411974e-15,2
0.15,0.0,0.0,-1.360631037179524e-12,29.429999999999453,1.0957431693053808e-12,7.446436760485228e-14,4,-3.2790402415272535e-06,0.0,-1.4013372589455625e-11,19.61999999999901,9.285481712055982e-13,9.465322846132978e-14,4,-4.372009459165105e-06,0.0,-7.097420970724286e-12,9.809999999999286,5.253023366421274e-13,1.07095277602888e-13,4,-2.1860508375506904e-06,1.0608993650545508e-15,-6.363653359580387e-16,5.932421833222373e-15,2
0.155,0.0,0.0,-1.3606050102265619e-12,29.43,4.830551944297681e-13,3.282740023307972e-14,4,-3.2790402415272535e-06,0.0,-1.4013264700741299e-11,19.619999999999358,4.600578706434255e-13,4.689682677303165e-14,4,-4.372009459165105e-06,0.0,-7.097261659854588e-12,9.809999999999455,3.2388286117933326e-13,6.603116435868527e-14,4,-2.1860508375506904e-06,1.26873311526438e-15,-4.569532951786134e-16,6.097623019286596e-15,2
0.16,0.0,0.0,-1.3606295635068428e-12,29.429999999999495,8.11782982287189e-13,5.516703923120645e-14,4,-3.2790402415272535e-06,0.0,-1.4013329247701967e-11,19.61999999999905,6.698477813071155e-13,6.828213876729337e-14,4,-4.372009459165105e-06,0.0,-7.097343063817916e-12,9.809999999999313,3.6264863890935874e-13,7.393448295808035e-14,4,-2.1860508375506904e-06,1.0644520787333513e-15,-6.523525475126409e-16,5.91821097850717e-15,2
0.165,0.0,0.0,-1.360619246059028e-12,29.430000000000465,9.084614135204688e-13,6.173709911793778e-14,4,-3.2790402415272535e-06,0.0,-1.40132955188298e-11,19.61999999999962,7.765918750132475e-13,7.916329001154562e-14,4,-4.372009459165105e-06,0.0,-7.09728141905336e-12,9.809999999999578,4.620598467784187e-13,9.420180362455424e-14,4,-2.1860508375506904e-06,1.261627687906779e-15,-4.83598647769617e-16,6.06209588249859e-15,2
0.17,0.0,0.0,-1.3606456188324652e-12,29.429999999999495,6.620145991273578e-13,4.498909949897174e-14,4,-3.2790402415272535e-06,0.0,-1.4013341331544161e-11,19.61999999999906,5.366270531247335e-13,5.47020441513516e-14,4,-4.372009459165105e-06,0.0,-7.0973480520635466e-12,9.809999999999315,2.857928653217913e-13,5.826561984134786e-14,4,-2.1860508375506904e-06,1.062675721893951e-15,-6.576816180308417e-16,5.905776480631369e-15,2
0.17500000000000002,0.0,0.0,-1.360539688738039e-12,29.429999999999453,9.582909764653415e-13,6.512340988551542e-14,4,-3.2790402415272535e-06,0.0,-1.4013241569983876e-11,19.61999999999901,8.146251349807659e-13,8.304027879518929e-14,4,-4.372009459165105e-06,0.0,-7.097334025412445e-12,9.809999999999286,4.709564926792875e-13,9.601559483778222e-14,4,-2.1860508375506904e-06,1.062675721893951e-15,-6.630106885490425e-16,5.90577648063137e-15,2
0.18,0.0,0.0,-1.3606538220229968e-12,29.42999999999995,4.180778532516465e-13,2.8411678780268244e-14,4,-3.2790402415272535e-06,0.0,-1.4013363109654589e-11,19.619999999999315,3.7441644287176007e-13,3.8166813748396856e-14,4,-4.372009459165105e-06,0.0,-7.097354764209441e-12,9.809999999999434,2.376004494845805e-13,4.84404586105187e-14,4,-2.1860508375506904e-06,1.0591230082151505e-15,-6.878796843006461e-16,5.8720257006827655e-15,2
0.185,0.0,0.0,-1.360579118744135e-12,29.429999999999506,1.1481489054777832e-12,7.802574960773377e-14,4,-3.2790402415272535e-06,0.0,-1.4013318400678172e-11,19.61999999999906,9.967708105823914e-13,1.0160762595131898e-13,4,-4.372009459165105e-06,0.0,-7.097425406909466e-12,9.809999999999318,5.903165477182777e-13,1.2034995876010576e-13,4,-2.1860508375506904e-06,1.0662284355727515e-15,-6.772215432642447e-16,5.8933419827555685e-15,2
0.19,0.0,0.0,-1.3606598360476434e-12,29.430000000000003,3.6050955953570714e-13,2.4499460382990628e-14,4,-3.2790402415272535e-06,0.0,-1.4013361673683403e-11,19.619999999999358,3.1928713399378274e-13,3.254710846012163e-14,4,-4.372009459165105e-06,0.0,-7.097332287172679e-12,9.80999999999946,2.0096143311942082e-13,4.097073050345196e-14,4,-2.1860508375506904e-06,1.0608993650545508e-15,-7.00314182176448e-16,5.857814845967564e-15,2
0.195,0.0,0.0,-1.360607560836582e-12,29.429999999999495,1.1563948730925262e-12,7.858612797095114e-14,4,-3.2790402415272535e-06,0.0,-1.4013368822755679e-11,19.619999999999056,1.0008224159445818e-12,1.0202063363349948e-13,4,-4.372009459165105e-06,0.0,-7.09748425196332e-12,9.809999999999317,5.924298815710404e-13,1.2078081173722356e-13,4,-2.1860508375506904e-06,1.062675721893951e-15,-6.807742569430453e-16,5.880907484879768e-15,2
0.2,0.0,0.0,-1.3606954535453917e-12,29.430000000000007,3.5984341156617055e-13,2.4454190388458746e-14,4,-3.2790402415272535e-06,0.0,-1.4013420532125442e-11,19.619999999999358,3.1920002165861513e-13,3.253822850750515e-14,4,-4.372009459165105e-06,0.0,-7.0973872848336766e-12,9.809999999999459,1.993718201640862e-13,4.064665039023389e-14,4,-2.1860508375506904e-06,1.0644520787333513e-15,-7.109723232128496e-16,5.845380348091764e-15,2
0.20500000000000002,0.0,0.0,-1.3607910225217355e-12,29.430000000000554,5.491938775306539e-13,3.7322044004800784e-14,4,-3.2790402415272535e-06,0.0,-1.4013686939790547e-11,19.619999999999717,4.3960857302913563e-13,4.4812290828658715e-14,4,-4.372009459165105e-06,0.0,-7.09775581314592e-12,9.80999999999963,2.154477804584125e-13,4.392411426267495e-14,4,-2.1860508375506904e-06,1.2598513310673788e-15,-5.280075687546238e-16,6.014134247834788e-15,2
0.21,0.0,0.0,-1.3605703882077475e-12,29.43000000000005,3.920231978113573e-13,2.6641059993975986e-14,4,-3.2790402415272535e-06,0.0,-1.4013173984712622e-11,19.619999999999404,3.5530756660615857e-13,3.6218916065868436e-14,4,-4.372009459165105e-06,0.0,-7.097157332885965e-12,9.809999999999487,2.316871576601268e-13,4.7234894528060934e-14,4,-2.1860508375506904e-06,1.2634040447461793e-15,-5.173494277182222e-16,6.039003243586391e-15,2
0.215,0.0,0.0,-1.3607398502184022e-12,29.430000000000003,1.1096909974641598e-12,7.541223224357184e-14,4,-3.2790402415272535e-06,0.0,-1.401352971711039e-11,19.61999999999936,9.139313902439155e-13,9.316324059571307e-14,4,-4.372009459165105e-06,0.0,-7.0975220245049455e-12,9.809999999999464,4.838987727333748e-13,9.865418404350687e-14,4,-2.1860508375506904e-06,1.2634040447461793e-15,-5.191257845576224e-16,6.03722688674699e-15,2
0.22,0.0,0.0,-1.3605718682241755e-12,29.429999999999996,1.6128407964133286e-13,1.0960521892037573e-14,4,-3.2790402415272535e-06,0.0,-1.4013187319171943e-11,19.619999999999354,1.335753755587109e-13,1.361624623432368e-14,4,-4.372009459165105e-06,0.0,-7.097162838516758e-12,9.809999999999459,6.812949321135116e-14,1.3889804936056049e-14,4,-2.1860508375506904e-06,1.2669567584249798e-15,-5.209021413970226e-16,6.031897816228789e-15,2
0.225,0.0,0.0,-1.3606529718521623e-12,29.430000000000568,5.786986374906777e-13,3.932712453215539e-14,4,-3.2790402415272535e-06,0.0,-1.4013427475235999e-11,19.61999999999972,4.644986670598431e-13,4.7349507345550437e-14,4,-4.372009459165105e-06,0.0,-7.097507066718245e-12,9.809999999999631,2.2841489603104034e-13,4.6567766774933524e-14,4,-2.1860508375506904e-06,1.467685081277208e-15,-3.450428142963977e-16,6.195322645453613e-15,2
0.23,0.0,0.0,-1.3605979988663352e-12,29.43000000000001,1.6614052596247984e-13,1.1290555620963628e-14,4,-3.2790402415272535e-06,0.0,-1.4013233575180557e-11,19.619999999999365,1.3685088216230635e-13,1.3950140893201914e-14,4,-4.372009459165105e-06,0.0,-7.097203373171904e-12,9.809999999999457,7.460232635908934e-14,1.520944472152772e-14,4,-2.1860508375506904e-06,1.2669567584249798e-15,-5.31560282433424e-16,6.017686961513588e-15,2
0.23500000000000001,0.0,0.0,-1.3606697085458387e-12,29.42999999999945,1.1184627142450563e-12,7.600833939823834e-14,4,-3.2790402415272535e-06,0.0,-1.401344832913368e-11,19.619999999999006,9.530373431969811e-13,9.714957626881033e-14,4,-4.372009459165105e-06,0.0,-7.097513851223369e-12,9.80999999999929,5.465424456410377e-13,1.1142557505424612e-13,4,-2.1860508375506904e-06,1.0680047924121518e-15,-7.216304642492508e-16,5.843603991252364e-15,2
0.24,0.0,0.0,-1.3606094033445045e-12,29.43000000000049,5.796929900179558e-13,3.939469860808333e-14,4,-3.2790402415272535e-06,0.0,-1.4013235861236227e-11,19.61999999999966,4.524269552796567e-13,4.611895568600046e-14,4,-4.372009459165105e-06,0.0,-7.097193730289511e-12,9.809999999999597,2.1108469386873687e-13,4.3034596099642315e-14,4,-2.1860508375506904e-06,1.2598513310673788e-15,-5.59981991863828e-16,5.980383467886183e-15,2
0.245,0.0,0.0,-1.3607734370848634e-12,29.430000000000508,8.261833295827298e-13,5.614565610483965e-14,4,-3.2790402415272535e-06,0.0,-1.4013542186481552e-11,19.619999999999663,6.802120872662886e-13,6.933864294253826e-14,4,-4.372009459165105e-06,0.0,-7.097474527814426e-12,9.809999999999603,3.7013016404492403e-13,7.545976840875414e-14,4,-2.1860508375506904e-06,1.2669567584249798e-15,-5.688637760608291e-16,5.975054397367982e-15,2
0.25,0.0,0.0,-1.3606061967556046e-12,29.43000000000054,8.860482461105508e-13,6.021394808770197e-14,4,-3.2790402415272535e-06,0.0,-1.4013221749122027e-11,19.6199999999997,7.25758753457658e-13,7.398152430761153e-14,4,-4.372009459165105e-06,0.0,-7.0971347472758765e-12,9.809999999999626,3.8509322615495605e-13,7.851034172374532e-14,4,-2.1860508375506904e-06,1.2580749742279786e-15,-5.777455602578303e-16,5.967948970010381e-15,2
0.255,0.0,0.0,-1.360779272936329e-12,29.430000000000557,1.0244204269166316e-12,6.961742622606947e-14,4,-3.2790402415272535e-06,0.0,-1.4013536821184926e-11,19.619999999999706,8.603755337630818e-13,8.77039280084704e-14,4,-4.372009459165105e-06,0.0,-7.097439596883486e-12,9.809999999999626,4.816348482416752e-13,9.819262961094672e-14,4,-2.1860508375506904e-06,1.2669567584249798e-15,-5.759692034184301e-16,5.960843542652779e-15,2
0.26,0.0,0.0,-1.3605665712927392e-12,29.429999999999442,5.943377359289228e-13,4.038992429010765e-14,4,-3.2790402415272535e-06,0.0,-1.4013257138978736e-11,19.619999999999003,4.966760912662001e-13,5.062957097515039e-14,4,-4.372009459165105e-06,0.0,-7.0973278697878635e-12,9.80999999999929,2.906939475748872e-13,5.926482111618924e-14,4,-2.1860508375506904e-06,1.0644520787333513e-15,-7.376176758038529e-16,5.816958638661358e-15,2
0.265,0.0,0.0,-1.360676584145356e-12,29.43,4.4420762389181105e-13,3.0187402235257295e-14,4,-3.2790402415272535e-06,0.0,-1.401338502623133e-11,19.619999999999358,3.955394029713264e-13,4.032002069024866e-14,4,-4.372009459165105e-06,0.0,-7.097358648975335e-12,9.809999999999459,2.5050102217574687e-13,5.107054478608781e-14,4,-2.1860508375506904e-06,1.0573466513757503e-15,-7.695920989130574e-16,5.777878788194554e-15,2
0.27,0.0,0.0,-1.3605695673959807e-12,29.429999999999943,3.529939741739894e-13,2.3988717239143055e-14,4,-3.2790402415272535e-06,0.0,-1.4013245884059144e-11,19.619999999999308,3.4648511880833035e-13,3.531958397638558e-14,4,-4.372009459165105e-06,0.0,-7.097284954389406e-12,9.809999999999427,2.5717488350324705e-13,5.24311689099413e-14,4,-2.1860508375506904e-06,1.0644520787333513e-15,-7.678157420736572e-16,5.776102431355154e-15,2
0.275,0.0,0.0,-1.3607020953882567e-12,29.430000000000007,4.461943511754035e-13,3.0322415982018576e-14,4,-3.2790402415272535e-06,0.0,-1.4013442452992758e-11,19.61999999999936,4.00321344229642e-13,4.080747647600969e-14,4,-4.372009459165105e-06,0.0,-7.097409247817648e-12,9.80999999999946,2.5340421538419923e-13,5.166242923225549e-14,4,-2.1860508375506904e-06,1.062675721893951e-15,-7.784738831100587e-16,5.7672206471581536e-15,2
0.28,0.0,0.0,-1.3605940751875625e-12,29.429999999999964,4.847639685714737e-13,3.294352487743624e-14,4,-3.2790402415272535e-06,0.0,-1.40133042713671e-11,19.619999999999315,4.690555094496271e-13,4.7814017273154274e-14,4,-4.372009459165105e-06,0.0,-7.09735101703717e-12,9.809999999999434,3.414558552377269e-13,6.961383389148759e-14,4,-2.1860508375506904e-06,1.062675721893951e-15,-7.749211694312583e-16,5.7654442903187535e-15,2
0.28500000000000003,0.0,0.0,-1.3607301676943207e-12,29.430000000000014,4.343146282266737e-13,2.951509536029042e-14,4,-3.2790402415272535e-06,0.0,-1.4013505900843102e-11,19.61999999999936,3.865409621238502e-13,3.940274843260579e-14,4,-4.372009459165105e-06,0.0,-7.09747428812281e-12,9.80999999999946,2.4388085029273803e-13,4.972086652247736e-14,4,-2.1860508375506904e-06,1.0644520787333513e-15,-7.855793104676598e-16,5.756562506121753e-15,2
0.29,0.0,0.0,-1.3606572556003835e-12,29.429999999999456,9.552597027117993e-13,6.491741098959001e-14,4,-3.2790402415272535e-06,0.0,-1.4013460274367146e-11,19.61999999999901,8.132147118420718e-13,8.289650477493505e-14,4,-4.372009459165105e-06,0.0,-7.097549087864489e-12,9.809999999999288,4.668001646576853e-13,9.516822928801613e-14,4,-2.1860508375506904e-06,1.062675721893951e-15,-7.713684557524578e-16,5.784984215552157e-15,2
