phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.3,7.933487467637026e-22,2.6738453001973543e-25,0.0,2.6738453001973543e-25,8,3.9149708524127473,6.081229449114519e-07,7.766634386775489e-07,4,3.9149708524127482,6.081229449114519e-07,7.766634386775487e-07,4
normal_gate,0.3005,7.933489333955268e-22,3.7326364842652297e-25,-2.5849394142282115e-26,3.991130425688051e-25,8,3.9149708524127487,6.07373121110313e-07,7.757058021721877e-07,4,3.9149708524127482,6.073731211103131e-07,7.75705802172188e-07,4
normal_gate,0.301,7.933491464971306e-22,4.2620320762991675e-25,-2.5849394142282115e-26,4.520526017721989e-25,8,3.9149708524127487,6.066242218456552e-07,7.747493464374071e-07,4,3.9149708524127487,6.066242218456552e-07,7.747493464374071e-07,4
normal_gate,0.3015,7.933493331289548e-22,3.7326364842652297e-25,-2.5849394142282115e-26,3.991130425688051e-25,8,3.9149708524127487,6.058762460019783e-07,7.737940700485472e-07,4,3.9149708524127482,6.058762460019783e-07,7.737940700485473e-07,4
normal_gate,0.302,7.93349519760779e-22,3.7326364842652297e-25,-2.5849394142282115e-26,3.991130425688051e-25,8,3.9149708524127482,6.051291924416948e-07,7.728399715527398e-07,4,3.9149708524127487,6.051291924416948e-07,7.728399715527397e-07,4
normal_gate,0.3025,7.933496269832644e-22,2.1444497081634166e-25,-2.5849394142282115e-26,2.4029436495862377e-25,8,3.9149708524127482,6.043830595929596e-07,7.718870489425046e-07,4,3.9149708524127487,6.043830595929595e-07,7.718870489425044e-07,4
normal_gate,0.303,7.933497342057498e-22,2.1444497081634166e-25,-2.5849394142282115e-26,2.4029436495862377e-25,8,3.914970852412748,6.036378471998538e-07,7.709353018909953e-07,4,3.9149708524127487,6.036378471998538e-07,7.709353018909951e-07,4
normal_gate,0.3035,7.933497620188964e-22,5.562629320616034e-26,0.0,5.562629320616034e-26,8,3.9149708524127487,6.028935535709525e-07,7.699847282380103e-07,4,3.9149708524127482,6.028935535709525e-07,7.699847282380104e-07,4
normal_gate,0.304,7.933498692413818e-22,2.1444497081634166e-25,-2.5849394142282115e-26,2.4029436495862377e-25,8,3.9149708524127487,6.021501776751555e-07,7.690353266666822e-07,4,3.914970852412748,6.021501776751555e-07,7.690353266666824e-07,4
normal_gate,0.3045,7.933499764638672e-22,2.1444497081634166e-25,-2.5849394142282115e-26,2.4029436495862377e-25,8,3.9149708524127487,6.01407718344765e-07,7.680870956856865e-07,4,3.914970852412748,6.01407718344765e-07,7.680870956856867e-07,4
normal_gate,0.305,7.93350057216573e-22,1.6150541161294788e-25,0.0,1.6150541161294788e-25,8,3.9149708524127487,6.006661742676238e-07,7.671400336192037e-07,4,3.914970852412749,6.006661742676237e-07,7.671400336192036e-07,4
normal_gate,0.3055,7.933501379692787e-22,1.6150541161294788e-25,0.0,1.6150541161294788e-25,8,3.914970852412748,5.999255447775052e-07,7.661941396163633e-07,4,3.9149708524127487,5.999255447775051e-07,7.66194139616363e-07,4
normal_gate,0.306,7.933501657824254e-22,5.562629320616034e-26,2.5849394142282115e-26,2.9776899063878225e-26,8,3.9149708524127487,5.991858284866412e-07,7.652494119047787e-07,4,3.9149708524127487,5.991858284866412e-07,7.652494119047787e-07,4
normal_gate,0.3065,7.933500877164535e-22,-1.5613194360741475e-25,5.169878828456423e-26,-2.07830731891979e-25,8,3.914970852412748,5.98447024341591e-07,7.643058491390497e-07,4,3.9149708524127487,5.984470243415909e-07,7.643058491390494e-07,4
normal_gate,0.307,7.933499831807021e-22,-2.090715028108085e-25,5.169878828456423e-26,-2.6077029109537275e-25,8,3.9149708524127487,5.977091311319004e-07,7.63363449773246e-07,4,3.9149708524127482,5.977091311319005e-07,7.633634497732463e-07,4
normal_gate,0.3075,7.933499051147303e-22,-1.5613194360741475e-25,2.5849394142282115e-26,-1.8198133774969686e-25,8,3.9149708524127487,5.969721477050182e-07,7.624222123353887e-07,4,3.9149708524127487,5.969721477050182e-07,7.624222123353887e-07,4
normal_gate,0.308,7.933498270487585e-22,-1.5613194360741475e-25,2.5849394142282115e-26,-1.8198133774969686e-25,8,3.9149708524127487,5.962360729534204e-07,7.614821354110048e-07,4,3.9149708524127487,5.962360729534204e-07,7.614821354110048e-07,4
normal_gate,0.3085,7.933497754525663e-22,-1.0319238440402098e-25,2.5849394142282115e-26,-1.290417785463031e-25,8,3.9149708524127482,5.955009057473281e-07,7.605432175571987e-07,4,3.914970852412749,5.955009057473281e-07,7.605432175571985e-07,4
normal_gate,0.309,7.933498297354925e-22,1.0856585240955411e-25,2.5849394142282115e-26,8.2716458267272e-26,8,3.9149708524127482,5.947666449904584e-07,7.596054573738538e-07,4,3.9149708524127487,5.947666449904583e-07,7.596054573738536e-07,4
normal_gate,0.3095,7.933500428370964e-22,4.2620320762991675e-25,-2.5849394142282115e-26,4.520526017721989e-25,8,3.9149708524127487,5.940332896034986e-07,7.586688534825273e-07,4,3.914970852412748,5.940332896034988e-07,7.586688534825278e-07,4
normal_gate,0.31,7.933502559387002e-22,4.2620320762991675e-25,-2.5849394142282115e-26,4.520526017721989e-25,8,3.9149708524127487,5.933008384198023e-07,7.577334043932385e-07,4,3.9149708524127482,5.933008384198022e-07,7.577334043932385e-07,4
normal_gate,0.3105,7.933504425705244e-22,3.7326364842652297e-25,0.0,3.7326364842652297e-25,8,3.9149708524127487,5.925692903715021e-07,7.56799108742162e-07,4,3.9149708524127482,5.925692903715021e-07,7.567991087421621e-07,4
normal_gate,0.311,7.933504174441118e-22,-5.0252825200627204e-26,5.816113682013476e-26,-1.0841396202076196e-25,8,3.914970852412748,5.918386445456316e-07,7.558659653633038e-07,4,3.9149708524127482,5.918386445456315e-07,7.558659653633036e-07,4
normal_gate,0.3115,7.933504981968176e-22,1.6150541161294788e-25,3.2311742677852644e-26,1.2919366893509524e-25,8,3.914970852412748,5.911088993482821e-07,7.549339722210051e-07,4,3.9149708524127482,5.911088993482821e-07,7.54933972221005e-07,4
normal_gate,0.312,7.9335047307040505e-22,-5.0252825200627204e-26,8.401053096241687e-26,-1.3426335616304408e-25,8,3.9149708524127482,5.903800539485335e-07,7.540031282540577e-07,4,3.914970852412748,5.903800539485334e-07,7.540031282540577e-07,4
normal_gate,0.3125,7.933503685346536e-22,-2.090715028108085e-25,1.0985992510469899e-25,-3.189314279155075e-25,8,3.9149708524127487,5.896521072535984e-07,7.530734320668096e-07,4,3.9149708524127482,5.896521072535984e-07,7.530734320668097e-07,4
normal_gate,0.313,7.933502375291226e-22,-2.620110620142023e-25,1.0985992510469899e-25,-3.718709871189013e-25,8,3.9149708524127487,5.889250582519338e-07,7.521448823673699e-07,4,3.9149708524127482,5.889250582519338e-07,7.5214488236737e-07,4
normal_gate,0.3135,7.933501329933712e-22,-2.090715028108085e-25,1.0985992510469899e-25,-3.189314279155075e-25,8,3.9149708524127482,5.881989058436063e-07,7.512174777509601e-07,4,3.9149708524127482,5.881989058436062e-07,7.5121747775096e-07,4
normal_gate,0.314,7.933499755180606e-22,-3.1495062121759607e-25,8.401053096241687e-26,-3.9896115218001294e-25,8,3.9149708524127482,5.874736486235073e-07,7.502912164230476e-07,4,3.9149708524127482,5.874736486235073e-07,7.502912164230476e-07,4
normal_gate,0.3145,7.933498974520888e-22,-1.5613194360741475e-25,5.816113682013476e-26,-2.142930804275495e-25,8,3.914970852412748,5.867492856728845e-07,7.49366097210249e-07,4,3.9149708524127487,5.867492856728847e-07,7.49366097210249e-07,4
normal_gate,0.315,7.93349819386117e-22,-1.5613194360741475e-25,5.816113682013476e-26,-2.142930804275495e-25,8,3.914970852412749,5.860258157656395e-07,7.484421185466539e-07,4,3.9149708524127487,5.860258157656396e-07,7.48442118546654e-07,4
normal_gate,0.3155,7.933497942597044e-22,-5.0252825200627204e-26,2.5849394142282115e-26,-7.610221934290932e-26,8,3.9149708524127482,5.853032380039212e-07,7.475192792855737e-07,4,3.9149708524127487,5.853032380039212e-07,7.475192792855735e-07,4
normal_gate,0.316,7.933497426635122e-22,-1.0319238440402098e-25,5.169878828456423e-26,-1.548911726885852e-25,8,3.914970852412748,5.845815510735519e-07,7.465975777486076e-07,4,3.9149708524127482,5.845815510735519e-07,7.465975777486075e-07,4
normal_gate,0.3165,7.933497175370997e-22,-5.0252825200627204e-26,5.169878828456423e-26,-1.0195161348519143e-25,8,3.914970852412749,5.838607541391361e-07,7.456770128688312e-07,4,3.9149708524127487,5.838607541391361e-07,7.456770128688312e-07,4
normal_gate,0.317,7.933496924106871e-22,-5.0252825200627204e-26,5.169878828456423e-26,-1.0195161348519143e-25,8,3.9149708524127487,5.831408458947312e-07,7.447575829783618e-07,4,3.9149708524127482,5.831408458947312e-07,7.447575829783619e-07,4
normal_gate,0.3175,7.933496672842746e-22,-5.0252825200627204e-26,5.169878828456423e-26,-1.0195161348519143e-25,8,3.9149708524127487,5.824218255236492e-07,7.438392870341675e-07,4,3.914970852412748,5.824218255236491e-07,7.438392870341675e-07,4
normal_gate,0.318,7.933495892183028e-22,-1.5613194360741475e-25,7.754818242684634e-26,-2.336801260342611e-25,8,3.9149708524127487,5.817036912886461e-07,7.42922122817529e-07,4,3.9149708524127487,5.81703691288646e-07,7.429221228175288e-07,4
normal_gate,0.3185,7.933495111523309e-22,-1.5613194360741475e-25,5.169878828456423e-26,-2.07830731891979e-25,8,3.9149708524127487,5.809864428873423e-07,7.420060899422628e-07,4,3.9149708524127487,5.809864428873423e-07,7.420060899422628e-07,4
normal_gate,0.319,7.933495654352572e-22,1.0856585240955411e-25,5.169878828456423e-26,5.686706412498988e-26,8,3.9149708524127487,5.802700785262593e-07,7.410911861178301e-07,4,3.9149708524127487,5.802700785262594e-07,7.410911861178302e-07,4
normal_gate,0.3195,7.93349513839065e-22,-1.0319238440402098e-25,7.754818242684634e-26,-1.8074056683086732e-25,8,3.9149708524127487,5.795545975289784e-07,7.401774104803436e-07,4,3.9149708524127496,5.795545975289783e-07,7.401774104803433e-07,4
normal_gate,0.32,7.933495681219912e-22,1.0856585240955411e-25,5.169878828456423e-26,5.686706412498988e-26,8,3.9149708524127487,5.788399986912929e-07,7.392647614918523e-07,4,3.9149708524127482,5.78839998691293e-07,7.392647614918526e-07,4
normal_gate,0.3205,7.933496224049175e-22,1.0856585240955411e-25,2.5849394142282115e-26,8.2716458267272e-26,8,3.9149708524127487,5.781262810866962e-07,7.383532379690694e-07,4,3.914970852412749,5.781262810866963e-07,7.383532379690695e-07,4
normal_gate,0.321,7.933495972785049e-22,-5.0252825200627204e-26,2.5849394142282115e-26,-7.610221934290932e-26,8,3.9149708524127487,5.774134437464926e-07,7.374428386748265e-07,4,3.914970852412748,5.774134437464925e-07,7.374428386748266e-07,4
normal_gate,0.3215,7.9334946627297395e-22,-2.620110620142023e-25,5.169878828456423e-26,-3.1370985029876652e-25,8,3.9149708524127487,5.767014850150261e-07,7.365335614946046e-07,4,3.914970852412748,5.76701485015026e-07,7.365335614946047e-07,4
normal_gate,0.322,7.933494940861206e-22,5.562629320616034e-26,0.0,5.562629320616034e-26,8,3.914970852412748,5.759904045800302e-07,7.356254060295934e-07,4,3.9149708524127487,5.759904045800304e-07,7.356254060295934e-07,4
normal_gate,0.3225,7.933495483690468e-22,1.0856585240955411e-25,0.0,1.0856585240955411e-25,8,3.9149708524127482,5.752802004760235e-07,7.3471836976958e-07,4,3.9149708524127487,5.752802004760236e-07,7.3471836976958e-07,4
normal_gate,0.323,7.93349602651973e-22,1.0856585240955411e-25,0.0,1.0856585240955411e-25,8,3.914970852412749,5.74570872208009e-07,7.338124520823801e-07,4,3.9149708524127482,5.74570872208009e-07,7.338124520823802e-07,4
normal_gate,0.3235,7.9334960399534e-22,2.686734002766568e-27,0.0,2.686734002766568e-27,8,3.9149708524127487,5.738624184388503e-07,7.329076512602716e-07,4,3.9149708524127482,5.738624184388502e-07,7.329076512602715e-07,4
normal_gate,0.324,7.93349605338707e-22,2.686734002766568e-27,0.0,2.686734002766568e-27,8,3.9149708524127482,5.731548385039843e-07,7.320039664545089e-07,4,3.9149708524127482,5.731548385039844e-07,7.32003966454509e-07,4
normal_gate,0.3245,7.93349606682074e-22,2.686734002766568e-27,0.0,2.686734002766568e-27,8,3.9149708524127487,5.72448131024368e-07,7.311013959038484e-07,4,3.9149708524127482,5.724481310243679e-07,7.311013959038483e-07,4
normal_gate,0.325,7.93349608025441e-22,2.686734002766568e-27,0.0,2.686734002766568e-27,8,3.9149708524127487,5.717422945637327e-07,7.301999377739617e-07,4,3.9149708524127487,5.717422945637326e-07,7.301999377739616e-07,4
normal_gate,0.3255,7.933496093688079e-22,2.686734002766568e-27,0.0,2.686734002766568e-27,8,3.914970852412748,5.710373285175674e-07,7.292995912927988e-07,4,3.9149708524127487,5.710373285175674e-07,7.292995912927986e-07,4
normal_gate,0.326,7.933496636517342e-22,1.0856585240955411e-25,-2.5849394142282115e-26,1.3441524655183623e-25,8,3.9149708524127482,5.703332317195741e-07,7.284003549708227e-07,4,3.9149708524127487,5.703332317195741e-07,7.284003549708226e-07,4
normal_gate,0.3265,7.933496914648808e-22,5.562629320616034e-26,-2.5849394142282115e-26,8.147568734844246e-26,8,3.9149708524127487,5.696300032689784e-07,7.275022276576112e-07,4,3.9149708524127482,5.696300032689782e-07,7.27502227657611e-07,4
normal_gate,0.327,7.933497192780274e-22,5.562629320616034e-26,-2.5849394142282115e-26,8.147568734844246e-26,8,3.9149708524127487,5.689276419714431e-07,7.26605207827818e-07,4,3.9149708524127487,5.68927641971443e-07,7.266052078278179e-07,4
normal_gate,0.3275,7.933497206213944e-22,2.686734002766568e-27,-2.5849394142282115e-26,2.8536128145048683e-26,8,3.914970852412749,5.68226146359046e-07,7.257092936066882e-07,4,3.9149708524127482,5.68226146359046e-07,7.257092936066883e-07,4
normal_gate,0.328,7.93349748434541e-22,5.562629320616034e-26,-5.169878828456423e-26,1.0732508149072457e-25,8,3.9149708524127487,5.675255157617365e-07,7.248144841384674e-07,4,3.9149708524127487,5.675255157617366e-07,7.248144841384675e-07,4
normal_gate,0.3285,7.93349749777908e-22,2.686734002766568e-27,-5.169878828456423e-26,5.43855222873308e-26,8,3.9149708524127482,5.668257493034187e-07,7.239207783042509e-07,4,3.9149708524127487,5.668257493034187e-07,7.239207783042508e-07,4
normal_gate,0.329,7.933496981817158e-22,-1.0319238440402098e-25,-2.5849394142282115e-26,-7.734299026173886e-26,8,3.9149708524127487,5.661268455337172e-07,7.230281742516934e-07,4,3.9149708524127487,5.661268455337172e-07,7.230281742516934e-07,4
normal_gate,0.3295,7.93349620115744e-22,-1.5613194360741475e-25,-2.5849394142282115e-26,-1.3028254946513263e-25,8,3.9149708524127482,5.654288033715522e-07,7.221366706000957e-07,4,3.9149708524127482,5.654288033715522e-07,7.221366706000957e-07,4
normal_gate,0.33,7.933496479288906e-22,5.562629320616034e-26,-5.169878828456423e-26,1.0732508149072457e-25,8,3.9149708524127482,5.647316217784202e-07,7.21246266023134e-07,4,3.914970852412748,5.647316217784202e-07,7.212462660231341e-07,4
normal_gate,0.3305,7.933495963326984e-22,-1.0319238440402098e-25,-5.169878828456423e-26,-5.1493596119456747e-26,8,3.914970852412749,5.640353001495606e-07,7.20356959748439e-07,4,3.9149708524127482,5.640353001495606e-07,7.203569597484391e-07,4
normal_gate,0.331,7.933495712062859e-22,-5.0252825200627204e-26,-5.169878828456423e-26,1.4459630839370254e-27,8,3.9149708524127482,5.633398370262516e-07,7.194687499130066e-07,4,3.9149708524127487,5.633398370262516e-07,7.194687499130065e-07,4
normal_gate,0.3315,7.933495196100937e-22,-1.0319238440402098e-25,-2.5849394142282115e-26,-7.734299026173886e-26,8,3.9149708524127482,5.626452311369117e-07,7.185816348928376e-07,4,3.9149708524127482,5.626452311369118e-07,7.185816348928377e-07,4
normal_gate,0.332,7.933494944836811e-22,-5.0252825200627204e-26,-5.169878828456423e-26,1.4459630839370254e-27,8,3.9149708524127482,5.619514821089715e-07,7.176956142121054e-07,4,3.9149708524127482,5.619514821089716e-07,7.176956142121055e-07,4
normal_gate,0.3325,7.933494693572686e-22,-5.0252825200627204e-26,-5.169878828456423e-26,1.4459630839370254e-27,8,3.914970852412748,5.612585883607522e-07,7.168106858507714e-07,4,3.9149708524127487,5.612585883607522e-07,7.168106858507712e-07,4
normal_gate,0.333,7.933495236401948e-22,1.0856585240955411e-25,-2.5849394142282115e-26,1.3441524655183623e-25,8,3.9149708524127482,5.605665486873202e-07,7.159268482699557e-07,4,3.9149708524127487,5.605665486873202e-07,7.159268482699556e-07,4
normal_gate,0.3335,7.933494720440026e-22,-1.0319238440402098e-25,0.0,-1.0319238440402098e-25,8,3.9149708524127487,5.598753624964491e-07,7.150441007132974e-07,4,3.9149708524127487,5.59875362496449e-07,7.150441007132973e-07,4
normal_gate,0.334,7.933492086895736e-22,-5.267088580311712e-25,5.169878828456423e-26,-5.784076463157354e-25,8,3.9149708524127482,5.591850286940657e-07,7.141624417835024e-07,4,3.9149708524127482,5.591850286940655e-07,7.141624417835021e-07,4
normal_gate,0.3345,7.933489188653649e-22,-5.796484172345649e-25,5.169878828456423e-26,-6.313472055191291e-25,8,3.9149708524127487,5.584955460700621e-07,7.132818699350828e-07,4,3.9149708524127487,5.584955460700621e-07,7.132818699350828e-07,4
normal_gate,0.335,7.933487084504952e-22,-4.208297396243836e-25,1.9387045606711586e-26,-4.402167852310952e-25,8,3.9149708524127487,5.578069132534348e-07,7.124023834170632e-07,4,3.914970852412749,5.578069132534349e-07,7.124023834170633e-07,4
normal_gate,0.3355,7.93348656854303e-22,-1.0319238440402098e-25,-6.462348535570529e-27,-9.673003586845045e-26,8,3.9149708524127482,5.571191298103949e-07,7.115239816754309e-07,4,3.914970852412748,5.57119129810395e-07,7.115239816754311e-07,4
normal_gate,0.336,7.933486052581108e-22,-1.0319238440402098e-25,-6.462348535570529e-27,-9.673003586845045e-26,8,3.9149708524127487,5.564321944492227e-07,7.106466630604673e-07,4,3.9149708524127482,5.564321944492227e-07,7.106466630604675e-07,4
normal_gate,0.3365,7.933485801316983e-22,-5.0252825200627204e-26,-6.462348535570529e-27,-4.3790476665056676e-26,8,3.914970852412748,5.557461057459206e-07,7.097704257535163e-07,4,3.9149708524127482,5.557461057459206e-07,7.097704257535162e-07,4
normal_gate,0.337,7.933485550052857e-22,-5.0252825200627204e-26,-6.462348535570529e-27,-4.3790476665056676e-26,8,3.9149708524127482,5.55060863370409e-07,7.088952693330166e-07,4,3.914970852412748,5.55060863370409e-07,7.088952693330167e-07,4
normal_gate,0.3375,7.933485034090935e-22,-1.0319238440402098e-25,-6.462348535570529e-27,-9.673003586845045e-26,8,3.9149708524127482,5.543764659321396e-07,7.080211920230316e-07,4,3.9149708524127487,5.543764659321396e-07,7.080211920230315e-07,4
normal_gate,0.338,7.933484253431217e-22,-1.5613194360741475e-25,-6.462348535570529e-27,-1.4966959507184422e-25,8,3.914970852412748,5.536929121592735e-07,7.071481921992337e-07,4,3.9149708524127487,5.536929121592735e-07,7.071481921992335e-07,4
normal_gate,0.3385,7.933483208073703e-22,-2.090715028108085e-25,-6.462348535570529e-27,-2.02609154275238e-25,8,3.9149708524127487,5.530102014213149e-07,7.062762690563857e-07,4,3.914970852412748,5.530102014213149e-07,7.062762690563859e-07,4
normal_gate,0.339,7.93348401560076e-22,1.6150541161294788e-25,-3.2311742677852644e-26,1.9381715429080053e-25,8,3.9149708524127487,5.523283323979522e-07,7.05405420908254e-07,4,3.9149708524127482,5.523283323979523e-07,7.054054209082542e-07,4
normal_gate,0.3395,7.93348402903443e-22,2.686734002766568e-27,-3.2311742677852644e-26,3.499847668061921e-26,8,3.914970852412748,5.516473041259806e-07,7.045356465246825e-07,4,3.914970852412748,5.516473041259806e-07,7.045356465246825e-07,4
normal_gate,0.34,7.933483248374712e-22,-1.5613194360741475e-25,2.5849394142282115e-26,-1.8198133774969686e-25,8,3.9149708524127487,5.509671154811339e-07,7.036669444698158e-07,4,3.9149708524127487,5.509671154811338e-07,7.036669444698157e-07,4
normal_gate,0.3405,7.933482203017198e-22,-2.090715028108085e-25,5.816113682013476e-26,-2.672326396309433e-25,8,3.9149708524127487,5.502877652873809e-07,7.027993132416877e-07,4,3.9149708524127482,5.502877652873808e-07,7.027993132416876e-07,4
normal_gate,0.341,7.9334822164508675e-22,2.686734002766568e-27,6.462348535570529e-27,-3.775614532803961e-27,8,3.9149708524127487,5.496092530035522e-07,7.01932752149144e-07,4,3.9149708524127487,5.496092530035525e-07,7.019327521491443e-07,4
normal_gate,0.3415,7.933482494582334e-22,5.562629320616034e-26,-1.9387045606711586e-26,7.501333881287193e-26,8,3.9149708524127487,5.489315773995637e-07,7.010672596211844e-07,4,3.9149708524127487,5.489315773995638e-07,7.010672596211845e-07,4
normal_gate,0.342,7.9334827727138e-22,5.562629320616034e-26,-1.9387045606711586e-26,7.501333881287193e-26,8,3.9149708524127487,5.482547370264127e-07,7.002028338072172e-07,4,3.914970852412749,5.482547370264127e-07,7.002028338072172e-07,4
normal_gate,0.3425,7.933481992054082e-22,-1.5613194360741475e-25,6.462348535570529e-27,-1.6259429214298528e-25,8,3.9149708524127487,5.47578731825215e-07,6.993394746320383e-07,4,3.9149708524127487,5.475787318252148e-07,6.99339474632038e-07,4
normal_gate,0.343,7.933480946696567e-22,-2.090715028108085e-25,6.462348535570529e-27,-2.1553385134637905e-25,8,3.9149708524127487,5.469035595985744e-07,6.98477179289246e-07,4,3.914970852412749,5.469035595985744e-07,6.98477179289246e-07,4
normal_gate,0.3435,7.933480695432442e-22,-5.0252825200627204e-26,-1.9387045606711586e-26,-3.086577959391562e-26,8,3.9149708524127482,5.462292201662033e-07,6.976159475485863e-07,4,3.914970852412748,5.462292201662034e-07,6.976159475485866e-07,4
normal_gate,0.34400000000000003,7.933480444168316e-22,-5.0252825200627204e-26,6.462348535570529e-27,-5.671517373619773e-26,8,3.9149708524127482,5.455557122524121e-07,6.967557777808139e-07,4,3.9149708524127487,5.455557122524121e-07,6.967557777808137e-07,4
normal_gate,0.34450000000000003,7.933482575184354e-22,4.2620320762991675e-25,-5.169878828456423e-26,4.77901995914481e-25,8,3.9149708524127487,5.448830348022687e-07,6.958966686386233e-07,4,3.914970852412748,5.448830348022689e-07,6.958966686386237e-07,4
normal_gate,0.34500000000000003,7.933483118013617e-22,1.0856585240955411e-25,0.0,1.0856585240955411e-25,8,3.9149708524127487,5.442111867131629e-07,6.950386187138177e-07,4,3.9149708524127487,5.442111867131627e-07,6.950386187138175e-07,4
normal_gate,0.34550000000000003,7.933484984331859e-22,3.7326364842652297e-25,-2.5849394142282115e-26,3.991130425688051e-25,8,3.9149708524127482,5.435401668568902e-07,6.94181626565512e-07,4,3.9149708524127487,5.435401668568903e-07,6.94181626565512e-07,4
normal_gate,0.34600000000000003,7.9334849977655285e-22,2.686734002766568e-27,2.5849394142282115e-26,-2.3162660139515547e-26,8,3.914970852412748,5.428699748727521e-07,6.933256917330408e-07,4,3.9149708524127482,5.42869974872752e-07,6.933256917330404e-07,4
normal_gate,0.34650000000000003,7.933485011199198e-22,2.686734002766568e-27,2.5849394142282115e-26,-2.3162660139515547e-26,8,3.9149708524127487,5.422006085304595e-07,6.924708113679925e-07,4,3.9149708524127482,5.422006085304595e-07,6.924708113679927e-07,4
normal_gate,0.34700000000000003,7.933485024632868e-22,2.686734002766568e-27,2.5849394142282115e-26,-2.3162660139515547e-26,8,3.9149708524127487,5.415320681589349e-07,6.916169858904509e-07,4,3.914970852412748,5.415320681589349e-07,6.916169858904511e-07,4
normal_gate,0.34750000000000003,7.933486096857722e-22,2.1444497081634166e-25,0.0,2.1444497081634166e-25,8,3.9149708524127487,5.408643514717846e-07,6.907642123803507e-07,4,3.9149708524127482,5.408643514717847e-07,6.907642123803509e-07,4
normal_gate,0.34800000000000003,7.933486374989188e-22,5.562629320616034e-26,2.5849394142282115e-26,2.9776899063878225e-26,8,3.9149708524127482,5.401974582937163e-07,6.89912490613818e-07,4,3.9149708524127487,5.401974582937162e-07,6.899124906138178e-07,4
normal_gate,0.34850000000000003,7.933486388422858e-22,2.686734002766568e-27,2.5849394142282115e-26,-2.3162660139515547e-26,8,3.9149708524127487,5.395313874761584e-07,6.890618191239556e-07,4,3.9149708524127487,5.395313874761584e-07,6.890618191239556e-07,4
normal_gate,0.34900000000000003,7.933487460647712e-22,2.1444497081634166e-25,-2.5849394142282115e-26,2.4029436495862377e-25,8,3.9149708524127482,5.388661379611895e-07,6.882121965596409e-07,4,3.9149708524127482,5.388661379611897e-07,6.882121965596413e-07,4
normal_gate,0.34950000000000003,7.933488532872566e-22,2.1444497081634166e-25,-2.5849394142282115e-26,2.4029436495862377e-25,8,3.914970852412748,5.382017086846808e-07,6.873636215618231e-07,4,3.9149708524127487,5.382017086846808e-07,6.873636215618229e-07,4
normal_gate,0.35000000000000003,7.933490663888604e-22,4.2620320762991675e-25,-2.5849394142282115e-26,4.520526017721989e-25,8,3.9149708524127482,5.375380986463855e-07,6.865160928530379e-07,4,3.9149708524127482,5.375380986463856e-07,6.86516092853038e-07,4
normal_gate,0.35050000000000003,7.93349226550905e-22,3.203240892231292e-25,-2.5849394142282115e-26,3.461734833654113e-25,8,3.9149708524127487,5.368753068519094e-07,6.856696091632964e-07,4,3.9149708524127487,5.368753068519094e-07,6.856696091632964e-07,4
normal_gate,0.35100000000000003,7.933492808338312e-22,1.0856585240955411e-25,0.0,1.0856585240955411e-25,8,3.9149708524127482,5.362133321733599e-07,6.848241690521121e-07,4,3.9149708524127482,5.362133321733598e-07,6.84824169052112e-07,4
normal_gate,0.35150000000000003,7.933494939354351e-22,4.2620320762991675e-25,-2.5849394142282115e-26,4.520526017721989e-25,8,3.9149708524127482,5.35552173830734e-07,6.839797715233048e-07,4,3.914970852412748,5.355521738307341e-07,6.839797715233051e-07,4
normal_gate,0.352,7.933496276277001e-22,2.6738453001973543e-25,2.5849394142282115e-26,2.415351358774533e-25,8,3.914970852412748,5.348918306213024e-07,6.831364150408109e-07,4,3.9149708524127482,5.348918306213023e-07,6.831364150408106e-07,4
normal_gate,0.3525,7.933497348501855e-22,2.1444497081634166e-25,0.0,2.1444497081634166e-25,8,3.9149708524127487,5.342323017864577e-07,6.82294098635775e-07,4,3.9149708524127487,5.342323017864577e-07,6.82294098635775e-07,4
normal_gate,0.353,7.933498685424505e-22,2.6738453001973543e-25,-3.2311742677852644e-26,2.9969627269758807e-25,8,3.9149708524127482,5.335735861127172e-07,6.814528207584002e-07,4,3.914970852412748,5.335735861127173e-07,6.814528207584004e-07,4
normal_gate,0.3535,7.933499228253768e-22,1.0856585240955411e-25,1.9387045606711586e-26,8.917880680284253e-26,8,3.914970852412748,5.3291568269132e-07,6.806125802480632e-07,4,3.914970852412748,5.329156826913199e-07,6.80612580248063e-07,4
normal_gate,0.354,7.933498976989642e-22,-5.0252825200627204e-26,4.52364397489937e-26,-9.54892649496209e-26,8,3.9149708524127487,5.322585907485159e-07,6.797733761165698e-07,4,3.9149708524127482,5.322585907485158e-07,6.797733761165698e-07,4
normal_gate,0.3545,7.933498725725517e-22,-5.0252825200627204e-26,-6.462348535570529e-27,-4.3790476665056676e-26,8,3.9149708524127482,5.316023084789494e-07,6.78935206058213e-07,4,3.9149708524127487,5.316023084789495e-07,6.78935206058213e-07,4
normal_gate,0.355,7.933499533252574e-22,1.6150541161294788e-25,-5.816113682013476e-26,2.1966654843308264e-25,8,3.914970852412748,5.30946835844948e-07,6.780980700248791e-07,4,3.9149708524127482,5.309468358449482e-07,6.780980700248793e-07,4
