time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
1.84,1.3580000000000005,8.094325077637107e-07,2.5876627537473987e-06,29.429999994325826,1.35799048769029,0.09228613577656226,4,-3.2790476321743756e-06,2.517405082342851e-06,7.851883846817146e-06,19.619888245061407,1.3579915435511172,0.13843009976297313,4,-4.372061089122359e-06,3.71544990438992e-06,1.1419854699909106e-05,9.809867960855739,1.3579947143518623,0.27686299545940085,4,-2.186186817097757e-06,-4.3659005223127584e-11,-3.735469228999095e-10,-1.2615512307589326e-09,1
1.845,1.3780000000000001,8.223853396131152e-07,2.5929420555329137e-06,29.42999999433348,1.3779904876804272,0.0936452930985898,4,-3.279047852234457e-06,2.556693582010341e-06,7.862458551858303e-06,19.61988490810239,1.37799154354058,0.14046887124924096,4,-4.372062754651185e-06,3.772578257080644e-06,1.143042895693767e-05,9.809864018154023,1.3779947143428801,0.280940635220382,4,-2.1861912974582842e-06,-4.4300455671440794e-11,-3.8003689501518516e-10,-1.2827126953395758e-09,1
1.85,1.3980000000000006,8.353645679657231e-07,2.598221355224961e-06,29.42999999431089,1.397990487668294,0.09500445042055994,4,-3.2790480755037765e-06,2.596034955238937e-06,7.873033269988926e-06,19.6198815220272,1.3979915435280834,0.1425076437855714,4,-4.3720644494968375e-06,3.829759481161405e-06,1.1441003252221288e-05,9.809860017437066,1.3979947143327527,0.2850182799444256,4,-2.1861958512531254e-06,-4.494344977384745e-11,-3.8656323448403383e-10,-1.303936653930186e-09,1
1.855,1.4180000000000001,8.483701928098923e-07,2.603500652452357e-06,29.429999994281438,1.4179904876563918,0.09636360774257033,4,-3.279048301992743e-06,2.6354292020927383e-06,7.883608000697004e-06,19.619878086852275,1.417991543515838,0.14454641738738083,4,-4.372066173832789e-06,3.886993576823448e-06,1.1451577585557794e-05,9.809855958709367,1.4179947143228364,0.2890959297040269,4,-2.186200478662692e-06,-4.558840586238321e-11,-3.9311942030049805e-10,-1.3252495973403095e-09,1
1.86,1.4379999999999997,8.614022141344438e-07,2.608779947350945e-06,29.429999994274443,1.437990487647432,0.09772276506470885,4,-3.279048531708295e-06,2.674876322636414e-06,7.894182744278046e-06,19.619874602607304,1.4379915435060062,0.1465851920699748,4,-4.372067927811696e-06,3.9442805442582555e-06,1.1462151957293772e-05,9.809851841998718,1.4379947143141747,0.2931735845709142,4,-2.18620517996454e-06,-4.6233834461838254e-11,-3.997063513011386e-10,-1.3466178529496981e-09,1
1.865,1.4580000000000002,8.744606319270005e-07,2.6140592400339817e-06,29.429999994250423,1.4579904876347338,0.09908192238665127,4,-3.279048764650433e-06,2.714376316932467e-06,7.904757500678168e-06,19.61987106925296,1.4579915434930555,0.148623967848385,4,-4.372069711586213e-06,4.001620383655387e-06,1.1472726367010247e-05,9.80984766726737,1.4579947143038146,0.29725124461794084,4,-2.186209955290508e-06,-4.687901614769262e-11,-4.063211613341951e-10,-1.3680613887855838e-09,1
1.87,1.4779999999999998,8.875454461761461e-07,2.6193385302617716e-06,29.42999999423195,1.4779904876237586,0.10044107970869408,4,-3.2790490008503814e-06,2.7539291850452048e-06,7.915332269702615e-06,19.619867486809387,1.4779915434815616,0.15066274473823318,4,-4.372071525295118e-06,4.059013095206241e-06,1.148330081491573e-05,9.809843434532448,1.4779947142942784,0.30132890991745415,4,-2.1862148048765184e-06,-4.7529270220501886e-11,-4.1297281833717126e-10,-1.389595527702063e-09,1
1.875,1.4980000000000002,9.006566568699289e-07,2.6246178181652285e-06,29.429999994214594,1.4979904876125345,0.10180023703071779,4,-3.2790492402595683e-06,2.7935349270378384e-06,7.925907051434257e-06,19.61986385527806,1.497991543469832,0.15270152275463914,4,-4.372073369070251e-06,4.116458679101118e-06,1.149387530086429e-05,9.809839143804092,1.4979947142845682,0.30540658054127295,4,-2.1862197289931884e-06,-4.8170704681603545e-11,-4.1963534753218303e-10,-1.4111720762499045e-09,1
1.8800000000000001,1.5179999999999998,9.137942639966526e-07,2.629897103613422e-06,29.429999994192414,1.5179904876001793,0.10315939435268316,4,-3.2790494828849326e-06,2.8331935429741005e-06,7.936481845719715e-06,19.619860174647865,1.5179915434572355,0.15474030191292942,4,-4.372075243029572e-06,4.17395713553098e-06,1.150444982487544e-05,9.809834795065221,1.5179947142744976,0.30948425656222384,4,-2.1862247278001123e-06,-4.881532770323192e-11,-4.263326320369361e-10,-1.4328216996772268e-09,1
1.885,1.5380000000000003,9.269582675445518e-07,2.6351763868470472e-06,29.429999994172142,1.5379904875898753,0.10451855167478322,4,-3.2790497287368825e-06,2.8729050329173194e-06,7.947056652971292e-06,19.619856444925915,1.53799154344625,0.15677908222860676,4,-4.372077147325737e-06,4.231508464686103e-06,1.151502438728139e-05,9.809830388321068,1.5379947142651569,0.3135619380527091,4,-2.1862298014915793e-06,-4.946019941481781e-11,-4.3305967051874903e-10,-1.4545616925942182e-09,1
1.8900000000000001,1.5579999999999998,9.401486675017953e-07,2.640455667546065e-06,29.429999994156717,1.5579904875797534,0.10587770899688007,4,-3.279049977815418e-06,2.9126693969312014e-06,7.957631472629261e-06,19.61985266611603,1.5579915434354772,0.1588178637168022,4,-4.372079082111402e-06,4.28911266675789e-06,1.1525598987634079e-05,9.809825923576724,1.5579947142560164,0.317639625084797,4,-2.186234950345145e-06,-5.0105795879994173e-11,-4.398167320956831e-10,-1.4763535480254929e-09,1
1.895,1.5780000000000003,9.533654638561933e-07,2.645734945897155e-06,29.429999994131077,1.5779904875681423,0.10723686631891435,4,-3.2790502301205393e-06,2.9524866350782256e-06,7.96820630494072e-06,19.61984883820343,1.577991543423467,0.1608566463927927,4,-4.3720810475392224e-06,4.346769741935929e-06,1.1536173626038752e-05,9.80982140082049,1.577994714246213,0.3217173177310303,4,-2.1862401744995874e-06,-5.075116230695984e-11,-4.466022535737197e-10,-1.4982215700853274e-09,1
1.9000000000000001,1.5979999999999999,9.666086565964554e-07,2.6510142221666493e-06,29.429999994108258,1.59799048755617,0.10859602364091606,4,-3.2790504856522462e-06,2.992356747422655e-06,7.978781150419641e-06,19.61984496120037,1.5979915434110867,0.16289543027187298,4,-4.3720830437340985e-06,4.404479690411665e-06,1.1546748303009175e-05,9.809816820060098,1.5979947142361162,0.3257950160635775,4,-2.1862454741977677e-06,-5.139692130878701e-11,-4.5341490090887235e-10,-1.5201744860148734e-09,1
1.905,1.6180000000000003,9.798782457106512e-07,2.656293495816916e-06,29.429999994094544,1.6179904875442488,0.10995518096288934,4,-3.2790507444140082e-06,3.032279734028087e-06,7.98935600812218e-06,19.619841035112344,1.6179915433988379,0.16493421536935232,4,-4.372085070841747e-06,4.462242512376689e-06,1.1557323017783058e-05,9.809812181305766,1.6179947142262072,0.3298727201545339,4,-2.186250849689486e-06,-5.2042129639993966e-11,-4.6025543349368994e-10,-1.5421816723103987e-09,1
1.9100000000000001,1.638,9.931742311861945e-07,2.6615727669451216e-06,29.429999994073654,1.6379904875336593,0.11131433828498151,4,-3.279051006402356e-06,3.0722555949560756e-06,7.999930878197346e-06,19.619837059924354,1.6379915433876713,0.16697300170075793,4,-4.3720871290078844e-06,4.52005820801976e-06,1.1567897770452632e-05,9.809807484538531,1.6379947142168458,0.3339504300769465,4,-2.1862563011204594e-06,-5.268719053358324e-11,-4.671231381209014e-10,-1.5642598382725123e-09,1
1.915,1.6580000000000004,1.0064966130115511e-06,2.6668520358701828e-06,29.42999999405535,1.6579904875224138,0.11267349560702114,4,-3.2790512716346365e-06,3.1122843302703182e-06,8.010505761245563e-06,19.619833035646003,1.6579915433759427,0.16901178928114682,4,-4.372089218405983e-06,4.577926777531895e-06,1.1578472561606228e-05,9.809802729766762,1.6579947142071574,0.33802814590270114,4,-2.18626182872661e-06,-5.3340384476961727e-11,-4.740451752865811e-10,-1.5864373230100526e-09,1
1.92,1.678,1.0198453911749453e-06,2.6721313024639026e-06,29.42999999403818,1.677990487510686,0.11403265292902529,4,-3.2790515400935027e-06,3.152365940034442e-06,8.021080656977553e-06,19.619828962274724,1.6779915433638053,0.17105057812586139,4,-4.372091339140127e-06,4.635848221104595e-06,1.158904739091093e-05,9.809797916993277,1.6779947141972393,0.3421058677040613,4,-2.186267432750799e-06,-5.398058081734632e-11,-4.809527600130156e-10,-1.6086475095888278e-09,1
1.925,1.6980000000000004,1.0332205656640133e-06,2.677410566511419e-06,29.429999994013706,1.697990487499346,0.11539181025108601,4,-3.2790518117685463e-06,3.192500424310704e-06,8.03165556498583e-06,19.619824839802874,1.6979915433519994,0.17308936825034973,4,-4.372093491335216e-06,4.693822538927933e-06,1.1599622258034403e-05,9.809793046207844,1.6979947141875098,0.3461835955538126,4,-2.186273113373438e-06,-5.462400390992968e-11,-4.879016672404265e-10,-1.6309349019649136e-09,1
1.93,1.718,1.046622136467234e-06,2.6826898282114564e-06,29.429999993995075,1.7179904874892533,0.11675096757321059,4,-3.279052086666706e-06,3.2326877831626776e-06,8.042230485794853e-06,19.619820668243904,1.7179915433412436,0.17512815966987272,4,-4.372095675136967e-06,4.751849731192821e-06,1.161019716364712e-05,9.809788117424304,1.7179947141783625,0.35026132952389305,4,-2.186278870837388e-06,-5.52691696085725e-11,-4.948810061250317e-10,-1.653303963234869e-09,1
1.935,1.7380000000000004,1.0600501035720536e-06,2.6879690874198227e-06,29.429999993971617,1.7379904874769627,0.11811012489520688,4,-3.279052364787982e-06,3.2729280166524564e-06,8.052805418898576e-06,19.619816447585677,1.73799154332869,0.17716695239955307,4,-4.372097890691096e-06,4.809929798089578e-06,1.16207721069949e-05,9.809783130629675,1.7379947141682868,0.35433906968679896,4,-2.186284705343877e-06,-5.591517996489245e-11,-5.018945185625131e-10,-1.6757367202201935e-09,1
1.94,1.758,1.0735044669665305e-06,2.693248344238768e-06,29.429999993952354,1.7579904874673618,0.1194692822173711,4,-3.2790526461393132e-06,3.3132211248427083e-06,8.06338036466901e-06,19.61981217783789,1.7579915433183275,0.17920574645501613,4,-4.372100138157198e-06,4.868062739808286e-06,1.16313470886896e-05,9.809778085832207,1.7579947141593217,0.35841681611499643,4,-2.1862906170663776e-06,-5.65603065836848e-11,-5.089326735102491e-10,-1.698237793225026e-09,1
1.945,1.7780000000000005,1.0869852266388423e-06,2.6985275988749724e-06,29.42999999393563,1.7779904874543453,0.12082843953929456,4,-3.27905293071723e-06,3.3535671077967596e-06,8.073955323279704e-06,19.61980785899911,1.7779915433051001,0.1812445418510641,4,-4.37210241768099e-06,4.926248556540324e-06,1.164192210857715e-05,9.809772983030586,1.777994714148799,0.36249456888033177,4,-2.186296606240812e-06,-5.7205580640094824e-11,-5.159979401042467e-10,-1.7208270925450013e-09,1
1.95,1.798,1.1004923825766996e-06,2.703806850729264e-06,29.429999993923097,1.7979904874437675,0.1221875968613679,4,-3.2790532185217325e-06,3.3939659655770396e-06,8.084530293861575e-06,19.61980349106829,1.7979915432939897,0.1832833386035193,4,-4.372104729373494e-06,4.984487248476331e-06,1.165249716628106e-05,9.809767822225705,1.797994714139528,0.3665723280556883,4,-2.18630267311698e-06,-5.784892734933408e-11,-5.230899941593822e-10,-1.7434686416250502e-09,1
1.955,1.8180000000000005,1.1140259347679096e-06,2.709086100320282e-06,29.42999999390202,1.8179904874333883,0.12354675418349176,4,-3.279053509549351e-06,3.4344176982456236e-06,8.09510527723384e-06,19.619799074036454,1.8179915432829838,0.18532213672756656,4,-4.372107073380427e-06,5.042778815805954e-06,1.1663072262310553e-05,9.809762603412455,1.8179947141302113,0.37065009371333774,4,-2.186308817875293e-06,-5.849568199916974e-11,-5.302183711591697e-10,-1.7661883779395641e-09,1
1.96,1.838,1.1275858832004022e-06,2.7143653475243286e-06,29.429999993880248,1.8379904874222825,0.12490591150557113,4,-3.279053803807025e-06,3.474922305865362e-06,8.105680273128321e-06,19.619794607910237,1.837991543271353,0.18736093623837613,4,-4.3721094498822e-06,5.101123258720329e-06,1.1673647396391912e-05,9.80975732659039,1.8379947141205553,0.3747278659255872,4,-2.1863150407100407e-06,-5.914163995296292e-11,-5.373709536854293e-10,-1.7889855571950267e-09,1
1.965,1.8580000000000005,1.1411722278620453e-06,2.7196445922597085e-06,29.429999993860317,1.8579904874097948,0.1262650688275507,4,-3.279054101287815e-06,3.515479788498755e-06,8.116255281434956e-06,19.619790092692096,1.8579915432586258,0.1893997371511822,4,-4.3721118589898356e-06,5.159520577410063e-06,1.1684222568522625e-05,9.809751991765376,1.8579947141103692,0.3788056447645221,4,-2.1863213418779615e-06,-5.978848430881897e-11,-5.445535513132044e-10,-1.8118425081936001e-09,1
1.97,1.8780000000000001,1.1547849687406086e-06,2.7249238346430414e-06,29.42999999384123,1.8779904873985052,0.1276242261496099,4,-3.2790544020021295e-06,3.556090146207928e-06,8.126830302382455e-06,19.619785528379758,1.8779915432468368,0.1914385394815195,4,-4.37211430084905e-06,5.217970772065286e-06,1.1694797778930337e-05,9.809746598931653,1.8779947141006152,0.3828834303029074,4,-2.186327721531711e-06,-6.043467141264446e-11,-5.517620118083827e-10,-1.834772772991649e-09,1
1.975,1.8980000000000006,1.1684241058240171e-06,2.730203074284686e-06,29.42999999382112,1.8979904873885114,0.12898338347176336,4,-3.2790547059430297e-06,3.596753379055737e-06,8.137405335350198e-06,19.619780914972274,1.8979915432362398,0.1934773432447293,4,-4.372116775598622e-06,5.276473842877467e-06,1.1705373027225988e-05,9.809741148095295,1.8979947140916424,0.3869612226129261,4,-2.1863341799557845e-06,-6.108011866384632e-11,-5.589997892968384e-10,-1.8577802844432164e-09,1
1.98,1.9180000000000001,1.1820896390999743e-06,2.7354823117349165e-06,29.429999993802095,1.9179904873776505,0.13034254079385496,4,-3.279055013107046e-06,3.637469487103959e-06,8.14798038112957e-06,19.619776252472512,1.917991543224817,0.19551614845588353,4,-4.372119283384268e-06,5.335029790036234e-06,1.1715948313804864e-05,9.809735639251969,1.917994714082092,0.3910390217668183,4,-2.186340717302837e-06,-6.172613079652311e-11,-5.662676476120125e-10,-1.8808488270748934e-09,1
1.985,1.9379999999999997,1.195781568556546e-06,2.740761546780738e-06,29.429999993778154,1.9379904873669398,0.13170169811598054,4,-3.279055323504587e-06,3.6782384704155436e-06,8.158555439443673e-06,19.619771540871056,1.9379915432135222,0.19755495513047971,4,-4.372121824365582e-06,5.393638613733048e-06,1.1726523638601514e-05,9.809730072397219,1.9379947140726153,0.3951168278372464,4,-2.186347333767158e-06,-6.237116770929505e-11,-5.735694192437862e-10,-1.9039953810817075e-09,1
1.99,1.9580000000000002,1.2094998941805894e-06,2.746040779229702e-06,29.429999993747032,1.9579904873550047,0.1330608554380576,4,-3.279055637121775e-06,3.7190603290510143e-06,8.169130509839382e-06,19.619766780170053,1.9579915432012331,0.19959376328369,4,-4.372124398667465e-06,5.452300314156949e-06,1.1737099001098673e-05,9.809724447534984,1.9579947140626266,0.39919464089628676,4,-2.186354029619364e-06,-6.301726155438646e-11,-5.808860225669904e-10,-1.9272151494120144e-09,1
1.995,1.9779999999999998,1.223244615960533e-06,2.7513200093388008e-06,29.429999993720514,1.9779904873430487,0.13442001276011506,4,-3.279055953969018e-06,3.7599350630736127e-06,8.179705592938512e-06,19.619761970379983,1.97799154318893,0.20163257293081435,4,-4.3721270064217554e-06,5.511014891499346e-06,1.1747674402048224e-05,9.809718764670016,1.9779947140526457,0.4032724610162017,4,-2.186360805067622e-06,-6.366197250567839e-11,-5.882321755862182e-10,-1.9504946752745774e-09,1
2.0,1.9980000000000002,1.237015733883758e-06,2.756599236894453e-06,29.42999999369438,1.9979904873318706,0.13577917008222606,4,-3.2790562740428464e-06,3.8008626725449535e-06,8.190280688239683e-06,19.619757111492646,1.997991543177266,0.20367138408730903,4,-4.37212964777417e-06,5.569782345950611e-06,1.1758249840890718e-05,9.809713023793991,1.9979947140429934,0.40735028826974834,4,-2.1863676602854043e-06,-6.430817115582332e-11,-5.956108297183579e-10,-1.9738548592839684e-09,1
2.005,2.0180000000000007,1.2508132479382887e-06,2.761878461992104e-06,29.429999993656068,2.017990487321777,0.13713832740446993,4,-3.2790565973432606e-06,3.841843157527506e-06,8.200855796025922e-06,19.619752203503136,2.0179915431665156,0.20571019676856064,4,-4.372132322863487e-06,5.628602677701584e-06,1.1768825318051573e-05,9.809707224910944,2.0179947140338466,0.41142812272915036,4,-2.1863745955502667e-06,-6.495122743071934e-11,-6.03013827932803e-10,-1.997281269429046e-09,1
2.0100000000000002,2.0380000000000003,1.2646371581111303e-06,2.7671576845725657e-06,29.429999993682742,2.0379904873097776,0.138497484726282,4,-3.27905692387373e-06,3.882876518082069e-06,8.211430915977705e-06,19.61974724646754,2.0379915431541833,0.2077490109890295,4,-4.372135031835422e-06,5.687475886941918e-06,1.177940083295128e-05,9.809701368043328,2.0379947140238497,0.4155059644655328,4,-2.1863816110218037e-06,-6.559232260766466e-11,-6.104409339740941e-10,-2.0207665018545033e-09,1
2.015,2.058,1.2784874643904243e-06,2.7724369048205894e-06,29.42999999366112,2.0579904872989383,0.13985664204839998,4,-3.279057253630785e-06,3.9239627542711855e-06,8.222006048622547e-06,19.619742240300543,2.0579915431427684,0.209787826765174,4,-4.372137774835694e-06,5.746401973862456e-06,1.1789976386326635e-05,9.809695453150827,2.0579947140142925,0.4195838135532076,4,-2.186388706908182e-06,-6.623845375624968e-11,-6.179081243956449e-10,-2.0443363616961474e-09,1
2.02,2.0779999999999994,1.2923641667635402e-06,2.777716122307874e-06,29.429999993644785,2.0779904872890773,0.14121579937056103,4,-3.2790575866144256e-06,3.965101866156536e-06,8.232581193138384e-06,19.61973718504283,2.077991543132255,0.21182664411187105,4,-4.372140552003079e-06,5.805380938654089e-06,1.1800551977465124e-05,9.80968948025366,2.0779947140053183,0.4236616700637063,4,-2.1863958834592023e-06,-6.688489399092474e-11,-6.254020196777406e-10,-2.0679825391566818e-09,1
2.025,2.0980000000000008,1.3062672652179262e-06,2.782995337570709e-06,29.4299999936299,2.097990487275699,0.14257495669247758,4,-3.279057922824652e-06,4.006293853799169e-06,8.243156350330436e-06,19.619732080690667,2.0979915431187637,0.21386546304407117,4,-4.372143363490233e-06,5.864412781506221e-06,1.1811127606800719e-05,9.809683449349276,2.0979947139946846,0.4277395340690336,4,-2.1864031408413975e-06,-6.753101625772558e-11,-6.329227867979243e-10,-2.0916912763523864e-09,1
2.0300000000000002,2.1180000000000003,1.3201967597413072e-06,2.788274550239708e-06,29.429999993602955,2.117990487265914,0.14393411401469866,4,-3.279058262261464e-06,4.047538717261218e-06,8.253731519763455e-06,19.6197269272319,2.117991543108247,0.2159042835778214,4,-4.3721462094151176e-06,5.923497502609941e-06,1.1821703274310035e-05,9.80967736042937,2.117994713985626,0.4318174056425687,4,-2.186410479297629e-06,-6.81782967091857e-11,-6.404731986492224e-10,-2.1154727455907017e-09,1
2.035,2.138,1.3341526503216494e-06,2.7935537604850486e-06,29.42999999359069,2.1379904872557263,0.14529327133682235,4,-3.2790586049248616e-06,4.088836456605051e-06,8.264306701644957e-06,19.61972172469136,2.1379915430974057,0.21794310572781977,4,-4.372149089937327e-06,5.982635102156547e-06,1.1832278980063476e-05,9.809671213515426,2.137994713976408,0.43589528485536866,4,-2.1864178990568806e-06,-6.882495188303837e-11,-6.480516129897368e-10,-2.1393288235926295e-09,1
2.04,2.1579999999999995,1.3481349369457343e-06,2.7988329679681257e-06,29.429999993549387,2.1579904872453586,0.14665242865907968,4,-3.2790589508113754e-06,4.1301870718908915e-06,8.274881895336177e-06,19.619716473029314,2.1579915430864767,0.21998192950983858,4,-4.37215200519564e-06,6.041825580335441e-06,1.1842854723460775e-05,9.809665008575738,2.157994713967227,0.4399731717812341,4,-2.1864254002787464e-06,-6.947088585601422e-11,-6.556578806054931e-10,-2.163248691456838e-09,1
2.045,2.178000000000001,1.3621436196013898e-06,2.804112173252307e-06,29.429999993518962,2.17799048723284,0.14801158598113995,4,-3.279059299924475e-06,4.171590563180522e-06,8.285457101749082e-06,19.619711172282265,2.1779915430736843,0.22202075493859874,4,-4.372154955314955e-06,6.1010689373369906e-06,1.1853430505176e-05,9.809658745633701,2.177994713956943,0.44405106649125237,4,-2.1864329832269047e-06,-7.011699035924665e-11,-6.632932440581003e-10,-2.1872402521949065e-09,1
2.05,2.1980000000000004,1.3761786982756475e-06,2.809391375777159e-06,29.42999999352333,2.1979904872219422,0.14937074330313657,4,-3.279059652271099e-06,4.21304693053469e-06,8.296032320053934e-06,19.619705822466486,2.1979915430622925,0.22405958202955079,4,-4.372157940461807e-06,6.160365173351279e-06,1.186400632474702e-05,9.809652424698845,2.1979947139474842,0.4481289690577314,4,-2.186440648067889e-06,-7.075537037476295e-11,-6.709402097854041e-10,-2.211298431643523e-09,1
2.055,2.218,1.3902401729566884e-06,2.8146705761127036e-06,29.42999999350756,2.2179904872107574,0.15072990062521643,4,-3.279060007844309e-06,4.254556174015811e-06,8.306607551204668e-06,19.619700423539445,2.2179915430506005,0.22609841079831014,4,-4.372160960802729e-06,6.219714288569443e-06,1.1874582182953811e-05,9.80964604574574,2.2179947139377756,0.45220687955396277,4,-2.1864483950098657e-06,-7.14019749224457e-11,-6.786372625583299e-10,-2.235433616161127e-09,1
2.06,2.2379999999999995,1.4043280436315224e-06,2.8199497737048097e-06,29.42999999348998,2.2379904872006997,0.1520890579473837,4,-3.2790603666441043e-06,4.296118293684729e-06,8.31718279418814e-06,19.61969497551486,2.2379915430398816,0.228137241260159,4,-4.372164016434865e-06,6.279116283182063e-06,1.188515807888786e-05,9.809639608786267,2.2379947139286323,0.45628479805193095,4,-2.186456224309574e-06,-7.204862032633573e-11,-6.863541323681561e-10,-2.259640392300251e-09,1
2.065,2.258000000000001,1.418442310287314e-06,2.8252289687878136e-06,29.429999993466232,2.2579904871881022,0.15344821526941216,4,-3.2790607286704854e-06,4.337733289601988e-06,8.32775804934335e-06,19.61968947838833,2.25799154302706,0.23017607343014315,4,-4.372167107476177e-06,6.3385711573787026e-06,1.1895734012707004e-05,9.809633113815261,2.2579947139183862,0.46036272462389455,4,-2.186464136202937e-06,-7.269518490598958e-11,-6.941037333291052e-10,-2.2839229513748567e-09,1
2.07,2.2780000000000005,1.4325829729117519e-06,2.8305081613511944e-06,29.429999993443694,2.277990487177304,0.1548073725915587,4,-3.279061093923452e-06,4.37940116182916e-06,8.33833331681447e-06,19.619683932166232,2.277991543015738,0.23221490732386352,4,-4.3721702341140145e-06,6.3980789113500195e-06,1.1906309984838943e-05,9.809626560836048,2.2779947139089396,0.46444065934244744,4,-2.1864721308495483e-06,-7.33430835296298e-11,-7.018827694110615e-10,-2.308265985629882e-09,1
2.075,2.298,1.4467500314924848e-06,2.8357873513864524e-06,29.429999993410284,2.2979904871668344,0.15616652991378735,4,-3.2790614624030046e-06,4.4211219104280066e-06,8.348908596529413e-06,19.619678336839357,2.297991543004703,0.23425374295661355,4,-4.372173396452461e-06,6.457639545287276e-06,1.1916885995122885e-05,9.809619949844006,2.297994713899665,0.46851860228004205,4,-2.1864802084506363e-06,-7.398880433978494e-11,-7.096887501617362e-10,-2.332688084639651e-09,1
2.08,2.3179999999999996,1.460943486016124e-06,2.841066538971904e-06,29.429999993360052,2.317990487155528,0.15752568723605226,4,-3.2790618341091426e-06,4.462895535458014e-06,8.359483888446982e-06,19.619672692405352,2.3179915429928917,0.23629258034362327,4,-4.372176594678867e-06,6.517253059379311e-06,1.1927462043294134e-05,9.809613280838512,2.317994713889865,0.47259655350893226,4,-2.1864883692768178e-06,-7.463197341334027e-11,-7.175135904929749e-10,-2.3571733961957276e-09,1
2.085,2.338000000000001,1.4751633364705171e-06,2.8463457239516505e-06,29.429999993386215,2.3379904871447943,0.15888484455794832,4,-3.2790622090418664e-06,4.504722036981196e-06,8.370059192520622e-06,19.619666998933273,2.337991542981612,0.23833141949949804,4,-4.3721798289111935e-06,6.576919453817583e-06,1.1938038129666365e-05,9.809606553851442,2.3379947138804376,0.47667451310011927,4,-2.1864966134876873e-06,-7.527395765688371e-11,-7.253679494339925e-10,-2.381722844891848e-09,1
2.09,2.3580000000000005,1.4894095828426859e-06,2.851624906353485e-06,29.429999993362,2.357990487134425,0.16024400188014098,4,-3.2790625872046453e-06,4.546601415057896e-06,8.380634508678544e-06,19.61966125632381,2.3579915429706313,0.24037026044072024,4,-4.372183099302096e-06,6.636638728791973e-06,1.194861425399492e-05,9.80959976883338,2.357994713871139,0.48075248112830327,4,-2.186504941284473e-06,-7.592038190434723e-11,-7.332575361956706e-10,-2.406361891250591e-09,1
2.095,2.378,1.5036822251199849e-06,2.8569040860439143e-06,29.429999993348012,2.377990487124639,0.1616031592023194,4,-3.27906296859401e-06,4.588533669749106e-06,8.391209836771578e-06,19.619655464628167,2.3779915429601965,0.24240910318200273,4,-4.372186405962597e-06,6.696410884493064e-06,1.1959190416322443e-05,9.809592925816531,2.3779947138622286,0.4848304576643355,4,-2.1865133529308522e-06,-7.656818549289655e-11,-7.411778823523795e-10,-2.4310674399685094e-09,1
2.1,2.3979999999999997,1.5179812632893467e-06,2.8621832633559506e-06,29.42999999332497,2.397990487113365,0.16296231652444812,4,-3.27906335320996e-06,4.630518801114754e-06,8.40178517720858e-06,19.619649623826923,2.397991542948462,0.24444794773870382,4,-4.3721897490800465e-06,6.756235921110229e-06,1.1969766616745508e-05,9.809586024785634,2.3979947138525324,0.4889084427810877,4,-2.1865218486280535e-06,-7.721545528621563e-11,-7.491247441876303e-10,-2.455838433225105e-09,1
2.105,2.418000000000001,1.5323066973385402e-06,2.8674624383711618e-06,29.42999999327779,2.417990487100819,0.1643214738466273,4,-3.2790637410420875e-06,4.67255680921652e-06,8.412360530212598e-06,19.619643733910248,2.4179915429356216,0.24648679412627736,4,-4.372193128758528e-06,6.816113838834797e-06,1.1980342855568113e-05,9.809579065733182,2.417994713842185,0.4929864365513345,4,-2.186530428563427e-06,-7.786182624297399e-11,-7.570991644228875e-10,-2.480676507933205e-09,1
2.11,2.4380000000000006,1.5466585272547743e-06,2.8727416105026315e-06,29.429999993286934,2.4379904870906355,0.1656806311686543,4,-3.279064132111209e-06,4.714647694115408e-06,8.422935894857026e-06,19.61963779494116,2.4379915429248395,0.24852564235956134,4,-4.372196545150697e-06,6.876044637857856e-06,1.199091913219614e-05,9.809572048695975,2.4379947138330587,0.49706443904597264,4,-2.1865390929728945e-06,-7.850122322278085e-11,-7.65089806348802e-10,-2.505583571011877e-09,1
2.115,2.458,1.5610367530243005e-06,2.8780207799884683e-06,29.42999999326802,2.4579904870790346,0.16703978849074338,4,-3.279064526413855e-06,4.756791455869904e-06,8.433511271359324e-06,19.619631806852844,2.4579915429128567,0.25056449245437085,4,-4.372199998402271e-06,6.936028318367495e-06,1.2001495446512627e-05,9.809564973635922,2.457994713823273,0.5011424503388994,4,-2.18654784202299e-06,-7.914729397523333e-11,-7.731196577992327e-10,-2.5305747214942553e-09,1
2.12,2.4779999999999998,1.575441374635278e-06,2.8832999472749654e-06,29.429999993242898,2.477990487068187,0.16839894581292092,4,-3.2790649239396175e-06,4.798988094542085e-06,8.444086660667988e-06,19.619625769660466,2.4779915429014308,0.25260334442600474,4,-4.372203488645088e-06,6.9960648805551466e-06,1.2012071799636125e-05,9.809557840560755,2.4779947138136698,0.5052204705022704,4,-2.186556676005147e-06,-7.979535780005962e-11,-7.811824828734948e-10,-2.555631977320056e-09,1
