time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.125,0.0,0.0,-1.3161051141426446e-13,29.429999999332125,1.3956536838716845e-09,9.484564620478131e-11,4,-3.2790402414752118e-06,0.0,-9.327060719763892e-13,19.61999999928819,1.3102248343847273e-09,1.335601258340736e-10,6,-3.1280439396069726e-06,0.0,4.90268487684579e-13,9.809999989947189,9.662399425564039e-10,1.9699081417870736e-10,4,-2.1854610773378025e-06,2.3613504820463216e-14,-8.49587605688851e-10,-8.486670693036348e-10,3
0.13,0.0,0.0,-1.461680976160093e-14,29.430000000546833,6.178758473757479e-10,4.1989524115818364e-11,4,-3.2790402414786812e-06,0.0,-1.574884544984664e-13,19.62000000062725,2.798402385911811e-10,2.852601820410139e-11,6,-3.128048187299448e-06,0.0,1.847782592932776e-12,9.809999990554722,1.3763266683540004e-10,2.8059667067872725e-11,4,-2.185461072862216e-06,-2.5536512568902315e-14,-8.49595327512032e-10,-8.487212659508048e-10,3
0.135,0.0,0.0,-8.048807884453201e-15,29.429999999747825,1.2948678272101472e-10,8.799645444928593e-12,4,-3.2790402414786812e-06,0.0,1.9629859302792997e-13,19.61999999971499,2.7947034740587167e-10,2.848831268195019e-11,6,-3.1280524347490624e-06,0.0,2.5457814607688347e-12,9.809999990154383,3.384718433149775e-10,6.900547271247262e-11,4,-2.1854610683796905e-06,9.626471067025648e-15,-8.496010456046982e-10,-8.486946117164296e-10,3
0.14,0.0,0.0,-2.554576662412978e-13,29.42999999976101,8.654032961461254e-10,5.881096134238212e-11,4,-3.2790402414717423e-06,0.0,2.865079698900011e-14,19.61999999973043,1.0802688421684327e-09,1.1011914803091488e-10,6,-3.128056682184799e-06,0.0,2.5915209109632272e-12,9.809999990159973,1.004655272123683e-09,2.0482268565370302e-10,4,-2.185461063890226e-06,6.700811352533437e-15,-8.497313040753745e-10,-8.488294638458926e-10,3
0.145,0.0,0.0,-6.949924451265314e-13,29.43000000073464,1.991278982874387e-09,1.3532307052835066e-10,4,-3.2790402415029674e-06,0.0,-3.5760055640154883e-12,19.62000000072724,2.3477607594912048e-09,2.393232170646465e-10,6,-3.1280609299882967e-06,0.0,-3.908312439264346e-12,9.80999999064695,2.104370198684279e-09,4.290255251153165e-10,4,-2.185461059449334e-06,-1.850213948487732e-14,-8.491947057540421e-10,-8.483126523633944e-10,3
0.15,0.0,0.0,-2.6816764973013653e-13,29.430000000609002,1.958269164123789e-09,1.3307979368557703e-10,4,-3.2790402414752118e-06,0.0,-1.2309391879821854e-12,19.62000000068863,1.9191871545064702e-09,1.9563579555954228e-10,6,-3.128065179464068e-06,0.0,1.0420268504581837e-13,9.809999990585695,1.4664997839466029e-09,2.989805882474924e-10,4,-2.185461054939053e-06,-2.8787245585004764e-14,-8.498965656575712e-10,-8.490248435583014e-10,3
0.155,0.0,0.0,-8.67874591612971e-14,29.429999999573823,1.0445905081399508e-09,7.098814190656321e-11,4,-3.279040241468273e-06,0.0,-2.0691149686248112e-13,19.619999999591677,1.109783186756961e-09,1.1312774584913939e-10,6,-3.128069427642266e-06,0.0,1.8525846539202497e-12,9.80999999006764,8.986235674350244e-10,1.8320562045766697e-10,4,-2.185461050428772e-06,8.194727454469052e-15,-8.49943287395161e-10,-8.490356349261008e-10,3
0.16,0.0,0.0,-1.1189129713667058e-13,29.429999999781003,4.673422213401397e-10,3.175958011169673e-11,4,-3.2790402414786812e-06,0.0,2.1335645299572747e-13,19.619999999747982,5.419018439722847e-10,5.5239739447425624e-11,6,-3.128073676757215e-06,0.0,2.73862301907332e-12,9.809999990170521,4.808455746530967e-10,9.80317176625682e-11,4,-2.1854610459601242e-06,7.938932069595414e-15,-8.499007170035048e-10,-8.489943488404394e-10,3
0.165,0.0,0.0,-2.454563173932933e-13,29.42999999976037,7.465433949405419e-10,5.073349608879514e-11,4,-3.2790402414786812e-06,0.0,1.9612988903215882e-13,19.61999999972746,9.64424881149727e-10,9.831038543966602e-11,6,-3.1280779258305302e-06,0.0,2.911748008011525e-12,9.809999990159628,9.208977842596652e-10,1.8774674519539534e-10,4,-2.1854610414775988e-06,9.294292338057806e-15,-8.499119009461658e-10,-8.490067353766806e-10,3
0.17,0.0,0.0,-2.9224248215595603e-13,29.429999999766284,2.327469296211484e-09,1.5816984683859786e-10,4,-3.2790402414786812e-06,0.0,-4.160910047135614e-12,19.619999999734187,1.8915736543697804e-09,1.9282096375080608e-10,6,-3.128082175084257e-06,0.0,-5.737491829240168e-12,9.809999990167723,1.0221562838092065e-09,2.083906798845431e-10,4,-2.1854610369950733e-06,8.901717476550351e-15,-8.499575728568637e-10,-8.490499274932306e-10,3
0.17500000000000002,0.0,0.0,-2.414893597435687e-13,29.429999999332246,1.6469134112366749e-09,1.1192072111954078e-10,4,-3.2790402414752118e-06,0.0,-1.7592260384272492e-12,19.619999999288325,1.587538356579821e-09,1.6182857865824727e-10,6,-3.1280864251845286e-06,0.0,-9.85867043884417e-13,9.809999989944043,1.1802649345854996e-09,2.4062485948936924e-10,4,-2.185461032505609e-06,2.3402118356574596e-14,-8.500766296213107e-10,-8.49158871458191e-10,3
0.18,0.0,0.0,9.685121151254136e-15,29.429999999296513,2.85967988532892e-10,1.943377428064748e-11,4,-3.2790402414752118e-06,0.0,-3.6621687791281645e-13,19.619999999253608,4.750382262446758e-10,4.842387627550942e-11,6,-3.128090675048878e-06,0.0,1.3866534858149591e-12,9.809999989927315,5.684770682599352e-10,1.1589746561541988e-10,4,-2.1854610280230835e-06,2.4293849489953523e-14,-8.500676483611309e-10,-8.491465897270033e-10,3
0.185,0.0,0.0,2.2850765999630428e-14,29.429999999284124,3.5533681554953e-10,2.4147931740276823e-11,4,-3.2790402414752118e-06,0.0,1.3803501931493898e-13,19.619999999241347,6.048612937741761e-10,6.165762424032258e-11,6,-3.1280949250103718e-06,0.0,2.3757054194358827e-12,9.809999989920556,6.825229518525122e-10,1.3914841030658134e-10,4,-2.185461023540558e-06,2.48338619691312e-14,-8.501004612246683e-10,-8.49182429502595e-10,3
0.19,0.0,0.0,-5.863487545353037e-14,29.429999998317086,1.6449610193855788e-09,1.1178804073935736e-10,4,-3.279040241447456e-06,0.0,-1.583943118544486e-13,19.619999998247366,2.1219454318175654e-09,2.1630432538298845e-10,6,-3.128099175728205e-06,0.0,1.9174864211079877e-12,9.80999998943877,2.0126560836649294e-09,4.1032743849780034e-10,4,-2.185461019037216e-06,5.1495201771689556e-14,-8.50659187623149e-10,-8.49709773004794e-10,3
0.195,0.0,0.0,2.363793062714849e-13,29.42999999829172,6.721623769017514e-09,4.567872082506065e-10,4,-3.2790402414509257e-06,0.0,-3.639689437841631e-12,19.619999998223083,5.949831897025402e-09,6.065068193235737e-10,6,-3.128103426335016e-06,0.0,-5.606172440596948e-12,9.809999989425759,3.896889052569998e-09,7.944727944486181e-10,4,-2.185461014575507e-06,5.2918063600049154e-14,-8.506616603118694e-10,-8.497199497531269e-10,3
0.2,0.0,0.0,-3.47035728361203e-13,29.429999999677904,2.363921889193276e-09,1.6064708727279294e-10,4,-3.279040241461334e-06,0.0,-2.1878015153645173e-12,19.619999999696077,2.245991500348801e-09,2.289491845447087e-10,6,-3.1281076776773498e-06,0.0,-1.6679608911230093e-12,9.809999990117367,1.5794126158655268e-09,3.220005336303024e-10,4,-2.1854610100999206e-06,2.9651329192747075e-15,-8.506175373843355e-10,-8.497118158151593e-10,3
0.20500000000000002,0.0,0.0,-4.2977735131913896e-14,29.4299999996363,1.4470456995661863e-09,9.833813792620245e-11,4,-3.279040241461334e-06,0.0,-4.605062085841034e-13,19.61999999965498,1.3665880759067545e-09,1.3930561426409646e-10,6,-3.128111928783761e-06,0.0,1.2886782776229935e-12,9.809999990095909,9.61813304236847e-10,1.9608833949192363e-10,4,-2.1854610055965784e-06,4.237004416285287e-15,-8.506024721019806e-10,-8.497007384539089e-10,3
0.21,0.0,0.0,-4.401483141194216e-14,29.429999999617642,9.81941102123488e-10,6.673062195964971e-11,4,-3.2790402414717423e-06,0.0,1.4153490008714351e-13,19.619999999634437,9.317126330060835e-10,9.497580357017771e-11,6,-3.128116180257934e-06,0.0,2.499998743766347e-12,9.80999999008651,6.821948047469428e-10,1.39081509772953e-10,4,-2.185461001114053e-06,7.914063073843808e-15,-8.505529224043023e-10,-8.496515085004618e-10,3
0.215,0.0,0.0,-3.868176433269094e-14,29.429999999205073,1.052315108954188e-09,7.151308929545443e-11,4,-3.2790402414648034e-06,0.0,-3.9895449465484105e-15,19.61999999919747,1.225432623188712e-09,1.2491667922923922e-10,6,-3.1281204315516953e-06,0.0,2.194539955237264e-12,9.809999989881067,1.076962552229288e-09,2.195642310581378e-10,4,-2.1854609966384664e-06,2.268447019345689e-14,-8.505942653333825e-10,-8.49675043452227e-10,3
0.22,0.0,0.0,1.5409514414720794e-13,29.429999999186148,6.319525951761678e-09,4.2946149860254416e-10,4,-3.2790402414648034e-06,0.0,-3.6031124600570773e-12,19.619999999179957,5.2490546628050665e-09,5.350718310932169e-10,6,-3.1281246833866905e-06,0.0,-5.4111552089946895e-12,9.80999998987315,3.041568302400185e-09,6.200954751355743e-10,4,-2.1854609921698187e-06,2.2910067512060722e-14,-8.505980951587282e-10,-8.496841774790951e-10,3
0.225,0.0,0.0,-3.2786126640264474e-13,29.430000000562966,2.005353394620566e-09,1.3627953751832862e-10,4,-3.2790402414786812e-06,0.0,-2.072879721467867e-12,19.620000000642634,1.8276029330394692e-09,1.8629999316815575e-10,6,-3.1281289359572084e-06,0.0,-1.4696996310305177e-12,9.809999990558603,1.2666217231578124e-09,2.5823072872106865e-10,4,-2.185460987694232e-06,-2.5932640144088566e-14,-8.505511922327406e-10,-8.496771360005837e-10,3
0.23,0.0,0.0,-4.499164702760245e-14,29.42999999970613,1.4358100286503442e-09,9.757458570606057e-11,4,-3.279040241461334e-06,0.0,-3.987187316227976e-13,19.619999999724122,1.333220469676382e-09,1.3590422728798457e-10,6,-3.1281331891799824e-06,0.0,1.416408499798057e-12,9.809999990128835,9.163111820009537e-10,1.868116580882728e-10,4,-2.1854609831700733e-06,2.224392117244804e-15,-8.509580330160254e-10,-8.500589461396444e-10,3
0.23500000000000001,0.0,0.0,-4.3424157783715325e-14,29.429999998247197,1.174715079691537e-09,7.983113012310575e-11,4,-3.2790402414578645e-06,0.0,2.1168742637621607e-13,19.61999999817602,1.6314098708738887e-09,1.6630070041035202e-10,6,-3.128137441514578e-06,0.0,2.6402134672926745e-12,9.809999989400565,1.6825907676534944e-09,3.430358347546356e-10,4,-2.185460978687548e-06,5.772133249378743e-14,-8.508983669661468e-10,-8.49945069231741e-10,3
0.24,0.0,0.0,-1.1835616802661283e-13,29.4300000005868,8.278094582967176e-10,5.625616434116289e-11,4,-3.2790402415029674e-06,0.0,-7.009621665210057e-14,19.620000000615388,9.718155738512286e-10,9.90637689929406e-11,6,-3.1281416937797846e-06,0.0,2.1779589288657005e-12,9.809999990568597,8.688115436520765e-10,1.7712773587917595e-10,4,-2.185460974232778e-06,-1.6610319450916056e-14,-8.501896325616492e-10,-8.493125778391474e-10,3
0.245,0.0,0.0,1.1817988806281688e-12,29.42999999976014,8.005870933307293e-09,5.440619050881783e-10,4,-3.2790402414786812e-06,0.0,-2.365148051994754e-12,19.619999999724755,9.219263437051004e-09,9.39782205624907e-10,6,-3.1281459473217477e-06,0.0,-4.4403758713853235e-12,9.809999990152336,7.996770346812563e-09,1.6303303475718725e-09,4,-2.1854609697571914e-06,9.230343491839387e-15,-8.507368268515285e-10,-8.498419090846499e-10,3
0.25,0.0,0.0,-4.619531517880922e-13,29.42999999975665,2.2676460920893568e-09,1.5410438954183536e-10,4,-3.2790402414821507e-06,0.0,-2.6531966248864793e-12,19.619999999722822,2.1442488037915378e-09,2.1857785971680227e-10,6,-3.1281502006694217e-06,0.0,-2.408796297637622e-12,9.809999990155083,1.5034901244549115e-09,3.065219420925083e-10,4,-2.185460965274666e-06,1.0264183172370333e-14,-8.507111158626351e-10,-8.497971662085791e-10,3
0.255,0.0,0.0,-1.5209394656473628e-13,29.43000000073115,1.4698981638229692e-09,9.989114262904868e-11,4,-3.2790402414960285e-06,0.0,-6.135845277813884e-13,19.62000000075805,1.6227992009536426e-09,1.6542295625799625e-10,6,-3.128154454801191e-06,0.0,1.1481122264373852e-12,9.809999990641517,1.3615181733239496e-09,2.7757760950515847e-10,4,-2.1854609607990794e-06,-2.3623376252868242e-14,-8.506069982592073e-10,-8.497308779004032e-10,3
0.26,0.0,0.0,-1.9456606863580859e-13,29.429999999849162,9.463164283981504e-10,6.430964515141017e-11,4,-3.2790402414752118e-06,0.0,8.116964512680062e-14,19.619999999817438,1.172277811984494e-09,1.194982479098269e-10,6,-3.128158709328477e-06,0.0,2.5972246271309864e-12,9.809999990200703,1.0777972208248155e-09,2.1973439794116956e-10,4,-2.1854609562818594e-06,4.226346275248883e-15,-8.510526702030013e-10,-8.501493182938493e-10,3
0.265,0.0,0.0,-9.360930783801199e-14,29.429999999204668,9.698744050636984e-10,6.591059497722792e-11,4,-3.279040241468273e-06,0.0,6.103110007124492e-14,19.61999999919686,1.1259839611703114e-09,1.1477920093949065e-10,6,-3.1281629630230956e-06,0.0,2.3999696181894336e-12,9.809999989878282,1.0002450557017167e-09,2.0392355896712438e-10,4,-2.1854609517785173e-06,2.3329287726159176e-14,-8.510740486575634e-10,-8.501542832112154e-10,3
0.27,0.0,0.0,1.296857374992594e-12,29.429999999673445,8.755414688254667e-09,5.949992992423932e-10,4,-3.2790402414890896e-06,0.0,-2.5384765629694177e-12,19.61999999963939,1.0066150928053848e-08,1.0261112057328094e-09,6,-3.1281672174116038e-06,0.0,-4.967279264680311e-12,9.8099999901069,8.721657910273051e-09,1.7781157837040956e-09,4,-2.1854609473168085e-06,1.4729944266622564e-14,-8.507944163402618e-10,-8.498960133612644e-10,3
0.275,0.0,0.0,-4.595456760593569e-13,29.429999999687254,2.318701777347042e-09,1.5757402496579559e-10,4,-3.27904024148562e-06,0.0,-2.6033842316289957e-12,19.619999999654535,2.1782407902508348e-09,2.2204289401520784e-10,6,-3.1281714718209286e-06,0.0,-2.3125274713665132e-12,9.809999990119792,1.5171123280606612e-09,3.0929914976322756e-10,4,-2.185460942834283e-06,1.3886174767907446e-14,-8.508088261469429e-10,-8.498950203777911e-10,3
0.28,0.0,0.0,-1.669210771817091e-13,29.43000000067168,1.7270347530553736e-09,1.1736559653523326e-10,4,-3.2790402415029674e-06,0.0,-5.757524083872157e-13,19.620000000699495,1.8457915768399394e-09,1.8815408529807675e-10,6,-3.1281757271253707e-06,0.0,1.249854127322824e-12,9.809999990611912,1.493320329419676e-09,3.044485893677413e-10,4,-2.1854609383586965e-06,-1.963367879157528e-14,-8.507214684702949e-10,-8.49839109546271e-10,3
0.28500000000000003,0.0,0.0,-2.0525310478605587e-13,29.429999999828347,1.1645985972345597e-09,7.914363555836577e-11,4,-3.2790402414752118e-06,0.0,1.3935423489311736e-13,19.619999999796477,1.3659025277588477e-09,1.3923573167920658e-10,6,-3.128179982540835e-06,0.0,2.7327390041745246e-12,9.809999990190102,1.2000014589288953e-09,2.446486157245432e-10,4,-2.1854609338484154e-06,4.988403359351595e-15,-8.512594363627504e-10,-8.503573101398177e-10,3
0.29,0.0,0.0,-1.0355229801018627e-13,29.429999999716266,2.2879673550601242e-10,1.554853792104779e-11,4,-3.27904024148562e-06,0.0,1.235208626641824e-13,19.61999999968308,1.3566465740048543e-10,1.3829220938091417e-11,6,-3.128184237526088e-06,0.0,2.5428498930472535e-12,9.809999990133157,1.8638989817883207e-10,3.799997927957227e-11,4,-2.18546092936589e-06,1.2122252426383003e-14,-8.510233905132171e-10,-8.501144501854485e-10,3
