time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.22100000000000017,approach,0.22000000000000017,0.3500000000000024,-0.15000000000001146,0.019998616639954385,0.9961946980917455,1.0192109133245936e-14,3.448203593573142e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600464547344e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.35000000000000225,-0.15000000000001068,0.019998616639954194,0.9961946980917455,-1.5722687409260375e-14,-5.334527785912074e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457665046e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.3500000000000029,-0.1500000000000131,0.019998616639954326,0.9961946980917455,-9.268223477991387e-15,-3.145725149975574e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600464716028e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.350000000000003,-0.15000000000001337,0.01999861663995433,0.9961946980917455,3.9447790524609534e-14,1.3323951882431472e-14,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458547515e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.35000000000000225,-0.15000000000001074,0.019998616639954357,0.9961946980917455,1.805090694149514e-15,6.076143323083568e-16,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458080815e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.3500000000000024,-0.1500000000000114,0.019998616639954264,0.9961946980917455,-3.1223393558024635e-14,-1.069906617739031e-14,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460997452e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.3500000000000029,-0.15000000000001362,0.01999861663995445,0.9961946980917455,6.579152836940787e-15,2.1616350746574315e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456587765e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.35000000000000236,-0.15000000000001112,0.019998616639954423,0.9961946980917455,9.122331054943687e-15,2.9282165843900937e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600462863997e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.3500000000000024,-0.15000000000001126,0.019998616639954236,0.9961946980917455,-4.3504519320130716e-14,-1.4983227903213433e-14,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360047985263e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.3500000000000031,-0.15000000000001373,0.01999861663995441,0.9961946980917455,2.3761473944819533e-15,7.494805417649077e-16,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457037348e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.3500000000000025,-0.1500000000000106,0.019998616639954416,0.9961946980917455,9.287874498629624e-15,2.8219376756010555e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600462853204e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.3500000000000031,-0.15000000000001232,0.019998616639954562,0.9961946980917455,-5.0747395192851595e-14,-2.0245714027625663e-14,-0.08715574274765812,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600493048188e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.35000000000000325,-0.1500000000000127,0.0199986166399543,0.9961946980917455,1.6899757326109862e-14,6.7012775749843714e-15,-0.08715574274765812,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600463300308e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.35000000000000264,-0.15000000000001085,0.019998616639954343,0.9961946980917455,4.52258204220292e-15,1.7885818997411775e-15,-0.08715574274765812,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460628933e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.35000000000000264,-0.1500000000000109,0.01999861663995426,0.9961946980917455,-3.2464953104771084e-14,-1.3406294762295272e-14,-0.08715574274765805,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360047486131e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.3500000000000032,-0.15000000000001268,0.019998616639954333,0.9961946980917455,2.8832010081169853e-15,1.135001741937941e-15,-0.08715574274765801,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045697618e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.35000000000000286,-0.15000000000001124,0.019998616639954343,0.9961946980917455,5.477293028303089e-15,2.151218390127294e-15,-0.08715574274765772,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461005175e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.3500000000000026,-0.15000000000001013,0.019998616639954326,0.9961946980917455,1.0754296356828023e-14,3.8819931940923824e-15,-0.08715574274765646,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600462422684e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.35000000000000203,-0.1500000000000081,0.019998616639954316,0.9961946980917457,4.583240613792296e-15,1.6829749101180928e-15,-0.08715574274765474,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.383360046020318e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.35000000000000264,-0.15000000000001049,0.019998616639954378,0.9961946980917499,-5.745806064871952e-14,-1.95514891252203e-14,-0.08715574274760554,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600498886765e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.35000000000000275,-0.15000000000001093,0.01999861663995432,0.9961946980917507,1.8940178236763416e-14,6.462095129813488e-15,-0.08715574274759595,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600463302307e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.3500000000000022,-0.15000000000000888,0.019998616639954343,0.9961946980917512,5.106496570170712e-15,1.7443646877862934e-15,-0.08715574274758998,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600460812464e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.3500000000000022,-0.1500000000000089,0.019998616639954347,0.9961946980917571,-3.640479345806227e-14,-1.2693650435562406e-14,-0.08715574274752177,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.383360047520928e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.3500000000000027,-0.1500000000000109,0.019998616639954364,0.9961946980917625,3.2522240156246476e-15,1.101566858613012e-15,-0.08715574274745846,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600457020346e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.35000000000000236,-0.15000000000000932,0.019998616639954357,0.9961946980917887,6.17761358064416e-15,2.0857752293937847e-15,-0.08715574274715776,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600460654507e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.3500000000000023,-0.15000000000000896,0.01999861663995427,0.9961946980918197,-5.662356566493448e-15,-2.0018672076273786e-15,-0.08715574274680335,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.3833600457392147e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.35000000000000253,-0.15000000000000996,0.019998616639954288,0.9961946980918931,-1.904171701348306e-14,-6.7739432340756286e-15,-0.0871557427459647,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.3833600459079814e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.35000000000000286,-0.15000000000001124,0.019998616639954347,0.9961946980919316,-3.667756392912878e-16,-1.305569026828254e-16,-0.08715574274552547,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.3833600456715794e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.35000000000000286,-0.15000000000001096,0.019998616639954333,0.9961946980920225,2.4479342215194675e-15,8.65997688739637e-16,-0.08715574274448612,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600458466086e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
