time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.22100000000000017,approach,0.22000000000000017,0.34999999999998316,-0.15000000000000532,0.019998616639954357,1.0,-3.191795664819665e-15,9.985165811567124e-15,-6.1696931221337335e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457311643e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.3499999999999815,-0.15000000000000588,0.019998616639954357,1.0,-2.0305712929361134e-15,6.351589765490863e-15,-1.132481291860215e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461447237e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.3499999999999805,-0.15000000000000618,0.019998616639954357,1.0,-2.1114967253972726e-15,6.496710076824879e-15,-3.4418354908199196e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456811263e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.3499999999999792,-0.15000000000000663,0.019998616639954357,1.0,-1.5056365973512354e-15,4.646093709606718e-15,-6.327680039055948e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460106892e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.3499999999999783,-0.1500000000000069,0.019998616639954357,1.0,-2.874144274693767e-15,8.91159908649949e-15,-1.925782374965078e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457161187e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.34999999999997666,-0.1500000000000074,0.019998616639954357,1.0,-1.8751203624345864e-15,5.81846442155419e-15,-3.5416238277087414e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461033377e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.3499999999999756,-0.1500000000000077,0.019998616639954357,1.0,-2.189277508650984e-15,7.343546619819049e-15,-1.0783603952401836e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045691457e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.34999999999997417,-0.15000000000000815,0.019998616639954357,1.0,-1.5297920933497732e-15,5.065942114785357e-15,-1.9833676110147528e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460373695e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.3499999999999732,-0.15000000000000843,0.019998616639954357,1.0,-2.617870886965888e-15,8.361411871290605e-15,-6.0370367074844516e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457077115e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.34999999999997167,-0.15000000000000888,0.019998616639954357,1.0,-1.7324568862969997e-15,5.553017541427784e-15,-1.1102153471006744e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460788264e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.34999999999997067,-0.15000000000000915,0.019998616639954357,1.0,-2.32860049355516e-15,7.782397695375488e-15,-3.379936329134958e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456978096e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.3499999999999691,-0.1500000000000096,0.019998616639954357,1.0,-1.5918456961749602e-15,5.284999628906922e-15,-6.216181218583579e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046054262e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.34999999999996817,-0.15000000000000988,0.019998616639954357,1.0,-2.573210139264119e-15,8.247925259725491e-15,-1.892608315582452e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457053148e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.3499999999999666,-0.15000000000001032,0.019998616639954357,1.0,-1.714762632363396e-15,5.5175408097694956e-15,-3.4810665459245867e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460756194e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.3499999999999656,-0.1500000000000106,0.019998616639954357,1.0,-2.4572005502456703e-15,7.935375474361046e-15,-1.0599742272921136e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045700401e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.34999999999996406,-0.15000000000001104,0.019998616639954357,1.0,-1.6639256476250421e-15,5.36760573134827e-15,-1.9495135617394487e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460635504e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.34999999999996306,-0.15000000000001132,0.019998616639954357,1.0,-2.5245130124206e-15,8.161317202900078e-15,-5.936173466893337e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457036578e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.3499999999999615,-0.15000000000001176,0.019998616639954357,1.0,-1.6952996201065532e-15,5.480840510703988e-15,-1.0918300348979892e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460722403e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3499999999999605,-0.15000000000001204,0.019998616639954357,1.0,-2.5296799452271065e-15,8.089331318540161e-15,-3.3245123170703237e-17,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.383360045702473e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.34999999999995896,-0.15000000000001248,0.019998616639954357,1.0,-1.7020954813707488e-15,5.4525832891511495e-15,-6.114500431128845e-17,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600460709562e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.34999999999995796,-0.15000000000001276,0.019998616639954357,1.0,-2.467515742382023e-15,8.121441701201412e-15,-1.861665527923161e-16,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600457023654e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.3499999999999564,-0.1500000000000132,0.019998616639954357,1.0,-1.6681651054338894e-15,5.468076059166641e-15,-3.4237439167977815e-16,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600460698468e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.3499999999999554,-0.15000000000001348,0.019998616639954357,1.0,-2.5134504759632983e-15,8.073159518754172e-15,-1.0422960591943106e-15,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600457024198e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.34999999999995385,-0.15000000000001393,0.019998616639954357,1.0,-1.6903982160297352e-15,5.440989281839002e-15,-1.9170246178611083e-15,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600460695559e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.34999999999995285,-0.1500000000000142,0.019998616639954357,1.0,-2.501114405798993e-15,8.199355542931437e-15,-5.837351748084711e-15,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600457033196e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.3499999999999513,-0.15000000000001465,0.019998616639954357,1.0,-1.68780617027906e-15,5.5129163066840795e-15,-1.0736542930585686e-14,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.3833600460737178e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.3499999999999503,-0.15000000000001493,0.019998616639954357,1.0,-2.467345615288782e-15,8.112871548906505e-15,-3.2691371672922e-14,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.3833600457021157e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.34999999999994874,-0.15000000000001537,0.019998616639954357,1.0,-1.664553577215317e-15,5.470742841726265e-15,-6.013051540781439e-14,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.3833600460697871e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.34999999999994774,-0.15000000000001565,0.019998616639954357,1.0,-2.4908787854498915e-15,8.15544736322684e-15,-1.8308732446278716e-13,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600457028656e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.3499999999999462,-0.1500000000000161,0.019998616639954357,1.0,-1.6766296194568912e-15,5.490815696419058e-15,-3.3673871557782536e-13,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.383360046071717e-06,4,-0.005962072331425463,0.020152384411551205,0.0015538591046003925,-2.37150892736555,-0.0006813569606688573,2.388679375852331,0.7854920240892843,0.04000000001684481,0.03999999998315527,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.3499999999999452,-0.15000000000001637,0.019998616639954357,1.0,-2.5035466591339605e-15,8.17179595045611e-15,-1.0251959304589556e-12,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.3833600457030115e-06,4,-0.006471203882027915,0.019315828348364667,0.0010793808923992476,-2.3722196411220424,-0.0008045575128435781,2.3878883143893033,0.7854920294288401,0.04000000001659961,0.03999999998340047,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3499999999999445,-0.15000000000001656,0.019998616639954357,1.0,-1.5550344452900338e-16,5.10068844487141e-16,-1.3857755114994808e-12,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.383360045682707e-06,4,-0.007028736849080603,0.018399743658482456,0.0005597956577454018,-2.372997920061343,-0.000939470426106482,2.387022048818998,0.785492035268489,0.04000000001617129,0.03999999998382877,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5410000000000004,approach,0.5400000000000004,0.3499999999999444,-0.1500000000000166,0.019998616639954357,1.0,-1.6439476972118061e-16,5.598862164691823e-16,-2.239001857078194e-12,0.0,0.0,0.0,0.04588582894791007,35.15812807105435,0,1.383360045683304e-06,4,-0.007632687232732346,0.017407390255922663,-3.047636668214501e-06,-2.373840994653304,-0.0010856156145637246,2.386083661741499,0.7854920415869838,0.04000000001562339,0.03999999998437666,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5510000000000004,approach,0.5500000000000004,0.34999999999994413,-0.1500000000000166,0.019998616639954357,1.0,-4.8490639825954625e-17,1.6783964091633838e-16,-3.406113386864438e-12,0.0,0.0,0.0,0.048066091624493934,35.100020134086094,0,1.38336004565536e-06,4,-0.00828098334320184,0.016342172140101398,-0.0006072183071655257,-2.3747459729577765,-0.0012424917704067556,2.3850763720191526,0.7854920483623479,0.04000000001500286,0.03999999998499718,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5610000000000004,approach,0.5600000000000004,0.34999999999994413,-0.1500000000000166,0.019998616639954357,1.0,8.881049438268247e-18,-3.3948116670565256e-17,-4.243803486015199e-12,0.0,0.0,0.0,0.050119717468212574,35.04018922408069,0,1.383360045643926e-06,4,-0.00897151599064103,0.015207554928404135,-0.0012507507227754104,-2.375709910686423,-0.0014095885093382966,2.38400345679202,0.7854920555723716,0.040000000014342875,0.03999999998565716,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5710000000000004,approach,0.5700000000000004,0.34999999999994413,-0.1500000000000166,0.019998616639954357,1.0,-3.7510053536714304e-17,8.642378581660804e-17,-5.2820646882070424e-12,0.0,0.0,0.0,0.052053030388589897,34.97911329861885,0,1.3833600456475103e-06,4,-0.009702175988085022,0.01400700423468546,-0.0019316792555272553,-2.376729863554444,-0.0015863954459799181,2.382868193205672,0.7854920631949776,0.040000000013666166,0.039999999986333856,0.0,0.0,nan,0,0.0,0.0,nan,0
