time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,7.005334053307915e-19,29.429999973268792,2.868738017823519e-15,1.949533143342975e-16,4,-3.279040441259845e-06,0.0,-3.863586705198026e-19,19.61999999474314,1.932047871195948e-15,1.969467759137216e-16,4,-4.372008467111443e-06,0.0,-2.9596007448209655e-19,9.809999964724415,6.678540426236145e-16,1.3615780734457444e-16,4,-2.186043399146631e-06,6.543441968213249e-11,-9.557677548943177e-11,1.0421775329949004e-10,3
0.06,0.0,0.0,-7.923774224020874e-19,29.42999999491522,2.3511693911022596e-15,1.597804547406377e-16,4,-3.279040285412288e-06,0.0,8.684487093669535e-19,19.619999999612336,7.495584671782954e-16,7.640759094730944e-17,4,-4.372008856147469e-06,0.0,1.0643093045505539e-19,9.809999992620547,4.637282131758082e-16,9.454193955650197e-17,4,-2.1860429222780864e-06,1.435157239663288e-11,-2.210968707660543e-11,2.1903961960883753e-11,3
0.065,0.0,0.0,1.4909812455537655e-18,29.42999999902631,2.4200496631398475e-15,1.6446141102411923e-16,4,-3.279040251172316e-06,0.0,-1.1502542519595844e-18,19.620000000058084,7.634690417836235e-16,7.782559039565375e-17,4,-4.3720089441465215e-06,0.0,-5.00185825173221e-19,9.809999998444738,2.573415871070185e-16,5.246515538181795e-17,4,-2.186042817146905e-06,3.1585294596806562e-12,-5.072405269030632e-12,4.631931044268532e-12,3
0.07,0.0,0.0,5.475539696871918e-19,29.429999999816655,1.770681318206294e-15,1.2033172396991675e-16,4,-3.279040243626269e-06,0.0,-8.326523197640711e-19,19.62000000004409,8.164611601614324e-16,8.322743732513737e-17,4,-4.372008963984819e-06,0.0,2.397819674738007e-19,9.809999999673646,9.412740613793121e-16,1.9190092995119794e-16,4,-2.186042793970999e-06,6.975593653050308e-13,-1.1549531285744973e-12,9.874365602898987e-13,3
0.075,0.0,0.0,-4.434521864647888e-19,29.429999999962867,1.2895665395909054e-15,8.763619025433453e-17,4,-3.2790402419609344e-06,0.0,2.072914841879567e-19,19.620000000013185,9.616087596766967e-17,9.802331902915907e-18,4,-4.372008968439589e-06,0.0,4.116222882960232e-19,9.80999999992978,2.492620764629832e-16,5.081795646580375e-17,4,-2.1860427888639733e-06,1.5464609540861403e-13,-2.6295465349124186e-13,2.1470712429607456e-13,3
0.08,0.0,0.0,-9.495372959136623e-19,29.429999999991555,1.5449787491860641e-15,1.0499345900010245e-16,4,-3.279040241586234e-06,0.0,1.4222067217143097e-18,19.620000000003117,9.353994840504661e-16,9.535162936292737e-17,4,-4.372008969452668e-06,0.0,-3.07623179761926e-19,9.809999999984088,7.73020018857609e-16,1.5759837285603727e-16,4,-2.186042787698239e-06,3.372593263696018e-14,-5.917632594576333e-14,4.1740594308413067e-14,3
0.085,0.0,0.0,9.424858990599109e-19,29.42999999999995,1.7936283782082234e-15,1.2189115720069496e-16,4,-3.279040241506437e-06,0.0,-8.117369254808746e-19,19.620000000002037,8.122140152386715e-16,8.279449696621684e-17,4,-4.372008969667773e-06,0.0,-2.2992248876973703e-19,9.809999999998777,5.497897579604944e-16,1.120876163018477e-16,4,-2.1860427874761945e-06,7.05659922862452e-15,-1.3624319334603002e-14,8.719008842382114e-15,3
0.09,0.0,0.0,-1.1222535567212689e-17,29.430000000001538,4.6771462505891343e-14,3.178488787352287e-15,4,-3.2790402414890896e-06,0.0,-2.3828875304961814e-18,19.619999999997965,5.7827959899593e-14,5.8947971355350654e-15,4,-4.3720089697163456e-06,0.0,1.8281300594801552e-17,9.810000000001645,1.4705140344397296e-14,2.997989876533095e-15,4,-2.186042787448439e-06,3.836064278791865e-15,-6.560636362727905e-15,8.221628927350042e-15,2
0.095,0.0,0.0,-2.758743167982975e-19,29.43000000000001,2.5293374826310357e-14,1.7188837802453517e-15,4,-3.27904024148562e-06,0.0,-1.4822144632355084e-17,19.62000000000043,4.670810740430739e-14,4.7612749647610975e-15,4,-4.3720089697232845e-06,0.0,-1.2878300953076472e-17,9.810000000000048,3.287468062089151e-14,6.7022794334131185e-15,4,-2.186042787448439e-06,5.551331964196031e-16,-3.1988810441629312e-15,8.985462368292149e-15,3
0.1,0.0,0.0,-1.8466995862225934e-17,29.429999999998635,1.444302913612781e-13,9.815174404436616e-15,4,-3.2790402414821507e-06,0.0,-2.5463902897645093e-17,19.62000000000082,1.293592987844961e-13,1.3186472862843087e-14,4,-4.3720089697232845e-06,0.0,-9.322206008487072e-18,9.809999999999606,1.0102404873610242e-13,2.0596136337636387e-14,4,-2.186042787448439e-06,5.675676942954046e-16,-4.3837110560428996e-15,8.400152789709767e-15,3
0.105,0.0,0.0,-2.1520047123269514e-16,29.43000000000379,1.7001173714049108e-12,1.1553634871931307e-13,4,-3.2790402414821507e-06,0.0,1.6602040245595396e-16,19.61999999999701,4.421484972181728e-13,4.507120257066669e-14,4,-4.3720089697232845e-06,0.0,-3.0833879405527756e-17,9.810000000001471,4.2680493394551427e-13,8.701425768510709e-14,4,-2.186042787448439e-06,3.0269337384450516e-15,-6.1200998665566444e-15,8.963257907799645e-15,2
0.11,0.0,0.0,-2.1931458886799596e-16,29.429999999999808,1.0046613002255388e-12,6.827463813969047e-14,4,-3.2790402414821507e-06,0.0,-3.210648199210073e-16,19.620000000000168,8.090595952399579e-13,8.247294548827227e-14,4,-4.3720089697232845e-06,0.0,-1.2047959842898125e-16,9.809999999999908,4.800730617175616e-13,9.78742225723886e-14,4,-2.186042787448439e-06,-2.8419541019701515e-16,-3.946727273550437e-15,8.248274279941043e-15,3
0.115,0.0,0.0,3.4830694390033336e-16,29.429999999999204,6.520530572633945e-12,4.431213437060225e-13,4,-3.2790402414821507e-06,0.0,-1.6128668383970493e-16,19.620000000000708,1.2585525639975648e-12,1.282928199793598e-13,4,-4.3720089697232845e-06,0.0,-2.190729441658643e-16,9.809999999999587,1.0714398721580024e-12,2.184383021728945e-13,4,-2.186042787448439e-06,2.4338257110485916e-16,-4.348183919254894e-15,8.399264611290064e-15,3
0.12,0.0,0.0,7.039877832273915e-15,29.43000000000307,1.8937327069536288e-11,1.2869403377189476e-12,4,-3.2790402414821507e-06,0.0,-8.18957851478928e-15,19.619999999997333,8.081539282063835e-12,8.238062468975468e-13,4,-4.3720089697232845e-06,0.0,-7.059500183793324e-16,9.810000000001583,5.778781755203036e-12,1.1781410306222433e-12,4,-2.186042787448439e-06,2.4975794003037773e-15,-6.017959348291128e-15,9.020101326660452e-15,2
0.125,0.0,0.0,-2.7216281111064464e-15,29.4299999999998,3.02295486553275e-12,2.054335620477588e-13,4,-3.2790402414821507e-06,0.0,2.9238816308021487e-15,19.620000000000164,2.4845084880798776e-13,2.53262842821596e-14,4,-4.3720089697232845e-06,0.0,9.948094379413813e-16,9.809999999999912,4.3365987214749333e-13,8.84117986029556e-14,4,-2.186042787448439e-06,-2.850835886167151e-16,-3.9485036303898364e-15,8.250050636780441e-15,3
0.13,0.0,0.0,2.3312295336020985e-15,29.42999999999911,1.919803160974474e-11,1.3046572619602663e-12,4,-3.2790402414821507e-06,0.0,-2.742078011214474e-15,19.620000000000754,6.304169255995171e-12,6.426268354734892e-13,4,-4.3720089697232845e-06,0.0,-2.2716534143045696e-16,9.80999999999957,5.248115853393331e-12,1.0699522636887993e-12,4,-2.186042787448439e-06,3.0910777416266873e-16,-4.378381985524697e-15,8.408146395487062e-15,3
0.135,0.0,0.0,-5.18857832613277e-15,29.553785006195092,2.084873195741179e-12,1.4109009694048637e-13,4,-3.2893834309884185e-06,0.0,5.1161921505178166e-15,19.73699108728378,1.2665941444657182e-12,1.2834723782003064e-13,6,-4.029026716846629e-06,0.0,1.0718921920856512e-15,9.871892514046088,6.435602788602187e-13,1.303823512957698e-13,4,-2.1963860580148653e-06,-4.394407570448046e-06,0.00026565703691793484,0.0002612625812040068,3
0.14,0.0,0.0,-1.6259606848191489e-15,29.369984983149656,9.665475018698702e-13,6.58187263237897e-14,4,-3.276774517533415e-06,0.0,1.4258368166694104e-15,19.561013207950666,1.3326727833700478e-12,1.3625805260725214e-13,6,-3.1727663810515727e-06,0.0,3.125662438405892e-16,9.779992492049388,8.377533842430721e-13,1.7131984199867657e-13,4,-2.183777106874729e-06,1.7125906547832627e-06,8.766468508001274e-05,8.937730458583346e-05,3
0.145,0.0,0.0,-4.0810308807890444e-16,29.417374015072383,3.770403782437713e-13,2.563385692078359e-14,4,-3.2759982387907394e-06,0.0,2.1865376110334765e-16,19.607445114109268,4.720189454776222e-13,4.8146909781526136e-14,6,-2.969563535237807e-06,0.0,-4.65595621691344e-17,9.80368700526508,2.8302246171435704e-13,5.773796359723837e-14,4,-2.1830007398415674e-06,-4.0304854462378636e-07,1.798491959584885e-05,1.7581877256729095e-05,3
0.15,0.0,0.0,-1.1737649339372654e-17,29.42757891592386,4.560059001032432e-14,3.099173747225866e-15,4,-3.277839936914606e-06,0.0,2.1268421242295828e-16,19.617530653164287,5.628427171941585e-14,5.738160700703404e-15,6,-2.9263820585032074e-06,0.0,1.6236657771610782e-16,9.808789457699758,3.07404368663428e-14,6.2679369353191696e-15,4,-2.18484244382533e-06,-2.7464431972832443e-07,3.626828538204223e-06,3.352179988717495e-06,3
0.155,0.0,0.0,1.0499062119344403e-17,29.429539497787864,1.1259986503062173e-13,7.652166289525906e-15,4,-3.278671308542397e-06,0.0,7.42599062700431e-17,19.619515832381605,1.0945834207964587e-13,1.1158108387056845e-14,6,-2.917205133387557e-06,0.0,6.578327590101467e-17,9.809769749101216,7.23679188908233e-14,1.4754254328436963e-14,4,-2.185673835933266e-06,-9.74149946068937e-08,7.338233864644871e-07,6.36404993624261e-07,3
0.16,0.0,0.0,1.6038698288626763e-18,29.429912653041526,3.524895586976355e-14,2.3954509335671195e-15,4,-3.278938398194875e-06,0.0,1.4941167345596888e-17,19.619904876757193,3.307932328233426e-14,3.3720166830698377e-15,6,-2.915246049818576e-06,0.0,-4.01556460550828e-18,9.809956326668576,2.218009953322905e-14,4.521956835410566e-15,4,-2.185940937149411e-06,-2.8716544785624205e-08,1.492010186459546e-07,1.2048293782184072e-07,3
0.165,0.0,0.0,-3.879698797065033e-19,29.429983479123553,8.825115038287892e-15,5.997363229611103e-16,4,-3.2790137474043857e-06,0.0,2.2688848843995806e-18,19.619981262186293,5.458190456022071e-15,5.563909957999474e-16,6,-2.9148259363051543e-06,0.0,-9.662285156181165e-18,9.809991739624374,3.1307678627789962e-15,6.382814472989298e-16,4,-2.18601629101145e-06,-7.755142951794212e-09,3.049255246372776e-08,2.27368489153933e-08,3
0.17,0.0,0.0,-6.613407816172567e-19,29.42999688575872,1.5439378378152517e-15,1.0492273198726492e-16,4,-3.2790336017031463e-06,0.0,2.6527824683731746e-18,19.619996298070838,2.562624535505964e-15,2.6122579194960783e-16,6,-2.9147354631275935e-06,0.0,-7.278857186689173e-18,9.809998442902296,9.630475247876518e-16,1.9633999544300304e-16,4,-2.186036146913095e-06,-1.9906426711247743e-09,6.265103281770575e-09,4.274278898584898e-09,3
0.17500000000000002,0.0,0.0,3.9785125170831044e-19,29.42999941534782,1.963148590482704e-15,1.3341139174191875e-16,4,-3.2790386192450838e-06,0.0,2.5207108735541333e-19,19.619999266251874,1.7816433529345745e-15,1.816150274785339e-16,6,-2.9147159025799674e-06,0.0,-2.361150215124032e-18,9.809999707681996,4.991929601252321e-16,1.0177226809381554e-16,4,-2.1860411649823885e-06,-4.944443725352839e-10,1.2942563441464003e-09,7.997619923970675e-10,3
0.18,0.0,0.0,-6.345257313077037e-19,29.429999890787716,2.8294471471847645e-15,1.92283191144044e-16,4,-3.279039852314286e-06,0.0,1.2138755472325419e-18,19.61999985404886,5.999557215021224e-16,6.11575663573018e-17,6,-2.9147116581904053e-06,0.0,-7.954054251553024e-19,9.809999945396143,1.271045588153015e-15,2.591326391901806e-16,4,-2.18604239818343e-06,-1.2004084746338594e-10,2.6883769815180887e-10,1.487858003345096e-10,3
0.185,0.0,0.0,6.959767760782054e-19,29.429999979723327,1.5047335902721464e-15,1.022584839489553e-16,4,-3.2790401493891508e-06,0.0,2.1893245410392016e-19,19.619999970854813,1.564919631279836e-15,1.5952289843063183e-16,6,-2.914710734151782e-06,0.0,-4.2265933655440837e-19,9.80999998986196,3.896335618429032e-16,7.943599638033961e-17,4,-2.186042695299928e-06,-2.866289781196929e-11,5.6146961129239376e-11,2.74826967726668e-11,3
0.19,0.0,0.0,9.61290261164186e-19,29.429999996264016,3.482133812528696e-15,2.3663838348424975e-16,4,-3.2790402199160684e-06,0.0,2.521757168217585e-19,19.619999994155762,1.5690379010028565e-15,1.5994270147504873e-16,6,-2.914710532382625e-06,0.0,-2.2058554226035005e-19,9.80999999813179,4.998867026159119e-16,1.0191370085853415e-16,4,-2.1860427658129677e-06,-6.7588476827181726e-12,1.1787424640725281e-11,5.024938453006228e-12,3
0.195,0.0,0.0,7.98145014945011e-19,29.429999999318063,1.456941290343496e-15,9.901062116053385e-17,4,-3.2790402364722693e-06,0.0,8.802579079616905e-20,19.619999998822518,1.158929989947339e-15,1.1813761366125297e-16,6,-2.9147104882096264e-06,0.0,1.06121136959967e-18,9.80999999965893,1.75686033683267e-16,3.581774387143225e-17,4,-2.1860427823830464e-06,-1.578571918812943e-12,2.486930932216898e-12,9.086453688397283e-13,3
0.2,0.0,0.0,3.91844936030678e-19,29.429999999878536,2.6045766563169086e-15,1.7700147171781572e-16,4,-3.2790402403337637e-06,0.0,7.872028340589211e-19,19.61999999976296,4.987075350732822e-16,5.083664985517914e-17,6,-2.9147104785090527e-06,0.0,6.831764777515549e-19,9.809999999939027,1.4847751357649864e-15,3.0270644969912637e-16,4,-2.1860427862410714e-06,-3.648050540191458e-13,5.272069935342975e-13,1.6198130492884363e-13,3
0.20500000000000002,0.0,0.0,1.2885266018081215e-19,29.429999999978698,2.3385091951560315e-15,1.5892009481194183e-16,4,-3.2790402412184727e-06,0.0,6.775657103363564e-19,19.6199999999522,1.1908219982034154e-15,1.21388582895649e-16,6,-2.9147104763788123e-06,0.0,1.1317323971919487e-18,9.809999999988912,3.868057012798854e-16,7.885947018966822e-17,4,-2.1860427871361887e-06,-8.413090343128954e-14,1.1171979333383802e-13,2.898990925504537e-14,3
0.21,0.0,0.0,2.747843314823854e-19,29.42999999999877,4.353906105470725e-16,2.958821682277205e-17,4,-3.27904024142317e-06,0.0,1.035176166393555e-18,19.61999999999281,3.57763875950922e-16,3.646930437829287e-17,6,-2.9147104759139064e-06,0.0,7.805151331210816e-19,9.810000000000102,8.070079270503669e-16,1.6452761000007309e-16,4,-2.1860427873582333e-06,-1.953812785859793e-14,2.4197803678167982e-14,8.259824939244449e-15,3
0.215,0.0,0.0,3.7513902366584695e-19,29.429999999999982,1.9174265342766614e-15,1.3030421571706847e-16,4,-3.2790402414717423e-06,0.0,1.0726894460539379e-18,19.619999999998296,3.803565615546536e-16,3.8772330433709136e-17,6,-2.914710475802884e-06,0.0,1.488741518328502e-19,9.80999999999954,1.9714820925573437e-16,4.019331483297525e-17,4,-2.1860427874137445e-06,-4.500379034655109e-15,4.8248559876688506e-15,8.316668358105258e-15,3
0.22,0.0,0.0,3.577056834085482e-18,29.429999999999826,1.0562564121569517e-13,7.178093184892681e-15,4,-3.2790402414717423e-06,0.0,1.802509170313966e-16,19.619999999999973,1.5986632532199094e-13,1.6296261500712655e-14,6,-2.914710475802884e-06,0.0,1.555098308710379e-16,9.810000000000326,1.1675505355454584e-13,2.3803272895931085e-14,4,-2.1860427874137445e-06,-2.8465908171734757e-15,3.549431776979471e-15,7.043020504255277e-15,3
0.225,0.0,0.0,-3.188573863336198e-16,29.430000000000543,1.4576429135322375e-12,9.905830197296709e-14,4,-3.2790402414752118e-06,0.0,4.1761310731890034e-17,19.62000000000012,7.851203815294329e-13,8.003265866762774e-14,6,-2.914710475802884e-06,0.0,1.8932338017285448e-17,9.810000000000727,4.408851295240171e-13,8.988483782344228e-14,4,-2.1860427874137445e-06,-2.302137445897299e-15,4.4607028355918e-15,7.639876402293763e-15,3
0.23,0.0,0.0,5.579952924833341e-15,29.4299999999982,1.8311185202407882e-11,1.2443890725388382e-12,4,-3.2790402414821507e-06,0.0,-4.067151663653421e-15,19.62000000000338,4.3341952651700695e-12,4.418139923720003e-13,6,-2.9147104757890063e-06,0.0,-3.2760751494120733e-15,9.80999999999857,3.43702508249747e-12,7.007186712534089e-13,4,-2.1860427874206834e-06,-3.897305887678723e-15,4.226223732790967e-15,6.498567132979103e-15,2
0.23500000000000001,0.0,0.0,-9.73432774100879e-16,29.43000000000023,5.444762493841727e-13,3.7001444062804516e-14,4,-3.2790402414821507e-06,0.0,1.085367648805143e-15,19.619999999999752,1.2347574778294113e-12,1.2586722505906492e-13,6,-2.9147104757890063e-06,0.0,8.247543104017683e-16,9.810000000000134,7.323269629803124e-13,1.4930213312544392e-13,4,-2.1860427874206834e-06,-6.73218224167269e-16,2.7314194524356568e-15,7.961396990225211e-15,3
0.24,0.0,0.0,5.856820060353777e-15,29.429999999998937,1.7232531779732892e-11,1.1710860876475374e-12,4,-3.2790402414821507e-06,0.0,-4.35143656771068e-15,19.620000000001422,4.0583826877329764e-12,4.1369854105328055e-13,6,-2.9147104757890063e-06,0.0,-3.4184559507182617e-15,9.809999999999444,3.734828407382362e-12,7.614329067038885e-13,4,-2.1860427874206834e-06,-1.7283741867710177e-15,3.5743007727310755e-15,7.73846420688048e-15,2
0.245,0.0,0.0,-2.4193399131761362e-15,29.430000000000067,2.1125502433611502e-12,1.435644066164557e-13,4,-3.2790402414821507e-06,0.0,2.145996366510704e-15,19.6199999999999,3.0871105333525014e-13,3.146901664987275e-14,6,-2.9147104757890063e-06,0.0,1.3461902374377708e-15,9.810000000000038,4.2347793237455714e-13,8.633596990306942e-14,4,-2.1860427874206834e-06,-5.284451417561487e-16,2.6186207931337407e-15,8.008470446469319e-15,3
0.25,0.0,0.0,9.515574277379704e-16,29.43000000000045,2.434082580232386e-11,1.6541505811976545e-12,4,-3.2790402414821507e-06,0.0,-1.2647771190950323e-15,19.619999999999383,2.899220891431624e-12,2.955372978013981e-13,6,-2.9147104757890063e-06,0.0,-2.4958512846370677e-16,9.810000000000239,6.5153448316886074e-12,1.3283067954512637e-12,4,-2.1860427874206834e-06,-9.494417126940075e-16,2.956128592619789e-15,7.913435355561404e-15,3
0.255,0.0,0.0,-1.0067585934837894e-14,29.43000000000003,1.7360609880387968e-12,1.1797900020651002e-13,4,-3.2790402414821507e-06,0.0,8.26225231987144e-15,19.61999999999995,7.072676746556222e-13,7.209660292106258e-14,6,-2.9147104757890063e-06,0.0,4.192435809568281e-15,9.81000000000002,2.8102228993791614e-13,5.729302547154242e-14,4,-2.1860427874206834e-06,-4.929180049681428e-16,2.588422726863937e-15,8.01646405224662e-15,3
0.26,0.0,0.0,-3.969825745534829e-15,29.430000000000206,2.7829180248164715e-11,1.8912117056177044e-12,4,-3.2790402414821507e-06,0.0,3.1695631501159566e-15,19.619999999999685,5.875476362577548e-12,5.989272540853866e-13,6,-2.9147104757890063e-06,0.0,1.5332404427986903e-15,9.810000000000134,9.579643393425144e-12,1.9530363697094827e-12,4,-2.1860427874206834e-06,-6.93646327820371e-16,2.765170232384262e-15,7.962285168644912e-15,3
0.265,0.0,0.0,-1.3706791338106503e-14,29.430000000000014,5.12142390950531e-13,3.480410404013121e-14,4,-3.2790402414821507e-06,0.0,1.1790929617994799e-14,19.619999999999987,1.6479620329209166e-13,1.679879748135492e-14,6,-2.9147104757890063e-06,0.0,5.929149284006853e-15,9.810000000000006,3.232868827720161e-13,6.590966009623158e-14,4,-2.1860427874206834e-06,-4.66272652377139e-16,2.5697709800502344e-15,8.020904944345121e-15,3
0.27,0.0,0.0,-4.3920458261199404e-10,28.9614185904813,0.009869327288359368,0.0006815499908974143,4,-3.275429239089217e-06,0.0,6.188322806392504e-10,19.13899817620575,0.010139198153810673,0.0010595327989963515,4,-3.0060025826839087e-06,0.0,-1.7519491020378356e-10,9.641273635658466,0.006962967713324732,0.0014444082755979543,6,-2.149649615625082e-06,6.71610298880767e-06,-0.0001657499643508184,-9.346952582780534e-05,4
0.275,0.0,0.0,-7.6203546874623415e-06,29.340898996737693,0.04889765949931466,0.0033330716625111874,4,-3.281654510141341e-06,0.0,-2.4322261101738072e-05,19.53173010354716,0.04523088522010548,0.004631528797532492,8,-2.5198891444519478e-06,0.0,-3.1100549451556915e-05,9.752350494926253,0.031884881047001636,0.006538912042505041,6,-1.6017238585047666e-06,3.7938356976035197e-06,0.00010448636402497362,0.00014021697925508002,4
0.28,0.0,0.0,4.6762468396564307e-07,29.413174401684667,0.02434884440302858,0.0016556420650491895,4,-3.276195566958434e-06,0.0,3.780530433529921e-06,19.603407081670266,0.02331148362994202,0.0023783093962007154,8,-2.2776359412599034e-06,0.0,8.526529660197228e-06,9.800849761250202,0.01574655849587003,0.003213304739784398,6,-1.5422704407949683e-06,-1.4171004008021262e-07,2.220396557578244e-05,2.6299963142686994e-05,4
0.28500000000000003,0.0,0.0,2.1133698108328027e-06,29.42671504020288,0.019333960436811716,0.0013140413675395023,4,-3.2776993912977948e-06,0.0,5.204094323473712e-07,19.61667868424321,0.020364992807238278,0.002076293661637649,8,-2.223895962515099e-06,0.0,-2.3711532471104927e-06,9.808233796013614,0.016119542837777355,0.0032869409871385535,6,-1.5342749117852605e-06,-2.804654533994152e-07,4.748985325524729e-06,5.269219471455182e-06,4
0.29,0.0,0.0,1.3132360105874796e-06,29.42953783544703,0.012960542848271299,0.0008807846674819813,4,-3.278594841924637e-06,0.0,-2.137625101266394e-07,19.619514801736738,0.015439706151784355,0.001573913147986475,8,-2.2122347347330873e-06,0.0,-2.645169229667337e-06,9.809801822933231,0.013921725726649892,0.002838329658016915,6,-1.5338409411549958e-06,-1.1758663121772613e-07,9.129095783600155e-07,9.64863759922645e-07,4
