time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.6212463038865923e-20,29.429999973268796,3.03306288322744e-15,2.0612048154824087e-16,4,-3.279040441259845e-06,0.0,-1.1495117389174326e-18,19.619999994743143,1.1312042283883792e-15,1.153113382967856e-16,4,-4.372008467111443e-06,0.0,7.06630298202229e-19,9.809999964724419,9.434925292928437e-17,1.923532176728908e-17,4,-2.186043399146631e-06,6.543442325572739e-11,-9.557677629680985e-11,1.0421775426440515e-10,3
0.06,0.0,0.0,-7.929531731784292e-19,29.429999994915217,1.2413884914901455e-15,8.436211292590059e-17,4,-3.279040285412288e-06,0.0,3.291078118865496e-19,19.619999999612332,5.118457181525963e-16,5.2175914185801203e-17,4,-4.372008856147469e-06,0.0,-3.551136789459959e-20,9.809999992620549,8.564155549491049e-16,1.7460052101800875e-16,4,-2.1860429222780864e-06,1.435157419387094e-11,-2.2109687883983492e-11,2.190396292579887e-11,3
0.065,0.0,0.0,9.1490835513053e-19,29.429999999026307,2.4454353237041526e-15,1.661865663462494e-16,4,-3.279040251172316e-06,0.0,-9.343751886206533e-19,19.62000000005808,2.433542211415275e-15,2.480675037113222e-16,4,-4.3720089441465215e-06,0.0,-9.887139674176402e-19,9.809999998444736,8.700604520900371e-16,1.7738235519428649e-16,4,-2.186042817146905e-06,3.158530368740296e-12,-5.072406076408693e-12,4.631932009183649e-12,3
0.07,0.0,0.0,-5.735589819600481e-19,29.429999999816648,3.3534858628708206e-15,2.2789574331578073e-16,4,-3.279040243626269e-06,0.0,9.350397370127519e-19,19.620000000044087,5.200274442000497e-16,5.300993314973305e-17,4,-4.372008963984819e-06,0.0,-7.909673273219296e-19,9.809999999673645,3.298877889685709e-16,6.725541059725698e-17,4,-2.186042793970999e-06,6.97558498007831e-13,-1.1549539359525582e-12,9.874357488481759e-13,3
0.075,0.0,0.0,-4.266126083854091e-19,29.429999999962867,1.9474841848971715e-15,1.3234686951407602e-16,4,-3.2790402419609344e-06,0.0,-6.825869688075311e-19,19.62000000001319,3.200742613687067e-16,3.262734570524889e-17,4,-4.372008968439589e-06,0.0,1.4499711005777377e-18,9.809999999929778,7.571903199738723e-16,1.5437111518436136e-16,4,-2.1860427888639733e-06,1.5464700446825356e-13,-2.6295457269088303e-13,2.1470720103277142e-13,3
0.08,0.0,0.0,-1.0690162550089254e-19,29.429999999991555,1.7203824672277968e-15,1.1691352138826303e-16,4,-3.279040241586234e-06,0.0,1.006127568620117e-18,19.620000000003117,7.389808218271225e-16,7.532933963578034e-17,4,-4.372008969452668e-06,0.0,-7.352891846121937e-19,9.809999999984086,1.1569907210169119e-15,2.3587986157365723e-16,4,-2.186042787698239e-06,3.372772987501941e-14,-5.917446878856508e-14,4.174067104510993e-14,3
0.085,0.0,0.0,1.3147013917566445e-18,29.429999999999957,1.3146060993402592e-15,8.933782530344962e-17,4,-3.279040241506437e-06,0.0,-9.312328100293602e-19,19.620000000002037,6.466203620055637e-16,6.591440999036662e-17,4,-4.372008969667773e-06,0.0,2.648639155674954e-19,9.809999999998775,1.8756854036619352e-16,3.824027326528378e-17,4,-2.1860427874761945e-06,7.0566201098443505e-15,-1.3625126712663861e-14,8.71642104381987e-15,3
0.09,0.0,0.0,-9.745392201197714e-17,29.43000000000119,2.0882473270705368e-13,1.419128322847742e-14,4,-3.2790402414890896e-06,0.0,9.03633979231137e-17,19.619999999998218,2.7724843246135274e-14,2.8261817784034447e-15,4,-4.3720089697163456e-06,0.0,2.8730138634120234e-17,9.810000000001565,5.589946889935078e-14,1.1396425871425455e-14,4,-2.186042787448439e-06,3.5332163188939532e-15,-6.395354376304843e-15,8.181737635160394e-15,2
0.095,0.0,0.0,2.079592714153108e-18,29.43000000000005,5.033035602435254e-15,3.420343596626059e-16,4,-3.27904024148562e-06,0.0,-3.492368610969782e-17,19.620000000000402,7.951527459643654e-15,8.105532578637606e-16,4,-4.3720089697232845e-06,0.0,-2.5914678729879764e-17,9.810000000000054,9.419399305180028e-15,1.920366830821606e-15,4,-2.186042787448439e-06,5.222914761105287e-16,-3.1872539243479906e-15,8.979321856051108e-15,3
0.1,0.0,0.0,-1.492158126802836e-18,29.42999999999923,8.07917072573032e-15,5.490432025640864e-16,4,-3.27904024148562e-06,0.0,-5.648730942475315e-17,19.620000000000708,8.852094171995857e-14,9.023541459730417e-15,4,-4.3720089697232845e-06,0.0,-6.941629265489274e-17,9.809999999999611,8.4312709680324e-14,1.71891355107701e-14,4,-2.186042787448439e-06,1.0596394200291051e-15,-3.5220971885749377e-15,9.208471888333743e-15,3
0.105,0.0,0.0,-5.5178143977750817e-17,29.430000000004075,1.9928437201827596e-13,1.3542940674022994e-14,4,-3.2790402414821507e-06,0.0,7.029011342188326e-17,19.619999999997304,3.017322880905674e-13,3.0757623658573785e-14,4,-4.3720089697232845e-06,0.0,-9.403328617815979e-17,9.810000000001473,8.848889678858226e-14,1.8040549803989598e-14,4,-2.186042787448439e-06,3.0420536527997844e-15,-5.932613419641077e-15,9.020178063357316e-15,2
0.11,0.0,0.0,-1.1236409595214014e-17,29.42999999999979,3.177713129141703e-14,2.159506034075247e-15,4,-3.2790402414821507e-06,0.0,-5.70242833914602e-17,19.62000000000017,6.743705095459778e-14,6.874317120754046e-15,4,-4.3720089697232845e-06,0.0,1.7868076900202654e-17,9.809999999999912,5.035003774863726e-14,1.0265043373830318e-14,4,-2.186042787448439e-06,-2.752927447801834e-16,-3.9484228300309966e-15,8.250127373477309e-15,3
0.115,0.0,0.0,2.7663711974454014e-16,29.429999999999247,4.333692149891971e-13,2.9450847094067834e-14,4,-3.2790402414821507e-06,0.0,-2.074881624606417e-16,19.620000000000672,5.189149614362279e-13,5.2896530217758414e-14,4,-4.3720089697232845e-06,0.0,-3.6085137620999685e-16,9.809999999999606,1.6460708253014894e-13,3.355903823244761e-14,4,-2.186042787448439e-06,2.0965267237608504e-16,-4.323234123144448e-15,8.39134774220963e-15,3
0.12,0.0,0.0,-4.065655906895435e-16,29.430000000002515,6.040025211593787e-13,4.1046722470902284e-14,4,-3.2790402414821507e-06,0.0,8.797002412146082e-16,19.61999999999765,1.3633630809701443e-12,1.389768686004391e-13,4,-4.3720089697232845e-06,0.0,-2.3350822411489993e-16,9.810000000001448,4.875135667436676e-13,9.939114510572796e-14,4,-2.186042787448439e-06,2.049070179575044e-15,-5.7780703746132534e-15,8.95267650346011e-15,2
0.125,0.0,0.0,-6.99070568109663e-17,29.429999999999858,6.651370472103245e-13,4.520129440776947e-14,4,-3.2790402414821507e-06,0.0,-9.214146677467711e-17,19.620000000000132,4.5103722577421134e-13,4.5977291108481986e-14,4,-4.3720089697232845e-06,0.0,5.582444093701675e-16,9.80999999999992,3.123222354807824e-13,6.36742579981213e-14,4,-2.186042787448439e-06,-3.2058984418489e-16,-3.930659261636994e-15,8.24568648137881e-15,3
0.13,0.0,0.0,-4.2974019681216934e-15,29.429999999999374,3.277762789708305e-12,2.2274976484596497e-13,4,-3.2790402414821507e-06,0.0,-1.9430936888462396e-16,19.62000000000053,1.2545632569568496e-12,1.2788616278866622e-13,4,-4.3720089697232845e-06,0.0,6.39401728815864e-15,9.809999999999702,1.8631010204678304e-12,3.798371091677649e-13,4,-2.186042787448439e-06,8.530769361806739e-17,-4.220205426459235e-15,8.346938821224622e-15,3
0.135,0.0,0.0,2.504303343329638e-15,29.429999999999968,4.7725149767704786e-12,3.2432993386139885e-13,4,-3.2790402414821507e-06,0.0,3.1982561618645646e-15,19.620000000000033,1.5094999315576534e-12,1.5387359139221722e-13,4,-4.3720089697232845e-06,0.0,-2.6087775970036943e-15,9.809999999999986,2.8761564798038156e-12,5.863723710099531e-13,4,-2.186042787448439e-06,-4.262830761292046e-16,-3.849835025444284e-15,8.216376593528705e-15,3
0.14,0.0,0.0,2.375511253241942e-16,29.429999999999993,7.708385162159804e-12,5.238454068746046e-13,4,-3.2790402414821507e-06,0.0,-7.899647427573331e-15,19.62,2.0694918886579545e-12,2.1095737906808914e-13,4,-4.3720089697232845e-06,0.0,-4.766661672280914e-15,9.810000000000002,4.488204039972147e-12,9.150263078434549e-13,4,-2.186042787448439e-06,-4.538166071399085e-16,-3.830295100210881e-15,8.209271166171103e-15,3
0.145,0.0,0.0,1.1124503159639933e-14,29.43,1.2038955643711585e-11,8.181417358961322e-13,4,-3.2790402414821507e-06,0.0,8.333814760052083e-15,19.619999999999997,1.929716829588454e-12,1.9670915694071908e-13,4,-4.3720089697232845e-06,0.0,-1.4051578232570589e-14,9.81,9.098799222115192e-12,1.855004938249784e-12,4,-2.186042787448439e-06,-4.529284287202084e-16,-3.83295963546998e-15,8.207494809331704e-15,3
0.15,0.0,0.0,-2.807150099082717e-14,29.429999999999993,1.7691915971806712e-11,1.2023048570714724e-12,4,-3.2790402414821507e-06,0.0,-5.624492156541575e-15,19.620000000000026,5.608672006203633e-13,5.717300719881372e-14,4,-4.3720089697232845e-06,0.0,4.7434251299522115e-14,9.809999999999986,1.2977421524237254e-11,2.645753623697711e-12,4,-2.186042787448439e-06,-4.333885034868057e-16,-3.8489468470245825e-15,8.214600236689306e-15,3
0.155,0.0,0.0,5.6108076995999086e-14,29.42999999999971,1.6633195812525995e-10,1.1303564942253591e-11,4,-3.2790402414821507e-06,0.0,-9.304464108791612e-15,19.62000000000021,6.371924377945759e-11,6.4953357573350564e-12,4,-4.3720089697232845e-06,0.0,-7.618633745234738e-14,9.809999999999977,3.0107648167552056e-11,6.138154570347019e-12,4,-2.186042787448439e-06,-7.042829214953439e-16,-3.717496440908964e-15,8.195948489875606e-15,2
0.16,0.0,0.0,-1.4902929496288939e-15,29.43,5.288812924568376e-12,3.5941644067742955e-13,4,-3.2790402414821507e-06,0.0,5.522603646823268e-15,19.619999999999997,1.630547859305957e-12,1.6621282969479685e-13,4,-4.3720089697232845e-06,0.0,7.252736467483048e-15,9.81,2.994314112566469e-12,6.104615927760385e-13,4,-2.186042787448439e-06,-4.547047855596087e-16,-3.82940692179118e-15,8.208382987751407e-15,3
0.165,0.0,0.0,-4.999173578052709e-15,29.430000000000003,8.202330336819711e-12,5.574128669262461e-13,4,-3.2790402414821507e-06,0.0,-6.641798806387022e-15,19.620000000000005,1.2849634833283662e-12,1.3098506455946645e-13,4,-4.3720089697232845e-06,0.0,5.637217347811106e-15,9.809999999999999,6.099176018741408e-12,1.2434609620267909e-12,4,-2.186042787448439e-06,-4.50263893461108e-16,-3.833847813889681e-15,8.207494809331709e-15,3
0.17,0.0,0.0,1.3443301388966921e-14,29.429999999999993,1.294471719390849e-11,8.79695358063778e-13,4,-3.2790402414821507e-06,0.0,7.704372931843383e-15,19.62,1.1328973252632185e-12,1.1548392714202024e-13,4,-4.3720089697232845e-06,0.0,-2.2338780418436384e-14,9.810000000000002,9.490404379788907e-12,1.934842890884588e-12,4,-2.186042787448439e-06,-4.484875366217078e-16,-3.83029510021088e-15,8.206606630912006e-15,3
0.17500000000000002,0.0,0.0,-3.374215713497787e-14,29.42999999999998,1.8560028988989534e-11,1.2612999652728201e-12,4,-3.2790402414821507e-06,0.0,-3.3630784036051564e-15,19.620000000000047,1.0499744735427987e-12,1.0703103705838902e-13,4,-4.3720089697232845e-06,0.0,5.306614459592174e-14,9.809999999999961,1.2444777043773522e-11,2.5371614768141837e-12,4,-2.186042787448439e-06,-4.227303624504041e-16,-3.8667104154185846e-15,8.227034734565107e-15,3
0.18,0.0,0.0,6.576227659669138e-14,29.430000000000383,1.9321397014081072e-10,1.3130409115923086e-11,4,-3.2790402414821507e-06,0.0,-1.5377226334595865e-14,19.61999999999974,6.700079784240219e-11,6.829846874862698e-12,4,-4.3720089697232845e-06,0.0,-8.375738524219047e-14,9.810000000000075,3.93255721310859e-11,8.017445898284527e-12,4,-2.186042787448439e-06,-1.3496055446756356e-16,-3.998160821534204e-15,8.244798302959111e-15,2
0.185,0.0,0.0,-3.3285132416653516e-15,29.43,5.629738279419062e-12,3.8258500030031006e-13,4,-3.2790402414821507e-06,0.0,6.3176105009360754e-15,19.619999999999997,1.7099990677119936e-12,1.743118315710493e-13,4,-4.3720089697232845e-06,0.0,9.818248860395012e-15,9.81,3.447322004976048e-12,7.028179418911412e-13,4,-2.186042787448439e-06,-4.520402503005083e-16,-3.83295963546998e-15,8.209271166171105e-15,3
0.19,0.0,0.0,-6.367038614377003e-15,29.429999999999996,8.888682750692954e-12,6.040559123814445e-13,4,-3.2790402414821507e-06,0.0,-7.099650272198395e-15,19.620000000000005,1.3969786662821137e-12,1.4240353376983827e-13,4,-4.3720089697232845e-06,0.0,6.739979638228951e-15,9.81,6.504366832778219e-12,1.3260686713105441e-12,4,-2.186042787448439e-06,-4.538166071399085e-16,-3.82940692179118e-15,8.207494809331703e-15,3
0.195,0.0,0.0,1.8140679793374455e-14,29.43,1.3536019247500427e-11,9.198789838600359e-13,4,-3.2790402414821507e-06,0.0,6.155515197908438e-15,19.619999999999997,1.17690877620111e-12,1.1997031357809482e-13,4,-4.3720089697232845e-06,0.0,-3.0591576973900454e-14,9.810000000000006,1.0241205530576666e-11,2.0879114231552824e-12,4,-2.186042787448439e-06,-4.547047855596087e-16,-3.82496602969268e-15,8.2048302740726e-15,3
0.2,0.0,0.0,-3.659020935864833e-14,29.430000000000042,2.2041780003646657e-11,1.4979123346005183e-12,4,-3.2790402414821507e-06,0.0,-2.2155777532758538e-15,19.619999999999955,2.1328093617392666e-12,2.174117596064497e-13,4,-4.3720089697232845e-06,0.0,5.638392235947635e-14,9.810000000000034,1.3122336331298663e-11,2.6752979268702583e-12,4,-2.186042787448439e-06,-4.964491712855145e-16,-3.790327071324374e-15,8.193283954616497e-15,3
0.20500000000000002,0.0,0.0,5.312163463769746e-15,29.430000000000003,3.741337361024141e-12,2.5425330350147067e-13,4,-3.2790402414821507e-06,0.0,-5.433253189174851e-15,19.619999999999997,1.6829266311922214e-12,1.7155215404609802e-13,4,-4.3720089697232845e-06,0.0,-1.4471652621101776e-14,9.809999999999999,1.4082775676253312e-12,2.871106152141348e-13,4,-2.186042787448439e-06,-4.529284287202083e-16,-3.82763056495178e-15,8.2074948093317e-15,3
0.21,0.0,0.0,5.449431561038853e-16,29.43,6.525844693293105e-12,4.4348248000632725e-13,4,-3.2790402414821507e-06,0.0,6.470537305019563e-15,19.620000000000005,1.7479615903136002e-12,1.7818160961402647e-13,4,-4.3720089697232845e-06,0.0,4.867785156910667e-15,9.810000000000002,4.219107069390272e-12,8.60164540140728e-13,4,-2.186042787448439e-06,-4.555929639793087e-16,-3.832071457050281e-15,8.209271166171099e-15,3
0.215,0.0,0.0,-8.52405372382167e-15,29.43,9.550205973222071e-12,6.490116189753361e-13,4,-3.2790402414821507e-06,0.0,-5.872436824986433e-15,19.619999999999997,1.1535316636857892e-12,1.1758732555410696e-13,4,-4.3720089697232845e-06,0.0,1.3570397716121594e-14,9.81,7.271902966174887e-12,1.48254902470436e-12,4,-2.186042787448439e-06,-4.493757150414078e-16,-3.834735992309381e-15,8.208382987751399e-15,3
0.22,0.0,0.0,1.8090169215966996e-14,29.43000000000001,1.4195657029000041e-11,9.647065599048615e-13,4,-3.2790402414821507e-06,0.0,6.650158785370185e-15,19.620000000000005,5.812641681811974e-13,5.92522087850354e-14,4,-4.3720089697232845e-06,0.0,-3.094285692149711e-14,9.809999999999995,9.91158569698231e-12,2.0207106415866084e-12,4,-2.186042787448439e-06,-4.555929639793087e-16,-3.83207145705028e-15,8.2092711661711e-15,3
0.225,0.0,0.0,-3.9468730340406193e-14,29.429999999999993,2.3425698410197597e-11,1.5919604763980702e-12,4,-3.2790402414821507e-06,0.0,-3.637156302455719e-15,19.62000000000001,1.58039536703219e-12,1.6110044516128329e-13,4,-4.3720089697232845e-06,0.0,5.967596987329889e-14,9.809999999999995,1.4478425581100684e-11,2.9517687219369402e-12,4,-2.186042787448439e-06,-4.449348229429072e-16,-3.8400650628275806e-15,8.211935701430202e-15,3
0.23,0.0,0.0,5.409006636227677e-15,29.43,4.324622080501047e-12,2.9389208837927604e-13,4,-3.2790402414821507e-06,0.0,-6.292582463234041e-15,19.62,2.078191019758061e-12,2.1184414064812037e-13,4,-4.3720089697232845e-06,0.0,-1.689102398818515e-14,9.81,1.2071069499236996e-12,2.4609723749718646e-13,4,-2.186042787448439e-06,-4.529284287202083e-16,-3.830295100210878e-15,8.208382987751402e-15,3
0.23500000000000001,0.0,0.0,6.034532082476352e-16,29.429999999999996,7.115659061695713e-12,4.835650058916557e-13,4,-3.2790402414821507e-06,0.0,6.709135733003321e-15,19.619999999999997,1.6127855589892656e-12,1.644021976543594e-13,4,-4.3720089697232845e-06,0.0,5.794889522836815e-15,9.809999999999999,4.6558850228320665e-12,9.492120331971594e-13,4,-2.186042787448439e-06,-4.520402503005082e-16,-3.828518743371478e-15,8.207494809331704e-15,3
0.24,0.0,0.0,-9.430710320013987e-15,29.430000000000007,1.0901648208543196e-11,7.408527494762619e-13,4,-3.2790402414821507e-06,0.0,-7.428546266378801e-15,19.62,1.2564582806299135e-12,1.2807933543628067e-13,4,-4.3720089697232845e-06,0.0,1.5088329521872572e-14,9.81,8.389380694793151e-12,1.710373230334995e-12,4,-2.186042787448439e-06,-4.573693208187088e-16,-3.83295963546998e-15,8.208382987751405e-15,3
0.245,0.0,0.0,2.4890816640177733e-14,29.430000000000007,1.5267160385547547e-11,1.037523641559466e-12,4,-3.2790402414821507e-06,0.0,5.000716607079239e-15,19.619999999999994,2.696214582828359e-13,2.7484348448811005e-14,4,-4.3720089697232845e-06,0.0,-4.082457606918207e-14,9.809999999999999,1.1041303119701149e-11,2.251030197696463e-12,4,-2.186042787448439e-06,-4.600338560778092e-16,-3.825854208112379e-15,8.208382987751405e-15,3
0.25,0.0,0.0,-4.91386605528519e-14,29.429999999999914,2.731866501064396e-11,1.8565181794525343e-12,4,-3.2790402414821507e-06,0.0,3.942012911324623e-15,19.620000000000104,4.725636079083421e-12,4.817162160125786e-13,4,-4.3720089697232845e-06,0.0,6.941383556951948e-14,9.809999999999935,1.420428452900593e-11,2.895878599185734e-12,4,-2.186042787448439e-06,-3.6677512200929603e-16,-3.912895693242991e-15,8.237692875601509e-15,3
0.255,0.0,0.0,4.628715481805102e-15,29.429999999999996,4.964918329913257e-12,3.3740525517589246e-13,4,-3.2790402414821507e-06,0.0,-6.0041928432274884e-15,19.619999999999997,2.22601040686148e-12,2.2691237582685835e-13,4,-4.3720089697232845e-06,0.0,-1.304630550657413e-14,9.809999999999999,2.307070536053325e-12,4.70350771876315e-13,4,-2.186042787448439e-06,-4.529284287202082e-16,-3.834735992309382e-15,8.209271166171107e-15,3
0.26,0.0,0.0,3.420209454557762e-15,29.430000000000007,7.524824619922511e-12,5.113710241197764e-13,4,-3.2790402414821507e-06,0.0,6.68014376748937e-15,19.620000000000005,1.322736390177922e-12,1.3483551377960465e-13,4,-4.3720089697232845e-06,0.0,-9.853445556065334e-17,9.81,5.533444842775027e-12,1.1281233114729922e-12,4,-2.186042787448439e-06,-4.547047855596085e-16,-3.831183278630583e-15,8.208382987751409e-15,3
0.265,0.0,0.0,-1.2902593116963587e-14,29.43,1.1250653260318995e-11,7.645703880610938e-13,4,-3.2790402414821507e-06,0.0,-6.124442869792246e-15,19.619999999999997,8.745303863929213e-13,8.914682837848333e-14,4,-4.3720089697232845e-06,0.0,2.1449239672596803e-14,9.810000000000004,8.899173307213255e-12,1.8143064846510195e-12,4,-2.186042787448439e-06,-4.573693208187087e-16,-3.827630564951781e-15,8.207494809331712e-15,3
0.27,0.0,0.0,2.6622332066243163e-14,29.429999999999996,1.81350219275852e-11,1.2324173922925724e-12,4,-3.2790402414821507e-06,0.0,5.838214056817344e-15,19.62,1.1165219861070964e-12,1.1381467748288444e-13,4,-4.3720089697232845e-06,0.0,-4.3428109250062593e-14,9.809999999999999,1.1913398351939152e-11,2.428827390813283e-12,4,-2.186042787448439e-06,-4.555929639793085e-16,-3.833847813889682e-15,8.211047523010514e-15,3
0.275,0.0,0.0,-5.5471012186264244e-14,29.4299999999999,1.7046250181514696e-10,1.1584267877346078e-11,4,-3.2790402414821507e-06,0.0,6.251811491066596e-15,19.620000000000065,6.974488863968538e-11,7.109570707409291e-12,4,-4.3720089697232845e-06,0.0,7.835858051121674e-14,9.80999999999998,2.9304769917556193e-11,5.974468892468146e-12,4,-2.186042787448439e-06,-5.3730537859172e-16,-3.787662536065278e-15,8.197724846715011e-15,2
0.28,0.0,0.0,1.24122388938631e-15,29.429999999999996,5.260174843827614e-12,3.5747025782042914e-13,4,-3.2790402414821507e-06,0.0,-5.671023544023419e-15,19.62,1.4767507101396883e-12,1.5053524058508544e-13,4,-4.3720089697232845e-06,0.0,-8.588737669444061e-15,9.81,3.0425648463655415e-12,6.202986434996007e-13,4,-2.186042787448439e-06,-4.555929639793084e-16,-3.832071457050285e-15,8.207494809331712e-15,3
0.28500000000000003,0.0,0.0,1.2385879163854013e-15,29.43,8.184759478435006e-12,5.562187888844721e-13,4,-3.2790402414821507e-06,0.0,7.272848252766176e-15,19.620000000000005,1.7082156987960355e-12,1.7413004065199135e-13,4,-4.3720089697232845e-06,0.0,-1.4225033328241417e-16,9.81,5.8328894573518035e-12,1.1891721625589814e-12,4,-2.186042787448439e-06,-4.547047855596083e-16,-3.8302951002108854e-15,8.209271166171111e-15,3
0.29,0.0,0.0,-1.4701026006906327e-14,29.430000000000007,1.1973764862121298e-11,8.137115094883653e-13,4,-3.2790402414821507e-06,0.0,-7.415131760384438e-15,19.62,9.908491828263313e-13,1.0100399417189921e-13,4,-4.3720089697232845e-06,0.0,2.2330188644224368e-14,9.809999999999997,9.243016299153153e-12,1.884406992691775e-12,4,-2.186042787448439e-06,-4.511520718808078e-16,-3.835624170729087e-15,8.209271166171111e-15,3
