time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-9.665780318211435e-19,29.42999997326879,3.933466393099571e-15,2.673099827843922e-16,4,-3.279040441259845e-06,0.0,6.851757143299026e-20,19.61999999474314,1.6176966198503098e-15,1.6490281552331757e-16,4,-4.372008467111443e-06,0.0,4.080562099087719e-19,9.809999964724415,5.081794289331173e-16,1.0360436916625274e-16,4,-2.186043399146631e-06,6.543441620795436e-11,-9.557677827498451e-11,1.042177523976076e-10,2
0.06,0.0,0.0,3.272101708632619e-19,29.429999994915214,1.480572649742187e-15,1.0061655793394454e-16,4,-3.279040285412288e-06,0.0,-5.128772332785964e-20,19.619999999612332,1.0840896475182906e-15,1.1050862869925697e-16,4,-4.372008856147469e-06,0.0,-1.2207985177180265e-18,9.809999992620549,1.179544266832805e-16,2.4047793429563767e-17,4,-2.1860429222780864e-06,1.4351570698811585e-11,-2.2109686309444472e-11,2.190396194717974e-11,2
0.065,0.0,0.0,-9.498572417701852e-19,29.429999999026307,5.287795912894075e-16,3.593473267461109e-17,4,-3.279040251172316e-06,0.0,2.4094607608918253e-19,19.62000000005808,5.387479218798186e-16,5.4918238723570205e-17,4,-4.3720089441465215e-06,0.0,2.5439297646845515e-19,9.809999998444734,9.725125954399128e-16,1.9826964232295492e-16,4,-2.186042817146905e-06,3.1585313145730392e-12,-5.072407166404934e-12,4.631932806921355e-12,2
0.07,0.0,0.0,1.0011800589058119e-19,29.42999999981666,2.014374796660602e-15,1.3689261275386687e-16,4,-3.279040243626269e-06,0.0,-2.2146308803140478e-20,19.62000000004409,9.116964322950451e-16,9.293541613588138e-17,4,-4.372008963984819e-06,0.0,-8.966311079574728e-19,9.809999999673648,7.207173380682641e-16,1.469352371238003e-16,4,-2.186042793970999e-06,6.975638847326734e-13,-1.1549550259487985e-12,9.874365465858824e-13,2
0.075,0.0,0.0,-1.2632633167044098e-18,29.42999999996287,2.747901627832228e-15,1.867415309436422e-16,4,-3.2790402419609344e-06,0.0,1.3729918196427576e-18,19.620000000013185,1.2793915399274078e-15,1.304170784838479e-16,4,-4.372008968439589e-06,0.0,-5.5620689826321775e-19,9.809999999929776,3.5882863841804226e-16,7.315568571266277e-17,4,-2.1860427888639733e-06,1.5464617394415806e-13,-2.6295832722238254e-13,2.1470711059205831e-13,2
0.08,0.0,0.0,-1.0124853575626293e-18,29.429999999991562,4.660484045960783e-15,3.167165508638885e-16,4,-3.279040241586234e-06,0.0,1.0228794500620854e-18,19.620000000003117,1.4873609031447952e-15,1.516168096987318e-16,4,-4.372008969452668e-06,0.0,-6.95619249348012e-19,9.809999999984084,3.8666125692102375e-16,7.883002179850174e-17,4,-2.186042787698239e-06,3.3730452064602697e-14,-5.917555878480551e-14,4.173880424755741e-14,2
0.085,0.0,0.0,1.3772980013414254e-18,29.429999999999957,1.5235933745911274e-15,1.0354015457635947e-16,4,-3.279040241506437e-06,0.0,-1.6236520944688858e-18,19.620000000002037,4.2263778289478663e-16,4.308234280272607e-17,4,-4.372008969667773e-06,0.0,-2.889999927006538e-19,9.809999999998777,1.2762925552840485e-16,2.6020235581737157e-17,4,-2.1860427874761945e-06,7.057565942588241e-15,-1.3625328530484592e-14,8.71899513836585e-15,2
0.09,0.0,0.0,1.616403361571166e-17,29.430000000001904,7.152668934811754e-14,4.860801178940734e-15,4,-3.2790402414890896e-06,0.0,-1.3448966241712726e-17,19.619999999997766,2.8863717708145506e-14,2.942274995733822e-15,4,-4.3720089697163456e-06,0.0,-9.427911805099109e-18,9.810000000001693,1.8194491912955196e-14,3.70937653678941e-15,4,-2.186042787448439e-06,4.112366302862626e-15,-6.682437823688713e-15,8.245596040665682e-15,1
0.095,0.0,0.0,-4.457533354142393e-18,29.43,1.1910874227921835e-14,8.094375961890475e-16,4,-3.27904024148562e-06,0.0,-1.2173561009335796e-18,19.620000000000438,1.0878052760880016e-14,1.1088738798042583e-15,4,-4.3720089697232845e-06,0.0,9.078912909288935e-18,9.810000000000048,7.141922627425874e-15,1.4560494653263687e-15,4,-2.186042787448439e-06,5.738634787773273e-16,-3.2087720242415228e-15,8.983672307436484e-15,2
0.1,0.0,0.0,2.8148221298368105e-17,29.429999999999175,3.571670985611989e-14,2.4272313867564315e-15,4,-3.27904024148562e-06,0.0,4.481500850644493e-19,19.620000000000683,1.2932814384936944e-13,1.3183297028477568e-14,4,-4.3720089697232845e-06,0.0,-3.5696484319011014e-17,9.809999999999693,8.0848313981998e-14,1.648283669357809e-14,4,-2.186042787448439e-06,1.0632497880320968e-15,-3.4645674091151595e-15,9.16930159715381e-15,2
0.105,0.0,0.0,-3.8571912929621215e-17,29.430000000002792,3.7846415088176273e-13,2.571961609797668e-14,4,-3.27904024148562e-06,0.0,2.824501542091986e-17,19.61999999999761,1.8080139277347557e-13,1.8430315267430947e-14,4,-4.3720089697232845e-06,0.0,2.266541439592912e-17,9.810000000001358,1.2590391794985295e-13,2.5668484801189707e-14,4,-2.186042787448439e-06,3.041223128704276e-15,-4.939831764237067e-15,9.72885400156489e-15,1
0.11,0.0,0.0,-1.8225872951592916e-17,29.42999999999984,3.1358102241343183e-14,2.131029713988675e-15,4,-3.27904024148562e-06,0.0,-3.9105194132408303e-17,19.620000000000147,6.769399159302634e-14,6.900508827015886e-15,4,-4.3720089697232845e-06,0.0,-2.674663904466842e-18,9.809999999999917,5.196175581586728e-14,1.0593630135752849e-14,4,-2.186042787448439e-06,5.134673462377193e-16,-3.1190660038518093e-15,9.068937435727696e-15,2
0.115,0.0,0.0,-7.426000831050825e-18,29.429999999999268,1.1079043742914886e-12,7.529081714519308e-14,4,-3.27904024148562e-06,0.0,-5.648723347978227e-17,19.62000000000066,7.0187044583416e-13,7.154642669053378e-14,4,-4.3720089697232845e-06,0.0,-4.9310292283357894e-17,9.809999999999611,4.843659452918572e-13,9.874942819406246e-14,4,-2.186042787448439e-06,1.0090709044303895e-15,-3.4921009401258615e-15,9.211934161299416e-15,2
0.12,0.0,0.0,-1.4530052327787292e-15,29.430000000002703,1.5582904932807514e-12,1.0589809672311303e-13,4,-3.27904024148562e-06,0.0,1.677322423296555e-15,19.619999999997567,1.525459630887455e-12,1.5550047205786383e-13,4,-4.3720089697232845e-06,0.0,2.223253052953381e-16,9.810000000001473,1.2006333804629601e-12,2.44777447596897e-13,4,-2.186042787448439e-06,3.0110250624344717e-15,-5.012662394652476e-15,9.7865855988454e-15,1
0.125,0.0,0.0,7.234065442140071e-16,29.429999999999854,1.219712486028164e-12,8.288905783405844e-14,4,-3.27904024148562e-06,0.0,1.3159209800501569e-16,19.620000000000132,1.1191064302769141e-12,1.1407812744922594e-13,4,-4.3720089697232845e-06,0.0,-3.327660232796427e-16,9.809999999999924,7.061300747728867e-13,1.4396127926052847e-13,4,-2.186042787448439e-06,4.974801346831176e-16,-3.1057433275563066e-15,9.068049257308e-15,2
0.13,0.0,0.0,9.827303714560118e-15,29.429999999999335,6.084058353654855e-12,4.1345962308222847e-13,4,-3.27904024148562e-06,0.0,7.828104250895615e-16,19.62000000000055,5.756925724535348e-13,5.868425815020577e-14,4,-4.3720089697232845e-06,0.0,-1.3097633146860947e-14,9.809999999999706,3.660373380279566e-12,7.462534924117586e-13,4,-2.186042787448439e-06,9.326875603361788e-16,-3.4015067413164484e-15,9.165748883475012e-15,2
0.135,0.0,0.0,-1.2410616111976569e-14,29.553785006195096,1.1487340906255882e-11,7.773854282182735e-13,4,-3.289383430991888e-06,0.0,-7.057938939836585e-15,19.736991087283776,1.1308124364108244e-12,1.1458812859670272e-13,6,-4.029026716846629e-06,0.0,2.0448129659544022e-14,9.8718925140461,8.022326548789196e-12,1.6252864458106137e-12,4,-2.1963860580148653e-06,-4.394407569629953e-06,0.0002656570369187661,0.0002612625812048221,2
0.14,0.0,0.0,5.316793525343268e-15,29.46864202123158,1.9367968456842782e-12,1.3144798761265306e-13,4,-3.2701955041819497e-06,0.0,-4.80198742952763e-15,19.660672532247894,1.7275277872079474e-12,1.7573435337722207e-13,4,-3.993685033600036e-06,0.0,-1.4178563424600571e-14,9.829321000420128,6.184348657247036e-13,1.2583470734108088e-13,4,-2.1771979770782157e-06,-2.496486241447725e-06,-0.0001185113837914791,-0.00012100784493117742,2
0.145,0.0,0.0,2.310554598844401e-15,29.450532438675875,9.28932524321118e-13,6.308426010670004e-14,4,-3.279827774548688e-06,0.0,-1.582517039679188e-15,19.640076392678132,1.4970263088370233e-12,1.524460779994846e-13,4,-4.291424874125482e-06,0.0,-6.750437937588856e-15,9.820266219758038,1.7532097493529527e-12,3.5705951552017093e-13,4,-2.186830283787411e-06,-6.358119402864008e-07,-2.8263182943382855e-05,-2.8899011195155333e-05,2
0.15,0.0,0.0,7.789005049874148e-16,29.433985130929862,1.4970703340267579e-12,1.0172393084846701e-13,4,-3.280058882407233e-06,0.0,4.2233787265604474e-16,19.623964792304438,1.4970739875402682e-12,1.5257609798885775e-13,4,-4.355504032764468e-06,0.0,7.555931158878215e-17,9.811992566506877,1.0856135036900623e-12,2.2128298535320774e-13,4,-2.187061438563287e-06,1.4400282427838934e-07,-5.524105478018444e-06,-5.380106294709054e-06,2
0.155,0.0,0.0,1.2571103211439382e-15,29.430728700404167,1.1819210577098107e-12,8.031884427609022e-14,4,-3.2794296406304935e-06,0.0,1.991338322746128e-15,19.620745552869096,1.0355299823200784e-12,1.0555460082082918e-13,4,-4.3686112030302815e-06,0.0,1.8829204724357963e-15,9.810364350340974,6.156501791073255e-13,1.2551015581514617e-13,4,-2.186432198375554e-06,9.140779812276753e-08,-1.069296821822259e-06,-9.778879264311328e-07,2
0.16,0.0,0.0,1.7412758617297573e-15,29.43013207186945,3.084385170142232e-13,2.0960729381778182e-14,4,-3.279157131309829e-06,0.0,2.998307521482116e-15,19.620139895078857,2.709096889421302e-13,2.7615469654228105e-14,4,-4.371303728371856e-06,0.0,2.040347808939253e-15,9.810066035875955,1.1639466507225798e-13,2.372963946350539e-14,4,-2.1861596830249908e-06,3.1444207700837744e-08,-2.0810401794495036e-07,-1.7665875621316763e-07,2
0.165,0.0,0.0,1.608722388656155e-15,29.43002381884509,3.4515201858942937e-13,2.3455775687712237e-14,4,-3.279071854152965e-06,0.0,3.0265207667292643e-15,19.620026315565894,2.822393821282155e-13,2.8770540629121984e-14,4,-4.371861397269028e-06,0.0,1.930852424903575e-15,9.810011909375394,1.205675198324528e-13,2.4580504273848404e-14,4,-2.186074402242555e-06,9.05469090383212e-09,-4.0797369176988375e-08,-3.174219527609811e-08,2
0.17,0.0,0.0,9.795856094955373e-16,29.43000427138883,1.1000023968437342e-12,7.475380477012918e-14,4,-3.2790483141045823e-06,0.0,2.2930528003011263e-15,19.62000496695222,9.251571127757428e-13,9.430753094446919e-14,4,-4.371977852933584e-06,0.0,1.4667131811038668e-15,9.810002135674463,5.963114421264728e-13,1.2157213298822077e-13,4,-2.1860508607127183e-06,2.39602375550282e-09,-8.061810879130029e-09,-5.665615683571485e-09,2
0.17500000000000002,0.0,0.0,2.1718475062769134e-16,29.430000760482194,1.1174984148205691e-12,7.594280570465466e-14,4,-3.279042230321799e-06,0.0,1.0803159622263374e-15,19.62000094119444,9.666616540273053e-13,9.853839017894116e-14,4,-4.372002361870131e-06,0.0,7.355581946193517e-16,9.810000380233959,5.435785704983588e-13,1.1082131486836803e-13,4,-2.186044776454621e-06,6.038123699821609e-10,-1.6064684825026558e-09,-1.0026016846424958e-09,2
0.18,0.0,0.0,-4.897801328117017e-16,29.430000134138687,1.198353514011657e-12,8.143754730205194e-14,4,-3.2790407197731686e-06,0.0,-2.0405290503106515e-16,19.620000179159092,1.0643508120653068e-12,1.0849651400063591e-13,4,-4.372007557415514e-06,0.0,-2.3821324376040763e-16,9.810000067067062,6.40940239061511e-13,1.306707919836204e-13,4,-2.1860432657463957e-06,1.4746505182591384e-10,-3.229095016224828e-10,-1.754301631422485e-10,2
0.185,0.0,0.0,-9.794891617980408e-16,29.430000023370482,6.136531854627037e-13,4.170256099051303e-14,4,-3.2790403545479574e-06,0.0,-1.3197688743973467e-15,19.620000034280913,5.416763204111434e-13,5.521675020027555e-14,4,-4.372008666118921e-06,0.0,-6.714871528445893e-16,9.810000011685219,3.3559076613763456e-13,6.84180969903964e-14,4,-2.1860429004830206e-06,3.524641211191257e-11,-6.54823029536469e-11,-3.0231243587802856e-11,2
0.19,0.0,0.0,-1.110239885857978e-15,29.430000004003816,2.394910393338048e-13,1.627529998649155e-14,4,-3.2790402678811725e-06,0.0,-1.829049960857031e-15,19.62000000659687,2.2666122997177517e-13,2.3105120274777208e-14,4,-4.3720089041229815e-06,0.0,-1.1450549101353404e-15,9.81000000200198,1.7188833349310913e-13,3.504349305974127e-14,4,-2.186042813802358e-06,8.295312093532824e-12,-1.3397270666494456e-11,-5.101151802516943e-12,2
0.195,0.0,0.0,-9.309167946330222e-16,29.430000000668223,3.92739637521008e-13,2.6689747707243673e-14,4,-3.2790402475883773e-06,0.0,-1.8318797251341073e-15,19.620000001276228,3.246607238997773e-13,3.3094875013115084e-14,4,-4.372008955491613e-06,0.0,-1.116362111249496e-15,9.810000000333758,2.1698056048118763e-13,4.423660763991956e-14,4,-2.1860427934922155e-06,1.9302063177476273e-12,-2.7645652836763264e-12,-8.363437402571255e-13,2
0.2,0.0,0.0,-5.539940353021864e-16,29.430000000109903,5.724243177121429e-13,3.890073514848829e-14,4,-3.2790402428872767e-06,0.0,-1.3308107168998266e-15,19.620000000250705,4.911820517529491e-13,5.006952617193402e-14,4,-4.372008966628538e-06,0.0,-8.466661045317483e-16,9.810000000054895,2.6372273012940627e-13,5.376610196288084e-14,4,-2.1860427887876455e-06,4.4540115004130037e-13,-5.773095737917875e-13,-1.3497322303726855e-13,2
0.20500000000000002,0.0,0.0,-9.459076534251135e-17,29.430000000015717,7.155558582270593e-13,4.862764921689957e-14,4,-3.27904024180134e-06,0.0,-5.883537763526804e-16,19.620000000048286,6.288343784344672e-13,6.410136375462993e-14,4,-4.3720089690640895e-06,0.0,-3.460840122023867e-16,9.810000000008358,3.5622265914983006e-13,7.262439534139176e-14,4,-2.186042787719056e-06,1.0171074057572024e-13,-1.2091109922310084e-13,-1.9502923048894656e-14,2
0.21,0.0,0.0,3.129365327524299e-16,29.430000000000536,5.506406472554135e-13,3.742036338806683e-14,4,-3.2790402415584785e-06,0.0,1.8018968805739238e-16,19.62000000000778,4.823099330610956e-13,4.916513079112175e-14,4,-4.372008969584507e-06,0.0,8.448311630232019e-18,9.809999999999706,2.8427728149765943e-13,5.79566323134899e-14,4,-2.186042787455378e-06,2.3340541356640297e-14,-2.679083208747857e-14,-6.041690919919556e-15,2
0.215,0.0,0.0,5.669092603862948e-16,29.430000000000497,4.390887836781615e-13,2.983953677731254e-14,4,-3.279040241499498e-06,0.0,7.4971016625298e-16,19.620000000002243,3.989079541678319e-13,4.0663400017103597e-14,4,-4.372008969709407e-06,0.0,5.293126681208555e-16,9.810000000000315,2.5523845700415395e-13,5.203638267158935e-14,4,-2.186042787392928e-06,5.2510114826078486e-15,-4.8279561251338724e-15,-5.2290076658939425e-15,2
0.22,0.0,0.0,1.438570281932941e-15,29.4299999999998,1.1134919473405647e-12,7.567053668641333e-14,4,-3.2790402414890896e-06,0.0,1.578496515337201e-15,19.62000000000047,1.9015438740917597e-13,1.9383729603381388e-14,4,-4.3720089697163456e-06,0.0,-3.9297635759725333e-16,9.810000000000192,5.643970761432935e-13,1.150656628222798e-13,4,-2.186042787392928e-06,1.496681302535418e-15,-3.971752128542951e-15,-5.055812874052418e-15,2
0.225,0.0,0.0,1.130316860478638e-14,29.429999999998845,6.40267724474489e-12,4.351122830271927e-13,4,-3.2790402414890896e-06,0.0,-1.329932927116701e-15,19.62000000000079,1.4562577838713994e-12,1.4844625727536602e-13,4,-4.3720089697163456e-06,0.0,-1.1929738381247747e-14,9.809999999999782,2.716524313493837e-12,5.538275868489088e-13,4,-2.186042787392928e-06,2.0953135574133025e-15,-4.293272716474397e-15,-4.839985518065287e-15,2
0.23,0.0,0.0,-1.1054246251456288e-14,29.739214584292576,1.0540724904898686e-11,7.088771544401178e-13,4,-3.287186227211858e-06,0.0,-5.723196227262683e-15,19.92779610949477,5.675333768854642e-13,5.695897065256082e-14,6,-4.164052439088739e-06,0.0,1.7790365626830077e-14,9.964607287937916,7.401366281991303e-12,1.485530953327303e-12,4,-2.19418883011524e-06,-7.791367024578732e-06,0.00023810775029979255,0.00023031632417008,2
0.23500000000000001,0.0,0.0,5.2465162287022534e-15,29.42769113602764,1.6450129669501307e-12,1.1180034202113664e-13,4,-3.266150769828946e-06,0.0,-4.144288841388463e-15,19.62372012178082,1.5048426707864993e-12,1.533697649016345e-13,4,-3.782842661718966e-06,0.0,-1.3245648832894991e-14,9.808845555307396,5.910889448604732e-13,1.2052161317610822e-13,4,-2.1731532542854093e-06,-3.163450123214845e-07,-0.00016439628824133903,-0.00016471258213714387,2
0.24,0.0,0.0,2.1823463108355196e-15,29.46244244154383,6.776194391395683e-13,4.5998863840567667e-14,4,-3.27929072408209e-06,0.0,-1.412925121913436e-15,19.65171645754082,1.28238635210882e-12,1.305113835607717e-13,4,-4.242567475089276e-06,0.0,-6.104971943668354e-15,9.826221219925321,1.5277487101739036e-12,3.1095345321067673e-13,4,-2.1862932084310005e-06,-1.2743955090400837e-06,-4.548934692508211e-05,-4.676376291767987e-05,2
0.245,0.0,0.0,6.2285193248715705e-16,29.436511928900906,1.4310717832035198e-12,9.723107049232193e-14,4,-3.280442811864903e-06,0.0,3.5044576414811717e-16,19.6264535326196,1.3675003290756608e-12,1.393527696486627e-13,4,-4.3454786150046165e-06,0.0,1.1156678017075954e-16,9.813255965973802,9.246264665440426e-13,1.884443796737934e-13,4,-2.1874453664805227e-06,1.5208905229889734e-07,-8.96460545144762e-06,-8.812523067872678e-06,2
0.25,0.0,0.0,1.0035858657145038e-15,29.431194891561834,9.534344636961578e-13,6.479074106294714e-14,4,-3.279617823578884e-06,0.0,1.6274577621474847e-15,19.621216275355202,8.312629578885608e-13,8.473103259481935e-14,4,-4.366554237723863e-06,0.0,1.5427482702750265e-15,9.810597446060234,4.938629872294912e-13,1.0067949275154859e-13,4,-2.1866203852097255e-06,1.303243075022489e-07,-1.7348187924779484e-06,-1.60449343694886e-06,2
0.255,0.0,0.0,1.4525814060617204e-15,29.43021676747664,4.149208432351932e-13,2.8196927430974453e-14,4,-3.279218196098471e-06,0.0,2.471380196881402e-15,19.620228175479106,3.590342813535651e-13,3.6598379809086786e-14,4,-4.370878345309748e-06,0.0,1.797553398587571e-15,9.810108383674848,2.1396646399512835e-13,4.362163100077329e-14,4,-2.1862207502526543e-06,4.714481240607384e-08,-3.37253005610943e-07,-2.901067799484052e-07,2
0.26,0.0,0.0,1.3798611614846136e-15,29.430039126349698,2.3304472533464776e-13,1.583720118985469e-14,4,-3.2790889983591587e-06,0.0,2.5737060036788533e-15,19.62004290055817,1.9047951877329004e-13,1.9416829997641963e-14,4,-4.371772698179288e-06,0.0,1.6698717628668816e-15,9.8100195631122,7.838488352321054e-14,1.5980576393130693e-14,4,-2.1860915474722353e-06,1.3854627962316639e-08,-6.603230779922918e-08,-5.217698836219418e-08,2
0.265,0.0,0.0,8.661602596113997e-16,29.430007023722386,7.070899599532683e-13,4.805231336732679e-14,4,-3.2790527878523434e-06,0.0,1.9471175257742244e-15,19.620008092421877,5.947412850574204e-13,6.062599793596782e-14,4,-4.371959211595111e-06,0.0,1.2751966381006195e-15,9.81000351183383,2.9710074319975823e-13,6.057097591073538e-14,4,-2.1860553348421186e-06,3.706044188077866e-09,-1.3030705531274488e-08,-9.324403261355406e-09,2
0.27,0.0,0.0,2.0375152234245536e-16,29.430001252175153,1.1568665557852133e-12,7.861817917521904e-14,4,-3.279043347952093e-06,0.0,9.758915561045641e-16,19.620001532378108,9.854964953348199e-13,1.0045835049589515e-13,4,-4.3719984152770786e-06,0.0,6.449881133675452e-16,9.810000626076775,6.282135838905616e-13,1.280761557182076e-13,4,-2.1860458941924676e-06,9.401475599015872e-10,-2.5929286422471253e-09,-1.652698320707122e-09,2
0.275,0.0,0.0,-4.0114694838573714e-16,29.430000221251973,8.548208461170705e-13,5.809180018284796e-14,4,-3.279040991122084e-06,0.0,-1.780102930776606e-16,19.620000291462024,7.466377069534704e-13,7.610985686665687e-14,4,-4.372006716220345e-06,0.0,-4.3801270010814504e-17,9.810000110623857,4.3058245126635805e-13,8.778439274430866e-14,4,-2.1860435371334752e-06,2.306178626834287e-10,-5.204331221580901e-10,-2.897915759120103e-10,2
0.28,0.0,0.0,-8.247343656562546e-16,29.337550348888882,1.596513526560456e-12,1.0883754830068296e-13,4,-3.2817803837549564e-06,0.0,-1.0131418037107254e-15,19.528012433494546,1.3507205145394094e-12,1.383367118532398e-13,6,-3.390778498632563e-06,0.0,-7.3447294353827165e-16,9.763775181403961,7.4605120704723e-13,1.528202346297681e-13,4,-2.188783026567387e-06,3.7393854673864897e-06,0.00015843677649159742,0.00016217617995421889,2
0.28500000000000003,0.0,0.0,-9.563493101673799e-16,29.405832095295107,3.2227134087433726e-13,2.191887240802822e-14,4,-3.2753457831803667e-06,0.0,-1.480356207476837e-15,19.59615335668012,3.039704914936812e-13,3.102348567710723e-14,6,-3.0166717548477107e-06,0.0,-1.0636496090657594e-15,9.797916044808215,2.2417838058332757e-13,4.576042079930185e-14,4,-2.1823483038752034e-06,-1.0515618452701232e-07,3.4080134263801444e-05,3.3974994529042565e-05,2
0.29,0.0,0.0,-7.834854035160515e-16,29.425303833000207,3.314825098806834e-13,2.2530439227541898e-14,4,-3.2772179637888255e-06,0.0,-1.5681268503331573e-15,19.615261920725658,2.6984089115660405e-13,2.7513360998915624e-14,6,-2.9363742171592544e-06,0.0,-9.176512319105328e-16,9.807651915629684,1.9833581474897034e-13,4.044511702804178e-14,4,-2.184220463267994e-06,-3.7040417081958407e-07,6.8803175484985286e-06,6.509911005792618e-06,2
