time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0026000000000000003,0.019700370050786058,-0.49875023921105005,1,2.5970225477727227,-0.00024975492529283674,0.00024975492529283674
0.0027,0.019650521483624665,-0.49848567161391066,1,2.645675971393976,-0.00029962994921394273,0.00029962994921394273
0.0028,0.019600699859263798,-0.4982162436086689,1,2.6942800524176813,-0.00034947851637533514,0.00034947851637533514
0.0029000000000000002,0.019550905663246212,-0.4979419601758676,1,2.7428343280130387,-0.0003993001407362022,0.0003993001407362022
0.003,0.019501139380611987,-0.4976628263422611,1,2.7913383360650195,-0.0004490943367537886,0.0004490943367537886
0.0031000000000000003,0.019451401495893913,-0.49737884718074327,1,2.8397916151786364,-0.0004988606193880134,0.0004988606193880134
0.0032,0.019401692493112885,-0.49709002781027495,1,2.8881937046832284,-0.0005485985041060876,0.0005485985041060876
0.0033,0.019352012855773305,-0.4967963733958113,1,2.936544144636722,-0.0005983075068871149,0.0005983075068871149
0.0034000000000000002,0.01930236306685848,-0.4964978891482283,1,2.9848424758298884,-0.0006479871442266957,0.0006479871442266957
0.0035,0.019252743608826055,-0.49619458032424923,1,3.0330882397905934,-0.0006976369331415204,0.0006976369331415204
0.0036000000000000003,0.01920315496360342,-0.49588645222637046,1,3.081280978788028,-0.0007472563911739456,0.0007472563911739456
0.0037,0.01915359761258314,-0.4955735102027868,1,3.1294202358369483,-0.0007968450363965811,0.0007968450363965811
0.0038,0.01910407203661841,-0.4952557596473166,1,3.1775055547018902,-0.000846402387416862,0.000846402387416862
0.0039000000000000003,0.019054578716018476,-0.4949332059993265,1,3.225536479901367,-0.000895927963381591,0.000895927963381591
0.004,0.01900511813054411,-0.4946058547436553,1,3.273512556712097,-0.0009454212839815242,0.0009454212839815242
0.0041,0.018955690759403055,-0.494273711410538,1,3.321433331173162,-0.0009948818694558888,0.0009948818694558888
0.004200000000000001,0.018906297081245502,-0.49393678157552895,1,3.3692983500902156,-0.0010443092405969454,0.0010443092405969454
0.0043,0.01885693757415956,-0.493595070859425,1,3.4171071610396297,-0.001093702918754498,0.001093702918754498
0.0044,0.018807612715666742,-0.49324858492818774,1,3.46485931237268,-0.0011430624258404395,0.0011430624258404395
0.0045000000000000005,0.018758322982717457,-0.49289732949286574,1,3.5125543532196826,-0.001192387284333258,0.001192387284333258
0.0046,0.018709068851686505,-0.4925413103095163,1,3.5601918334941427,-0.0012416770172825435,0.0012416770172825435
0.0047,0.018659850798368592,-0.49218053317912663,1,3.6077713038968855,-0.0012909311483134955,0.0012909311483134955
0.0048000000000000004,0.018610669297973836,-0.49181500394753463,1,3.6552923159201764,-0.0013401492016314083,0.0013401492016314083
0.0049,0.018561524825123302,-0.4914447285053494,1,3.7027544218518362,-0.001389330702026164,0.001389330702026164
0.005,0.018512417853844516,-0.4910697127878715,1,3.750157174779341,-0.001438475174876698,0.001438475174876698
0.0051,0.018463348857567015,-0.4906899627750121,1,3.797500128593923,-0.0014875821461554847,0.0014875821461554847
0.005200000000000001,0.018414318309117893,-0.49030548449121264,1,3.8447828379946483,-0.0015366511424329855,0.0015366511424329855
0.0053,0.018365326680717355,-0.4899162840053634,1,3.892004858492486,-0.001585681690882107,0.001585681690882107
0.0054,0.018316374443974284,-0.48952236743072197,1,3.93916574641438,-0.0016346733192826451,0.0016346733192826451
0.0055000000000000005,0.0182674620698818,-0.48912374092483124,1,3.9862650589072888,-0.0016836255560257161,0.0016836255560257161
0.0056,0.018218590028812858,-0.488720410689437,1,4.033302353942248,-0.0017325379301182005,0.0017325379301182005
0.0057,0.018169758790515817,-0.4883123829704052,1,4.080277190318379,-0.0017814099711871423,0.0017814099711871423
0.0058000000000000005,0.018120968824110052,-0.4878996640576385,1,4.127189127666939,-0.0018302412094841833,0.0018302412094841833
0.0059,0.018072220598081553,-0.487482260284993,1,4.174037726455302,-0.0018790311758899482,0.0018790311758899482
0.006,0.018023514580278534,-0.48706017803019386,1,4.22082254799099,-0.0019277794019184474,0.0019277794019184474
0.0061,0.01797485123790706,-0.48663342371475127,1,4.267543154425644,-0.001976485419721466,0.001976485419721466
0.006200000000000001,0.01792623103752667,-0.48620200380387535,1,4.314199108759019,-0.0020251487620929418,0.0020251487620929418
0.0063,0.017877654445046035,-0.4857659248063911,1,4.360789974842945,-0.0020737689624733303,0.0020737689624733303
0.0064,0.017829121925718568,-0.48532519327465257,1,4.407315317385289,-0.002122345554953966,0.002122345554953966
0.006500000000000001,0.017780633944138122,-0.48487981580445716,1,4.453774701953924,-0.002170878074281433,0.002170878074281433
0.0066,0.017732190964234625,-0.4844297990349591,1,4.500167694980632,-0.002219366055861878,0.002219366055861878
0.0067,0.017683793449269767,-0.48397514964858257,1,4.546493863765072,-0.002267809035765376,0.002267809035765376
0.0068000000000000005,0.017635441861832673,-0.4835158743709347,1,4.592752776478665,-0.0023162065507302335,0.0023162065507302335
0.006900000000000001,0.0175871366638356,-0.4830519799707178,1,4.638944002168534,-0.0023645581381673275,0.0023645581381673275
0.007,0.01753887831650964,-0.4825834732596417,1,4.685067110761373,-0.0024128633361643996,0.0024128633361643996
0.0071,0.017490667280400406,-0.48211036109233496,1,4.7311216730673555,-0.0024611216834903617,0.0024611216834903617
0.007200000000000001,0.017442504015363777,-0.4816326503662566,1,4.777107260784001,-0.0025093327195995947,0.0025093327195995947
0.0073,0.017394388980561618,-0.48115034802160656,1,4.823023446500043,-0.002557495984636223,0.002557495984636223
0.0074,0.017346322634457494,-0.48066346104123664,1,4.868869803699271,-0.002605611019438382,0.002605611019438382
0.007500000000000001,0.01729830543481244,-0.4801719964505602,1,4.914645906764404,-0.002653677365542506,0.002653677365542506
0.0076,0.017250337838680692,-0.4796759613174621,1,4.960351330980894,-0.002701694565187561,0.002701694565187561
0.0077,0.01720242030240547,-0.479175362752208,1,5.00598565254077,-0.0027496621613193085,0.0027496621613193085
0.0078000000000000005,0.017154553281614734,-0.4786702079073534,1,5.05154844854643,-0.0027975796975945287,0.0027975796975945287
0.0079,0.01710673723121697,-0.4781605039776519,1,5.097039297014461,-0.002845446718385266,0.002845446718385266
0.008,0.017058972605396974,-0.477646258199964,1,5.142457776879413,-0.002893262768783031,0.002893262768783031
0.0081,0.017011259857611656,-0.47712747785316423,1,5.18780346799759,-0.002941027394603026,0.002941027394603026
0.0082,0.016963599440585852,-0.47660417025804913,1,5.2330759511508145,-0.0029887401423883443,0.0029887401423883443
0.0083,0.01691599180630813,-0.4760763427772441,1,5.278274808050176,-0.0030364005594141485,0.0030364005594141485
0.008400000000000001,0.016868437406026615,-0.4755440028151101,1,5.323399621339783,-0.0030840081936918708,0.0030840081936918708
0.0085,0.016820936690244852,-0.47500715781765007,1,5.368449974600513,-0.0031315625939733853,0.0031315625939733853
0.0086,0.01677349010871761,-0.4744658152724147,1,5.413425452353697,-0.003179063309755148,0.003179063309755148
0.008700000000000001,0.016726098110446768,-0.47391998270840824,1,5.458325640064879,-0.0032265098912823906,0.0032265098912823906
0.0088,0.016678761143677168,-0.4733696676959935,1,5.503150124147478,-0.0032739018895532324,0.0032739018895532324
0.0089,0.01663147965589249,-0.4728148778467968,1,5.5478984919665,-0.0033212388563228327,0.0033212388563228327
0.009000000000000001,0.01658425409381113,-0.4722556208136126,1,5.592570331842213,-0.0033685203441075097,0.0033685203441075097
0.0091,0.0165370849033821,-0.4716919042903072,1,5.6371652330538105,-0.0034157459061888717,0.0034157459061888717
0.0092,0.016489972529780926,-0.4711237360117229,1,5.6816827858430665,-0.0034629150966179016,0.0034629150966179016
0.009300000000000001,0.016442917417405566,-0.4705511237535811,1,5.726122581417991,-0.0035100274702190744,0.0035100274702190744
0.0094,0.01639592000987233,-0.46997407533238544,1,5.770484211956446,-0.0035570825825944306,0.0035570825825944306
0.0095,0.016348980750011795,-0.46939259860532445,1,5.814767270609788,-0.0036040799901276704,0.0036040799901276704
0.009600000000000001,0.016302100079864778,-0.4688067014701738,1,5.85897135150646,-0.0036510192499882056,0.0036510192499882056
0.0097,0.01625527844067826,-0.4682163918651982,1,5.903096049755596,-0.0036978999201352225,0.0036978999201352225
0.0098,0.016208516272901353,-0.4676216777690531,1,5.947140961450619,-0.003744721559321741,0.003744721559321741
0.0099,0.016161814016181286,-0.46702256720068586,1,5.9911056836728065,-0.003791483727098647,0.003791483727098647
0.01,0.016115172109359362,-0.46641906821923634,1,6.034989814494854,-0.003838185983818715,0.003838185983818715
0.010100000000000001,0.016068590990466966,-0.4658111889239379,1,6.078792952984438,-0.003884827890640638,0.003884827890640638
0.0102,0.016022071096721567,-0.46519893745401714,1,6.122514699207748,-0.003931409009533034,0.003931409009533034
0.0103,0.015975612864522707,-0.46458232198859384,1,6.16615465423301,-0.003977928903278433,0.003977928903278433
0.010400000000000001,0.01592921672944805,-0.46396135074658046,1,6.2097124201340295,-0.004024387135477293,0.004024387135477293
0.0105,0.01588288312624939,-0.4633360319865811,1,6.253187599993672,-0.00407078327055195,0.00407078327055195
0.0106,0.01583661248884871,-0.4627063740067903,1,6.296579797907371,-0.004117116873750611,0.004117116873750611
0.010700000000000001,0.015790405250334223,-0.4620723851448917,1,6.3398886189866,-0.004163387511151289,0.004163387511151289
0.0108,0.015744261842956426,-0.4614340737779554,1,6.383113669362359,-0.004209594749665778,0.004209594749665778
0.0109,0.015698182698124192,-0.46079144832233654,1,6.4262545561886215,-0.0042557381570435746,0.0042557381570435746
0.011000000000000001,0.015652168246400835,-0.46014451723357197,1,6.469310887645788,-0.0043018173018758085,0.0043018173018758085
0.0111,0.015606218917500206,-0.45949328900627756,1,6.51228227294411,-0.004347831753599166,0.004347831753599166
0.0112,0.015560335140282804,-0.45883777217404487,1,6.555168322327134,-0.004393781082499793,0.004393781082499793
0.011300000000000001,0.01551451734275187,-0.45817797530933735,1,6.597968647075091,-0.004439664859717196,0.004439664859717196
0.0114,0.015468765952049532,-0.4575139070233865,1,6.640682859508317,-0.00448548265724813,0.00448548265724813
0.0115,0.015423081394452923,-0.45684557596608744,1,6.683310572990622,-0.0045312340479504686,0.0045312340479504686
0.011600000000000001,0.015377464095370334,-0.4561729908258942,1,6.725851401932669,-0.004576918605547077,0.004576918605547077
0.0117,0.01533191447933736,-0.45549616032971463,1,6.768304961795356,-0.004622535904629667,0.004622535904629667
0.0118,0.01528643297001308,-0.45481509324280534,1,6.810670869093145,-0.00466808552066264,0.00466808552066264
0.0119,0.015241019990176213,-0.45412979836866557,1,6.8529487413974035,-0.004713567029986921,0.004713567029986921
0.012,0.01519567596172132,-0.4534402845489316,1,6.895138197339747,-0.004758980009823787,0.004758980009823787
0.012100000000000001,0.015150401305654992,-0.45274656066327007,1,6.937238856615341,-0.004804324038278681,0.004804324038278681
0.0122,0.015105196442092066,-0.45204863562927144,1,6.979250339986207,-0.004849598694345007,0.004849598694345007
0.0123,0.015060061790251832,-0.45134651840234297,1,7.021172269284518,-0.004894803557907935,0.004894803557907935
0.012400000000000001,0.015014997768454271,-0.4506402179756014,1,7.063004267415861,-0.004939938209748168,0.004939938209748168
0.0125,0.014970004794116296,-0.44992974337976516,1,7.10474595836253,-0.004985002231545729,0.004985002231545729
0.0126,0.014925083283747989,-0.44921510368304646,1,7.146396967186749,-0.005029995205883705,0.005029995205883705
0.012700000000000001,0.014880233652948886,-0.44849630799104306,1,7.187956920033936,-0.00507491671625201,0.00507491671625201
0.0128,0.014835456316404223,-0.4477733654466295,1,7.229425444135927,-0.005119766347051115,0.005119766347051115
0.0129,0.01479075168788124,-0.4470462852298481,1,7.270802167814178,-0.005164543683595778,0.005164543683595778
0.013000000000000001,0.014746120180225458,-0.4463150765577998,1,7.312086720482994,-0.005209248312118761,0.005209248312118761
0.0131,0.014701562205357004,-0.44557974868453454,1,7.353278732652706,-0.005253879819774543,0.005253879819774543
0.0132,0.01465707817426691,-0.4448403109009412,1,7.394377835932845,-0.005298437794642995,0.005298437794642995
0.013300000000000001,0.014612668497013447,-0.4440967725346377,1,7.4353836630353225,-0.00534292182573309,0.00534292182573309
0.0134,0.01456833358271846,-0.44334914294985994,1,7.476295847777578,-0.005387331502986554,0.005387331502986554
0.0135,0.014524073839563726,-0.44259743154735137,1,7.517114025085716,-0.005431666417281539,0.005431666417281539
0.013600000000000001,0.014479889674787302,-0.4418416477642516,1,7.557837830997649,-0.005475926160436274,0.005475926160436274
0.0137,0.014435781494679903,-0.441081801073985,1,7.598466902666201,-0.005520110325212699,0.005520110325212699
0.013800000000000002,0.014391749704581288,-0.44031790098614876,1,7.639000878362214,-0.0055642185053200975,0.0055642185053200975
0.013900000000000001,0.014347794708876645,-0.439549957046401,1,7.679439397477651,-0.0056082502954187124,0.0056082502954187124
0.014,0.014303916910993014,-0.4387779788363481,1,7.7197821005286515,-0.005652205291123353,0.005652205291123353
0.014100000000000001,0.014260116713395669,-0.43800197597343227,1,7.760028629158623,-0.005696083089006987,0.005696083089006987
0.0142,0.014216394517584587,-0.43722195811081815,1,7.80017862614128,-0.005739883286604332,0.005739883286604332
0.0143,0.014172750724090858,-0.4364379349372798,1,7.840231735383682,-0.005783605482415414,0.005783605482415414
0.014400000000000001,0.01412918573247315,-0.43564991617708687,1,7.88018760192927,-0.005827249275909141,0.005827249275909141
0.0145,0.014085699941314162,-0.4348579115898908,1,7.920045871960886,-0.00587081426752685,0.00587081426752685
0.0146,0.0140422937482171,-0.4340619309706104,1,7.959806192803752,-0.005914300058685838,0.005914300058685838
0.014700000000000001,0.01399896754980217,-0.43326198414931755,1,7.999468212928488,-0.0059577062517829,0.0059577062517829
0.0148,0.013955721741703057,-0.43245808099112215,1,8.039031581954065,-0.00600103245019783,0.00600103245019783
0.0149,0.013912556718563451,-0.43165023139605707,1,8.07849595065079,-0.006044278258296943,0.006044278258296943
0.015000000000000001,0.013869472874033555,-0.43083844529896276,1,8.11786097094324,-0.006087443281436549,0.006087443281436549
0.0151,0.013826470600766617,-0.4300227326693714,1,8.157126295913201,-0.006130527125966446,0.006130527125966446
0.0152,0.013783550290415478,-0.4292031035113911,1,8.196291579802606,-0.006173529399233383,0.006173529399233383
0.015300000000000001,0.01374071233362912,-0.4283795678635895,1,8.235356478016433,-0.006216449709584522,0.006216449709584522
0.0154,0.013697957120049231,-0.4275521357988769,1,8.274320647125606,-0.006259287666370881,0.006259287666370881
0.0155,0.013655285038306795,-0.42672081742438994,1,8.313183744869892,-0.0063020428799507675,0.0063020428799507675
0.015600000000000001,0.013612696476018656,-0.4258856228813739,1,8.351945430160761,-0.0063447149616932055,0.0063447149616932055
0.015700000000000002,0.013570191819784149,-0.42504656234506544,1,8.390605363084253,-0.006387303523981345,0.006387303523981345
0.0158,0.013527771455181692,-0.42420364602457505,1,8.429163204903816,-0.006429808180215851,0.006429808180215851
0.0159,0.013485435766765416,-0.42335688416276873,1,8.467618618063153,-0.0064722285448183085,0.0064722285448183085
0.016,0.013443185138061801,-0.42250628703614984,1,8.505971266189029,-0.006514564233234585,0.006514564233234585
0.0161,0.013401019951566326,-0.42165186495474044,1,8.544220814094087,-0.006556814861938199,0.006556814861938199
0.0162,0.01335894058874013,-0.4207936282619625,1,8.582366927779645,-0.0065989800484336746,0.0065989800484336746
0.016300000000000002,0.013316947430006679,-0.41993158733451863,1,8.620409274438458,-0.006641059411259871,0.006641059411259871
0.0164,0.013275040854748451,-0.41906575258227285,1,8.658347522457511,-0.006683052569993322,0.006683052569993322
0.0165,0.013233221241303637,-0.41819613444813075,1,8.696181341420754,-0.0067249591452515495,0.0067249591452515495
0.0166,0.013191488966962844,-0.4173227434079196,1,8.733910402111853,-0.006766778758696362,0.006766778758696362
0.0167,0.013149844407965818,-0.41644558997026787,1,8.771534376516918,-0.006808511033037154,0.006808511033037154
0.016800000000000002,0.01310828793949817,-0.41556468467648516,1,8.809052937827207,-0.0068501555920341805,0.0068501555920341805
0.016900000000000002,0.013066819935688128,-0.41468003810044096,1,8.846465760441841,-0.006891712060501829,0.006891712060501829
0.017,0.013025440769603283,-0.41379166084844393,1,8.883772519970485,-0.006933180064311872,0.006933180064311872
0.0171,0.012984150813247369,-0.41289956355912033,1,8.920972893236025,-0.006974559230396717,0.006974559230396717
0.0172,0.012942950437557041,-0.4120037569032926,1,8.958066558277217,-0.00701584918675263,0.00701584918675263
0.0173,0.012901840012398653,-0.4111042515838575,1,8.995053194351357,-0.0070570495624429595,0.0070570495624429595
0.017400000000000002,0.012860819906565086,-0.4102010583356638,1,9.0319324819369,-0.007098159987601346,0.007098159987601346
0.0175,0.012819890487772548,-0.4092941879253902,1,9.068704102736083,-0.007139180093434913,0.007139180093434913
0.0176,0.012779052122657404,-0.40838365115142244,1,9.105367739677527,-0.007180109512227452,0.007180109512227452
0.0177,0.012738305176773032,-0.40746945884373054,1,9.14192307691885,-0.0072209478773425945,0.0072209478773425945
0.0178,0.012697650014586656,-0.4065516218637456,1,9.178369799849223,-0.007261694823226968,0.007261694823226968
0.0179,0.012657086999476232,-0.4056301511042364,1,9.214707595091957,-0.007302349985413343,0.007302349985413343
0.018000000000000002,0.012616616493727313,-0.40470505748918567,1,9.250936150507039,-0.007342913000523766,0.007342913000523766
0.0181,0.012576238858529949,-0.4037763519736663,1,9.28705515519369,-0.0073833835062726855,0.0073833835062726855
0.0182,0.012535954453975574,-0.402844045543717,1,9.323064299492872,-0.007423761141470052,0.007423761141470052
0.0183,0.012495763639053952,-0.40190814921621804,1,9.358963274989815,-0.007464045546024424,0.007464045546024424
0.0184,0.012455666771650078,-0.4009686740387664,1,9.394751774516514,-0.0075042363609460466,0.0075042363609460466
0.018500000000000003,0.012415664208541122,-0.40002563108955097,1,9.430429492154195,-0.007544333228349923,0.007544333228349923
0.018600000000000002,0.0123757563053934,-0.3990790314772274,1,9.465996123235827,-0.007584335791458877,0.007584335791458877
0.0187,0.01233594341675932,-0.3981288863407925,1,9.501451364348535,-0.007624243694606599,0.007624243694606599
0.0188,0.012296225896074375,-0.3971752068494589,1,9.536794913336077,-0.007664056583240679,0.007664056583240679
0.0189,0.01225660409565412,-0.3962180042025288,1,9.572026469301253,-0.007703774103925625,0.007703774103925625
0.019,0.012217078366691194,-0.3952572896292679,1,9.607145732608334,-0.007743395904345878,0.007743395904345878
0.019100000000000002,0.012177649059252317,-0.39429307438877936,1,9.642152404885465,-0.007782921633308805,0.007782921633308805
0.019200000000000002,0.012138316522275327,-0.39332536976987664,1,9.677046189027047,-0.007822350940747683,0.007822350940747683
0.0193,0.012099081103566233,-0.39235418709095704,1,9.711826789196119,-0.007861683477724672,0.007861683477724672
0.0194,0.012059943149796245,-0.3913795376998744,1,9.746493910826715,-0.007900918896433767,0.007900918896433767
0.0195,0.012020903006498863,-0.39040143297381175,1,9.781047260626211,-0.007940056850203756,0.007940056850203756
0.0196,0.011981961018066947,-0.389419884319154,1,9.81548654657767,-0.007979096993501137,0.007979096993501137
0.019700000000000002,0.011943117527749812,-0.38843490317135976,1,9.849811477942149,-0.008018038981933052,0.008018038981933052
0.0198,0.011904372877650327,-0.38744650099483363,1,9.884021765261004,-0.008056882472250188,0.008056882472250188
0.0199,0.011865727408722049,-0.3864546892827978,1,9.918117120358202,-0.008095627122349671,0.008095627122349671
0.02,0.01182718146076633,-0.38545947955716353,1,9.952097256342576,-0.008134272591277952,0.008134272591277952
0.0201,0.011788735372429492,-0.3844608833684025,1,9.985961887610097,-0.008172818539233668,0.008172818539233668
0.020200000000000003,0.011750389481199948,-0.3834589122954179,1,10.01971072984614,-0.008211264627570509,0.008211264627570509
0.020300000000000002,0.011712144123405408,-0.3824535779454151,1,10.053343500027692,-0.00824961051880005,0.00824961051880005
0.0204,0.011673999634210029,-0.38144489195377257,1,10.0868599164256,-0.008287855876594592,0.008287855876594592
0.0205,0.01163595634761164,-0.3804328659839119,1,10.120259698606773,-0.00832600036578997,0.00832600036578997
0.0206,0.011598014596438923,-0.37941751172716826,1,10.153542567436363,-0.00836404365238836,0.00836404365238836
0.0207,0.011560174712348655,-0.37839884090266024,1,10.186708245079961,-0.008401985403561078,0.008401985403561078
0.020800000000000003,0.011522437025822941,-0.3773768652571597,1,10.219756455005763,-0.008439825287651343,0.008439825287651343
0.020900000000000002,0.011484801866166443,-0.37635159656496103,1,10.252686921986713,-0.00847756297417706,0.00847756297417706
0.021,0.01144726956150367,-0.3753230466277508,1,10.285499372102654,-0.008515198133833555,0.008515198133833555
0.0211,0.011409840438776221,-0.37429122727447656,1,10.318193532742434,-0.008552730438496331,0.008552730438496331
0.0212,0.011372514823740097,-0.37325615036121595,1,10.350769132606043,-0.00859015956122378,0.00859015956122378
0.0213,0.011335293040962993,-0.3722178277710453,1,10.383225901706679,-0.008627485176259901,0.008627485176259901
0.021400000000000002,0.011298175413821603,-0.371176271413908,1,10.415563571372852,-0.008664706959037006,0.008664706959037006
0.021500000000000002,0.011261162264498956,-0.370131493226483,1,10.447781874250452,-0.008701824586178396,0.008701824586178396
0.0216,0.011224253913981748,-0.3690835051720525,1,10.479880544304788,-0.008738837735501045,0.008738837735501045
0.0217,0.01118745068205771,-0.3680323192403703,1,10.511859316822633,-0.00877574608601825,0.00877574608601825
0.0218,0.011150752887312959,-0.3669779474475289,1,10.543717928414269,-0.008812549317942288,0.008812549317942288
0.0219,0.011114160847129375,-0.3659204018358273,1,10.57545611701546,-0.008849247112687041,0.008849247112687041
0.022000000000000002,0.011077674877682013,-0.36485969447363836,1,10.607073621889484,-0.008885839152870624,0.008885839152870624
0.0221,0.011041295293936486,-0.36379583745527544,1,10.6385701836291,-0.008922325122317987,0.008922325122317987
0.0222,0.0110050224096464,-0.3627288429008596,1,10.669945544158521,-0.008958704706063515,0.008958704706063515
0.0223,0.010968856537350781,-0.36165872295618606,1,10.701199446735364,-0.0089949775903536,0.0089949775903536
0.0224,0.010932797988371521,-0.3605854897925908,1,10.7323316359526,-0.00903114346264922,0.00903114346264922
0.022500000000000003,0.010896847072810838,-0.3595091556068168,1,10.763341857740462,-0.00906720201162848,0.00906720201162848
0.022600000000000002,0.010861004099548752,-0.35842973262087996,1,10.794229859368377,-0.00910315292718916,0.00910315292718916
0.0227,0.010825269376240558,-0.3573472330819353,1,10.824995389446855,-0.009138995900451249,0.009138995900451249
0.0228,0.010789643209314342,-0.35626166926214237,1,10.855638197929366,-0.009174730623759442,0.009174730623759442
0.0229,0.01075412590396849,-0.35517305345853095,1,10.88615803611421,-0.009210356790685657,0.009210356790685657
0.023,0.010718717764169203,-0.3540813979928663,1,10.916554656646387,-0.00924587409603151,0.00924587409603151
0.023100000000000002,0.010683419092648052,-0.35298671521151437,1,10.946827813519421,-0.009281282235830798,0.009281282235830798
0.023200000000000002,0.01064823019089952,-0.35188901748530665,1,10.976977262077186,-0.009316580907351948,0.009316580907351948
0.0233,0.01061315135917858,-0.35078831720940507,1,11.007002759015725,-0.009351769809100479,0.009351769809100479
0.0234,0.010578182896498263,-0.3496846268031666,1,11.03690406238505,-0.00938684864082142,0.00938684864082142
0.0235,0.010543325100627263,-0.3485779587100075,1,11.066680931590906,-0.009421817103501737,0.009421817103501737
0.0236,0.010508578268087536,-0.34746832539726785,1,11.096333127396557,-0.009456674899372738,0.009456674899372738
0.023700000000000002,0.010473942694151927,-0.3463557393560754,1,11.12586041192454,-0.009491421731912465,0.009491421731912465
0.0238,0.010439418672841805,-0.34524021310120956,1,11.15526254865839,-0.009526057305848072,0.009526057305848072
0.0239,0.010405006496924711,-0.3441217591709651,1,11.184539302444378,-0.009560581327158193,0.009560581327158193
0.024,0.010370706457912007,-0.3430003901270158,1,11.213690439493218,-0.00959499350307529,0.00959499350307529
0.0241,0.010336518846056582,-0.3418761185542776,1,11.24271572738176,-0.009629293542087991,0.009629293542087991
0.024200000000000003,0.010302443950350505,-0.34074895706077213,1,11.271614935054675,-0.009663481153943419,0.009663481153943419
0.024300000000000002,0.010268482058522755,-0.3396189182774895,1,11.300387832826123,-0.009697556049649496,0.009697556049649496
0.0244,0.010234633457036929,-0.33848601485825136,1,11.329034192381403,-0.009731517941477245,0.009731517941477245
0.0245,0.01020089843108897,-0.3373502594795735,1,11.357553786778587,-0.009765366542963071,0.009765366542963071
0.0246,0.010167277264604917,-0.33621166484052845,1,11.385946390450153,-0.009799101568911029,0.009799101568911029
0.0247,0.010133770240238656,-0.335070243662608,1,11.414211779204589,-0.009832722735395082,0.009832722735395082
0.024800000000000003,0.010100377639369697,-0.3339260086895852,1,11.44234973022799,-0.009866229759761343,0.009866229759761343
0.024900000000000002,0.01006709974210096,-0.33277897268737666,1,11.47036002208564,-0.009899622360630302,0.009899622360630302
0.025,0.010033936827256569,-0.3316291484439043,1,11.498242434723563,-0.00993290025789904,0.00993290025789904
0.0251,0.010000889172379672,-0.33047654876895727,1,11.525996749470094,-0.009966063172743431,0.009966063172743431
0.0252,0.009967957053730266,-0.3293211864940535,1,11.553622749037403,-0.009999110827620327,0.009999110827620327
0.0253,0.009935140746283037,-0.3281630744723012,1,11.581120217523027,-0.010032042946269732,0.010032042946269732
0.025400000000000002,0.009902440523725211,-0.3270022255782601,1,11.608488940411364,-0.010064859253716963,0.010064859253716963
0.025500000000000002,0.00986985665845443,-0.32583865270780255,1,11.635728704575174,-0.01009755947627479,0.01009755947627479
0.0256,0.009837389421576633,-0.32467236877797484,1,11.66283929827706,-0.010130143341545569,0.010130143341545569
0.0257,0.009805039082903946,-0.32350338672685774,1,11.689820511170922,-0.010162610578423367,0.010162610578423367
0.0258,0.009772805910952604,-0.32233171951342743,1,11.716672134303419,-0.010194960917096053,0.010194960917096053
0.025900000000000003,0.009740690172940863,-0.3211573801174159,1,11.74339396011539,-0.010227194089047396,0.010227194089047396
0.026000000000000002,0.009708692134786943,-0.3199803815391716,1,11.76998578244328,-0.010259309827059138,0.010259309827059138
0.0261,0.009676812061106991,-0.31880073679951954,1,11.796447396520549,-0.010291307865213055,0.010291307865213055
