time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.02025,-0.015335013683874726,-1.4735386650494784,1,41.94726140912303,-0.034966629017612355,0.034966629017612355
0.0205,-0.0157007567052824,-1.4629720856307036,1,42.26631767509937,-0.035335013683874726,0.035335013683874726
0.02075,-0.016063838329371447,-1.4523264963561877,1,42.582357098063305,-0.0357007567052824,0.0357007567052824
0.021,-0.016424238993243415,-1.4416026554878765,1,42.89536347324471,-0.03606383832937145,0.03606383832937145
0.02125,-0.016781939324565103,-1.4308013252867526,1,43.20532080449514,-0.036424238993243416,0.036424238993243416
0.021500000000000002,-0.017136920142555228,-1.4199232719604922,1,43.51221330504228,-0.036781939324565104,0.036781939324565104
0.021750000000000002,-0.01748916245895796,-1.4089692656109345,1,43.81602539823038,-0.03713692014255523,0.03713692014255523
0.022,-0.017838647479003305,-1.3979400801813728,1,44.11674171824669,-0.03748916245895796,0.03748916245895796
0.02225,-0.01818535660235422,-1.3868364934036643,1,44.41434711083393,-0.037838647479003305,0.037838647479003305
0.0225,-0.018529271424040508,-1.3756592867451671,1,44.70882663398861,-0.03818535660235422,0.03818535660235422
0.02275,-0.01887037373537938,-1.364409245355506,1,45.00016555864529,-0.03852927142404051,0.03852927142404051
0.023,-0.019208645524882672,-1.3530871580131691,1,45.28834936934679,-0.03887037373537938,0.03887037373537938
0.02325,-0.019544068979150658,-1.3416938170719441,1,45.5733637649002,-0.03920864552488267,0.03920864552488267
0.0235,-0.019876626483752453,-1.3302300184071894,1,45.855194659018665,-0.03954406897915066,0.03954406897915066
0.02375,-0.020206300624092944,-1.3186965613619521,1,46.13382818094917,-0.03987662648375245,0.03987662648375245
0.024,-0.020533074186266178,-1.3070942486929307,1,46.40925067608591,-0.040206300624092944,0.040206300624092944
0.02425,-0.02085693015789525,-1.2954238865162884,1,46.68144870656957,-0.04053307418626618,0.04053307418626618
0.0245,-0.021177851728958582,-1.2836862842533203,1,46.950409051872285,-0.04085693015789525,0.04085693015789525
0.02475,-0.021495822292602575,-1.2718822545759783,1,47.21611870936836,-0.04117785172895858,0.04117785172895858
0.025,-0.02181082544594064,-1.2600126133522556,1,47.478564894890695,-0.041495822292602576,0.041495822292602576
0.02525,-0.0221228449908385,-1.2480781795914373,1,47.73773504327288,-0.04181082544594064,0.04181082544594064
0.025500000000000002,-0.022431864934685807,-1.236079775389218,1,47.99361680887698,-0.0421228449908385,0.0421228449908385
0.025750000000000002,-0.022737869491153983,-1.2240182258726913,1,48.246198066107006,-0.04243186493468581,0.04243186493468581
0.026000000000000002,-0.023040843080940284,-1.2118943591452143,1,48.49546690990798,-0.04273786949115398,0.04273786949115398
0.02625,-0.02334077033249807,-1.1997090062311515,1,48.741411656250655,-0.043040843080940284,0.043040843080940284
0.0265,-0.023637636082753193,-1.187463001020501,1,48.984020842601865,-0.04334077033249807,0.04334077033249807
0.02675,-0.023931425377806546,-1.1751571802134058,1,49.22328322838043,-0.043637636082753194,0.043637636082753194
0.027,-0.024222123473622684,-1.1627923832645561,1,49.45918779539874,-0.043931425377806546,0.043931425377806546
0.02725,-0.024509715836704558,-1.1503694523274837,1,49.691723748289796,-0.044222123473622685,0.044222123473622685
0.0275,-0.02479418814475425,-1.1378892321987537,1,49.92088051491994,-0.04450971583670456,0.04450971583670456
0.02775,-0.025075526287319762,-1.125352570262057,1,50.14664774678711,-0.04479418814475425,0.04479418814475425
0.028,-0.025353716366427814,-1.112760316432206,1,50.36901531940457,-0.04507552628731976,0.04507552628731976
0.02825,-0.025628744697202572,-1.1001133230990383,1,50.58797333267034,-0.045353716366427814,0.045353716366427814
0.0285,-0.025900597808470382,-1.0874124450712328,1,50.80351211122203,-0.04562874469720257,0.04562874469720257
0.02875,-0.026169262443350393,-1.0746585395200385,1,51.01562220477728,-0.04590059780847038,0.04590059780847038
0.029,-0.02643472555983112,-1.0618524659229236,1,51.22429438845973,-0.046169262443350394,0.046169262443350394
0.02925,-0.026696974331332907,-1.048995086007146,1,51.42951966311049,-0.04643472555983112,0.04643472555983112
0.029500000000000002,-0.02695599614725622,-1.0360872636932497,1,51.63128925558514,-0.04669697433133291,0.04669697433133291
0.029750000000000002,-0.027211778613515845,-1.0231298650384906,1,51.829594619036314,-0.04695599614725622,0.04695599614725622
0.03,-0.02746430955306089,-1.0101237581801952,1,52.02442743318173,-0.047211778613515845,0.047211778613515845
0.03025,-0.027713577006380653,-0.9970698132790557,1,52.215779604557724,-0.04746430955306089,0.04746430955306089
0.0305,-0.027959569231996242,-0.9839689024623661,1,52.403643266758465,-0.04771357700638065,0.04771357700638065
0.03075,-0.02820227470693804,-0.970821899767201,1,52.58801078066053,-0.04795956923199624,0.04795956923199624
0.031,-0.028441682127208923,-0.9576296810835427,1,52.768874734633094,-0.04820227470693804,0.04820227470693804
0.03125,-0.028677780408233263,-0.9443931240973593,1,52.9462279447336,-0.048441682127208924,0.048441682127208924
0.0315,-0.02891055868529167,-0.931113108233637,1,53.120063454889085,-0.048677780408233264,0.048677780408233264
0.03175,-0.02914000631394151,-0.9177905145993713,1,53.29037453706282,-0.04891055868529167,0.04891055868529167
0.032,-0.02936611287042314,-0.9044262259265197,1,53.45715469140681,-0.04914000631394151,0.04914000631394151
0.03225,-0.029588868152051872,-0.8910211265149197,1,53.620397646399624,-0.04936611287042314,0.04936611287042314
0.0325,-0.029808262177595666,-0.8775761021751772,1,53.78009735896986,-0.04958886815205187,0.04958886815205187
0.03275,-0.030024285187638545,-0.864092040171526,1,53.936248014605184,-0.049808262177595666,0.049808262177595666
0.033,-0.030236927644929714,-0.8505698291646643,1,54.08884402744695,-0.050024285187638545,0.050024285187638545
0.03325,-0.03044618023471836,-0.8370103591545717,1,54.23788004037046,-0.050236927644929714,0.050236927644929714
0.0335,-0.030652033865074188,-0.823414521423309,1,54.38335092505082,-0.050446180234718356,0.050446180234718356
0.03375,-0.030854479667193638,-0.8097832084778054,1,54.52525178201432,-0.050652033865074185,0.050652033865074185
0.034,-0.0310535089956918,-0.7961173139926365,1,54.663577940675616,-0.050854479667193635,0.050854479667193635
0.03425,-0.031249113428879996,-0.7824177327527965,1,54.798324959360386,-0.0510535089956918,0.0510535089956918
0.0345,-0.03144128476902912,-0.768685360596468,1,54.92948862531387,-0.05124911342888,0.05124911342888
0.03475,-0.03163001504261856,-0.7549210943577943,1,55.05706495469485,-0.05144128476902912,0.05144128476902912
0.035,-0.03181529650057098,-0.7411258318096554,1,55.1810501925555,-0.05163001504261856,0.05163001504261856
0.035250000000000004,-0.031997121618472596,-0.7273004716064537,1,55.301440812806895,-0.051815296500570984,0.051815296500570984
0.035500000000000004,-0.032175483096779325,-0.7134459132269112,1,55.41823351817024,-0.0519971216184726,0.0519971216184726
0.035750000000000004,-0.032350373861008544,-0.6995630569168827,1,55.53142524011395,-0.05217548309677933,0.05217548309677933
0.036000000000000004,-0.03252178706191659,-0.6856528036321886,1,55.6410131387763,-0.05235037386100855,0.05235037386100855
0.03625,-0.032689716075661956,-0.67171605498147,1,55.746994602874175,-0.0525217870619166,0.0525217870619166
0.0365,-0.03285415450395422,-0.6577537131690707,1,55.84936724959731,-0.05268971607566196,0.05268971607566196
0.03675,-0.03301509617418871,-0.6437666809379485,1,55.94812892448869,-0.052854154503954226,0.052854154503954226
0.037,-0.03317253513956686,-0.6297558615126209,1,56.043277701310565,-0.05301509617418872,0.05301509617418872
0.03725,-0.0333264656792024,-0.6157221585421467,1,56.134811881896496,-0.053172535139566865,0.053172535139566865
0.0375,-0.03347688229821319,-0.6016664760431494,1,56.22272999598931,-0.053326465679202406,0.053326465679202406
0.03775,-0.03362377972779891,-0.5875897183428831,1,56.30703080106493,-0.053476882298213194,0.053476882298213194
0.038,-0.033767152925304494,-0.5734927900223475,1,56.38771328214227,-0.053623779727798915,0.053623779727798915
0.03825,-0.03390699707426935,-0.5593765958594528,1,56.46477665157907,-0.0537671529253045,0.0537671529253045
0.0385,-0.03404330758446242,-0.5452420407722394,1,56.53822034885379,-0.05390699707426935,0.05390699707426935
0.03875,-0.034176080091902955,-0.531090029762156,1,56.60804404033355,-0.05404330758446242,0.05404330758446242
0.039,-0.0343053104588673,-0.516921467857399,1,56.67424761902816,-0.05417608009190296,0.05417608009190296
0.03925,-0.03443099477388138,-0.5027372600563165,1,56.7368312043303,-0.0543053104588673,0.0543053104588673
0.0395,-0.0345531293516991,-0.488538311270881,1,56.795795141741884,-0.054430994773881386,0.054430994773881386
0.03975,-0.034671710733266664,-0.4743255262702344,1,56.85114000258643,-0.054553129351699106,0.054553129351699106
0.04,-0.03478673568567274,-0.4600998096243074,1,56.902866583707954,-0.05467171073326667,0.05467171073326667
0.04025,-0.03489820120208462,-0.44586206564751846,1,56.95097590715587,-0.054786735685672744,0.054786735685672744
0.0405,-0.03500610450167026,-0.43161319834255435,1,56.995469219856325,-0.05489820120208462,0.05489820120208462
0.04075,-0.03511044302950632,-0.4173541113442369,1,57.03634799326979,-0.05500610450167026,0.05500610450167026
0.041,-0.035211214456472184,-0.40308570786347814,1,57.07361392303504,-0.05511044302950632,0.05511044302950632
0.04125,-0.035308416679130025,-0.38880889063132823,1,57.1072689285996,-0.05521121445647219,0.05521121445647219
0.0415,-0.035402047819590804,-0.3745245618431191,1,57.13731515283654,-0.05530841667913003,0.05530841667913003
0.04175,-0.03549210622536647,-0.3602336231027071,1,57.16375496164784,-0.05540204781959081,0.05540204781959081
0.042,-0.03557859046920818,-0.34593697536681856,1,57.18659094355421,-0.055492106225366475,0.055492106225366475
0.04225,-0.03566149934893055,-0.33163551888950066,1,57.20582590927156,-0.05557859046920818,0.05557859046920818
0.0425,-0.03574083188722223,-0.31733015316668217,1,57.221462891274015,-0.055661499348930554,0.055661499348930554
0.04275,-0.03581658733144244,-0.30302177688084625,1,57.23350514334359,-0.05574083188722223,0.05574083188722223
0.043000000000000003,-0.03588876515340389,-0.2887112878458196,1,57.241956140106616,-0.055816587331442444,0.055816587331442444
0.043250000000000004,-0.03595736504914181,-0.27439958295168043,1,57.24681957655683,-0.055888765153403894,0.055888765153403894
0.043500000000000004,-0.03602238693866926,-0.2600875581097891,1,57.248099367565324,-0.05595736504914181,0.05595736504914181
0.043750000000000004,-0.03608383096571875,-0.2457761081979448,1,57.24579964737731,-0.05602238693866926,0.05602238693866926
0.044,-0.03614169749747016,-0.23146612700567087,1,57.2399247690957,-0.056083830965718756,0.056083830965718756
0.04425,-0.03619598712426507,-0.21715850717963295,1,57.23047930415172,-0.05614169749747017,0.05614169749747017
0.0445,-0.036246700659307365,-0.20285414016919234,1,57.21746804176242,-0.05619598712426507,0.05619598712426507
0.04475,-0.036293839138350395,-0.18855391617209852,1,57.20089598837526,-0.05624670065930737,0.05624670065930737
0.045,-0.03633740381937048,-0.17425872408032358,1,57.180768367099745,-0.0562938391383504,0.0562938391383504
0.04525,-0.03637739618222699,-0.15996945142604205,1,57.15709061712619,-0.05633740381937048,0.05633740381937048
0.0455,-0.03641381792830893,-0.14568698432775912,1,57.12986839313168,-0.056377396182226994,0.056377396182226994
0.04575,-0.03644667098016807,-0.13141220743659082,1,57.099107564673204,-0.056413817928308935,0.056413817928308935
0.046,-0.03647595748113876,-0.11714600388269877,1,57.06481421556819,-0.056446670980168076,0.056446670980168076
0.04625,-0.03650167979494423,-0.1028892552218832,1,57.02699464326227,-0.05647595748113876,0.05647595748113876
0.0465,-0.03652384050528981,-0.08864284138233709,1,56.98565535818445,-0.056501679794944235,0.056501679794944235
0.04675,-0.0365424424154427,-0.07440764061156466,1,56.94080308308972,-0.056523840505289816,0.056523840505289816
0.047,-0.03655748854779857,-0.060184529423467324,1,56.89244475238932,-0.056542442415442706,0.056542442415442706
0.04725,-0.03656898214343497,-0.04597438254560024,1,56.840587511468335,-0.05655748854779857,0.05655748854779857
0.0475,-0.03657692666165162,-0.03177807286660249,1,56.785238715991,-0.056568982143434976,0.056568982143434976
0.04775,-0.036581325779497575,-0.017596471383804053,1,56.726405931193746,-0.05657692666165162,0.05657692666165162
0.048,-0.03658218339128533,-0.0034304471510125693,1,56.664096931165936,-0.05658132577949758,0.05658132577949758
0.04825,-0.03657950360809195,0.010719132773517001,1,56.59831969811828,-0.05658218339128533,0.05658218339128533
0.0485,-0.03657329075724722,0.024851403378926842,1,56.52908242163936,-0.056579503608091955,0.056579503608091955
0.04875,-0.03656354938180886,0.03896550175341177,1,56.456393497939715,-0.05657329075724722,0.05657329075724722
0.049,-0.03655028424002493,0.05306056713568284,1,56.3802615290843,-0.05656354938180887,0.05656354938180887
0.04925,-0.036533500304783376,0.06713574096623601,1,56.30069532221266,-0.05655028424002494,0.05655028424002494
0.0495,-0.03651320276304877,0.08119016693842285,1,56.21770388874736,-0.05653350030478338,0.05653350030478338
0.04975,-0.036489397015286446,0.09522299104932047,1,56.13129644359049,-0.056513202763048775,0.056513202763048775
0.05,-0.03646208867487384,0.10923336165039761,1,56.04148240430855,-0.05648939701528645,0.05648939701528645
0.05025,-0.03643128356749935,0.12322042949797396,1,55.948271390305415,-0.056462088674873845,0.056462088674873845
0.0505,-0.03639698773054849,0.13718334780346994,1,55.85167322198387,-0.05643128356749935,0.05643128356749935
0.05075,-0.036359207412477626,0.1511212722834438,1,55.7516979198954,-0.05639698773054849,0.05639698773054849
0.051000000000000004,-0.03631794907217527,0.16503336120941345,1,55.64835570387856,-0.05635920741247763,0.05635920741247763
0.051250000000000004,-0.036273219378310906,0.17891877545745993,1,55.541656992185885,-0.05631794907217527,0.05631794907217527
0.051500000000000004,-0.036225025208671505,0.19277667855760977,1,55.4316124005994,-0.05627321937831091,0.05627321937831091
0.051750000000000004,-0.036173373649485766,0.2066062367429935,1,55.318232741534885,-0.05622502520867151,0.05622502520867151
0.052000000000000005,-0.036118271994736065,0.2204066189987772,1,55.20152902313485,-0.05617337364948577,0.05617337364948577
0.05225,-0.03605972774545835,0.23417699711086476,1,55.08151244835029,-0.05611827199473607,0.05611827199473607
0.0525,-0.03599774860902975,0.24791654571436766,1,54.95819441401159,-0.05605972774545835,0.05605972774545835
0.05275,-0.03593234249844429,0.2616244423418397,1,54.83158650988799,-0.05599774860902976,0.05599774860902976
0.053,-0.035863517531576475,0.27529986747127383,1,54.70170051773653,-0.055932342498444296,0.055932342498444296
0.05325,-0.03579128203043301,0.2889420045738588,1,54.56854841033987,-0.05586351753157648,0.05586351753157648
0.0535,-0.035715644520392636,0.3025500401614921,1,54.432142350533255,-0.055791282030433015,0.055791282030433015
0.05375,-0.03563661372943412,0.31612316383404737,1,54.29249469022096,-0.05571564452039264,0.05571564452039264
0.054,-0.03555419858735252,0.32966056832639284,1,54.149617969381936,-0.055636613729434126,0.055636613729434126
0.05425,-0.035468408224963735,0.34316144955515904,1,54.00352491506486,-0.05555419858735253,0.05555419858735253
0.0545,-0.03537925197329743,0.3566250066652522,1,53.85422844037269,-0.05546840822496374,0.05546840822496374
0.05475,-0.0352867393627784,0.37005044207611143,1,53.70174164343689,-0.05537925197329743,0.05537925197329743
0.055,-0.035190880122396476,0.3834369615277067,1,53.54607780638109,-0.055286739362778406,0.055286739362778406
0.05525,-0.03509168417886491,0.39678377412627536,1,53.38725039427472,-0.05519088012239648,0.05519088012239648
0.0555,-0.03498916165576746,0.4100900923897944,1,53.22527305407618,-0.05509168417886491,0.05509168417886491
0.05575,-0.03488332287269416,0.4233551322931859,1,53.06015961356611,-0.05498916165576746,0.05498916165576746
0.056,-0.034774178344365844,0.43657811331325347,1,52.891924080270414,-0.054883322872694165,0.054883322872694165
0.05625,-0.034661738779747514,0.44975825847334683,1,52.72058064037351,-0.05477417834436585,0.05477417834436585
0.0565,-0.03454601508115057,0.4628947943877522,1,52.5461436576216,-0.05466173877974752,0.05466173877974752
0.05675,-0.03442701834332412,0.4759869513058062,1,52.368627672216,-0.054546015081150576,0.054546015081150576
0.057,-0.0343047598525352,0.48903396315573044,1,52.188047399697034,-0.05442701834332413,0.05442701834332413
0.05725,-0.03417925108563814,0.502035067588185,1,52.00441772981802,-0.0543047598525352,0.0543047598525352
0.0575,-0.03405050370913326,0.5149895060195374,1,51.81775372540979,-0.05417925108563815,0.05417925108563815
0.05775,-0.03391852957821455,0.5278965236748464,1,51.62807062123582,-0.054050503709133266,0.054050503709133266
0.058,-0.03378334073580691,0.5407553696305558,1,51.43538382283782,-0.05391852957821455,0.05391852957821455
0.05825,-0.033644949411592684,0.5535652968568988,1,51.23970890537196,-0.053783340735806914,0.053783340735806914
0.0585,-0.033503368021027685,0.5663255622600079,1,51.04106161243618,-0.05364494941159269,0.05364494941159269
0.058750000000000004,-0.033358609164346756,0.5790354267237299,1,50.83945785488789,-0.05350336802102769,0.05350336802102769
0.059000000000000004,-0.03321068562555897,0.5916941551511431,1,50.63491370965305,-0.05335860916434676,0.05335860916434676
0.059250000000000004,-0.03305961037143253,0.6043010165057746,1,50.42744541852597,-0.05321068562555897,0.05321068562555897
0.059500000000000004,-0.032905396550469396,0.6168552838525146,1,50.217069386960304,-0.05305961037143253,0.05305961037143253
0.059750000000000004,-0.03274805749186985,0.6293562343982275,1,50.003802182851345,-0.0529053965504694,0.0529053965504694
0.06,-0.032587606704486835,0.6418031495320549,1,49.78766053530942,-0.05274805749186985,0.05274805749186985
0.06025,-0.032424057875770476,0.654195314865411,1,49.56866133342475,-0.05258760670448684,0.05258760670448684
0.0605,-0.03225742487070256,0.666532020271667,1,49.3468216250238,-0.05242405787577048,0.05242405787577048
0.06075,-0.03208772173072118,0.6788125599255213,1,49.122158615417064,-0.05225742487070256,0.05225742487070256
0.061,-0.03191496267263566,0.6910362323420559,1,48.894689666138575,-0.05208772173072118,0.05208772173072118
0.06125,-0.03173916208753179,0.7032023404154751,1,48.664432293677095,-0.051914962672635664,0.051914962672635664
0.0615,-0.03156033453966742,0.715310191457525,1,48.431404168199094,-0.05173916208753179,0.05173916208753179
0.06175,-0.03137849476535852,0.7273590972355909,1,48.195623112263675,-0.05156033453966742,0.05156033453966742
0.062,-0.031193657671855904,0.7393483740104733,1,47.95710709952937,-0.05137849476535852,0.05137849476535852
0.06225,-0.03100583833621244,0.7512773425738366,1,47.71587425345324,-0.0511936576718559,0.0511936576718559
0.0625,-0.030815052004141114,0.7631453282853321,1,47.47194284598187,-0.051005838336212445,0.051005838336212445
0.06275,-0.03062131408886376,0.7749516611093908,1,47.225331296234884,-0.05081505200414111,0.05081505200414111
0.063,-0.030424640169950848,0.786695675651686,1,46.97605816918053,-0.050621314088863764,0.050621314088863764
0.06325,-0.03022504599215203,0.798376711195262,1,46.72414217430399,-0.050424640169950845,0.050424640169950845
0.0635,-0.03002254746421795,0.809994111736329,1,46.469602164267975,-0.05022504599215203,0.05022504599215203
0.06375,-0.029817160657713022,0.8215472260197205,1,46.21245713356619,-0.05002254746421795,0.05002254746421795
0.064,-0.02960890180581952,0.8330354075740128,1,45.95272621716927,-0.04981716065771302,0.04981716065771302
0.06425,-0.029397787302132942,0.8444580147463038,1,45.690428689163724,-0.04960890180581952,0.04960890180581952
0.0645,-0.02918383369944878,0.8558144107366497,1,45.42558396138369,-0.04939778730213294,0.04939778730213294
0.06475,-0.02896705770854074,0.8671039636321586,1,45.15821158203569,-0.04918383369944878,0.04918383369944878
