time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0205,0.004247569300851013,0.8118390328421722,1,148.0222031414215,-0.01595539045735953,0.01595539045735953
0.02075,0.0044596191752419015,0.8481994975635518,1,145.44185888551843,-0.015752430699148987,0.015752430699148987
0.021,0.004680592813017962,0.883894551104239,1,142.78021416274842,-0.015540380824758098,0.015540380824758098
0.02125,0.004910318902981269,0.91890435985323,1,140.03923499596428,-0.015319407186982038,0.015319407186982038
0.021500000000000002,0.005148621301049392,0.9532095922724948,1,137.2209296770591,-0.01508968109701873,0.01508968109701873
0.021750000000000002,0.0053953191583271725,0.986791429111123,1,134.32734735451305,-0.014851378698950608,0.014851378698950608
0.022,0.005650227051642494,1.0196315732612882,1,131.36057660066032,-0.014604680841672827,0.014604680841672827
0.02225,0.005913155116455294,1.0517122592512,1,128.32274395964723,-0.014349772948357506,0.014349772948357506
0.0225,0.00618390918204791,1.083016262370465,1,125.21601247706,-0.014086844883544706,0.014086844883544706
0.02275,0.006462290908903789,1.1135269074235177,1,122.04258021221042,-0.01381609081795209,0.01381609081795209
0.023,0.006748097928180549,1.143228077107036,1,118.80467873407301,-0.01353770909109621,0.01353770909109621
0.02325,0.007041123983182425,1.1721042200075047,1,115.50457160187494,-0.01325190207181945,0.01325190207181945
0.0235,0.0073411590727362605,1.200140358215341,1,112.14455283134528,-0.012958876016817574,0.012958876016817574
0.02375,0.007647989596374323,1.2273220945522498,1,108.72694534763563,-0.012658840927263739,0.012658840927263739
0.024,0.007961398501226506,1.253635619408732,1,105.25409942592832,-0.012352010403625676,0.012352010403625676
0.02425,0.008281165430523735,1.2790677171889202,1,101.72839112075339,-0.012038601498773494,0.012038601498773494
0.0245,0.008607066873613782,1.3036057723601795,1,98.15222068503688,-0.011718834569476264,0.011718834569476264
0.02475,0.008938876317390071,1.3272377751051565,1,94.5280109799079,-0.011392933126386218,0.011392933126386218
0.025,0.009276364399033628,1.3499523265742295,1,90.85820587629205,-0.01106112368260993,0.01106112368260993
0.02525,0.009619299059967768,1.3717386437365597,1,87.14526864932067,-0.010723635600966373,0.010723635600966373
0.025500000000000002,0.00996744570092482,1.3925865638282064,1,83.39168036658678,-0.010380700940032232,0.010380700940032232
0.025750000000000002,0.010320567338023827,1.4124865483960258,1,79.5999382712773,-0.01003255429907518,0.01003255429907518
0.026000000000000002,0.010678424759757908,1.4314296869363288,1,75.77255416121147,-0.009679432661976173,0.009679432661976173
0.02625,0.011040776684789793,1.4494077001275323,1,71.91205276481378,-0.00932157524024209,0.00932157524024209
0.0265,0.011407379920453865,1.4664129426562942,1,68.02097011504776,-0.008959223315210207,0.008959223315210207
0.02675,0.011777989521863087,1.4824384056368778,1,64.10185192233445,-0.008592620079546134,0.008592620079546134
0.027,0.012152358951519022,1.497477718623747,1,60.157251947476524,-0.008222010478136914,0.008222010478136914
0.02725,0.012530240239323434,1.5115251512176482,1,56.18973037560476,-0.007847641048480977,0.007847641048480977
0.0275,0.012911384142889858,1.5245756142656879,1,52.201852192159215,-0.007469759760676565,0.007469759760676565
0.02775,0.0132955403080539,1.536624660656166,1,48.19618556191284,-0.007088615857110143,0.007088615857110143
0.028,0.013682457429481192,1.5476684857091758,1,44.17530021203914,-0.0067044596919461005,0.0067044596919461005
0.02825,0.01407188341127225,1.5577039271642308,1,40.14176582021947,-0.006317542570518808,0.006317542570518808
0.0285,0.014463565527463858,1.5667284647664255,1,36.09815040877858,-0.0059281165887277495,0.0059281165887277495
0.02875,0.014857250582327078,1.574740219452883,1,32.04701874582984,-0.005536434472536142,0.005536434472536142
0.029,0.01525268507036245,1.5817379521414838,1,27.990930754403095,-0.005142749417672923,0.005142749417672923
0.02925,0.01564961533589348,1.5877210621241138,1,23.932439930519802,-0.00474731492963755,0.00474731492963755
0.029500000000000002,0.016047787732160205,1.5926895850669065,1,19.874091771171173,-0.004350384664106522,0.004350384664106522
0.029750000000000002,0.016446948779815253,1.5966441906201927,1,15.818422213144366,-0.003952212267839796,0.003952212267839796
0.03,0.016846845324725527,1.5995861796411008,1,11.767956083632871,-0.003553051220184747,0.003553051220184747
0.03025,0.017247224694983524,1.6015174810319897,1,7.725205563554907,-0.0031531546752744735,0.0031531546752744735
0.0305,0.017647834857033053,1.602440648198113,1,3.6926686644933553,-0.0027527753050164763,0.0027527753050164763
0.03075,0.018048445019082583,1.602440648198113,1,0.0,-0.002352165142966947,0.002352165142966947
0.031,0.01844905518113211,1.602440648198113,1,0.0,-0.001951554980917418,0.001951554980917418
0.03125,0.018849665343181637,1.602440648198113,1,0.0,-0.0015509448188678887,0.0015509448188678887
0.0315,0.019250275505231167,1.602440648198113,1,0.0,-0.001150334656818363,0.001150334656818363
0.03175,0.019650885667280696,1.602440648198113,1,0.0,-0.0007497244947688338,0.0007497244947688338
0.032,0.020051495829330225,1.602440648198113,1,0.0,-0.00034911433271930456,0.00034911433271930456
0.03225,0.02045210599137975,1.602440648198113,0,0.0,nan,0.0
