time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.035500000000000004,-0.00591912818519257,-0.3739331899136287,1,27.55589640140467,-0.025732161590235756,0.025732161590235756
0.036000000000000004,-0.006099175266748699,-0.36009416311225695,1,27.678053602743564,-0.02591912818519257,0.02591912818519257
0.0365,-0.006272274097308292,-0.34619766111918615,1,27.7930039861416,-0.0260991752667487,0.0260991752667487
0.037,-0.0064383977439269125,-0.3322472932372381,1,27.900735763896098,-0.02627227409730829,0.02627227409730829
0.0375,-0.006597521080800362,-0.3182466737468983,1,28.001238980679606,-0.026438397743926912,0.026438397743926912
0.038,-0.006749620791295882,-0.30419942099103875,1,28.094505511719092,-0.026597521080800362,0.026597521080800362
0.0385,-0.006894675369526271,-0.29010915646077784,1,28.180529060521785,-0.02674962079129588,0.02674962079129588
0.039,-0.007032665121467622,-0.27597950388270315,1,28.2593051561494,-0.02689467536952627,0.02689467536952627
0.0395,-0.007163572165621462,-0.26181408830768205,1,28.3308311500422,-0.02703266512146762,0.02703266512146762
0.04,-0.007287380433222205,-0.24761653520148447,1,28.395106212395138,-0.02716357216562146,0.02716357216562146
0.0405,-0.007404075667990927,-0.23339046953744064,1,28.452131328087678,-0.027287380433222205,0.027287380433222205
0.041,-0.007513645425436606,-0.21913951489135583,1,28.501909292169586,-0.027404075667990926,0.027404075667990926
0.0415,-0.0076160790717060564,-0.20486729253890346,1,28.54444470490477,-0.027513645425436606,0.027513645425436606
0.042,-0.007711367781983913,-0.1905774205557157,1,28.579743966375514,-0.027616079071706056,0.027616079071706056
0.0425,-0.007799504538444108,-0.17627351292039098,1,28.60781527064941,-0.027711367781983912,0.027711367781983912
0.043000000000000003,-0.007880484127754425,-0.16195917862063522,1,28.62866859951152,-0.027799504538444108,0.027799504538444108
0.043500000000000004,-0.0079543031381358,-0.14763802076275304,1,28.642315715764344,-0.027880484127754426,0.027880484127754426
0.044,-0.008020959955978152,-0.1333136356847039,1,28.64877015609831,-0.0279543031381358,0.0279543031381358
0.0445,-0.008080454762014619,-0.11898961207293612,1,28.648047223535542,-0.028020959955978152,0.028020959955978152
0.045,-0.008132789527056223,-0.1046695300832112,1,28.640163979449856,-0.02808045476201462,0.02808045476201462
0.0455,-0.008177968007289038,-0.09035696046562827,1,28.62513923516585,-0.028132789527056223,0.028132789527056223
0.046,-0.008215995739136069,-0.07605546369405808,1,28.60299354314038,-0.02817796800728904,0.02817796800728904
0.0465,-0.008246880033686167,-0.06176858910019338,1,28.57374918772939,-0.02821599573913607,0.02821599573913607
0.047,-0.008270629970692379,-0.0474998740124216,1,28.53743017554355,-0.028246880033686167,0.028246880033686167
0.0475,-0.008287256392142242,-0.033252842899723606,1,28.49406222539599,-0.02827062997069238,0.02827062997069238
0.048,-0.008296771895402642,-0.01903100652080081,1,28.443672757845594,-0.028287256392142242,0.028287256392142242
0.0485,-0.008299190825941959,-0.004837861078631045,1,28.386290884339527,-0.028296771895402643,0.028296771895402643
0.049,-0.008294529269632284,0.009323112619348206,1,28.321947395958503,-0.02829919082594196,0.02829919082594196
0.0495,-0.008282805044634668,0.023448449995232542,1,28.25067475176867,-0.028294529269632284,0.028294529269632284
0.05,-0.008264037692870357,0.037534703528624445,1,28.172507066783812,-0.02828280504463467,0.02828280504463467
0.0505,-0.00823824847108116,0.05157844357839545,1,28.087480099542006,-0.028264037692870357,0.028264037692870357
0.051000000000000004,-0.008205460341482139,0.06557625919804569,1,27.995631239300476,-0.02823824847108116,0.02823824847108116
0.051500000000000004,-0.008165697962009902,0.07952475894447218,1,27.896999492853,-0.02820546034148214,0.02820546034148214
0.052000000000000005,-0.008118987676169923,0.0934205716799591,1,27.791625470973838,-0.028165697962009902,0.028165697962009902
0.0525,-0.008065357502486322,0.10726034736720542,1,27.679551374492654,-0.028118987676169924,0.028118987676169924
0.053,-0.008004837123557717,0.1210407578572077,1,27.560820980004564,-0.028065357502486322,0.028065357502486322
0.0535,-0.007937457874722807,0.13475849766981768,1,27.435479625219955,-0.028004837123557717,0.028004837123557717
0.054,-0.007863252732339409,0.14841028476679688,1,27.303574193958383,-0.027937457874722807,0.027937457874722807
0.0545,-0.007782256301680814,0.16199286131719254,1,27.165153100791322,-0.02786325273233941,0.02786325273233941
0.055,-0.0076945048044533846,0.17550299445486167,1,27.020266275338294,-0.027782256301680814,0.027782256301680814
0.0555,-0.007600036065939398,0.18893747702797226,1,26.868965146221182,-0.027694504804453384,0.027694504804453384
0.056,-0.007498889501769243,0.20229312834031304,1,26.71130262468155,-0.027600036065939398,0.027600036065939398
0.0565,-0.007391106104327119,0.21556679488424593,1,26.5473330878658,-0.027498889501769243,0.027498889501769243
0.057,-0.007276728428794549,0.22875535106513753,1,26.37711236178319,-0.027391106104327118,0.027391106104327118
0.0575,-0.007155800578835994,0.2418556999171084,1,26.20069770394176,-0.02727672842879455,0.02727672842879455
0.058,-0.007028368191931024,0.25486477380994194,1,26.018147785667097,-0.027155800578835994,0.027155800578835994
0.0585,-0.006894478424357525,0.26777953514699665,1,25.82952267410939,-0.027028368191931024,0.027028368191931024
0.059000000000000004,-0.0067541799358305414,0.2805969770539685,1,25.634883813943716,-0.026894478424357524,0.026894478424357524
0.059500000000000004,-0.0066075228738013666,0.29331412405835305,1,25.43429400876906,-0.02675417993583054,0.02675417993583054
0.06,-0.006454558857421637,0.30592803275945873,1,25.227817402211322,-0.026607522873801366,0.026607522873801366
0.0605,-0.0062953409611772254,0.31843579248882664,1,25.01551945873578,-0.026454558857421637,0.026454558857421637
0.061,-0.0061299236981967676,0.33083452596091384,1,24.79746694417442,-0.026295340961177225,0.026295340961177225
0.0615,-0.005958363003239817,0.34312138991390073,1,24.573727905973815,-0.026129923698196767,0.026129923698196767
0.062,-0.0057807162153695755,0.3552935757404852,1,24.344371653168984,-0.025958363003239816,0.025958363003239816
0.0625,-0.005597042060315309,0.36734831010852964,1,24.109468736088917,-0.025780716215369575,0.025780716215369575
0.063,-0.005407400632529595,0.3792828555714295,1,23.86909092579968,-0.02559704206031531,0.02559704206031531
0.0635,-0.005211853376945558,0.3910945111680747,1,23.62331119329043,-0.025407400632529595,0.025407400632529595
0.064,-0.005010463070439419,0.402780613012279,1,23.372203688408657,-0.025211853376945557,0.025211853376945557
0.0645,-0.00480329380300364,0.41433853487155403,1,23.115843718550067,-0.02501046307043942,0.02501046307043942
0.065,-0.004590410958636088,0.42576568873510867,1,22.854307727109283,-0.02480329380300364,0.02480329380300364
0.0655,-0.004371881195950608,0.43705952537095727,1,22.58767327169721,-0.024590410958636087,0.024590410958636087
0.066,-0.004147772428514597,0.4482175348720228,1,22.316019002131103,-0.024371881195950608,0.024371881195950608
0.0665,-0.003918153804919036,0.45923724719112446,1,22.03942463820329,-0.024147772428514597,0.024147772428514597
0.067,-0.003683095688586665,0.47011623266474184,1,21.757970947234742,-0.023918153804919035,0.023918153804919035
0.0675,-0.00344266963732394,0.48085210252545163,1,21.47173972141954,-0.023683095688586665,0.023683095688586665
0.068,-0.003196948382622471,0.4914425094029348,1,21.180813754966394,-0.02344266963732394,0.02344266963732394
0.0685,-0.0029460058087157426,0.5018851478134565,1,20.885276821043416,-0.02319694838262247,0.02319694838262247
0.069,-0.002689916931396881,0.5121777546377227,1,20.585213648532424,-0.022946005808715742,0.022946005808715742
0.0695,-0.0024287578766033708,0.5223181095870222,1,20.280709898598907,-0.02268991693139688,0.02268991693139688
0.07,-0.0021626058587745885,0.5323040356575642,1,19.971852141084106,-0.02242875787660337,0.02242875787660337
0.07050000000000001,-0.0018915391589881267,0.5421333995729269,1,19.65872783072542,-0.022162605858774588,0.022162605858774588
0.07100000000000001,-0.0016156371028808606,0.5518041122145327,1,19.341425283211503,-0.021891539158988126,0.021891539158988126
0.07150000000000001,-0.0013349800383608253,0.5613141290400719,1,19.02003365107842,-0.02161563710288086,0.02161563710288086
0.07200000000000001,-0.0010496493131159261,0.5706614504897987,1,18.694642899453363,-0.021334980038360825,0.021334980038360825
0.0725,-0.0007597272519256149,0.5798441223806248,1,18.36534378165219,-0.021049649313115926,0.021049649313115926
0.073,-0.0004652971337816428,0.5888602362879435,1,18.03222781463732,-0.020759727251925614,0.020759727251925614
0.0735,-0.00016644316882408628,0.5977079299151147,1,17.69538725434249,-0.020465297133781642,0.020465297133781642
0.074,0.0001367495249011896,0.60638538745055,1,17.354915070870735,-0.020166443168824086,0.020166443168824086
0.0745,0.0004441949448573566,0.6148908399123362,1,17.01090492357221,-0.01986325047509881,0.01986325047509881
0.075,0.000755806227597528,0.6232225654803403,1,16.66345113600828,-0.019555805055142643,0.019555805055142643
0.0755,0.0010714956725054,0.6313788898157445,1,16.312648670808464,-0.01924419377240247,0.01924419377240247
0.076,0.0013911747656893776,0.6393581863679579,1,15.95859310442674,-0.0189285043274946,0.0189285043274946
0.0765,0.0017147542040238063,0.6471588766688599,1,15.601380601803747,-0.018608825234310622,0.018608825234310622
0.077,0.0020421439193309713,0.6547794306143306,1,15.241107890941493,-0.018285245795976193,0.018285245795976193
0.0775,0.0023732531026974873,0.6622183667330291,1,14.877872237397064,-0.017957856080669028,0.017957856080669028
0.078,0.0027079902289186787,0.6694742524423801,1,14.51177141870195,-0.017626746897302512,0.017626746897302512
0.0785,0.003046263081064547,0.6765457042917369,1,14.142903698713543,-0.01729200977108132,0.01729200977108132
0.079,0.0033879787751608928,0.6834313881926896,1,13.771367801905347,-0.016953736918935453,0.016953736918935453
0.0795,0.0037330437849791382,0.6901300196364909,1,13.397262887602569,-0.016612021224839107,0.016612021224839107
0.08,0.004081363966928426,0.6966403638985756,1,13.020688524169497,-0.01626695621502086,0.01626695621502086
0.0805,0.004432844585043504,0.7029612362301534,1,12.641744663155416,-0.015918636033071573,0.015918636033071573
0.081,0.004787390336061933,0.7090915020368561,1,12.260531613405494,-0.015567155414956495,0.015567155414956495
0.0815,0.005144905374584146,0.7150300770444277,1,11.877150015143219,-0.015212609663938066,0.015212609663938066
0.082,0.005505293338309867,0.7207759274514431,1,11.49170081403099,-0.014855094625415854,0.014855094625415854
0.0825,0.0058684573733443915,0.7263280700690508,1,11.104285235215315,-0.014494706661690133,0.014494706661690133
0.083,0.006234300159568257,0.7316855724477324,1,10.7150047573632,-0.014131542626655608,0.014131542626655608
0.0835,0.006602723936063796,0.7368475529910805,1,10.323961086696233,-0.013765699840431743,0.013765699840431743
0.084,0.0069736305265920935,0.7418131810565949,1,9.93125613102883,-0.013397276063936203,0.013397276063936203
0.0845,0.007346921365113846,0.7465816770435034,1,9.536991973817152,-0.013026369473407906,0.013026369473407906
0.085,0.0077224975213476535,0.7511523124676159,1,9.141270848225131,-0.012653078634886154,0.012653078634886154
0.0855,0.008100259726359266,0.755524410023223,1,8.744195111214108,-0.012277502478652346,0.012277502478652346
0.08600000000000001,0.008480108398175291,0.7596973436320542,1,8.345867217662397,-0.011899740273640734,0.011899740273640734
0.08650000000000001,0.00886194366741495,0.7636705384793149,1,7.946389694521294,-0.011519891601824707,0.011519891601824707
0.08700000000000001,0.00924566540293336,0.7674434710368218,1,7.545865115013822,-0.01113805633258505,0.01113805633258505
0.08750000000000001,0.009631173237469991,0.771015669073263,1,7.144396072882598,-0.01075433459706664,0.01075433459706664
0.088,0.010018366593295795,0.7743867116516095,1,6.742085156693136,-0.010368826762530009,0.010368826762530009
0.0885,0.010407144707852652,0.777556229113709,1,6.339034924198881,-0.009981633406704203,0.009981633406704203
0.089,0.0107974066593787,0.7805239030520962,1,5.935347876774242,-0.009592855292147349,0.009592855292147349
0.0895,0.011189051392513229,0.7832894662690572,1,5.531126433921848,-0.0092025933406213,0.0092025933406213
0.09,0.011581977743874722,0.7858527027229872,1,5.126472907860218,-0.008810948607486772,0.008810948607486772
0.0905,0.011976084467605765,0.7882134474620862,1,4.721489478198046,-0.008418022256125278,0.008418022256125278
0.091,0.012371270260878482,0.7903715865454368,1,4.316278166701176,-0.008023915532394234,0.008023915532394234
0.0915,0.01276743378935424,0.7923270569515161,1,3.910940812158403,-0.0076287297391215165,0.0076287297391215165
0.092,0.013164473712591336,0.7940798464741922,1,3.50557904535211,-0.007232566210645759,0.007232566210645759
0.0925,0.013562288709394469,0.7956299936062621,1,3.100294264139819,-0.006835526287408663,0.006835526287408663
0.093,0.013960777503099764,0.7969775874105883,1,2.6951876086524935,-0.006437711290605531,0.006437711290605531
0.0935,0.014359838886789211,0.7981227673788962,1,2.2903599366157206,-0.006039222496900237,0.006039222496900237
0.094,0.014759371748428358,0.799065723278296,1,1.88591179879944,-0.005640161113210789,0.005640161113210789
0.0945,0.015159275095921156,0.7998066949855971,1,1.4819434146021921,-0.005240628251571641,0.005240628251571641
0.095,0.015559448082075902,0.8003459723094849,1,1.078554647775638,-0.004840724904078842,0.004840724904078842
0.0955,0.015959790029476218,0.8006838948006324,1,0.6758449822950664,-0.004440551917924099,0.004440551917924099
0.096,0.016360200455251127,0.8008208515498232,1,0.27391349838161216,-0.004040209970523782,0.004040209970523782
0.0965,0.01676061088102604,0.8008208515498232,1,0.0,-0.0036397995447488736,0.0036397995447488736
0.097,0.01716102130680095,0.8008208515498232,1,0.0,-0.0032393891189739614,0.0032393891189739614
0.0975,0.017561431732575863,0.8008208515498232,1,0.0,-0.002838978693199049,0.002838978693199049
0.098,0.017961842158350776,0.8008208515498232,1,0.0,-0.002438568267424137,0.002438568267424137
0.0985,0.018362252584125688,0.8008208515498232,1,0.0,-0.0020381578416492248,0.0020381578416492248
0.099,0.0187626630099006,0.8008208515498232,1,0.0,-0.0016377474158743126,0.0016377474158743126
0.0995,0.01916307343567551,0.8008208515498232,1,0.0,-0.0012373369900994004,0.0012373369900994004
0.1,0.01956348386145042,0.8008208515498232,1,0.0,-0.0008369265643244916,0.0008369265643244916
0.1005,0.019963894287225333,0.8008208515498232,1,0.0,-0.00043651613854957944,0.00043651613854957944
0.101,0.020364304713000245,0.8008208515498232,1,0.0,-3.610571277466723e-05,3.610571277466723e-05
0.1015,0.020764715138775158,0.8008208515498232,0,0.0,nan,0.0
