time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.06775,0.017317752529420367,0.02767826484284486,1,2.5619854452685975,-0.0026891670367903443,0.0026891670367903443
0.068,0.01732483159894862,0.028316278113000314,1,2.5520530806218074,-0.002682247470579633,0.002682247470579633
0.06825,0.017332069541782666,0.028951771336186413,1,2.5419728927443925,-0.0026751684010513817,0.0026751684010513817
0.0685,0.017339465718722052,0.029584707757557074,1,2.531745685482649,-0.0026679304582173345,0.0026679304582173345
0.06875,0.017347019481428375,0.03021505082528865,1,2.521372270926298,-0.002660534281277948,0.002660534281277948
0.069,0.017354730172476532,0.030842764192625653,1,2.510853469348015,-0.002652980518571626,0.002652980518571626
0.06925,0.017362597125406512,0.031467811719911296,1,2.5001901091425665,-0.0026452698275234686,0.0026452698275234686
0.0695,0.017370619664775662,0.03209015747660266,1,2.4893830267654677,-0.0026374028745934884,0.0026374028745934884
0.06975,0.01737879710621148,0.03270976574327047,1,2.4784330666712346,-0.0026293803352243385,0.0026293803352243385
0.07,0.017387128756464875,0.033326601013583264,1,2.4673410812511887,-0.002621202893788522,0.002621202893788522
0.07025,0.017395613913463944,0.03394062799627598,1,2.4561079307708513,-0.0026128712435351253,0.0026128712435351253
0.07050000000000001,0.01740425186636822,0.03455181161710271,1,2.444734483306927,-0.0026043860865360563,0.0026043860865360563
0.07075000000000001,0.017413041895623413,0.03516011702077367,1,2.4332216146838532,-0.002595748133631781,0.002595748133631781
0.07100000000000001,0.017421983273016632,0.03576550957287616,1,2.4215702084099537,-0.0025869581043765875,0.0025869581043765875
0.07125000000000001,0.017431075261732078,0.036367954861779454,1,2.409781155613181,-0.0025780167269833683,0.0025780167269833683
0.07150000000000001,0.017440317116407207,0.03696741870052357,1,2.397855354976465,-0.0025689247382679227,0.0025689247382679227
0.07175000000000001,0.01744970808318938,0.03756386712869174,1,2.38579371267266,-0.0025596828835927933,0.0025596828835927933
0.07200000000000001,0.017459247399792946,0.03815726641426651,1,2.373597142299092,-0.00255029191681062,0.00255029191681062
0.07225,0.017468934295556814,0.03874758305546945,1,2.3612665648117437,-0.0025407526002070545,0.0025407526002070545
0.0725,0.01747876799150246,0.039334783782584204,1,2.348802908459026,-0.002531065704443187,0.002531065704443187
0.07275,0.0174887477003924,0.039918835559763007,1,2.336207108715199,-0.002521232008497541,0.002521232008497541
0.073,0.017498872626789105,0.040499705586816356,1,2.323480108213399,-0.002511252299607601,0.002511252299607601
0.07325,0.01750914196711435,0.04107736130098593,1,2.3106228566783074,-0.002501127373210895,0.002501127373210895
0.0735,0.017519554909709027,0.04165177037870055,1,2.297636310858464,-0.002490858032885651,0.002490858032885651
0.07375,0.017530110634893355,0.04222290073731509,1,2.2845214344581843,-0.002480445090290974,0.002480445090290974
0.074,0.01754080831502756,0.04279072053683239,1,2.2712791980691835,-0.0024698893651066457,0.0024698893651066457
0.07425,0.017551647114572966,0.04335519818160784,1,2.2579105791017846,-0.0024591916849724393,0.0024591916849724393
0.0745,0.017562626190153474,0.04391630232203679,1,2.244416561715824,-0.0024483528854270346,0.0024483528854270346
0.07475,0.01757374469061753,0.04447400185622459,1,2.2307981367512135,-0.0024373738098465263,0.0024373738098465263
0.075,0.01758500175710044,0.045028265931639125,1,2.2170563016581406,-0.0024262553093824697,0.0024262553093824697
0.07525,0.017596396523087126,0.045579063946745865,1,2.2031920604269626,-0.0024149982428995596,0.0024149982428995596
0.0755,0.017607928114475282,0.04612636555262531,1,2.189206423517769,-0.0024036034769128745,0.0024036034769128745
0.07575,0.017619595649638924,0.046670140654572714,1,2.175100407789612,-0.0023920718855247186,0.0023920718855247186
0.076,0.017631398239492346,0.04721035941368008,1,2.160875036429436,-0.002380404350361076,0.002380404350361076
0.07625,0.017643334987554445,0.04774699224840025,1,2.146531338880676,-0.002368601760507655,0.002368601760507655
0.0765,0.01765540499001347,0.048280009836093145,1,2.132070350771579,-0.002356665012445556,0.002356665012445556
0.07675,0.017667607335792108,0.04880938311455394,1,2.1174931138431785,-0.0023445950099865304,0.0023445950099865304
0.077,0.017679941106612987,0.0493350832835232,1,2.1028006758770244,-0.0023323926642078927,0.0023323926642078927
0.07725,0.017692405377064534,0.04985708180617884,1,2.0879940906225714,-0.0023200588933870135,0.0023200588933870135
0.0775,0.017704999214667186,0.05037535041060992,1,2.0730744177243063,-0.0023075946229354667,0.0023075946229354667
0.07775,0.017717721679940002,0.05088986109127207,1,2.0580427226486036,-0.0022950007853328146,0.0022950007853328146
0.078,0.01773057182646761,0.05140058611042463,1,2.0429000766102683,-0.002282278320059998,0.002282278320059998
0.07825,0.017743548700967497,0.05190749799954934,1,2.027647556498828,-0.0022694281735323903,0.0022694281735323903
0.0785,0.017756651343357684,0.052410569560750485,1,2.012286244804569,-0.002256451299032503,0.002256451299032503
0.07875,0.01776987878682472,0.052909773868136556,1,1.9968172295442763,-0.002243348656642316,0.002243348656642316
0.079,0.017783230057892015,0.053405084269183244,1,1.981241604186741,-0.002230121213175281,0.002230121213175281
0.07925,0.017796704176488536,0.053896474386077746,1,1.965560467578011,-0.0022167699421079858,0.0022167699421079858
0.0795,0.017810300156017797,0.05438391811704434,1,1.9497749238663813,-0.002203295823511465,0.002203295823511465
0.07975,0.017824017003427207,0.054867389637651136,1,1.9338860824271586,-0.0021896998439822034,0.0021896998439822034
0.08,0.017837853719277732,0.05534686340209793,1,1.917895057787175,-0.002175982996572793,0.002175982996572793
0.08025,0.017851809297813853,0.05582231414448519,1,1.901802969549061,-0.0021621462807222686,0.0021621462807222686
0.0805,0.01786588272703387,0.05629371688006402,1,1.885610942315322,-0.0021481907021861472,0.0021481907021861472
0.08075,0.017880072988760487,0.056761046906467064,1,1.869320105612155,-0.00213411727296613,0.00213411727296613
0.081,0.017894379058711718,0.057224279804920335,1,1.8529315938130724,-0.0021199270112395134,0.0021199270112395134
0.08125,0.017908799906572077,0.05768339144143591,1,1.8364465460622947,-0.0021056209412882824,0.0021056209412882824
0.0815,0.01792333449606407,0.058138357967985395,1,1.8198661061979542,-0.002091200093427923,0.002091200093427923
0.08175,0.017937981785019985,0.05858915582365416,1,1.8031914226750787,-0.0020766655039359296,0.0020766655039359296
0.082,0.017952740725453928,0.05903576173577626,1,1.7864236484883766,-0.0020620182149800152,0.0020620182149800152
0.08225,0.017967610263634193,0.05947815272104997,1,1.7695639410948563,-0.0020472592745460726,0.0020472592745460726
0.0825,0.01798258934015585,0.05991630608663402,1,1.7526134623362135,-0.0020323897363658076,0.0020323897363658076
0.08275,0.017997676890013657,0.06035019943122429,1,1.7355733783610863,-0.002017410659844149,0.002017410659844149
0.083,0.018012871842675183,0.060779810646111064,1,1.7184448595470823,-0.0020023231099863432,0.0020023231099863432
0.08325,0.01802817312215424,0.06120511791621673,1,1.7012290804226688,-0.0019871281573248176,0.0019871281573248176
0.0835,0.018043579647084515,0.06162609972111395,1,1.6839272195888764,-0.001971826877845761,0.001971826877845761
0.08375,0.018059090330793524,0.06204273483602417,1,1.6665404596408662,-0.0019564203529154854,0.0019564203529154854
0.084,0.018074704081376722,0.06245500233279649,1,1.6490699870892858,-0.001940909669206476,0.001940909669206476
0.08425,0.018090419801771937,0.06286288158086688,1,1.6315169922815507,-0.0019252959186232786,0.0019252959186232786
0.0845,0.01810623638983399,0.0632663522481976,1,1.6138826693228976,-0.0019095801982280634,0.0019095801982280634
0.08475,0.018122152738409537,0.06366539430219693,1,1.5961682159973525,-0.0018937636101660112,0.0018937636101660112
0.085,0.018138167735412193,0.06405998801061907,1,1.5783748336885501,-0.001877847261590463,0.001877847261590463
0.08525,0.018154280263897805,0.06445011394244417,1,1.5605037273003928,-0.0018618322645878073,0.0018618322645878073
0.0855,0.018170489202139987,0.06483575296873857,1,1.5425561051776224,-0.0018457197361021957,0.0018457197361021957
0.08575,0.018186793423705862,0.06521688626349513,1,1.5245331790262486,-0.0018295107978600136,0.0018295107978600136
0.08600000000000001,0.018203191797531975,0.06559349530445359,1,1.5064361638338513,-0.0018132065762941386,0.0018132065762941386
0.08625000000000001,0.01821968318800045,0.06596556187390104,1,1.4882662777898088,-0.0017968082024680254,0.0017968082024680254
0.08650000000000001,0.018236266455015315,0.06633306805945238,1,1.4700247422053763,-0.0017803168119995515,0.0017803168119995515
0.08675000000000001,0.018252940454079016,0.0666959962548108,1,1.451712781433685,-0.0017637335449846858,0.0017637335449846858
0.08700000000000001,0.01826970403636914,0.06705432916050821,1,1.4333316227896602,-0.0017470595459209842,0.0017470595459209842
0.08725000000000001,0.0182865560488153,0.06740804978462567,1,1.414882496469807,-0.0017302959636308589,0.0017302959636308589
0.08750000000000001,0.018303495334176172,0.06775714144349365,1,1.3963666354719424,-0.001713443951184699,0.001713443951184699
0.08775000000000001,0.018320520731116768,0.06810158776237236,1,1.3777852755148585,-0.001696504665823828,0.001696504665823828
0.088,0.018337631074285793,0.06844137267611183,1,1.3591396549578532,-0.0016794792688832327,0.0016794792688832327
0.08825,0.018354825194393243,0.0687764804297919,1,1.3404310147202665,-0.0016623689257142076,0.0016623689257142076
0.0885,0.01837210191828808,0.06910689557934212,1,1.3216605982008764,-0.0016451748056067576,0.0016451748056067576
0.08875,0.018389460069036113,0.06943260299214145,1,1.3028296511973023,-0.001627898081711921,0.001627898081711921
0.089,0.018406898465998012,0.06975358784759778,1,1.2839394218253035,-0.001610539930963887,0.001610539930963887
0.08925,0.01842441592490744,0.07006983563770729,1,1.264991160438047,-0.001593101534001988,0.001593101534001988
0.0895,0.018442011257949337,0.07038133216759362,1,1.2459861195453357,-0.001575584075092562,0.001575584075092562
0.08975,0.018459683273838345,0.07068806355602682,1,1.2269255537327846,-0.0015579887420506637,0.0015579887420506637
0.09,0.018477430777897326,0.07099001623592206,1,1.2078107195809722,-0.001540316726161655,0.001540316726161655
0.09025,0.01849525257213603,0.0712871769548182,1,1.1886428755845606,-0.0015225692221026745,0.0015225692221026745
0.0905,0.018513147455329865,0.07157953277533605,1,1.16942328207138,-0.0015047474278639707,0.0015047474278639707
0.09075,0.018531114223098766,0.07186707107561642,1,1.1501532011215057,-0.0014868525446701357,0.0014868525446701357
0.091,0.0185491516679862,0.072149779549738,1,1.1308338964863276,-0.001468885776901234,0.001468885776901234
0.09125,0.01856725857953823,0.0724276462081149,1,1.1114666335075798,-0.0014508483320137995,0.0014508483320137995
0.0915,0.0185854337443827,0.072700659377874,1,1.0920526790364087,-0.0014327414204617708,0.0014327414204617708
0.09175,0.018603675946308504,0.0729688077032121,1,1.072593301352403,-0.0014145662556173007,0.0014145662556173007
0.092,0.018621983966344936,0.07323208014573276,1,1.0530897700826596,-0.0013963240536914966,0.0013963240536914966
0.09225,0.018640356582841126,0.07349046598476297,1,1.0335433561208385,-0.0013780160336550641,0.0013780160336550641
0.0925,0.01865879257154554,0.07374395481764953,1,1.013955331546241,-0.001359643417158874,0.001359643417158874
0.09275,0.018677290705685547,0.07399253656003527,1,0.9943269695429164,-0.00134120742845446,0.00134120742845446
0.093,0.018695849756047076,0.07423620144611497,1,0.9746595443187928,-0.001322709294314453,0.001322709294314453
0.09325,0.018714468491054292,0.07447494002887117,1,0.9549543310248181,-0.0013041502439529243,0.0013041502439529243
0.0935,0.018733145676849368,0.07470874318028972,1,0.9352126056741745,-0.001285531508945708,0.001285531508945708
0.09375,0.018751880077372253,0.07493760209155509,1,0.9154356450614942,-0.0012668543231506325,0.0012668543231506325
0.094,0.01877067045444056,0.07516150827322562,1,0.8956247266821687,-0.0012481199226277474,0.0012481199226277474
0.09425,0.018789515567829408,0.07538045355538854,1,0.87578112865164,-0.0012293295455594391,0.0012293295455594391
0.0945,0.018808414175351357,0.07559443008779475,1,0.8559061296248314,-0.0012104844321705922,0.0012104844321705922
0.09475,0.01882736503293635,0.07580343033997364,1,0.8360010087155694,-0.001191585824648643,0.001191585824648643
0.095,0.018846366894711683,0.07600744710132766,1,0.816067045416112,-0.0011726349670636502,0.0011726349670636502
0.09525,0.018865418513081985,0.07620647348120685,1,0.7961055195167281,-0.0011536331052883174,0.0011536331052883174
0.0955,0.018884518638809224,0.07640050290896319,1,0.7761177110253689,-0.0011345814869180154,0.0011345814869180154
0.09575,0.01890366602109272,0.07658952913398505,1,0.7561049000874046,-0.0011154813611907767,0.0011154813611907767
0.096,0.01892285940764915,0.0767735462257114,1,0.7360683669054503,-0.0010963339789072796,0.0010963339789072796
0.09625,0.018942097544792556,0.07695254857362623,1,0.7160093916592973,-0.0010771405923508497,0.0010771405923508497
0.0965,0.018961379177514365,0.0771265308872327,1,0.6959292544259253,-0.0010579024552074441,0.0010579024552074441
0.09675,0.018980703049563365,0.07729548819600761,1,0.6758292350996078,-0.0010386208224856357,0.0010386208224856357
0.097,0.0190000679035257,0.07745941584933565,1,0.6557106133121474,-0.001019296950436635,0.001019296950436635
0.09725,0.019019472480904805,0.07761830951642394,1,0.6355746683531962,-0.0009999320964742993,0.0009999320964742993
0.0975,0.019038915522201355,0.07777216518619662,1,0.6154226790907185,-0.0009805275190951958,0.0009805275190951958
0.09775,0.01905839576699315,0.0779209791671695,1,0.595255923891532,-0.0009610844777986453,0.0009610844777986453
0.098,0.019077911954014974,0.07806474808730501,1,0.5750756805420267,-0.0009416042330068521,0.0009416042330068521
0.09825,0.019097462821238434,0.07820346889384726,1,0.55488322616897,-0.0009220880459850263,0.0009220880459850263
0.0985,0.019117047105951718,0.07833713885313738,1,0.5346798371604643,-0.0009025371787615664,0.0009025371787615664
0.09875,0.01913666354483932,0.07846575555040915,1,0.5144667890870397,-0.0008829528940482827,0.0008829528940482827
0.099,0.019156310874061715,0.07858931688956487,1,0.49424535662289626,-0.0008633364551606793,0.0008633364551606793
0.09925,0.019175987829334946,0.0787078210929317,1,0.4740168134672924,-0.0008436891259382857,0.0008436891259382857
0.0995,0.019195693146010197,0.07882126670099822,1,0.4537824322660847,-0.000824012170665054,0.000824012170665054
0.09975,0.01921542555915323,0.07892965257213157,1,0.43354348453341535,-0.0008043068539898036,0.0008043068539898036
0.1,0.019235183803623795,0.07903297788227497,1,0.4133012405735902,-0.000784574440846772,0.000784574440846772
0.10025,0.019254966614154954,0.07913124212462574,1,0.3930569694030945,-0.000764816196376205,0.000764816196376205
0.1005,0.019274772725432276,0.07922444510929394,1,0.37281193867279483,-0.000745033385845046,0.000745033385845046
0.10075,0.019294600872173013,0.07931258696294152,1,0.35256741459033464,-0.0007252272745677246,0.0007252272745677246
0.101,0.019314449789205112,0.0793956681284022,1,0.332324661842662,-0.0007053991278269875,0.0007053991278269875
0.10125,0.019334318211546183,0.0794736893642819,1,0.31208494351880744,-0.0006855502107948885,0.0006855502107948885
0.1015,0.01935420487448232,0.07954665174454009,1,0.29184952103279266,-0.0006656817884538174,0.0006656817884538174
0.10175000000000001,0.01937410851364683,0.07961455665805178,1,0.2716196540467805,-0.0006457951255176807,0.0006457951255176807
0.10200000000000001,0.01939402786509887,0.07967740580815039,1,0.25139660039440354,-0.0006258914863531695,0.0006258914863531695
0.10225000000000001,0.019413961665401908,0.07973520121215145,1,0.23118161600428536,-0.0006059721349011317,0.0006059721349011317
0.10250000000000001,0.019433908651702123,0.0797879452008574,1,0.21097595482380316,-0.0005860383345980928,0.0005860383345980928
0.10275000000000001,0.019453867561806632,0.07983564041804316,1,0.19078086874303826,-0.0005660913482978779,0.0005660913482978779
0.10300000000000001,0.019473837134261613,0.0798782898199229,1,0.170597607518953,-0.0005461324381933683,0.0005461324381933683
0.10325000000000001,0.019493816108430262,0.07991589667459785,1,0.15042741869978413,-0.0005261628657383874,0.0005261628657383874
0.10350000000000001,0.019513803224570633,0.07994846456148527,1,0.13027154754967943,-0.0005061838915697385,0.0005061838915697385
0.10375000000000001,0.019533797223913317,0.07997599737072866,1,0.11013123697354472,-0.0004861967754293678,0.0004861967754293678
0.10400000000000001,0.019553796848738963,0.0799984993025892,1,0.09000772744213935,-0.0004662027760866834,0.0004662027760866834
0.10425,0.019573800842455667,0.08001597486681856,1,0.06990225691741916,-0.0004462031512610376,0.0004462031512610376
0.1045,0.019593807949676172,0.08002842888201309,1,0.049816060778095174,-0.00042619915754433385,0.00042619915754433385
0.10475,0.019613816916294907,0.08003586647494945,1,0.029750371745471415,-0.0004061920503238281,0.0004061920503238281
0.105,0.019633826489564882,0.08003829307990183,1,0.009706419809535327,-0.0003861830837050932,0.0003861830837050932
0.10525,0.01965383606283486,0.08003829307990183,1,0.0,-0.00036617351043511867,0.00036617351043511867
0.1055,0.019673845636104834,0.08003829307990183,1,0.0,-0.00034616393716514066,0.00034616393716514066
0.10575,0.01969385520937481,0.08003829307990183,1,0.0,-0.0003261543638951661,0.0003261543638951661
0.106,0.019713864782644787,0.08003829307990183,1,0.0,-0.00030614479062519157,0.00030614479062519157
0.10625,0.01973387435591476,0.08003829307990183,1,0.0,-0.00028613521735521355,0.00028613521735521355
0.1065,0.019753883929184736,0.08003829307990183,1,0.0,-0.000266125644085239,0.000266125644085239
0.10675,0.01977389350245471,0.08003829307990183,1,0.0,-0.00024611607081526446,0.00024611607081526446
0.107,0.019793903075724685,0.08003829307990183,1,0.0,-0.00022610649754528991,0.00022610649754528991
0.10725,0.019813912648994663,0.08003829307990183,1,0.0,-0.00020609692427531537,0.00020609692427531537
0.1075,0.019833922222264638,0.08003829307990183,1,0.0,-0.00018608735100533735,0.00018608735100533735
0.10775,0.019853931795534612,0.08003829307990183,1,0.0,-0.0001660777777353628,0.0001660777777353628
0.108,0.01987394136880459,0.08003829307990183,1,0.0,-0.00014606820446538826,0.00014606820446538826
0.10825,0.019893950942074565,0.08003829307990183,1,0.0,-0.00012605863119541025,0.00012605863119541025
0.1085,0.01991396051534454,0.08003829307990183,1,0.0,-0.0001060490579254357,0.0001060490579254357
0.10875,0.019933970088614514,0.08003829307990183,1,0.0,-8.603948465546116e-05,8.603948465546116e-05
0.109,0.01995397966188449,0.08003829307990183,1,0.0,-6.602991138548661e-05,6.602991138548661e-05
0.10925,0.019973989235154466,0.08003829307990183,1,0.0,-4.6020338115512066e-05,4.6020338115512066e-05
0.1095,0.01999399880842444,0.08003829307990183,1,0.0,-2.601076484553405e-05,2.601076484553405e-05
0.10975,0.020014008381694415,0.08003829307990183,1,0.0,-6.001191575559506e-06,6.001191575559506e-06
0.11,0.020034017954964393,0.08003829307990183,0,0.0,nan,0.0
