time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.006,0.015376518327561206,-0.8151800924822646,1,57.63759004661344,-0.004541963663190568,0.004541963663190568
0.0061,0.015295583988204926,-0.8093433935628113,1,58.36698919453413,-0.004623481672438794,0.004623481672438794
0.006200000000000001,0.015215240543509569,-0.8034344469535653,1,59.089466092459766,-0.004704416011795075,0.004704416011795075
0.0063,0.015135495148402161,-0.7974539510740697,1,59.804958794955425,-0.004784759456490432,0.004784759456490432
0.0064,0.015056354887356228,-0.7914026104593499,1,60.51340614719793,-0.004864504851597838,0.004864504851597838
0.006500000000000001,0.014977826773788193,-0.7852811356803584,1,61.21474778991477,-0.004943645112643773,0.004943645112643773
0.0066,0.014899917749461797,-0.7790902432639348,1,61.908924164235906,-0.0050221732262118075,0.0050221732262118075
0.0067,0.01482263468390057,-0.772830655612289,1,62.59587651645854,-0.005100082250538202,0.005100082250538202
0.0068000000000000005,0.014745984373808366,-0.7665031009220167,1,63.27554690272407,-0.005177365316099431,0.005177365316099431
0.006900000000000001,0.014669973542498101,-0.7601083131026559,1,63.947878193607266,-0.005254015626191634,0.005254015626191634
0.007,0.014594608839328622,-0.7536470316947942,1,64.6128140786171,-0.005330026457501899,0.005330026457501899
0.0071,0.014519896839149848,-0.7471200017877333,1,65.27029907060894,-0.005405391160671378,0.005405391160671378
0.007200000000000001,0.014445844041756174,-0.7405279739367225,1,65.92027851010802,-0.005480103160850153,0.005480103160850153
0.0073,0.014372456871348197,-0.7338717040797682,1,66.56269856954336,-0.005554155958243824,0.005554155958243824
0.0074,0.014299741676002797,-0.7271519534540289,1,67.19750625739267,-0.0056275431286518015,0.0056275431286518015
0.007500000000000001,0.014227704727151614,-0.7203694885118053,1,67.82464942223707,-0.005700258323997204,0.005700258323997204
0.0076,0.014156352219068,-0.7135250808361326,1,68.44407675672595,-0.0057722952728483864,0.0057722952728483864
0.0077,0.014085690268362403,-0.7066195070559875,1,69.0557378014515,-0.005843647780932,0.005843647780932
0.0078000000000000005,0.01401572491348629,-0.6996535487611143,1,69.65958294873266,-0.005914309731637597,0.005914309731637597
0.0079,0.013946462114244641,-0.6926279924164834,1,70.25556344630837,-0.00598427508651371,0.00598427508651371
0.008,0.013877907751317003,-0.6855436292763895,1,70.8436314009395,-0.006053537885755357,0.006053537885755357
0.0081,0.013810067625787185,-0.6784012552981975,1,71.42373978191998,-0.006122092248682997,0.006122092248682997
0.0082,0.013742947458681608,-0.6712016710557479,1,71.99584242449585,-0.006189932374212816,0.006189932374212816
0.0083,0.013676552890516367,-0.6639456816524286,1,72.55989403319327,-0.00625705254131839,0.00625705254131839
0.008400000000000001,0.013610889480852973,-0.6566340966339232,1,73.11585018505411,-0.006323447109483633,0.006323447109483633
0.0085,0.013545962707862909,-0.6492677299006453,1,73.66366733277981,-0.006389110519147026,0.006389110519147026
0.0086,0.013481777967900923,-0.641847399619867,1,74.20330280778285,-0.00645403729213709,0.00645403729213709
0.008700000000000001,0.01341834057508717,-0.6343739281375524,1,74.73471482314581,-0.0065182220320990775,0.0065182220320990775
0.0088,0.013355655760898179,-0.6268481418899037,1,75.25786247648794,-0.006581659424912831,0.006581659424912831
0.0089,0.013293728673766714,-0.6192708713146298,1,75.77270575273904,-0.006644344239101822,0.006644344239101822
0.009000000000000001,0.013232564378690519,-0.6116429507619477,1,76.2792055268201,-0.006706271326233285,0.006706271326233285
0.0091,0.013172167856849989,-0.6039652184053246,1,76.77732356623159,-0.00676743562130948,0.00676743562130948
0.0092,0.013112544005234792,-0.5962385161519698,1,77.26702253354809,-0.006827832143150012,0.006827832143150012
0.009300000000000001,0.013053697636279483,-0.5884636895530878,1,77.74826598882007,-0.006887455994765208,0.006887455994765208
0.0094,0.012995633477508092,-0.5806415877138996,1,78.22101839188197,-0.006946302363720517,0.006946302363720517
0.0095,0.01293835617118775,-0.5727730632034429,1,78.68524510456733,-0.007004366522491907,0.007004366522491907
0.009600000000000001,0.012881870273991333,-0.5648589719641599,1,79.14091239282997,-0.007061643828812251,0.007061643828812251
0.0097,0.012826180256669203,-0.5569001732212827,1,79.58798742877201,-0.007118129726008667,0.007118129726008667
0.0098,0.01277129050373,-0.548897529392025,1,80.02643829257781,-0.007173819743330796,0.007173819743330796
0.0099,0.012717205313130541,-0.5408519059945895,1,80.45623397435472,-0.007228709496269999,0.007228709496269999
0.01,0.01266392889597484,-0.5327641715570016,1,80.87734437587964,-0.0072827946868694576,0.0072827946868694576
0.010100000000000001,0.012611465376222264,-0.5246351975257764,1,81.28974031225226,-0.007336071104025158,0.007336071104025158
0.0102,0.012559818790404822,-0.516465858174431,1,81.69339351345391,-0.007388534623777735,0.007388534623777735
0.0103,0.012508993087353638,-0.5082570305118497,1,82.08827662581342,-0.007440181209595179,0.007440181209595179
0.010400000000000001,0.012458992127934585,-0.5000095941905118,1,82.47436321337825,-0.007491006912646363,0.007491006912646363
0.0105,0.012409819684793127,-0.49172443141459254,1,82.8516277591926,-0.0075410078720654136,0.0075410078720654136
0.0106,0.01236147944210833,-0.48340242684794443,1,83.2200456664812,-0.007590180315206873,0.007590180315206873
0.010700000000000001,0.012313974995356136,-0.4750444675219705,1,83.57959325973958,-0.007638520557891668,0.007638520557891668
0.0108,0.012267309851081796,-0.4666514427433974,1,83.93024778573044,-0.007686025004643864,0.007686025004643864
0.0109,0.0122214874266816,-0.45822424400195877,1,84.27198741438652,-0.0077326901489182046,0.0077326901489182046
0.011000000000000001,0.012176511050193798,-0.44976376487799685,1,84.6047912396194,-0.007778512573318401,0.007778512573318401
0.0111,0.012132383960098799,-0.4412709009499933,1,84.9286392800353,-0.0078234889498062,0.0078234889498062
0.0112,0.012089109305128597,-0.43274654970203763,1,85.2435124795568,-0.0078676160399012,0.0078676160399012
0.011300000000000001,0.012046690144085472,-0.4241916104312425,1,85.5493927079514,-0.007910890694871404,0.007910890694871404
0.0114,0.012005129445669959,-0.4156069841551158,1,85.84626276126649,-0.007953309855914527,0.007953309855914527
0.0115,0.01196443008831807,-0.4069935735188987,1,86.13410636217144,-0.00799487055433004,0.00799487055433004
0.011600000000000001,0.011924594860047783,-0.3983522827028781,1,86.41290816020602,-0.008035569911681929,0.008035569911681929
0.0117,0.011885626458314813,-0.3896840173296845,1,86.68265373193609,-0.008075405139952217,0.008075405139952217
0.0118,0.011847527489877656,-0.38098968437158287,1,86.9433295810163,-0.008114373541685186,0.008114373541685186
0.0119,0.01181030047067188,-0.3722701920577669,1,87.1949231381599,-0.008152472510122345,0.008152472510122345
0.012,0.011773947825693711,-0.3635264497816653,1,87.43742276101592,-0.008189699529328121,0.008189699529328121
0.012100000000000001,0.011738471888892887,-0.3547593680082699,1,87.67081773395407,-0.008226052174306287,0.008226052174306287
0.0122,0.011703874903074736,-0.3459698581814942,1,87.8950982677567,-0.008261528111107114,0.008261528111107114
0.0123,0.011670159019811579,-0.3371588326315723,1,88.11025549921936,-0.008296125096925263,0.008296125096925263
0.012400000000000001,0.01163732629936333,-0.32832720448250646,1,88.31628149065874,-0.00832984098018842,0.00832984098018842
0.0125,0.011605378710607371,-0.31947588755957357,1,88.513169229329,-0.008362673700636671,0.008362673700636671
0.0126,0.01157431813097768,-0.31060579629689894,1,88.70091262674647,-0.00839462128939263,0.00839462128939263
0.012700000000000001,0.01154414634641317,-0.3017178456451066,1,88.87950651792309,-0.008425681869022318,0.008425681869022318
0.0128,0.011514865051315264,-0.2928129509790558,1,89.04894666050834,-0.00845585365358683,0.00845585365358683
0.0129,0.011486475848514699,-0.28389202800567176,1,89.20922973384029,-0.008485134948684735,0.008485134948684735
0.013000000000000001,0.011458980249247509,-0.27495599267188114,1,89.36035333790615,-0.008513524151485301,0.008513524151485301
0.0131,0.011432379673140244,-0.26600576107265994,1,89.50231599221185,-0.00854101975075249,0.00854101975075249
0.0132,0.011406675448204322,-0.2570422493592038,1,89.63511713456174,-0.008567620326859756,0.008567620326859756
0.013300000000000001,0.0113818688108396,-0.24806637364722897,1,89.758757119748,-0.008593324551795676,0.008593324551795676
0.0134,0.01135796090584706,-0.2390790499254139,1,89.8732372181506,-0.008618131189160399,0.008618131189160399
0.0135,0.01133495278645066,-0.23008119396398916,1,89.97855961424744,-0.00864203909415294,0.00864203909415294
0.013600000000000001,0.011312845414328313,-0.2210737212234856,1,90.07472740503555,-0.008665047213549338,0.008665047213549338
0.0137,0.011291639659651947,-0.21205754676364927,1,90.16174459836326,-0.008687154585671687,0.008687154585671687
0.013800000000000002,0.011271336301136695,-0.2030335851525319,1,90.23961611117386,-0.008708360340348052,0.008708360340348052
0.013900000000000001,0.011251936026099117,-0.1940027503757658,1,90.30834776766093,-0.008728663698863305,0.008728663698863305
0.014,0.011233439430524513,-0.18496595574603225,1,90.36794629733562,-0.008748063973900882,0.008748063973900882
0.014100000000000001,0.01121584701914324,-0.17592411381273163,1,90.41841933300631,-0.008766560569475485,0.008766560569475485
0.0142,0.011199159205516056,-0.1668781362718645,1,90.4597754086711,-0.008784152980856759,0.008784152980856759
0.0143,0.011183376312128443,-0.1578289338761322,1,90.49202395732304,-0.008800840794483945,0.008800840794483945
0.014400000000000001,0.011168498570493915,-0.1487774163452653,1,90.51517530866892,-0.008816623687871557,0.008816623687871557
0.0145,0.011154526121266255,-0.13972449227658912,1,90.5292406867618,-0.008831501429506084,0.008831501429506084
0.0146,0.011141459014360672,-0.13067106905583437,1,90.53423220754757,-0.008845473878733743,0.008845473878733743
0.014700000000000001,0.01112929720908385,-0.12161805276820178,1,90.53016287632576,-0.008858540985639327,0.008858540985639327
0.0148,0.011118040574272882,-0.11256634810968921,1,90.51704658512571,-0.008870702790916148,0.008870702790916148
0.0149,0.011107688888443015,-0.10351685829868948,1,90.4948981099974,-0.008881959425727117,0.008881959425727117
0.015000000000000001,0.011098241839944227,-0.09447048498786766,1,90.46373310821829,-0.008892311111556986,0.008892311111556986
0.0151,0.011089699027126594,-0.08542812817632604,1,90.42356811541619,-0.008901758160055773,0.008901758160055773
0.0152,0.011082059958514388,-0.07639068612206522,1,90.37442054260826,-0.008910300972873406,0.008910300972873406
0.015300000000000001,0.011075324052988913,-0.0673590552547495,1,90.31630867315718,-0.008917940041485613,0.008917940041485613
0.0154,0.011069490639980032,-0.058334130088785054,1,90.24925165964443,-0.008924675947011088,0.008924675947011088
0.0155,0.011064558959666362,-0.049316803136718886,1,90.17326952066165,-0.008930509360019967,0.008930509360019967
0.015600000000000001,0.011060528163184064,-0.04030796482296693,1,90.08838313751956,-0.008935441040333638,0.008935441040333638
0.015700000000000002,0.011057397312844275,-0.03130850339787932,1,89.99461425087614,-0.008939471836815935,0.008939471836815935
0.0158,0.01105516538235906,-0.022319304852150973,1,89.89198545728348,-0.008942602687155724,0.008942602687155724
0.0159,0.011053831257075902,-0.013341252831585545,1,89.78052020565428,-0.008944834617640939,0.008944834617640939
0.016,0.011053393734220679,-0.004375228552220692,1,89.66024279364852,-0.008946168742924098,0.008946168742924098
0.0161,0.011053851523149097,0.004577889284177361,1,89.53117836398053,-0.00894660626577932,0.00894660626577932
0.0162,0.01105520324560652,0.013517224574242044,1,89.39335290064682,-0.008946148476850902,0.008946148476850902
0.016300000000000002,0.011057447435996196,0.022441903896749636,1,89.24679322507592,-0.008944796754393478,0.008944796754393478
0.0164,0.011060582541655792,0.0313510565959696,1,89.09152699219966,-0.008942552564003803,0.008942552564003803
0.0165,0.011064606923142255,0.040243814864614334,1,88.92758268644734,-0.008939417458344206,0.008939417458344206
0.0166,0.011069518854524892,0.0491193138263806,1,88.75498961766266,-0.008935393076857744,0.008935393076857744
0.0167,0.0110753165236867,0.05797669161807504,1,88.57377791694437,-0.008930481145475106,0.008930481145475106
0.016800000000000002,0.011081998032633832,0.06681508947131612,1,88.38397853241082,-0.008924683476313299,0.008924683476313299
0.016900000000000002,0.011089561397813214,0.07563365179380505,1,88.18562322488931,-0.008918001967366166,0.008918001967366166
0.017,0.011098004550438228,0.08443152625015808,1,87.97874456353036,-0.008910438602186786,0.008910438602186786
0.0171,0.011107325336822457,0.09320786384229286,1,87.76337592134776,-0.00890199544956177,0.00890199544956177
0.0172,0.011117521518721394,0.10196181898936137,1,87.53955147068503,-0.008892674663177542,0.008892674663177542
0.0173,0.011128590773682116,0.1106925496072222,1,87.30730617860843,-0.008882478481278606,0.008882478481278606
0.017400000000000002,0.011140530695400858,0.11939921718744496,1,87.06667580222758,-0.008871409226317885,0.008871409226317885
0.0175,0.011153338794088443,0.12808098687583935,1,86.81769688394388,-0.008859469304599141,0.008859469304599141
0.0176,0.011167012496843494,0.1367370275505021,1,86.56040674662746,-0.008846661205911557,0.008846661205911557
0.0177,0.011181549148033432,0.14536651189937447,1,86.2948434887236,-0.008832987503156507,0.008832987503156507
0.0178,0.01119694600968316,0.15396861649730328,1,86.02104597928826,-0.008818450851966569,0.008818450851966569
0.0179,0.01121320026187142,0.16254252188259874,1,85.7390538529546,-0.008803053990316839,0.008803053990316839
0.018000000000000002,0.01123030900313473,0.17108741263308172,1,85.4489075048299,-0.008786799738128579,0.008786799738128579
0.0181,0.011248269250878889,0.17960247744161417,1,85.15064808532439,-0.008769690996865271,0.008769690996865271
0.0182,0.011267077941798001,0.18808690919110538,1,84.84431749491206,-0.00875173074912111,0.00875173074912111
0.0183,0.011286731932300897,0.1965399050289878,1,84.52995837882423,-0.008732922058202,0.008732922058202
0.0184,0.011307227998945013,0.2049606664411555,1,84.20761412167674,-0.008713268067699101,0.008713268067699101
0.018500000000000003,0.011328562838877551,0.2133483993253586,1,83.87732884203109,-0.008692772001054986,0.008692772001054986
0.018600000000000002,0.011350733070283954,0.22170231406404758,1,83.53914738689002,-0.00867143716112245,0.00867143716112245
0.0187,0.011373735232843622,0.2300216255966605,1,83.19311532612909,-0.008649266929716045,0.008649266929716045
0.0188,0.011397565788192756,0.23830555349134686,1,82.83927894686346,-0.008626264767156378,0.008626264767156378
0.0189,0.011422221120394368,0.24655332201612204,1,82.47768524775196,-0.008602434211807243,0.008602434211807243
0.019,0.011447697536415315,0.25476416020944587,1,82.10838193323822,-0.00857777887960563,0.00857777887960563
0.019100000000000002,0.011473991266610337,0.26293730195021886,1,81.73141740772968,-0.008552302463584686,0.008552302463584686
0.019200000000000002,0.011501098465213057,0.2710719860271904,1,81.34684076971563,-0.008526008733389663,0.008526008733389663
0.0193,0.011529015210833833,0.27916745620777283,1,80.95470180582412,-0.008498901534786944,0.008498901534786944
0.0194,0.011557737506964458,0.2872229613062548,1,80.5550509848194,-0.008470984789166166,0.008470984789166166
0.0195,0.0115872612824896,0.2952377552514088,1,80.14793945153964,-0.00844226249303554,0.00844226249303554
0.0196,0.01161758239220495,0.30321109715348643,1,79.73341902077638,-0.0084127387175104,0.0084127387175104
0.019700000000000002,0.011648696617342007,0.31114225137059603,1,79.31154217109584,-0.00838241760779505,0.00838241760779505
0.0198,0.011680599666099453,0.3190304875744564,1,78.88236203860343,-0.008351303382657991,0.008351303382657991
0.0199,0.011713287174181006,0.3268750808155215,1,78.44593241065121,-0.008319400333900545,0.008319400333900545
0.02,0.011746754705339753,0.33467531158747055,1,78.00230771949015,-0.008286712825818993,0.008286712825818993
0.0201,0.01178099775192886,0.34243046589105725,1,77.55154303586701,-0.008253245294660245,0.008253245294660245
0.020200000000000003,0.011816011735458591,0.35013983529731396,1,77.09369406256711,-0.00821900224807114,0.00821900224807114
0.020300000000000002,0.011851792007159603,0.3578027170101043,1,76.62881712790325,-0.008183988264541408,0.008183988264541408
0.0204,0.011888333848552403,0.3654184139280195,1,76.15696917915201,-0.008148207992840398,0.008148207992840398
0.0205,0.011925632472022964,0.37298623470561326,1,75.67820777593782,-0.008111666151447596,0.008111666151447596
0.0206,0.011963683021404364,0.3805054938139698,1,75.19259108356567,-0.008074367527977034,0.008074367527977034
0.0207,0.012002480572564422,0.3879755116006001,1,74.70017786630311,-0.008036316978595637,0.008036316978595637
0.020800000000000003,0.012042020133999288,0.3953956143486614,1,74.20102748061242,-0.007997519427435576,0.007997519427435576
0.020900000000000002,0.01208229664743284,0.40276513433549477,1,73.69519986833365,-0.00795797986600071,0.00795797986600071
0.021,0.012123304988421887,0.4100834098904767,1,73.18275554981909,-0.007917703352567161,0.007917703352567161
0.0211,0.012165039966967106,0.41734978545217877,1,72.66375561702048,-0.007876695011578113,0.007876695011578113
0.0212,0.012207496328129588,0.42456361162483164,1,72.13826172652892,-0.007834960033032894,0.007834960033032894
0.0213,0.012250668752652998,0.43172424523408853,1,71.6063360925689,-0.007792503671870411,0.007792503671870411
0.021400000000000002,0.012294551857591207,0.4388310493820832,1,71.06804147994706,-0.007749331247347002,0.007749331247347002
0.021500000000000002,0.012339140196941385,0.44588339350177886,1,70.52344119695613,-0.007705448142408793,0.007705448142408793
0.0216,0.012384428262282445,0.4528806534106024,1,69.97259908823544,-0.007660859803058615,0.007660859803058615
0.0217,0.01243041048341878,0.4598222113633612,1,69.41557952758805,-0.007615571737717555,0.007615571737717555
0.0218,0.012477081229029224,0.4667074561044368,1,68.8524474107559,-0.007569589516581219,0.007569589516581219
0.0219,0.012524434807321148,0.47353578291925214,1,68.28326814815341,-0.007522918770970775,0.007522918770970775
0.022000000000000002,0.01257246546668965,0.48030659368500817,1,67.70810765756055,-0.00747556519267885,0.00747556519267885
0.0221,0.012621167396381718,0.48701929692068574,1,67.12703235677583,-0.00742753453331035,0.00742753453331035
0.0222,0.01267053472716535,0.4936733078363088,1,66.54010915623041,-0.007378832603618282,0.007378832603618282
0.0223,0.012720561532003495,0.5002680483814652,1,65.94740545156392,-0.007329465272834651,0.007329465272834651
0.0224,0.012771241826732803,0.5068029472930815,1,65.34898911616277,-0.007279438467996505,0.007279438467996505
0.022500000000000003,0.012822569570747046,0.5132774401424477,1,64.74492849366166,-0.0072287581732671975,0.0072287581732671975
0.022600000000000002,0.012874538667685197,0.5196909693814886,1,64.13529239040949,-0.007177430429252953,0.007177430429252953
0.0227,0.012927142966124024,0.5260429843882787,1,63.520150067900076,-0.007125461332314804,0.007125461332314804
0.0228,0.012980376260275202,0.5323329415117956,1,62.89957123516855,-0.007072857033875975,0.007072857033875975
0.0229,0.013034232290686794,0.538560304115911,1,62.27362604115443,-0.007019623739724796,0.007019623739724796
0.023,0.013088704744949057,0.5447245426226143,1,61.64238506703194,-0.006965767709313205,0.006965767709313205
0.023100000000000002,0.013143787258404503,0.5508251345544651,1,61.00591931850879,-0.0069112952550509435,0.0069112952550509435
0.023200000000000002,0.01319947341486213,0.5568615645762744,1,60.36430021809357,-0.006856212741595497,0.006856212741595497
0.0233,0.01325575674731573,0.5628333245360078,1,59.71759959733334,-0.00680052658513787,0.00680052658513787
0.0234,0.01331263073866622,0.5687399135049099,1,59.06588968902162,-0.00674424325268427,0.00674424325268427
0.0235,0.013370088822447907,0.5745808378168478,1,58.40924311937797,-0.006687369261333778,0.006687369261333778
0.0236,0.013428124383558594,0.5803556111068677,1,57.74773290019985,-0.006629911177552093,0.006629911177552093
0.023700000000000002,0.013486730758993492,0.5860637543489665,1,57.08143242098761,-0.006571875616441406,0.006571875616441406
0.0238,0.013545901238582798,0.5917047958930709,1,56.410415441043334,-0.0065132692410065085,0.0065132692410065085
0.0239,0.01360562906573292,0.5972782715012254,1,55.73475608154466,-0.006454098761417202,0.006454098761417202
0.024,0.01366590743817122,0.6027837243829848,1,55.05452881759395,-0.00639437093426708,0.00639437093426708
0.0241,0.013726729508694219,0.6082207052300092,1,54.369808470244145,-0.006334092561828781,0.006334092561828781
0.024200000000000003,0.013788088385919207,0.6135887722498593,1,53.68067019850178,-0.00627327049130578,0.00627327049130578
0.024300000000000002,0.013849977135039104,0.6188874911989901,1,52.987189491308065,-0.006211911614080794,0.006211911614080794
0.0244,0.0139123887785806,0.62411643541494,1,52.289442159498954,-0.006150022864960894,0.006150022864960894
0.0245,0.01397531629716537,0.6292751858477145,1,51.58750432774506,-0.0060876112214194,0.0060876112214194
0.0246,0.014038752630274407,0.6343633310903617,1,50.881452426472094,-0.00602468370283463,0.00602468370283463
0.0247,0.014102690677015282,0.639380467408738,1,50.171363183762644,-0.005961247369725593,0.005961247369725593
0.024800000000000003,0.014167123296892327,0.644326198770462,1,49.45731361724055,-0.005897309322984719,0.005897309322984719
0.024900000000000002,0.014232043310579631,0.6492001368730559,1,48.73938102593821,-0.0058328767031076735,0.0058328767031076735
0.025,0.014297443500696758,0.6540019011712707,1,48.017642982147656,-0.005767956689420369,0.005767956689420369
0.0251,0.014363316612587117,0.6587311189035964,1,47.29217732325685,-0.005702556499303242,0.005702556499303242
0.0252,0.014429655355098915,0.6633874251179535,1,46.56306214357137,-0.005636683387412881,0.005636683387412881
0.0253,0.01449645240136857,0.6679704626965657,1,45.830375786122545,-0.005570344644901085,0.005570344644901085
0.025400000000000002,0.014563700389606572,0.672479882380012,1,45.09419683446306,-0.00550354759863143,0.00550354759863143
0.025500000000000002,0.014631391923885618,0.6769153427904571,1,44.354604104450495,-0.005436299610393429,0.005436299610393429
0.0256,0.014699519574931024,0.6812765104540591,1,43.61167663602021,-0.0053686080761143826,0.0053686080761143826
0.0257,0.014768075880913278,0.6855630598225539,1,42.8654936849477,-0.005300480425068976,0.005300480425068976
0.0258,0.01483705334824268,0.6897746732940141,1,42.11613471460185,-0.005231924119086722,0.005231924119086722
0.025900000000000003,0.014906444452365959,0.693911041232783,1,41.363679387689615,-0.00516294665175732,0.00516294665175732
0.026000000000000002,0.014976241638564817,0.6979718619885823,1,40.60820755799313,-0.005093555547634042,0.005093555547634042
0.0261,0.015046437322756297,0.7019568419147922,1,39.849799262099864,-0.0050237583614351836,0.0050237583614351836
