time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.016,-0.008746551609838452,-1.6456960295277767,1,35.74888859932175,-0.027923703595074564,0.027923703595074564
0.0165,-0.009560277710122422,-1.6274522005679373,1,36.487657919678945,-0.028746551609838453,0.028746551609838453
0.017,-0.010364699918457457,-1.6088444166700684,1,37.2155677957376,-0.029560277710122422,0.029560277710122422
0.0175,-0.011159639011344837,-1.5898781857747564,1,37.93246179062409,-0.030364699918457458,0.030364699918457458
0.018000000000000002,-0.011944918557584876,-1.570559092480075,1,38.63818658936279,-0.031159639011344838,0.031159639011344838
0.0185,-0.012720364955817447,-1.5508927964651438,1,39.332592029862425,-0.03194491855758488,0.03194491855758488
0.019,-0.01348580747126676,-1.5308850308986233,1,40.01553113304121,-0.03272036495581745,0.03272036495581745
0.0195,-0.014241078271683052,-1.5105416008325805,1,40.68686013208541,-0.03348580747126676,0.03348580747126676
0.02,-0.014986012462474132,-1.4898683815821625,1,41.34643850083603,-0.03424107827168305,0.03424107827168305
0.0205,-0.01572044812101989,-1.468871317091513,1,41.99412898129863,-0.03498601246247413,0.03498601246247413
0.021,-0.01644422633016308,-1.4475564182863774,1,42.6297976102713,-0.03572044812101989,0.03572044812101989
0.021500000000000002,-0.01715719121087,-1.4259297614138342,1,43.25331374508634,-0.03644422633016308,0.03644422633016308
0.022,-0.0178591899540548,-1.4039974863696036,1,43.86455008846134,-0.03715719121087,0.03715719121087
0.0225,-0.018550072851561492,-1.381765795013376,1,44.46338271245537,-0.0378591899540548,0.0378591899540548
0.023,-0.019229693326297797,-1.3592409494726128,1,45.04969108152652,-0.03855007285156149,0.03855007285156149
0.0235,-0.019897907961515433,-1.3364292704352692,1,45.62335807468711,-0.0392296933262978,0.0392296933262978
0.024,-0.020554576529231375,-1.3133371354318926,1,46.18427000675324,-0.03989790796151543,0.03989790796151543
0.0245,-0.02119956201778515,-1.28997097710755,1,46.73231664868521,-0.040554576529231376,0.040554576529231376
0.025,-0.02183273065852717,-1.266337281484042,1,47.267391247016334,-0.04119956201778515,0.04119956201778515
0.025500000000000002,-0.022453951951633595,-1.2424425862128585,1,47.789390542366846,-0.04183273065852717,0.04183273065852717
0.026000000000000002,-0.023063098691043265,-1.218293478819338,1,48.29821478704109,-0.042453951951633595,0.042453951951633595
0.0265,-0.02366004698851251,-1.1938965949384854,1,48.79376776170514,-0.043063098691043265,0.043063098691043265
0.027,-0.02424467629678397,-1.169258616542914,1,49.275956791143145,-0.04366004698851251,0.04366004698851251
0.0275,-0.024816869431865656,-1.1443862701633687,1,49.74469275909076,-0.04424467629678397,0.04424467629678397
0.028,-0.025376512594416808,-1.1192863251022969,1,50.1998901221437,-0.04481686943186566,0.04481686943186566
0.0285,-0.025923495390237274,-1.0939655916409265,1,50.6414669227406,-0.04537651259441681,0.04537651259441681
0.029,-0.026457710849857433,-1.0684309192403172,1,51.069344801218676,-0.045923495390237275,0.045923495390237275
0.029500000000000002,-0.02697905544722586,-1.0426891947368464,1,51.48344900694174,-0.046457710849857434,0.046457710849857434
0.03,-0.02748742911749216,-1.0167473405325966,1,51.883708408499615,-0.04697905544722586,0.04697905544722586
0.0305,-0.027982735273882713,-0.9906123127811072,1,52.270055502978956,-0.04748742911749216,0.04748742911749216
0.031,-0.02846488082366719,-0.9642910995689548,1,52.64242642430489,-0.047982735273882714,0.047982735273882714
0.0315,-0.028933776183214004,-0.9377907190936278,1,53.000760950654055,-0.04846488082366719,0.04846488082366719
0.032,-0.02938933529213308,-0.9111182178381583,1,53.345002510939054,-0.048933776183214005,0.048933776183214005
0.0325,-0.02983147562650457,-0.8842806687429758,1,53.675098190364906,-0.04938933529213308,0.04938933529213308
0.033,-0.03026011821119229,-0.8572851693754466,1,53.990998735058476,-0.04983147562650457,0.04983147562650457
0.0335,-0.030675187631241066,-0.8301388400975608,1,54.29265855577171,-0.05026011821119229,0.05026011821119229
0.034,-0.03107661204235719,-0.8028488222322308,1,54.58003573066002,-0.05067518763124107,0.05067518763124107
0.0345,-0.031464323180471515,-0.7754222762286621,1,54.85309200713735,-0.05107661204235719,0.05107661204235719
0.035,-0.03183825637038515,-0.7478663798272575,1,55.11179280280935,-0.05146432318047152,0.05146432318047152
0.035500000000000004,-0.0321983505334974,-0.7201883262245139,1,55.356107205487135,-0.05183825637038515,0.05183825637038515
0.036000000000000004,-0.03254454819461659,-0.6923953222383723,1,55.5860079722832,-0.052198350533497404,0.052198350533497404
0.0365,-0.03287679548785383,-0.6644945864744762,1,55.801471527792216,-0.0525445481946166,0.0525445481946166
0.037,-0.03319504216160073,-0.6364933474937966,1,56.00247796135923,-0.05287679548785383,0.05287679548785383
0.0375,-0.033499241582591766,-0.6083988419820775,1,56.189011023438184,-0.05319504216160073,0.05319504216160073
0.038,-0.03378935073905255,-0.5802183129215557,1,56.36105812104358,-0.05349924158259177,0.05349924158259177
0.0385,-0.034065330242935246,-0.5519590077654063,1,56.5186103122988,-0.053789350739052555,0.053789350739052555
0.039,-0.034327144331242926,-0.5236281766153641,1,56.661662300084416,-0.05406533024293525,0.05406533024293525
0.0395,-0.03457476086644441,-0.49523307040296893,1,56.79021242479029,-0.05432714433124293,0.05432714433124293
0.04,-0.03480815133598186,-0.4667809390748813,1,56.90426265617537,-0.054574760866444416,0.054574760866444416
0.0405,-0.03502729085087322,-0.43827902978271166,1,57.00381858433918,-0.05480815133598187,0.05480815133598187
0.041,-0.035232158143412115,-0.4097345850778069,1,57.08888940980954,-0.055027290850873226,0.055027290850873226
0.0415,-0.03542273556396783,-0.3811548411114314,1,57.159487932751034,-0.05523215814341212,0.05523215814341212
0.042,-0.03559900907688822,-0.35254702584078196,1,57.21563054129883,-0.05542273556396783,0.05542273556396783
0.0425,-0.035760968255508854,-0.32391835724127044,1,57.25733719902305,-0.05559900907688822,0.05559900907688822
0.043000000000000003,-0.03590860627627161,-0.29527604152550607,1,57.284631431528695,-0.05576096825550886,0.05576096825550886
0.043500000000000004,-0.03604191991195631,-0.2666272713694078,1,57.29754031219663,-0.055908606276271616,0.055908606276271616
0.044,-0.03616090952402924,-0.23797922414587222,1,57.2960944470711,-0.05604191991195631,0.05604191991195631
0.0445,-0.03626557905411246,-0.20933906016642237,1,57.28032795889971,-0.056160909524029246,0.056160909524029246
0.045,-0.03635593601457808,-0.18071392093125652,1,57.25027847033171,-0.05626557905411246,0.05626557905411246
0.0455,-0.03643199147827214,-0.15211092738811613,1,57.205987086280764,-0.056355936014578084,0.056355936014578084
0.046,-0.036493760067372344,-0.12353717820038673,1,57.14749837545879,-0.056431991478272145,0.056431991478272145
0.0465,-0.03654125994138477,-0.09499974802484318,1,57.07486035108712,-0.05649376006737235,0.05649376006737235
0.047,-0.03657451278428449,-0.06650568579944718,1,56.988124450792,-0.05654125994138477,0.05654125994138477
0.0475,-0.03659354379080529,-0.03806201304160159,1,56.887345515691194,-0.05657451278428449,0.05657451278428449
0.048,-0.03659838165188392,-0.009675722157262062,1,56.77258176867905,-0.05659354379080529,0.05659354379080529
0.0485,-0.03658905853926457,0.01864622523869645,1,56.64389479191703,-0.056598381651883925,0.056598381651883925
0.049,-0.03656561008926934,0.046896899990465125,1,56.50134950353735,-0.056589058539264575,0.056589058539264575
0.0495,-0.036528075385740724,0.07506940705724895,1,56.345014133567645,-0.056565610089269344,0.056565610089269344
0.05,-0.03647649694216233,0.10315688715679096,1,56.174960199084026,-0.05652807538574073,0.05652807538574073
0.0505,-0.03641092068296428,0.13115251839609143,1,55.99126247860097,-0.056476496942162335,0.056476496942162335
0.051000000000000004,-0.03633139592401981,0.15904951788894442,1,55.793998985706,-0.056410920682964286,0.056410920682964286
0.051500000000000004,-0.03623797535233986,0.18684114335991825,1,55.583250941947675,-0.05633139592401981,0.05633139592401981
0.052000000000000005,-0.036130715004972655,0.2145206947344109,1,55.359102748985315,-0.05623797535233986,0.05623797535233986
0.0525,-0.036009674247115445,0.2420815157144155,1,55.12164196000916,-0.05613071500497266,0.05613071500497266
0.053,-0.035874915749445624,0.26951699533963547,1,54.870959250439924,-0.05600967424711545,0.05600967424711545
0.0535,-0.03572650546467883,0.29682056953359387,1,54.60714838791677,-0.05587491574944563,0.05587491574944563
0.054,-0.03556451260336163,0.3239857226343852,1,54.33030620158266,-0.05572650546467883,0.05572650546467883
0.0545,-0.03538900960890677,0.3510059889097235,1,54.040532550676595,-0.055564512603361635,0.055564512603361635
0.055,-0.0352000721318788,0.3778749540559447,1,53.73793029244237,-0.055389009608906775,0.055389009608906775
0.0555,-0.034997779003538496,0.40458625668062626,1,53.4226052493631,-0.0552000721318788,0.0552000721318788
0.056,-0.03478221220865424,0.43113358976849203,1,53.094666175731604,-0.0549977790035385,0.0549977790035385
0.0565,-0.03455345685758911,0.4575107021302752,1,52.7542247235664,-0.05478221220865424,0.05478221220865424
0.057,-0.034311601157672,0.483711399834217,1,52.40139540788353,-0.05455345685758911,0.05455345685758911
0.0575,-0.03405673638386206,0.5097295476198841,1,52.0362955713342,-0.054311601157672,0.054311601157672
0.058,-0.03378895684871505,0.5355590702939935,1,51.6590453482188,-0.05405673638386206,0.05405673638386206
0.0585,-0.03350835987166109,0.5611939541079373,1,51.26976762788744,-0.053788956848715055,0.053788956848715055
0.059000000000000004,-0.03321504574760274,0.5866282481167063,1,50.86858801753814,-0.053508359871661096,0.053508359871661096
0.059500000000000004,-0.03290911771484328,0.6118560655189177,1,50.45563480442267,-0.053215045747602746,0.053215045747602746
0.06,-0.03259068192235445,0.6368715849776535,1,50.03103891747157,-0.05290911771484329,0.05290911771484329
0.0605,-0.03225984739639354,0.6616690519218279,1,49.59493388834885,-0.05259068192235446,0.05259068192235446
0.061,-0.03191672600647964,0.6862427798278017,1,49.147455811947644,-0.05225984739639354,0.05225984739639354
0.0615,-0.03156143243073915,0.7105871514809706,1,48.68874330633797,-0.051916726006479647,0.051916726006479647
0.062,-0.031194084120630627,0.7346966202170595,1,48.21893747217784,-0.05156143243073916,0.05156143243073916
0.0625,-0.0308148012650592,0.7585657111428592,1,47.73818185159936,-0.051194084120630624,0.051194084120630624
0.063,-0.030423706753891125,0.7821890223361496,1,47.24662238658087,-0.0508148012650592,0.0508148012650592
0.0635,-0.030020926140878843,0.8055612260245583,1,46.74440737681732,-0.05042370675389112,0.05042370675389112
0.064,-0.029606587606007286,0.8286770697431083,1,46.23168743710014,-0.050020926140878844,0.050020926140878844
0.0645,-0.029180821917272174,0.8515313774702176,1,45.70861545421857,-0.04960658760600729,0.04960658760600729
0.065,-0.028743762391901215,0.8741190507419148,1,45.175346543394426,-0.049180821917272174,0.049180821917272174
0.0655,-0.028295544857029193,0.8964350697440459,1,44.6320380042622,-0.048743762391901216,0.048743762391901216
0.066,-0.02783630760983807,0.9184744943822492,1,44.07884927640657,-0.04829554485702919,0.04829554485702919
0.0665,-0.02736619137717333,0.9402324653294839,1,43.515941894469485,-0.04783630760983807,0.04783630760983807
0.067,-0.02688533927464788,0.9617042050509035,1,42.94347944283908,-0.04736619137717333,0.04736619137717333
0.0675,-0.02639389676524494,0.9828850188058699,1,42.361627509932795,-0.04688533927464788,0.04688533927464788
0.068,-0.025892011617431484,1.0037702956269132,1,41.77055364208683,-0.04639389676524494,0.04639389676524494
0.0685,-0.02537983386279376,1.0243555092754457,1,41.17042729706483,-0.045892011617431484,0.045892011617431484
0.069,-0.02485751575320674,1.0446362191740446,1,40.56141979719781,-0.04537983386279376,0.04537983386279376
0.0695,-0.024325211717549176,1.0646080713151287,1,39.94370428216821,-0.04485751575320674,0.04485751575320674
0.07,-0.023783078317976245,1.084266799145854,1,39.31745566145084,-0.044325211717549176,0.044325211717549176
0.07050000000000001,-0.023231274205761713,1.1036082244290657,1,38.682850566423,-0.043783078317976246,0.043783078317976246
0.07100000000000001,-0.022669960076721642,1.122628258080144,1,38.040067302156835,-0.04323127420576171,0.04323127420576171
0.07150000000000001,-0.022099298626231844,1.1413229009795975,1,37.38928579890673,-0.04266996007672164,0.04266996007672164
0.07200000000000001,-0.02151945450385122,1.1596882447612498,1,36.73068756330437,-0.042099298626231844,0.042099298626231844
0.0725,-0.020930594267563277,1.1777204725758872,1,36.06445562927463,-0.04151945450385122,0.04151945450385122
0.073,-0.020332886337648164,1.1954158598302296,1,35.39077450868496,-0.04093059426756328,0.04093059426756328
0.0735,-0.019726500950197613,1.2127707749011003,1,34.70983014174147,-0.040332886337648165,0.040332886337648165
0.074,-0.01911161011028528,1.2297816798246726,1,34.02180984714442,-0.03972650095019761,0.03972650095019761
0.0745,-0.018488387544804936,1.2464451309606808,1,33.326902272016554,-0.03911161011028528,0.03911161011028528
0.075,-0.017857008654989192,1.2627577796314893,1,32.62529734161693,-0.038488387544804936,0.038488387544804936
0.0755,-0.017217650468621237,1.278716372735916,1,31.917186208853476,-0.03785700865498919,0.03785700865498919
0.076,-0.01657049159195238,1.29431775333772,1,31.20276120360749,-0.03721765046862124,0.03721765046862124
0.0765,-0.01591571216133805,1.3095588612286615,1,30.482215781882974,-0.03657049159195238,0.03657049159195238
0.077,-0.015253493794605017,1.3244367334660585,1,29.75574447479412,-0.03591571216133805,0.03591571216133805
0.0775,-0.014584019542162634,1.3389485048847605,1,29.023542837403895,-0.03525349379460502,0.03525349379460502
0.078,-0.013907473837870898,1.353091408583474,1,28.285807397427067,-0.034584019542162635,0.034584019542162635
0.0785,-0.013224042449678206,1.3668627763853793,1,27.542735603810694,-0.0339074738378709,0.0339074738378709
0.079,-0.012533912430041715,1.3802600392729818,1,26.79452577520513,-0.03322404244967821,0.03322404244967821
0.0795,-0.011837272066143139,1.3932807277971513,1,26.041377048338987,-0.032533912430041716,0.032533912430041716
0.08,-0.011134310829912984,1.4059224724603068,1,25.283489326310825,-0.03183727206614314,0.03183727206614314
0.0805,-0.010425219327876125,1.4181830040737122,1,24.521063226810984,-0.031134310829912984,0.031134310829912984
0.081,-0.009710189250831697,1.4300601540888553,1,23.75430003028643,-0.030425219327876125,0.030425219327876125
0.0815,-0.008989413323380255,1.4415518549028863,1,22.983401628061973,-0.029710189250831697,0.029710189250831697
0.082,-0.008263085253311205,1.4526561401381015,1,22.20857047043062,-0.028989413323380255,0.028989413323380255
0.0825,-0.007531399680863475,1.4633711448954647,1,21.430009514726393,-0.028263085253311206,0.028263085253311206
0.083,-0.006794552127872396,1.473695105982161,1,20.64792217339246,-0.027531399680863475,0.027531399680863475
0.0835,-0.006052738946815802,1.4836263621131898,1,19.862512262057653,-0.026794552127872396,0.026794552127872396
0.084,-0.005306157269772298,1.4931633540870068,1,19.073983947634293,-0.026052738946815802,0.026052738946815802
0.0845,-0.004555004957304682,1.5023046249352319,1,18.282541696450256,-0.025306157269772298,0.025306157269772298
0.085,-0.003799480547281458,1.511048820046446,1,17.488390222428205,-0.024555004957304682,0.024555004957304682
0.0855,-0.0030397832036494045,1.5193946872641084,1,16.69173443532478,-0.023799480547281458,0.023799480547281458
0.08600000000000001,-0.0022761126651700903,1.5273410769586298,1,15.892779389042579,-0.023039783203649404,0.023039783203649404
0.08650000000000001,-0.00150866919413327,1.5348869420736435,1,15.09173023002763,-0.02227611266517009,0.02227611266517009
0.08700000000000001,-0.0007376535250600081,1.542031338146526,1,14.288792145765187,-0.02150866919413327,0.02150866919413327
0.08750000000000001,3.673318659160301e-05,1.548773423303219,1,13.484170313386262,-0.020737653525060008,0.020737653525060008
0.088,0.0008142894157053123,1.555112458227418,1,12.678069848397753,-0.019963266813408397,0.019963266813408397
0.0885,0.001594813318757409,1.5610478061041924,1,11.870695753548477,-0.019185710584294687,0.019185710584294687
0.089,0.0023781027850264666,1.5665789325381143,1,11.062252867843684,-0.01840518668124259,0.01840518668124259
0.0895,0.003163955487749454,1.5717054054459745,1,10.252945815720425,-0.017621897214973533,0.017621897214973533
0.09,0.003952168935211542,1.5764268949241724,1,9.44297895639608,-0.016836044512250545,0.016836044512250545
0.0905,0.004742540521756977,1.5807431730908736,1,8.632556333402343,-0.016047831064788458,0.016047831064788458
0.091,0.005534867578708492,1.5846541139030321,1,7.821881624316794,-0.015257459478243023,0.015257459478243023
0.0915,0.006328947425182685,1.5881596929483843,1,7.0111580907042095,-0.014465132421291507,0.014465132421291507
0.092,0.007124577418788947,1.5912599872125242,1,6.200588528279618,-0.013671052574817315,0.013671052574817315
0.0925,0.007921555006199534,1.5939551748211767,1,5.390375217304974,-0.012875422581211052,0.012875422581211052
0.093,0.008719677773578433,1.5962455347577924,1,4.580719873231431,-0.012078444993800464,0.012078444993800464
0.0935,0.009518743496856729,1.598131446556592,1,3.771823597598873,-0.011280322226421568,0.011280322226421568
0.094,0.010318550191842326,1.5996133899711942,1,2.9638868292043767,-0.010481256503143271,0.010481256503143271
0.0945,0.01111889616415181,1.6006919446189698,1,2.157109295551265,-0.009681449808157674,0.009681449808157674
0.095,0.011919580058952443,1.6013677896012648,1,1.3516899645901237,-0.008881103835848189,0.008881103835848189
0.0955,0.012720400910502267,1.6016417030996464,1,0.5478269967632154,-0.008080419941047556,0.008080419941047556
0.096,0.013521221762052092,1.6016417030996464,1,0.0,-0.007279599089497733,0.007279599089497733
0.0965,0.014322042613601912,1.6016417030996464,1,0.0,-0.006478778237947909,0.006478778237947909
0.097,0.015122863465151737,1.6016417030996464,1,0.0,-0.005677957386398086,0.005677957386398086
0.0975,0.01592368431670156,1.6016417030996464,1,0.0,-0.0048771365348482636,0.0048771365348482636
0.098,0.016724505168251386,1.6016417030996464,1,0.0,-0.004076315683298439,0.004076315683298439
0.0985,0.017525326019801207,1.6016417030996464,1,0.0,-0.0032754948317486147,0.0032754948317486147
0.099,0.01832614687135103,1.6016417030996464,1,0.0,-0.002474673980198794,0.002474673980198794
0.0995,0.019126967722900855,1.6016417030996464,1,0.0,-0.0016738531286489694,0.0016738531286489694
0.1,0.019927788574450676,1.6016417030996464,1,0.0,-0.000873032277099145,0.000873032277099145
0.1005,0.0207286094260005,1.6016417030996464,1,0.0,-7.221142554932405e-05,7.221142554932405e-05
0.101,0.021529430277550325,1.6016417030996464,0,0.0,nan,0.0
