time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.01125,0.016263585535939675,-0.25932396051822076,1,40.726837090491756,-0.003671583473930772,0.003671583473930772
0.0115,0.016201331021717728,-0.24901805688778245,1,41.22361452175332,-0.0037364144640603253,0.0037364144640603253
0.01175,0.01614168230617282,-0.23859486217963297,1,41.69277883259788,-0.0037986689782822693,0.0037986689782822693
0.012,0.016084666974348884,-0.22806132729574433,1,42.134139535554596,-0.0038583176938271797,0.0038583176938271797
0.01225,0.01603031086278927,-0.2174244462384556,1,42.547524229154845,-0.003915333025651117,0.003915333025651117
0.0125,0.015978638049894557,-0.20669125157885798,1,42.93277863839056,-0.003969689137210731,0.003969689137210731
0.012750000000000001,0.015929670847415072,-0.19586880991793476,1,43.289766643692886,-0.004021361950105443,0.004021361950105443
0.013000000000000001,0.015883429793079242,-0.18496421734332075,1,43.618370298456,-0.004070329152584925,0.004070329152584925
0.01325,0.01583993364435811,-0.17398459488453638,1,43.91848983513743,-0.004116570206920755,0.004116570206920755
0.0135,0.015799199373365724,-0.1629370839695429,1,44.19004365997391,-0.004160066355641891,0.004160066355641891
0.01375,0.01576124216289436,-0.15182884188545334,1,44.432968336358215,-0.004200800626634277,0.004200800626634277
0.014,0.015726075403582805,-0.1406670372462209,1,44.647218556929744,-0.004238757837105641,0.004238757837105641
0.01425,0.015693710692215278,-0.1294588454701114,1,44.832767104437956,-0.004273924596417195,0.004273924596417195
0.0145,0.01566415783114784,-0.11821144426975007,1,44.98960480144536,-0.004306289307784723,0.004306289307784723
0.014750000000000001,0.01563742482885846,-0.10693200915751444,1,45.11774044894249,-0.004335842168852161,0.004335842168852161
0.015,0.015613517901616206,-0.0956277089690257,1,45.21720075395494,-0.004362575171141539,0.004362575171141539
0.01525,0.015592441476264336,-0.08430570140746857,1,45.28803024622851,-0.004386482098383795,0.004386482098383795
0.0155,0.015574198194111474,-0.07297312861144734,1,45.330291184084956,-0.004407558523735663,0.004407558523735663
0.01575,0.015558788915924208,-0.061637112749060384,1,45.344063449547804,-0.004425801805888526,0.004425801805888526
0.016,0.015546212728013997,-0.05030475164084951,1,45.32944443284351,-0.00444121108407579,0.00444121108407579
0.01625,0.015536466949410434,-0.03898311441425204,1,45.286548906389854,-0.004453787271986002,0.004453787271986002
0.0165,0.015529547140112395,-0.027679237192154788,1,45.21550888838901,-0.004463533050589566,0.004463533050589566
0.01675,0.015525447110407868,-0.016400118818117315,1,45.116473496149894,-0.004470452859887604,0.004470452859887604
0.017,0.015524158931252668,-0.005152716620800046,1,44.98960878926908,-0.004474552889592132,0.004474552889592132
0.01725,0.015525672945697643,0.00605605777990153,1,44.8350976028063,-0.004475841068747332,0.004475841068747332
0.0175,0.015529977781353281,0.017219342622550562,1,44.65313937059613,-0.004474327054302358,0.004474327054302358
0.017750000000000002,0.015537060363880095,0.02833033010726119,1,44.44394993884251,-0.004470022218646719,0.004470022218646719
0.018000000000000002,0.015546905931492546,0.03938227044979858,1,44.207761370149555,-0.004462939636119904,0.004462939636119904
0.01825,0.015559498050463628,0.050368475884335046,1,43.94482173814588,-0.004453094068507454,0.004453094068507454
0.0185,0.015574818631616767,0.06128232461255164,1,43.65539491286638,-0.004440501949536371,0.004440501949536371
0.01875,0.01559284794779097,0.07211726469681654,1,43.339760337059595,-0.004425181368383234,0.004425181368383234
0.019,0.015613564652264773,0.0828668178952152,1,42.99821279359469,-0.00440715205220903,0.00440715205220903
0.01925,0.015636945798123837,0.09352458343625174,1,42.631062164146115,-0.004386435347735225,0.004386435347735225
0.0195,0.015662966858556608,0.10408424173108656,1,42.23863317933928,-0.004363054201876163,0.004363054201876163
0.01975,0.015691601748061914,0.11453955802122293,1,41.82126516054547,-0.004337033141443392,0.004337033141443392
0.02,0.015722822844551815,0.12488438595960244,1,41.37931175351808,-0.004308398251938083,0.004308398251938083
0.02025,0.015756601012332595,0.1351126711231193,1,40.91314065406745,-0.004277177155448186,0.004277177155448186
0.0205,0.01579290562594625,0.14521845445461293,1,40.42313332597449,-0.004243398987667405,0.004243398987667405
0.02075,0.015831704594854362,0.15519587563245035,1,39.909684711349705,-0.004207094374053751,0.004207094374053751
0.021,0.015872964388945827,0.16503917636586168,1,39.37320293364529,-0.004168295405145638,0.004168295405145638
0.02125,0.015916650064849387,0.17474270361424524,1,38.81410899353418,-0.004127035611054174,0.004127035611054174
0.021500000000000002,0.015962725293031565,0.1843009127287133,1,38.23283645787223,-0.004083349935150613,0.004083349935150613
0.021750000000000002,0.016011152385660116,0.1937083705142043,1,37.629831141964004,-0.004037274706968432,0.004037274706968432
0.022,0.016061892325212754,0.20295975821054316,1,37.00555078535541,-0.003988847614339885,0.003988847614339885
0.02225,0.016114904793810475,0.21204987439088804,1,36.3604647213796,-0.003938107674787247,0.003938107674787247
0.0225,0.01617014820325449,0.22097363777605983,1,35.695053540687105,-0.0038850952061895254,0.0038850952061895254
0.02275,0.016227579725745317,0.2297260899633076,1,35.009808748991055,-0.0038298517967455085,0.0038298517967455085
0.023,0.016287155325262346,0.23830239806812378,1,34.30523241926478,-0.0037724202742546835,0.0037724202742546835
0.02325,0.01634882978958179,0.24669785727778085,1,33.58183683862825,-0.003712844674737651,0.003712844674737651
0.0235,0.016412556762910622,0.2549078933153221,1,32.84014415016511,-0.0036511702104182094,0.0036511702104182094
0.02375,0.016478288779113823,0.26292806481280007,1,32.08068598991179,-0.003587443237089375,0.003587443237089375
0.024,0.016545977295511976,0.27075406559261633,1,31.30400311926501,-0.0035217112208861777,0.0035217112208861777
0.02425,0.016615572727225948,0.2783817268558795,1,30.51064505305258,-0.003454022704488021,0.003454022704488021
0.0245,0.016687024482045138,0.28580701927675906,1,29.70116968351825,-0.0033844272727740522,0.0033844272727740522
0.02475,0.016760280995795608,0.29302605500187623,1,28.87614290046872,-0.0033129755179548623,0.0033129755179548623
0.025,0.016835289768184065,0.3000350895538353,1,28.036138207836302,-0.0032397190042043923,0.0032397190042043923
0.02525,0.01691199739909358,0.3068305236380625,1,27.18173633690891,-0.0031647102318159356,0.0031647102318159356
0.025500000000000002,0.016990349625306628,0.31340890485218303,1,26.313524856482097,-0.0030880026009064213,0.0030880026009064213
0.025750000000000002,0.017070291357630933,0.3197669292972301,1,25.43209778018834,-0.0030096503746933727,0.0030096503746933727
0.026000000000000002,0.017151766718403443,0.32590144309004493,1,24.538055171259234,-0.0029297086423690673,0.0029297086423690673
0.02625,0.017234719079347517,0.3318094437762892,1,23.632002744977004,-0.002848233281596557,0.002848233281596557
0.0265,0.017319091099758405,0.3374880816435574,1,22.71455146907302,-0.0027652809206524832,0.0027652809206524832
0.02675,0.01740482476499194,0.34293466093414,1,21.78631716233019,-0.0026809089002415958,0.0026809089002415958
0.027,0.017491861425231205,0.34814664095705167,1,20.847920091646706,-0.00259517523500806,0.00259517523500806
0.02725,0.017580141834505954,0.3531216370990065,1,19.89998456781932,-0.002508138574768795,0.002508138574768795
0.0275,0.017669606189939478,0.35785742173408225,1,18.943138540302897,-0.002419858165494046,0.002419858165494046
0.02775,0.01776019417119745,0.3623519250318831,1,17.97801319120344,-0.002330393810060522,0.002330393810060522
0.028,0.017851844980113465,0.3666032356640736,1,17.005242528761936,-0.002239805828802552,0.002239805828802552
0.02825,0.01794449738046577,0.3706096014092195,1,16.02546298058363,-0.0021481550198865357,0.0021481550198865357
0.0285,0.018038089737879754,0.3743694296559368,1,15.039312986869147,-0.00205550261953423,0.00205550261953423
0.02875,0.018132560059830858,0.3778812878044121,1,14.047432593901213,-0.0019619102621202464,0.0019619102621202464
0.029,0.018227846035722462,0.3811439035664221,1,13.050463048039816,-0.0018674399401691424,0.0018674399401691424
0.02925,0.018323885077013474,0.38415616516404166,1,12.049046390478239,-0.0017721539642775383,0.0017721539642775383
0.029500000000000002,0.0184206143573703,0.3869171214272941,1,11.0438250530098,-0.0016761149229865269,0.0016761149229865269
0.029750000000000002,0.01851797085281806,0.38942598179105786,1,10.035441455054865,-0.001579385642629702,0.001579385642629702
0.03,0.018615891381865965,0.39168211619160653,1,9.024537602194664,-0.0014820291471819395,0.0014820291471819395
0.03025,0.01871431264558177,0.3936850548632209,1,8.011754686457454,-0.0013841086181340355,0.0013841086181340355
0.0305,0.018813171267590613,0.3954344880353711,1,6.997732688600784,-0.0012856873544182315,0.0012856873544182315
0.03075,0.018912403833973367,0.3969302655310286,1,5.983109982629949,-0.0011868287324093875,0.0011868287324093875
0.031,0.01901194693304005,0.3981723962667268,1,4.9685229427928155,-0.0010875961660266331,0.0010875961660266331
0.03125,0.019111737194953814,0.39916104765504834,1,3.9546055532861066,-0.0009880530669599506,0.0009880530669599506
0.0315,0.01921171133118138,0.3998965449102754,1,2.9419890209082165,-0.0008882628050461867,0.0008882628050461867
0.03175,0.01931180617374588,0.4003793702579976,1,1.9313013908887386,-0.0007882886688186201,0.0007882886688186201
0.032,0.019411958714258264,0.40061016204952843,1,0.9231671661233465,-0.0006881938262541208,0.0006881938262541208
0.03225,0.019512111254770644,0.40061016204952843,1,0.0,-0.0005880412857417368,0.0005880412857417368
0.0325,0.019612263795283028,0.40061016204952843,1,0.0,-0.0004878887452293562,0.0004878887452293562
0.03275,0.01971241633579541,0.40061016204952843,1,0.0,-0.0003877362047169722,0.0003877362047169722
0.033,0.01981256887630779,0.40061016204952843,1,0.0,-0.0002875836642045916,0.0002875836642045916
0.03325,0.019912721416820173,0.40061016204952843,1,0.0,-0.00018743112369221104,0.00018743112369221104
0.0335,0.020012873957332554,0.40061016204952843,1,0.0,-8.727858317982701e-05,8.727858317982701e-05
0.03375,0.020113026497844938,0.40061016204952843,0,0.0,nan,0.0
