time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.003,0.01503329193086982,-1.971589317971463,1,14.050217412878736,-0.004769549137333035,0.004769549137333035
0.0031000000000000003,0.014836275406746011,-1.9701652412380652,1,14.240767333976578,-0.004966708069130181,0.004966708069130181
0.0032,0.01463940319347436,-1.9687221327165065,1,14.43108521558755,-0.005163724593253989,0.005163724593253989
0.0033,0.014442677191895348,-1.9672600157901385,1,14.621169263680711,-0.00536059680652564,0.00536059680652564
0.0034000000000000002,0.014246099300493208,-1.9657789140213977,1,14.811017687407338,-0.005557322808104653,0.005557322808104653
0.0035,0.014049671415378058,-1.964278851151486,1,15.000628699117366,-0.005753900699506792,0.005753900699506792
0.0036000000000000003,0.013853395430268055,-1.9627598511000484,1,15.190000514375697,-0.005950328584621942,0.005950328584621942
0.0037,0.013657273236471569,-1.9612219379648506,1,15.379131351978598,-0.006146604569731946,0.006146604569731946
0.0038,0.013461306722869423,-1.9596651360214536,1,15.568019433969948,-0.006342726763528431,0.006342726763528431
0.0039000000000000003,0.013265497775897132,-1.9580894697228879,1,15.756662985657519,-0.006538693277130577,0.006538693277130577
0.004,0.013069848279527202,-1.956494963699325,1,15.945060235629159,-0.006734502224102866,0.006734502224102866
0.0041,0.012874360115251428,-1.954881642757748,1,16.133209415768988,-0.0069301517204727985,0.0069301517204727985
0.004200000000000001,0.012679035162063264,-1.9532495318816208,1,16.32110876127352,-0.007125639884748573,0.007125639884748573
0.0043,0.012483875296440208,-1.951598656230554,1,16.50875651066775,-0.007320964837936735,0.007320964837936735
0.0044,0.01228888239232621,-1.949929041139972,1,16.696150905821202,-0.007516124703559791,0.007516124703559791
0.0045000000000000005,0.012094058321114133,-1.9482407121207754,1,16.883290191963958,-0.007711117607673788,0.007711117607673788
0.0046,0.011899404951628233,-1.946533694859005,1,17.070172617702575,-0.007905941678885866,0.007905941678885866
0.0047,0.011704924150106683,-1.9448080152155014,1,17.256796435036073,-0.008100595048371765,0.008100595048371765
0.0048000000000000004,0.011510617780184126,-1.9430636992255643,1,17.44315989937177,-0.008295075849893316,0.008295075849893316
0.0049,0.011316487702874266,-1.9413007730986103,1,17.629261269541168,-0.008489382219815872,0.008489382219815872
0.005,0.011122535776552485,-1.9395192632178286,1,17.815098807815698,-0.008683512297125733,0.008683512297125733
0.0051,0.0109287638569385,-1.9377191961398363,1,18.000670779922533,-0.008877464223447516,0.008877464223447516
0.005200000000000001,0.010735173797079067,-1.9359005985943303,1,18.185975455060284,-0.0090712361430615,0.0090712361430615
0.0053,0.01054176744733069,-1.9340634974837387,1,18.37101110591466,-0.009264826202920934,0.009264826202920934
0.0054,0.010348546655342405,-1.9322079198828712,1,18.55577600867413,-0.009458232552669308,0.009458232552669308
0.0055000000000000005,0.010155513266038547,-1.9303338930385667,1,18.74026844304549,-0.009651453344657595,0.009651453344657595
0.0056,0.009962669121601615,-1.9284414443693398,1,18.924486692269426,-0.009844486733961452,0.009844486733961452
0.0057,0.009770016061455111,-1.9265306014650263,1,19.10842904313601,-0.010037330878398386,0.010037330878398386
0.0058000000000000005,0.009577555922246468,-1.9246013920864262,1,19.292093786000166,-0.01022998393854489,0.01022998393854489
0.0059,0.009385290537829973,-1.9226538441649466,1,19.475479214797087,-0.010422444077753532,0.010422444077753532
0.006,0.00919322173924975,-1.9206879858022408,1,19.658583627057617,-0.010614709462170026,0.010614709462170026
0.0061,0.009001351354722763,-1.9187038452698484,1,19.84140532392359,-0.01080677826075025,0.01080677826075025
0.006200000000000001,0.008809681209621882,-1.916701451008832,1,20.02394261016308,-0.010998648645277236,0.010998648645277236
0.0063,0.00861821312645894,-1.9146808316294135,1,20.206193794185722,-0.011190318790378118,0.011190318790378118
0.0064,0.008426948924867877,-1.9126420159106077,1,20.38815718805784,-0.01138178687354106,0.01138178687354106
0.006500000000000001,0.008235890421587892,-1.910585032799856,1,20.56983110751765,-0.011573051075132122,0.011573051075132122
0.0066,0.008045039430446627,-1.908509911412657,1,20.751213871990362,-0.011764109578412108,0.011764109578412108
0.0067,0.007854397762343406,-1.9064166810321965,1,20.932303804603254,-0.011954960569553374,0.011954960569553374
0.0068000000000000005,0.007663967225232508,-1.9043053711089764,1,21.113099232200703,-0.012145602237656594,0.012145602237656594
0.006900000000000001,0.007473749624106464,-1.9021760112604404,1,21.293598485359137,-0.012336032774767492,0.012336032774767492
0.007,0.007283746760979404,-1.9000286312706003,1,21.47379989840205,-0.012526250375893536,0.012526250375893536
0.0071,0.007093960434870439,-1.8978632610896589,1,21.653701809414795,-0.012716253239020595,0.012716253239020595
0.007200000000000001,0.006904392441787075,-1.895679930833633,1,21.833302560259515,-0.01290603956512956,0.01290603956512956
0.0073,0.006715044574708677,-1.893478670783974,1,22.0126004965899,-0.013095607558212924,0.013095607558212924
0.0074,0.006525918623569959,-1.8912595113871873,1,22.191593967865995,-0.013284955425291322,0.013284955425291322
0.007500000000000001,0.006337016375244514,-1.8890224832544504,1,22.37028132736885,-0.01347408137643004,0.01347408137643004
0.0076,0.006148339613528391,-1.8867676171612289,1,22.54866093221524,-0.013662983624755485,0.013662983624755485
0.0077,0.005959890119123702,-1.8844949440468917,1,22.72673114337227,-0.013851660386471608,0.013851660386471608
0.0078000000000000005,0.00577166966962227,-1.8822044950143244,1,22.904490325671972,-0.014040109880876298,0.014040109880876298
0.0079,0.005583680039489316,-1.8798963013295418,1,23.08193684782579,-0.01422833033037773,0.01422833033037773
0.008,0.005395923000047186,-1.8775703944212978,1,23.25906908243915,-0.014416319960510683,0.014416319960510683
0.0081,0.0052084003194591165,-1.8752268058806951,1,23.435885406025832,-0.014604076999952814,0.014604076999952814
0.0082,0.005021113762713038,-1.8728655674607928,1,23.612384199022376,-0.014791599680540883,0.014791599680540883
0.0083,0.004834065091605419,-1.8704867110762124,1,23.78856384580247,-0.014978886237286961,0.014978886237286961
0.008400000000000001,0.004647256064725143,-1.8680902688027434,1,23.964422734691215,-0.01516593490839458,0.01516593490839458
0.0085,0.004460688437437447,-1.8656762728769454,1,24.139959257979413,-0.015352743935274856,0.015352743935274856
0.0086,0.0042743639618678725,-1.8632447556957517,1,24.315171811937752,-0.015539311562562552,0.015539311562562552
0.008700000000000001,0.004088284386886266,-1.8607957498160685,1,24.49005879683098,-0.015725636038132127,0.015725636038132127
0.0088,0.0039024514580908295,-1.8583292879543754,1,24.664618616932042,-0.015911715613113733,0.015911715613113733
0.0089,0.0037168669177921982,-1.8558454029863218,1,24.838849680536118,-0.01609754854190917,0.01609754854190917
0.009000000000000001,0.003531532504997564,-1.8533441279463243,1,25.012750399974685,-0.0162831330822078,0.0162831330822078
0.0091,0.003346449955394847,-1.8508254960271613,1,25.186319191629472,-0.016468467495002435,0.016468467495002435
0.0092,0.0031616210013368914,-1.8482895405795667,1,25.359554475946393,-0.016653550044605153,0.016653550044605153
0.009300000000000001,0.0029770473718257083,-1.8457362951118217,1,25.532454677449433,-0.016838378998663108,0.016838378998663108
0.0094,0.0027927307924967724,-1.8431657932893462,1,25.705018224754483,-0.01702295262817429,0.01702295262817429
0.0095,0.002608672985603344,-1.8405780689342879,1,25.877243550583138,-0.017207269207503227,0.017207269207503227
0.009600000000000001,0.0024248756700008317,-1.8379731560251102,1,26.049129091776436,-0.017391327014396656,0.017391327014396656
0.0097,0.002241340561131215,-1.8353510886961795,1,26.22067328930853,-0.017575124329999168,0.017575124329999168
0.0098,0.00205806937100748,-1.8327119012373494,1,26.391874588300368,-0.017758659438868785,0.017758659438868785
0.0099,0.0018750638081981253,-1.830055628093546,1,26.562731438033268,-0.01794193062899252,0.01794193062899252
0.01,0.0016923255778116915,-1.8273823038643497,1,26.733242291962487,-0.018124936191801874,0.018124936191801874
0.010100000000000001,0.0015098563814813322,-1.8246919633035767,1,26.903405607730676,-0.018307674422188308,0.018307674422188308
0.0102,0.001327657917349445,-1.8219846413188585,1,27.073219847181424,-0.018490143618518667,0.018490143618518667
0.0103,0.0011457318800523223,-1.8192603729712213,1,27.242683476372573,-0.018672342082650555,0.018672342082650555
0.010400000000000001,0.0009640799607048547,-1.8165191934746623,1,27.41179496558961,-0.018854268119947677,0.018854268119947677
0.0105,0.0007827038468852824,-1.8137611381957264,1,27.580552789358983,-0.019035920039295145,0.019035920039295145
0.0106,0.0006016052226199753,-1.8109862426530803,1,27.748955426461357,-0.019217296153114717,0.019217296153114717
0.010700000000000001,0.00042078576836826736,-1.8081945425170858,1,27.917001359944827,-0.019398394777380024,0.019398394777380024
0.0108,0.0002402471610073306,-1.8053860736093719,1,28.084689077138062,-0.019579214231631732,0.019579214231631732
0.0109,5.9991073817089284e-05,-1.8025608719024055,1,28.252017069663445,-0.01975975283899267,0.01975975283899267
0.011000000000000001,-0.0001199808235348163,-1.7997189735190606,1,28.418983833450117,-0.01994000892618291,0.01994000892618291
0.0111,-0.00029966686500803533,-1.7968604147321858,1,28.585587868746995,-0.020119980823534816,0.020119980823534816
0.0112,-0.00047906538820445283,-1.7939852319641723,1,28.75182768013574,-0.020299666865008035,0.020299666865008035
0.011300000000000001,-0.0006581747343831048,-1.791093461786518,1,28.917701776543694,-0.020479065388204452,0.020479065388204452
0.0114,-0.0008369932484750446,-1.7881851409193923,1,29.083208671256706,-0.020658174734383104,0.020658174734383104
0.0115,-0.001015519279098165,-1.7852603062311991,1,29.248346881931973,-0.020836993248475044,0.020836993248475044
0.011600000000000001,-0.0011937511785719774,-1.7823189947381382,1,29.413114930610817,-0.021015519279098165,0.021015519279098165
0.0117,-0.0013716873029323536,-1.779361243603765,1,29.57751134373138,-0.021193751178571977,0.021193751178571977
0.0118,-0.001549326011946209,-1.7763870901385508,1,29.741534652141286,-0.021371687302932353,0.021371687302932353
0.0119,-0.0017266656691261534,-1.7733965717994398,1,29.905183391110302,-0.02154932601194621,0.02154932601194621
0.012,-0.0019037046417450946,-1.7703897261894055,1,30.068456100342857,-0.021726665669126153,0.021726665669126153
0.012100000000000001,-0.0020804413008507954,-1.7673665910570064,1,30.23135132399059,-0.021903704641745094,0.021903704641745094
0.0122,-0.0022568740212803905,-1.76432720429594,1,30.393867610664802,-0.022080441300850795,0.022080441300850795
0.0123,-0.0024330011816748503,-1.761271603944595,1,30.556003513448857,-0.02225687402128039,0.02225687402128039
0.012400000000000001,-0.00260882116449341,-1.758199828185604,1,30.717757589910605,-0.02243300118167485,0.02243300118167485
0.0125,-0.002784332356027948,-1.7551119153453925,1,30.879128402114606,-0.02260882116449341,0.02260882116449341
0.0126,-0.0029595331464173204,-1.752007903893729,1,31.040114516634493,-0.022784332356027948,0.022784332356027948
0.012700000000000001,-0.003134421929661649,-1.7488878324432726,1,31.20071450456512,-0.02295953314641732,0.02295953314641732
0.0128,-0.0033089971036365596,-1.7457517397491191,1,31.360926941534718,-0.02313442192966165,0.02313442192966165
0.0129,-0.003483257070107393,-1.7425996647083475,1,31.52075040771708,-0.02330899710363656,0.02330899710363656
0.013000000000000001,-0.00365720023474335,-1.7394316463595632,1,31.680183487843536,-0.023483257070107393,0.023483257070107393
0.0131,-0.0038308250071315943,-1.7362477238824416,1,31.839224771215,-0.02365720023474335,0.02365720023474335
0.0132,-0.004004129800791322,-1.7330479365972702,1,31.997872851713943,-0.023830825007131594,0.023830825007131594
0.013300000000000001,-0.004177113033187769,-1.7298323239644886,1,32.15612632781627,-0.02400412980079132,0.02400412980079132
0.0134,-0.004349773125746193,-1.7266009255842283,1,32.313983802603154,-0.02417711303318777,0.02417711303318777
0.0135,-0.004522108503865777,-1.723353781195851,1,32.471443883772956,-0.024349773125746193,0.024349773125746193
0.013600000000000001,-0.0046941175969335254,-1.7200909306774856,1,32.628505183652805,-0.024522108503865776,0.024522108503865776
0.0137,-0.004865798838338081,-1.7168124140455645,1,32.78516631921041,-0.024694117596933525,0.024694117596933525
0.013800000000000002,-0.005037150665483517,-1.713518271454358,1,32.941425912065725,-0.02486579883833808,0.02486579883833808
0.013900000000000001,-0.005208171519803067,-1.7102085431955076,1,33.097282588502416,-0.025037150665483517,0.025037150665483517
0.014,-0.005378859846772823,-1.7068832696975598,1,33.25273497947956,-0.025208171519803067,0.025208171519803067
0.014100000000000001,-0.005549214095925373,-1.7035424915254955,1,33.407781720643044,-0.025378859846772822,0.025378859846772822
0.0142,-0.005719232720863399,-1.7001862493802617,1,33.562421452337006,-0.025549214095925372,0.025549214095925372
0.0143,-0.005888914179273228,-1.6968145840983002,1,33.716652819615256,-0.0257192327208634,0.0257192327208634
0.014400000000000001,-0.0060582569329383365,-1.693427536651075,1,33.8704744722526,-0.025888914179273227,0.025888914179273227
0.0145,-0.006227259447752796,-1.6900251481445994,1,34.02388506475611,-0.026058256932938336,0.026058256932938336
0.0146,-0.006395920193734692,-1.6866074598189618,1,34.17688325637634,-0.026227259447752796,0.026227259447752796
0.014700000000000001,-0.006564237645039478,-1.68317451304785,1,34.32946771111857,-0.02639592019373469,0.02639592019373469
0.0148,-0.006732210279973284,-1.6797263493380745,1,34.481637097753826,-0.026564237645039478,0.026564237645039478
0.0149,-0.006899836581006191,-1.6762630103290914,1,34.63339008983004,-0.026732210279973283,0.026732210279973283
0.015000000000000001,-0.007067115034785445,-1.672784537792523,1,34.78472536568301,-0.02689983658100619,0.02689983658100619
0.0151,-0.007234044132148614,-1.6692909736316783,1,34.93564160844741,-0.027067115034785445,0.027067115034785445
0.0152,-0.007400622368136722,-1.6657823598810715,1,35.08613750606767,-0.027234044132148614,0.027234044132148614
0.015300000000000001,-0.007566848242007315,-1.6622587387059407,1,35.23621175130883,-0.027400622368136722,0.027400622368136722
0.0154,-0.0077327202572474935,-1.6587201524017638,1,35.385863041767365,-0.027566848242007315,0.027566848242007315
0.0155,-0.007898236921586869,-1.6551666433937757,1,35.53509007988195,-0.027732720257247493,0.027732720257247493
0.015600000000000001,-0.008063396747010516,-1.6515982542364813,1,35.6838915729441,-0.02789823692158687,0.02789823692158687
0.015700000000000002,-0.008228198249771834,-1.6480150276131704,1,35.83226623310887,-0.028063396747010517,0.028063396747010517
0.0158,-0.008392639950405376,-1.64441700633543,1,35.98021277740543,-0.028228198249771835,0.028228198249771835
0.0159,-0.00855672037373964,-1.6408042333426551,1,36.127729927747595,-0.028392639950405377,0.028392639950405377
0.016,-0.008720438048909797,-1.6371767517015607,1,36.274816410944325,-0.02855672037373964,0.02855672037373964
0.0161,-0.008883791509370367,-1.6335346046056898,1,36.42147095871011,-0.028720438048909797,0.028720438048909797
0.0162,-0.009046779292907859,-1.6298778353749221,1,36.567692307675394,-0.028883791509370368,0.028883791509370368
0.016300000000000002,-0.009209399941653356,-1.6262064874549824,1,36.71347919939688,-0.02904677929290786,0.02904677929290786
0.0164,-0.009371652002095051,-1.6225206044169456,1,36.858830380367806,-0.029209399941653356,0.029209399941653356
0.0165,-0.009533534025090724,-1.6188202299567427,1,37.003744602028135,-0.02937165200209505,0.02937165200209505
0.0166,-0.00969504456588019,-1.6151054078946652,1,37.148220620774744,-0.029533534025090725,0.029533534025090725
0.0167,-0.009856182184097676,-1.611376182174868,1,37.29225719797147,-0.02969504456588019,0.02969504456588019
0.016800000000000002,-0.010016945443784165,-1.6076325968648721,1,37.43585309995924,-0.029856182184097677,0.029856182184097677
0.016900000000000002,-0.010177332913399673,-1.6038746961550656,1,37.57900709806602,-0.030016945443784165,0.030016945443784165
0.017,-0.010337343165835493,-1.6001025243582039,1,37.72171796861676,-0.030177332913399673,0.030177332913399673
0.0171,-0.010496974778426382,-1.5963161259089096,1,37.863984492943295,-0.030337343165835494,0.030337343165835494
0.0172,-0.0106562263329627,-1.59251554536317,1,38.005805457394125,-0.030496974778426382,0.030496974778426382
0.0173,-0.010815096415702486,-1.5887008273978356,1,38.14717965334428,-0.0306562263329627,0.0306562263329627
0.017400000000000002,-0.010973583617383497,-1.5848720168101151,1,38.288105877205,-0.030815096415702486,0.030815096415702486
0.0175,-0.011131686533235204,-1.5810291585170717,1,38.42858293043332,-0.030973583617383497,0.030973583617383497
0.0176,-0.01128940376299072,-1.5771722975551175,1,38.56860961954185,-0.031131686533235205,0.031131686533235205
0.0177,-0.011446733910898673,-1.5733014790795066,1,38.708184756108174,-0.03128940376299072,0.03128940376299072
0.0178,-0.011603675585735055,-1.5694167483638282,1,38.84730715678447,-0.031446733910898673,0.031446733910898673
0.0179,-0.011760227400815008,-1.5655181507994975,1,38.985975643306844,-0.031603675585735055,0.031603675585735055
0.018000000000000002,-0.011916387974004534,-1.561605731895247,1,39.12418904250484,-0.03176022740081501,0.03176022740081501
0.0181,-0.012072155927732194,-1.557679537276616,1,39.261946186310674,-0.031916387974004534,0.031916387974004534
0.0182,-0.012227529889000738,-1.553739612685439,1,39.399245911768574,-0.032072155927732195,0.032072155927732195
0.0183,-0.012382508489398671,-1.5497860039793345,1,39.53608706104401,-0.03222752988900074,0.03222752988900074
0.0184,-0.012537090365111792,-1.5458187571311912,1,39.672468481432794,-0.03238250848939867,0.03238250848939867
0.018500000000000003,-0.012691274156934659,-1.5418379182286541,1,39.80838902537028,-0.03253709036511179,0.03253709036511179
0.018600000000000002,-0.012845058510282021,-1.53784353347361,1,39.94384755044037,-0.03269127415693466,0.03269127415693466
0.0187,-0.012998442075200189,-1.5338356491816716,1,40.07884291938454,-0.03284505851028202,0.03284505851028202
0.0188,-0.013151423506378355,-1.5298143117816605,1,40.213374000110754,-0.03299844207520019,0.03299844207520019
0.0189,-0.013304001463159864,-1.5257795678150903,1,40.347439665702396,-0.033151423506378355,0.033151423506378355
0.019,-0.013456174609553426,-1.5217314639356476,1,40.48103879442707,-0.033304001463159864,0.033304001463159864
0.019100000000000002,-0.013607941614244296,-1.517670046908673,1,40.614170269745436,-0.03345617460955343,0.03345617460955343
0.019200000000000002,-0.01375930115060536,-1.513595363610641,1,40.74683298031984,-0.0336079416142443,0.0336079416142443
0.0193,-0.013910251896708224,-1.5095074610286388,1,40.87902582002304,-0.03375930115060536,0.03375930115060536
0.0194,-0.014060792535334207,-1.5054063862598441,1,41.01074768794684,-0.033910251896708224,0.033910251896708224
0.0195,-0.01421092175398531,-1.5012921865110032,1,41.1419974884106,-0.03406079253533421,0.03406079253533421
0.0196,-0.014360638244895103,-1.4971649090979062,1,41.27277413096972,-0.03421092175398531,0.03421092175398531
0.019700000000000002,-0.014509940705039592,-1.4930246014448638,1,41.40307653042416,-0.0343606382448951,0.0343606382448951
0.0198,-0.014658827836148008,-1.4888713110841811,1,41.53290360682669,-0.03450994070503959,0.03450994070503959
0.0199,-0.01480729834471357,-1.484705085655632,1,41.6622542854914,-0.03465882783614801,0.03465882783614801
0.02,-0.014955350942004165,-1.480525972905932,1,41.791127497001796,-0.03480729834471357,0.03480729834471357
0.0201,-0.015102984344072989,-1.47633402068821,1,41.91952217721913,-0.034955350942004165,0.034955350942004165
0.020200000000000003,-0.015250197271769139,-1.472129276961481,1,42.047437267290526,-0.03510298434407299,0.03510298434407299
0.020300000000000002,-0.015396988450748151,-1.4679117897901155,1,42.174871713657055,-0.03525019727176914,0.03525019727176914
0.0204,-0.01554335661148248,-1.4636816073433092,1,42.30182446806182,-0.03539698845074815,0.03539698845074815
0.0205,-0.015689300489271935,-1.4594387778945535,1,42.428294487557906,-0.03554335661148248,0.03554335661148248
0.0206,-0.015834818824254044,-1.4551833498211018,1,42.55428073451639,-0.035689300489271936,0.035689300489271936
0.0207,-0.015979910361414388,-1.4509153716034384,1,42.67978217663406,-0.035834818824254044,0.035834818824254044
0.020800000000000003,-0.016124573850596863,-1.4466348918247443,1,42.80479778694144,-0.03597991036141439,0.03597991036141439
0.020900000000000002,-0.016268808046513903,-1.4423419591703632,1,42.92932654381038,-0.036124573850596864,0.036124573850596864
0.021,-0.016412611708756627,-1.4380366224272672,1,43.053367430961835,-0.0362688080465139,0.0362688080465139
0.0211,-0.01655598360180498,-1.4337189304835198,1,43.176919437473494,-0.03641261170875663,0.03641261170875663
0.0212,-0.016698922495037755,-1.4293889323277411,1,43.29998155778741,-0.03655598360180498,0.03655598360180498
0.0213,-0.016841427162742614,-1.4250466770485695,1,43.42255279171745,-0.036698922495037756,0.036698922495037756
0.021400000000000002,-0.016983496384126027,-1.4206922138341238,1,43.54463214445683,-0.036841427162742614,0.036841427162742614
0.021500000000000002,-0.017125128943323176,-1.4163255919714652,1,43.66621862658554,-0.03698349638412603,0.03698349638412603
0.0216,-0.01726632362940778,-1.4119468608460575,1,43.78731125407767,-0.03712512894332318,0.03712512894332318
0.0217,-0.0174070792364019,-1.4075560699412266,1,43.90790904830874,-0.03726632362940778,0.03726632362940778
0.0218,-0.017547394563285666,-1.4031532688376203,1,44.02801103606289,-0.0374070792364019,0.0374070792364019
0.0219,-0.017687268414006935,-1.3987385072126663,1,44.147616249540185,-0.037547394563285666,0.037547394563285666
0.022000000000000002,-0.017826699597490937,-1.39431183484003,1,44.2667237263636,-0.037687268414006936,0.037687268414006936
0.0221,-0.017965686927649844,-1.3898733015890714,1,44.38533250958621,-0.03782669959749094,0.03782669959749094
0.0222,-0.018104229223392273,-1.3854229574243015,1,44.503441647698146,-0.037965686927649844,0.037965686927649844
0.0223,-0.01824232530863276,-1.3809608524048382,1,44.62105019463355,-0.03810422922339227,0.03810422922339227
0.0224,-0.018379974012301143,-1.3764870366838604,1,44.7381572097775,-0.03824232530863276,0.03824232530863276
0.022500000000000003,-0.01851717416835195,-1.372001560508063,1,44.85476175797286,-0.038379974012301143,0.038379974012301143
0.022600000000000002,-0.01865392461577366,-1.3675044742171103,1,44.97086290952703,-0.03851717416835195,0.03851717416835195
0.0227,-0.01879022419859797,-1.3629958282430885,1,45.08645974021869,-0.03865392461577366,0.03865392461577366
0.0228,-0.018926071765908967,-1.358475673109958,1,45.20155133130449,-0.03879022419859797,0.03879022419859797
0.0229,-0.01906146617185227,-1.3539440594330054,1,45.31613676952559,-0.03892607176590897,0.03892607176590897
0.023,-0.0191964062756441,-1.349401037918294,1,45.43021514711433,-0.03906146617185227,0.03906146617185227
0.023100000000000002,-0.019330890941580314,-1.3448466593621138,1,45.5437855618006,-0.0391964062756441,0.0391964062756441
0.023200000000000002,-0.019464919039045358,-1.340280974650432,1,45.65684711681834,-0.039330890941580314,0.039330890941580314
0.0233,-0.019598489442521193,-1.3357040347583409,1,45.76939892091195,-0.03946491903904536,0.03946491903904536
0.0234,-0.019731601031596147,-1.3311158907495066,1,45.881440088342536,-0.039598489442521194,0.039598489442521194
0.0235,-0.01986425269097371,-1.3265165937756171,1,45.992969738894246,-0.03973160103159615,0.03973160103159615
0.0236,-0.019996443310481293,-1.321906195075829,1,46.10398699788036,-0.03986425269097371,0.03986425269097371
0.023700000000000002,-0.020128171785078915,-1.317284745976214,1,46.21449099614961,-0.03999644331048129,0.03999644331048129
0.0238,-0.020259437014867838,-1.3126522978892048,1,46.324480870092096,-0.040128171785078916,0.040128171785078916
0.0239,-0.020390237905099143,-1.3080089023130403,1,46.43395576164544,-0.04025943701486784,0.04025943701486784
0.024,-0.020520573366182262,-1.3033546108312102,1,46.54291481830068,-0.040390237905099144,0.040390237905099144
0.0241,-0.020650442313693455,-1.2986894751118994,1,46.651357193108225,-0.04052057336618226,0.04052057336618226
0.024200000000000003,-0.020779843668384198,-1.294013546907431,1,46.75928204468367,-0.040650442313693455,0.040650442313693455
0.024300000000000002,-0.02090877635618957,-1.2893268780537097,1,46.86668853721366,-0.0407798436683842,0.0407798436683842
0.0244,-0.021037239308236536,-1.2846295204696636,1,46.97357584046155,-0.04090877635618957,0.04090877635618957
0.0245,-0.021165231460852207,-1.2799215261566863,1,47.07994312977311,-0.04103723930823654,0.04103723930823654
0.0246,-0.021292751755572017,-1.2752029471980781,1,47.18578958608218,-0.04116523146085221,0.04116523146085221
0.0247,-0.021419799139147867,-1.2704738357584866,1,47.29111439591622,-0.04129275175557202,0.04129275175557202
0.024800000000000003,-0.0215463725635562,-1.2657342440833463,1,47.39591675140176,-0.04141979913914787,0.04141979913914787
0.024900000000000002,-0.02167247098600603,-1.2609842244983194,1,47.5001958502699,-0.0415463725635562,0.0415463725635562
0.025,-0.021798093368946902,-1.2562238294087331,1,47.60395089586169,-0.04167247098600603,0.04167247098600603
0.0251,-0.0219232386800768,-1.2514531112990197,1,47.70718109713345,-0.0417980933689469,0.0417980933689469
0.0252,-0.022047905892350016,-1.2466721227321536,1,47.80988566866202,-0.0419232386800768,0.0419232386800768
0.0253,-0.02217209398398493,-1.2418809163490885,1,47.912063830650006,-0.04204790589235002,0.04204790589235002
0.025400000000000002,-0.022295801938471745,-1.2370795448681955,1,48.01371480893092,-0.04217209398398493,0.04217209398398493
0.025500000000000002,-0.022419028744580214,-1.232268061084698,1,48.114837834974246,-0.042295801938471746,0.042295801938471746
