phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.223,-5.412004690611877e-26,1.3239699085194194e-25,1.0339757656912846e-25,2.899941428281348e-26,8,4.772029235443869,4.2502119440102147e-07,2.2266271507947304e-07,4,4.77202923544387,4.250211944010215e-07,2.22662715079473e-07,4
normal_gate,0.2235,-5.40538484106928e-26,1.3239699085194194e-25,9.04728794979874e-26,4.192411135395454e-26,8,4.7720292354438625,4.239367043841341e-07,2.2209456578523156e-07,4,4.7720292354438625,4.2393670438413413e-07,2.2209456578523159e-07,4
normal_gate,0.224,-5.392147546626258e-26,2.6474588886042635e-25,7.754818242684634e-26,1.8719770643358e-25,8,4.772029235443673,4.2285498089262224e-07,2.2152786583531264e-07,4,4.772029235443673,4.2285498089262224e-07,2.2152786583531264e-07,4
normal_gate,0.2245,-5.395453864434297e-26,-6.612635616078473e-26,1.0339757656912846e-25,-1.695239327299132e-25,8,4.772029235443686,4.217760177687389e-07,2.2096261200374e-07,4,4.772029235443686,4.2177601776873885e-07,2.2096261200373998e-07,4
normal_gate,0.225,-5.385525292441488e-26,1.9857143985618412e-25,9.04728794979874e-26,1.0809856035819672e-25,8,4.772029235443879,4.206998078850471e-07,2.2039880055654922e-07,4,4.772029235443878,4.206998078850471e-07,2.2039880055654933e-07,4
normal_gate,0.2255,-5.398757777600163e-26,-2.6464970317351137e-25,1.0339757656912846e-25,-3.6804727974263983e-25,8,4.772029235443869,4.1962634361282307e-07,2.1983642749717546e-07,4,4.772029235443869,4.1962634361282307e-07,2.1983642749717546e-07,4
normal_gate,0.226,-5.388829205607353e-26,1.9857143985618412e-25,7.754818242684634e-26,1.2102325742933778e-25,8,4.77202923544386,4.185556184673853e-07,2.1927548942837432e-07,4,4.772029235443862,4.1855561846738537e-07,2.1927548942837424e-07,4
normal_gate,0.2265,-5.378900633614544e-26,1.9857143985618412e-25,7.754818242684634e-26,1.2102325742933778e-25,8,4.772029235443673,4.174876256728948e-07,2.187159828003859e-07,4,4.772029235443673,4.174876256728948e-07,2.187159828003859e-07,4
normal_gate,0.227,-5.359045894271098e-26,3.9709478686891076e-25,7.754818242684634e-26,3.195466044420644e-25,8,4.772029235443686,4.1642235827750943e-07,2.1815790397121905e-07,4,4.772029235443686,4.1642235827750943e-07,2.1815790397121905e-07,4
normal_gate,0.2275,-5.332573710027229e-26,5.294436848773952e-25,7.754818242684634e-26,4.518955024505488e-25,8,4.7720292354438785,4.1535980792797004e-07,2.176012485647181e-07,4,4.772029235443878,4.153598079279701e-07,2.1760124856471818e-07,4
normal_gate,0.228,-5.289557913532298e-26,8.603159298986062e-25,5.169878828456423e-26,8.086171416140419e-25,8,4.77202923544387,4.142999703613731e-07,2.170460143476243e-07,4,4.77202923544387,4.1429997036137315e-07,2.1704601434762433e-07,4
normal_gate,0.2285,-5.273011896639065e-26,3.3092033786466844e-25,7.754818242684634e-26,2.533721554378221e-25,8,4.772029235443679,4.1324283651031933e-07,2.1649219656965184e-07,4,4.772029235443678,4.132428365103192e-07,2.1649219656965184e-07,4
normal_gate,0.229,-5.249848434845407e-26,4.632692358731529e-25,6.462348535570529e-26,3.986457505174476e-25,8,4.772029235443872,4.121883999564866e-07,2.15939791868305e-07,4,4.772029235443873,4.1218839995648655e-07,2.1593979186830496e-07,4
normal_gate,0.2295,-5.223376250601538e-26,5.294436848773951e-25,5.169878828456423e-26,4.777448965928308e-25,8,4.772029235443865,4.1113665359330126e-07,2.1538879652057485e-07,4,4.772029235443864,4.111366535933013e-07,2.1538879652057493e-07,4
normal_gate,0.23,-5.210138956158516e-26,2.647458888604262e-25,5.169878828456423e-26,2.13047100575862e-25,8,4.772029235443675,4.1008759173006255e-07,2.1483920754518123e-07,4,4.772029235443675,4.1008759173006255e-07,2.1483920754518123e-07,4
normal_gate,0.2305,-5.183666771914646e-26,5.294436848773951e-25,3.877409121342317e-26,4.906695936639719e-25,8,4.7720292354436875,4.0904120679776294e-07,2.1429102097680863e-07,4,4.772029235443688,4.090412067977629e-07,2.1429102097680855e-07,4
normal_gate,0.231,-5.170429477471625e-26,2.647458888604262e-25,6.462348535570529e-26,2.0012240350472092e-25,8,4.77202923544388,4.079974917703671e-07,2.1374423313461551e-07,4,4.772029235443879,4.0799749177036705e-07,2.1374423313461551e-07,4
normal_gate,0.2315,-5.1605009054788157e-26,1.9857143985618398e-25,6.462348535570529e-26,1.339479545004787e-25,8,4.7720292354438705,4.069564392454382e-07,2.1319884014058492e-07,4,4.7720292354438705,4.069564392454382e-07,2.1319884014058492e-07,4
normal_gate,0.232,-5.143954888585582e-26,3.3092033786466844e-25,5.169878828456423e-26,2.792215495801042e-25,8,4.7720292354438625,4.0591804414993756e-07,2.1265483933701307e-07,4,4.772029235443862,4.0591804414993756e-07,2.126548393370131e-07,4
normal_gate,0.2325,-5.137335039042985e-26,1.323969908519418e-25,6.462348535570529e-26,6.777350549623652e-26,8,4.772029235443674,4.04882297272622e-07,2.121122258982653e-07,4,4.772029235443675,4.048822972726219e-07,2.1211222589826524e-07,4
normal_gate,0.233,-5.1174802996995394e-26,3.9709478686891066e-25,5.169878828456423e-26,3.4539599858434643e-25,8,4.772029235443687,4.0384919431426944e-07,2.1157099757202186e-07,4,4.772029235443687,4.038491943142695e-07,2.115709975720219e-07,4
normal_gate,0.2335,-5.1075517277067304e-26,1.9857143985618403e-25,7.754818242684634e-26,1.2102325742933769e-25,8,4.7720292354438785,4.0281872711376615e-07,2.1103115008278929e-07,4,4.772029235443878,4.028187271137661e-07,2.110311500827893e-07,4
normal_gate,0.234,-5.0943144332637093e-26,2.6474588886042626e-25,7.754818242684634e-26,1.8719770643357991e-25,8,4.7720292354438705,4.017908889504165e-07,2.1049267990970505e-07,4,4.7720292354438705,4.0179088895041643e-07,2.1049267990970503e-07,4
normal_gate,0.23450000000000001,-5.077768416370476e-26,3.309203378646685e-25,7.754818242684634e-26,2.5337215543782214e-25,8,4.772029235443679,4.007656733430435e-07,2.099555836573696e-07,4,4.772029235443679,4.0076567334304356e-07,2.0995558365736962e-07,4
normal_gate,0.23500000000000001,-5.05791367702703e-26,3.970947868689107e-25,7.754818242684634e-26,3.1954660444206437e-25,8,4.772029235443872,3.997430741836585e-07,2.0941985812586718e-07,4,4.772029235443873,3.997430741836585e-07,2.0941985812586716e-07,4
normal_gate,0.23550000000000001,-5.021515325432524e-26,7.279670318901218e-25,7.754818242684634e-26,6.504188494632755e-25,8,4.772029235443865,3.987230834103898e-07,2.0888549909172077e-07,4,4.772029235443865,3.9872308341038987e-07,2.088854990917208e-07,4
normal_gate,0.23600000000000002,-4.991734418738442e-26,5.956181338816373e-25,9.04728794979874e-26,5.051452543836499e-25,8,4.772029235443676,3.977056951116516e-07,2.0835250345793154e-07,4,4.772029235443676,3.977056951116516e-07,2.0835250345793154e-07,4
normal_gate,0.23650000000000002,-4.96195351204436e-26,5.956181338816373e-25,1.1632227364026952e-25,4.792958602413678e-25,8,4.7720292354436875,3.96690904544723e-07,2.0782086873983703e-07,4,4.7720292354436875,3.9669090454472296e-07,2.07820868739837e-07,4
normal_gate,0.23700000000000002,-4.928863882900066e-26,6.617925828858795e-25,1.2924697071141057e-25,5.3254561217446895e-25,8,4.772029235443879,3.9567870161955987e-07,2.0729058965140385e-07,4,4.772029235443879,3.956787016195598e-07,2.0729058965140382e-07,4
normal_gate,0.23750000000000002,-4.9123178660068324e-26,3.3092033786466844e-25,1.2924697071141057e-25,2.0167336715325786e-25,8,4.772029235443869,3.94669082667198e-07,2.0676166427052912e-07,4,4.7720292354438705,3.9466908266719793e-07,2.06761664270529e-07,4
normal_gate,0.23800000000000002,-4.892463126663387e-26,3.9709478686891066e-25,1.4217166778255163e-25,2.5492311908635903e-25,8,4.772029235443862,3.9366203983153095e-07,2.0623408848149857e-07,4,4.7720292354438625,3.9366203983153095e-07,2.0623408848149855e-07,4
normal_gate,0.23850000000000002,-4.882534554670578e-26,1.9857143985618403e-25,1.4217166778255163e-25,5.63997720736324e-26,8,4.772029235443673,3.9265756549931547e-07,2.057078582958475e-07,4,4.772029235443673,3.926575654993155e-07,2.0570785829584753e-07,4
normal_gate,0.23900000000000002,-4.8759147051279806e-26,1.323969908519418e-25,1.4217166778255163e-25,-9.774676930609829e-27,8,4.772029235443686,3.916556549013871e-07,2.0518297121506025e-07,4,4.772029235443686,3.9165565490138706e-07,2.0518297121506023e-07,4
normal_gate,0.23950000000000002,-4.8692948555853836e-26,1.323969908519418e-25,1.550963648536927e-25,-2.2699374001750886e-26,8,4.7720292354438785,3.9065630103838526e-07,2.046594235722697e-07,4,4.7720292354438785,3.906563010383853e-07,2.0465942357226973e-07,4
normal_gate,0.24,-4.8626750060427865e-26,1.323969908519418e-25,1.6802106192483375e-25,-3.5624071072891943e-26,8,4.772029235443869,3.896594973042675e-07,2.0413721190667825e-07,4,4.772029235443869,3.896594973042675e-07,2.0413721190667825e-07,4
normal_gate,0.2405,-4.8527464340499774e-26,1.9857143985618403e-25,1.550963648536927e-25,4.347507500249134e-26,8,4.7720292354438625,3.886652360027638e-07,2.036163321863077e-07,4,4.772029235443862,3.8866523600276374e-07,2.036163321863077e-07,4
normal_gate,0.241,-4.8395091396069564e-26,2.6474588886042626e-25,1.550963648536927e-25,1.0964952400673357e-25,8,4.772029235443674,3.876735117278751e-07,2.0309678157903803e-07,4,4.772029235443673,3.8767351172787517e-07,2.030967815790381e-07,4
normal_gate,0.2415,-4.842815457414996e-26,-6.612635616078482e-26,1.6802106192483375e-25,-2.341474180856186e-25,8,4.772029235443686,3.8668431883645627e-07,2.0257855712848737e-07,4,4.772029235443686,3.866843188364562e-07,2.0257855712848734e-07,4
normal_gate,0.242,-4.8395043303226107e-26,6.622254184769961e-26,1.550963648536927e-25,-8.887382300599308e-26,8,4.772029235443878,3.8569764873290173e-07,2.02061654331538e-07,4,4.772029235443878,3.8569764873290173e-07,2.02061654331538e-07,4
normal_gate,0.2425,-4.8361932032302255e-26,6.622254184769961e-26,1.550963648536927e-25,-8.887382300599308e-26,8,4.772029235443869,3.847134974229339e-07,2.0154607109565934e-07,4,4.772029235443869,3.847134974229339e-07,2.0154607109565934e-07,4
normal_gate,0.243,-4.8229559087872045e-26,2.6474588886042626e-25,1.2924697071141057e-25,1.3549891814901568e-25,8,4.772029235443766,3.8373185702544643e-07,2.0103180329204438e-07,4,4.7720292354437746,3.8373185702544643e-07,2.0103180329204399e-07,4
normal_gate,0.2435,-4.8130273367943954e-26,1.9857143985618403e-25,1.2924697071141057e-25,6.932446914477346e-26,8,4.772029235443769,3.827527215100877e-07,2.0051884776146708e-07,4,4.772029235443778,3.8275272151008767e-07,2.0051884776146668e-07,4
normal_gate,0.244,-4.826259821953071e-26,-2.6464970317351147e-25,1.2924697071141057e-25,-3.9389667388492204e-25,8,4.772029235443773,3.8177608408977957e-07,2.0000720094827563e-07,4,4.772029235443776,3.8177608408977946e-07,2.0000720094827544e-07,4
normal_gate,0.2445,-4.836183584661534e-26,-1.9847525416926924e-25,1.0339757656912846e-25,-3.018728307383977e-25,8,4.772029235443774,3.808019387035398e-07,1.9949685967720564e-07,4,4.77202923544378,3.8080193870353986e-07,1.9949685967720543e-07,4
normal_gate,0.245,-4.8427986249197855e-26,-1.3230080516502701e-25,7.754818242684634e-26,-2.0984898759187336e-25,8,4.772029235443776,3.7983027861647506e-07,1.9898782041993955e-07,4,4.77202923544378,3.798302786164751e-07,1.9898782041993944e-07,4
normal_gate,0.2455,-4.846104942727825e-26,-6.61263561607848e-26,6.462348535570529e-26,-1.3074984151649007e-25,8,4.772029235443875,3.788610977640953e-07,1.9848007999937112e-07,4,4.772029235443867,3.7886109776409535e-07,1.9848007999937151e-07,4
normal_gate,0.246,-4.839485093185228e-26,1.3239699085194185e-25,5.169878828456423e-26,8.069820256737762e-26,8,4.772029235443867,3.778943909702921e-07,1.9797363570381738e-07,4,4.77202923544386,3.778943909702921e-07,1.9797363570381767e-07,4
normal_gate,0.2465,-4.836173966092843e-26,6.622254184769963e-26,5.169878828456423e-26,1.4523753563135404e-26,8,4.772029235443677,3.7693014935554027e-07,1.9746848288142106e-07,4,4.7720292354436715,3.769301493555403e-07,1.9746848288142133e-07,4
normal_gate,0.247,-4.8328628390004576e-26,6.622254184769963e-26,3.877409121342317e-26,2.744845063427646e-26,8,4.7720292354436875,3.7596836975350337e-07,1.9696461987336666e-07,4,4.772029235443684,3.7596836975350337e-07,1.969646198733668e-07,4
normal_gate,0.2475,-4.8295517119080725e-26,6.622254184769963e-26,2.5849394142282115e-26,4.037314770541752e-26,8,4.772029235443879,3.7500904381439295e-07,1.9646204230531644e-07,4,4.772029235443878,3.7500904381439295e-07,1.9646204230531652e-07,4
normal_gate,0.248,-4.8229318623654754e-26,1.3239699085194185e-25,2.5849394142282115e-26,1.0654759670965973e-25,8,4.77202923544387,3.7405216429825603e-07,1.959607463843752e-07,4,4.772029235443869,3.740521642982561e-07,1.959607463843753e-07,4
normal_gate,0.2485,-4.822929457723302e-26,4.809284345741821e-29,3.877409121342317e-26,-3.8725998369965754e-26,8,4.772029235443863,3.7309772776456655e-07,1.954607303080905e-07,4,4.772029235443862,3.730977277645665e-07,1.9546073030809053e-07,4
normal_gate,0.249,-4.813000885730493e-26,1.9857143985618408e-25,1.2924697071141057e-26,1.8564674278504302e-25,8,4.772029235443675,3.721457263192332e-07,1.9496198994086488e-07,4,4.772029235443673,3.721457263192333e-07,1.9496198994086502e-07,4
normal_gate,0.2495,-4.8229246484389566e-26,-1.9847525416926922e-25,3.877409121342317e-26,-2.3724934538269237e-25,8,4.772029235443686,3.711961540623491e-07,1.9446452219180328e-07,4,4.772029235443686,3.711961540623491e-07,1.9446452219180328e-07,4
normal_gate,0.25,-4.826230966246996e-26,-6.612635616078479e-26,3.877409121342317e-26,-1.0490044737420796e-25,8,4.7720292354438785,3.7024900591546004e-07,1.9396832440037465e-07,4,4.772029235443878,3.7024900591546004e-07,1.939683244003747e-07,4
normal_gate,0.2505,-4.812993671803975e-26,2.647458888604263e-25,2.5849394142282115e-26,2.388964947181442e-25,8,4.772029235443869,3.6930427273772233e-07,1.9347339177783328e-07,4,4.772029235443869,3.6930427273772233e-07,1.9347339177783328e-07,4
normal_gate,0.251,-4.7964476549107413e-26,3.3092033786466853e-25,2.5849394142282115e-26,3.050709437223864e-25,8,4.772029235443766,3.683619502086709e-07,1.9297972206074287e-07,4,4.7720292354437746,3.6836195020867094e-07,1.9297972206074253e-07,4
normal_gate,0.2515,-4.789827805368144e-26,1.323969908519419e-25,6.462348535570529e-27,1.2593464231637137e-25,8,4.772029235443769,3.6742203337594303e-07,1.9248731265462117e-07,4,4.772029235443776,3.6742203337594303e-07,1.9248731265462088e-07,4
normal_gate,0.252,-4.7964428456263956e-26,-1.3230080516502697e-25,1.9387045606711586e-26,-1.5168785077173855e-25,8,4.772029235443771,3.6648451328112234e-07,1.9199615886628229e-07,4,4.772029235443778,3.664845132811223e-07,1.9199615886628197e-07,4
normal_gate,0.2525,-4.8229102205859195e-26,-5.293474991904803e-25,3.2311742677852644e-26,-5.616592418683329e-25,8,4.7720292354437746,3.6554938673141717e-07,1.9150625902306678e-07,4,4.772029235443779,3.655493867314172e-07,1.9150625902306665e-07,4
normal_gate,0.253,-4.849377595545443e-26,-5.293474991904803e-25,3.2311742677852644e-26,-5.616592418683329e-25,8,4.772029235443776,3.6461664581435696e-07,1.9101760897974115e-07,4,4.772029235443779,3.6461664581435696e-07,1.9101760897974102e-07,4
normal_gate,0.2535,-4.865918803154331e-26,-3.3082415217775365e-25,1.9387045606711586e-26,-3.5021119778446523e-25,8,4.772029235443875,3.6368628497382977e-07,1.905302058255313e-07,4,4.772029235443867,3.6368628497382977e-07,1.9053020582553165e-07,4
normal_gate,0.254,-4.882460010763219e-26,-3.3082415217775365e-25,1.9387045606711586e-26,-3.5021119778446523e-25,8,4.772029235443865,3.6275829771660704e-07,1.9004404615873306e-07,4,4.772029235443861,3.627582977166071e-07,1.9004404615873327e-07,4
normal_gate,0.2545,-4.8890750510214704e-26,-1.3230080516502701e-25,1.9387045606711586e-26,-1.516878507717386e-25,8,4.772029235443678,3.6183267811366873e-07,1.8955912687321764e-07,4,4.772029235443672,3.618326781136688e-07,1.8955912687321785e-07,4
normal_gate,0.255,-4.89238136882951e-26,-6.61263561607848e-26,1.9387045606711586e-26,-8.551340176749638e-26,8,4.772029235443688,3.6090942012285946e-07,1.8907544480356855e-07,4,4.772029235443685,3.6090942012285946e-07,1.890754448035687e-07,4
normal_gate,0.2555,-4.902305131537973e-26,-1.9847525416926924e-25,-6.462348535570529e-27,-1.920129056336987e-25,8,4.772029235443879,3.5998851769598405e-07,1.88592996781221e-07,4,4.772029235443878,3.5998851769598395e-07,1.8859299678122104e-07,4
normal_gate,0.256,-4.9056114493460126e-26,-6.612635616078481e-26,-1.9387045606711586e-26,-4.673931055407322e-26,8,4.77202923544387,3.590699664104366e-07,1.8811178048924806e-07,4,4.772029235443868,3.5906996641043657e-07,1.8811178048924812e-07,4
normal_gate,0.2565,-4.8923741549029916e-26,2.6474588886042626e-25,-5.816113682013476e-26,3.22907025680561e-25,8,4.772029235443863,3.581537573496166e-07,1.8763179125635815e-07,4,4.772029235443862,3.5815375734961664e-07,1.8763179125635826e-07,4
normal_gate,0.257,-4.872519415559546e-26,3.970947868689107e-25,-7.108583389127582e-26,4.681806207601865e-25,8,4.772029235443673,3.57239887353784e-07,1.8715302742721467e-07,4,4.772029235443672,3.5723988735378406e-07,1.8715302742721473e-07,4
normal_gate,0.2575,-4.859282121116525e-26,2.6474588886042626e-25,-7.108583389127582e-26,3.3583172275170207e-25,8,4.772029235443687,3.5632834810506576e-07,1.8667548464418386e-07,4,4.772029235443686,3.563283481050657e-07,1.8667548464418386e-07,4
normal_gate,0.258,-4.879132051175625e-26,-3.969986011819959e-25,-3.2311742677852644e-26,-3.6468685850414328e-25,8,4.7720292354438785,3.5541913626393243e-07,1.8619916115773362e-07,4,4.772029235443878,3.554191362639323e-07,1.861991611577336e-07,4
normal_gate,0.2585,-4.9022907036849367e-26,-4.631730501862381e-25,-3.2311742677852644e-26,-4.308613075083855e-25,8,4.772029235443869,3.5451224385516266e-07,1.857240527897708e-07,4,4.772029235443869,3.545122438551627e-07,1.8572405278977083e-07,4
normal_gate,0.259,-4.9287580786444605e-26,-5.293474991904803e-25,-3.2311742677852644e-26,-4.970357565126276e-25,8,4.772029235443766,3.536076653023758e-07,1.8525015661890255e-07,4,4.772029235443775,3.536076653023758e-07,1.8525015661890218e-07,4
normal_gate,0.2595,-4.941990563803136e-26,-2.646497031735114e-25,-5.816113682013476e-26,-2.0648856635337666e-25,8,4.772029235443769,3.527053947564631e-07,1.8477746958085416e-07,4,4.772029235443776,3.527053947564632e-07,1.8477746958085392e-07,4
normal_gate,0.26,-4.9684579387626597e-26,-5.293474991904803e-25,-5.816113682013476e-26,-4.711863623703455e-25,8,4.772029235443774,3.5180542641763754e-07,1.8430598863720157e-07,4,4.772029235443779,3.5180542641763754e-07,1.8430598863720136e-07,4
normal_gate,0.2605,-4.9883078688217595e-26,-3.9699860118199583e-25,-4.52364397489937e-26,-3.5176216143300213e-25,8,4.772029235443775,3.509077543099775e-07,1.8383571065724244e-07,4,4.772029235443779,3.5090775430997744e-07,1.8383571065724226e-07,4
normal_gate,0.261,-5.001540353980435e-26,-2.6464970317351137e-25,-5.816113682013476e-26,-2.0648856635337662e-25,8,4.772029235443776,3.5001237382985033e-07,1.8336663322919732e-07,4,4.77202923544378,3.500123738298504e-07,1.833666332291972e-07,4
normal_gate,0.2615,-5.018081561589323e-26,-3.308241521777536e-25,-8.401053096241687e-26,-2.4681362121533673e-25,8,4.772029235443777,3.491192766660631e-07,1.8289875199894733e-07,4,4.772029235443781,3.491192766660631e-07,1.8289875199894722e-07,4
normal_gate,0.262,-5.031314046747998e-26,-2.6464970317351137e-25,-1.0985992510469899e-25,-1.5478977806881239e-25,8,4.772029235443875,3.482284593395935e-07,1.8243206514387725e-07,4,4.772029235443867,3.4822845933959347e-07,1.8243206514387755e-07,4
normal_gate,0.2625,-5.051163976807098e-26,-3.9699860118199583e-25,-9.693522803355793e-26,-3.000633731484379e-25,8,4.772029235443867,3.473399134686687e-07,1.8196656827290012e-07,4,4.77202923544386,3.473399134686687e-07,1.8196656827290038e-07,4
normal_gate,0.263,-5.071013906866198e-26,-3.9699860118199583e-25,-9.693522803355793e-26,-3.000633731484379e-25,8,4.772029235443678,3.464536363445268e-07,1.8150225996693593e-07,4,4.772029235443673,3.4645363634452683e-07,1.8150225996693614e-07,4
normal_gate,0.2635,-5.0908638369252977e-26,-3.9699860118199583e-25,-1.0985992510469899e-25,-2.8713867607729684e-25,8,4.772029235443688,3.455696203610754e-07,1.8103913624124383e-07,4,4.772029235443686,3.4556962036107547e-07,1.8103913624124396e-07,4
normal_gate,0.264,-5.1140224894346095e-26,-4.63173050186238e-25,-1.0985992510469899e-25,-3.53313125081539e-25,8,4.772029235443881,3.446878598142395e-07,1.805771941075386e-07,4,4.772029235443878,3.446878598142395e-07,1.8057719410753873e-07,4
normal_gate,0.2645,-5.127254974593285e-26,-2.6464970317351137e-25,-9.693522803355793e-26,-1.6771447513995344e-25,8,4.77202923544387,3.438083493742336e-07,1.8011643077363415e-07,4,4.772029235443869,3.438083493742336e-07,1.8011643077363418e-07,4
normal_gate,0.265,-5.147104904652385e-26,-3.9699860118199583e-25,-8.401053096241687e-26,-3.1298807021957895e-25,8,4.772029235443766,3.4293108282933284e-07,1.7965684298528957e-07,4,4.772029235443775,3.4293108282933284e-07,1.7965684298528923e-07,4
normal_gate,0.2655,-5.153719944910636e-26,-1.3230080516502697e-25,-8.401053096241687e-26,-4.8290274202610093e-26,8,4.772029235443769,3.4205605479943384e-07,1.7919842792393576e-07,4,4.772029235443776,3.420560547994339e-07,1.7919842792393552e-07,4
normal_gate,0.266,-5.1669524300693115e-26,-2.6464970317351137e-25,-8.401053096241687e-26,-1.806391722110945e-25,8,4.772029235443773,3.41183259269439e-07,1.7874118243835045e-07,4,4.772029235443778,3.4118325926943907e-07,1.787411824383503e-07,4
normal_gate,0.2665,-5.176876192777775e-26,-1.9847525416926915e-25,-8.401053096241687e-26,-1.1446472320685227e-25,8,4.772029235443775,3.403126905652949e-07,1.7828510355597574e-07,4,4.772029235443778,3.4031269056529483e-07,1.782851035559756e-07,4
normal_gate,0.267,-5.183491233036026e-26,-1.3230080516502692e-25,-9.693522803355793e-26,-3.536557713146899e-26,8,4.772029235443776,3.394443444157406e-07,1.778301890391572e-07,4,4.77202923544378,3.3944434441574067e-07,1.7783018903915708e-07,4
normal_gate,0.2675,-5.19341499574449e-26,-1.9847525416926915e-25,-8.401053096241687e-26,-1.1446472320685227e-25,8,4.772029235443876,3.3857821244870435e-07,1.773764345018787e-07,4,4.772029235443867,3.3857821244870435e-07,1.77376434501879e-07,4
normal_gate,0.268,-5.206647480903165e-26,-2.6464970317351137e-25,-8.401053096241687e-26,-1.806391722110945e-25,8,4.772029235443866,3.377142918517195e-07,1.7692383847073565e-07,4,4.77202923544386,3.377142918517195e-07,1.7692383847073588e-07,4
normal_gate,0.2685,-5.216571243611628e-26,-1.9847525416926915e-25,-8.401053096241687e-26,-1.1446472320685227e-25,8,4.772029235443677,3.368525753127716e-07,1.764723971150676e-07,4,4.772029235443672,3.3685257531277155e-07,1.7647239711506774e-07,4
normal_gate,0.269,-5.22318628386988e-26,-1.3230080516502692e-25,-1.0339757656912846e-25,-2.890322859589846e-26,8,4.7720292354436875,3.359930561927844e-07,1.7602210695674042e-07,4,4.772029235443685,3.3599305619278433e-07,1.7602210695674047e-07,4
normal_gate,0.2695,-5.229801324128131e-26,-1.3230080516502692e-25,-1.0339757656912846e-25,-2.890322859589846e-26,8,4.772029235443879,3.351357315459509e-07,1.7557296645248737e-07,4,4.772029235443878,3.351357315459509e-07,1.7557296645248745e-07,4
normal_gate,0.27,-5.236416364386382e-26,-1.3230080516502692e-25,-6.462348535570529e-26,-6.767731980932163e-26,8,4.7720292354438705,3.342805943095808e-07,1.7512497190227694e-07,4,4.772029235443868,3.3428059430958073e-07,1.75124971902277e-07,4
normal_gate,0.2705,-5.206635457692301e-26,5.956181338816374e-25,-7.754818242684634e-26,6.731663163084838e-25,8,4.772029235443766,3.3342763916008393e-07,1.746781205171501e-07,4,4.772029235443774,3.3342763916008404e-07,1.746781205171499e-07,4
normal_gate,0.271,-5.190089440799067e-26,3.3092033786466858e-25,-7.754818242684634e-26,4.084685202915149e-25,8,4.772029235443769,3.325768607671129e-07,1.7423240950460423e-07,4,4.772029235443776,3.325768607671128e-07,1.742324095046039e-07,4
normal_gate,0.2715,-5.163617256555198e-26,5.294436848773953e-25,-7.754818242684634e-26,6.069918673042416e-25,8,4.772029235443773,3.3172825328351043e-07,1.7378783580139858e-07,4,4.772029235443778,3.317282532835105e-07,1.7378783580139842e-07,4
normal_gate,0.272,-5.1371450723113283e-26,5.294436848773953e-25,-5.169878828456423e-26,5.811424731619595e-25,8,4.772029235443775,3.3088181025215923e-07,1.7334439602473895e-07,4,4.772029235443779,3.308818102521591e-07,1.7334439602473876e-07,4
normal_gate,0.2725,-5.123907777868307e-26,2.647458888604264e-25,-2.5849394142282115e-26,2.905952830027085e-25,8,4.772029235443778,3.300375277664405e-07,1.7290208812800182e-07,4,4.77202923544378,3.3003752776644045e-07,1.7290208812800174e-07,4
normal_gate,0.273,-5.110670483425286e-26,2.647458888604264e-25,-2.5849394142282115e-26,2.905952830027085e-25,8,4.772029235443778,3.291953992653513e-07,1.7246090867396872e-07,4,4.772029235443781,3.291953992653513e-07,1.7246090867396861e-07,4
normal_gate,0.2735,-5.104050633882689e-26,1.3239699085194196e-25,-6.462348535570529e-27,1.388593393875125e-25,8,4.772029235443876,3.2835542006988167e-07,1.720208552113676e-07,4,4.772029235443868,3.2835542006988167e-07,1.7202085521136787e-07,4
normal_gate,0.274,-5.090813339439668e-26,2.647458888604264e-25,-1.9387045606711586e-26,2.84132934467138e-25,8,4.772029235443867,3.2751758284586603e-07,1.7158192389793806e-07,4,4.77202923544386,3.27517582845866e-07,1.7158192389793827e-07,4
normal_gate,0.2745,-5.084193489897071e-26,1.3239699085194196e-25,-1.9387045606711586e-26,1.5178403645865355e-25,8,4.772029235443679,3.266818845410481e-07,1.7114411313464788e-07,4,4.772029235443672,3.2668188454104803e-07,1.7114411313464806e-07,4
normal_gate,0.275,-5.074264917904262e-26,1.9857143985618417e-25,-6.462348535570529e-27,2.050337883917547e-25,8,4.7720292354436875,3.258483185945806e-07,1.7070741948434663e-07,4,4.772029235443686,3.2584831859458066e-07,1.707074194843467e-07,4
normal_gate,0.2755,-5.067645068361665e-26,1.3239699085194194e-25,6.462348535570529e-27,1.2593464231637141e-25,8,4.772029235443879,3.2501687932280615e-07,1.7027183996944544e-07,4,4.772029235443878,3.250168793228061e-07,1.702718399694455e-07,4
normal_gate,0.276,-5.057716496368856e-26,1.9857143985618417e-25,6.462348535570529e-27,1.9210909132061364e-25,8,4.77202923544387,3.24187561629357e-07,1.6983737192004164e-07,4,4.772029235443868,3.2418756162935706e-07,1.6983737192004174e-07,4
normal_gate,0.2765,-5.041170479475622e-26,3.309203378646686e-25,6.462348535570529e-27,3.244579893290981e-25,8,4.7720292354438625,3.233603597141753e-07,1.6940401229755795e-07,4,4.772029235443862,3.233603597141753e-07,1.6940401229755798e-07,4
