time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.6854712884412236e-19,29.429999973268792,6.129142999091523e-16,4.165234797593347e-17,4,-3.279040441259845e-06,0.0,2.3737959025844215e-20,19.619999994743146,6.13520530126552e-16,6.25403190918384e-17,4,-4.372008467111443e-06,0.0,9.471083139281953e-20,9.809999964724417,1.0242153525756878e-15,2.0881047018524838e-16,4,-2.186043399146631e-06,6.543441715787557e-11,-9.557677470779815e-11,1.0421775328834264e-10,1
0.06,0.0,0.0,6.675153984882547e-19,29.429999994915214,4.680607879604406e-15,3.180841237113898e-16,4,-3.279040285412288e-06,0.0,-1.4801344218940868e-19,19.619999999612336,4.854318353694557e-15,4.948336752079992e-16,4,-4.372008856147469e-06,0.0,-8.089895849379849e-19,9.809999992620552,2.7579365498172444e-15,5.622704489076181e-16,4,-2.1860429222780864e-06,1.4351570760554385e-11,-2.2109688071328637e-11,2.1903963726093203e-11,1
0.065,0.0,0.0,9.411972709432675e-19,29.429999999026307,6.287985308306953e-16,4.2731806377947613e-17,4,-3.279040251172316e-06,0.0,2.515678633830752e-20,19.62000000005808,5.149345436501952e-16,5.24907791690796e-17,4,-4.3720089441465215e-06,0.0,-9.870432702080013e-19,9.809999998444738,1.171131112659324e-16,2.3876271413761332e-17,4,-2.186042817146905e-06,3.158530488137419e-12,-5.072404487396997e-12,4.631932809477981e-12,1
0.07,0.0,0.0,6.875629034318225e-19,29.42999999981665,2.635295704143304e-15,1.7908907265781326e-16,4,-3.279040243626269e-06,0.0,2.4857420714448058e-19,19.620000000044087,1.6519347027112926e-15,1.683929360558186e-16,4,-4.372008963984819e-06,0.0,-8.979830195143555e-19,9.809999999673643,4.499122302104389e-16,9.172522532628063e-17,4,-2.186042793970999e-06,6.975639464754728e-13,-1.1549541232977017e-12,9.874365491425087e-13,1
0.075,0.0,0.0,-1.0660433976424924e-19,29.429999999962874,3.476337514470658e-15,2.3624447940707055e-16,4,-3.2790402419609344e-06,0.0,5.52072473034435e-19,19.620000000013185,3.3249564162790703e-15,3.3893541450324524e-16,4,-4.372008968439589e-06,0.0,-7.436903286309394e-20,9.809999999929778,1.5607323562697722e-15,3.1819212156594176e-16,4,-2.1860427888639733e-06,1.5464623568695755e-13,-2.629583127497054e-13,2.1470622497026473e-13,1
0.08,0.0,0.0,3.4433690326440194e-19,29.429999999991562,5.7941416345887664e-15,3.9375750150121835e-16,4,-3.279040241586234e-06,0.0,1.2852205858143268e-19,19.620000000003117,3.708803410111396e-15,3.780635484312749e-16,4,-4.372008969452668e-06,0.0,-2.917399117819706e-19,9.809999999984086,1.2053713170499137e-15,2.457433877781588e-16,4,-2.186042787698239e-06,3.373317834266129e-14,-5.917643249054808e-14,4.1739694982603255e-14,1
0.085,0.0,0.0,3.153718586722449e-19,29.42999999999996,7.759469182250742e-15,5.2731696787297e-16,4,-3.279040241506437e-06,0.0,2.9708681524325887e-19,19.62000000000204,5.5597409494018885e-15,5.66742196676994e-16,4,-4.372008969667773e-06,0.0,-2.694283393644759e-19,9.809999999998773,2.463044342218716e-15,5.021497129906268e-16,4,-2.1860427874761945e-06,7.056739506968032e-15,-1.3623537700968067e-14,8.718109516572298e-15,1
0.09,0.0,0.0,5.734697831676876e-19,29.430000000001414,3.6233096943532132e-12,2.462323951310254e-13,4,-3.2790402414890896e-06,0.0,2.000268553321245e-19,19.619999999998086,1.460464739856627e-12,1.4887510090283072e-13,4,-4.3720089697163456e-06,0.0,-6.34951838738308e-19,9.810000000001631,5.302347588312939e-14,1.0810086826324276e-14,4,-2.186042787448439e-06,3.713635935216761e-15,-6.49501770445486e-15,8.214512352602327e-15,0
0.095,0.0,0.0,-6.799436320350693e-18,29.430000000000007,3.993004918794196e-12,2.7135609369991133e-13,4,-3.2790402414890896e-06,0.0,4.7325147518015705e-18,19.620000000000008,3.1562425243324323e-12,3.2173726038047205e-13,4,-4.3720089697163456e-06,0.0,6.834425834047164e-18,9.810000000000004,1.520017582290599e-12,3.0989145408574886e-13,4,-2.186042787448439e-06,1.1903210448487053e-15,-3.834923337452986e-15,8.207406925244726e-15,1
0.1,0.0,0.0,-4.417050364334844e-18,29.429999999999996,8.486740870108832e-13,5.767407998714804e-14,4,-3.2790402414890896e-06,0.0,3.034567175942049e-18,19.619999999999997,7.287486493330115e-13,7.428630472303891e-14,4,-4.3720089697163456e-06,0.0,4.963425099866594e-18,9.81,4.3357280865381124e-13,8.839404865521126e-14,4,-2.186042787448439e-06,1.1876565095896049e-15,-3.8331469806135856e-15,8.209183282084127e-15,1
0.105,0.0,0.0,9.062000269312686e-18,29.430000000000028,2.1650144118927815e-11,1.4712975955778317e-12,4,-3.2790402414890896e-06,0.0,-2.919541393514065e-18,19.619999999999983,1.7937675687372514e-11,1.828509244380482e-12,4,-4.3720089697163456e-06,0.0,-9.544250975034266e-18,9.810000000000006,8.932918283547502e-12,1.821186194403159e-12,4,-2.186042787448439e-06,1.1716692980350022e-15,-3.822488839577184e-15,8.207406925244728e-15,1
0.11,0.0,0.0,9.573594757922823e-18,29.43000000000001,7.63519359960218e-12,5.188714644649797e-13,4,-3.2790402414890896e-06,0.0,-3.215912173638147e-18,19.620000000000005,6.1738351096015776e-12,6.29340989765706e-13,4,-4.3720089697163456e-06,0.0,-1.2189455181166825e-17,9.809999999999999,3.1506869332446235e-12,6.423418824148061e-13,4,-2.186042787448439e-06,1.1903210448487051e-15,-3.830482445354485e-15,8.208295103664428e-15,1
0.115,0.0,0.0,5.8651755578399254e-18,29.43,2.838991799021877e-12,1.9293182460223425e-13,4,-3.2790402414890896e-06,0.0,-1.3568538579451123e-18,19.62,2.489935803306959e-12,2.538160859640121e-13,4,-4.3720089697163456e-06,0.0,-8.003959437608266e-18,9.809999999999999,1.5345038292068505e-12,3.128448173714273e-13,4,-2.186042787448439e-06,1.1858801527502048e-15,-3.830482445354487e-15,8.208295103664428e-15,1
0.12,0.0,0.0,3.270611157587868e-18,29.430000000000007,4.14365686389719e-13,2.815940784163907e-14,4,-3.2790402414890896e-06,0.0,-6.475126569296463e-19,19.62,3.348785600931195e-13,3.413644853140872e-14,4,-4.3720089697163456e-06,0.0,-4.5253102093533796e-18,9.81,1.720487467017114e-13,3.5076197084956455e-14,4,-2.186042787448439e-06,1.1903210448487053e-15,-3.832258802193887e-15,8.209183282084129e-15,1
0.125,0.0,0.0,1.9500940348778816e-17,29.429999999999993,9.72174121312153e-12,6.60668787843801e-13,4,-3.2790402414890896e-06,0.0,-8.674587381127198e-18,19.62000000000001,8.852548773006127e-12,9.024004865449665e-13,4,-4.3720089697163456e-06,0.0,-2.0919600491903715e-17,9.809999999999992,5.43545374014031e-12,1.1081455127707065e-12,4,-2.186042787448439e-06,1.1983146506260066e-15,-3.837587872712088e-15,8.21273599576293e-15,1
0.13,0.0,0.0,1.6136668113289074e-17,29.430000000000003,4.2678479587346034e-12,2.900338402130209e-13,4,-3.2790402414890896e-06,0.0,-2.995090152163487e-18,19.62,3.5353593853301316e-12,3.603832197074548e-13,4,-4.3720089697163456e-06,0.0,-1.0050639466133776e-18,9.810000000000002,1.922104221974533e-12,3.918663041742166e-13,4,-2.186042787448439e-06,1.1885446880093055e-15,-3.829594266934787e-15,8.20829510366443e-15,1
0.135,0.0,0.0,1.0699141161244508e-17,29.43,1.9610013013341322e-12,1.3326546390310108e-13,4,-3.2790402414890896e-06,0.0,-3.817125874839288e-18,19.62,1.7283678678530172e-12,1.7618428826228512e-13,4,-4.3720089697163456e-06,0.0,-1.482566342195004e-17,9.809999999999999,1.0727505663500065e-12,2.1870551811417056e-13,4,-2.186042787448439e-06,1.1858801527502048e-15,-3.827817910095388e-15,8.20829510366443e-15,1
0.14,0.0,0.0,8.075355059568637e-18,29.43,3.0288090710921295e-13,2.0583140136541825e-14,4,-3.2790402414890896e-06,0.0,-3.1735204226708545e-18,19.619999999999997,2.444674707359536e-13,2.4920231471554905e-14,4,-4.3720089697163456e-06,0.0,-1.0992322059099785e-17,9.809999999999999,1.2401686267215938e-13,2.5283764051408643e-14,4,-2.186042787448439e-06,1.185880152750205e-15,-3.830482445354488e-15,8.208295103664432e-15,1
0.145,0.0,0.0,1.1709046886138914e-17,29.430000000000007,2.141914046398702e-12,1.4555990801214417e-13,4,-3.2790402414890896e-06,0.0,-3.3827510680953634e-18,19.620000000000008,1.051231861432371e-12,1.0715921115518558e-13,4,-4.3720089697163456e-06,0.0,2.5134726900920004e-18,9.810000000000002,3.9351620334513097e-13,8.022756439248335e-14,4,-2.186042787448439e-06,1.1894328664290051e-15,-3.828706088515088e-15,8.209183282084133e-15,1
0.15,0.0,0.0,9.59855786507355e-18,29.429999999999996,6.340008444812074e-12,4.308534451112521e-13,4,-3.2790402414890896e-06,0.0,-2.5369780464365495e-19,19.62,5.613181094039122e-12,5.721897139693295e-13,4,-4.3720089697163456e-06,0.0,-3.483859123808295e-18,9.810000000000002,3.4850813901427273e-12,7.105160836172735e-13,4,-2.186042787448439e-06,1.1894328664290051e-15,-3.83048244535449e-15,8.210071460503833e-15,1
0.155,0.0,0.0,2.5993864951098365e-18,29.430000000000003,2.872152277370719e-12,1.951853399504396e-13,4,-3.2790402414890896e-06,0.0,-6.122924702450242e-18,19.619999999999997,2.4518565089772692e-12,2.4993440458483887e-13,4,-4.3720089697163456e-06,0.0,-4.355595646906757e-17,9.809999999999999,1.4071538323559361e-12,2.868815152611491e-13,4,-2.186042787448439e-06,1.1903210448487048e-15,-3.8340351590332915e-15,8.208295103664434e-15,1
0.16,0.0,0.0,2.256316291371877e-15,29.429999999999993,6.116936066666429e-12,4.156939223014904e-13,4,-3.2790402414890896e-06,0.0,3.2826543996313036e-16,19.620000000000005,5.818847866136431e-12,5.931547264155382e-13,4,-4.3720089697163456e-06,0.0,-2.169528816223e-15,9.809999999999999,4.0037475374478735e-12,8.162584174205656e-13,4,-2.186042787448439e-06,1.1912092232684052e-15,-3.834923337452991e-15,8.208295103664434e-15,1
0.165,0.0,0.0,1.8417400194946965e-15,29.43,4.771914648989695e-12,3.242891368664421e-13,4,-3.2790402414890896e-06,0.0,4.998371182199878e-16,19.62,4.350397159154623e-12,4.434655615855885e-13,4,-4.3720089697163456e-06,0.0,-1.550421618783422e-15,9.810000000000002,2.7701985255843797e-12,5.647703416074167e-13,4,-2.186042787448439e-06,1.1867683311699046e-15,-3.830482445354489e-15,8.209183282084133e-15,1
0.17,0.0,0.0,1.3833167470044083e-15,29.430000000000003,7.230927172993067e-13,4.913983807674527e-14,4,-3.2790402414890896e-06,0.0,5.916641352941085e-16,19.62,7.353273756716272e-13,7.495691902870817e-14,4,-4.3720089697163456e-06,0.0,-1.0018988322451387e-15,9.810000000000002,5.684180821339397e-13,1.1588543978265843e-13,4,-2.186042787448439e-06,1.1885446880093047e-15,-3.8313706237741895e-15,8.209183282084133e-15,1
0.17500000000000002,0.0,0.0,1.0671757225003172e-15,29.43,1.659768987429735e-13,1.127943586428634e-14,4,-3.2790402414890896e-06,0.0,6.280297692750786e-16,19.619999999999997,1.311511327230048e-13,1.3369126679205384e-14,4,-4.3720089697163456e-06,0.0,-6.248194963896896e-16,9.809999999999999,7.773039173099148e-14,1.584717466483007e-14,4,-2.186042787448439e-06,1.1885446880093047e-15,-3.8331469806135895e-15,8.208295103664434e-15,1
0.18,0.0,0.0,8.366445758728401e-16,29.430000000000007,2.64224395874737e-12,1.7956126121286914e-13,4,-3.2790402414890896e-06,0.0,6.391734122813366e-16,19.620000000000008,2.2469663778036903e-12,2.2904856042851063e-13,4,-4.3720089697163456e-06,0.0,-2.9618753443018845e-16,9.810000000000002,1.1647336972455658e-12,2.374584499990959e-13,4,-2.186042787448439e-06,1.1920974016881052e-15,-3.831370623774189e-15,8.208295103664434e-15,1
0.185,0.0,0.0,6.8002762089477925e-16,29.43,4.608689508970859e-12,3.1319670465313347e-13,4,-3.2790402414890896e-06,0.0,6.296280044506825e-16,19.619999999999997,4.2478011934951385e-12,4.3300725723701723e-13,4,-4.3720089697163456e-06,0.0,-1.1720350052894718e-16,9.809999999999999,2.82002260876438e-12,5.749281567307605e-13,4,-2.186042787448439e-06,1.1885446880093047e-15,-3.830482445354489e-15,8.208295103664434e-15,1
0.19,0.0,0.0,5.680777564788554e-16,29.43,1.5554351583248316e-13,1.0570405425245203e-14,4,-3.2790402414890896e-06,0.0,6.091692793136213e-16,19.619999999999997,1.9153585296917951e-13,1.9524551780752248e-14,4,-4.3720089697163456e-06,0.0,1.5853130527962397e-17,9.809999999999999,1.9043244876097856e-13,3.8824148575123053e-14,4,-2.186042787448439e-06,1.189432866429005e-15,-3.83225880219389e-15,8.208295103664434e-15,1
0.195,0.0,0.0,4.916535209323169e-16,29.429999999999957,3.143545176906289e-11,2.13628622283812e-12,4,-3.2790402414890896e-06,0.0,5.775671834987102e-16,19.62000000000004,2.6780529092991792e-11,2.7299214162071086e-12,4,-4.3720089697163456e-06,0.0,8.538923100734356e-17,9.809999999999988,1.4448939749345746e-11,2.9457573393161597e-12,4,-2.186042787448439e-06,1.22496000321701e-15,-3.852686905846994e-15,8.215400531022034e-15,1
0.2,0.0,0.0,4.288047287063234e-16,29.429999999999996,7.686832723098964e-12,5.223807491062837e-13,4,-3.2790402414890896e-06,0.0,5.494090587871044e-16,19.619999999999997,6.69814646619398e-12,6.827876112328217e-13,4,-4.3720089697163456e-06,0.0,1.3828108013137231e-16,9.809999999999999,3.966797076468276e-12,8.087251939792612e-13,4,-2.186042787448439e-06,1.1885446880093053e-15,-3.829594266934791e-15,8.208295103664434e-15,1
0.20500000000000002,0.0,0.0,3.7693709292472927e-16,29.43,4.361388530101242e-12,2.9639065783902424e-13,4,-3.2790402414890896e-06,0.0,5.219019211198649e-16,19.62,3.959304848071739e-12,4.035988632081283e-13,4,-4.3720089697163456e-06,0.0,1.7613114437739957e-16,9.809999999999999,2.5699118228452274e-12,5.239371708145214e-13,4,-2.186042787448439e-06,1.1894328664290055e-15,-3.828706088515091e-15,8.209183282084133e-15,1
0.21,0.0,0.0,3.3677415278098495e-16,29.43,3.2475961489513964e-14,2.206997043120215e-15,4,-3.2790402414890896e-06,0.0,4.90523181889439e-16,19.619999999999997,3.203276184953457e-14,3.265317211981098e-15,4,-4.3720089697163456e-06,0.0,1.8413382368673e-16,9.809999999999999,7.46825262553245e-14,1.5225795362961164e-14,4,-2.186042787448439e-06,1.187656509589605e-15,-3.8322588021938915e-15,8.209183282084133e-15,1
0.215,0.0,0.0,2.82853197857298e-16,29.43,8.950031410405708e-12,6.082250363850295e-13,4,-3.2790402414890896e-06,0.0,4.804210389966015e-16,19.62,9.099944731562333e-12,9.276192386913693e-13,4,-4.3720089697163456e-06,0.0,2.452559299701573e-16,9.809999999999999,7.169600690498914e-12,1.4616922916409612e-12,4,-2.186042787448439e-06,1.1920974016881058e-15,-3.8304824453544914e-15,8.209183282084133e-15,1
0.22,0.0,0.0,2.6325054003524955e-16,29.429999999999993,1.0361034096905313e-11,7.041137680533684e-13,4,-3.2790402414890896e-06,0.0,4.451572321841693e-16,19.62,9.181255964404191e-12,9.359078455050143e-13,4,-4.3720089697163456e-06,0.0,2.2130054865239174e-16,9.81,5.642476793793017e-12,1.1503520476642235e-12,4,-2.186042787448439e-06,1.1912092232684058e-15,-3.8304824453544914e-15,8.207406925244734e-15,1
0.225,0.0,0.0,2.4573216538116345e-16,29.429999999999996,4.72399177309524e-12,3.2103240048217745e-13,4,-3.2790402414890896e-06,0.0,4.16878623075895e-16,19.62,4.272493985737454e-12,4.355243614411268e-13,4,-4.3720089697163456e-06,0.0,2.1719059655335792e-16,9.81,2.751651015914425e-12,5.609889940702192e-13,4,-2.186042787448439e-06,1.1885446880093055e-15,-3.8304824453544914e-15,8.209183282084133e-15,1
0.23,0.0,0.0,2.2983237767105556e-16,29.430000000000007,2.489125911492642e-13,1.691556854565166e-14,4,-3.2790402414890896e-06,0.0,3.915272932198338e-16,19.620000000000005,2.821075329779621e-13,2.875713893761081e-14,4,-4.3720089697163456e-06,0.0,2.103056468198351e-16,9.810000000000002,2.572062883696891e-13,5.243757153306606e-14,4,-2.186042787448439e-06,1.1885446880093055e-15,-3.82781791009539e-15,8.209183282084133e-15,1
0.23500000000000001,0.0,0.0,2.1949424958822315e-16,29.43,5.37465847468016e-13,3.6525032107918174e-14,4,-3.2790402414890896e-06,0.0,3.6315445659925543e-16,19.62,1.4236149383851568e-12,1.4511875009023004e-13,4,-4.3720089697163456e-06,0.0,1.9986991740691978e-16,9.810000000000002,2.2572627343234212e-12,4.601962761107891e-13,4,-2.186042787448439e-06,1.1876565095896057e-15,-3.8304824453544914e-15,8.209183282084135e-15,1
0.24,0.0,0.0,2.0432419257634174e-16,29.43,9.736762156018411e-12,6.616895790702285e-13,4,-3.2790402414890896e-06,0.0,3.4319219016031864e-16,19.619999999999997,8.585584667870239e-12,8.751870201702589e-13,4,-4.3720089697163456e-06,0.0,1.9158264656350502e-16,9.81,5.216008536742221e-12,1.0634064295091174e-12,4,-2.186042787448439e-06,1.1920974016881064e-15,-3.829594266934792e-15,8.208295103664435e-15,1
0.245,0.0,0.0,1.8998414884899098e-16,29.43,4.025199038849319e-12,2.7354393740056537e-13,4,-3.2790402414890896e-06,0.0,3.240145277714438e-16,19.620000000000005,3.6117102443531384e-12,3.6816618189124744e-13,4,-4.3720089697163456e-06,0.0,1.8433270208413648e-16,9.809999999999999,2.2840098238071583e-12,4.656493014897367e-13,4,-2.186042787448439e-06,1.1885446880093059e-15,-3.830482445354491e-15,8.208295103664435e-15,1
0.25,0.0,0.0,1.7775147052406846e-16,29.430000000000003,8.721867608380257e-14,5.927195112728682e-15,4,-3.2790402414890896e-06,0.0,3.058485438778452e-16,19.62,1.145619602155164e-13,1.1678079532672414e-14,4,-4.3720089697163456e-06,0.0,1.7515125480358632e-16,9.809999999999999,1.2259545697824893e-13,2.4993976957848918e-14,4,-2.186042787448439e-06,1.1894328664290063e-15,-3.830482445354491e-15,8.209183282084137e-15,1
0.255,0.0,0.0,1.6161854584258e-16,29.430000000000003,3.4223596398577957e-12,2.3257625823022734e-13,4,-3.2790402414890896e-06,0.0,2.8998124570541303e-16,19.619999999999997,2.6187227650941373e-12,2.6694421662529434e-13,4,-4.3720089697163456e-06,0.0,1.728061312547137e-16,9.81,7.89740163212384e-13,1.6100716885063893e-13,4,-2.186042787448439e-06,1.1903210448487063e-15,-3.83225880219389e-15,8.208295103664437e-15,1
0.26,0.0,0.0,1.534220435031224e-16,29.430000000000003,7.771349646794675e-12,5.281243388919248e-13,4,-3.2790402414890896e-06,0.0,2.6926650564676036e-16,19.620000000000005,7.088622377655604e-12,7.225914758058718e-13,4,-4.3720089697163456e-06,0.0,1.4964479933240859e-16,9.810000000000002,4.579279244903912e-12,9.335941375950888e-13,4,-2.186042787448439e-06,1.1903210448487063e-15,-3.826929731675689e-15,8.209183282084137e-15,1
0.265,0.0,0.0,1.44551099681024e-16,29.430000000000003,5.213004221542221e-13,3.542646429862195e-14,4,-3.2790402414890896e-06,0.0,2.503578653416069e-16,19.62,3.130955181000931e-13,3.191595495413793e-14,4,-4.3720089697163456e-06,0.0,1.2321324499744448e-16,9.810000000000002,3.1585105623298987e-14,6.439369138287253e-15,4,-2.186042787448439e-06,1.1903210448487063e-15,-3.82870608851509e-15,8.209183282084137e-15,1
0.27,0.0,0.0,1.361804877874577e-16,29.429999999999964,8.885042656356047e-12,6.038085393378224e-13,4,-3.2790402414890896e-06,0.0,2.370019461683546e-16,19.619999999999997,1.0746610572581071e-11,1.0954750838512816e-12,4,-4.3720089697163456e-06,0.0,1.3608896451706926e-16,9.810000000000034,8.494081482864875e-12,1.7317189567512426e-12,4,-2.186042787448439e-06,1.173445654874404e-15,-3.845581478489392e-15,8.22428231521904e-15,0
0.275,0.0,0.0,1.3681252405982323e-16,29.430000000000007,8.441084413137246e-12,5.736380844809544e-13,4,-3.2790402414890896e-06,0.0,2.1730519974634863e-16,19.620000000000005,7.235065017590304e-12,7.375193697849441e-13,4,-4.3720089697163456e-06,0.0,1.2035465493100536e-16,9.809999999999999,3.916177600117418e-12,7.984052191880569e-13,4,-2.186042787448439e-06,1.1867683311699056e-15,-3.8313706237741895e-15,8.209183282084138e-15,1
0.28,0.0,0.0,1.257408749748256e-16,29.430000000000003,6.014943203438479e-12,4.0876270495674336e-13,4,-3.2790402414890896e-06,0.0,2.0613092957253705e-16,19.619999999999997,5.5273932162982984e-12,5.634447723035983e-13,4,-4.3720089697163456e-06,0.0,1.1690132835566011e-16,9.81,3.6218091276957955e-12,7.383912594690715e-13,4,-2.186042787448439e-06,1.1867683311699056e-15,-3.83403515903329e-15,8.209183282084138e-15,1
0.28500000000000003,0.0,0.0,1.1749621292312372e-16,29.430000000000007,1.1393420264659762e-13,7.742725290288657e-15,4,-3.2790402414890896e-06,0.0,1.9532982298462629e-16,19.62,1.0210056071822552e-13,1.0407804354559175e-14,4,-4.3720089697163456e-06,0.0,1.0232598231408931e-16,9.81,7.991333801199028e-14,1.6292219778183544e-14,4,-2.186042787448439e-06,1.1929855801078064e-15,-3.8313706237741895e-15,8.209183282084138e-15,1
0.29,0.0,0.0,1.0323665907084193e-16,29.43000000000002,5.106651883146494e-11,3.4703716501165412e-12,4,-3.2790402414890896e-06,0.0,1.8913901195572417e-16,19.61999999999997,4.106228549545571e-11,4.185757950607113e-12,4,-4.3720089697163456e-06,0.0,1.0947420668390541e-16,9.810000000000025,1.8761812512203235e-11,3.825038228787602e-12,4,-2.186042787448439e-06,1.1618993354183021e-15,-3.803837092763487e-15,8.195860605788636e-15,1
0.295,0.0,0.0,9.355302665785367e-17,29.43,1.0134394196707876e-11,6.887118040576198e-13,4,-3.2790402414890896e-06,0.0,1.8098282049969794e-16,19.62,8.599878064292798e-12,8.766440432510496e-13,4,-4.3720089697163456e-06,0.0,1.0817708935561053e-16,9.810000000000002,4.6827579332266676e-12,9.546907101379545e-13,4,-2.186042787448439e-06,1.1903210448487061e-15,-3.83314698061359e-15,8.209183282084137e-15,1
