time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.4709999999997287,approach,3.469999999999729,0.3500000000001867,-0.14999999999942756,0.019998117097026157,-3.006640269030621e-11,0.0,0.0,0.0,0.008614032149870932,32.61826349147056,0,1.8829029740912775e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4809999999997276,approach,3.4799999999997278,0.35000000000018705,-0.1499999999994267,0.019998117097026157,-3.0800685891369364e-11,0.0,0.0,0.0,0.00772989659692537,32.577822086236466,0,1.8829029744890402e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4909999999997265,approach,3.4899999999997267,0.3500000000001876,-0.14999999999942523,0.019998117097026157,-3.1508002115012866e-11,0.0,0.0,0.0,0.006915598425562479,32.53777618019762,0,1.882902974205939e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5009999999997254,approach,3.4999999999997256,0.3500000000001881,-0.14999999999942373,0.019998117097026157,-3.1875144475052106e-11,0.0,0.0,0.0,0.006167049119912256,32.49835279004359,0,1.882902974128356e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5109999999997243,approach,3.5099999999997245,0.35000000000018866,-0.14999999999942212,0.019998117097026157,-3.2892934164114226e-11,0.0,0.0,0.0,0.005480272819812917,32.459742914179856,0,1.88290297503299e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5209999999997232,approach,3.5199999999997234,0.3500000000001891,-0.1499999999994208,0.019998117097026157,-3.35288176021999e-11,0.0,0.0,0.0,0.004851418386409379,32.422105157496766,0,1.8829029740122799e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.530999999999722,approach,3.5299999999997222,0.34997195816879995,-0.15012881763632863,0.02002262222533018,-0.000512481789194352,0.0,0.0,0.0,0.004275721204577679,32.38114843344245,0,7.426474355157631e-05,3,0.0,0.0,nan,0,5.927687596721769,3.555387101898668,0.7497415821696071,1
3.540999999999721,approach,3.539999999999721,0.34977807793095084,-0.15087508662524904,0.0199986316512925,-0.0026592557490774634,0.0,0.0,0.0,0.0037381607591294446,32.35261555012413,0,2.9827663146831147e-05,3,0.0,0.0,nan,0,0.0,0.0,nan,0
3.55099999999972,approach,3.54999999999972,0.3496059762005929,-0.151590377898279,0.01998778599290577,-0.0071561934559612305,0.0,0.0,0.0,0.0032416670096131026,32.370220008750685,0,4.0381566648787454e-05,3,0.0,0.0,nan,0,0.0,0.0,nan,0
3.560999999999719,approach,3.559999999999719,0.349490166128501,-0.15196395960227838,0.020003548756440365,-0.009426879584730706,0.0,0.0,0.0,0.0027478328999819414,52.71006622680336,0,0.00028875587062245984,4,28.7622927967024,9.88392599293956,0.4295522467037447,1,29.919965433799067,3.8657046349176336,0.1615018842297334,1
3.5709999999997177,approach,3.569999999999718,0.34949956594443987,-0.15197501835876584,0.019952033280220112,-0.012085668225369618,0.0,0.0,0.0,0.0023236161922344212,142.35764386909244,1,0.0007701214430225938,6,108.82091384862213,10.142889267499482,0.11650896078681373,1,103.79064203844189,8.151220551464778,0.09816902072498183,1
3.5809999999997166,approach,3.5799999999997167,0.3495021555370805,-0.15204391992203312,0.019914625136801298,-0.01542279881555968,0.0,0.0,0.0,0.0019495500324561393,142.00040351571042,1,0.0008374903103750339,6,104.3116464507342,7.348072054177415,0.08805431013937483,1,100.6430062453124,7.680779698602601,0.09539634179697835,1
3.5909999999997155,approach,3.5899999999997156,0.3495051470677199,-0.15210677074607032,0.01991788931213022,-0.018704708556550376,0.0,0.0,0.0,0.0015951667726170544,142.04178711093252,1,0.0008328684171560652,6,104.92843950288352,7.871186149246243,0.09376850292610535,1,101.08908973259564,7.497767514281566,0.09271237299340265,1
3.6009999999997144,approach,3.5999999999997145,0.3495067303625346,-0.15216464377571826,0.019924501681125546,-0.022105674836275537,0.0,0.0,0.0,0.0012786196714690888,142.09693434765254,1,0.0008319376902343173,6,104.62567372723285,7.921496922103113,0.09464093085263019,1,100.49353753959944,7.2488080810952855,0.09016510238579888,1
3.6109999999997133,approach,3.6099999999997134,0.34950291239522063,-0.15222534723361308,0.019932877350082426,-0.025667303005574748,0.0,0.0,0.0,0.001521011710747402,142.17363636834457,1,0.0008311038129991452,6,104.49580859830698,7.895627547833045,0.09444909386491135,1,99.96346124527854,7.2449609444390735,0.09059511413203075,1
3.6209999999997122,approach,3.6199999999997123,0.34949184314053056,-0.15228998150174056,0.019941795905874228,-0.029425606872551874,0.0,0.0,0.0,0.0030349730504262017,142.2943267295014,1,0.0008311745529422114,6,104.58162921217364,7.89759585119949,0.09439511402113661,1,99.29190173343827,7.37926977257429,0.0928986861434188,1
3.630999999999711,approach,3.6299999999997112,0.34946701536703817,-0.15233336866780553,0.01994766103068323,-0.0335241981307085,0.0,0.0,0.0,0.005885218944772069,135.97339227521562,1,0.0008299606094217992,6,103.66160132667434,9.266322235890305,0.11173764100325886,1,91.83115078121412,6.89173223550296,0.093809837087885,1
3.64099999999971,approach,3.63999999999971,0.34940947579673165,-0.15218860172654072,0.019956652717313093,-0.0387962987781885,0.0,0.0,0.0,0.010066271663203128,125.7847848174609,1,0.0008237567698684957,5,101.8806140487072,17.561759446987413,0.21546983706084977,1,74.08904369855281,6.612119215349574,0.11155696721927603,1
3.650999999999709,approach,3.649999999999709,0.34933099613024,-0.15163325003422468,0.020006475784648214,-0.04749010278425732,0.0,0.0,0.0,0.015460040620506052,132.81319294458436,1,0.0008083587231924005,4,102.82385958025,28.351432904249915,0.34466019146707294,1,66.86863600002965,15.776499768151094,0.2949159111033777,1
3.660999999999708,approach,3.659999999999708,0.349249580936864,-0.1505928165249746,0.020061063484587742,-0.060364081365233795,0.0,0.0,0.0,0.021856552480251378,121.58890893605378,1,0.0008157696337464796,3,93.78305218089963,41.71459603614014,0.555998592843782,1,59.200155601711714,13.030688242111177,0.2751404981470692,1
3.6709999999997067,approach,3.669999999999707,0.34917279574228177,-0.14936585510491593,0.020298546480526085,-0.07277419139131752,0.0,0.0,0.0,0.02936730336546823,114.21164949563752,1,0.0008120540332745062,3,86.87269780443998,49.54016812538883,0.7128270644493684,1,48.907285880443446,11.612891062798779,0.2968088203459892,1
3.6809999999997056,approach,3.6799999999997057,0.34921538172866956,-0.14784158660707192,0.020592440856092496,-0.0789393647919549,0.0,0.0,0.0,0.03903941019162608,130.86104290335564,1,0.0005764115636801205,5,103.03686106160995,75.76009080885787,0.9190896591312818,2,11.337828605470548,9.07026288437644,1.0000000000000002,1
3.6909999999997045,approach,3.6899999999997046,0.34933465678973646,-0.1453149641490319,0.020873866200968556,-0.08088935663320664,0.0,0.0,0.0,0.050280510231998296,116.5797643168356,1,0.0006288308408391836,3,75.766697860658,45.3679514324124,0.7484810727109996,1,36.23423517443604,0.8144877088117516,0.028098002651729372,1
3.7009999999997034,approach,3.6999999999997035,0.3495540368966601,-0.14284715147515464,0.02132088100547092,-0.08145237063896349,0.0,0.0,0.0,0.06180688220141239,106.15348627871256,1,0.0005772734278368853,4,73.81972726948885,59.05578181559109,1.0000000000000002,1,7.830375489525915,4.962145269699759,0.7921307982511877,1
3.7109999999997023,approach,3.7099999999997024,0.34967365232641473,-0.14008034948768308,0.021995060900299127,-0.08100487226072033,0.0,0.0,0.0,0.07386026841561028,131.16788427872888,1,0.00031047717858768276,10,117.30491495027675,93.8439319602214,0.9999999999999999,4,15.9285182713953,12.742814617116242,1.0000000000000002,4
3.720999999999701,approach,3.7199999999997013,0.3495834652746565,-0.13684755540209348,0.022179741823231278,-0.08208991382783899,0.0,0.0,0.0,0.08767880621376557,159.32131667922317,1,0.0003659697023756802,9,96.41676625696407,77.07449930112293,0.9992362103250367,4,15.04187666908908,12.033501335271264,1.0,4
3.7309999999997,approach,3.7299999999997,0.349529092172549,-0.13324364994788093,0.022085676266072024,-0.08277421039524761,0.0,0.0,0.0,0.1031593226863513,156.35736465786474,1,0.00037101253117694324,9,97.01564434449627,74.71179539369176,0.9626256143853846,4,20.124980966880052,16.099984773504044,1.0,4
3.740999999999699,approach,3.739999999999699,0.34948366230213734,-0.12863844240339795,0.021817298174731877,-0.08452172815951782,0.0,0.0,0.0,0.12014282318350401,171.0098627046594,1,0.00026516118403757324,10,129.80345672415578,103.41298190340727,0.9958612092585611,4,13.840392157059778,11.072313725647824,1.0,4
3.750999999999698,approach,3.749999999999698,0.3494721207157425,-0.12356254633539618,0.02181059834526656,-0.08634027833216532,0.0,0.0,0.0,0.13841184245490984,177.5794937476304,1,0.0002194037191645167,8,66.53719678128701,8.9269108452887,0.1677052700805866,4,53.5617935613348,5.929994489629006,0.13839142827709916,4
3.760999999999697,approach,3.759999999999697,0.3495881549420957,-0.11785357415610885,0.021505365956575845,-0.08820816102226157,0.0,0.0,0.0,0.15740246178209644,188.38534645308013,1,0.0003608301336924464,4,20.150763154451674,13.18582700663212,0.8179483641367157,4,0.0,0.0,nan,0
3.7709999999996957,approach,3.769999999999696,0.3496716203606585,-0.11208408113565461,0.0213559291828182,-0.08989209397601296,0.0,0.0,0.0,0.17592515525354666,184.2907368168052,1,0.0004836811232696867,7,55.436081777842325,7.952024970450769,0.17930616476282907,4,61.16862840867887,8.125757176098173,0.16605238231370198,3
3.7809999999996946,approach,3.7799999999996947,0.3495691345000218,-0.10660229114933742,0.021255912429921826,-0.08973275196263773,0.0,0.0,0.0,0.19492052237064464,176.27283070786092,1,0.0003777728806316698,6,58.76185381250016,10.990716894126406,0.23379786760123444,4,63.96907843892319,9.752567254431732,0.190571903887582,2
3.7909999999996935,approach,3.7899999999996936,0.3496882685579123,-0.10095391459975432,0.02106362884353375,-0.09022370612285517,0.0,0.0,0.0,0.21383247684047801,209.39313941892007,1,0.00039307420078595696,8,75.85932390465292,4.72722453861149,0.0778945865730544,4,79.42380740889536,5.729537324241884,0.09017348687945459,4
3.8009999999996924,approach,3.7999999999996925,0.350020493960295,-0.09424804923028915,0.020925595208740565,-0.09093781722593758,0.0,0.0,0.0,0.23363267428090365,190.37872338061212,1,0.00034036987502474676,9,125.38846159056772,85.2606744438574,0.8499653134179521,4,58.792929775243636,42.58792227427517,0.9054643652961817,4
3.8109999999996913,grasp,3.8099999999996914,0.35063662464288475,-0.08714146897482601,0.020770897409575783,-0.09139393105955725,0.0,0.0,0.0,0.25317814200601607,169.36158257059685,1,0.0003039635451542314,9,103.15346308825917,78.9588482077641,0.9568128621649631,4,45.02797493550519,36.02237994840415,0.9999999999999998,4
3.82099999999969,grasp,3.8199999999996903,0.3514132360910632,-0.07983235243515158,0.020711850270593732,-0.091742552725724,0.0,0.0,0.0,0.2708133943881687,169.37628450316654,1,0.00029351526521758373,8,64.96283436837741,1.5059407754656162,0.028976967948435864,4,73.13520367934683,2.085196230931448,0.035639406982336426,4
3.830999999999689,grasp,3.829999999999689,0.35247517772555803,-0.07185853175458624,0.020740670011232934,-0.09232446405071303,0.0,0.0,0.0,0.2873647019254244,174.9014742254196,1,0.00027498092238244394,8,58.5602399730374,2.2171242153289397,0.04732571571491508,4,66.23963989886768,2.5525867522186827,0.04816954689284017,4
3.840999999999688,grasp,3.839999999999688,0.3536535096110014,-0.06346878798852311,0.02068846281997894,-0.09254359267149019,0.0,0.0,0.0,0.3030862550388345,161.73396439985194,1,0.0002575314774268371,8,58.542444604548784,1.4334835602070357,0.03060778316250166,4,68.03218266004146,0.6462066680454902,0.01187317977277389,4
