time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.007640000000000001,0.007565861567854881,-1.3459956645965576,16,144.11893651140585,-0.012434137985110283,0.012434138432145119
0.0076500000000000005,0.007552416063845158,-1.3445544242858887,16,144.23217980581498,-0.012447583954781294,0.012447583936154843
0.007660000000000001,0.0075389849953353405,-1.3431121110916138,16,144.34524901954478,-0.012461014091968536,0.01246101500466466
0.007670000000000001,0.00752556836232543,-1.3416686058044434,16,144.45816567899902,-0.012474430724978447,0.01247443163767457
0.007680000000000001,0.007512166164815426,-1.340224027633667,16,144.57092222555795,-0.012487832922488451,0.012487833835184575
0.007690000000000001,0.007498778402805328,-1.3387783765792847,16,144.68352331514964,-0.012501221150159836,0.012501221597194672
0.0077,0.007485405076295137,-1.3373315334320068,16,144.7959625386097,-0.012514594942331314,0.012514594923704863
0.007710000000000001,0.007472046185284853,-1.335883617401123,16,144.90823699324645,-0.012527953833341599,0.012527953814715147
0.00772,0.007458701729774475,-1.3344345092773438,16,145.0203449258236,-0.012541297823190689,0.012541298270225525
0.007730000000000001,0.007445371709764004,-1.3329843282699585,16,145.13229274550545,-0.012554627377539873,0.012554628290235997
0.00774,0.007432056590914726,-1.3315329551696777,16,145.24408335498373,-0.012567942962050438,0.012567943409085274
0.007750000000000001,0.007418755907565355,-1.330080509185791,16,145.3557138515667,-0.012581244111061096,0.012581244092434645
0.00776,0.007405469659715891,-1.3286269903182983,16,145.46717957932637,-0.01259453035891056,0.01259453034028411
0.007770000000000001,0.007392197847366333,-1.3271722793579102,16,145.5784787850264,-0.012607801705598831,0.012607802152633667
0.0077800000000000005,0.007378940470516682,-1.325716495513916,16,145.6896271896872,-0.01262105954810977,0.012621059529483319
0.007790000000000001,0.007365697994828224,-1.324259638786316,16,145.80060151366868,-0.01263430155813694,0.012634302005171776
0.0078000000000000005,0.007352469954639673,-1.3228015899658203,16,145.91142328337455,-0.012647530063986778,0.012647530045360327
0.007810000000000001,0.007339256349951029,-1.3213424682617188,16,146.02208028425713,-0.012660743668675423,0.012660743650048972
0.00782,0.007326057646423578,-1.3198822736740112,16,146.13257251631643,-0.012673942372202873,0.012673942353576422
0.00783,0.007312873378396034,-1.3184210062026978,16,146.2428999795524,-0.01268712617456913,0.012687126621603966
0.007840000000000001,0.007299704011529684,-1.3169585466384888,16,146.35306092072872,-0.012700295075774193,0.012700295988470316
0.007850000000000001,0.00728654908016324,-1.3154950141906738,16,146.46307571679384,-0.012713450938463211,0.01271345091983676
0.00786,0.007273408584296703,-1.314030408859253,16,146.5729117762516,-0.012726590503007174,0.012726591415703297
0.00787,0.00726028298959136,-1.312564730644226,16,146.68259237874213,-0.012739716097712517,0.01273971701040864
0.00788,0.007247171830385923,-1.3110978603363037,16,146.79211111510097,-0.012752827256917953,0.012752828169614077
0.007890000000000001,0.0072340755723416805,-1.3096299171447754,16,146.90146508263655,-0.012765923514962196,0.01276592442765832
0.0079,0.007220993749797344,-1.3081609010696411,16,147.01065893727684,-0.012779005337506533,0.012779006250202656
0.00791,0.007207926828414202,-1.3066908121109009,16,147.11969733494988,-0.01279207319021225,0.012792073171585799
0.00792,0.007194874808192253,-1.3052196502685547,16,147.22855699601553,-0.012805124744772911,0.012805125191807747
0.007930000000000001,0.007181837223470211,-1.3037474155426025,16,147.33725654418592,-0.012818161863833666,0.01281816277652979
0.007940000000000001,0.007168814539909363,-1.3022739887237549,16,147.4457988821527,-0.012831185013055801,0.012831185460090638
0.00795,0.007155806757509708,-1.3007994890213013,16,147.55417645129617,-0.012844193261116743,0.012844193242490292
0.00796,0.0071428134106099606,-1.2993239164352417,16,147.66237993976034,-0.012857185676693916,0.01285718658939004
0.007970000000000001,0.0071298349648714066,-1.2978472709655762,16,147.77043262718524,-0.012870164588093758,0.012870165035128594
0.007980000000000001,0.007116871420294046,-1.2963695526123047,16,147.8783205457868,-0.012883128598332405,0.012883128579705954
0.00799,0.007103922311216593,-1.2948907613754272,16,147.98604369556512,-0.012896077707409859,0.012896077688783408
0.008,0.007090988103300333,-1.2934108972549438,16,148.09360207652006,-0.012909011915326118,0.012909011896699667
0.008010000000000001,0.007078068796545267,-1.2919299602508545,16,148.20099568865177,-0.012921931222081184,0.012921931203454733
0.008020000000000001,0.007065164390951395,-1.2904479503631592,16,148.30822453196012,-0.012934835627675056,0.012934835609048605
0.00803,0.007052274886518717,-1.288964867591858,16,148.41528860644522,-0.012947725132107735,0.012947725113481284
0.00804,0.0070394002832472324,-1.2874807119369507,16,148.52218791210697,-0.012960599735379219,0.012960599716752768
0.00805,0.007026540115475655,-1.2859954833984375,16,148.6289224489454,-0.01297345943748951,0.012973459884524346
0.008060000000000001,0.007013694848865271,-1.2845091819763184,16,148.73549221696055,-0.012986304238438606,0.01298630515113473
0.00807,0.0070008644834160805,-1.2830218076705933,16,148.84191118393645,-0.012999135535210371,0.01299913551658392
0.00808,0.006988049019128084,-1.2815333604812622,16,148.948156070233,-0.013011950999498367,0.013011950980871916
0.00809,0.006975248456001282,-1.2800438404083252,16,149.05423153177824,-0.013024751096963882,0.013024751543998719
0.008100000000000001,0.006962462794035673,-1.2785532474517822,16,149.1601422245002,-0.013037536293268204,0.013037537205964327
0.008110000000000001,0.006949692033231258,-1.2770617008209229,16,149.26589455756312,-0.013050307054072618,0.013050307966768742
0.00812,0.0069369361735880375,-1.2755690813064575,16,149.3714914336588,-0.013063063845038414,0.013063063826411963
0.00813,0.0069241952151060104,-1.2740753889083862,16,149.47690957314714,-0.013075804337859154,0.01307580478489399
0.008140000000000001,0.0069114696234464645,-1.272580623626709,16,149.58216294381216,-0.0130885299295187,0.013088530376553536
0.008150000000000001,0.0068987589329481125,-1.2710847854614258,16,149.68725154565388,-0.013101240620017052,0.013101241067051888
0.00816,0.006886063143610954,-1.2695878744125366,16,149.79217537867234,-0.01311393640935421,0.013113936856389046
0.00817,0.00687338225543499,-1.268090009689331,16,149.89693619610372,-0.013126617297530174,0.01312661774456501
0.008180000000000002,0.006860716268420219,-1.2665910720825195,16,150.00153224471188,-0.013139283284544945,0.013139283731579781
0.008190000000000001,0.006848065182566643,-1.265091061592102,16,150.10596352449667,-0.013151934370398521,0.013151934817433358
0.0082,0.006835429463535547,-1.2635899782180786,16,150.2102300354582,-0.013164570555090904,0.013164570536464453
0.00821,0.006822808645665646,-1.2620878219604492,16,150.31431780981237,-0.013177190441638231,0.013177191354334355
0.00822,0.006810202728956938,-1.2605847120285034,16,150.41825188043558,-0.013189796358346939,0.013189797271043063
0.008230000000000001,0.006797611713409424,-1.2590805292129517,16,150.52202583816347,-0.01320238783955574,0.013202388286590577
0.00824,0.006785036064684391,-1.257575273513794,16,150.62563037114006,-0.01321496395394206,0.01321496393531561
0.00825,0.006772475317120552,-1.2560690641403198,16,150.72906257667367,-0.013227524235844612,0.013227524682879448
0.00826,0.006759929470717907,-1.2545617818832397,16,150.83233001338394,-0.01324006961658597,0.013240070529282093
0.008270000000000001,0.006747398991137743,-1.2530534267425537,16,150.93544199312694,-0.013252601027488708,0.013252601008862257
0.008280000000000001,0.006734883412718773,-1.2515441179275513,16,151.03837698949886,-0.013265116140246391,0.013265116587281228
0.00829,0.006722383201122284,-1.2500337362289429,16,151.14114721704752,-0.01327761635184288,0.013277616798877716
0.0083,0.006709897890686989,-1.2485222816467285,16,151.2437526757729,-0.013290101662278175,0.013290102109313012
0.008310000000000001,0.006697427947074175,-1.2470098733901978,16,151.34619511891123,-0.013302572071552277,0.013302572052925826
0.008320000000000001,0.006684972904622555,-1.245496392250061,16,151.44845882544226,-0.013315026182681322,0.013315027095377446
0.00833,0.006672533228993416,-1.243981957435608,16,151.5505688282423,-0.013327466323971748,0.013327466771006585
0.00834,0.006660108454525471,-1.2424664497375488,16,151.65251406221904,-0.01333989156410098,0.01333989154547453
0.008350000000000002,0.006647699046880007,-1.2409498691558838,16,151.75428521551643,-0.013352300971746445,0.013352300953119994
0.008360000000000001,0.006635304540395737,-1.2394323348999023,16,151.85588869729887,-0.013364695012569427,0.013364695459604264
0.00837,0.006622925400733948,-1.237913727760315,16,151.95732741025796,-0.013377074152231216,0.013377074599266053
0.00838,0.00661056162789464,-1.2363941669464111,16,152.05860310763006,-0.013389438390731812,0.01338943837210536
0.00839,0.006598212756216526,-1.2348735332489014,16,152.15970938025083,-0.013401787262409925,0.013401787243783474
0.008400000000000001,0.006585879251360893,-1.2333519458770752,16,152.26064332542862,-0.013414120301604271,0.013414120748639107
0.00841,0.006573561113327742,-1.231829285621643,16,152.36140784585504,-0.013426437973976135,0.013426438886672259
0.00842,0.006561257876455784,-1.2303056716918945,16,152.46202331847854,-0.013438742142170668,0.013438742123544217
0.00843,0.006548970006406307,-1.2287811040878296,16,152.562452495875,-0.01345102908089757,0.013451029993593693
0.008440000000000001,0.006536697503179312,-1.2272554636001587,16,152.6627215603761,-0.013463301584124565,0.013463302496820689
0.008450000000000001,0.0065244403667747974,-1.2257288694381714,16,152.7628322652183,-0.013475559651851654,0.013475559633225203
0.00846,0.006512198131531477,-1.2242012023925781,16,152.8627595775251,-0.0134878009557724,0.013487801868468523
0.00847,0.006499971263110638,-1.2226725816726685,16,152.9625285301729,-0.01350002782419324,0.013500028736889363
0.008480000000000001,0.0064877597615122795,-1.2211430072784424,16,153.06212981130577,-0.013512239325791597,0.013512240238487721
0.008490000000000001,0.0064755636267364025,-1.2196123600006104,16,153.16156166768724,-0.013524435460567474,0.013524436373263598
0.0085,0.006463382858783007,-1.218080759048462,16,153.26083516440977,-0.013536617159843445,0.013536617141216994
0.00851,0.006451217457652092,-1.216548204421997,16,153.35992702183324,-0.013548782095313072,0.013548782542347908
0.008520000000000002,0.0064390674233436584,-1.2150145769119263,16,153.4588541104334,-0.013560932129621506,0.013560932576656342
0.008530000000000001,0.006426932755857706,-1.213479995727539,16,153.55761818344655,-0.013573067262768745,0.013573067244142294
0.00854,0.006414813455194235,-1.2119444608688354,16,153.65620061716072,-0.013585185632109642,0.013585186544805766
0.00855,0.006402709521353245,-1.2104078531265259,16,153.7546322498356,-0.013597290497273207,0.013597290478646756
0.00856,0.006390620954334736,-1.2088702917099,16,153.8528868991394,-0.013609379064291716,0.013609379045665265
0.008570000000000001,0.006378547754138708,-1.2073317766189575,16,153.95096456507218,-0.013621451333165169,0.013621452245861292
0.00858,0.0063664899207651615,-1.2057923078536987,16,154.04889318320204,-0.01363351009786129,0.013633510079234839
0.00859,0.006354447454214096,-1.204251766204834,16,154.14663840879652,-0.013645552098751068,0.013645552545785904
0.0086,0.006342420354485512,-1.2027102708816528,16,154.244220618804,-0.013657579198479652,0.013657579645514489
0.008610000000000001,0.006330408621579409,-1.2011678218841553,16,154.34163981322453,-0.013669591397047043,0.013669591378420592
0.008620000000000001,0.006318412255495787,-1.1996244192123413,16,154.43887736834594,-0.01368158683180809,0.013681587744504214
0.00863,0.006306431256234646,-1.198080062866211,16,154.53595656380844,-0.013693567831069231,0.013693568743765355
0.00864,0.0062944660894572735,-1.1965347528457642,16,154.6328634318279,-0.013705532997846603,0.013705533910542727
0.008650000000000001,0.006282516289502382,-1.1949883699417114,16,154.72961018695207,-0.01371748372912407,0.013717483710497618
0.008660000000000001,0.006270581856369972,-1.1934410333633423,16,154.8261753027772,-0.013729417696595192,0.013729418143630028
0.00867,0.006258662790060043,-1.1918927431106567,16,154.9225774030153,-0.01374133676290512,0.013741337209939957
0.00868,0.006246759556233883,-1.1903434991836548,16,155.01880251988237,-0.013753239531069994,0.013753240443766118
0.008690000000000002,0.006234871689230204,-1.1887933015823364,16,155.11487393301846,-0.013765128329396248,0.013765128310769797
0.008700000000000001,0.0062229991890490055,-1.1872421503067017,16,155.21076836278357,-0.013777000829577446,0.013777000810950995
0.00871,0.006211142521351576,-1.1856900453567505,16,155.30648115324962,-0.013788856565952301,0.013788857478648425
0.00872,0.006199301220476627,-1.184136986732483,16,155.4020448959127,-0.013800698798149824,0.013800698779523373
0.00873,0.00618747528642416,-1.182582974433899,16,155.49742234334872,-0.013812523800879717,0.01381252471357584
0.008740000000000001,0.006175665184855461,-1.1810280084609985,16,155.59264143112574,-0.013824334368109703,0.01382433481514454
0.00875,0.006163870450109243,-1.1794720888137817,16,155.68768353553176,-0.013836128637194633,0.013836129549890757
0.00876,0.006152091082185507,-1.1779152154922485,16,155.7825626243508,-0.01384790800511837,0.013847908917814494
0.00877,0.006140327546745539,-1.176357388496399,16,155.87727869758282,-0.013859672471880913,0.013859672453254462
0.008780000000000001,0.006128579378128052,-1.174798607826233,16,155.9718131315158,-0.013871420174837112,0.013871420621871949
0.008790000000000001,0.006116847041994333,-1.1732388734817505,16,156.06618454986176,-0.013883152976632118,0.013883152958005667
0.0088,0.006105130072683096,-1.1716781854629517,16,156.1603743289087,-0.013894869014620781,0.013894869927316904
0.00881,0.006093428935855627,-1.1701165437698364,16,156.25440109236865,-0.01390657015144825,0.013906571064144373
0.008820000000000001,0.006081743165850639,-1.1685539484024048,16,156.34826484024157,-0.013918256387114525,0.013918256834149361
0.008830000000000001,0.00607007322832942,-1.1669905185699463,16,156.44194870205177,-0.013929925858974457,0.01392992677167058
0.00884,0.006058419123291969,-1.1654261350631714,16,156.53546954827502,-0.013941580429673195,0.013941580876708031
0.00885,0.006046780385077,-1.16386079788208,16,156.62882272298324,-0.013953219633549452,0.013953219614923
0.008860000000000002,0.0060351574793457985,-1.1622945070266724,16,156.7219989143204,-0.013964842539280653,0.013964842520654202
0.008870000000000001,0.006023550406098366,-1.1607272624969482,16,156.81499812228654,-0.013976449146866798,0.013976449593901635
0.00888,0.006011958699673414,-1.1591590642929077,16,156.90782965873768,-0.013988040387630463,0.013988041300326586
0.00889,0.006000382825732231,-1.1575900316238403,16,157.00049993283812,-0.013999616727232933,0.01399961717426777
0.0089,0.0059888227842748165,-1.1560200452804565,16,157.0929885676395,-0.01401117630302906,0.014011177215725184
0.008910000000000001,0.005977278109639883,-1.1544491052627563,16,157.18531418685393,-0.014022720977663994,0.014022721890360117
0.00892,0.005965749267488718,-1.1528772115707397,16,157.27747679048136,-0.014034250751137733,0.014034250732511282
0.00893,0.0059542362578213215,-1.1513044834136963,16,157.36945950804605,-0.01404576376080513,0.014045763742178679
0.00894,0.005942739080637693,-1.1497308015823364,16,157.46126058631168,-0.014057260006666183,0.014057260919362307
0.008950000000000001,0.005931257735937834,-1.1481561660766602,16,157.55289864899032,-0.014068741351366043,0.014068742264062167
0.008960000000000001,0.005919791758060455,-1.146580696105957,16,157.64437544931826,-0.014080207794904709,0.014080208241939545
0.00897,0.005908341612666845,-1.1450042724609375,16,157.73567061034717,-0.014091657474637032,0.014091658387333155
0.00898,0.005896907299757004,-1.1434268951416016,16,157.8268027557891,-0.01410309225320816,0.014103092700242997
0.008990000000000001,0.005885488819330931,-1.1418486833572388,16,157.91775501516827,-0.014114510267972946,0.01411451118066907
0.009000000000000001,0.005874086171388626,-1.1402695178985596,16,158.00854425896048,-0.014125913381576538,0.014125913828611374
0.00901,0.00586269935593009,-1.138689398765564,16,158.0991518634536,-0.014137299731373787,0.01413730064406991
0.00902,0.005851328372955322,-1.1371084451675415,16,158.18959820559607,-0.014148671180009842,0.014148671627044678
0.009030000000000002,0.005839973222464323,-1.1355265378952026,16,158.27986290843947,-0.014160025864839554,0.014160026777535677
0.009040000000000001,0.005828633904457092,-1.133943796157837,16,158.3699663489322,-0.014171365648508072,0.014171366095542908
0.00905,0.00581731041893363,-1.1323601007461548,16,158.4598881501259,-0.014182688668370247,0.01418268958106637
0.00906,0.005806002765893936,-1.1307754516601562,16,158.5496469357326,-0.014193996787071228,0.014193997234106064
0.00907,0.005794710945338011,-1.1291899681091309,16,158.63922583527653,-0.014205288141965866,0.01420528905466199
0.009080000000000001,0.005783434957265854,-1.127603530883789,16,158.72864171923348,-0.01421656459569931,0.014216565042734147
0.00909,0.0057721748016774654,-1.1260162591934204,16,158.81787771712771,-0.014227824285626411,0.014227825198322535
0.0091,0.0057609304785728455,-1.1244280338287354,16,158.90695069943493,-0.014239069074392319,0.014239069521427155
0.00911,0.005749701987951994,-1.1228389739990234,16,158.9958437956794,-0.014250297099351883,0.014250298012048006
0.009120000000000001,0.005738489329814911,-1.1212489604949951,16,159.08457387633692,-0.014261510223150253,0.01426151067018509
0.009130000000000001,0.005727292969822884,-1.11965811252594,16,159.1731240709317,-0.01427270658314228,0.014272707030177117
0.00914,0.005716112442314625,-1.118066430091858,16,159.26150834724774,-0.014283887576311827,0.014283887557685376
0.00915,0.005704947747290134,-1.1164737939834595,16,159.34971564019276,-0.014295052271336317,0.014295052252709866
0.009160000000000001,0.0056937988847494125,-1.1148803234100342,16,159.43774770300308,-0.014306200668215752,0.014306201115250588
0.009170000000000001,0.005682665854692459,-1.1132858991622925,16,159.5256120942984,-0.014317333698272705,0.014317334145307541
0.00918,0.0056715491227805614,-1.111690640449524,16,159.61329659953094,-0.014328449964523315,0.014328450877219439
0.00919,0.005660448223352432,-1.1100945472717285,16,159.70081984241284,-0.014339551329612732,0.014339551776647568
0.009200000000000002,0.0056493631564080715,-1.1084975004196167,16,159.78816144599568,-0.014350635930895805,0.014350636843591929
0.009210000000000001,0.0056382943876087666,-1.106899619102478,16,159.87534178722782,-0.014361705631017685,0.014361705612391234
0.00922,0.00562724145129323,-1.1053009033203125,16,159.96234224239726,-0.014372758567333221,0.01437275854870677
0.00923,0.005616204347461462,-1.1037012338638306,16,160.0491610582676,-0.014383794739842415,0.014383795652538538
0.00924,0.00560518354177475,-1.1021007299423218,16,160.1358186117873,-0.014394816011190414,0.01439481645822525
0.009250000000000001,0.005594178568571806,-1.1004993915557861,16,160.22229627924423,-0.014405820518732071,0.014405821431428194
0.009260000000000001,0.005583189427852631,-1.0988972187042236,16,160.3086126843505,-0.014416810125112534,0.01441681057214737
0.00927,0.005572216585278511,-1.0972940921783447,16,160.39474745015772,-0.014427782967686653,0.01442778341472149
0.00928,0.00556125957518816,-1.095690131187439,16,160.48071629768629,-0.014438740443438292,0.01443874042481184
0.009290000000000001,0.005550318863242865,-1.0940853357315063,16,160.56649594729603,-0.014449680224061012,0.014449681136757136
0.009300000000000001,0.005539393983781338,-1.0924797058105469,16,160.65211433455508,-0.01446060510352254,0.014460606016218663
0.00931,0.005528485402464867,-1.0908732414245605,16,160.7375621476075,-0.014471514150500298,0.014471514597535134
0.00932,0.005517592653632164,-1.0892658233642578,16,160.82283297728878,-0.014482406899333,0.014482407346367836
0.009330000000000001,0.005506716202944517,-1.0876575708389282,16,160.90792392090742,-0.01449328288435936,0.014493283797055483
0.009340000000000001,0.005495855584740639,-1.0860484838485718,16,160.99285360217533,-0.014504143968224525,0.014504144415259362
0.00935,0.005485011264681816,-1.0844385623931885,16,161.07760339738053,-0.014514988288283348,0.014514988735318184
0.00936,0.005474182777106762,-1.0828278064727783,16,161.16217796245098,-0.014525816310197115,0.014525817222893238
0.009370000000000002,0.0054633705876767635,-1.0812162160873413,16,161.2465819533147,-0.014536628499627113,0.014536629412323237
0.009380000000000001,0.005452574696391821,-1.0796037912368774,16,161.33081071404374,-0.014547424390912056,0.01454742530360818
0.00939,0.005441794637590647,-1.0779905319213867,16,161.41487821242208,-0.014558205381035805,0.014558205362409354
0.0094,0.005431030876934528,-1.0763764381408691,16,161.49876116880966,-0.014568969141691923,0.014568969123065472
0.00941,0.005420283414423466,-1.0747615098953247,16,161.58246889506253,-0.014579716604202986,0.014579716585576535
0.009420000000000001,0.005409551784396172,-1.0731456279754639,16,161.66599963794437,-0.014590447768568993,0.014590448215603829
0.009430000000000001,0.005398836452513933,-1.0715289115905762,16,161.7493644625475,-0.014601163566112518,0.014601163547486067
0.00944,0.0053881374187767506,-1.0699113607406616,16,161.83254940108793,-0.014611862599849701,0.01461186258122325
0.00945,0.005377454683184624,-1.0682930946350098,16,161.9155562068019,-0.01462254486978054,0.014622545316815377
0.009460000000000001,0.005366787780076265,-1.066673994064331,16,161.9984017501652,-0.014633212238550186,0.014633212219923735
0.009470000000000001,0.005356137175112963,-1.0650540590286255,16,162.08106740746578,-0.014643862843513489,0.014643862824887038
0.00948,0.005345502868294716,-1.063433289527893,16,162.16355317870358,-0.014654496684670448,0.014654497131705285
0.00949,0.005334884859621525,-1.0618116855621338,16,162.2458730316627,-0.014665115159004927,0.014665115140378476
0.009500000000000001,0.0053242831490933895,-1.0601892471313477,16,162.32800368670308,-0.014675715938210487,0.014675716850906611
0.009510000000000001,0.005313697271049023,-1.0585659742355347,16,162.40997307939276,-0.014686301816254854,0.014686302728950978
0.00952,0.005303127691149712,-1.0569418668746948,16,162.49177189787574,-0.014696871861815453,0.014696872308850289
0.00953,0.005292574409395456,-1.0553169250488281,16,162.573395486224,-0.014707425609230995,0.014707425590604544
0.009540000000000002,0.005282037425786257,-1.0536911487579346,16,162.65483918850953,-0.014717962592840195,0.014717962574213744
0.009550000000000001,0.005271516740322113,-1.0520646572113037,16,162.73610475796858,-0.014728482812643051,0.014728483259677887
0.00956,0.005261012353003025,-1.050437331199646,16,162.81720440914899,-0.014738987665623426,0.014738987646996975
0.00957,0.005250524263828993,-1.0488091707229614,16,162.89811486241064,-0.014749474823474884,0.014749475736171008
0.00958,0.005240052472800016,-1.04718017578125,16,162.97885939739356,-0.01475994661450386,0.014759947527199984
0.009590000000000001,0.005229596979916096,-1.0455503463745117,16,163.05943801409782,-0.014770403038710356,0.014770403020083905
0.009600000000000001,0.005219157785177231,-1.0439198017120361,16,163.13982918611958,-0.014780841767787933,0.01478084221482277
0.00961,0.005208734888583422,-1.0422884225845337,16,163.22005443986265,-0.01479126513004303,0.014791265111416579
0.00962,0.005198328290134668,-1.0406562089920044,16,163.30009980754303,-0.014801671728491783,0.014801671709865332
0.009630000000000001,0.005187937989830971,-1.0390231609344482,16,163.37996528916062,-0.014812061563134193,0.01481206201016903
0.009640000000000001,0.005177563987672329,-1.0373893976211548,16,163.45965729387987,-0.014822435099631548,0.014822436012327671
0.00965,0.005167206283658743,-1.0357547998428345,16,163.53917872439231,-0.014832792803645134,0.014832793716341258
0.00966,0.005156864877790213,-1.0341193675994873,16,163.61852492477013,-0.014843134209513664,0.014843135122209788
0.009670000000000002,0.0051465402357280254,-1.0324832201004028,16,163.6976929923215,-0.014853458851575851,0.014853459764271975
0.009680000000000001,0.005136231891810894,-1.0308462381362915,16,163.7766858297381,-0.014863767195492983,0.014863768108189106
0.00969,0.005125939846038818,-1.0292084217071533,16,163.855508092948,-0.014874059706926346,0.014874060153961182
0.0097,0.0051156640984117985,-1.0275698900222778,16,163.93415687925955,-0.014884335920214653,0.014884335901588202
0.009710000000000002,0.005105404648929834,-1.0259305238723755,16,164.0126257795083,-0.014894595369696617,0.014894595351070166
0.009720000000000001,0.005095161963254213,-1.0242904424667358,16,164.09091654693063,-0.014904838055372238,0.014904838036745787
0.00973,0.005084935575723648,-1.0226495265960693,16,164.16902742829026,-0.014915063977241516,0.014915064424276352
0.00974,0.005074725486338139,-1.0210078954696655,16,164.2469741446075,-0.014925274532288313,0.014925274513661862
0.00975,0.005064531695097685,-1.0193654298782349,16,164.32473166300593,-0.014935467392206192,0.014935468304902316
0.009760000000000001,0.005054354667663574,-1.0177221298217773,16,164.4023232631257,-0.01494564488530159,0.014945645332336426
0.009770000000000001,0.005044193938374519,-1.0160781145095825,16,164.47973673041906,-0.014955805614590645,0.014955806061625481
0.00978,0.00503404950723052,-1.0144332647323608,16,164.55697031164965,-0.014965949580073357,0.01496595049276948
0.00979,0.005023921839892864,-1.0127876996994019,16,164.63403041598184,-0.014976077247411013,0.014976078160107136
0.009800000000000001,0.005013810470700264,-1.011141300201416,16,164.71091994610734,-0.0149861890822649,0.014986189529299736
0.009810000000000001,0.0050037153996527195,-1.0094941854476929,16,164.78763599933438,-0.014996284618973732,0.014996284600347281
0.00982,0.004993637092411518,-1.0078463554382324,16,164.86416926380704,-0.015006362926214933,0.015006362907588482
0.00983,0.0049835750833153725,-1.0061976909637451,16,164.94052729814493,-0.015016424935311079,0.015016424916684628
0.009840000000000002,0.004973529372364283,-1.0045483112335205,16,165.01671185558445,-0.015026470646262169,0.015026470627635718
0.009850000000000001,0.004963500425219536,-1.002898097038269,16,165.0927118710332,-0.015036499127745628,0.015036499574780465
0.00986,0.004953487776219845,-1.0012471675872803,16,165.16853840958353,-0.015046511311084032,0.015046512223780156
0.00987,0.004943491891026497,-0.9995954632759094,16,165.24419525054532,-0.015056507661938667,0.015056508108973504
0.009880000000000002,0.004933512303978205,-0.9979430437088013,16,165.31967861460868,-0.015066487714648247,0.015066487696021796
0.009890000000000001,0.004923549480736256,-0.996289849281311,16,165.39497831329945,-0.015076450537890196,0.015076450519263745
0.0099,0.004913602955639362,-0.9946358799934387,16,165.47010365847365,-0.01508639706298709,0.015086397044360638
0.00991,0.004903673194348812,-0.9929811954498291,16,165.54504155896544,-0.015096325892955065,0.015096326805651188
0.00992,0.004893759731203318,-0.9913257360458374,16,165.61982372965267,-0.015106240287423134,0.015106240268796683
0.009930000000000001,0.004883863031864166,-0.9896695613861084,16,165.69441379972946,-0.015116136521100998,0.015116136968135834
0.009940000000000001,0.004873983096331358,-0.9880126118659973,16,165.7688248603617,-0.015126015990972519,0.015126016903668642
0.00995,0.004864119458943605,-0.9863549470901489,16,165.8430764118795,-0.015135880559682846,0.015135880541056395
0.00996,0.004854272585362196,-0.9846965074539185,16,165.9171303302407,-0.015145726501941681,0.015145727414637804
0.009970000000000001,0.004844442009925842,-0.9830373525619507,16,165.99102473948753,-0.015155557543039322,0.015155557990074158
0.009980000000000001,0.004834628198295832,-0.9813774228096008,16,166.06474013928977,-0.01516537182033062,0.015165371801704169
0.00999,0.004824831150472164,-0.9797167778015137,16,166.13826343848152,-0.015175167936831713,0.015175168849527836
0.01,0.004815050400793552,-0.9780554175376892,16,166.21163188448693,-0.015184949617832899,0.015184949599206448
0.010010000000000002,0.004805286414921284,-0.9763932824134827,16,166.28481200919177,-0.015194713603705168,0.015194713585078717
0.010020000000000001,0.004795539192855358,-0.9747304320335388,16,166.35780468921413,-0.015204459894448519,0.015204460807144642
0.01003,0.004785808734595776,-0.9730668663978577,16,166.43062854826613,-0.015214190352708101,0.015214191265404225
0.01004,0.004776094574481249,-0.9714025855064392,16,166.5032882422757,-0.015223905444145203,0.015223905425518752
0.010050000000000002,0.004766397178173065,-0.9697375297546387,16,166.57575495905664,-0.015233602374792099,0.015233602821826935
0.010060000000000001,0.004756716545671225,-0.9680717587471008,16,166.64804354301117,-0.015243282541632652,0.015243283454328776
0.01007,0.004747052676975727,-0.9664052724838257,16,166.7201679619233,-0.015252947341650724,0.015252947323024273
0.01008,0.004737405106425285,-0.9647380709648132,16,166.792104936153,-0.015262594446539879,0.015262594893574715
0.01009,0.004727774299681187,-0.9630701541900635,16,166.86387308941232,-0.015272225718945265,0.015272225700318814
0.010100000000000001,0.004718160256743431,-0.9614015221595764,16,166.9354537979892,-0.015281839296221733,0.01528183974325657
0.010110000000000001,0.004708562977612019,-0.959732174873352,16,167.0068656855956,-0.015291437041014433,0.015291437022387982
0.01012,0.004698982462286949,-0.9580621123313904,16,167.0780901285196,-0.015301017090678215,0.015301017537713051
0.01013,0.004689418710768223,-0.9563913345336914,16,167.14914575047322,-0.015310581307858229,0.015310581289231778
0.010140000000000001,0.0046798717230558395,-0.9547198414802551,16,167.2200139277444,-0.015320127829909325,0.015320128276944161
0.010150000000000001,0.004670341033488512,-0.9530476331710815,16,167.29071793997312,-0.01532965898513794,0.015329658966511488
0.01016,0.004660827107727528,-0.9513747096061707,16,167.36123916344744,-0.015339172910898924,0.015339172892272473
0.01017,0.004651329945772886,-0.9497010707855225,16,167.4315729422393,-0.01534866914153099,0.015348670054227114
