time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.55868290160821e-08,29.42999893456475,9.144450932474084e-05,6.214373947349464e-06,4,-3.2790403223029174e-06,0.0,-1.4728717560406193e-07,19.619998941192133,8.949867046597509e-05,9.123208490911065e-06,8,-2.199965382497504e-06,0.0,-2.6726404118115766e-07,9.80999946730302,6.529670753051568e-05,1.331227544877067e-05,4,-2.186044869463555e-06,5.5742005620086654e-11,7.03136542699166e-09,7.085774540203085e-09,3
0.06,0.0,0.0,-4.810510578671959e-09,29.429998893230245,0.00010483363338064741,7.124270290391495e-06,4,-3.2790401510926492e-06,0.0,-5.3094340670994085e-08,19.619998900997405,0.00010138660695464713,1.0335026772044622e-05,8,-2.19993842406202e-06,0.0,-9.780386312038172e-08,9.80999944631448,7.28263243511047e-05,1.4847365639447581e-05,4,-2.186044699870049e-06,1.4632707432295252e-11,3.973233221744683e-09,3.9879858928259986e-09,3
0.065,0.0,0.0,3.1635913504189672e-09,29.43000023890941,3.1786013987877056e-05,2.160109665636547e-06,4,-3.2790402021559695e-06,0.0,8.685351984997516e-09,19.620000234043037,3.0449060981208635e-05,3.1038797775726716e-06,8,-2.199921036831476e-06,0.0,1.2044780741420936e-08,9.81000011896577,2.1597063040501726e-05,4.40307090287347e-06,4,-2.1860447496774293e-06,-1.9476451176390883e-11,3.5870907814995317e-09,3.5679867138349506e-09,3
0.07,0.0,0.0,5.044833841298653e-09,29.430000211253695,2.3792227682165166e-05,1.616869011986435e-06,4,-3.2790402498886206e-06,0.0,1.031386273634049e-08,19.620000209883976,2.3216115134032183e-05,2.366576440945866e-06,8,-2.1999017759191664e-06,0.0,1.221820399199674e-08,9.81000010511304,1.6874808248447335e-05,3.4403278425353057e-06,4,-2.1860447950439177e-06,-4.066083971852844e-12,4.049889038105864e-09,4.046360612994784e-09,3
0.075,0.0,0.0,2.271334585176139e-09,29.429999977460618,3.273923211630357e-05,2.224888354833664e-06,4,-3.2790402498573956e-06,0.0,-2.0115000294702514e-08,19.619999976296523,3.18289251768091e-05,3.2445387579268627e-06,8,-2.199880847236768e-06,0.0,-4.3747465989227075e-08,9.809999988238767,2.3023620263193586e-05,4.6939083161664955e-06,4,-2.186044792136521e-06,2.601050428265058e-12,4.211793030540851e-09,4.214990559889824e-09,3
0.08,0.0,0.0,-9.065107231045617e-10,29.429999923735135,1.278688745833317e-05,8.689695882751678e-07,4,-3.2790402392512963e-06,0.0,-4.412032153936361e-08,19.61999992286555,1.2280582500758624e-05,1.2518432771701067e-06,8,-2.1998600712933025e-06,0.0,-8.628852180893811e-08,9.809999961382086,8.740934873098425e-06,1.7820458527029301e-06,4,-2.1860447785848613e-06,1.6431317949608691e-12,4.0880038054481435e-09,4.090220173866836e-09,3
0.085,0.0,0.0,-1.6623555924347175e-09,29.429999863243093,6.353191357263471e-06,4.3174932971701136e-07,4,-3.2790402315144296e-06,0.0,-4.6911089121891794e-08,19.619999862407063,6.248985918784915e-06,6.370016271772046e-07,8,-2.1998403045772608e-06,0.0,-9.06177751684729e-08,9.809999931141475,4.588644093626337e-06,9.355033895688132e-07,4,-2.1860447680932538e-06,1.4125358082109653e-12,3.810069111077713e-09,3.8120083549508735e-09,3
0.09,0.0,0.0,-2.8762377885163956e-09,29.43000116708238,2.9887295074802287e-05,2.03107671692731e-06,4,-3.2790402846490097e-06,0.0,-2.6236336698363837e-08,19.620001166189084,3.0000937557087532e-05,3.0581993653280503e-06,8,-2.1998191577984882e-06,0.0,-4.728243727772593e-08,9.810000582979702,2.2608891455016323e-05,4.60935578214799e-06,4,-2.186044818372479e-06,-2.1702739219196766e-11,5.213006321037699e-09,5.191993779105614e-09,3
0.095,0.0,0.0,-6.459467744482513e-10,29.43000083583548,2.921677710290882e-05,1.985509770515057e-06,4,-3.279040345284534e-06,0.0,1.4154166164703069e-08,19.620000830222207,2.8499729734282654e-05,2.9051711038036564e-06,8,-2.1997855704156133e-06,0.0,2.9699468112784188e-08,9.810000417350114,2.070862836031474e-05,4.221942401488414e-06,4,-2.186044874431803e-06,-6.515930596181735e-13,7.894053534608464e-09,7.894513144288679e-09,3
0.1,0.0,0.0,3.237897922071883e-09,29.42999935950604,6.2474848388107505e-06,4.2456574752134886e-07,4,-3.2790402838857313e-06,0.0,2.9924051516834415e-08,19.619999354200743,6.997717279253434e-06,7.133249245245451e-07,8,-2.199743415275124e-06,0.0,5.4610991940192204e-08,9.809999679292417,5.941558185283936e-06,1.2113268867532711e-06,4,-2.1860448069094263e-06,2.5372744736242046e-11,8.295995456132447e-09,8.322601960684119e-09,3
0.105,0.0,0.0,3.2719034239712848e-09,29.429999163652617,3.2264493225426445e-05,2.1926261734505626e-06,4,-3.279040172599751e-06,0.0,-2.069545979831912e-10,19.61999916846863,3.163715342546678e-05,3.224990292182169e-06,8,-2.1997081083094394e-06,0.0,-5.689151688209747e-09,9.809999581423867,2.3144200757103067e-05,4.718491691055468e-06,4,-2.1860446903360087e-06,1.0297294514739796e-11,5.9866742201165425e-09,5.9978631405699255e-09,3
0.11,0.0,0.0,-1.6493020282411843e-09,29.430000506367797,8.216555646102555e-06,5.583795789826596e-07,4,-3.279040191945387e-06,0.0,-2.912252227184278e-08,19.620000512833585,7.182939370368691e-06,7.322058290131316e-07,8,-2.199681802095288e-06,0.0,-5.511172322390932e-08,9.810000252693971,4.549508037891718e-06,9.275245506017914e-07,4,-2.186044705955459e-06,-2.113858693875006e-11,5.171239728186764e-09,5.150798405770807e-09,3
0.115,0.0,0.0,-3.75304647089232e-09,29.43000090862859,2.9430958349690527e-05,2.000065065649499e-06,4,-3.279040305687736e-06,0.0,-7.838935901714963e-09,19.62000090169635,2.8962132104331118e-05,2.9523069085921444e-06,8,-2.1996501897644793e-06,0.0,-8.910150081378035e-09,9.810000453748561,2.1287658360181365e-05,4.339991309999788e-06,4,-2.186044815485899e-06,-1.3645285403927872e-11,7.426291029434353e-09,7.413652941077309e-09,3
0.12,0.0,0.0,7.389063634441463e-12,29.430000331864193,1.987899204321893e-05,1.3509338646996698e-06,4,-3.279040311075787e-06,0.0,2.4406060455598286e-08,19.620000328954013,1.9168216232857134e-05,1.953946576093563e-06,8,-2.1996085169326274e-06,0.0,4.9094603811673166e-08,9.810000165410477,1.3713680897167681e-05,2.795857424247834e-06,4,-2.1860448150071154e-06,6.815308703946059e-12,8.922296464964984e-09,8.930393230885949e-09,3
0.125,0.0,0.0,1.8022882988400207e-09,29.43000001875944,1.3428459775169153e-06,9.12569471057391e-08,4,-3.2790402700842713e-06,0.0,3.531326250777852e-08,19.620000018696516,1.243001117439274e-06,1.2670755517377971e-07,8,-2.1995627484186486e-06,0.0,6.780799288026645e-08,9.810000008899909,8.414036128548973e-07,1.715399820777884e-07,4,-2.186044767350792e-06,7.335536564735705e-12,9.26128674214719e-09,9.269962170075351e-09,3
0.13,0.0,0.0,1.0681984207657493e-09,29.429999980802478,5.4377323153745275e-06,3.6953668494200625e-07,4,-3.2790402466655044e-06,0.0,3.141971745573277e-08,19.61999998065673,5.209746748304242e-06,5.310649086075952e-07,8,-2.1995165098084857e-06,0.0,6.130144515536466e-08,9.809999989929164,3.695241079788233e-06,7.533620965508106e-07,4,-2.1860447372429315e-06,2.4316179602093787e-12,9.232385243619442e-09,9.236137074462014e-09,3
0.135,0.0,0.0,7.753277691340066e-11,29.4299999950037,3.1745693169305264e-06,2.1573695667478556e-07,4,-3.279040241568887e-06,0.0,2.647777040269399e-08,19.619999994201866,3.0313454749490145e-06,3.090056550300553e-07,8,-2.1994704288499922e-06,0.0,5.313582918964376e-08,9.809999997029697,2.140111432569325e-06,4.363122188006758e-07,4,-2.1860447255439563e-06,2.6656759899576237e-13,9.208818049201239e-09,9.210400386570047e-09,3
0.14,0.0,0.0,-2.0262875008716518e-10,29.429999984231525,9.128137492347624e-08,6.203287459897005e-09,4,-3.2790402407258112e-06,0.0,2.5059564865264568e-08,19.61999998324039,8.786555164085555e-08,8.956733100500634e-09,8,-2.1994244325876378e-06,0.0,5.078092003064781e-08,9.809999991641313,6.499180826411804e-08,1.3250113826604447e-08,4,-2.18604471811934e-06,2.1546580952910583e-13,9.1861155422158e-09,9.187645502370932e-09,3
0.145,0.0,0.0,-5.726103830126985e-11,29.42999993386808,7.589846302063584e-07,5.157897600488391e-08,4,-3.279040239296399e-06,0.0,2.54711047645357e-08,19.619999931892366,7.29628318899099e-07,7.437597568112996e-08,8,-2.199378644596184e-06,0.0,5.134979928278435e-08,9.809999966463034,5.30859269767928e-07,1.0822818992512755e-07,4,-2.1860447101465508e-06,5.291957404521516e-13,9.123037501203115e-09,9.124875288899478e-09,3
0.15,0.0,0.0,1.2518944700866972e-09,29.429999464187766,1.2668014234032365e-05,8.608912310343453e-07,4,-3.279040202756184e-06,0.0,1.675218251899408e-08,19.619999467880017,1.256516311629181e-05,1.280852544044386e-06,8,-2.199335419561521e-06,0.0,3.168312517957833e-08,9.80999973166393,9.334479681714448e-06,1.9030540136683924e-06,4,-2.1860446673752087e-06,8.661125092569744e-12,7.984243189463981e-09,7.994066258041316e-09,3
0.155,0.0,0.0,-9.8633466362584e-10,29.43000025203565,2.3945133668607317e-06,1.627260174212948e-07,4,-3.279040226889657e-06,0.0,1.0351638332333201e-08,19.620000250850893,2.6697746967513707e-06,2.721482836510755e-07,8,-2.1992964308534257e-06,0.0,2.268801092862279e-08,9.810000125536767,2.26507654384093e-06,4.6178929966466094e-07,4,-2.1860446859645055e-06,-1.0913871642091712e-11,7.922351458612509e-09,7.91255632501596e-09,3
0.16,0.0,0.0,4.499672143579193e-10,29.42999929264416,4.954362208690182e-06,3.366878917953962e-07,4,-3.2790402403164165e-06,0.0,1.441066858935274e-08,19.619999283835035,5.84699478781893e-06,5.960239552746858e-07,8,-2.1992557567851456e-06,0.0,2.8416735280424915e-08,9.809999645875344,5.215895004610793e-06,1.063383321691319e-06,4,-2.186044693638922e-06,1.3649689320939539e-11,7.884118128777073e-09,7.898906048995334e-09,3
0.165,0.0,0.0,1.1709325966119832e-09,29.42999945127604,1.5962392760189424e-05,1.0847701704253562e-06,4,-3.279040183538917e-06,0.0,-2.552940327733211e-09,19.619999452135556,1.5724419223645565e-05,1.6028970094526711e-06,8,-2.1992214298341417e-06,0.0,-6.800215846788198e-09,9.809999725220724,1.1572665979079574e-05,2.3593611219635768e-06,4,-2.1860446318619497e-06,2.062055357467138e-12,6.152327283383085e-09,6.155282560735817e-09,3
0.17,0.0,0.0,3.52079124223492e-11,29.42999961613384,1.242363176611876e-05,8.442835153356912e-07,4,-3.279040186945914e-06,0.0,-2.0256721147224346e-08,19.61999961667883,1.2185954125667498e-05,1.2421971828489029e-06,8,-2.199193780159925e-06,0.0,-4.022850213076467e-08,9.809999807631195,8.919219620924878e-06,1.8183934344191567e-06,4,-2.186044631320716e-06,-1.916231231578728e-12,4.990433444019925e-09,4.9892211919399945e-09,3
0.17500000000000002,0.0,0.0,-4.946543003142791e-10,29.429999680508597,6.777071682794863e-06,4.6055533512515103e-07,4,-3.2790401989050977e-06,0.0,-3.154112486655617e-08,19.619999679613464,6.755180710443163e-06,6.886015107800703e-07,8,-2.1991711005933667e-06,0.0,-6.188589882830415e-08,9.809999839809434,5.047050590353382e-06,1.0289603818080031e-06,4,-2.1860446401053557e-06,-1.7674715603307837e-12,4.130266055592056e-09,4.129067010281136e-09,3
0.18,0.0,0.0,-7.208938973781023e-10,29.429999923640775,1.6547313649157617e-06,1.1245201285824913e-07,4,-3.2790402128314577e-06,0.0,-3.605591979594214e-08,19.619999923169114,1.6307161696320852e-06,1.6622998736165991e-07,8,-2.199152110721192e-06,0.0,-7.055556018704326e-08,9.80999996136113,1.2024035911008258e-06,2.4513834777507853e-07,4,-2.1860446514157528e-06,-4.7456905650763805e-12,3.599755253637182e-09,3.59549974035865e-09,3
0.185,0.0,0.0,-3.1165235340919685e-10,29.429999898480425,2.4037951720440745e-06,1.633567910523976e-07,4,-3.279040227007618e-06,0.0,-3.470816015180112e-08,19.619999897193438,2.3237546383478947e-06,2.368761111645366e-07,8,-2.1991346786376376e-06,0.0,-6.856627297643257e-08,9.809999948779714,1.6719927361310057e-06,3.408751773416652e-07,4,-2.186044663232689e-06,-1.0742602941635e-12,3.3644356320706487e-09,3.363828622513483e-09,3
0.19,0.0,0.0,-8.77553362167638e-10,29.43000028831187,9.225322281707922e-06,6.269332104201005e-07,4,-3.279040257157112e-06,0.0,-2.8044842736808275e-08,19.62000028221526,9.06321210199513e-06,9.238748187185876e-07,8,-2.1991171161722667e-06,0.0,-5.4296107481901994e-08,9.810000143664974,6.65220550458407e-06,1.356209053448359e-06,4,-2.186044690981326e-06,-7.953571636963562e-12,3.905350014245055e-09,3.897934180516744e-09,3
0.195,0.0,0.0,8.386488907488547e-10,29.429999792580155,2.382771407378442e-06,1.6192806144559897e-07,4,-3.279040242214204e-06,0.0,-2.4150615203334083e-08,19.61999979240633,2.5363816564457015e-06,2.5855063030402025e-07,8,-2.1990975819299874e-06,0.0,-4.942634420863536e-08,9.809999895838057,2.049418907512016e-06,4.1782241167637373e-07,4,-2.1860446732802075e-06,6.541301220576469e-12,3.736653357157092e-09,3.743729860981023e-09,3
0.2,0.0,0.0,6.010680623177468e-10,29.42999989207298,5.9682697745744086e-06,4.055908798138985e-07,4,-3.2790402269659846e-06,0.0,-3.0378869722851834e-08,19.619999892093695,5.808960529141337e-06,5.92146846186496e-07,8,-2.1990800990745463e-06,0.0,-6.147679227930785e-08,9.809999945585615,4.208536540085084e-06,8.580094930538458e-07,4,-2.186044655516639e-06,5.3149871061276504e-14,3.3294890029246e-09,3.330007432664747e-09,3
0.20500000000000002,0.0,0.0,-1.2642326743584826e-10,29.429999968746802,2.9671659384788384e-06,2.016422658260157e-07,4,-3.279040232635061e-06,0.0,-3.5724122991200227e-08,19.619999967737694,2.8605125039655063e-06,2.915914891609799e-07,8,-2.1990639116203914e-06,0.0,-7.090628715283513e-08,9.809999983912162,2.046120203527618e-06,4.17149889272811e-07,4,-2.186044658923636e-06,-1.42238537847864e-12,3.1806480344854546e-09,3.1796594563737604e-09,3
0.21,0.0,0.0,-3.003605711241508e-10,29.42999998015012,4.137250272112311e-07,2.811587002992045e-08,4,-3.2790402375616756e-06,0.0,-3.684773150038584e-08,19.61999997906503,4.14981539450796e-07,4.2301889897409826e-08,8,-2.19904816277372e-06,0.0,-7.285894937320182e-08,9.809999989613894,3.135468650919801e-07,6.392392771130285e-08,4,-2.1860446616853157e-06,-5.559682182395871e-13,3.1236932447121547e-09,3.123564603610948e-09,3
0.215,0.0,0.0,-1.2921777194243622e-10,29.429999980700096,1.5157926408574236e-06,1.0301003342517604e-07,4,-3.2790402389182294e-06,0.0,-3.56922359986281e-08,19.619999979754507,1.4708060923761218e-06,1.499292654326012e-07,8,-2.199032676307444e-06,0.0,-7.085044645222515e-08,9.809999989890505,1.06119264030484e-06,2.1634916236461376e-07,4,-2.1860446609289763e-06,-1.273413064980841e-13,3.0731719131494634e-09,3.0734768123630156e-09,3
0.22,0.0,0.0,-6.147728338921821e-10,29.430000360911585,7.959768098910921e-06,5.409288482023226e-07,4,-3.279040257847532e-06,0.0,-2.985842587868561e-08,19.620000360286955,8.042371295622073e-06,8.198135726746182e-07,8,-2.1990162786325596e-06,0.0,-5.8371443746436905e-08,9.81000017997127,6.1078545018419554e-06,1.2452302527602692e-06,4,-2.186044677568444e-06,-5.752276934888033e-12,3.6001316343415634e-09,3.594874515597799e-09,3
0.225,0.0,0.0,5.841618052735782e-10,29.429999837452918,1.1313787310954425e-06,7.688608476685334e-08,4,-3.2790402552107523e-06,0.0,-2.2888562687235662e-08,19.61999983547428,1.0177501818043936e-06,1.0374619677256395e-07,8,-2.1989969295824197e-06,0.0,-4.646104722784621e-08,9.809999918269156,7.492542844190467e-07,1.5275316833055441e-07,4,-2.1860446722393734e-06,7.217839157359931e-12,3.854987453456672e-09,3.862755120851421e-09,3
0.23,0.0,0.0,8.240991361821478e-10,29.429999847210745,6.249556408135521e-06,4.247065199171469e-07,4,-3.279040228475194e-06,0.0,-2.7963689163570077e-08,19.61999984773089,6.116136963987943e-06,6.23459430321585e-07,8,-2.198978951407915e-06,0.0,-5.703119671697082e-08,9.809999923161715,4.463398209752181e-06,9.099690611034478e-07,4,-2.186044642908669e-06,2.052958634092576e-12,3.386871146849969e-09,3.389404873852516e-09,3
0.23500000000000001,0.0,0.0,-8.243778723643553e-10,29.430000292103053,4.480317224488843e-06,3.0447279510840137e-07,4,-3.27904024895187e-06,0.0,-3.024020283859744e-08,19.620000287929564,4.5631664722693575e-06,4.651545775029032e-07,8,-2.1989618785231424e-06,0.0,-5.876669817586011e-08,9.810000145572943,3.508473618138382e-06,7.152851306983285e-07,4,-2.1860446609914264e-06,-8.712089330063764e-12,3.7121685150033117e-09,3.703956357379287e-09,3
0.24,0.0,0.0,7.949052549820583e-11,29.429999914470987,8.736601301040342e-07,5.9372078331162204e-08,4,-3.2790402457356926e-06,0.0,-2.7458358245344786e-08,19.619999913750085,8.101924035046558e-07,8.258842069992639e-08,8,-2.1989429691768314e-06,0.0,-5.47322968400942e-08,9.809999956779071,5.684796922161193e-07,1.1589800096243198e-07,4,-2.1860446551558166e-06,3.6074236352559815e-12,3.722366346471475e-09,3.726497406850699e-09,3
0.245,0.0,0.0,1.5126519528767347e-10,29.4299998952704,7.436977332892503e-07,5.054011117470426e-08,4,-3.2790402448266975e-06,0.0,-2.562626777905001e-08,19.619999892427447,7.41269960111716e-07,7.556268747970965e-08,8,-2.1989240396105836e-06,0.0,-5.1196098421772475e-08,9.809999947180474,5.931352018534642e-07,1.209246085722843e-07,4,-2.1860446515822862e-06,2.3348233878520383e-12,3.797306220333453e-09,3.800176492350078e-09,3
0.25,0.0,0.0,5.744857550322229e-11,29.429999973005582,1.2907582758823422e-07,8.771717819002918e-09,4,-3.279040242127468e-06,0.0,-2.594458415158657e-08,19.619999970139375,1.7794590202469764e-07,1.813923570800429e-08,8,-2.1989053658535984e-06,0.0,-5.167812759122584e-08,9.809999986047142,1.8526502564570835e-07,3.7770647484039265e-08,4,-2.1860446462740324e-06,-5.390453107198302e-13,3.767587996451694e-09,3.767579393552085e-09,3
0.255,0.0,0.0,-1.2935076056870062e-11,29.42999996496335,3.417322902985225e-07,2.322339726166208e-08,4,-3.279040244441589e-06,0.0,-2.5766337200370553e-08,19.619999961899346,2.623326267232165e-07,2.67413483417582e-08,8,-2.1988865165564753e-06,0.0,-5.119548270001805e-08,9.809999982022449,1.591555212362488e-07,3.2447608874192266e-08,4,-2.186044645920149e-06,1.2325334963899851e-13,3.815111624595557e-09,3.8157692336704275e-09,3
0.26,0.0,0.0,-2.140359638776348e-11,29.429999969200193,2.646786969291532e-07,1.7986999470346673e-08,4,-3.2790402437095356e-06,0.0,-2.5714060998293722e-08,19.619999966264817,1.736704646890377e-07,1.7703411313725954e-08,8,-2.198867581057473e-06,0.0,-5.107832957860761e-08,9.809999984144568,5.7771927716808404e-08,1.1778170807376636e-08,4,-2.186044642561724e-06,-8.57030580933315e-14,3.824043190748894e-09,3.824497428281935e-09,3
0.265,0.0,0.0,8.671208949765484e-11,29.429999953984765,1.0277617786174573e-06,6.984449746683063e-08,4,-3.2790402378149452e-06,0.0,-2.7019720543997245e-08,19.619999952353634,1.0346939059102454e-06,1.0547338516034221e-07,8,-2.1988489924060217e-06,0.0,-5.3876957292493046e-08,9.809999976540238,7.810998243294208e-07,1.5924563225226363e-07,4,-2.1860446340407624e-06,-1.7921359074383e-13,3.6739648068063517e-09,3.6743060427313223e-09,3
0.27,0.0,0.0,8.736580841160421e-11,29.42999996399848,1.356840269692962e-06,9.220796951089199e-08,4,-3.2790402353932713e-06,0.0,-2.8792920089057388e-08,19.6199999641527,1.298981821079383e-06,1.3241404928162345e-07,8,-2.1988310498974317e-06,0.0,-5.742049198418378e-08,9.80999998154842,9.215980274949996e-07,1.8788950646858893e-07,4,-2.1860446290725144e-06,2.5616258880897436e-13,3.51403602725351e-09,3.5147869745544167e-09,3
0.275,0.0,0.0,1.2532965282770505e-10,29.429999886194327,2.1591197586178247e-06,1.467291720670833e-07,4,-3.2790402334781366e-06,0.0,-3.0719002432501554e-08,19.619999885283573,2.182217487057014e-06,2.2244826705568288e-07,8,-2.1988138674336466e-06,0.0,-6.133305998640058e-08,9.809999942649615,1.6581348865607404e-06,3.38049927880609e-07,4,-2.186044624777339e-06,1.1589510994239568e-12,3.3246105670471166e-09,3.3262410081591352e-09,3
0.28,0.0,0.0,-1.5317063430713936e-11,29.43000002993251,1.0528696444709708e-06,7.155077427116029e-08,4,-3.2790402316323908e-06,0.0,-3.336909498497435e-08,19.620000031796458,8.758713056006492e-07,8.928351724578994e-08,8,-2.198797915083095e-06,0.0,-6.639952854594382e-08,9.810000014515111,4.962887741324621e-07,1.0118017806282189e-07,4,-2.186044620662575e-06,-1.2668391359257662e-12,3.105333124621225e-09,3.1044946042535365e-09,3
0.28500000000000003,0.0,0.0,-2.4385331950193144e-09,29.430001205572154,2.5912840693656913e-05,1.7609812865893247e-06,4,-3.2790403079983876e-06,0.0,-1.6032402794992593e-08,19.62000120150602,2.5992725436807167e-05,2.6496150708504522e-06,8,-2.198777978412725e-06,0.0,-2.7608226910642684e-08,9.810000602247882,1.9571415536936064e-05,3.990094665733544e-06,4,-2.186044694360567e-06,-1.9300179290414305e-11,5.2153409357614616e-09,5.1967397556062934e-09,3
0.29,0.0,0.0,-3.1522026691477285e-10,29.43000067578973,2.2700884450864817e-05,1.5427036309611405e-06,4,-3.27904034280041e-06,0.0,1.6892392964909575e-08,19.62000067117364,2.2083096636655958e-05,2.2510801102164266e-06,8,-2.1987449183788477e-06,0.0,3.462614771634082e-08,9.810000337376794,1.5987738958656037e-05,3.2594777591885747e-06,4,-2.186044724572511e-06,3.8826901115354965e-12,7.634291232717729e-09,7.639262629786081e-09,3
