time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.07,0.0,0.0,-5.117140516134288e-07,29.430031179395606,0.010843956110824036,0.0007369313368866593,4,-3.2790413473579583e-06,0.0,2.749063743265284e-06,19.620031652782643,0.012064928428123484,0.0012298582022330585,8,-2.1901571346169546e-06,0.0,6.306135556120174e-06,9.810015588781177,0.010145043862003897,0.0020683033110784985,4,-2.1860444105736843e-06,-2.4388897703134626e-10,1.358162510780108e-07,1.355893478281599e-07,3
0.075,0.0,0.0,-4.4974906377644234e-08,29.430018027748986,0.009970734525670157,0.0006775894269768335,4,-3.2790397902181245e-06,0.0,1.9867186867614574e-06,19.620019046326327,0.01243828121638503,0.0012679173437106308,8,-2.1895260934809424e-06,0.0,4.006647203718665e-06,9.810009013599647,0.01153121309255184,0.002350907746683226,4,-2.1860427719747055e-06,1.3843712618962921e-10,1.1392046479392343e-07,1.1407390889546439e-07,3
0.08,0.0,0.0,3.948582449239518e-07,29.430000677948968,0.011977683989868941,0.0008139778262963798,4,-3.2790393936082962e-06,0.0,2.2261356192434123e-07,19.62000089898489,0.013780404765563012,0.0014047302889039102,8,-2.189016688323997e-06,0.0,-1.7117884487784363e-07,9.81000033894952,0.01194460159945773,0.0024351888250264404,4,-2.186042309428038e-06,-6.829799261213045e-11,9.332818107261324e-08,9.327157175815988e-08,3
0.085,0.0,0.0,-1.9110569884129743e-07,29.430036790384804,0.010597978236935089,0.0007202150858606873,4,-3.2790398431827017e-06,0.0,3.8629852142943664e-07,19.62003814365879,0.012886749627344842,0.0013136314550448362,8,-2.188571623380764e-06,0.0,1.0808395449823865e-06,9.81001839486695,0.01169708053955504,0.0023847214283870227,4,-2.1860427034253727e-06,-1.2545077467466106e-10,8.789313249075439e-08,8.777855728021794e-08,3
0.09,0.0,0.0,4.7489272515750104e-07,29.429873421983665,0.01660210676317296,0.0011282486013528988,4,-3.2790406294426477e-06,0.0,3.052912397098513e-06,19.619869633454382,0.020246386976117515,0.0020638655969043586,8,-2.188107302118769e-06,0.0,5.3942658840570406e-06,9.809936710043255,0.018441767837748896,0.0037598138260909494,4,-2.1860434359505243e-06,8.299372224844463e-10,8.800746596810675e-08,8.884792219550283e-08,4
0.095,0.0,0.0,-1.2679765433596478e-06,29.43000469494852,0.010965276926198801,0.0007451767024747314,4,-3.27903933819082e-06,0.0,5.909617018231766e-07,19.620004427659225,0.01066547709067145,0.0010872043510485488,8,-2.1878863243063318e-06,0.0,3.231399489703075e-06,9.810002346602126,0.007748703854792714,0.001579755759686769,4,-2.186042108651143e-06,-5.581379629755785e-10,5.003808404064605e-08,4.948331081429322e-08,3
0.1,0.0,0.0,-3.4407039707329513e-07,29.43001265701203,0.004170035053709217,0.0002833865620316449,4,-3.279040450419185e-06,0.0,2.528292257025961e-06,19.620012384167623,0.003924158009529188,0.00040001585449515707,8,-2.1876740099596725e-06,0.0,5.615761144861924e-06,9.810006327285501,0.0027280024355054197,0.0005561673141673247,4,-2.1860432031575727e-06,-5.052792286970625e-10,5.5548851520323325e-08,5.504792674189338e-08,3
0.105,0.0,0.0,1.2424251125382675e-07,29.430054397106968,0.006726601564681481,0.00045712464366649076,4,-3.2790399196562514e-06,0.0,-8.287662778182695e-08,19.62005649374313,0.008816230161760313,0.0008986956958632431,8,-2.187517184101817e-06,0.0,-3.6539987978690236e-07,9.810027198181555,0.00846418524861994,0.001725619119626684,4,-2.186042651217135e-06,-4.689588097365042e-11,2.9866584710666524e-08,2.982388705381687e-08,3
0.11,0.0,0.0,5.304148042201237e-09,29.4299600476381,0.009025713371718442,0.0006133690536520317,4,-3.279040388871196e-06,0.0,3.1182324278393064e-07,19.6199586327494,0.011193183485554052,0.0011409997029117609,8,-2.187337084673391e-06,0.0,6.263395367804666e-07,9.809980023665892,0.010320943061638435,0.0021041720853130956,4,-2.186043097263113e-06,1.051306184156291e-10,3.621338247934138e-08,3.632324056519684e-08,3
0.115,0.0,0.0,9.529855691068248e-07,29.42995160613646,0.011931553399721576,0.000810844241907195,4,-3.2790400423185484e-06,0.0,7.208298844467917e-07,19.619951020578895,0.013015684705044574,0.0013267805502055266,8,-2.187161175733199e-06,0.0,-5.710650289618492e-08,9.809975802430447,0.010748306460390582,0.002191301319566489,4,-2.1860427293976525e-06,8.71997618983457e-10,2.037518802517615e-08,2.125071983900758e-08,3
0.12,0.0,0.0,1.049677279608444e-07,29.42996041143647,0.008352496779417268,0.0005676186214760582,4,-3.2790400716319057e-06,0.0,-2.0378429175198414e-07,19.619959120624294,0.009962564946322715,0.0010155540982600898,8,-2.1870444626703733e-06,0.0,-5.675315918632322e-07,9.809980205487753,0.008903733497324736,0.0018152398497896952,4,-2.1860427431436014e-06,1.0750436672465473e-10,2.2845282741942778e-08,2.295587444940613e-08,3
0.125,0.0,0.0,-4.2324454290444715e-07,29.430009343902853,0.004646899191119777,0.00031579325285416505,4,-3.279040347178852e-06,0.0,5.680534948501513e-07,19.620009176277232,0.0046929043702106585,0.000478379426640116,8,-2.1869248064756985e-06,0.0,1.8133754711259122e-06,9.810004671964888,0.00356806695354847,0.0007274343026044261,4,-2.1860430039072343e-06,-3.6020870554723665e-10,3.1226448581508826e-08,3.0868686965736934e-08,3
0.13,0.0,0.0,-1.976348007603405e-07,29.43001246999766,0.004231269231065188,0.00028754790609611484,4,-3.279040148157497e-06,0.0,5.342323356716247e-07,19.620012843965817,0.004473952944728592,0.0004560601443341631,8,-2.186868715302326e-06,0.0,1.3983867870278408e-06,9.810006234948093,0.003568044771173433,0.0007274296643079173,4,-2.1860427981204578e-06,-9.492728027596779e-11,1.4707731082316737e-08,1.4613330276593695e-08,3
0.135,0.0,0.0,-1.5169272955363358e-07,29.430006939696653,0.001945979636464363,0.00013224459242920048,4,-3.2790404776994464e-06,0.0,1.1504946411594516e-06,19.620006810834653,0.0018352131996292583,0.00018707569445040236,8,-2.1868180176201624e-06,0.0,2.5473468699611137e-06,9.810003469345142,0.0012802074302281075,0.00026100040315552844,4,-2.186043125324e-06,-2.3102490500151847e-10,1.8575965073661018e-08,1.834578144384244e-08,3
0.14,0.0,0.0,1.4385509343642365e-07,29.429997977183838,0.0012757220494047962,8.669535420245858e-05,4,-3.279040528665622e-06,0.0,1.3893121300679515e-06,19.619997948155124,0.0012622803539279607,0.00012867283240940944,8,-2.186703664315559e-06,0.0,2.5441097944041665e-06,9.809998987979904,0.0009356051343158312,0.00019074520506316442,4,-2.1860431676443137e-06,1.0744198373699048e-10,2.3442522963221155e-08,2.355224416923582e-08,3
0.145,0.0,0.0,-9.036957990347946e-08,29.43001922381025,0.001476993057556788,0.00010037323090579786,4,-3.2790394462883787e-06,0.0,-5.823635866579916e-07,19.62001974568318,0.0018602043050908528,0.0001896230818524163,8,-2.1866633653569445e-06,0.0,-1.0337926367022885e-06,9.810009612319815,0.0017486716595581787,0.0003565076342763466,4,-2.186042075871808e-06,-3.5114103493286524e-10,2.6424941878626822e-09,2.2922838263793285e-09,3
0.15,0.0,0.0,-1.5931277953812208e-07,29.430001515415505,0.001322595860075317,8.98807877656777e-05,4,-3.2790403594086526e-06,0.0,8.527167710253928e-08,19.620001415802193,0.0011999643207239446,0.00012232051316341682,8,-2.1866625604452516e-06,0.0,4.3692685838720853e-07,9.8100007575922,0.0007897428514879869,0.00016100770448499417,4,-2.1860429900433243e-06,-8.691929799867591e-11,5.961737252710338e-09,5.8742766713824855e-09,3
0.155,0.0,0.0,7.091529235915017e-08,29.43004129887307,0.0015866749821466294,0.00010782689470485969,4,-3.2790394431797543e-06,0.0,-8.042184210281098e-07,19.620042594290428,0.002340106993369374,0.00023854249878645643,8,-2.1866680503454528e-06,0.0,-1.7439358279543393e-06,9.810020649290212,0.002430271147911045,0.0004954670810171808,4,-2.186042073644423e-06,-3.955468166512471e-10,-8.279316933859728e-09,-8.674717811561071e-09,3
0.16,0.0,0.0,-1.231708447638231e-07,29.430003600181635,0.0012567286870059755,8.540458941691867e-05,4,-3.279040555522611e-06,0.0,4.7986446086637885e-08,19.62000348449227,0.0012173593899369244,0.0001240936976284566,8,-2.1866517687305076e-06,0.0,2.969371890833876e-07,9.81000179992408,0.0008787143518221695,0.00017914662397492523,4,-2.1860431859213603e-06,-1.0799122975372165e-10,8.089840458366713e-09,7.982000275032898e-09,3
0.165,0.0,0.0,-2.1225983722412356e-07,29.43000685589843,0.002341542014854105,0.00015912616169743148,4,-3.2790405205020134e-06,0.0,1.338536359059087e-07,19.620006615744135,0.002251656002569764,0.00022952652837159758,8,-2.1866651812932347e-06,0.0,6.115449412645586e-07,9.810003427850802,0.0016113149735175584,0.00032850446696950215,4,-2.18604315016524e-06,-3.0073214942264284e-10,7.530738321778664e-09,7.229993614978749e-09,3
0.17,0.0,0.0,-7.906125928896231e-08,29.430002820138775,0.001092794488284364,7.426397441841705e-05,4,-3.2790407257649035e-06,0.0,5.36218859304557e-07,19.620002691301085,0.0009682723310597049,9.870256862798571e-05,8,-2.1866558536851044e-06,0.0,1.2051637645915915e-06,9.810001409799067,0.0006162209469100666,0.00012563116378240936,4,-2.186043355396905e-06,-5.3022569019432455e-11,1.0572619308876678e-08,1.051980168849317e-08,3
0.17500000000000002,0.0,0.0,-4.031658031571073e-08,29.43000193097997,0.0006078123212843648,4.130562564758389e-05,4,-3.2790406745107636e-06,0.0,7.310705075443085e-07,19.620001837971405,0.0005458817308323385,5.564543116156808e-05,8,-2.1866236347700685e-06,0.0,1.5300146621696537e-06,9.810000965158972,0.00035707881401431574,7.279893555209844e-05,4,-2.1860433013914937e-06,-1.433655862429327e-11,1.3661071123169303e-08,1.3647740295732318e-08,3
0.18,0.0,0.0,-2.0881544469734664e-07,29.430017239140444,0.0026379863890445172,0.00017927182084936927,4,-3.2790398724301395e-06,0.0,-2.7398072159108727e-07,19.62001718409646,0.0028910313774000262,0.00029470222684039546,8,-2.1866107466697593e-06,0.0,-2.2787701949466093e-07,9.810008619656728,0.00240334474165036,0.000489978110077228,4,-2.1860424933642375e-06,-6.17464216663009e-10,5.183752599122099e-09,4.5668589643964286e-09,3
0.185,0.0,0.0,1.4789979859724347e-08,29.429999358979526,0.00015222903255513592,1.0345160439746229e-05,4,-3.279040440645753e-06,0.0,5.925818918929669e-07,19.61999935391813,0.0001559762739016011,1.5899722633828988e-05,8,-2.1865616971553092e-06,0.0,1.1643358174431315e-06,9.80999967930752,0.00013667875758681337,2.7865191040752697e-05,4,-2.1860430594808355e-06,6.436219200308848e-11,9.916642574611584e-09,9.981625803303502e-09,3
0.19,0.0,0.0,-1.0896902759913283e-07,29.430000204004102,0.0008083756686605867,5.493548508712569e-05,4,-3.279040381432702e-06,0.0,-1.45699305311116e-07,19.620000025700865,0.0007364825927219024,7.507467805883387e-05,8,-2.1865665027556713e-06,0.0,-1.1271891014430629e-07,9.810000102045308,0.0004889641775038531,9.968688530429433e-05,4,-2.1860429992304198e-06,-1.0315240352512903e-10,5.470979071950295e-09,5.3675715850486074e-09,3
0.195,0.0,0.0,5.362233310869314e-09,29.429999402124658,8.237467868145485e-05,5.598007499484211e-06,4,-3.2790402273233377e-06,0.0,7.601303580285518e-08,19.619999417754194,7.97523472697816e-05,8.129699249390749e-06,8,-2.1865469937223936e-06,0.0,1.437351019976477e-07,9.809999700972414,5.7974415157579e-05,1.1819452991794139e-05,4,-2.1860428457975978e-06,2.4841041206670816e-11,2.7641722634779455e-09,2.7890424819231023e-09,3
0.2,0.0,0.0,9.434852345004994e-09,29.429999766593973,7.518907845608316e-05,5.109689368154897e-06,4,-3.2790402095216054e-06,0.0,8.117087661339694e-08,19.619999765722994,7.042090149684834e-05,7.178481379992345e-06,8,-2.186535223110131e-06,0.0,1.4667549817532932e-07,9.809999883256607,4.845845580831011e-05,9.879399874615177e-06,4,-2.186042827138912e-06,-2.1410620117161964e-12,2.0912878837069688e-09,2.0893992656721684e-09,3
0.20500000000000002,0.0,0.0,2.99590887445361e-09,29.429999626994515,3.588732638394755e-05,2.4388261528233307e-06,4,-3.2790402062325696e-06,0.0,3.7887939118122905e-08,19.619999627285697,3.476814101307851e-05,3.544153075795798e-06,8,-2.1865268048509856e-06,0.0,7.082064613107367e-08,9.809999813506645,2.5078758736121663e-05,5.112896883360308e-06,4,-2.1860428226772033e-06,1.8116632464999097e-12,1.2601090694868452e-09,1.262122552316694e-09,3
0.21,0.0,0.0,-1.5001737172171037e-09,29.429999845485064,2.2849747722361533e-05,1.5528201048133527e-06,4,-3.279040208897105e-06,0.0,1.0797260186071722e-08,19.619999846458956,2.1937764160544382e-05,2.236265477290892e-06,8,-2.186522561814508e-06,0.0,2.405179803228815e-08,9.809999922741905,1.5623280287510506e-05,3.185174395627066e-06,4,-2.186042824647849e-06,-3.1385663130972098e-12,5.690816377661753e-10,5.66033215922826e-10,3
0.215,0.0,0.0,-1.8749837542255203e-09,29.43000002251102,1.1943505258044388e-05,8.116551307447363e-07,4,-3.2790402297450116e-06,0.0,1.4417035091498453e-08,19.620000022045712,1.1489690731780847e-05,1.1712222955015936e-06,8,-2.186520152332172e-06,0.0,3.192539201844178e-08,9.8100000112376,8.20411391944567e-06,1.6726022242706735e-06,4,-2.1860428451730973e-06,-3.926514242223387e-12,4.6216133004753674e-10,4.582959279429671e-10,3
0.22,0.0,0.0,-2.357478812638479e-11,29.430000020073123,4.509769050970843e-06,3.064742812025073e-07,4,-3.2790402415341924e-06,0.0,2.2987553252636974e-08,19.62000001954806,4.2125629556742565e-06,4.2941518363681344e-07,8,-2.186517631154461e-06,0.0,4.6021249827790174e-08,9.810000010015528,2.891274097499479e-06,5.894544535265301e-07,4,-2.1860428566222723e-06,-9.340639546589347e-13,5.345452373599932e-10,5.336871558701798e-10,3
0.225,0.0,0.0,5.574966792480549e-10,29.42999998561213,4.049011909458645e-06,2.751622094079609e-07,4,-3.279040241648684e-06,0.0,2.2317358917717157e-08,19.6199999855594,3.921189656869241e-06,3.997135229108351e-07,8,-2.1865149284622243e-06,0.0,4.371252051857743e-08,9.80999999279013,2.8264714591535034e-06,5.762429074884447e-07,4,-2.1860428563585943e-06,4.12770689152755e-13,5.32551301232673e-10,5.330441346783314e-10,3
0.23,0.0,0.0,6.340741036918272e-11,29.4299999869595,1.9780200652341205e-06,1.3442202284135818e-07,4,-3.2790402400978413e-06,0.0,1.8870487492335435e-08,19.61999998706279,1.8756539184169774e-06,1.9119815694737641e-07,8,-2.1865123767880745e-06,0.0,3.762999788714069e-08,9.80999999346347,1.3141555106898146e-06,2.6792161295931776e-07,4,-2.1860428544365207e-06,1.0001553404533015e-13,4.920631430731822e-10,4.922417052431708e-10,3
0.23500000000000001,0.0,0.0,-2.0179325740976454e-10,29.43000000106394,1.1505467052159296e-06,7.818869895850054e-08,4,-3.2790402406425445e-06,0.0,1.8389045226725327e-08,19.620000001080474,1.1234527773700692e-06,1.1452118015374114e-07,8,-2.186509964197114e-06,0.0,3.7107798998084914e-08,9.810000000515036,8.184943583040651e-07,1.668693900634237e-07,4,-2.1860428545891764e-06,-2.2239012368134637e-13,4.79295783903297e-10,4.791386457168838e-10,3
0.24,0.0,0.0,-6.389239907622566e-11,29.430000003796085,8.502063459665912e-07,5.777820902867317e-08,4,-3.279040241568887e-06,0.0,1.9522829475761228e-08,19.62000000375548,8.087658509850944e-07,8.244300212337288e-08,8,-2.1865075461521832e-06,0.0,3.9150215240355805e-08,9.810000001882214,5.689379889070303e-07,1.1599143502504994e-07,4,-2.1860428551859212e-06,-1.0871660863602587e-13,4.880233550135534e-10,4.879856630578245e-10,3
0.245,0.0,0.0,6.400611694082819e-11,29.42999999933089,3.014333773190269e-07,2.0484769101317036e-08,4,-3.2790402416348063e-06,0.0,1.9900365986435492e-08,19.619999999314977,2.9637029657810593e-07,3.0211039407589555e-08,8,-2.186505091684998e-06,0.0,3.969383257420774e-08,9.809999999648674,2.1815881222582168e-07,4.447682206598055e-08,4,-2.1860428548944877e-06,5.20872060722621e-14,4.916248625501971e-10,4.917499141908452e-10,3
0.25,0.0,0.0,4.144996004529971e-11,29.42999999731515,3.907852942547778e-07,2.6556934712227557e-08,4,-3.2790402413156172e-06,0.0,1.951095032805911e-08,19.61999999732763,3.7673547386132786e-07,3.8403208349912503e-08,8,-2.1865026461551085e-06,0.0,3.8951359019247707e-08,9.809999998642223,2.6980061951715233e-07,5.500522315076346e-08,4,-2.186042854228354e-06,4.913445691596904e-14,4.862375523966597e-10,4.863570058487284e-10,3
0.255,0.0,0.0,-1.0487297398197815e-11,29.429999998338975,1.3977520708150744e-07,9.498824810696319e-09,4,-3.279040241221942e-06,0.0,1.9219545735954972e-08,19.619999998347424,1.347051978168486e-07,1.3731416700121784e-08,8,-2.1865002312673743e-06,0.0,3.845422803817648e-08,9.809999999153545,9.655706746332277e-08,1.9685436793405545e-08,4,-2.1860428537912036e-06,-6.9988632982887174e-15,4.80546830280901e-10,4.806141774137103e-10,3
0.26,0.0,0.0,-1.454973626553368e-11,29.429999999495113,9.871651794637709e-08,6.70856391084408e-09,4,-3.2790402413156172e-06,0.0,1.9231675361537804e-08,19.619999999496812,9.422486445086823e-08,9.604981085961752e-09,8,-2.186497835884871e-06,0.0,3.848550231944373e-08,9.809999999731719,6.658680203646928e-08,1.3575290935431248e-08,4,-2.1860428535275256e-06,-1.983970280110328e-14,4.780969850653215e-10,4.781514824768438e-10,3
0.265,0.0,0.0,3.6063892400356005e-12,29.429999999313612,5.568300342896496e-09,3.784098092440614e-10,4,-3.2790402413641895e-06,0.0,1.9277507308043755e-08,19.61999999931426,4.389208811207266e-09,4.4742189718253554e-10,8,-2.1864954493841515e-06,0.0,3.8547295633399994e-08,9.809999999640898,3.4144736830307864e-09,6.96121036321259e-10,4,-2.1860428532222143e-06,-3.457251849734466e-15,4.764655172156161e-10,4.765355937207093e-10,3
0.27,0.0,0.0,9.022722661324367e-12,29.429999998790304,7.091236198396243e-08,4.819052802370182e-09,4,-3.279040241353781e-06,0.0,1.92212065552768e-08,19.619999998788764,7.001511705314344e-08,7.137116927366545e-09,8,-2.1864930733403454e-06,0.0,3.84256694369353e-08,9.809999999377718,5.17368033561233e-08,1.0547768268991874e-08,4,-2.186042852840575e-06,7.384742119544964e-15,4.739242038336622e-10,4.739979338606847e-10,3
0.275,0.0,0.0,3.637218132569275e-12,29.429999998813518,6.442087318891363e-08,4.377905075875691e-09,4,-3.279040241343373e-06,0.0,1.9130752836680916e-08,19.61999999881346,6.32136482695424e-08,6.443796969762009e-09,8,-2.1864907117363774e-06,0.0,3.825360301910219e-08,9.809999999390358,4.632280589638677e-08,9.443997125232517e-09,4,-2.1860428524866915e-06,4.314309322641631e-15,4.708962508342161e-10,4.709652957200747e-10,3
0.28,0.0,0.0,6.808259995206366e-13,29.429999998953942,4.2755446968928385e-08,2.9055689412468964e-09,4,-3.279040241343373e-06,0.0,1.9067958594527157e-08,19.619999998954107,4.251581258481922e-08,4.333925849855824e-09,8,-2.1864883649053146e-06,0.0,3.813293691711262e-08,9.80999999946073,3.166419665825821e-08,6.4554937125379884e-09,4,-2.1860428521536246e-06,7.624838222608308e-16,4.680823257412792e-10,4.681489068202014e-10,3
0.28500000000000003,0.0,0.0,1.8105522425198512e-12,29.429999999052455,3.543452728386942e-08,2.4080548613666524e-09,4,-3.279040241343373e-06,0.0,1.902454044626982e-08,19.61999999905539,3.5266160890090614e-08,3.5949195608347104e-09,8,-2.186486031389989e-06,0.0,3.804426749046644e-08,9.809999999510165,2.6317194681854553e-08,5.365381179035399e-09,4,-2.186042851813619e-06,-1.0482240457634147e-16,4.6547842331426743e-10,4.6554298689590886e-10,3
0.29,0.0,0.0,3.320344779322078e-12,29.429999998889645,4.394813606505113e-08,2.9866215471769784e-09,4,-3.279040241343373e-06,0.0,1.897629141052074e-08,19.61999999888783,4.4124257406732295e-08,4.497885566690469e-09,8,-2.1864837106491675e-06,0.0,3.794528552145461e-08,9.809999999429078,3.326907241544351e-08,6.782685508130419e-09,4,-2.1860428514944297e-06,8.690652326248457e-16,4.62910537854442e-10,4.6298112639439354e-10,3
0.295,0.0,0.0,3.167996341649727e-12,29.42999999890076,4.8666567214505455e-08,3.3072760595530545e-09,4,-3.279040241343373e-06,0.0,1.891897260553246e-08,19.619999998900273,4.884671044373635e-08,4.97927731360594e-09,8,-2.1864814030644886e-06,0.0,3.7830909870424084e-08,9.809999999434346,3.679510691651711e-08,7.501550849875382e-09,4,-2.186042851147485e-06,1.714166998969515e-15,4.602539153768827e-10,4.603228239273533e-10,3
0.3,0.0,0.0,2.6599113021619517e-12,29.429999998884032,4.6873583736677236e-08,3.1854287284033062e-09,4,-3.279040241343373e-06,0.0,1.886240105126177e-08,19.6199999988829,4.69385924806854e-08,4.784769875979402e-09,8,-2.1864791086984026e-06,0.0,3.771859802262911e-08,9.809999999426877,3.5264850600815124e-08,7.1895719883537985e-09,4,-2.1860428507936014e-06,1.4938987508838842e-15,4.576039675601475e-10,4.576680133337702e-10,3
