time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.11,0.0,0.0,-1.6961252396244715e-18,29.429999999999573,3.0545981827247636e-13,2.07583974361183e-14,4,-3.2790402416417452e-06,0.0,-1.1020684802259207e-20,19.619999999997233,2.9059492510967453e-13,2.962231652494552e-14,4,-4.372010520121983e-06,0.0,1.5122288794330147e-18,9.80999999999776,2.034067640560228e-13,4.1469268920707284e-14,4,-2.186074353066614e-06,1.1850289226647602e-15,-2.2190936733536335e-15,-6.917774193601545e-15,1
0.115,0.0,0.0,7.198924190427325e-19,29.42999999999722,5.75620890643379e-13,3.9117967423950614e-14,4,-3.2790402416417452e-06,0.0,3.735556328016534e-18,19.61999999999472,4.2938012067421916e-13,4.376963513499844e-14,4,-4.372010520121983e-06,0.0,2.4036764080900013e-18,9.809999999996581,2.0739188799759076e-13,4.228173047862651e-14,4,-2.1860743530943694e-06,1.2614122667589712e-15,-3.2831314201543835e-15,-7.672725850346651e-15,1
0.12,0.0,0.0,1.3698701354699848e-16,29.43000000000196,7.868703581958655e-12,5.347403045843107e-13,4,-3.2790402416417452e-06,0.0,-6.017656829168198e-17,19.619999999999965,1.498184730286216e-11,1.5272015599247897e-12,4,-4.372010520128922e-06,0.0,-1.7589937732305783e-16,9.81000000000088,1.7629617400490703e-11,3.5942135373066505e-12,4,-2.1860743531013083e-06,1.1068692217311493e-15,-1.544078074381538e-15,-4.095143175794546e-15,1
0.125,0.0,0.0,4.9566792686212615e-17,29.430000000000174,1.3385172708781813e-11,9.096277749766725e-13,4,-3.2790402416417452e-06,0.0,6.678143242190303e-17,19.61999999999785,1.0841234186673695e-11,1.1051207121992745e-12,4,-4.372010520128922e-06,0.0,9.748767040731697e-17,9.8099999999981,5.770724889929846e-12,1.1764984485078417e-12,4,-2.186074353115186e-06,1.1779234953071593e-15,-2.5494960454820796e-15,-4.9033855377216595e-15,1
0.13,0.0,0.0,1.0222753310374056e-17,29.43,4.2202877657676965e-12,2.8680175098659166e-13,4,-3.2790402416417452e-06,0.0,7.750023190514572e-18,19.619999999997106,3.5299954511869637e-12,3.5983643742991686e-13,4,-4.3720105201358606e-06,0.0,8.322759590783127e-19,9.809999999996897,2.0353523309326104e-12,4.1495460365611705e-13,4,-2.1860743531360027e-06,1.620236348317822e-15,-1.615132347957548e-15,-7.033237388162559e-15,1
0.135,0.0,0.0,3.3331622746522893e-18,29.42999999999983,4.245831282712523e-13,2.885376338914406e-14,4,-3.2790402416417452e-06,0.0,2.779679229039335e-18,19.61999999999695,2.4772051486096423e-13,2.5251836377268374e-14,4,-4.3720105201358606e-06,0.0,-1.98463710555235e-18,9.809999999996801,5.539642481226893e-14,1.1293868463259325e-14,4,-2.1860743531498805e-06,1.622012705157222e-15,-2.801738716676915e-15,-7.974706513044692e-15,1
0.14,0.0,0.0,-8.785939639413996e-19,29.4299999999984,5.850008976076528e-13,3.975541268146004e-14,4,-3.2790402416417452e-06,0.0,-3.2195426338125107e-18,19.61999999999621,5.931951724229428e-13,6.046841716850737e-14,4,-4.3720105201427995e-06,0.0,-9.692523646016298e-19,9.809999999996501,4.065087056057448e-13,8.28763925802018e-14,4,-2.1860743531568194e-06,1.2134506320951642e-15,-2.7022627336705013e-15,-5.97452871188001e-15,1
0.145,0.0,0.0,-1.3514160515156867e-17,29.42999999999995,4.2645899351608874e-13,2.8981243188317327e-14,4,-3.2790402416417452e-06,0.0,-2.5711174544617538e-17,19.619999999997567,2.423736675738278e-13,2.4706795879088464e-14,4,-4.372010520149738e-06,0.0,-2.6229566688623748e-17,9.809999999996242,4.950772731561657e-14,1.0093318514910405e-14,4,-2.186074353177636e-06,1.1885816363435607e-15,-2.291924303769044e-15,-7.0385664586807604e-15,1
0.15,0.0,0.0,1.0942550799762424e-16,29.429999999997627,7.784612859308068e-13,5.290256785123137e-14,4,-3.2790402416417452e-06,0.0,1.5728565095626015e-16,19.61999999999493,6.459335290228272e-13,6.584439643455597e-14,4,-4.372010520149738e-06,0.0,8.138947907249617e-17,9.809999999996672,3.5888169537341374e-13,7.316650262457401e-14,4,-2.186074353191514e-06,1.4727987306476008e-15,-3.2262880012935763e-15,-7.585684365216036e-15,1
0.155,0.0,0.0,3.889131672598293e-18,29.430000000002735,1.701383588893473e-12,1.1562239815788752e-13,4,-3.2790402416417452e-06,0.0,1.5713784196371052e-17,19.62000000000039,1.4572043458324296e-12,1.485427467719063e-13,4,-4.372010520156677e-06,0.0,2.1925173940190762e-17,9.81000000000102,7.897251231169188e-13,1.610041025722399e-13,4,-2.1860743531984528e-06,1.1139746490887503e-15,-1.712831974124563e-15,-4.249686220822367e-15,1
0.16,0.0,0.0,-1.006787994298943e-18,29.43000000000172,6.386403765467721e-13,4.34006372101077e-14,4,-3.2790402416417452e-06,0.0,-5.572276912120997e-20,19.619999999999774,6.067060749353549e-13,6.18456753247056e-14,4,-4.372010520156677e-06,0.0,2.6517870904890517e-18,9.810000000000729,3.7210761995826435e-13,7.586291946141421e-14,4,-2.1860743532123306e-06,1.1193037196069508e-15,-2.8603584923771247e-15,-5.144970067880094e-15,1
0.165,0.0,0.0,-1.542462237545865e-17,29.42999999999956,3.656709468459204e-13,2.4850217250827446e-14,4,-3.2790402416417452e-06,0.0,-8.10935421332389e-17,19.619999999997333,2.877157545567957e-13,2.9328823094478573e-14,4,-4.372010520163616e-06,0.0,-1.4900753324394586e-16,9.809999999997858,1.4560547097937442e-13,2.968511131078618e-14,4,-2.1860743532192695e-06,1.190357993182961e-15,-2.2031064617990323e-15,-5.903474438304001e-15,1
0.17,0.0,0.0,7.890765115455505e-18,29.43000000000064,6.493906345500841e-13,4.4131201804286104e-14,4,-3.2790402416417452e-06,0.0,4.70633739022045e-17,19.61999999999812,4.643680485035505e-13,4.7336192508011713e-14,4,-4.372010520170555e-06,0.0,8.345539592482511e-17,9.809999999998226,2.1008291604718858e-13,4.283036005040297e-14,4,-2.186074353240086e-06,1.1779234953071591e-15,-1.8052025297733762e-15,-3.6403958249080824e-15,1
0.17500000000000002,0.0,0.0,5.680629221476523e-18,29.430000000000256,5.390237034348636e-13,3.663090067515181e-14,4,-3.2790402416417452e-06,0.0,1.1969946205518772e-17,19.61999999999731,5.135241439253669e-13,5.2347007535722454e-14,4,-4.372010520170555e-06,0.0,5.724774007698863e-18,9.809999999996979,3.075982814638246e-13,6.271116849417316e-14,4,-2.186074353253964e-06,1.6184599914784215e-15,-2.5104161950152757e-15,-5.770247675348984e-15,1
0.18,0.0,0.0,1.9188910987890034e-18,29.43000000000034,1.6487257366642e-12,1.1204388288577512e-13,4,-3.2790402416417452e-06,0.0,4.094548070532002e-18,19.619999999997894,1.4102688396641462e-12,1.4375829150502524e-13,4,-4.372010520177494e-06,0.0,1.2983741441298528e-19,9.809999999996393,7.602367059188169e-13,1.5499219284792996e-13,4,-2.1860743532747806e-06,1.1796998521465596e-15,-2.448243705636267e-15,-7.16824050795698e-15,1
0.185,0.0,0.0,2.3700201802524835e-18,29.429999999995,4.671411634676565e-13,3.174591664748459e-14,4,-3.2790402416417452e-06,0.0,8.278127955853488e-20,19.619999999992828,4.4290148493735035e-13,4.514795972859452e-14,4,-4.372010520177494e-06,0.0,-2.672839580247278e-18,9.809999999994824,2.5391507362060946e-13,5.176657973919336e-14,4,-2.1860743532886584e-06,1.3075975445833775e-15,-3.4110291125912025e-15,-7.704700273455855e-15,1
0.19,0.0,0.0,-2.458553060019962e-16,29.430000000001968,1.0625037770535575e-10,7.220548943618664e-12,4,-3.2790402416417452e-06,0.0,-5.0421918385919776e-18,19.619999999997745,7.104647028485477e-11,7.242249774196018e-12,4,-4.372010520184433e-06,0.0,3.08912429855009e-16,9.810000000001391,1.8947329007140154e-11,3.86286014416666e-12,4,-2.1860743532955973e-06,1.2276614868103664e-15,-1.8460587370795814e-15,-4.228369938749565e-15,1
0.195,0.0,0.0,-1.9402044057557426e-16,29.43000000000009,1.630357115285876e-11,1.107955905732838e-12,4,-3.2790402416417452e-06,0.0,-2.5873547988320033e-16,19.619999999997663,1.3141782451784124e-11,1.3396312387141375e-12,4,-4.372010520184433e-06,0.0,-1.6398407861866354e-16,9.80999999999802,6.755780690259329e-12,1.3773253191153298e-12,4,-2.186074353309475e-06,1.3857572455169886e-15,-2.6134448917004895e-15,-4.866082044094255e-15,1
0.2,0.0,0.0,-2.633900160042482e-17,29.43000000000117,6.89973515871547e-12,4.688912782001492e-13,4,-3.2790402416417452e-06,0.0,-3.0403114445284615e-17,19.619999999998342,5.962309045032731e-12,6.077786997995142e-13,4,-4.372010520191372e-06,0.0,-1.0475262082191768e-17,9.80999999999834,3.5157848327475773e-12,7.167757049435622e-13,4,-2.186074353316414e-06,1.586485568369217e-15,-1.9988254252680027e-15,-5.692087974415371e-15,1
0.20500000000000002,0.0,0.0,-9.046865095447534e-18,29.43000000000276,1.0472146770637e-12,7.116647482593284e-14,4,-3.2790402416417452e-06,0.0,-4.805689431705862e-18,19.62000000000041,9.560586265961646e-13,9.745755622794543e-14,4,-4.372010520198311e-06,0.0,9.809843338771144e-18,9.810000000001029,5.777948218034561e-13,1.1779710944003986e-13,4,-2.1860743533372307e-06,1.1175273627675508e-15,-2.140933972420023e-15,-3.928165632890922e-15,1
0.21,0.0,0.0,2.3139383423317307e-18,29.430000000002693,2.345809330795062e-13,1.5941619645224924e-14,4,-3.2790402416417452e-06,0.0,2.2223060451035418e-17,19.620000000000346,1.2498875206539735e-13,1.2740953319612145e-14,4,-4.372010520198311e-06,0.0,3.69216620592041e-17,9.810000000000993,4.0938237586817985e-14,8.346225807709244e-15,4,-2.1860743533511084e-06,1.1157510059281505e-15,-3.334645768496991e-15,-4.874963828291256e-15,1
0.215,0.0,0.0,6.038328330342931e-18,29.430000000001705,5.045183841027013e-13,3.428599280344357e-14,4,-3.2790402416417452e-06,0.0,4.800026511909687e-18,19.619999999999308,3.346425374147232e-13,3.4112389135039246e-14,4,-4.3720105202052495e-06,0.0,-1.0212553427340353e-18,9.809999999997922,1.238249753114311e-13,2.524464328470078e-14,4,-2.1860743533580473e-06,1.1352909311615533e-15,-2.7004863768311017e-15,-5.736496895400378e-15,1
0.22,0.0,0.0,-1.00999384549722e-17,29.429999999995964,8.848601985308904e-13,6.0133210909345e-14,4,-3.2790402416417452e-06,0.0,-2.2984383676622333e-17,19.619999999993393,6.845231372955667e-13,6.977809758366944e-14,4,-4.372010520212188e-06,0.0,-2.6307940217152247e-17,9.809999999995082,3.585089755945824e-13,7.309051490209217e-14,4,-2.186074353378864e-06,1.3022684740651768e-15,-3.583335726013026e-15,-7.862796032162477e-15,1
0.225,0.0,0.0,-5.705061510823989e-20,29.429999999998827,1.746656019714398e-12,1.1869901595069437e-13,4,-3.2790402416417452e-06,0.0,-2.7911126242913448e-18,19.61999999999634,1.4963213063900587e-12,1.5253020452500894e-13,4,-4.372010520212188e-06,0.0,-4.985879658433219e-18,9.80999999999652,8.134015220755621e-13,1.6583109522443438e-13,4,-2.186074353392742e-06,1.2241087731315659e-15,-1.643554057387953e-15,-7.406272324436613e-15,1
0.23,0.0,0.0,-7.661304045157526e-19,29.429999999999303,1.38401015266823e-12,9.405437666790776e-14,4,-3.2790402416417452e-06,0.0,-2.7468831869743837e-18,19.61999999999675,1.156082914034333e-12,1.1784739184857537e-13,4,-4.372010520212188e-06,0.0,-7.458133821436745e-19,9.809999999996723,5.757267572579455e-13,1.173754856795388e-13,4,-2.1860743534066196e-06,1.2170033457739649e-15,-2.8674639197347257e-15,-5.1058902174132886e-15,1
0.23500000000000001,0.0,0.0,1.9349242551053294e-17,29.42999999999841,3.692144265253359e-13,2.5091024568491733e-14,4,-3.2790402416417452e-06,0.0,8.575643564513357e-17,19.61999999999611,3.024581949716987e-13,3.08316202825442e-14,4,-4.372010520219127e-06,0.0,1.4434735303590383e-16,9.809999999996418,1.6630143994298914e-13,3.3904472975137586e-14,4,-2.1860743534135585e-06,1.2223324162921656e-15,-2.3700840047026556e-15,-6.004726778149816e-15,1
0.24,0.0,0.0,8.927942460127998e-18,29.430000000002813,5.05373007662837e-13,3.434407119692754e-14,4,-3.2790402416417452e-06,0.0,1.2672198655217382e-17,19.62000000000046,3.2078458031130333e-13,3.2699753344678474e-14,4,-4.372010520226066e-06,0.0,5.0274879527832776e-18,9.81000000000105,9.882901735622882e-14,2.0148627391685677e-14,4,-2.186074353434375e-06,1.11397464908875e-15,-2.284818876411444e-15,-4.027641615897336e-15,1
0.245,0.0,0.0,-1.2548472879845093e-17,29.43000000000374,4.4286377206167074e-13,3.0096076932491636e-14,4,-3.2790402416417452e-06,0.0,-5.194036482132918e-17,19.620000000001006,4.203208241655637e-13,4.284615944602876e-14,4,-4.372010520226066e-06,0.0,-9.008522918536669e-17,9.810000000001313,2.447864069164679e-13,4.990548560987465e-14,4,-2.186074353448253e-06,1.5136549379538066e-15,-3.10549573621436e-15,-4.622721157096421e-15,1
0.25,0.0,0.0,-8.206848204470529e-16,29.43000000000372,1.0470811831391624e-11,7.115740286367857e-13,4,-3.2790402416417452e-06,0.0,-1.1146313774162165e-16,19.62000000000152,1.7103256177009236e-11,1.7434511903168104e-12,4,-4.372010520233005e-06,0.0,7.18788513983611e-16,9.810000000000668,1.91537499629349e-11,3.904943927203587e-12,4,-2.186074353455192e-06,1.2862812625105743e-15,-2.830160426107321e-15,-5.819985666852191e-15,1
0.255,0.0,0.0,-2.279747424377824e-16,29.42999999999662,1.4296049375800321e-11,9.71529009568601e-13,4,-3.2790402416417452e-06,0.0,-1.6698741822114587e-16,19.619999999994327,1.1901240926990326e-11,1.213174406421383e-12,4,-4.372010520239944e-06,0.0,-6.32902281880075e-17,9.809999999996386,6.5824472260853116e-12,1.3419872020566233e-12,4,-2.1860743534621307e-06,1.2667413372771716e-15,-3.808933044616859e-15,-6.37953807126327e-15,1
0.26,0.0,0.0,-2.3613108851097845e-16,29.430000000001076,2.9689132186005224e-12,2.0176100704046305e-13,4,-3.2790402416417452e-06,0.0,5.98325769845491e-17,19.619999999998715,4.788722132205293e-12,4.881470063410404e-13,4,-4.372010520239944e-06,0.0,2.459499335437546e-16,9.809999999997723,4.632546575598308e-12,9.444539399794867e-13,4,-2.1860743534760085e-06,1.0997637943735479e-15,-6.132670905358087e-16,-6.306707440847859e-15,0
0.265,0.0,0.0,-3.9252827450642344e-16,29.42999999999828,1.1696772945706104e-11,7.94887729915514e-13,4,-3.2790402416417452e-06,0.0,-2.38307197519592e-16,19.61999999999599,8.972639052824362e-12,9.146421052829966e-13,4,-4.372010520239944e-06,0.0,9.303574537119525e-17,9.809999999996347,4.083490094240982e-12,8.325158194174316e-13,4,-2.186074353503764e-06,1.234766914167967e-15,-2.952729048025939e-15,-8.44188836180696e-15,1
0.27,0.0,0.0,-9.354192633230915e-17,29.42999999999928,7.373721529633801e-12,5.011023805391765e-13,4,-3.2790402416417452e-06,0.0,-3.023446522332635e-17,19.619999999996736,6.345670173328112e-12,6.468573061497623e-13,4,-4.372010520246883e-06,0.0,9.087071180607915e-17,9.809999999996709,3.809979496526537e-12,7.767542296692794e-13,4,-2.186074353510703e-06,1.2134506320951638e-15,-2.5548251160002834e-15,-6.1628225368564395e-15,1
0.275,0.0,0.0,-2.5377803291686183e-17,29.42999999999883,2.7371084000357684e-12,1.860080462137871e-13,4,-3.2790402416417452e-06,0.0,-2.1061124969279715e-18,19.61999999999633,2.2522215613068093e-12,2.2958425701398884e-13,4,-4.372010520253822e-06,0.0,3.406821897980628e-17,9.809999999996514,1.2411782891756234e-12,2.5304348403181743e-13,4,-2.1860743535315197e-06,1.2241087731315653e-15,-2.0769851262016158e-15,-7.0776463091475695e-15,1
0.28,0.0,0.0,1.5125055539162822e-19,29.429999999998795,1.3933200769343075e-12,9.468705925479882e-14,4,-3.2790402416417452e-06,0.0,9.063542942289837e-19,19.619999999996313,1.2256295752614012e-12,1.2493675588803585e-13,4,-4.372010520253822e-06,0.0,1.7083230642127784e-18,9.809999999996505,6.984507630018552e-13,1.423956703368204e-13,4,-2.1860743535453975e-06,1.2223324162921652e-15,-3.2706969222785835e-15,-8.031549931905505e-15,1
0.28500000000000003,0.0,0.0,-1.6059762060771662e-18,29.43000000000233,3.204221572421099e-13,2.177520606470163e-14,4,-3.2790402416417452e-06,0.0,2.3274529876847326e-18,19.62000000000006,1.3372749898311472e-13,1.3631753209287901e-14,4,-4.372010520260761e-06,0.0,3.984609921524845e-18,9.81000000000082,4.68955452792631e-14,9.560763563559466e-15,4,-2.1860743535523364e-06,1.1210800764463509e-15,-3.137470159323565e-15,-5.9993977076316195e-15,1
0.29,0.0,0.0,7.88912531883401e-18,29.429999999997126,7.978446519308654e-13,5.4219820042877565e-14,4,-3.2790402416417452e-06,0.0,2.2741822832013324e-18,19.619999999994626,6.002293913265182e-13,6.118546292830608e-14,4,-4.3720105202676995e-06,0.0,-8.658988256943278e-18,9.809999999996528,2.95835311858744e-13,6.03130095532821e-14,4,-2.1860743535592753e-06,1.263188623598371e-15,-3.9634760896446814e-15,-6.516317547897092e-15,1
