phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.0455,0.006195389200001955,0.019847817718982697,0.033202290534973145,-0.012759130448102951,9.942509134880886,-4.971254567440443,4,-0.00014580227434635162,0.00015218228101730388,0.0268225,0.006297711875
free_slide,0.046,0.006210739258676767,0.01984148845076561,0.030700134113430977,-0.012659812346100807,10.008635909401075,-5.004317954700538,4,-0.00015218183398246765,0.00015851154923439068,0.024370000000000003,0.00631051
free_slide,0.0465,0.006224831100553274,0.019835222512483597,0.028183238580822945,-0.012531016021966934,10.067592344241136,-5.033796172120568,4,-0.00015851110219955444,0.00016477748751640361,0.02191749999999998,0.006322081875
free_slide,0.047,0.006237657740712166,0.01982903480529785,0.025653371587395668,-0.012376278638839722,10.119475793475376,-5.059737896737688,4,-0.00016477704048156738,0.00017096519470214885,0.019464999999999982,0.0063324275
free_slide,0.0475,0.006249214056879282,0.01982293464243412,0.02311229705810547,-0.01219912525266409,10.164307307099605,-5.082153653549803,4,-0.00017096474766731262,0.00017706535756588024,0.017012499999999986,0.0063415468749999995
free_slide,0.048,0.006259494926780462,0.019816933199763298,0.020561721175909042,-0.012002970091998577,10.202311669568232,-5.101155834784116,4,-0.000177064910531044,0.00018306680023670238,0.01455999999999999,0.00634944
free_slide,0.0485,0.006268496625125408,0.019811037927865982,0.018003316596150398,-0.011791156604886055,10.233627170252227,-5.116813585126113,4,-0.00018306635320186615,0.00018896207213401836,0.012107499999999993,0.006356106875
free_slide,0.049,0.0062762158922851086,0.01980525441467762,0.015438689850270748,-0.011566897854208946,10.258517850384184,-5.129258925192092,4,-0.00018896162509918213,0.00019474558532238048,0.00965499999999997,0.006361547499999999
free_slide,0.0495,0.006282650399953127,0.01979958824813366,0.012869368307292461,-0.011333250440657139,10.277295220725948,-5.138647610362974,4,-0.00019474513828754425,0.00020041175186634105,0.007202499999999973,0.006365761875
free_slide,0.05,0.006287798751145601,0.01979404129087925,0.010296809487044811,-0.01109312754124403,10.290245554315348,-5.145122777157674,4,-0.00020041130483150482,0.00020595870912075084,0.0047499999999999765,0.006368749999999999
free_slide,0.0505,0.006291660014539957,0.01978861726820469,0.007722369860857725,-0.01084924302995205,10.297769186369717,-5.148884593184858,4,-0.0002059582620859146,0.0002113827317953114,0.00229749999999998,0.006370511875
free_slide,0.051000000000000004,0.006294233724474907,0.01978331431746483,0.005147330928593874,-0.010604159906506538,10.300165779536652,-5.150082889768326,4,-0.00021138228476047516,0.00021668568253517193,0.0,0.0063710475
free_slide,0.051500000000000004,0.006295520346611738,0.019778134301304817,0.0025728545151650906,-0.010360201820731163,10.297916280737942,-5.14895814036897,4,-0.0002166852355003357,0.00022186569869518322,0.0,0.006370356874999999
free_slide,0.052000000000000005,0.006295520346611738,0.019773075357079506,3.031782398466021e-07,-0.010119529440999031,10.291344262845703,-5.145107818964566,4,-0.00022186525166034698,0.0002269246429204945,0.0,0.00636844
free_slide,0.0525,0.006295520346611738,0.01976817473769188,3.572570711485312e-11,-0.00980004295706749,10.448973828749162,-0.0006062856345672946,4,-0.00022692419588565826,0.00023182526230812114,0.0,0.006365296875000001
free_slide,0.053,0.006295520346611738,0.019763469696044922,4.2098210869731794e-15,-0.009409856982529163,10.590372583279681,-7.14430660309803e-08,4,-0.0002318248152732849,0.00023653030395507854,0.0,0.0063609274999999995
free_slide,0.0535,0.006295520346611738,0.01975899189710617,4.960739652257344e-19,-0.008957252837717533,10.715209619701016,-8.418658444697576e-12,4,-0.0002365298569202423,0.00024100810289382976,0.0,0.006355331874999999
free_slide,0.054,0.006295520346611738,0.019754765555262566,5.845601933739361e-23,-0.00845056027173996,10.823384738156996,-9.920320104495629e-16,4,-0.00024100765585899353,0.0002452344447374348,0.0,0.00634851
free_slide,0.0545,0.006295520346611738,0.019750816747546196,6.888299528022854e-27,-0.007898019626736641,10.915082601643908,-1.168983789739712e-19,4,-0.00024523399770259857,0.00024918325245380443,0.0,0.006340461875
free_slide,0.055,0.006295520346611738,0.019747162237763405,8.116985975478833e-31,-0.0073078167624771595,10.990406543455768,-1.377498943378638e-23,4,-0.0002491828054189682,0.00025283776223659557,0.0,0.006331187499999999
free_slide,0.0555,0.006295520346611738,0.019743818789720535,9.564837394494528e-35,-0.006687916349619627,11.049800926323723,-1.623207521558777e-27,4,-0.00025283731520175934,0.00025618121027946514,0.0,0.006320686874999999
free_slide,0.056,0.006295520346611738,0.019740795716643333,1.1270946229032798e-38,-0.006046075839549303,11.09368117234731,-1.9127439727167007e-31,4,-0.0002561807632446289,0.000259204283356667,0.0,0.006308959999999999
free_slide,0.0565,0.006295520346611738,0.019738100469112396,1.3284309441799266e-42,-0.005389718804508448,11.122714117201136,-2.2539258721540197e-35,4,-0.00025920383632183075,0.0002618995308876042,0.0,0.006296006874999999
free_slide,0.057,0.006295520346611738,0.01973573863506317,0.0,-0.004725922830402851,11.137592543032326,-2.6565514674763374e-39,4,-0.00026189908385276794,0.00026426136493682903,0.0,0.0062818275
free_slide,0.0575,0.006295520346611738,0.01973370648920536,0.0,-0.004061406012624502,11.139033594341733,-6.600507753854393e-55,4,-0.0002642609179019928,0.00026629351079464,0.0,0.006266421874999999
free_slide,0.058,0.006295520346611738,0.019732005894184113,0.0,-0.003402378410100937,11.128055537459538,-7.328035682546023e-71,4,-0.00026629306375980377,0.00026799410581588787,0.0,0.00624979
free_slide,0.0585,0.006295520346611738,0.01973062939941883,0.0,-0.0027546780183911324,11.105401271871699,-8.135753940037319e-87,4,-0.00026799365878105164,0.00026937060058116954,0.0,0.006231931874999999
free_slide,0.059000000000000004,0.006295520346611738,0.01972956769168377,0.0,-0.0021236215252429247,11.072113173847073,-9.032501346914267e-103,4,-0.0002693701535463333,0.0002704323083162312,0.0,0.0062128475
free_slide,0.059500000000000004,0.006295520346611738,0.019728809595108032,0.0,-0.0015140041941776872,11.029235042749724,-1.0028090965301958e-118,4,-0.00027043186128139496,0.0002711904048919682,0.0,0.006192536875
free_slide,0.06,0.006295520346611738,0.019728345796465874,0.0,-0.0009300983510911465,10.977812085807,-1.1133417482713745e-134,4,-0.00027118995785713196,0.0002716542035341267,0.0,0.006170999999999999
free_slide,0.0605,0.006295520346611738,0.0197281576693058,0.0,-0.00037572282599285245,10.918751456906035,-1.236057643207305e-150,4,-0.00027165375649929047,0.000271842330694199,0.0,0.006148236874999999
free_slide,0.061,0.006295520346611738,0.01972823031246662,0.0,0.00014590153296012431,10.85324913199485,-1.3722996552526568e-166,4,-0.0002718418836593628,0.000271769687533379,0.0,0.006124247499999999
free_slide,0.0615,0.006295520346611738,0.01972854509949684,0.0,0.0006320431130006909,10.782283583216064,-1.5235586739466642e-182,4,-0.0002717692404985428,0.000271454900503159,0.0,0.006099031874999999
free_slide,0.062,0.006295520346611738,0.019729087129235268,0.0,0.0010804971680045128,10.706908533793396,-1.6914899191829583e-198,4,-0.00027145445346832275,0.0002709128707647328,0.0,0.006072590000000001
free_slide,0.0625,0.006295520346611738,0.01972983032464981,0.0,0.0014894816558808088,10.627969507939014,-1.8779310541982655e-214,4,-0.00027091242372989655,0.0002701696753501896,0.0,0.0060449218749999995
free_slide,0.063,0.006295520346611738,0.019730759784579277,0.0,0.0018578186864033341,10.546674512360873,-2.084922295029507e-230,4,-0.0002701692283153534,0.0002692402154207234,0.0,0.006016027499999998
free_slide,0.0635,0.006295520346611738,0.019731853157281876,0.0,0.0021846857853233814,10.463734716292882,-2.3147287364960824e-246,4,-0.00026923976838588715,0.0002681468427181248,0.0,0.0059859068750000004
free_slide,0.064,0.006295520346611738,0.019733086228370667,0.0,0.002469732193276286,10.380093312320845,-2.5698651390194475e-262,4,-0.0002681463956832886,0.0002669137716293339,0.0,0.005954559999999999
free_slide,0.0645,0.006295520346611738,0.019734444096684456,0.0,0.002713082591071725,10.296701404920029,-2.8531234475209194e-278,4,-0.0002669133245944977,0.00026555590331554454,0.0,0.005921986875
free_slide,0.065,0.006295520346611738,0.019735900685191154,0.0,0.002915132325142622,10.21409973346798,-3.167603343535629e-294,4,-0.0002655554562807083,0.00026409931480884594,0.0,0.005888187499999999
free_slide,0.0655,0.006295520346611738,0.01973743923008442,0.0,0.0030767377465963364,10.1332114127143,-3.5167461648723e-310,4,-0.0002640988677740097,0.00026256076991558117,0.0,0.005853161874999999
free_slide,0.066,0.006295520346611738,0.01973903924226761,0.0,0.0031990131828933954,10.054551081067896,0.0,4,-0.00026256032288074493,0.0002609607577323918,0.0,0.00581691
free_slide,0.0665,0.006295520346611738,0.01974068023264408,0.0,0.0032833823934197426,9.978738886210728,0.0,4,-0.00026096031069755554,0.0002593197673559193,0.0,0.005779431874999999
free_slide,0.067,0.006295520346611738,0.019742347300052643,0.0,0.0033315594773739576,9.906354489404336,0.0,4,-0.00025931932032108307,0.0002576526999473576,0.0,0.005740727500000001
free_slide,0.0675,0.006295520346611738,0.019744019955396652,0.0,0.0033454245422035456,9.8377306687403,0.0,4,-0.00025765225291252136,0.0002559800446033482,0.0,0.005700796874999999
free_slide,0.068,0.006295520346611738,0.019745683297514915,0.0,0.0033271180000156164,9.773387376387564,0.0,4,-0.00025597959756851196,0.00025431670248508495,0.0,0.005659639999999999
free_slide,0.0685,0.006295520346611738,0.01974732242524624,0.0,0.0032789185643196106,9.713601611178271,0.0,4,-0.0002543162554502487,0.0002526775747537617,0.0,0.005617256874999999
free_slide,0.069,0.006295520346611738,0.019748924300074577,0.0,0.00320323440246284,9.65863227643384,0.0,4,-0.0002526771277189255,0.0002510756999254231,0.0,0.005573647499999999
free_slide,0.0695,0.006295520346611738,0.019750475883483887,0.0,0.0031025600619614124,9.608651705995909,0.0,4,-0.00025107525289058685,0.0002495241165161137,0.0,0.005528811874999998
free_slide,0.07,0.006295520346611738,0.019751964136958122,0.0,0.002979470416903496,9.563820931627886,0.0,4,-0.00024952366948127747,0.00024803586304187816,0.0,0.00548275
free_slide,0.07050000000000001,0.006295520346611738,0.019753383472561836,0.0,0.0028366155456751585,9.524290475074332,0.0,4,-0.00024803541600704193,0.0002466165274381642,0.0,0.005435461874999999
free_slide,0.07100000000000001,0.006295520346611738,0.019754720851778984,0.0,0.0026765766087919474,9.489922491887734,0.0,4,-0.00024661608040332794,0.00024527914822101635,0.0,0.005386947499999999
free_slide,0.07150000000000001,0.006295520346611738,0.019755972549319267,0.0,0.0025020097382366657,9.46086668128944,0.0,4,-0.0002452787011861801,0.00024402745068073314,0.0,0.005337206874999998
free_slide,0.07200000000000001,0.006295520346611738,0.01975713111460209,0.0,0.0023154669906944036,9.436914775178217,0.0,4,-0.0002440270036458969,0.0002428688853979115,0.0,0.005286239999999998
free_slide,0.0725,0.006295520346611738,0.019758190959692,0.0,0.0021194724831730127,9.41801138597026,0.0,4,-0.00024286843836307526,0.00024180904030799907,0.0,0.005234046875
free_slide,0.073,0.006295520346611738,0.019759148359298706,0.0,0.0019164897967129946,9.404035150146173,0.0,4,-0.00024180859327316284,0.00024085164070129436,0.0,0.005180627499999998
free_slide,0.0735,0.006295520346611738,0.019760003313422203,0.0,0.0017088911263272166,9.394802993186131,0.0,4,-0.00024085119366645813,0.00023999668657779735,0.0,0.0051259818749999995
free_slide,0.074,0.006295520346611738,0.019760752096772194,0.0,0.0014988931361585855,9.390004534432087,0.0,4,-0.00023999623954296112,0.0002392479032278065,0.0,0.005070109999999999
free_slide,0.0745,0.006295520346611738,0.019761396571993828,0.0,0.0012886374024674296,9.389489006248246,0.0,4,-0.00023924745619297028,0.0002386034280061726,0.0,0.005013011875000001
free_slide,0.075,0.006295520346611738,0.019761936739087105,0.0,0.0010800905292853713,9.392906570798655,0.0,4,-0.00023860298097133636,0.00023806326091289562,0.0,0.004954687499999999
free_slide,0.0755,0.006295520346611738,0.019762374460697174,0.0,0.0008750902488827705,9.399999915404488,0.0,4,-0.0002380628138780594,0.00023762553930282634,0.0,0.004895136874999999
free_slide,0.076,0.006295520346611738,0.019762711599469185,0.0,0.0006753195193596184,9.410458957518477,0.0,4,-0.0002376250922679901,0.00023728840053081554,0.0,0.004834359999999999
free_slide,0.0765,0.006295520346611738,0.019762953743338585,0.0,0.0004823162453249097,9.423993865419531,0.0,4,-0.0002372879534959793,0.00023704625666141552,0.0,0.004772356875
free_slide,0.077,0.006295520346611738,0.019763100892305374,0.0,0.00029741329490207136,9.440194523159464,0.0,4,-0.00023704580962657928,0.00023689910769462627,0.0,0.0047091275
free_slide,0.0775,0.006295520346611738,0.0197631623595953,0.0,0.00012185635569039732,9.458886536776983,0.0,4,-0.00023689866065979004,0.00023683764040470165,0.0,0.004644671874999999
free_slide,0.078,0.006295520346611738,0.019763140007853508,0.0,-4.3364474549889565e-05,9.479558761136788,0.0,4,-0.00023683719336986542,0.00023685999214649242,0.0,0.004578989999999998
free_slide,0.0785,0.006295520346611738,0.0197630412876606,0.0,-0.00019735867681447417,9.502012019142299,0.0,4,-0.0002368595451116562,0.00023695871233940166,0.0,0.004512081874999999
free_slide,0.079,0.006295520346611738,0.01976287178695202,0.0,-0.0003394332597963512,9.525851267910157,0.0,4,-0.00023695826530456543,0.00023712821304798168,0.0,0.004443947499999998
free_slide,0.0795,0.006295520346611738,0.019762637093663216,0.0,-0.0004690449859481305,9.55077694089694,0.0,4,-0.00023712776601314545,0.00023736290633678478,0.0,0.004374586874999999
free_slide,0.08,0.006295520346611738,0.019762344658374786,0.0,-0.0005857906653545797,9.576509065509228,0.0,4,-0.00023736245930194855,0.00023765534162521404,0.0,0.004303999999999999
free_slide,0.0805,0.006295520346611738,0.01976200006902218,0.0,-0.0006894327234476805,9.602716361548651,0.0,4,-0.0002376548945903778,0.00023799993097782177,0.0,0.004232186874999998
free_slide,0.081,0.006295520346611738,0.01976161077618599,0.0,-0.0007798534934408963,9.629158849709079,0.0,4,-0.00023799948394298553,0.00023838922381401104,0.0,0.004159147499999998
free_slide,0.0815,0.006295520346611738,0.019761182367801666,0.0,-0.0008570823702029884,9.655542607958779,0.0,4,-0.0002383887767791748,0.00023881763219833416,0.0,0.004084881874999998
free_slide,0.082,0.006295520346611738,0.019760720431804657,0.0,-0.0009212513105012476,9.681662587572376,0.0,4,-0.00023881718516349792,0.00023927956819534343,0.0,0.004009389999999998
free_slide,0.0825,0.006295520346611738,0.019760234281420708,0.0,-0.0009725879644975066,9.70732715913843,0.0,4,-0.0002392791211605072,0.00023976571857929271,0.0,0.003932671874999998
free_slide,0.083,0.006295520346611738,0.019759729504585266,0.0,-0.0010114791803061962,9.732217950687973,0.0,4,-0.00023976527154445648,0.0002402704954147343,0.0,0.0038547274999999985
free_slide,0.0835,0.006295520346611738,0.01975920982658863,0.0,-0.0010383910266682506,9.756176683079516,0.0,4,-0.00024027004837989807,0.00024079017341136974,0.0,0.003775556874999999
free_slide,0.084,0.006295520346611738,0.0197586826980114,0.0,-0.0010538287460803986,9.77912507408158,0.0,4,-0.0002407897263765335,0.0002413173019886021,0.0,0.0036951599999999994
free_slide,0.0845,0.006295520346611738,0.019758153706789017,0.0,-0.0010584036353975534,9.800850703812204,0.0,4,-0.00024131685495376587,0.0002418462932109837,0.0,0.003613536875
free_slide,0.085,0.006295520346611738,0.019757626578211784,0.0,-0.0010527914855629206,9.82122466025502,0.0,4,-0.00024184584617614746,0.00024237342178821605,0.0,0.0035306874999999974
free_slide,0.0855,0.006295520346611738,0.019757108762860298,0.0,-0.0010376936988905072,9.840196101466885,0.0,4,-0.00024237297475337982,0.00024289123713970226,0.0,0.0034466118749999983
free_slide,0.08600000000000001,0.006295520346611738,0.019756602123379707,0.0,-0.0010139048099517822,9.857578273336507,0.0,4,-0.00024289079010486603,0.00024339787662029308,0.0,0.0033613099999999993
free_slide,0.08650000000000001,0.006295520346611738,0.01975611038506031,0.0,-0.0009822022402659059,9.87340550206468,0.0,4,-0.00024339742958545685,0.00024388961493969005,0.0,0.003274781874999997
free_slide,0.08700000000000001,0.006295520346611738,0.019755639135837555,0.0,-0.0009433823288418353,9.887640243166889,0.0,4,-0.00024388916790485382,0.0002443608641624455,0.0,0.003187027499999995
free_slide,0.08750000000000001,0.006295520346611738,0.01975519023835659,0.0,-0.000898293626960367,9.900177795749894,0.0,4,-0.00024436041712760925,0.00024480976164341015,0.0,0.003098046874999996
free_slide,0.088,0.006295520346611738,0.019754765555262566,0.0,-0.0008477640803903341,9.911059553621367,0.0,4,-0.0002448093146085739,0.0002452344447374348,0.0,0.0030078399999999977
free_slide,0.0885,0.006295520346611738,0.01975436881184578,0.0,-0.0007926021935418248,9.92032421454066,0.0,4,-0.00024523399770259857,0.000245631188154221,0.0,0.0029164068749999994
free_slide,0.089,0.006295520346611738,0.01975400187075138,0.0,-0.0007336332346312702,9.9279383009436,0.0,4,-0.00024563074111938477,0.0002459981292486195,0.0,0.0028237474999999977
free_slide,0.0895,0.006295520346611738,0.01975366659462452,0.0,-0.0006716633797623217,9.933940160255585,0.0,4,-0.00024599768221378326,0.00024633340537548107,0.0,0.0027298618749999996
free_slide,0.09,0.006295520346611738,0.019753362983465195,0.0,-0.0006074807606637478,9.93836564186854,0.0,4,-0.00024633295834064484,0.0002466370165348057,0.0,0.002634749999999998
free_slide,0.0905,0.006295520346611738,0.019753092899918556,0.0,-0.0005418220534920692,9.941317865822464,0.0,4,-0.0002466365694999695,0.0002469071000814442,0.0,0.002538411874999997
free_slide,0.091,0.006295520346611738,0.019752854481339455,0.0,-0.00047541045933030546,9.942823588058195,0.0,4,-0.00024690665304660797,0.00024714551866054577,0.0,0.002440847499999999
free_slide,0.0915,0.006295520346611738,0.01975264959037304,0.0,-0.00040888713556341827,9.943047064611491,0.0,4,-0.00024714507162570953,0.00024735040962696117,0.0,0.002342056874999998
free_slide,0.092,0.006295520346611738,0.01975247822701931,0.0,-0.00034288608003407717,9.942002553639908,0.0,4,-0.00024734996259212494,0.0002475217729806904,0.0,0.0022420400000000007
free_slide,0.0925,0.006295520346611738,0.019752340391278267,0.0,-0.00027799978852272034,9.939773008132786,0.0,4,-0.0002475213259458542,0.0002476596087217335,0.0,0.002140796875
free_slide,0.093,0.006295520346611738,0.01975223235785961,0.0,-0.00021478201961144805,9.93643595090306,0.0,4,-0.0002476591616868973,0.0002477676421403889,0.0,0.0020383274999999992
free_slide,0.0935,0.006295520346611738,0.019752155989408493,0.0,-0.00015368068125098944,9.932203099533812,0.0,4,-0.0002477671951055527,0.0002478440105915074,0.0,0.0019346318749999987
free_slide,0.094,0.006295520346611738,0.019752107560634613,0.0,-9.514917474007234e-05,9.92706342720972,0.0,4,-0.00024784356355667114,0.0002478924393653874,0.0,0.0018297099999999983
free_slide,0.0945,0.006295520346611738,0.01975208893418312,0.0,-3.954162457375787e-05,9.92121552065427,0.0,4,-0.00024789199233055115,0.0002479110658168797,0.0,0.0017235618750000015
free_slide,0.095,0.006295520346611738,0.01975209452211857,0.0,1.2776206858688965e-05,9.91463608231954,0.0,4,-0.00024791061878204346,0.000247905477881432,0.0,0.0016161874999999978
free_slide,0.0955,0.006295520346611738,0.019752126187086105,0.0,6.156692688819021e-05,9.907581863750059,0.0,4,-0.00024790503084659576,0.00024787381291389507,0.0,0.0015075868749999978
free_slide,0.096,0.006295520346611738,0.019752178341150284,0.0,0.00010657386155799031,9.900014294074776,0.0,4,-0.00024787336587905884,0.0002478216588497166,0.0,0.001397759999999998
free_slide,0.0965,0.006295520346611738,0.019752252846956253,0.0,0.00014766157255508006,9.892175851585272,0.0,4,-0.00024782121181488037,0.00024774715304374736,0.0,0.0012867068749999981
free_slide,0.097,0.006295520346611738,0.019752344116568565,0.0,0.00018466867913957685,9.884014625588108,0.0,4,-0.00024774670600891113,0.00024765588343143505,0.0,0.0011744274999999985
free_slide,0.0975,0.006295520346611738,0.01975245401263237,0.0,0.00021754877525381744,9.87576062610342,0.0,4,-0.0002476554363965988,0.0002475459873676304,0.0,0.001060921874999999
free_slide,0.098,0.006295520346611738,0.01975257694721222,0.0,0.00024622370256111026,9.867350293357541,0.0,4,-0.0002475455403327942,0.0002474230527877812,0.0,0.0009461899999999961
free_slide,0.0985,0.006295520346611738,0.019752711057662964,0.0,0.00027072487864643335,9.859002748457966,0.0,4,-0.00024742260575294495,0.00024728894233703655,0.0,0.0008302318750000003
free_slide,0.099,0.006295520346611738,0.019752858206629753,0.0,0.0002911164192482829,9.850783512286934,0.0,4,-0.0002472884953022003,0.0002471417933702473,0.0,0.0007130474999999976
free_slide,0.0995,0.006295520346611738,0.01975301094353199,0.0,0.000307423499180004,9.842614564274937,0.0,4,-0.00024714134633541107,0.00024698905646801037,0.0,0.0005946368749999986
free_slide,0.1,0.006295520346611738,0.019753171131014824,0.0,0.0003198088670615107,9.834771136898455,0.0,4,-0.00024698860943317413,0.0002468288689851765,0.0,0.00047499999999999626
free_slide,0.1005,0.006295520346611738,0.019753335043787956,0.0,0.0003283898113295436,9.827162304351054,0.0,4,-0.00024682842195034027,0.0002466649562120442,0.0,0.0003541368749999975
free_slide,0.101,0.006295520346611738,0.019753502681851387,0.0,0.00033334558247588575,9.819911983670695,0.0,4,-0.00024666450917720795,0.0002464973181486134,0.0,0.00023204749999999885
free_slide,0.1015,0.006295520346611738,0.019753670319914818,0.0,0.0003348437312524766,9.81299672152183,0.0,4,-0.00024649687111377716,0.0002463296800851826,0.0,0.00010873187499999687
free_slide,0.10200000000000001,0.006295520346611738,0.0197538360953331,0.0,0.0003331104526296258,9.806533858564688,0.0,4,-0.0002463292330503464,0.00024616390466690105,0.0,-1.5810000000001517e-05
free_slide,0.10250000000000001,0.006295520346611738,0.01975400000810623,0.0,0.0003283919650129974,9.800563430789786,0.0,4,-0.0002461634576320648,0.0002459999918937687,0.0,-0.00014157812500000672
free_slide,0.10300000000000001,0.006295520346611738,0.019754160195589066,0.0,0.0003209183632861823,9.795053222704583,0.0,4,-0.0002459995448589325,0.00024583980441093486,0.0,-0.00026857250000000485
free_slide,0.10350000000000001,0.006295520346611738,0.0197543166577816,0.0,0.000310939532937482,9.790042760030572,0.0,4,-0.00024583935737609863,0.00024568334221839946,0.0,-0.00039679312500000286
free_slide,0.10400000000000001,0.006295520346611738,0.01975446566939354,0.0,0.00029868900310248137,9.785499347469994,0.0,4,-0.00024568289518356323,0.000245534330606461,0.0,-0.0005262400000000007
free_slide,0.1045,0.006295520346611738,0.01975460723042488,0.0,0.00028445463976822793,9.78153169299729,0.0,4,-0.00024553388357162476,0.00024539276957511943,0.0,-0.0006569131249999985
free_slide,0.105,0.006295520346611738,0.019754741340875626,0.0,0.0002685055078472942,9.778102131903617,0.0,4,-0.0002453923225402832,0.0002452586591243748,0.0,-0.0007888124999999961
free_slide,0.1055,0.006295520346611738,0.019754868000745773,0.0,0.0002510930353309959,9.775175459433813,0.0,4,-0.0002452582120895386,0.0002451319992542271,0.0,-0.0009219381250000006
free_slide,0.106,0.006295520346611738,0.019754983484745026,0.0,0.00023245222109835595,9.772718778467286,0.0,4,-0.00024513155221939087,0.0002450165152549748,0.0,-0.0010562900000000014
free_slide,0.1065,0.006295520346611738,0.019755089655518532,0.0,0.00021287231356836855,9.770840604675604,0.0,4,-0.00024501606822013855,0.0002449103444814686,0.0,-0.0011918681249999986
free_slide,0.107,0.006295520346611738,0.019755186513066292,0.0,0.00019258883548900485,9.76943346087664,0.0,4,-0.0002449098974466324,0.0002448134869337086,0.0,-0.0013286725000000027
free_slide,0.1075,0.006295520346611738,0.019755272194743156,0.0,0.00017182188457809389,9.7684665310097,0.0,4,-0.0002448130398988724,0.000244727805256844,0.0,-0.0014667031249999997
free_slide,0.108,0.006295520346611738,0.019755348563194275,0.0,0.00015081200399436057,9.76798064883667,0.0,4,-0.00024472735822200775,0.0002446514368057255,0.0,-0.00160596
free_slide,0.1085,0.006295520346611738,0.01975541189312935,0.0,0.000129749154439196,9.767874709826344,0.0,4,-0.0002446509897708893,0.00024458810687065166,0.0,-0.0017464431250000037
free_slide,0.109,0.006295520346611738,0.019755467772483826,0.0,0.00010888050746871158,9.768263122496005,0.0,4,-0.00024458765983581543,0.00024453222751617473,0.0,-0.0018881525000000003
free_slide,0.1095,0.006295520346611738,0.019755510613322258,0.0,8.833262108964846e-05,9.768904651858833,0.0,4,-0.0002445317804813385,0.0002444893866777424,0.0,-0.0020310881250000003
free_slide,0.11,0.006295520346611738,0.019755546003580093,0.0,6.832822691649199e-05,9.76999163370616,0.0,4,-0.0002444889396429062,0.00024445399641990703,0.0,-0.0021752500000000036
free_slide,0.1105,0.006295520346611738,0.019755570217967033,0.0,4.897103281109594e-05,9.771286030800571,0.0,4,-0.0002444535493850708,0.00024442978203296703,0.0,-0.0023206381250000033
free_slide,0.111,0.006295520346611738,0.019755585119128227,0.0,3.0427590900217183e-05,9.772913537077672,0.0,4,-0.0002444293349981308,0.0002444148808717732,0.0,-0.002467252500000003
free_slide,0.1115,0.006295520346611738,0.019755590707063675,0.0,1.2818745744880289e-05,9.774782729075929,0.0,4,-0.00024441443383693695,0.0002444092929363255,0.0,-0.002615093124999999
free_slide,0.112,0.006295520346611738,0.019755588844418526,0.0,-3.7425663776957663e-06,9.776877795357345,0.0,4,-0.00024440884590148926,0.0002444111555814747,0.0,-0.002764160000000005
free_slide,0.1125,0.006295520346611738,0.01975557953119278,0.0,-1.9185612472938374e-05,9.779114327618315,0.0,4,-0.0002444107085466385,0.0002444204688072209,0.0,-0.002914453125000001
free_slide,0.113,0.006295520346611738,0.019755562767386436,0.0,-3.34442884195596e-05,9.781483071074438,0.0,4,-0.00024442002177238464,0.00024443723261356395,0.0,-0.0030659725000000033
free_slide,0.1135,0.006295520346611738,0.019755540415644646,0.0,-4.645681110559963e-05,9.783975376588291,0.0,4,-0.0002444367855787277,0.0002444595843553547,0.0,-0.0032187181250000023
free_slide,0.114,0.006295520346611738,0.019755510613322258,0.0,-5.8200257626594976e-05,9.786513528793831,0.0,4,-0.0002444591373205185,0.0002444893866777424,0.0,-0.003372690000000001
free_slide,0.1145,0.006295520346611738,0.019755477085709572,0.0,-6.8618384830188e-05,9.789164160026834,0.0,4,-0.0002444889396429062,0.0002445229142904286,0.0,-0.003527888125
free_slide,0.115,0.006295520346611738,0.019755437970161438,0.0,-7.772826938889921e-05,9.791780648181462,0.0,4,-0.00024452246725559235,0.00024456202983856243,0.0,-0.0036843125000000053
free_slide,0.1155,0.006295520346611738,0.019755395129323006,0.0,-8.551104838261381e-05,9.794434859183044,0.0,4,-0.0002445615828037262,0.00024460487067699474,0.0,-0.0038419631250000037
free_slide,0.116,0.006295520346611738,0.019755348563194275,0.0,-9.198391489917412e-05,9.797054693391607,0.0,4,-0.0002446044236421585,0.0002446514368057255,0.0,-0.004000840000000002
free_slide,0.1165,0.006295520346611738,0.019755300134420395,0.0,-9.716292697703466e-05,9.799642400370066,0.0,4,-0.0002446509897708893,0.0002446998655796055,0.0,-0.004160943125
free_slide,0.117,0.006295520346611738,0.019755249843001366,0.0,-0.00010109791037393734,9.802130449575866,0.0,4,-0.0002446994185447693,0.00024475015699863475,0.0,-0.004322272500000005
free_slide,0.11750000000000001,0.006295520346611738,0.019755197688937187,0.0,-0.00010383543849457055,9.804525360267073,0.0,4,-0.0002447497099637985,0.0002448023110628132,0.0,-0.004484828125000003
free_slide,0.11800000000000001,0.006295520346611738,0.01975514553487301,0.0,-0.00010541903611738235,9.806833226160231,0.0,4,-0.000244801864027977,0.0002448544651269917,0.0,-0.004648610000000001
free_slide,0.11850000000000001,0.006295520346611738,0.01975509151816368,0.0,-0.00010592419130261987,9.808990110491877,0.0,4,-0.00024485401809215546,0.0002449084818363194,0.0,-0.0048136181250000055
