time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.617454635077697e-13,29.42999882201436,4.565005029515205e-06,3.102280130640352e-07,4,-3.2790417694127105e-06,0.0,-2.1640836514216317e-12,19.619998985868506,4.099700484404253e-06,4.179103665965632e-07,6,-3.15601584895131e-06,0.0,5.289763755749361e-13,9.809999274894409,2.7822132939972314e-06,5.672198776033402e-07,4,-2.1847866568253105e-06,5.041854565083888e-10,5.615502411366263e-10,1.877978172248133e-09,3
0.06,0.0,0.0,-1.8707456213112658e-13,29.429999621476334,1.244301894553367e-06,8.456010265425533e-08,4,-3.279040601305433e-06,0.0,-2.1900022597167354e-12,19.61999966195633,1.1775101953883343e-06,1.200316223930988e-07,6,-3.15601721239539e-06,0.0,3.9676686782572517e-13,9.809999767543541,7.869093195100987e-07,1.604300383601627e-07,4,-2.184783539214974e-06,1.2209536360980945e-10,-3.2881714401684136e-10,6.12816214365208e-12,3
0.065,0.0,0.0,-2.5764667656007805e-13,29.429999897843103,5.659886883355048e-07,3.846338364255214e-08,4,-3.279040323610899e-06,0.0,-2.1741617480457493e-12,19.619999907587758,5.299377621807153e-07,5.4020159498142436e-08,6,-3.156020191859288e-06,0.0,5.644084417031118e-13,9.809999929751745,3.552264282906263e-07,7.242129068998185e-08,4,-2.1847827462381786e-06,2.836771219190194e-11,-6.307131544297024e-10,-5.454090928343773e-10,3
0.07,0.0,0.0,-2.0687686642973612e-13,29.429999980224277,2.1418087265701925e-08,1.455527507991436e-09,4,-3.2790402603108393e-06,0.0,-2.250477714806388e-12,19.61999998247371,2.1623120541050348e-08,2.2041916983043833e-09,6,-3.156023658933138e-06,0.0,3.37421472030626e-13,9.809999977182745,1.3988782808814262e-08,2.851943494668914e-09,4,-2.1847825420404088e-06,6.36459286536063e-12,-6.98572993066921e-10,-6.761519564809374e-10,3
0.075,0.0,0.0,-2.2417581564858252e-13,29.429999996921534,3.685631509781823e-08,2.5046765274667694e-09,4,-3.27904024600284e-06,0.0,-2.3516566813488574e-12,19.61999999741332,3.3522331652281415e-08,3.4171591902855214e-09,6,-3.156027200572342e-06,0.0,1.6519188364629347e-13,9.80999998717662,2.2726458831907726e-08,4.633324946302787e-09,4,-2.18478248538434e-06,1.461922595603193e-12,-7.074501729469947e-10,-7.007152607604054e-10,3
0.08,0.0,0.0,-2.322659526761667e-13,29.42999999879159,8.645012065414364e-09,5.874965725973042e-10,4,-3.2790402426131904e-06,0.0,-2.2563188052316124e-12,19.619999998892773,7.708078927188762e-09,7.857368937435022e-10,6,-3.156030744078109e-06,0.0,3.716505863035413e-13,9.80999998854875,5.092996276454321e-09,1.0383274785727615e-09,4,-2.1847824656154313e-06,3.7123949621143924e-13,-7.084436395892798e-10,-7.056338240948049e-10,3
0.085,0.0,0.0,-2.2592024204589495e-13,29.429999999740275,6.213640439277753e-10,4.2226574511264626e-11,4,-3.2790402417909315e-06,0.0,-2.3991187305428897e-12,19.61999999976789,5.944663056378558e-10,6.059799242047792e-11,6,-3.1560342880834757e-06,0.0,7.322664535687666e-14,9.80999998913563,3.7871438875322167e-10,7.720986527474821e-11,4,-2.1847824552070905e-06,8.77400500705169e-14,-7.087596978799301e-10,-7.069733463656872e-10,3
0.09,0.0,0.0,-2.2294367494798184e-13,29.429999999972562,6.077297727367174e-10,4.130001853464383e-11,4,-3.2790402415897035e-06,0.0,-2.374022787924464e-12,19.61999999997811,5.520157076775355e-10,5.627071434028047e-11,6,-3.156037833691727e-06,0.0,1.1878325355472051e-13,9.80999998928219,3.521718127641781e-10,7.179853479081338e-11,4,-2.184782447192668e-06,1.8630887233650155e-14,-7.090824317195828e-10,-7.075534920749375e-10,3
0.095,0.0,0.0,-2.413598605120375e-13,29.430000000074358,2.0994153010830453e-10,1.4267178396722671e-11,4,-3.2790402415411313e-06,0.0,-2.364944520165781e-12,19.620000000075947,1.818850158844991e-10,1.8540776338817027e-11,6,-3.156041379785701e-06,0.0,1.6918229856039676e-13,9.809999989341215,1.1369561176353679e-10,2.317953351418341e-11,4,-2.1847824397749904e-06,5.262583264828037e-16,-7.092580903183606e-10,-7.077982829291911e-10,3
0.1,0.0,0.0,-2.3496458552570876e-13,29.429999999977333,3.0747849439843427e-10,2.0895582358047644e-11,4,-3.279040241530723e-06,0.0,-2.3322065978484478e-12,19.61999999999557,2.6509837107380004e-10,2.7023279416295604e-11,6,-3.156044925511914e-06,0.0,2.2407028888724897e-13,9.809999989293374,1.6443448697923555e-10,3.3523850593006974e-11,4,-2.184782432530785e-06,-2.1803518922589973e-16,-7.092489864895586e-10,-7.078049726890484e-10,3
0.105,0.0,0.0,-1.4138216741630792e-13,29.430000000013713,8.009513944382334e-10,5.443094763424127e-11,4,-3.279040241530723e-06,0.0,-7.824428819334092e-13,19.62000000001365,6.189285287740846e-10,6.309159314716147e-11,6,-3.156048471411599e-06,0.0,3.1823086558069885e-12,9.80999998931108,2.961546368027441e-10,6.037811154443069e-11,4,-2.1847824253004577e-06,-4.702778604207354e-16,-7.091502228256447e-10,-7.077031981002919e-10,3
0.11,0.0,0.0,-1.631704235249554e-13,29.430000000141437,8.720585395164472e-10,5.926323747959607e-11,4,-3.279040241523784e-06,0.0,-1.8770559129923216e-12,19.620000000140408,8.104272064619911e-10,8.261235539818464e-11,6,-3.156052018414568e-06,0.0,1.0143784715386602e-12,9.809999989377166,5.537766424512105e-10,1.1290043691149273e-10,4,-2.184782418097886e-06,-6.865162482261636e-15,-7.094384367228373e-10,-7.080080902118497e-10,3
0.115,0.0,0.0,-2.482130832805537e-13,29.430000000043016,3.911761057311213e-10,2.6583493423754644e-11,4,-3.2790402415341924e-06,0.0,-2.3506575259162186e-12,19.62000000004246,3.5976551002982927e-10,3.667334454934258e-11,6,-3.156055564910998e-06,0.0,2.072197991662091e-13,9.809999989326544,2.428166551294133e-10,4.950390527902186e-11,4,-2.1847824109230696e-06,-1.8250805243789344e-16,-7.092423073878424e-10,-7.078042319482465e-10,3
0.12,0.0,0.0,-2.085097267278918e-13,29.430000000068446,2.1317782661000254e-10,1.4487110201121762e-11,4,-3.279040241530723e-06,0.0,-2.353630729325967e-12,19.620000000066863,2.435944663527985e-10,2.4831240198977406e-11,6,-3.156059111907028e-06,0.0,1.4149613996698817e-13,9.80999998933989,2.1423593786433025e-10,4.367705159982291e-11,4,-2.1847824037274366e-06,-1.623133449191496e-15,-7.093204812996307e-10,-7.078796578360042e-10,3
0.125,0.0,0.0,-2.4936159265758256e-13,29.430000000094715,1.5402177150947972e-10,1.0466990928235408e-11,4,-3.279040241523784e-06,0.0,-2.3898957054403383e-12,19.620000000094386,1.4133406395490468e-10,1.4407142095231882e-11,6,-3.156062658916936e-06,0.0,1.3253546488726664e-13,9.80999998935298,1.0231340858629343e-10,2.0859002792525288e-11,4,-2.184782396517926e-06,-4.852550183221152e-15,-7.094326653394661e-10,-7.07999084082674e-10,3
0.13,0.0,0.0,-2.305289109264629e-13,29.430000000025487,1.7356150375680242e-10,1.1794869436401775e-11,4,-3.279040241530723e-06,0.0,-2.344804092372447e-12,19.620000000025158,1.6923597812234505e-10,1.725137391662875e-11,6,-3.1560662056284716e-06,0.0,1.9123593754886826e-13,9.80999998931661,1.2403059605142573e-10,2.528656395239528e-11,4,-2.184782389315354e-06,-5.53766631872546e-16,-7.093044550082255e-10,-7.078686763980231e-10,3
0.135,0.0,0.0,-2.384499755647655e-13,29.43000000007069,1.426004987061273e-10,9.69082560012129e-12,4,-3.2790402415272535e-06,0.0,-2.3257744064845405e-12,19.62000000006933,1.464099206894228e-10,1.4924558683884347e-11,6,-3.156069752881241e-06,0.0,2.43272524954469e-13,9.8099999893395,1.153128039436299e-10,2.3509236303555555e-11,4,-2.18478238212666e-06,-3.3337650855339384e-15,-7.094337631279928e-10,-7.079989313159859e-10,3
0.14,0.0,0.0,-2.2578672920711612e-13,29.430000000017397,1.4817049791648082e-10,1.0069350860781056e-11,4,-3.279040241530723e-06,0.0,-2.4128495906012378e-12,19.620000000017107,1.31079530284499e-10,1.3361827755798646e-11,6,-3.1560732997246155e-06,0.0,4.593803659004335e-14,9.809999989313544,8.79993694870262e-11,1.7940748131067828e-11,4,-2.1847823749449047e-06,-3.4060381114451614e-16,-7.093456718159701e-10,-7.079048465759871e-10,3
0.145,0.0,0.0,-1.9088188745251935e-13,29.430000000071388,2.618039962710125e-10,1.779164092900968e-11,4,-3.279040241523784e-06,0.0,-2.337642749467078e-12,19.620000000083678,2.3643986169100084e-10,2.410192270030504e-11,6,-3.1560768477129075e-06,0.0,1.4482337692379442e-13,9.809999989339623,1.7598407756986263e-10,3.587850718880771e-11,4,-2.184782367728455e-06,-5.685661540899869e-15,-7.096273735889896e-10,-7.081898221746614e-10,3
0.15,0.0,0.0,-2.3706603229903935e-13,29.429999999565883,3.330780390047742e-10,2.263527278353295e-11,4,-3.2790402415203146e-06,0.0,-2.3887544954884928e-12,19.619999999552142,4.400420847211216e-10,4.4856481623972094e-11,6,-3.1560803954513994e-06,0.0,1.1426403471971295e-13,9.809999989086867,4.2556931222072397e-10,8.676234713438297e-11,4,-2.184782360532822e-06,1.3065561255809175e-14,-7.096924184473779e-10,-7.08238714620309e-10,3
0.155,0.0,0.0,-2.3240243660344173e-13,29.430000000054562,2.3640081240686477e-10,1.6065294760885253e-11,4,-3.279040241530723e-06,0.0,-2.3585809877284553e-12,19.62000000005411,2.331278200550613e-10,2.3764303777208803e-11,6,-3.156083943273158e-06,0.0,1.6687429172393613e-13,9.809999989332622,1.7261437246985123e-10,3.5191513283904546e-11,4,-2.184782353344128e-06,-1.3122710022964525e-15,-7.09494738352862e-10,-7.080540196942892e-10,3
0.16,0.0,0.0,-3.2535678030659395e-13,29.430000000016918,2.357288506848941e-09,1.6019629676164362e-10,4,-3.279040241523784e-06,0.0,-9.231059984876667e-13,19.620000000029215,1.98616869984183e-09,2.0246367990202573e-10,6,-3.1560874909006276e-06,0.0,3.2191699236954104e-12,9.809999989311804,1.1681873554725395e-09,2.3816255998884884e-10,4,-2.1847823461138005e-06,-3.4279119980221503e-15,-7.096071142392362e-10,-7.081611837496966e-10,3
0.165,0.0,0.0,-7.750530741512028e-14,29.43000000010589,1.1675135934225002e-09,7.934173247830782e-11,4,-3.279040241530723e-06,0.0,-1.6450144474724418e-12,19.620000000104675,1.1662189276473394e-09,1.1888062463212207e-10,6,-3.1560910393607644e-06,0.0,1.3419221314780626e-12,9.809999989358435,8.729920257434081e-10,1.7798002582882797e-10,4,-2.1847823389389842e-06,-3.4581100642919544e-15,-7.09643295075341e-10,-7.082078646310792e-10,3
0.17,0.0,0.0,-2.1858457526460455e-13,29.42999999966198,4.838866954705485e-10,3.288390726986791e-11,4,-3.279040241523784e-06,0.0,-2.3162427050189456e-12,19.61999999965137,5.569661895760384e-10,5.677535062038075e-11,6,-3.1560945873490565e-06,0.0,2.329325765820897e-13,9.809999989135122,4.863209366131523e-10,9.914799941932064e-11,4,-2.1847823317364123e-06,1.0376157000957196e-14,-7.097169605934709e-10,-7.0826467429916e-10,3
0.17500000000000002,0.0,0.0,-2.5603831480464537e-13,29.430000000034543,1.9581107491629147e-10,1.3306902814547172e-11,4,-3.279040241530723e-06,0.0,-2.3139694667363108e-12,19.62000000003408,1.892815320225327e-10,1.929475351908297e-11,6,-3.156098135490004e-06,0.0,2.9620395665137925e-13,9.809999989320819,1.361664826086566e-10,2.7760750816898605e-11,4,-2.1847823245338405e-06,-7.882457346733785e-16,-7.095819947771701e-10,-7.081427469420604e-10,3
0.18,0.0,0.0,-2.3144082875562797e-13,29.429999999702186,2.8636766451082545e-10,1.946093540698086e-11,4,-3.2790402415203146e-06,0.0,-2.4126093550509686e-12,19.619999999690663,3.513901795805286e-10,3.5819590171872455e-11,6,-3.1561016843942302e-06,0.0,5.591764701825248e-14,9.809999989153848,3.249279386688781e-10,6.624422814029064e-11,4,-2.184782317310452e-06,7.715174455535622e-15,-7.098528270226893e-10,-7.084088896055235e-10,3
0.185,0.0,0.0,-2.229687597153531e-13,29.430000000053635,2.593876750516273e-10,1.7627432895083558e-11,4,-3.279040241530723e-06,0.0,-2.373663770981943e-12,19.62000000005322,2.4696453185084305e-10,2.5174773888906537e-11,6,-3.1561052330070227e-06,0.0,1.2022684321554295e-13,9.809999989332223,1.763726882690349e-10,3.595773465052588e-11,4,-2.1847823101286967e-06,-1.290954720223648e-15,-7.09658580625944e-10,-7.082181532898929e-10,3
0.19,0.0,0.0,-2.4089621523654626e-13,29.429999999548922,9.105466248762395e-10,6.187880563304082e-11,4,-3.2790402415099063e-06,0.0,-2.363917438665426e-12,19.61999999954928,9.54000427745221e-10,9.724775002723106e-11,6,-3.1561087817516542e-06,0.0,1.710329196586989e-13,9.809999989079149,7.556792790561035e-10,1.5406305400557662e-10,4,-2.184782302919186e-06,9.527058431723878e-15,-7.100315587187992e-10,-7.085832958727296e-10,3
0.195,0.0,0.0,-2.288837409923445e-13,29.430000000076017,3.19492369089959e-10,2.171201964588065e-11,4,-3.2790402415341924e-06,0.0,-2.3393701724495946e-12,19.62000000007456,3.129121525588136e-10,3.189726325765795e-11,6,-3.156112331002825e-06,0.0,1.9997111520545196e-13,9.809999989342312,2.293712243861135e-10,4.676273692870639e-11,4,-2.1847822957582475e-06,-1.8327435562407236e-15,-7.097609165434618e-10,-7.083185689656674e-10,3
0.2,0.0,0.0,-2.387967824837004e-13,29.430000000062048,2.6584562367049247e-10,1.806630130274767e-11,4,-3.2790402415341924e-06,0.0,-2.3267364251821896e-12,19.620000000060564,2.623876708767097e-10,2.6746959314566742e-11,6,-3.1561158802054234e-06,0.0,2.4234807797068283e-13,9.809999989333537,1.9379138959219962e-10,3.9508947972050964e-11,4,-2.184782288541798e-06,-6.354790464849553e-16,-7.097652242087973e-10,-7.083243954161006e-10,3
0.20500000000000002,0.0,0.0,-2.2505462029914238e-13,29.430000000019334,3.173706076736838e-10,2.156782926765038e-11,4,-3.2790402415272535e-06,0.0,-2.4288156046802966e-12,19.62000000003257,2.57401359524485e-10,2.6238670695622602e-11,6,-3.1561194291720995e-06,0.0,1.305849595821972e-14,9.809999989312546,1.4248169188499083e-10,2.9048255257944296e-11,4,-2.1847822813184092e-06,-2.7138165485832486e-15,-7.09874187713683e-10,-7.084378744200721e-10,3
0.21,0.0,0.0,-1.930245977508239e-13,29.42999999974635,5.074963249143251e-10,3.448836730674136e-11,4,-3.279040241516845e-06,0.0,-2.348754259091266e-12,19.619999999736088,5.559439904498167e-10,5.667115091307796e-11,6,-3.1561229789922596e-06,0.0,1.2644712073678109e-13,9.809999989177271,4.6067034935321174e-10,9.391852188816292e-11,4,-2.1847822741158374e-06,5.661705949188934e-15,-7.101346442589032e-10,-7.086878575653672e-10,3
0.215,0.0,0.0,-2.3033415688364525e-13,29.430000000071388,3.7490758397982445e-10,2.547791940053789e-11,4,-3.2790402415341924e-06,0.0,-2.2707922253765642e-12,19.620000000070693,3.625459853650348e-10,3.6956777305171105e-11,6,-3.1561265287430307e-06,0.0,3.4048543891890484e-13,9.809999989340302,2.6073155197997794e-10,5.315627976825543e-11,4,-2.184782266934082e-06,-9.26801568146596e-16,-7.09860305484983e-10,-7.0841892957438e-10,3
0.22,0.0,0.0,-3.924433913195443e-14,29.430000000066787,8.716900642188202e-10,5.923819668480069e-11,4,-3.279040241530723e-06,0.0,-1.1274273116290293e-12,19.620000000065417,8.574752205285863e-10,8.740827936042073e-11,6,-3.156130078355024e-06,0.0,2.3122912841795992e-12,9.80999998933622,6.326525371157612e-10,1.2898114939928126e-10,4,-2.1847822597245714e-06,-1.5911590260822893e-15,-7.098951327371763e-10,-7.084578726453702e-10,3
0.225,0.0,0.0,-2.2939506493435366e-13,29.430000000069672,4.918264853538392e-10,3.342347844734454e-11,4,-3.279040241530723e-06,0.0,-2.1374944398830465e-12,19.620000000068515,4.629407175706607e-10,4.719069496116657e-11,6,-3.156133628175184e-06,0.0,6.043497939815686e-13,9.80999998933764,3.214580963746147e-10,6.55368189039762e-11,4,-2.1847822525150606e-06,-2.7084874780650465e-15,-7.099328714382294e-10,-7.084957125987632e-10,3
0.23,0.0,0.0,-2.670520329791089e-13,29.43000000008314,5.135038125679585e-11,3.4896623348046744e-12,4,-3.2790402415272535e-06,0.0,-2.368836854353494e-12,19.62000000008293,4.795682019026959e-11,4.888564749242293e-12,6,-3.1561371780439162e-06,0.0,2.0444529318451856e-13,9.809999989345407,4.4795776802970846e-11,9.132676218475703e-12,4,-2.1847822453263666e-06,-3.72989266072019e-15,-7.099917754310239e-10,-7.085533464964174e-10,3
0.23500000000000001,0.0,0.0,-2.4099195546342973e-13,29.430000000087084,3.5885319920820674e-11,2.438689766953074e-12,4,-3.2790402415272535e-06,0.0,-2.3552586552669714e-12,19.620000000087,5.099720496314517e-11,5.19849184127615e-12,6,-3.156140728148571e-06,0.0,1.881956448780446e-13,9.809999989347393,5.8294373902862e-11,1.1884683785150547e-11,4,-2.1847822381307336e-06,-4.044307821294034e-15,-7.100308481760634e-10,-7.085933713687228e-10,3
0.24,0.0,0.0,-2.414872061762082e-13,29.430000000088082,1.459024266906128e-10,9.915217580032358e-12,4,-3.2790402415272535e-06,0.0,-2.3296210105605944e-12,19.6200000000877,1.4722887172074074e-10,1.50080399306914e-11,6,-3.156144278419759e-06,0.0,2.411820746262032e-13,9.80999998934683,1.1553388317328636e-10,2.355430852166165e-11,4,-2.1847822309281617e-06,-3.847132212120607e-15,-7.100623074556892e-10,-7.08623288770612e-10,3
0.245,0.0,0.0,-1.947309629065058e-13,29.430000000088626,1.6230283958230596e-10,1.1029754643684484e-11,4,-3.2790402415272535e-06,0.0,-2.393034810713579e-12,19.62000000008852,2.0031494907853748e-10,2.0419464737781213e-11,6,-3.156147828829725e-06,0.0,4.034712784536871e-14,9.809999989347082,1.8541828971905589e-10,3.7801893969501756e-11,4,-2.18478222372559e-06,-4.08516402860024e-15,-7.100912727303124e-10,-7.086523428630773e-10,3
0.25,0.0,0.0,-1.9630578195832418e-13,29.430000000086665,1.0252136737514907e-10,6.967133358807147e-12,4,-3.2790402415272535e-06,0.0,-2.3678226557036335e-12,19.620000000086147,1.490946691951207e-10,1.519823335315658e-11,6,-3.156151379378469e-06,0.0,9.401478327389776e-14,9.809999989345835,1.5462581694782568e-10,3.152412173613808e-11,4,-2.184782216529957e-06,-3.8009469342962e-15,-7.101195665420503e-10,-7.086789775575272e-10,3
0.255,0.0,0.0,-2.380023402893425e-13,29.430000000085364,5.878050324318903e-11,3.994597570031841e-12,4,-3.2790402415272535e-06,0.0,-2.395780320933444e-12,19.620000000084893,7.823938006696403e-11,7.975471974171815e-12,6,-3.1561549300798686e-06,0.0,1.0234986088331082e-13,9.809999989345524,8.008907416478973e-11,1.6328047757751913e-11,4,-2.184782209313507e-06,-3.763643440668795e-15,-7.101472084308283e-10,-7.087090761478141e-10,3
0.26,0.0,0.0,-2.1681391336364507e-13,29.430000000085617,1.8754698411555783e-10,1.274529283826111e-11,4,-3.279040241530723e-06,0.0,-2.3480778470357096e-12,19.620000000084115,1.8441534917180075e-10,1.879871041498574e-11,6,-3.1561584810310683e-06,0.0,1.6171121867076618e-13,9.809999989345798,1.3985584629270292e-10,2.851291466760328e-11,4,-2.1847822021109353e-06,-2.9038867303990734e-15,-7.101450146301317e-10,-7.087069196506111e-10,3
0.265,0.0,0.0,-2.403267035929465e-13,29.430000000081453,1.846149863573267e-10,1.2546040527136646e-11,4,-3.279040241530723e-06,0.0,-2.3604086149628766e-12,19.62000000008029,1.9253015380840293e-10,1.9625907625648832e-11,6,-3.1561620320377792e-06,0.0,1.775006215931847e-13,9.80999998934284,1.518904220190429e-10,3.096644692845058e-11,4,-2.1847821949083635e-06,-2.8097398179108603e-15,-7.101634105815604e-10,-7.087253458001062e-10,3
0.27,0.0,0.0,-2.2942304483198065e-13,29.429999999700755,2.333906458296986e-10,1.586073026381731e-11,4,-3.279040241523784e-06,0.0,-2.3404749176088856e-12,19.619999999689334,3.100002871421692e-10,3.160043701805075e-11,6,-3.156165583453885e-06,0.0,1.9913290483408453e-13,9.809999989152951,3.0073828193529273e-10,6.131259577325649e-11,4,-2.184782187691914e-06,8.571378452126545e-15,-7.103610746888646e-10,-7.089098204578778e-10,3
0.275,0.0,0.0,-3.2576203896525224e-13,29.430000000065043,2.3338748130371273e-09,1.5860515209187694e-10,4,-3.279040241530723e-06,0.0,-9.209702383600009e-13,19.62000000007654,1.9646550780500356e-09,2.002706501572244e-10,6,-3.1561691349532572e-06,0.0,3.224886735217352e-12,9.809999989332157,1.1542129108250234e-09,2.353135396697589e-10,4,-2.1847821805170975e-06,-3.0033627134054883e-15,-7.103304733895923e-10,-7.088893586034448e-10,3
0.28,0.0,0.0,-1.0945791515372922e-13,29.43000000009962,1.0665573340436784e-09,7.248096051920273e-11,4,-3.279040241530723e-06,0.0,-1.6659448083573608e-12,19.620000000099125,1.00170991679581e-09,1.0211110262902641e-10,6,-3.156172686556713e-06,0.0,1.3481374072315377e-12,9.809999989350736,6.946028505068386e-10,1.4161118272392783e-10,4,-2.184782173300648e-06,-3.3284360150157343e-15,-7.103093880339086e-10,-7.08871925437423e-10,3
0.28500000000000003,0.0,0.0,-2.1347421056387746e-13,29.42999999972897,4.898434627597963e-10,3.3288716463765374e-11,4,-3.279040241523784e-06,0.0,-2.287122704590596e-12,19.619999999717812,5.533466402284383e-10,5.640638534519846e-11,6,-3.1561762384585412e-06,0.0,2.835189147378723e-13,9.809999989167085,4.733406924628945e-10,9.650167033345396e-11,4,-2.184782166084198e-06,7.809321368023837e-15,-7.10484311220955e-10,-7.090330569899681e-10,3
0.29,0.0,0.0,-2.548142768375778e-13,29.43000000006763,1.5111965494137733e-10,1.0269769279037041e-11,4,-3.2790402415272535e-06,0.0,-2.307082734480459e-12,19.620000000080662,1.1997345803519151e-10,1.2229710299153749e-11,6,-3.1561797904991473e-06,0.0,3.085531835210627e-13,9.809999989334056,7.524005978300144e-11,1.5339461746137894e-11,4,-2.184782158895504e-06,-3.975029904557426e-15,-7.104351771907772e-10,-7.089975813675285e-10,3
