time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.115,2.458,-5.459765531531956e-07,-8.002973225808894e-07,19.62000047726944,0.04870128462535996,0.004964452950119177,4,-2.186041319102161e-06,-0.004723659097534758,-0.014500572059260594,9.809998726780135,0.04869863749882934,0.009928367751136976,6,-1.4718101755753499e-06,0.1309259236204792,0.2613026913896676,0.0,0.0,nan,0,-0.07302598755616874,-6.154817946646302e-12,-8.863467014862773e-07,0.03805474175080808,5
2.12,2.4779999999999998,-5.499416423095841e-07,-7.870619555772213e-07,19.62000053061313,0.04869889051699742,0.004964208888884833,4,-2.186041349903911e-06,-0.004795492401200113,-0.014257098714046307,9.809998768236357,0.0486962434863776,0.009927879633186176,6,-1.4762350210931197e-06,0.1321974548438922,0.2505643859539939,0.0,0.0,nan,0,-0.07281756267408862,-6.155682144248671e-12,-8.838131990597612e-07,0.0400220967959052,5
2.125,2.4979999999999993,-5.53840556070309e-07,-7.738270383298601e-07,19.620000582751416,0.048696553084008797,0.004963970605262828,4,-2.1860413807472945e-06,-0.004866108370743967,-0.014013637182620912,9.809998808777866,0.04869390613158245,0.009927403067166886,6,-1.4806464720615309e-06,0.13341171551837483,0.2355689046789313,0.0,0.0,nan,0,-0.07259050809269335,-6.116710651549068e-12,-8.810163184197843e-07,0.050751135030510895,5
2.13,2.5180000000000007,-5.576732962692221e-07,-7.605925687693882e-07,19.62000063370388,0.04869427224152134,0.004963738090596462,4,-2.1860414113859805e-06,-0.004935507064456864,-0.013770187181815228,9.80999884840334,0.048691625389381515,0.009926938043893142,6,-1.4850432285481996e-06,0.13457662342563695,0.23155634152901686,0.0,0.0,nan,0,-0.07235431284519976,-6.130596432962659e-12,-8.779619808342668e-07,0.043977621953180744,5
2.1350000000000002,2.5380000000000003,-5.614398653265183e-07,-7.473585210119789e-07,19.62000068346457,0.048692047974864636,0.004963511343391698,4,-2.1860414419934415e-06,-0.005003688539213614,-0.013526748428753496,9.809998887122326,0.04868940119860377,0.009926484550883852,6,-1.4894240192991903e-06,0.1357297615327099,0.2320096042987265,0.0,0.0,nan,0,-0.07214063857545308,-6.1128532926723095e-12,-8.74656144711198e-07,0.039495183817068236,5
2.14,2.558,-5.65140265148421e-07,-7.341248337785623e-07,19.620000732062426,0.048689880188358375,0.004963290353887787,4,-2.186041472503758e-06,-0.005070652850475961,-0.01328332064094599,9.809998924964171,0.04868723348194941,0.009926042572349665,6,-1.4937876030851616e-06,0.13690322704974728,0.23679590059641642,0.0,0.0,nan,0,-0.07196832454044999,-6.0971476336767506e-12,-8.711046797481949e-07,0.03147055768635995,5
2.145,2.5779999999999994,-5.687744974694719e-07,-7.20891483260927e-07,19.6200007795292,0.048687768787586856,0.004963075112452179,4,-2.186041502909991e-06,-0.00513640005229422,-0.01303990353629551,9.809998961943096,0.04868512214640661,0.009925612089313291,6,-1.4981327677299205e-06,0.13810434028222812,0.2428830396160651,0.0,0.0,nan,0,-0.07183894482589681,-6.063831172975379e-12,-8.673133750397945e-07,0.02322929528001589,5
2.15,2.5980000000000008,-5.723425639033791e-07,-7.076584430602129e-07,19.62000082583301,0.04868571366542518,0.004962865608172891,4,-2.186041533142752e-06,-0.005200930197309582,-0.012796496833214708,9.809998998048743,0.04868306708361163,0.009925193079692451,6,-1.5024583299022565e-06,0.1393391790188124,0.25028326534052253,0.0,0.0,nan,0,-0.07175169312155058,-6.031622270763374e-12,-8.632879724587519e-07,0.014033838043938674,5
2.1550000000000002,2.6180000000000003,-5.758444659203804e-07,-6.944256836121511e-07,19.62000087100756,0.04868371469884024,0.00496266182849972,4,-2.1860415632332653e-06,-0.005264243336756886,-0.012553100250701704,9.809999033300596,0.04868106817055559,0.009924785518388933,6,-1.5067631348522625e-06,0.14061469518147815,0.25912675510944444,0.0,0.0,nan,0,-0.07171513552844472,-6.000453425480838e-12,-8.590341890168198e-07,0.002294027433621187,5
2.16,2.638,-5.792802048423343e-07,-6.811931749842161e-07,19.620000915051357,0.04868177175063374,0.004962463759447415,4,-2.1860415931121424e-06,-0.005326339520467729,-0.01230971350840955,9.809999067703028,0.04867912526981375,0.009924389377380802,6,-1.5110460560921468e-06,0.1419365556059593,0.2688638338893702,0.0,0.0,nan,0,-0.07172825022364995,-5.956485040992001e-12,-8.545576165787475e-07,-0.007017804836661155,5
2.165,2.6579999999999995,-5.826497818440154e-07,-6.679608886902164e-07,19.620000957996666,0.048679884668999175,0.004962271385533074,4,-2.1860416227793833e-06,-0.005387218796873944,-0.012066336326715449,9.80999910128429,0.04867723823021545,0.009924004625819547,6,-1.5153059950701042e-06,0.14331126641155847,0.2799469505203612,0.0,0.0,nan,0,-0.07180403300702665,-5.918317349762229e-12,-8.498638493514101e-07,-0.019749875729411136,5
2.17,2.678000000000001,-5.859531979589241e-07,-6.547287959060085e-07,19.620000999837078,0.048678053290065686,0.004962084690053777,4,-2.18604165222111e-06,-0.005446881213011392,-0.01182296842678958,9.809999134035778,0.04867540688718042,0.009923631230160086,6,-1.5195418809899053e-06,0.1447441362147219,0.2921239294954869,0.0,0.0,nan,0,-0.07194969242149299,-5.864008792111245e-12,-8.449583722060318e-07,-0.03787820269206018,5
2.1750000000000003,2.6980000000000004,-5.891904540756075e-07,-6.414968687537277e-07,19.62000104059166,0.048676277435067576,0.004961903654781835,4,-2.1860416813956896e-06,-0.005505326814524132,-0.011579609530660322,9.809999165975972,0.048673631063073694,0.00992326915416843,6,-1.5237526705472182e-06,0.14623974850430074,0.30500890516752277,0.0,0.0,nan,0,-0.0721731048781568,-5.809883199214719e-12,-8.398467066636306e-07,-0.0530778257789663,5
2.18,2.718,-5.92361550950121e-07,-6.282650806189669e-07,19.62000108023949,0.048674556914417404,0.0049617282603965345,4,-2.1860417102961827e-06,-0.005562555645668863,-0.011336259361277568,9.809999197097357,0.048671910567698845,0.00992291835907595,6,-1.5279373476659308e-06,0.14780195971095184,0.318582553291198,0.0,0.0,nan,0,-0.0724880512770931,-5.759406243266321e-12,-8.345342676096357e-07,-0.07165704266298142,5
2.185,2.7379999999999995,-5.95466489204203e-07,-6.150334049168312e-07,19.620001118883852,0.04867289152605455,0.004961558486274283,4,-2.1860417389364672e-06,-0.005618567749319717,-0.011092917642573894,9.809999227465577,0.04867024519947312,0.009922578803718649,6,-1.532094923144267e-06,0.1494329035477584,0.3324267257173116,0.0,0.0,nan,0,-0.07291060872406599,-5.6953170648576e-12,-8.29026353385368e-07,-0.0943485277749068,5
2.19,2.758000000000001,-5.985052693272085e-07,-6.018018154210983e-07,19.620001156439187,0.04867128105651968,0.0049613943106772964,4,-2.186041767229807e-06,-0.005673363166973323,-0.010849584099522558,9.809999257031254,0.04866863474489179,0.009922250444618303,6,-1.536224434266209e-06,0.15113282745875276,0.3461186133314559,0.0,0.0,nan,0,-0.07345724339219983,-5.629935586848214e-12,-8.23328276992422e-07,-0.1211205856821933,5
2.195,2.7780000000000005,-6.014778916808802e-07,-5.885702870374809e-07,19.620001192950163,0.048669725281491515,0.004961235710727629,4,-2.1860417952317135e-06,-0.005726941938754168,-0.010606258458192028,9.809999285821311,0.04866707897996339,0.009921933236081554,6,-1.54032494478068e-06,0.15289948043044213,0.359066306588154,0.0,0.0,nan,0,-0.07414543123437908,-5.5681041579823705e-12,-8.174453367179402e-07,-0.15100642011564702,5
2.2,2.798,-6.043843565032897e-07,-5.75338795153224e-07,19.6200012284178,0.048668223966587466,0.004961082662532756,4,-2.1860418228658585e-06,-0.005779304103420218,-0.010362940445799078,9.809999313840617,0.0486655776701595,0.009921627130289148,6,-1.5443955446239888e-06,0.15472770718179635,0.3708187871370363,0.0,0.0,nan,0,-0.07499747841758006,-5.4922377337284255e-12,-8.113826986419303e-07,-0.18703151082222838,5
2.205,2.8179999999999996,-6.072246639125718e-07,-5.62107316570162e-07,19.620001262877025,0.04866677686723085,0.0049609351411524305,4,-2.1860418501218337e-06,-0.0058304496983688,-0.010119629790759272,9.80999934112006,0.04866413057125248,0.00992133207741811,6,-1.5484353495451297e-06,0.15660835103146717,0.38060308241301766,0.0,0.0,nan,0,-0.07603297103078589,-5.420835294211893e-12,-8.051455011225762e-07,-0.2249064182161958,5
2.21,2.838000000000001,-6.099988139071207e-07,-5.48875826532924e-07,19.62000129630544,0.048665383730029765,0.004960793120762305,4,-2.186041877006578e-06,-0.005880378759642728,-0.009876326222736072,9.809999367636818,0.04866273742981932,0.00992104802582509,6,-1.5524435007310822e-06,0.15853950397436134,0.3914295923471915,0.0,0.0,nan,0,-0.07727160340230232,-5.341275824088836e-12,-7.987388533360708e-07,-0.2676694610782595,5
2.215,2.8580000000000005,-6.127068063693574e-07,-5.356443033665255e-07,19.620001328730236,0.04866404429264384,0.004960656574613319,4,-2.186041903499275e-06,-0.005929091321936664,-0.009633029472681076,9.80999939341537,0.048661397983729274,0.009920774922043641,6,-1.5564191649733439e-06,0.16052103181760985,0.4019627150442087,0.0,0.0,nan,0,-0.07871652507890309,-5.262935822936027e-12,-7.921678360155815e-07,-0.3097398871852982,5
2.22,2.878,-6.153486410729195e-07,-5.22412725060479e-07,19.620001360157442,0.04866275828431122,0.0049605254751033025,4,-2.186041929610333e-06,-0.0059765874186036745,-0.009389739272880194,9.809999418461578,0.04866011196246956,0.00992051271091727,6,-1.560361534223842e-06,0.162407744770751,0.23327844540202933,0.0,0.0,nan,0,-0.08007638048836799,-5.181807829723779e-12,-7.854374516670736e-07,0.006820771390198288,5
2.225,2.8979999999999997,-6.179243176825802e-07,-5.091810699485758e-07,19.620001390594517,0.04866152542700045,0.0049603997938886925,4,-2.1860419552842403e-06,-0.00602286708166202,-0.00914645535699285,9.809999442781557,0.04865887908785659,0.009920261335725359,6,-1.5642698253034992e-06,0.1633352217438347,0.18812707890079572,0.0,0.0,nan,0,-0.07962125395843891,-5.094229884827667e-12,-7.78552658047419e-07,0.07648727538191442,5
2.23,2.918000000000001,-6.204338357565054e-07,-4.959493172271333e-07,19.62000142004763,0.048660345434992563,0.004960279501842609,4,-2.186041980510589e-06,-0.006067930341802121,-0.008903177460088415,9.809999466381246,0.0486576990745734,0.00992002073829316,6,-1.568143279791212e-06,0.16431514558530652,0.2024287877721386,0.0,0.0,nan,0,-0.07937370120804962,-5.003988292850876e-12,-7.715183876297139e-07,0.027437275381914414,5
2.235,2.9380000000000006,-6.22877194752203e-07,-4.827174470113383e-07,19.62000144852223,0.048659218016326077,0.004960164569202013,4,-2.1860420052824403e-06,-0.006111777228393701,-0.00865990531868028,9.80999948926517,0.04865657163068131,0.009919790859097381,6,-1.571981163704661e-06,0.16536685298707077,0.21683050239886018,0.0,0.0,nan,0,-0.07937139849323138,-4.914981268877467e-12,-7.643395254601039e-07,-0.021612724618085586,5
2.24,2.958,-6.252543940284291e-07,-4.6948544010761636e-07,19.62000147604661,0.04865814287305476,0.0049600549655880325,4,-2.1860420296032634e-06,-0.0061544077694930975,-0.00841663867075774,9.809999511454038,0.048655496458229454,0.009919571637372638,6,-1.575782767500311e-06,0.16649084397718308,0.23133222251893076,0.0,0.0,nan,0,-0.07961434581469368,-4.8215875316891605e-12,-7.570209145099462e-07,-0.07066272461808559,5
2.245,2.9779999999999998,-6.275654328493532e-07,-4.562532773123048e-07,19.62000150260809,0.0486571197011734,0.004959950660014516,4,-2.1860420534661196e-06,-0.006195821991850722,-0.008173377255815786,9.80999953293959,0.048654473253546125,0.009919363011216514,6,-1.5795474056154446e-06,0.1676470102530203,0.19451744993003284,0.0,0.0,nan,0,-0.08001821676298485,-4.7328913701626466e-12,-7.495673629251222e-07,-0.011163994516843192,5
2.25,2.9979999999999993,-6.298103103881821e-07,-4.430209415528614e-07,19.62000152822807,0.0486561481920379,0.004959851621013829,4,-2.186042076857131e-06,-0.006236019920918658,-0.007930120814878983,9.809999553740555,0.04865350170810716,0.009919164917710025,6,-1.5832744163571388e-06,0.1684425971414528,0.1625632482647943,0.0,0.0,nan,0,-0.07977245521353266,-4.633136499132447e-12,-7.419835741059678e-07,0.03347408236684521,5
2.255,3.0180000000000007,-6.319890257254323e-07,-4.2978841316494537e-07,19.62000155288156,0.048655228032621664,0.004959757816683326,4,-2.1860420997242558e-06,-0.00627500158085839,-0.007686869090530319,9.809999573829996,0.04865258150867434,0.009918977293019294,6,-1.5869631617426716e-06,0.16929607690225276,0.1773649833079173,0.0,0.0,nan,0,-0.07973996861293017,-4.527236321616342e-12,-7.342743459914183e-07,-0.01557591763315479,5
2.2600000000000002,3.0380000000000003,-6.341015778568872e-07,-4.165556773813974e-07,19.620001576610306,0.048654358904623156,0.004959669214565785,4,-2.1860421220848414e-06,-0.006312766994548632,-0.007443621826925853,9.80999959324787,0.048651712337819654,0.00991880007238862,6,-1.590613027575849e-06,0.17022384035064,0.19226672281157703,0.0,0.0,nan,0,-0.07995273205120776,-4.4258374323312765e-12,-7.264443882425788e-07,-0.0646259176331548,5
2.265,3.058,-6.361479656998818e-07,-4.0332271739496664e-07,19.620001599422533,0.04865354048782926,0.004959585782017597,4,-2.1860421439388877e-06,-0.006349316183593269,-0.007200378769820819,9.809999611999244,0.04865089387462963,0.009918633190386997,6,-1.5942234229265884e-06,0.17099082024998288,0.15112730219799722,0.0,0.0,nan,0,-0.0799286222522727,-4.325609162203375e-12,-7.184983194422991e-07,0.0008990859640789409,5
2.27,3.0779999999999994,-6.381281883135039e-07,-3.900899705719768e-07,19.620001621200885,0.048652771558978465,0.004959507394373046,4,-2.186042165792934e-06,-0.006384649168329164,-0.0069571396661247085,9.809999632025356,0.04865012580473227,0.009918476580959472,6,-1.5977937790137564e-06,0.17172289078381037,0.1356457308958524,0.0,0.0,nan,0,-0.07992326248708254,-5.2499177918384826e-12,-7.104398214906971e-07,0.015831816384902553,5
2.275,3.0980000000000008,-6.400422443004134e-07,-3.7685597085257317e-07,19.62000164227202,0.04865205451127551,0.00495943429550514,4,-2.186042186408388e-06,-0.006418765967834871,-0.0067139042662966416,9.809999647504629,0.04864940777265342,0.009918330177520114,6,-1.6013235535836112e-06,0.17241581445637233,0.14408034558739302,0.0,0.0,nan,0,-0.07992172392276423,-4.014417201114624e-12,-7.022764763814727e-07,-0.018902320465445675,5
2.2800000000000002,3.1180000000000003,-6.418901315529743e-07,-3.6362227935918726e-07,19.62000166231966,0.048651386232932706,0.004959366168288151,4,-2.1860422064479135e-06,-0.006451666599939049,-0.006470672319379794,9.809999664219326,0.04864873947820396,0.009918193913021994,6,-1.6048122233533468e-06,0.17308532304196153,0.11628509600573847,0.0,0.0,nan,0,-0.07996453642875914,-3.987882870826084e-12,-6.940096480973301e-07,0.018514553563763976,5
2.285,3.138,-6.436718497120917e-07,-3.503883230632208e-07,19.620001681467443,0.04865076740454267,0.00495930308206823,4,-2.186042226161311e-06,-0.006483351081226226,-0.006227443578217811,9.809999680290229,0.048648120582091905,0.009918067720192351,6,-1.6082592887781133e-06,0.1736848458818942,0.12149444932993779,0.0,0.0,nan,0,-0.07995828601500074,-3.900073111362431e-12,-6.856451065410475e-07,-0.010085716891472637,5
2.29,3.1579999999999995,-6.453873971482058e-07,-3.3715402678533265e-07,19.620001699709984,0.048650197641033455,0.004959244997593714,4,-2.186042245382047e-06,-0.006513819427048081,-0.005984217796806702,9.809999695705823,0.048647550752386116,0.009917951531370758,6,-1.611664273766522e-06,0.17425060781007615,0.10469666511663063,0.0,0.0,nan,0,-0.07996417541782941,-3.796867667171696e-12,-6.771873387962179e-07,0.008627403638842696,5
2.295,3.178000000000001,-6.470367727728425e-07,-3.2391988332242945e-07,19.620001717181893,0.04864967693459056,0.0049591919140339735,4,-2.1860422651405476e-06,-0.0065430716515299135,-0.005740994730232734,9.809999708832223,0.04864702964871728,0.00991784527881667,6,-1.6150267224263049e-06,0.17478293564539543,0.09433518982013755,0.0,0.0,nan,0,-0.07998080659943782,-4.318104942735332e-12,-6.686401938541897e-07,0.015785551139519075,5
2.3000000000000003,3.1980000000000004,-6.486199739865457e-07,-3.1068433365649767e-07,19.620001733517654,0.048649203998502644,0.004959143700318152,4,-2.1860422826681936e-06,-0.006571107767581038,-0.005497774137309694,9.809999724621694,0.04864655696184864,0.009917748894478101,6,-1.6183462087510092e-06,0.1752728709693285,0.08733585110769476,0.0,0.0,nan,0,-0.07998562004348961,-3.4622349012302194e-12,-6.600101321169538e-07,0.01349807516865613,5
2.305,3.218,-6.501369989241178e-07,-2.9744913115924355e-07,19.620001749096158,0.048648779398147955,0.004959100413983304,4,-2.1860423000223672e-06,-0.0065979277869008335,-0.005254555775187937,9.809999738067422,0.048646132334446715,0.009917662310565983,6,-1.6216223193560309e-06,0.17572290636986088,0.08322607068675991,0.0,0.0,nan,0,-0.0799895126085901,-3.4581759258521897e-12,-6.512993337054828e-07,0.006856120145746881,5
2.31,3.2379999999999995,-6.515878469925864e-07,-2.842135805574206e-07,19.620001763771626,0.04864840259124829,0.004959061999788162,4,-2.186042317105924e-06,-0.0066235317199865446,-0.005011339405140843,9.809999750866641,0.04864575544275548,0.009917585459359056,6,-1.6248546672523179e-06,0.17613005087275008,0.08055177744286313,0.0,0.0,nan,0,-0.07998017271747195,-3.379172455419864e-12,-6.425132082915984e-07,-0.0036426734745964276,5
2.315,3.258000000000001,-6.529725161580145e-07,-2.7097761692269437e-07,19.620001777570376,0.048648073182355055,0.004959028417415296,4,-2.186042333741922e-06,-0.0066479195761443,-0.004768124789468877,9.80999976302979,0.04864542595449803,0.009917518273104225,6,-1.6280428879952846e-06,0.17650227137477226,0.07132645097930909,0.0,0.0,nan,0,-0.07998067682557533,-3.2837172561194326e-12,-6.336561067895964e-07,-0.0011134578285409604,5
2.32,3.2780000000000005,-6.542910057000793e-07,-2.5774160492911655e-07,19.62000179051056,0.048647791177349686,0.004958999667459638,4,-2.1860423516616156e-06,-0.00667109136349465,-0.004524911691700438,9.809999773845696,0.0486451435359607,0.009917460684484996,6,-1.6311866352994309e-06,0.176842706943327,0.06612180326639265,0.0,0.0,nan,0,-0.07998960525677981,-3.085176516714925e-12,-6.247324649277056e-07,-0.0043251852540455386,5
2.325,3.298,-6.555544183293216e-07,-2.667137932105808e-07,19.62001947852696,0.04860322706493916,0.004954452478309997,4,-2.1860424883474172e-06,-0.00669304707785621,-0.004281677624119164,9.810017938247581,0.048644997884583846,0.009917412626724223,6,-1.6342809337835384e-06,0.17714615353095317,0.058635028880251704,0.0,0.0,nan,0,-0.07999205994247556,-2.4086169854410356e-10,-6.066705851012581e-07,-0.002776239925978429,5
2.33,3.3179999999999996,-6.591269961167322e-07,-1.1239008547088212e-06,19.620019225901892,0.04848107782157525,0.004942001051413004,4,-2.1860448670314725e-06,-0.006713784361378839,-0.004037597681548592,9.810016999578918,0.04864378031202324,0.009917165345199954,6,-1.6368097760996458e-06,0.1774157885193577,0.051662947804663815,0.0,0.0,nan,0,-0.07999582015650819,1.935501807469618e-11,-4.4383318809574743e-07,-0.0022102014144454347,5
2.335,3.338000000000001,-6.661616051145789e-07,-1.5372352456725892e-06,19.62000587284414,0.04861352091716898,0.004955505236056477,4,-2.1860437975050606e-06,-0.006733302095527108,-0.0037939719508260964,9.810003860802187,0.04864135524954852,0.009916684221482253,6,-1.6388659594412935e-06,0.17765058812719803,0.044706810687335875,0.0,0.0,nan,0,-0.07999605818420225,2.2523514435522933e-10,-3.929178829557383e-07,-0.001337762230167736,5
2.34,3.3580000000000005,-6.739158412103169e-07,-1.537282148074044e-06,19.62000275728148,0.04864935300364741,0.0049591586306574195,4,-2.1860430453983504e-06,-0.00675160308288884,-0.003550772290478928,9.810000729857485,0.04863874375652751,0.009916154972036198,6,-1.6407720817915306e-06,0.1778516437252344,0.03760218016532744,0.0,0.0,nan,0,-0.07999466953580764,9.527162529753286e-11,-3.7352107744019017e-07,0.0004544080184688201,5
2.345,3.378,-6.828725197913057e-07,-2.1575695009033697e-06,19.620016465481807,0.0484620817888837,0.004940065353578552,4,-2.1860446323407334e-06,-0.006768686905986866,-0.003306966192007885,9.810014154625373,0.04863541398440115,0.009915462550371509,6,-1.6423307705390466e-06,0.17802427983085609,0.029980111770240837,0.0,0.0,nan,0,-0.07999693731081198,-7.638753803075306e-11,-2.5678106319630226e-07,0.0024541494067868434,5
2.35,3.3979999999999997,-6.95355655241956e-07,-2.6731422552460905e-06,19.619997371699167,0.048584744737227445,0.004952574031157459,4,-2.1860434907088055e-06,-0.006784551332720013,-0.003063287774583856,9.809995300649566,0.04863009239507143,0.009914396674960975,6,-1.643529061956528e-06,0.1781576705609472,0.024430442675253475,0.0,0.0,nan,0,-0.07999433390870156,2.84282243121259e-10,-2.3805318887563467e-07,-0.001985722105360675,5
2.355,3.418000000000001,-7.089414683508685e-07,-2.7182740883558126e-06,19.619993222750793,0.048630984353211074,0.0049572885985322305,4,-2.186042519582848e-06,-0.006799198920440775,-0.0028201086535054746,9.809991131546804,0.048624024067334105,0.009913163715504245,6,-1.64478670586915e-06,0.17826011116766438,0.016719682630566602,0.0,0.0,nan,0,-0.0799997335827227,1.2015246668471996e-10,-2.6495899878102126e-07,0.0004794736048530759,5
2.36,3.4380000000000006,-7.224162130540349e-07,-2.6776269023646777e-06,19.619992184589485,0.04862376358085749,0.004956552798124864,4,-2.186042212210665e-06,-0.006812631035652673,-0.002577047097824214,9.80999004348431,0.04861744322023363,0.009911823152669724,6,-1.6462119874632863e-06,0.17832242981463567,0.009685940239737378,0.0,0.0,nan,0,-0.07999605001790343,2.6258802285672603e-11,-3.021125190120583e-07,-0.00012149421375774502,5
2.365,3.458,-7.362561941852939e-07,-3.0184905436229746e-06,19.62000543412233,0.048441572275683714,0.004937977457583785,4,-2.186043176217317e-06,-0.006824847367628658,-0.0023336383634408792,9.810003038778088,0.0486101146543658,0.009910315921863479,6,-1.64774372617138e-06,0.1783532629559701,0.003639141246844488,0.0,0.0,nan,0,-0.07999772427508987,-2.8175567030853647e-10,-2.91306232668968e-07,-0.0005740313112986769,4
2.37,3.4779999999999998,-7.533387467099407e-07,-3.654708524400066e-06,19.619977643157107,0.04852906415970241,0.0049469031048185695,4,-2.1860422689742864e-06,-0.006835845234331659,-0.002089979081987747,9.809975399289272,0.04859980830264167,0.009908242645779256,6,-1.6493189206809311e-06,0.17836578523991703,0.0020899217054574154,0.0,0.0,nan,0,-0.07999754068045134,3.438819434073872e-10,-3.536145505599703e-07,8.950886745178759e-05,4
2.375,3.4979999999999993,-7.720483176335558e-07,-3.761525431241995e-06,19.61997010816228,0.048591392091820826,0.004953258524242693,4,-2.186040950639956e-06,-0.00684562651200895,-0.0018469063191592764,9.809967845685026,0.04858760320584301,0.009905761969895663,6,-1.651449344018674e-06,0.1783755634328619,0.0018484700518630228,0.0,0.0,nan,0,-0.07999731720063503,1.7792734134690643e-10,-4.899808187298999e-07,2.0709017523566183e-05,4
2.38,3.5180000000000007,-7.907301886956702e-07,-3.7134769081088554e-06,19.61996760890395,0.04858342963414976,0.00495244748641701,4,-2.186040463592054e-06,-0.0068541931639657504,-0.0016040536506399489,9.809965258426544,0.04857389750045441,0.009902970341047947,6,-1.6543265674781593e-06,0.1783841449159737,0.0016077076479443122,0.0,0.0,nan,0,-0.07999726473847306,4.709013538860567e-11,-6.46974793425829e-07,4.599892402457889e-06,4
2.3850000000000002,3.5380000000000003,-8.091987413082306e-07,-3.6815756492448168e-06,19.61996614443391,0.04856297400199558,0.004950362670811505,4,-2.1860403955353824e-06,-0.006861545721917915,-0.0013612572483200876,9.809963708818223,0.04855879471938043,0.009899892835634182,6,-1.6580153586395752e-06,0.17839151723647254,0.001365353782477128,0.0,0.0,nan,0,-0.07999724997342786,-6.35314907594371e-12,-8.130926939934707e-07,1.0412816655559983e-06,4
2.39,3.558,-8.27561762392781e-07,-3.666252574439979e-06,19.61996497070228,0.04854500702208221,0.004948531467265365,4,-2.1860404963991442e-06,-0.006867684458959628,-0.0011185234666286116,9.809962450538247,0.04854236990158077,0.009896545505924413,6,-1.6625528597227768e-06,0.1783976767588911,0.001122708290179449,0.0,0.0,nan,0,-0.07999724286110835,-2.9122330283082156e-11,-9.856542853527257e-07,2.5582374424398233e-07,4
2.395,3.5779999999999994,-8.458563774797198e-07,-3.652771009532411e-06,19.619964006026972,0.048527507895030436,0.004946747902302316,4,-2.1860406833468238e-06,-0.006872609751688357,-0.0008758734228217696,9.80996139815374,0.048524710721987975,0.00989294631294277,6,-1.6679681709916294e-06,0.1784026230150112,0.0008800674011648776,0.0,0.0,nan,0,-0.07999723674735065,-4.3850166122860595e-11,-1.1635437850700355e-06,8.245978520398634e-08,4
2.4,3.5980000000000008,-8.640805631767737e-07,-3.6382354117101185e-06,19.61996339020605,0.048508877052951725,0.004944848885616833,4,-2.1860409445649542e-06,-0.006876322046452658,-0.0006333159064655979,9.809960690232243,0.04850592272895837,0.009889116635758921,6,-1.6742844445721827e-06,0.17840635625662105,0.0006375003087092785,0.0,0.0,nan,0,-0.07999723014672214,-5.962334266552668e-11,-1.3453784854184174e-06,4.41955164886485e-08,4
2.4050000000000002,3.6180000000000003,-8.82230914190363e-07,-3.6233942623013994e-06,19.619963348065877,0.04848908515829771,0.004942831370077736,4,-2.1860412962003417e-06,-0.006878821818894409,-0.0003908554813193186,9.809960551458659,0.04848613124999913,0.009885081799394116,6,-1.6815154007254751e-06,0.17840887691392554,0.00039502614276031137,0.0,0.0,nan,0,-0.07999722272273371,-7.986494927859618e-11,-1.528809913038091e-06,3.5749981517724024e-08,4
2.41,3.638,-9.003073907866141e-07,-3.6087020756620264e-06,19.619964119717793,0.04846839258871149,0.004940721837508502,4,-2.1860417636909713e-06,-0.006880109566010416,-0.00014849631978864573,9.809961222314072,0.04846548271335969,0.009880871415295393,6,-1.6896597763091381e-06,0.17841018547470508,0.0001526525467924975,0.0,0.0,nan,0,-0.07999721440538626,-1.0544766833288072e-10,-1.71030487982519e-06,3.388592929847701e-08,4
2.415,3.6579999999999995,-8.695262275680129e-07,2.341720875679791e-05,19.620430198936766,0.0389732952779989,0.003972725866134257,4,-2.1860573129126037e-06,-0.006880295034518008,2.7911637814303452e-05,9.810429592521837,0.029706046281867383,0.006056013348184327,6,-1.6974700747171556e-06,0.178410342899908,-5.0781247879962975e-05,0.0,0.0,nan,0,-0.07999720641148747,-8.392696898298591e-09,-9.89338943936306e-07,3.3474506552827265e-08,4
2.42,3.678000000000001,-6.560903313073433e-07,5.268179788037403e-05,19.620167567105398,0.007503351091282709,0.000764861061009755,4,-2.18607380034902e-06,-0.006879982749416153,7.823027457614761e-05,9.81016517308881,0.005295727609671313,0.0010796408656193726,6,-1.6971361573095423e-06,0.1784098199170025,-0.00013036444017948187,0.0,0.0,nan,0,-0.07999720656184917,2.3071287991591644e-09,6.764905194044008e-07,3.338369393762176e-08,4
2.4250000000000003,3.6980000000000004,-4.028567486664462e-07,4.433984529212051e-05,19.619920589134384,0.014639160859811677,0.001492275240697857,4,-2.1860509129313643e-06,-0.006879610099768728,6.47219523843337e-05,9.80992148420929,0.010476696470503593,0.002135938903765456,6,-1.6932006198441818e-06,0.17840919677200354,-0.00010851414058539138,0.0,0.0,nan,0,-0.07999721035342272,4.6575042294414344e-09,7.145432157005988e-07,3.336365443867263e-08,4
