time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
6.771000000000596,final_hold,6.7,0.3496627542056944,0.05254673786143065,0.16175955200712208,0.4564567743034815,0.00032280436242178306,0.0005161191278627601,0.0005161191313103621,0.9487399427343267,187.47549020987043,1,0.0001256842280591479,8,40.63853704846679,10.464517717897406,0.32187790450653697,4,63.34635824447754,6.477170677800248,0.12781260946372003,4
6.781000000000599,final_hold,6.7,0.34976912988266295,0.05464445406463154,0.16189469271066348,0.4585711903763128,0.00031444972966893,0.0005045773134115146,0.0005045773146777262,0.9465209843916887,187.65522407305562,1,0.00012569384145207365,8,40.6277616972607,10.464629558266983,0.3219667144182273,4,63.347977075776065,6.4830981282923865,0.12792630537628266,4
6.7910000000006026,final_hold,6.7,0.34987516983056055,0.05664709108926447,0.16202159840471314,0.4606037852314539,0.00030616737459364043,0.0004934612218629041,0.0004934612199078063,0.9444292534670452,187.80871157981147,1,0.0001257046103156732,8,40.62140148238127,10.46392181297177,0.3219953470066231,4,63.35050284210389,6.487725337634979,0.12801250673978706,4
6.801000000000606,final_hold,6.7,0.3499816330608615,0.058555330116259095,0.16213984690931812,0.46255504609673725,0.0002980662277019317,0.0004829559869491501,0.0004829559825093836,0.9424606890283409,187.9412102291539,1,0.000125715221520274,8,40.61884359669634,10.462686398424095,0.32197760546520887,4,63.35391668444885,6.491422762313695,0.12807856053016353,4
6.811000000000609,final_hold,6.7,0.35008871268446307,0.060370948180067455,0.16224892689107198,0.4644263548228642,0.0002902232994461281,0.0004731791883949842,0.00047317918461496893,0.9406106569579883,188.0570149718068,1,0.00012572463294666854,8,40.619316091951276,10.461175608453514,0.3219273677815072,4,63.35803937581797,6.494508473455329,0.12813110493626845,4
6.821000000000613,final_hold,6.7,0.35019617090751765,0.06209650492602418,0.16234829368200912,0.46621972070341283,0.0002826893837769311,0.0004641959436301684,0.00046419594050441977,0.9388742099558366,188.15955472731656,1,0.00012573210259624217,8,40.62199269546606,10.459594122998395,0.32185749113207035,4,63.36259998056131,6.497242374848208,0.12817581619207274,4
6.831000000000616,final_hold,6.7,0.35030348199308653,0.0637350818273268,0.16243742748006715,0.467937574674112,0.0002754944368626355,0.0004560311377989638,0.0004560311358090821,0.9372462820520899,188.25149082516177,1,0.00012573718621501238,8,40.62608051010558,10.458095309096015,0.3217789895611085,4,63.36729518015459,6.499823941829501,0.12821724367732518,4
6.841000000000619,final_hold,6.7,0.35040996638477184,0.0652900718966521,0.1625158853391239,0.46958261187624156,0.0002686524657950108,0.00044867935020495147,0.0004486793439180995,0.9357218276420474,188.3348207738383,1,0.00012573970997569822,8,40.63088473241306,10.45678191314182,0.32170053587339126,4,63.37183567515911,6.502393913710453,0.12825874941988033,4
6.851000000000623,final_hold,6.7,0.3505149043805788,0.06676501670002213,0.16258334133833874,0.4711576723624357,0.0002621657905783598,0.0004421129034846683,0.0004421128972684891,0.9342959143637126,188.41098636112028,1,0.00012573972581048795,8,40.635848688390055,10.45571053712008,0.32162828126521165,4,63.37597830061177,6.505039566391915,0.12830254736929878,4
6.861000000000626,final_hold,6.7,0.35061762286454523,0.06816348613438065,0.16263961215082418,0.4726656518629228,0.0002560286055319456,0.0004362884095163719,0.00043628839674237117,0.9329637786711935,188.4809824664348,1,0.00012573745711989704,8,40.64057071472207,10.454898888053016,0.32156594703853786,4,63.37954430422616,6.507802700255274,0.1283498242945976,4
6.871000000000629,final_hold,6.7,0.3507175531152529,0.06948899530823723,0.16268466764144,0.4741094361814587,0.00025022983207638406,0.0004311520676971758,0.0004311520600425281,0.9317208524591702,188.54546187694035,1,0.0001257332418991384,8,40.64480161204805,10.45433463839038,0.321515120745831,4,63.382425547696116,6.510689256891968,0.1284009171436763,4
6.881000000000633,final_hold,6.7,0.35081426128295773,0.07074495215703795,0.16271862795814365,0.4754918540780899,0.0002447553063507778,0.0004266439285900203,0.00042664392147914596,0.9305627684377676,188.60483148042061,1,0.0001257274790628281,8,40.648427605316115,10.453984774883606,0.3214756815561423,4,63.38458118743555,6.513679467126259,0.12845551996045682,4
6.891000000000636,final_hold,6.7,0.35090745561634723,0.0719346291990628,0.16274174978777697,0.4768156445137824,0.000239589377209203,0.0004227012787158143,0.00042270127477970663,0.9294853511068182,188.65933608056005,1,0.00012572058217463284,8,40.651444096809115,10.453804483894313,0.32144628303361034,4,63.386027718960335,6.51673756967774,0.12851289558977247,4
6.901000000000639,final_hold,6.7,0.3509969759356528,0.0730611530703767,0.16275440505372324,0.47808343494802014,0.00023471600548016788,0.00041926127230457573,0.0004192612636462111,0.9284845991606864,188.70912738571758,1,0.00012571294311638712,8,40.65392517797844,10.453744865388336,0.321424832277049,4,63.38682521288589,6.519820365014038,0.12857207201806317,4
6.911000000000643,final_hold,6.7,0.351082771313967,0.0741275060862377,0.16275705542560992,0.47929772804328347,0.00023011945923521847,0.00041626290638098414,0.0004162628993261724,0.9275566640333127,188.75431715846307,1,0.00012570490669291986,8,40.65599308733316,10.45375903693557,0.3214089191745927,4,63.38706223256196,6.5228841300602465,0.12863200904721528,4
6.921000000000646,final_hold,6.7,0.35116487163676646,0.07513653494788533,0.16275022571014813,0.4804608946736936,0.00022578469690228488,0.0004136484467143912,0.000413648438061054,0.9266978281460758,188.79501485819435,1,0.00012569675587596212,8,40.65779076672572,10.453806445726025,0.32139616567292084,4,63.38684141220713,6.525889676575612,0.12869172708373125,4
6.931000000000649,final_hold,6.7,0.3512433578860356,0.07609096272620064,0.16273447862956059,0.4815751715824691,0.0002216975232174218,0.0004113643752377592,0.0004113643638862129,0.9259044853250705,188.8313512065685,1,0.00012568870641879392,8,40.659459555731544,10.453855424022578,0.3213844803351842,4,63.38626708651063,6.528805559493149,0.12875039538498392,4
6.941000000000653,final_hold,6.7,0.351318334864481,0.07699340129478303,0.1627103927969405,0.48264266240050163,0.00021784459348847185,0.00040936195964316724,0.00040936195316009486,0.925173124872881,188.86348987753192,1,0.00012568090898802046,8,40.66112301453978,10.453884186877012,0.3213722166238149,4,63.38543578075668,6.531609614404407,0.12880738165539582,4
6.951000000000656,final_hold,6.7,0.3513899088370034,0.07784636236209856,0.1626785449756425,0.48366534103831793,0.00021421332995348174,0.0004075975072558282,0.0004075974986025146,0.924500319957617,188.89162993936023,1,0.00012567345665552847,8,40.66287697463467,10.45388057571871,0.32135824348581493,4,63.38442985344106,6.534289119011346,0.12886226818873497,4
6.961000000000659,final_hold,6.7,0.35145817138098373,0.07865226609896606,0.16263949704666603,0.48464505670539115,0.00021079180070620126,0.00040603238933441786,0.0004060323806801892,0.9238827203427501,188.91600177819416,1,0.00012566639564094012,8,40.66478524125638,10.453840899723213,0.3213419435791489,4,63.38331416948385,6.536839932126506,0.1289148417406693,4
6.971000000000663,final_hold,6.7,0.3515231897175472,0.07941344703429461,0.16259378756036036,0.4855835400023288,0.00020756859763429214,0.00040463288795975085,0.0004046328749143352,0.9233170490294598,188.93685906851385,1,0.00012565973737736435,8,40.666879927224585,10.453768227963113,0.3213231580179821,4,63.38213538855552,6.539264973711215,0.1289650651091026,4
6.981000000000666,final_hold,6.7,0.35158500300945833,0.0801321573841432,0.16254192734627307,0.4864824096802797,0.00020453273629446385,0.0004033699207401052,0.00040336990933107316,0.9228001021067953,188.95446899883729,1,0.00012565347036444627,8,40.66916517419682,10.453670449987007,0.3213020972157642,4,63.38092327940397,6.541572380449821,0.12901303818998533,4
6.991000000000669,final_hold,6.7,0.3516436235823005,0.08081056829293261,0.16248439840407497,0.4873431797749193,0.00020167358881467655,0.00040221869356738465,0.000402218675524485,0.9223287509801019,188.96910248952494,1,0.00012564757067338252,8,40.67162298165316,10.453558363949515,0.32127923591422336,4,63.37969340580973,6.543773616452555,0.12905895533751344,4
7.001000000000673,final_hold,6.7,0.35169904174492095,0.0814507696221539,0.16242165518785767,0.4881672669060897,0.00019898085165227853,0.00040115830816065166,0.0004011582889844571,0.9218999461437443,188.98102562329817,1,0.0001256420104192604,8,40.67421997235468,10.453443980880948,0.32125520747496544,4,63.37845055044981,6.545881749020692,0.12910306445189346,4
7.011000000000676,final_hold,6.7,0.35175123281931236,0.08205476895171548,0.1623541274022897,0.4889559975946005,0.00019644454372089772,0.0004001713543220687,0.00040017132457580536,0.9215107217462354,188.9904930132024,1,0.00012563676389170037,8,40.676914126715616,10.453339162222408,0.3212307087030511,4,63.377192326540786,6.547910026684591,0.1291456316206692,4
7.021000000000679,final_hold,6.7,0.351800165091276,0.08262449039670641,0.16228222352224073,0.4897106154901425,0.00019405502691135604,0.00039924350619433745,0.00039924349975635655,0.9211582003314737,188.99774339954135,1,0.0001256318113659629,8,40.67966077236479,10.453254642481472,0.32120642244830233,4,63.37591254792227,6.549870828577255,0.12918691355379913,4
7.031000000000683,final_hold,6.7,0.35184580760784984,0.08316177372200563,0.1622063343960152,0.49043228843344333,0.00019180303988844855,0.0003983631350387768,0.0003983631336206219,0.9208395972997149,189.00299742243237,1,0.00012562714084772526,8,40.68241737895807,10.453199435054568,0.3211829614770267,4,63.374604063398486,6.551774996543154,0.12922713864194144,4
7.041000000000686,final_hold,6.7,0.351888137023608,0.08366837408938184,0.16212683646691556,0.4911221152954578,0.000189679736580087,0.0003975209461444923,0.0003975209430643014,0.9205522247924113,189.00645727520154,1,0.00012562274815775172,8,40.685146951925475,10.453180579724942,0.3211608339548541,4,63.37326089347459,6.553631517737319,0.12926649633734036,4
7.051000000000689,final_hold,6.7,0.3519271429902784,0.084145962621308,0.16204409432379308,0.49178113254972705,0.0001876767223169735,0.0003967096461822407,0.0003967096431117598,0.9202934948489796,189.00830780213673,1,0.00012561863582154586,8,40.687820021081606,10.453203165552207,0.3211404285157107,4,63.371879623119646,6.555447496774595,0.12930513375492106,4
7.061000000000693,final_hold,6.7,0.3519628305806991,0.08459612879461884,0.16195846582021364,0.4924103365789276,0.00018578561890005216,0.00039595855961505137,0.0003959585537496208,0.9200608989890189,189.00855518088244,1,0.00012561482120100782,8,40.69042381721133,10.453344899296459,0.3211242326405457,4,63.370453002995866,6.557133690583257,0.12934130536894822,4
7.071000000000696,final_hold,6.7,0.35199520181756205,0.0850203849893903,0.1618703175076962,0.49301080437303846,0.0001839977140904831,0.0003953247580323302,0.0003953247527315836,0.9198518397682018,189.00754711321218,1,0.0001256113873873865,8,40.69299757287051,10.45348271779132,0.3211081556191538,4,63.36894853730534,6.55872985198475,0.12937586158865372,4
7.081000000000699,final_hold,6.7,0.3520242650968578,0.08542016827936583,0.16177999255030498,0.49358355512454893,0.00018230695693979444,0.00039475664544931445,0.0003947566424019687,0.919663825147095,189.00626516907465,1,0.0001256082701353688,8,40.695479386652714,10.453645974376988,0.3210935874183844,4,63.36743066538541,6.560337755418752,0.1294106784536703,4
7.091000000000703,final_hold,6.7,0.3520500593672544,0.08579684589529674,0.16168781215006706,0.4941295062326419,0.0001807081466730494,0.0003942256469130685,0.0003942256416189849,0.9194945634865649,189.0046125296636,1,0.00012560544504337923,8,40.69785435300404,10.453854477841734,0.321081253669031,4,63.365911183981744,6.561954991648204,0.1294456843798018,4
7.101000000000706,final_hold,6.7,0.3520726521925655,0.08615171755548257,0.16159408204985568,0.49464951066521307,0.000179196261242798,0.00039371540771356375,0.0003937154024225251,0.9193419251003586,189.00247492367836,1,0.0001256029150076205,8,40.70012012165801,10.454112567139912,0.32107130568322634,4,63.36439506988786,6.563576391764267,0.1294807672456464,4
