time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.744405744989398e-19,29.429999998844597,3.811011212836368e-06,2.5898818980536773e-07,4,-3.279040274948436e-06,0.0,2.1384060607662663e-19,19.620000002645256,3.5334581701677005e-06,3.601894158706732e-07,4,-4.372008912574554e-06,0.0,4.60301534339042e-19,9.809999999787774,2.3949815260785725e-06,4.882735017595076e-07,4,-2.186042814641964e-06,1.1285009695894089e-11,-8.209121012782312e-12,9.450861433420586e-13,1
0.06,0.0,0.0,2.322349766834276e-20,29.429999999710127,3.842000128842241e-07,2.610941304029958e-08,4,-3.2790402481018555e-06,0.0,1.6897944353097126e-19,19.620000000464906,3.5618995480183247e-07,3.630886389331217e-08,4,-4.372008958579421e-06,0.0,8.910703796598882e-20,9.809999999926632,2.4126497390386056e-07,4.918755839055351e-08,4,-2.1860427928330206e-06,2.235699949904259e-12,-1.5611419566420825e-12,2.658676840879424e-13,1
0.065,0.0,0.0,7.283961886121514e-21,29.429999999933848,3.7355796921945783e-07,2.5386202461454128e-08,4,-3.279040242790132e-06,0.0,1.3241947890352498e-19,19.620000000083568,3.463543283724607e-07,3.530625161783746e-08,4,-4.372008967572227e-06,0.0,1.5882247731792642e-19,9.809999999980707,2.3493059917811428e-07,4.789614662152422e-08,4,-2.1860427884753952e-06,4.4218794432750074e-13,-2.987326684257783e-13,6.360192439121323e-14,1
0.07,0.0,0.0,3.460413072754589e-20,29.42999999998912,1.505060307694409e-07,1.0228068689738127e-08,4,-3.2790402417458286e-06,0.0,9.05031660189665e-20,19.620000000018493,1.395396806794983e-07,1.4224228407682647e-08,4,-4.37200896931389e-06,0.0,2.2686713190672176e-19,9.809999999999345,9.463029773259385e-08,1.9292619313476078e-08,4,-2.186042787635789e-06,8.777544497930063e-14,-5.654195649589887e-14,1.6226487484408557e-14,1
0.075,0.0,0.0,1.6444616811466972e-19,29.429999999998536,5.7442979579503975e-09,3.903702315970563e-10,4,-3.279040241537662e-06,0.0,6.804345560470186e-20,19.62000000000408,5.328272060404502e-09,5.431469990217527e-10,4,-4.3720089696538955e-06,0.0,-3.5323170096982953e-19,9.810000000000672,3.6150179745801074e-09,7.370067226462508e-10,4,-2.18604278750395e-06,1.7434822763519655e-14,-9.679442626471008e-15,1.6564883462314302e-14,1
0.08,0.0,0.0,-5.781310318403979e-20,29.429999999999758,2.0486196011412904e-08,1.3921981659132227e-09,4,-3.2790402415029674e-06,0.0,8.592450553117767e-20,19.619999999999994,1.8994178475567633e-08,1.936205756938597e-09,4,-4.37200896968859e-06,0.0,2.29261612906333e-19,9.809999999999995,1.2880531691089998e-08,2.6260003447686045e-09,4,-2.18604278750395e-06,4.648162144306802e-15,-7.931951585711013e-15,1.6436985769877476e-14,1
0.085,0.0,0.0,-9.31007729466512e-20,29.43,4.887462479084498e-09,3.3214152083482826e-10,4,-3.2790402415029674e-06,0.0,1.2824957850187597e-19,19.62,4.531124378490079e-09,4.618883158501609e-10,4,-4.37200896968859e-06,0.0,4.642883576888048e-19,9.809999999999999,3.072173118527838e-09,6.263349884868173e-10,4,-2.18604278750395e-06,4.477631887724376e-15,-7.936836567019367e-15,1.642455127200168e-14,1
0.09,0.0,0.0,6.354751925427722e-20,29.430000000000003,1.2349819169934477e-09,8.392673577937122e-11,4,-3.2790402415029674e-06,0.0,1.7591070019379839e-19,19.619999999999997,1.1452445040839893e-09,1.1674255902996835e-10,4,-4.37200896968859e-06,0.0,-1.4563162173824694e-19,9.809999999999999,7.769295622150838e-10,1.5839542552804972e-10,4,-2.18604278750395e-06,4.478075976934226e-15,-7.940389280698168e-15,1.6425883539631228e-14,1
0.095,0.0,0.0,6.108369440173892e-20,29.43,9.624384539795768e-10,6.540526360717477e-11,4,-3.2790402415029674e-06,0.0,2.6283917001130887e-19,19.62,8.919832411021463e-10,9.092591652417393e-11,4,-4.37200896968859e-06,0.0,-4.836641978411321e-19,9.810000000000002,6.043546941860731e-10,1.2321196619491805e-10,4,-2.18604278750395e-06,4.477187798514524e-15,-7.939501102278469e-15,1.6425439450421376e-14,1
0.1,0.0,0.0,-5.760032200553957e-20,29.43000000000001,9.910114441852012e-11,6.734702305030247e-12,4,-3.2790402415029674e-06,0.0,2.6616088807725385e-19,19.620000000000005,9.226945354397643e-11,9.405652756776392e-12,4,-4.37200896968859e-06,0.0,-5.40300089802722e-20,9.810000000000002,6.310194249608684e-11,1.2864820080751646e-11,4,-2.18604278750395e-06,4.475855530884974e-15,-7.940389280698167e-15,1.6425439450421376e-14,1
0.105,0.0,0.0,5.048687148541651e-19,29.430000000000007,9.345187890907582e-11,6.35079027584613e-12,4,-3.2790402415029674e-06,0.0,1.5308525104414702e-20,19.62,8.653943839534383e-11,8.821553353246057e-12,4,-4.37200896968859e-06,0.0,-1.5671224943911904e-18,9.81,5.857591107842191e-11,1.1942081769301102e-11,4,-2.18604278750395e-06,4.474523263255422e-15,-7.939501102278466e-15,1.6425883539631228e-14,1
0.11,0.0,0.0,-1.1388528544811497e-19,29.430000000000003,3.853007345691271e-11,2.618421573694373e-12,4,-3.2790402415029674e-06,0.0,8.777074937087024e-20,19.620000000000005,3.571004747034745e-11,3.64016793785397e-12,4,-4.37200896968859e-06,0.0,-4.961247379396312e-19,9.809999999999999,2.418637601307979e-11,4.930963509292517e-12,4,-2.18604278750395e-06,4.476299620094822e-15,-7.939945191488318e-15,1.6426771718050933e-14,1
0.115,0.0,0.0,5.5314368323602675e-19,29.430000000000003,1.1239860364305885e-14,7.638369258787552e-16,4,-3.2790402415029674e-06,0.0,-4.679225078917757e-19,19.62,1.0466403681969621e-13,1.0669116903129073e-14,4,-4.37200896968859e-06,0.0,-1.4223741713363724e-18,9.810000000000002,2.1217835118866679e-13,4.3257563952837257e-14,4,-2.18604278750395e-06,4.478075976934221e-15,-7.938612923858764e-15,1.642588353963124e-14,1
0.12,0.0,0.0,-5.696790025365493e-18,29.429999999999996,4.9802484457934076e-12,3.3844705713852587e-13,4,-3.2790402415029674e-06,0.0,5.252434514322063e-18,19.620000000000005,4.463742062475519e-12,4.550195782339977e-13,4,-4.37200896968859e-06,0.0,8.481969745389303e-18,9.81,2.844457263923011e-12,5.799097378028564e-13,4,-2.18604278750395e-06,4.475411441675121e-15,-7.939945191488316e-15,1.6425883539631235e-14,1
0.125,0.0,0.0,-1.625007562981229e-18,29.43,1.920875443418748e-12,1.3053859622281672e-13,4,-3.2790402415029674e-06,0.0,2.9387666953419697e-18,19.62,1.7103272336283715e-12,1.743452837541663e-13,4,-4.37200896968859e-06,0.0,7.558568626260437e-18,9.810000000000002,1.0998914585357243e-12,2.2423882946701817e-13,4,-2.18604278750395e-06,4.475411441675124e-15,-7.939945191488318e-15,1.642588353963124e-14,1
0.13,0.0,0.0,9.771891651814882e-19,29.43,2.9812846811806934e-13,2.0260174523823944e-14,4,-3.2790402415029674e-06,0.0,2.449303123084635e-18,19.619999999999997,2.306929412426088e-13,2.3516100024730766e-14,4,-4.37200896968859e-06,0.0,-5.918181220186782e-19,9.81,1.0485281558257336e-13,2.137672081194156e-14,4,-2.18604278750395e-06,4.476743709304674e-15,-7.941721548327719e-15,1.6425439450421392e-14,1
0.135,0.0,0.0,1.810452601689356e-18,29.43,3.3562030771694404e-13,2.2808039939989403e-14,4,-3.2790402415029674e-06,0.0,1.046869946845039e-18,19.620000000000008,2.2299291821365399e-13,2.273118432351212e-14,4,-4.37200896968859e-06,0.0,-2.7005296793343094e-18,9.81,8.370634789565865e-14,1.7065514351816237e-14,4,-2.18604278750395e-06,4.4723028172061726e-15,-7.939057013068618e-15,1.6425883539631244e-14,1
0.14,0.0,0.0,-7.69313547293296e-19,29.430000000000007,1.4712684715581117e-12,9.998426582114247e-14,4,-3.2790402415029674e-06,0.0,-3.826167516824729e-18,19.620000000000005,1.1314342956361984e-12,1.1533479058472969e-13,4,-4.37200896968859e-06,0.0,-2.313000917675192e-17,9.81,5.362334881633609e-13,1.0932385079783097e-13,4,-2.18604278750395e-06,4.475855530884972e-15,-7.937280656229219e-15,1.6424995361211543e-14,1
0.145,0.0,0.0,4.958463719919093e-18,29.430000000000003,1.6050209806351402e-13,1.0907380092661502e-14,4,-3.2790402415029674e-06,0.0,3.102785369007369e-18,19.62,1.2742100837252362e-13,1.2988889742357148e-14,4,-4.37200896968859e-06,0.0,1.417015166447457e-17,9.81,1.0309303858425012e-14,2.1017948742966383e-15,4,-2.18604278750395e-06,4.478075976934223e-15,-7.94127745911787e-15,1.6425883539631244e-14,1
0.15,0.0,0.0,5.652627757638741e-18,29.430000000000003,4.698151150478514e-13,3.192763269098548e-14,4,-3.2790402415029674e-06,0.0,4.992320162847127e-18,19.62,4.806414653174717e-13,4.8995052529813626e-14,4,-4.37200896968859e-06,0.0,-8.77545776648785e-19,9.810000000000002,3.262841780189849e-13,6.652072946360547e-14,4,-2.18604278750395e-06,4.478520066144073e-15,-7.94127745911787e-15,1.6426327628841096e-14,1
0.155,0.0,0.0,2.162911762266182e-18,29.430000000000003,2.5286685592968565e-12,1.718429194221445e-13,4,-3.2790402415029674e-06,0.0,-8.852341164591607e-19,19.62,2.0302982122166807e-12,2.0696210114339252e-13,4,-4.37200896968859e-06,0.0,-2.252116291097787e-17,9.809999999999999,1.0699276577422899e-12,2.1813000157844852e-13,4,-2.18604278750395e-06,4.477187798514523e-15,-7.941721548327719e-15,1.6427659896470647e-14,1
0.16,0.0,0.0,-4.2408359246064126e-19,29.43,3.0346830346860413e-12,2.062305833969447e-13,4,-3.2790402415029674e-06,0.0,-4.598416943472688e-18,19.62,2.516068538413169e-12,2.564799733346757e-13,4,-4.37200896968859e-06,0.0,-1.0105909567528936e-17,9.809999999999999,1.3216998953182073e-12,2.6945971362246837e-13,4,-2.18604278750395e-06,4.474523263255422e-15,-7.93950110227847e-15,1.6426327628841103e-14,1
0.165,0.0,0.0,-1.843172686240177e-18,29.429999999999996,2.1764114490062306e-12,1.47904277880138e-13,4,-3.2790402415029674e-06,0.0,-3.9599974994608684e-18,19.620000000000005,1.8744303399257236e-12,1.9107342914635303e-13,4,-4.37200896968859e-06,0.0,-4.206654814407568e-18,9.809999999999999,1.0712758107877962e-12,2.1840485439098805e-13,4,-2.18604278750395e-06,4.47629962009482e-15,-7.938612923858772e-15,1.6425883539631254e-14,1
0.17,0.0,0.0,-2.938657009987311e-18,29.430000000000003,1.2774839519357603e-12,8.681508337993613e-14,4,-3.2790402415029674e-06,0.0,-2.5834830189941782e-18,19.619999999999997,1.2360860443381205e-12,1.2600265487646491e-13,4,-4.37200896968859e-06,0.0,1.243856087684639e-18,9.81,8.989332261175791e-13,1.8326875150205485e-13,4,-2.18604278750395e-06,4.478964155353922e-15,-7.941277459117874e-15,1.6425439450421408e-14,1
0.17500000000000002,0.0,0.0,-4.702198664201475e-18,29.430000000000003,7.389545394892031e-13,5.021777366559314e-14,4,-3.2790402415029674e-06,0.0,-7.698577212091775e-18,19.619999999999997,7.370055462700109e-13,7.512798636799297e-14,4,-4.37200896968859e-06,0.0,-1.2844167141284882e-17,9.81,5.847822245674602e-13,1.192216563848033e-13,4,-2.18604278750395e-06,4.474523263255422e-15,-7.940833369908024e-15,1.64254394504214e-14,1
0.18,0.0,0.0,-2.4494089705176476e-18,29.43,2.0123556081362705e-12,1.3675539300960043e-13,4,-3.2790402415029674e-06,0.0,-1.7251175471917633e-18,19.620000000000005,1.8631748600457644e-12,1.8992608155410438e-13,4,-4.37200896968859e-06,0.0,1.1533389760784851e-17,9.81,1.2325608670212968e-12,2.512866191684601e-13,4,-2.18604278750395e-06,4.475855530884972e-15,-7.939501102278478e-15,1.642499536121156e-14,1
0.185,0.0,0.0,3.5422424758707013e-19,29.43,2.0479078509762703e-14,1.3917144756889368e-15,4,-3.2790402415029674e-06,0.0,-2.790264046359062e-19,19.620000000000005,7.68810549545785e-14,7.837008659997807e-15,4,-4.37200896968859e-06,0.0,2.0619191358067888e-18,9.81,7.924899001561761e-14,1.6156776761593802e-14,4,-2.18604278750395e-06,4.477631887724372e-15,-7.941277459117878e-15,1.6425883539631263e-14,1
0.19,0.0,0.0,2.744286953468628e-18,29.43,2.9613305581398243e-13,2.0124570561602613e-14,4,-3.2790402415029674e-06,0.0,-1.7278996719327344e-18,19.619999999999997,2.101287691085608e-13,2.141985413950671e-14,4,-4.37200896968859e-06,0.0,-5.141858961603572e-18,9.81,1.0130103223102033e-13,2.0652605959433298e-14,4,-2.18604278750395e-06,4.47629962009482e-15,-7.939501102278475e-15,1.6424995361211565e-14,1
0.195,0.0,0.0,-7.935624807494238e-18,29.429999999999993,7.871748262370507e-13,5.349472145681623e-14,4,-3.2790402415029674e-06,0.0,8.34780673933825e-18,19.619999999999994,5.73621184217408e-13,5.847310746354823e-14,4,-4.37200896968859e-06,0.0,4.286021245483755e-17,9.810000000000002,3.062191493487244e-13,6.242999986722209e-14,4,-2.18604278750395e-06,4.476299620094821e-15,-7.939945191488326e-15,1.6425883539631263e-14,1
0.2,0.0,0.0,-1.3982613729723377e-17,29.430000000000007,1.826700539092233e-12,1.2413867068244868e-13,4,-3.2790402415029674e-06,0.0,6.14714597538577e-18,19.62,1.485417964103302e-12,1.5141875271185546e-13,4,-4.37200896968859e-06,0.0,1.8897708658297523e-17,9.810000000000002,9.101644006030514e-13,1.8555849145831828e-13,4,-2.18604278750395e-06,4.479852333773622e-15,-7.941277459117876e-15,1.6426327628841106e-14,1
0.20500000000000002,0.0,0.0,-8.103460249163832e-18,29.429999999999996,1.170529543859015e-12,7.954669003459158e-14,4,-3.2790402415029674e-06,0.0,-1.2451025322738457e-17,19.620000000000005,9.311200103981999e-13,9.491539351663605e-14,4,-4.37200896968859e-06,0.0,-1.6327206798435613e-17,9.81,5.892728669826182e-13,1.2013717981297005e-13,4,-2.18604278750395e-06,4.480740512193321e-15,-7.939945191488324e-15,1.6424995361211556e-14,1
0.21,0.0,0.0,-4.1381695075309465e-18,29.43,7.110508224377516e-14,4.832149659787643e-15,4,-3.2790402415029674e-06,0.0,-1.3851413920916802e-17,19.620000000000005,2.636859413232619e-13,2.687930084844667e-14,4,-4.37200896968859e-06,0.0,-1.749221073715853e-17,9.81,1.575340676471503e-13,3.2117037236931763e-14,4,-2.18604278750395e-06,4.47629962009482e-15,-7.940389280698173e-15,1.6425883539631257e-14,1
0.215,0.0,0.0,-4.465267464308526e-18,29.430000000000014,1.73904064603035e-12,1.1818149140539239e-13,4,-3.2790402415029674e-06,0.0,-5.705373137277058e-18,19.619999999999997,1.6773849696239394e-12,1.7098725480366358e-13,4,-4.37200896968859e-06,0.0,1.1899879306217552e-17,9.810000000000004,1.0897815499703919e-12,2.221776860286221e-13,4,-2.18604278750395e-06,4.466529657478117e-15,-7.934616120970125e-15,1.6424107182791858e-14,1
0.22,0.0,0.0,-1.5485888004365383e-16,29.430000000000007,1.7207016959256434e-12,1.1693521548934033e-13,4,-3.2790402415029674e-06,0.0,-2.688675132732513e-17,19.62,1.543466485588066e-12,1.573360331894053e-13,4,-4.37200896968859e-06,0.0,1.3177158955085283e-16,9.810000000000002,8.61286519477634e-13,1.7559358195262665e-13,4,-2.18604278750395e-06,4.473635084835719e-15,-7.937280656229225e-15,1.6424551272001707e-14,1
0.225,0.0,0.0,-3.847740359423109e-16,29.43,2.5858793942040395e-12,1.7573084568155214e-13,4,-3.2790402415029674e-06,0.0,-1.6896512578954953e-16,19.62,1.8786860391416628e-12,1.915072415027179e-13,4,-4.37200896968859e-06,0.0,2.9192068886137557e-16,9.81,7.706938219090064e-13,1.5712412271335502e-13,4,-2.18604278750395e-06,4.48118460140317e-15,-7.94127745911788e-15,1.6427659896470656e-14,1
0.23,0.0,0.0,-1.8119973514627208e-16,29.429999999999996,5.657623425916383e-13,3.844800153527954e-14,4,-3.2790402415029674e-06,0.0,-1.8746524759540325e-16,19.62,3.72304993752547e-14,3.7951579383542e-15,4,-4.37200896968859e-06,0.0,6.317237337304071e-18,9.809999999999997,4.4117386460083967e-13,8.994370328253615e-14,4,-2.18604278750395e-06,4.478964155353919e-15,-7.94349790516713e-15,1.642632762884111e-14,1
0.23500000000000001,0.0,0.0,-1.0073464996246393e-16,29.429999999999993,7.97494873380004e-13,5.419604983894014e-14,4,-3.2790402415029674e-06,0.0,-1.5657087928286315e-16,19.62,1.3636955881278192e-12,1.3901076331578178e-13,4,-4.37200896968859e-06,0.0,-7.569450859461563e-17,9.809999999999997,1.5168463742429792e-12,3.092449284899041e-13,4,-2.18604278750395e-06,4.482960958242569e-15,-7.94483017279668e-15,1.642854807489036e-14,1
0.24,0.0,0.0,-7.946950036626641e-17,29.43,3.62039006795122e-13,2.460339835508814e-14,4,-3.2790402415029674e-06,0.0,-1.38407473462416e-16,19.619999999999997,3.444464498205964e-13,3.511176858517803e-14,4,-4.37200896968859e-06,0.0,-9.356818713329329e-17,9.810000000000002,2.275972737668122e-13,4.640107518181695e-14,4,-2.18604278750395e-06,4.473190995625868e-15,-7.93728065622923e-15,1.6425439450421414e-14,1
0.245,0.0,0.0,-6.407971600231736e-17,29.430000000000003,1.214635647651812e-13,8.254404673134978e-15,4,-3.2790402415029674e-06,0.0,-1.1137331024272394e-16,19.620000000000005,1.3802491770104341e-13,1.4069818318149173e-14,4,-4.37200896968859e-06,0.0,-6.795496119472357e-17,9.81,1.0145246823982723e-13,2.0683479763471403e-14,4,-2.18604278750395e-06,4.477187798514519e-15,-7.93994519148833e-15,1.6425883539631263e-14,1
0.25,0.0,0.0,-5.145053371669561e-17,29.430000000000007,5.1569924780726206e-14,3.5045820442219637e-15,4,-3.2790402415029674e-06,0.0,-8.80858014675093e-17,19.62,8.415824726499858e-14,8.578822351172128e-15,4,-4.37200896968859e-06,0.0,-5.1480284493909317e-17,9.810000000000002,8.307078743957849e-14,1.693594035465412e-14,4,-2.18604278750395e-06,4.475411441675119e-15,-7.938612923858779e-15,1.6425883539631266e-14,1
0.255,0.0,0.0,-4.07233091884828e-17,29.43,1.718497949914885e-13,1.1678545361297213e-14,4,-3.2790402415029674e-06,0.0,-6.969569262088131e-17,19.62,1.9332516912279878e-13,1.9706948942181323e-14,4,-4.37200896968859e-06,0.0,-4.0065334013210373e-17,9.810000000000002,1.544360666248685e-13,3.148543662076829e-14,4,-2.18604278750395e-06,4.473190995625868e-15,-7.94172154832773e-15,1.6426327628841115e-14,1
0.26,0.0,0.0,-2.9845032661156876e-17,29.43,8.369360042253753e-13,5.687638492866974e-14,4,-3.2790402415029674e-06,0.0,-4.8797453732182826e-17,19.62,7.45163973100629e-13,7.595963028548716e-14,4,-4.37200896968859e-06,0.0,-1.6464201839234916e-17,9.81,4.802701925597337e-13,9.791441234653082e-14,4,-2.18604278750395e-06,4.4749673524652675e-15,-7.937724745439079e-15,1.6425439450421417e-14,1
0.265,0.0,0.0,-2.2257151069586286e-17,29.43,6.095513443643698e-13,4.1423808655410787e-14,4,-3.2790402415029674e-06,0.0,-3.707125898505703e-17,19.619999999999997,5.411830297130704e-13,5.51664658219236e-14,4,-4.37200896968859e-06,0.0,-1.7877747186306816e-17,9.81,3.585839661211867e-13,7.310580349055793e-14,4,-2.18604278750395e-06,4.476299620094818e-15,-7.94083336990803e-15,1.6425883539631273e-14,1
0.27,0.0,0.0,-1.6925077536029922e-17,29.43,6.59973252824266e-13,4.485037396019476e-14,4,-3.2790402415029674e-06,0.0,-2.890575349801395e-17,19.62,6.539776516661421e-13,6.666438854904609e-14,4,-4.37200896968859e-06,0.0,-1.6188443448279002e-17,9.81,4.342343210204599e-13,8.852891356176552e-14,4,-2.18604278750395e-06,4.479408244563766e-15,-7.942165637537582e-15,1.6425883539631273e-14,1
0.275,0.0,0.0,-1.3252064991065655e-17,29.430000000000003,8.661574559461417e-14,5.88622124326294e-15,4,-3.2790402415029674e-06,0.0,-2.2825928217902225e-17,19.62,2.8166034454560264e-14,2.8711553980183754e-15,4,-4.37200896968859e-06,0.0,-1.3325417140177786e-17,9.81,2.888270445141322e-14,5.888420887138271e-15,4,-2.18604278750395e-06,4.477631887724364e-15,-7.942165637537584e-15,1.642543945042143e-14,1
0.28,0.0,0.0,-1.0255232885390525e-17,29.43,6.784236244851364e-13,4.6104221847443866e-14,4,-3.2790402415029674e-06,0.0,-1.8402861598239014e-17,19.620000000000005,6.10982984493377e-13,6.228164979545126e-14,4,-4.37200896968859e-06,0.0,-1.0692041152440558e-17,9.81,2.8843836235764354e-13,5.880496684151754e-14,4,-2.18604278750395e-06,4.478075976934214e-15,-7.943497905167134e-15,1.6426771718050977e-14,1
0.28500000000000003,0.0,0.0,-1.826541833705142e-17,29.43,8.788289604065556e-13,5.972334083632726e-14,4,-3.2790402415029674e-06,0.0,-4.4944008451548604e-18,19.62,7.483779431109305e-13,7.628725210101227e-14,4,-4.37200896968859e-06,0.0,4.203837313318961e-17,9.810000000000002,3.5659076968231044e-13,7.269944336030792e-14,4,-2.18604278750395e-06,4.474967352465265e-15,-7.939945191488335e-15,1.642543945042143e-14,1
0.29,0.0,0.0,-2.1912440668947203e-17,29.430000000000003,1.957191087002889e-12,1.3300652986767848e-13,4,-3.2790402415029674e-06,0.0,-8.28739714852113e-18,19.619999999999997,1.7671051143444645e-12,1.801330391788445e-13,4,-4.37200896968859e-06,0.0,-6.614767306054722e-18,9.810000000000002,9.457534031689152e-13,1.928141494737849e-13,4,-2.18604278750395e-06,4.4780759769342155e-15,-7.939501102278485e-15,1.6424995361211578e-14,1
0.295,0.0,0.0,-1.3252330195199928e-17,29.43000000000001,4.961601144211931e-13,3.3717982631409643e-14,4,-3.2790402415029674e-06,0.0,-2.479849530501486e-17,19.620000000000005,5.02258598528984e-13,5.1198633896940257e-14,4,-4.37200896968859e-06,0.0,-9.175658375644733e-18,9.810000000000004,1.136012369752519e-13,2.3160292961315363e-14,4,-2.18604278750395e-06,4.475411441675114e-15,-7.936392477809535e-15,1.642455127200173e-14,1
