time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.415,3.6579999999999995,-0.001135206476689726,-0.0037085439081384446,19.61999951535568,0.007029575120056234,0.000716572405066015,4,-2.1860444589516526e-06,-0.005810340857733574,-0.009331761537775594,9.809999191019646,0.008457513449155466,0.0017242638423248223,4,-2.3417979085546548e-06,0.17227216000826281,0.013152839498343722,0.0,0.0,nan,0,-0.07999653402789675,-5.6515707546499336e-12,-5.335846312654506e-07,3.342530125164856e-07,1
2.42,3.678000000000001,-0.0011537684827473576,-0.00371551001599677,19.619999521288637,0.007042612256111298,0.00071790136880174,4,-2.1860444872449925e-06,-0.0058568643632923535,-0.00928264534976164,9.809999195660684,0.008407598988570384,0.001714087599984589,4,-2.3444724344123813e-06,0.17233781181867283,0.013112008884180001,0.0,0.0,nan,0,-0.0799965296820778,-5.662610812406804e-12,-5.359914580877382e-07,3.342529105695902e-07,1
2.4250000000000003,3.6980000000000004,-0.001172364459957051,-0.0037221644606659212,19.619999527084452,0.007055061788961247,0.0007191704341503248,4,-2.1860445156111907e-06,-0.0059031438306698155,-0.009234088922718115,9.809999200183867,0.008358219531349726,0.0017040204307443919,4,-2.347158913569569e-06,0.17240326015938376,0.013071426367875583,0.0,0.0,nan,0,-0.07999652532430601,-5.682075242474534e-12,-5.383690252895215e-07,3.342528154066015e-07,1
2.43,3.718,-0.0011909928653374721,-0.0037285128046259993,19.619999532735036,0.00706693421030736,0.0007203806706026181,4,-2.1860445440294307e-06,-0.005949182036023216,-0.009186084040777382,9.809999204583365,0.00830936723096622,0.001694060734904845,4,-2.349857201523753e-06,0.17246850626357188,0.013031089296043236,0.0,0.0,nan,0,-0.07999652095472581,-5.686964664674984e-12,-5.407179851543612e-07,3.3425271944069963e-07,1
2.435,3.7379999999999995,-0.0012096521834691653,-0.003734560519478807,19.619999538247207,0.007078239840428002,0.0007215331301746148,4,-2.186044572489304e-06,-0.005994981714788201,-0.009138622617842448,9.809999208862958,0.00826103436433405,0.0016842069379313551,4,-2.3525671573806917e-06,0.1725335513512538,0.012990995054187512,0.0,0.0,nan,0,-0.07999651657347819,-5.696075598904267e-12,-5.430390872364535e-07,3.3425261608160064e-07,1
2.44,3.758000000000001,-0.001228340926044188,-0.00374031298740915,19.61999954362615,0.007088988830931909,0.0007226288476887221,4,-2.1860446009942802e-06,-0.006040545562321947,-0.009091696695513898,9.809999213028828,0.00821321332984096,0.0016744574900541993,4,-2.3552886436045695e-06,0.1725983966294792,0.012951141066094057,0.0,0.0,nan,0,-0.07999651218070064,-5.705818916168378e-12,-5.453329833397426e-07,3.3425252309553733e-07,1
2.445,3.7780000000000005,-0.0012470576314229918,-0.0037457755026227475,19.619999548876493,0.007099191167475116,0.0007236688410506757,4,-2.1860446295547675e-06,-0.00608587623453603,-0.009045298441049917,9.809999217084316,0.008165896645418962,0.0016648108658760918,4,-2.3580215260526893e-06,0.1726630432925205,0.0129115247932266,0.0,0.0,nan,0,-0.07999650777652728,-5.715667038486014e-12,-5.47600353618828e-07,3.3425242161049483e-07,1
2.45,3.798,-0.0012658008641984254,-0.0037509532727611145,19.6199995539982,0.007108856672433595,0.000724654111522132,4,-2.1860446581603576e-06,-0.006130976348519176,-0.008999420145358934,9.80999922102966,0.0081190769466454,0.0016552655639850745,4,-2.360765673815879e-06,0.17272749252205954,0.01287214373413473,0.0,0.0,nan,0,-0.07999650336108907,-5.725084394270093e-12,-5.498418202071656e-07,3.342523264492826e-07,1
2.455,3.8179999999999996,-0.001284569214766754,-0.003755851420293785,19.61999955899115,0.007117995007519598,0.0007255856439872012,4,-2.1860446868249284e-06,-0.006175848483150066,-0.008954054221024358,9.809999224866111,0.008072746984859915,0.0016458201065699051,4,-2.363520959162979e-06,0.17279174548737178,0.01283299542387178,0.0,0.0,nan,0,-0.07999649893451369,-5.742702301403265e-12,-5.520580517467857e-07,3.342522310464859e-07,1
2.46,3.838000000000001,-0.0013033612989055722,-0.0037604749838882367,19.61999956387813,0.007126615676369982,0.0007264644072154424,4,-2.186044715551949e-06,-0.006220495179700356,-0.008909193200360925,9.809999228609374,0.008026899625325701,0.0016364730390429525,4,-2.366287257492272e-06,0.17285580334550682,0.012794077433419582,0.0,0.0,nan,0,-0.07999649449692578,-5.7458047086232774e-12,-5.542495968823737e-07,3.3425212982256774e-07,1
2.465,3.8580000000000005,-0.0013221757573585137,-0.0037648289197578866,19.619999568629915,0.007134728027092845,0.0007272913541242316,4,-2.186044744303256e-06,-0.006264918942428057,-0.008864829733502035,9.809999232237931,0.00798152784542206,0.0016272229296803427,4,-2.3690644471163758e-06,0.1729196672414667,0.012755387369125347,0.0,0.0,nan,0,-0.079996490048447,-5.752958097615542e-12,-5.564170926856585e-07,3.3425203417285733e-07,1
2.47,3.878,-0.0013410112554266347,-0.003768918102988486,19.619999573273446,0.007142341254767816,0.0007280674220296297,4,-2.186044773092727e-06,-0.006309122239161446,-0.008820956586517742,9.809999235775052,0.007936624732853715,0.001618068369243185,4,-2.371852409449593e-06,0.1729833383083812,0.012716922872144331,0.0,0.0,nan,0,-0.079996485589196,-5.761791920177878e-12,-5.585611226605516e-07,3.3425193117258236e-07,1
2.475,3.8979999999999997,-0.001359866482566374,-0.0037727473288432715,19.619999577803032,0.0071494644039027085,0.0007287935329000937,4,-2.1860448019342393e-06,-0.006353107501873642,-0.008777566639562815,9.809999239213319,0.007892183483893981,0.0016090079706319873,4,-2.3746510286262734e-06,0.17304681766768013,0.012678681617894925,0.0,0.0,nan,0,-0.07999648111928859,-5.770489851442001e-12,-5.606822422844951e-07,3.342518359349868e-07,1
2.48,3.918000000000001,-0.0013787401519939808,-0.0037763213140472227,19.6199995821949,0.007156106370861306,0.0007294705936034224,4,-2.186044830817385e-06,-0.006396877127247997,-0.008734652885054376,9.80999924254102,0.007848197401660432,0.0016000403685306635,4,-2.37746019170898e-06,0.17311010642926355,0.012640661315518817,0.0,0.0,nan,0,-0.07999647663883773,-5.783660649227735e-12,-5.627810304615246e-07,3.342517325892104e-07,1
2.485,3.9380000000000006,-0.0013976310002963082,-0.003779644698050734,19.619999586548314,0.007162275906245739,0.0007300994961443602,4,-2.18604485976992e-06,-0.006440433477234483,-0.00869220842587872,9.809999245824013,0.007804659894407361,0.0015911642190451138,4,-2.380279788459505e-06,0.1731732056916687,0.012602859707352983,0.0,0.0,nan,0,-0.07999647214795362,-5.790631073465542e-12,-5.648579827943105e-07,3.3425163932870006e-07,1
2.49,3.958,-0.001416537787047865,-0.0037827220442730606,19.619999590749163,0.0071679816172431025,0.0007306811179163132,4,-2.186044888732863e-06,-0.006483778879597158,-0.008650226473626763,9.80999924898337,0.00776156447386695,0.001582378199401248,4,-2.3831097111862154e-06,0.17323611654223448,0.012565274568407524,0.0,0.0,nan,0,-0.07999646764674401,-5.796786149914064e-12,-5.669136602110451e-07,3.3425153671389454e-07,1
2.495,3.9779999999999998,-0.0014354592944340362,-0.0037855578413258325,19.619999594858083,0.0071732319699306865,0.000731216321921904,4,-2.1860449177374397e-06,-0.006526915628452907,-0.00860870034685773,9.80999925206372,0.007718904753583992,0.001573681007561784,4,-2.3859498549314018e-06,0.1732988400572636,0.012527903705852578,0.0,0.0,nan,0,-0.07999646313531383,-5.803117085689686e-12,-5.689485648265227e-07,3.34251440560587e-07,1
2.5,3.9979999999999993,-0.0014543943268803614,-0.003788156504216976,19.619999598864815,0.0071780352915486465,0.0007317059570137766,4,-2.1860449467732412e-06,-0.006569845984801576,-0.008567623469390594,9.809999255056745,0.00767667444730713,0.001565071361926974,4,-2.3888001172076012e-06,0.17336137730218182,0.012490744958516141,0.0,0.0,nan,0,-0.07999645861376559,-5.8109632538493165e-12,-5.709631931484676e-07,3.342513440742126e-07,1
2.505,4.0,-0.001473341710687783,-0.0037905223755353447,19.61999960277939,0.007182399772739583,0.0007321508581194993,4,-2.186044975850676e-06,-0.006612572177047635,-0.008526989368622848,9.809999257970693,0.007634867367394351,0.0015565480009982605,4,-2.3916603980253526e-06,0.1734237256025479,0.012452233275529101,0.0,0.0,nan,0,-0.07999645465416681,-5.818503000454151e-12,-5.72958049569851e-07,1.1204898982446731e-07,1
2.5100000000000002,4.0,-0.0014923002936737635,-0.0037926597266163776,19.619999606588074,0.007186333469732639,0.0007325518464658466,4,-2.186045004973214e-06,-0.006655096401513509,-0.008486791673876122,9.80999926079761,0.007593477423231725,0.0015481096830611445,4,-2.394530599782174e-06,0.17348588131348042,0.012413962445735857,0.0,0.0,nan,0,-0.07999645151987236,-5.833864934401284e-12,-5.749336114643691e-07,2.3743520986821203e-08,1
2.515,4.0,-0.0015112689448191804,-0.0037945727586890694,19.619999610329703,0.00718984430652519,0.0007329097297983451,4,-2.1860450341512627e-06,-0.006697420822944713,-0.00844702411476832,9.809999263561735,0.0075524986197036985,0.0015397551858656509,4,-2.3974106272209306e-06,0.17354784678784174,0.012376062309403588,0.0,0.0,nan,0,-0.07999644858440819,-5.836717763485361e-12,-5.768903023829943e-07,4.95857786402521e-09,1
2.52,4.0,-0.0015302465539209062,-0.0037962656040045847,19.619999613966236,0.007192940076997292,0.0007332253026016466,4,-2.1860450633431894e-06,-0.006739547575006914,-0.008407680519611707,9.809999266240478,0.007511925055663427,0.0015314833063269431,4,-2.400300387388199e-06,0.17360962344358488,0.012338401870884155,0.0,0.0,nan,0,-0.07999644568305556,-5.842109006492941e-12,-5.788286128728849e-07,1.0341508140302488e-09,1
2.525,4.0,-0.0015492320312499785,-0.0037977423269467702,19.619999617517202,0.0071956284470179105,0.0007334993463092101,4,-2.186045092566341e-06,-0.006781478760775067,-0.008368754813836669,9.809999268845853,0.0074717509224437526,0.001523292860208909,4,-2.4031997895440638e-06,0.17367121237849711,0.012300950831059553,0.0,0.0,nan,0,-0.07999644278121355,-5.847368799094405e-12,-5.807489751962668e-07,2.1547125877131e-10,1
2.5300000000000002,4.0,-0.0015682243072152782,-0.003799006925124878,19.61999962098212,0.007197916956496991,0.0007337326295153806,4,-2.186045121824187e-06,-0.006823216453214713,-0.008330241018440675,9.809999271377794,0.007431970502379403,0.0015151826818302298,4,-2.4061087450996665e-06,0.17373261461388392,0.012263701197114136,0.0,0.0,nan,0,-0.0799964398717267,-5.854126948689904e-12,-5.826518154558491e-07,4.484966724927453e-11,1
2.535,4.0,-0.0015872223320326183,-0.003800063330448787,19.619999624365565,0.007199813021417627,0.0007339259081816053,4,-2.1860451511132584e-06,-0.006864762695655624,-0.008292133248462017,9.809999273841793,0.007392578167361341,0.0015071516237668912,4,-2.409027167672717e-06,0.1737938311470979,0.012226649739732134,0.0,0.0,nan,0,-0.07999643695317037,-5.861089379321934e-12,-5.845375657006944e-07,9.325596453174332e-12,1
2.54,4.0,-0.0016062250753991645,-0.0038009154101869883,19.619999627670538,0.007201323935831252,0.0007340799258400656,4,-2.1860451804543712e-06,-0.006906119502257861,-0.00825442571147797,9.80999927623907,0.007353568377411171,0.0014991985565630667,4,-2.4119549728932044e-06,0.1738548629628045,0.012189794262797295,0.0,0.0,nan,0,-0.0799964340253141,-5.874257512572407e-12,-5.864066312012869e-07,1.9371732465963785e-12,1
2.545,4.0,-0.0016252315261730986,-0.003801566968007613,19.619999630894405,0.00720245687382451,0.0007341954137943249,4,-2.186045209826709e-06,-0.00694728885847039,-0.008217112706126982,9.809999278567211,0.00731493567928188,0.0014913223684457303,4,-2.414892078396458e-06,0.17391571103548256,0.012153132811086204,0.0,0.0,nan,0,-0.07999643108817472,-5.873960860980228e-12,-5.88259387461699e-07,4.013990720971404e-13,1
2.5500000000000003,4.0,-0.0016442406920584396,-0.003802021745002786,19.61999963403521,0.0072032188914463394,0.0007342730913155339,4,-2.186045239212925e-06,-0.006988272721482383,-0.008180188620654475,9.809999280825181,0.007276674705072988,0.0014835219650415512,4,-2.4178384038092693e-06,0.17397637633006166,0.012116663501721003,0.0,0.0,nan,0,-0.07999642814181898,-5.879848595724421e-12,-5.900962535413843e-07,8.349869940439277e-14,1
2.555,4.0,-0.0016632515992949422,-0.0038022834206965566,19.61999963710617,0.007203616928609769,0.0007343136658357512,4,-2.1860452686303655e-06,-0.007029073020667314,-0.008143647931481934,9.809999283023995,0.007238780170870879,0.001475796269098091,4,-2.4207938706596877e-06,0.1740368598021628,0.012080384488053736,0.0,0.0,nan,0,-0.07999642518632252,-5.883818753260481e-12,-5.919175847960877e-07,1.713311970597971e-14,1
2.56,4.0,-0.001682263292352991,-0.0038023556140366795,19.61999964010582,0.007203657810966769,0.0007343178331401759,4,-2.1860452980720924e-06,-0.007069691658019944,-0.008107485201798841,9.809999285161833,0.007201246875418174,0.0014681442202162968,4,-2.423758402363141e-06,0.1740971623982527,0.012044293951670506,0.0,0.0,nan,0,-0.07999642222176134,-5.890122155505093e-12,-5.937237805863538e-07,3.5013573204221868e-15,1
2.565,4.0,-0.001701274833633409,-0.003802241884370492,19.61999964303178,0.007203348251749585,0.0007342862775543341,4,-2.1860453275415748e-06,-0.007110130508586363,-0.008071695080177176,9.809999287238542,0.007164069698798435,0.0014605647745801376,4,-2.426731924166925e-06,0.1741572850557788,0.01200839010037388,0.0,0.0,nan,0,-0.07999641924821008,-5.896435327712322e-12,-5.955151828493277e-07,1.4239079967435937e-15,1
2.57,4.0,-0.0017202853031721024,-0.0038019457324051592,19.61999964589136,0.007202694853571917,0.0007342196721272866,4,-2.186045357031874e-06,-0.007150391420887125,-0.00803627229920803,9.809999289259675,0.007127243601131439,0.0014530569046900116,4,-2.4297143631016316e-06,0.17421722870329748,0.01197267116743737,0.0,0.0,nan,0,-0.07999641626574164,-5.901290110954403e-12,-5.97292131914552e-07,1.5162785523924068e-15,1
2.575,4.0,-0.0017392937983494638,-0.0038014706011525287,19.619999648675332,0.00720170411022196,0.0007341186788153884,4,-2.186045386560337e-06,-0.007190476217333645,-0.00800121167416006,9.809999291215567,0.007090763621310923,0.0014456195991085132,4,-2.432705647863187e-06,0.1742769942606006,0.011937135411136408,0.0,0.0,nan,0,-0.07999641327442736,-5.9085429759296746e-12,-5.99055000031813e-07,1.5677929007350137e-15,1
2.58,4.0,-0.0017582994336044608,-0.003800819876858825,19.619999651398523,0.0072003824084165835,0.0007339839486595849,4,-2.186045416137372e-06,-0.007230386694637962,-0.007966508101659397,9.80999929312075,0.0070546248757491666,0.0014382518621986473,4,-2.4357057089655076e-06,0.17433658263883914,0.011901781114343177,0.0,0.0,nan,0,-0.07999641027433668,-5.918514555047648e-12,-6.008041170767931e-07,1.7978311114373464e-15,1
2.585,4.0,-0.001777301340153327,-0.0037999968899194553,19.61999965406079,0.00719873602951808,0.000733816121961872,4,-2.1860454457317546e-06,-0.007270124624215935,-0.007932156558390661,9.809999294975066,0.007018822557137645,0.001430952713876925,4,-2.438714478476822e-06,0.1743959947406452,0.011866606584135814,0.0,0.0,nan,0,-0.07999640726553756,-5.9199010015608e-12,-6.025397739527938e-07,1.5296012286879086e-15,1
2.59,4.0,-0.0017962986657127902,-0.003799004915779148,19.619999656647252,0.007196771151237253,0.0007336158284588949,4,-2.1860454753365455e-06,-0.0073096917525840195,-0.007898152099818742,9.809999296765367,0.006983351933238134,0.0014237211893665968,4,-2.441731890047427e-06,0.174455231460252,0.011831610151422927,0.0,0.0,nan,0,-0.0799964042480964,-5.9246971650271805e-12,-6.042623169135075e-07,1.3670645778827856e-15,1
2.595,4.0,-0.0018152905742277608,-0.0037978471758176565,19.619999659187187,0.0071944938493062605,0.000733383687490269,4,-2.1860455049656224e-06,-0.007349089801749692,-0.007864489858931054,9.809999298517651,0.006948208345686682,0.001416556338946242,4,-2.444757879020709e-06,0.17451429368361188,0.011796790170572304,0.0,0.0,nan,0,-0.0799964012220778,-5.928966638690679e-12,-6.059720582024984e-07,1.5766746849320152e-15,1
2.6,4.0,-0.0018342762456034101,-0.003796526838221264,19.619999661657033,0.007191910099119198,0.0007331203081694443,4,-2.1860455346259244e-06,-0.0073883204695956595,-0.007831165044999894,9.80999930021007,0.0069133872088207185,0.0014094572277232836,4,-2.4477923821417114e-06,0.17457318228851273,0.011762145019045168,0.0,0.0,nan,0,-0.079996398187545,-5.932571754896242e-12,-6.076692955860228e-07,1.5722337928335146e-15,1
2.605,4.0,-0.0018532548754415647,-0.003795047018840317,19.619999664077945,0.00718902577734995,0.0007328262895449752,4,-2.186045564307043e-06,-0.0074273854302579195,-0.007798172942364604,9.809999301860552,0.006878884008516446,0.0014024229353842678,4,-2.450835337723667e-06,0.17463189814469238,0.011727673097030189,0.0,0.0,nan,0,-0.07999639514455975,-5.936689350049971e-12,-6.093543191431525e-07,1.5615756517971127e-15,1
2.61,4.0,-0.0018722256747813566,-0.003793410782033013,19.619999666433472,0.007185846663545911,0.0007325022207660573,4,-2.1860455940020396e-06,-0.007466286334497798,-0.007765508909233205,9.809999303459174,0.006844694301058017,0.0013954525559740786,4,-2.4538866855369768e-06,0.1746904421139513,0.01169337282709191,0.0,0.0,nan,0,-0.07999639209318224,-5.941450874557984e-12,-6.110274341292643e-07,1.5020676976772042e-15,1
2.615,4.0,-0.0018911878698440463,-0.0037916211414956505,19.619999668740146,0.007182378441691252,0.0007321486812392441,4,-2.1860456237317305e-06,-0.007505024810068038,-0.0077331683765032196,9.809999305014564,0.006810813712010333,0.0013885451976594653,4,-2.4569463667606373e-06,0.17474881505026346,0.01165924265382415,0.0,0.0,nan,0,-0.07999638903347128,-5.945090629721915e-12,-6.126888987271661e-07,1.5642401870562128e-15,1
2.62,4.0,-0.0019101407017819688,-0.003789681061079575,19.61999967098742,0.007178626701751328,0.0007317662407881221,4,-2.186045653489177e-06,-0.007543602462073048,-0.007701146846601331,9.80999930652086,0.006777237935122922,0.0013816999825102916,4,-2.460014323933668e-06,0.1748070177998856,0.011625281043505256,0.0,0.0,nan,0,-0.07999638596548436,-5.9569344889486165e-12,-6.143390070100685e-07,1.0313331352361374e-15,1
2.625,4.0,-0.001929083426431524,-0.0037875934555950163,19.61999967318431,0.007174596941184757,0.000731355459805706,4,-2.186045683274379e-06,-0.007582020873323409,-0.007669439892341656,9.809999307984999,0.006743962731239225,0.0013749160462732904,4,-2.463090500955112e-06,0.17486505120146478,0.011591486483761165,0.0,0.0,nan,0,-0.07999638288927755,-5.957006431400612e-12,-6.159780019169736e-07,1.5118376602939053e-15,1
2.63,4.0,-0.0019480153140701525,-0.0037853611916020455,19.619999675325083,0.007170294566439346,0.0007309168894082096,4,-2.18604571306652e-06,-0.007620281604684706,-0.007638043155802212,9.809999309403103,0.00671098392723459,0.0013681925381588888,4,-2.4661748430285235e-06,0.17492291608614394,0.011557857483228667,0.0,0.0,nan,0,-0.07999637980490568,-5.9586913058627834e-12,-6.176061635829078e-07,1.211633354435263e-15,1
2.6350000000000002,4.0,-0.0019669356491772267,-0.0037829870881888376,19.619999677423873,0.007165724894417556,0.0007304510715831391,4,-2.1860457428760083e-06,-0.007658386195420801,-0.0076069523472194235,9.809999310785258,0.006678297414961573,0.0013615286206227057,4,-2.4692672966966644e-06,0.17498061327766634,0.011524392571232644,0.0,0.0,nan,0,-0.07999637671242221,-5.964593251461691e-12,-6.192237381478682e-07,1.2658122380369709e-15,1
2.64,4.0,-0.001985843730198808,-0.0037804739177374597,19.61999967947019,0.007160893153922523,0.0007299585393383546,4,-2.186045772706313e-06,-0.007696336163531619,-0.007576163243900282,9.80999931212389,0.006645899150219254,0.001354923469159836,4,-2.47236780966803e-06,0.175038143592478,0.011491090297461447,0.0,0.0,nan,0,-0.07999637361187939,-5.963904913186423e-12,-6.208309761305719e-07,5.588222159556712e-16,1
2.645,4.0,-0.0020047388693161853,-0.003777824406677374,19.619999681464222,0.007155804487078984,0.0007294398168455988,4,-2.1860458025539653e-06,-0.007734133006085574,-0.007545671689151921,9.809999313419793,0.0066137851517351345,0.0013483762720936524,4,-2.4754763310111394e-06,0.17509550783982855,0.011457949231653858,0.0,0.0,nan,0,-0.0799963705033282,-5.971953586025746e-12,-6.22428130684073e-07,1.6308535685337222e-15,1
2.65,4.0,-0.0020236203922181653,-0.0037750412362268543,19.619999683415205,0.007150463950730711,0.0007288954195830087,4,-2.1860458324259036e-06,-0.007771778199546641,-0.0075154735912283215,9.809999314679409,0.0065819515001619006,0.0013418862303716682,4,-2.478592810835345e-06,0.17515270682187084,0.011424967963279374,0.0,0.0,nan,0,-0.0799963673868185,-5.97318726585071e-12,-6.240154162386225e-07,1.4994031624181037e-15,1
2.6550000000000002,4.0,-0.0020424876378770202,-0.0037721270431225135,19.619999685317868,0.007144876517820503,0.0007283258544766635,4,-2.1860458623013113e-06,-0.007809273200096249,-0.007485564922293855,9.80999931590061,0.0065503943370977535,0.0013354525573677663,4,-2.481717200485123e-06,0.17520974133375852,0.011392145101239988,0.0,0.0,nan,0,-0.07999636426239898,-5.9783902150333126e-12,-6.255930639373254e-07,1.5704574359941134e-15,1
2.66,4.0,-0.002061339958328063,-0.0037690844203371334,19.619999687183196,0.007139047078736477,0.0007277316200366786,4,-2.186045892207944e-06,-0.007846619443950008,-0.007455941717403438,9.809999317089211,0.006519109864108714,0.0013290744786806042,4,-2.4848494524429277e-06,0.17526661216374256,0.011359479273566436,0.0,0.0,nan,0,-0.07999636113011713,-5.982791139102927e-12,-6.271613218040051e-07,1.2249560307307643e-15,1
2.665,4.0,-0.002080176718452773,-0.0037659159177859665,19.61999968900705,0.0071329804426526035,0.0007271132064950198,4,-2.186045922149271e-06,-0.0078838183476694,-0.0074266000734989675,9.809999318241845,0.006488094341782761,0.0013227512319431154,4,-2.4879895203153146e-06,0.1753233200932659,0.011326969127109524,0.0,0.0,nan,0,-0.0799963579900193,-5.991260808513187e-12,-6.287203969432176e-07,9.451798285252249e-16,1
2.67,4.0,-0.002098997295765423,-0.003762624043021716,19.619999690778627,0.007126681338837065,0.0007264710959385587,4,-2.1860459521079456e-06,-0.007920871308468502,-0.007397536148421856,9.80999931935433,0.006457344088788916,0.001316482066629526,4,-2.4911373587357954e-06,0.1753798658970569,0.011294613327268414,0.0,0.0,nan,0,-0.07999635484215092,-5.991924277792703e-12,-6.30270482772689e-07,1.3999271794116888e-15,1
2.6750000000000003,4.0,-0.0021178010802031548,-0.003759211261918373,19.619999692510596,0.0071201544179376455,0.0007258057624389843,4,-2.186045982073559e-06,-0.007957779704515793,-0.007368746159941337,9.809999320434004,0.0064268554809480734,0.0013102662438642743,4,-2.494292923364838e-06,0.17543625034322116,0.011262410557684593,0.0,0.0,nan,0,-0.07999635168655633,-5.99202641831097e-12,-6.318117983749491e-07,1.5411475481440087e-15,1
2.68,4.0,-0.0021365874739194372,-0.003755679999344071,19.619999694204672,0.007113404253258055,0.0007251176721841849,4,-2.186046012046111e-06,-0.007994544895231166,-0.0073402263847983235,9.809999321482278,0.006396624950331956,0.001304103036240666,4,-2.4974561709731335e-06,0.17549247419333203,0.011230359519967356,0.0,0.0,nan,0,-0.07999634852327875,-5.992990980074764e-12,-6.333445652954469e-07,1.494074091899902e-15,1
2.685,4.0,-0.0021553558910808635,-0.0037520326398231543,19.61999969586197,0.0071064353420015195,0.0007244072836046301,4,-2.1860460420360106e-06,-0.008031168221578183,-0.007311973157764588,9.809999322499268,0.006366648984363116,0.0012979917276367563,4,-2.5006270593444513e-06,0.17554853820251973,0.011198458933413305,0.0,0.0,nan,0,-0.07999634535236039,-6.00002091226669e-12,-6.348689703785e-07,1.3599591505251832e-15,1
2.69,4.0,-0.0021741057576672297,-0.003748271528187612,19.619999697479457,0.007099252106502137,0.0007236750474990236,4,-2.1860460720467267e-06,-0.008067651006351689,-0.0072839828707169825,9.809999323483643,0.006336924124936923,0.0012919316130363622,4,-2.5038055471507392e-06,0.17560444311955883,0.011166707534729219,0.0,0.0,nan,0,-0.07999634217384258,-6.000767870317657e-12,-6.363851962007288e-07,1.5304894071076074e-15,1
2.695,4.0,-0.002192836511274837,-0.0037443989702180738,19.619999699057605,0.007091858895434726,0.0007229214071573472,4,-2.186046102057443e-06,-0.008103994554460809,-0.00725625197172647,9.809999324438216,0.006307446967555967,0.0012859219983518545,4,-2.5069915940423293e-06,0.1756601896869548,0.011135104077768446,0.0,0.0,nan,0,-0.07999633898776567,-6.003437734647276e-12,-6.378934334238423e-07,1.563352008636512e-15,1
2.7,4.0,-0.0022115476009229745,-0.0037404172332745162,19.61999970060012,0.007084259984999376,0.0007221467984816218,4,-2.1860461320959146e-06,-0.008140200153207466,-0.007228776964161735,9.809999325360181,0.006278214160473356,0.0012799622002507827,4,-2.510185160627121e-06,0.17571577864102883,0.011103647333260271,0.0,0.0,nan,0,-0.07999633579416904,-6.009422280839216e-12,-6.393938968804364e-07,1.5713456144138134e-15,1
2.705,4.0,-0.002230238486863529,-0.0037363285469168366,19.61999970211091,0.007076459580099826,0.0007213516501061386,4,-2.186046162148264e-06,-0.008176269072560435,-0.007201554405807163,9.809999326257328,0.006249222403859738,0.0012740515459839315,4,-2.5133862084567027e-06,0.17577121071200158,0.011072336088547872,0.0,0.0,nan,0,-0.07999633259309116,-6.0127653844109685e-12,-6.408867288300485e-07,1.4834159508635014e-15,1
2.71,4.0,-0.002248908640393663,-0.0037321351035154854,19.619999703588455,0.007068461815489523,0.0007205363835144928,4,-2.186046192235308e-06,-0.008212202565425016,-0.007174580907994903,9.809999327127548,0.006220468448974107,0.0012681893732189508,4,-2.516594699915331e-06,0.17582648662407552,0.011041169147333899,0.0,0.0,nan,0,-0.07999632938456963,-6.017594410478877e-12,-6.423721235546025e-07,1.6148663569791193e-15,1
2.715,4.0,-0.0022675575436715283,-0.003727839058852288,19.61999970502264,0.007060270756906637,0.0007197014131553974,4,-2.1860462223327604e-06,-0.008248001867908429,-0.00714785313475084,9.80999932796273,0.006191949097352389,0.0012623750298743981,4,-2.5198105982129904e-06,0.17588160709551603,0.01101014532942711,0.0,0.0,nan,0,-0.07999632616864122,-6.019670083445716e-12,-6.438502374712003e-07,1.5793392201911147e-15,1
2.72,4.0,-0.0022861846895349527,-0.0037234425327116287,19.619999706428906,0.0070518904021891395,0.0007188471465550979,4,-2.1860462524371516e-06,-0.008283668199580964,-0.007121367801954236,9.809999328775161,0.0061636612000066475,0.0012566078739530797,4,-2.5230338674478436e-06,0.17593657283873124,0.010979263470489354,0.0,0.0,nan,0,-0.0799963229453419,-6.019374320031956e-12,-6.453212421137394e-07,1.6743743110990284e-15,1
2.725,4.0,-0.002304789581323051,-0.003718947609462143,19.61999970780221,0.007043324682371789,0.0007179739844308863,4,-2.186046282545012e-06,-0.008319202763732974,-0.00709512167651081,9.809999329561911,0.006135601656640411,0.0012508872733866764,4,-2.526264472564599e-06,0.17599138456035057,0.010948522421796739,0.0,0.0,nan,0,-0.07999631971470667,-6.019741137719292e-12,-6.467853110873507e-07,1.4763105235059008e-15,1
2.73,4.0,-0.0023233717327007307,-0.003714356338629078,19.61999970914279,0.007034577462768716,0.0007170823208005095,4,-2.186046312652873e-06,-0.008354606747627752,-0.0070691115755390655,9.809999330321792,0.00610776741487597,0.0012452126058760127,4,-2.5295023793198146e-06,0.17604604296130227,0.010917921049991999,0.0,0.0,nan,0,-0.0799963164767698,-6.024087882905305e-12,-6.4824259528733e-07,1.5633520086365126e-15,1
