phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.217,1.0798267461931462e-24,1.629451786471192e-25,7.754818242684634e-26,8.539699622027286e-26,8,3.87982056087703,1.9595625676125833e-07,1.2626631418036675e-07,4,3.8798205608770306,1.9595625676125833e-07,1.2626631418036672e-07,4
normal_gate,0.2175,1.07996907817763e-24,2.8466396896761376e-25,6.462348535570529e-26,2.200404836119085e-25,8,3.879820560877025,1.9561930232324364e-07,1.2604919432087364e-07,4,3.8798205608770244,1.9561930232324366e-07,1.2604919432087366e-07,4
normal_gate,0.218,1.0800911236970603e-24,2.4409103886078224e-25,6.462348535570529e-26,1.7946755350507695e-25,8,3.879820560876829,1.952829247622877e-07,1.2583244617771335e-07,4,3.8798205608768286,1.952829247622877e-07,1.2583244617771338e-07,4
normal_gate,0.2185,1.0801827395189106e-24,1.8323164370053494e-25,7.108583389127582e-26,1.1214580980925913e-25,8,3.8798205608768432,1.94947120341816e-07,1.2561606734317488e-07,4,3.8798205608768432,1.9494712034181595e-07,1.2561606734317483e-07,4
normal_gate,0.219,1.0803555012009745e-24,3.4552336412786106e-25,5.816113682013476e-26,2.873622273077263e-25,8,3.879820560876854,1.946118895260028e-07,1.2540005811636025e-07,4,3.879820560876853,1.9461188952600282e-07,1.254000581163603e-07,4
normal_gate,0.2195,1.080578979045672e-24,4.469556893949399e-25,5.169878828456423e-26,3.9525690111037565e-25,8,3.879820560877053,1.942772301842369e-07,1.2518441712438342e-07,4,3.879820560877053,1.9427723018423692e-07,1.2518441712438342e-07,4
normal_gate,0.22,1.079017247965669e-24,-3.123462160006234e-24,3.42504472385238e-25,-3.4659666323914725e-24,8,3.879820560876712,1.9394042697375232e-07,1.2496739470982656e-07,4,3.8798205608767122,1.9394042697375118e-07,1.2496739470982582e-07,4
normal_gate,0.2205,1.0778206732566273e-24,-2.3931494180832666e-24,2.3910689581610956e-25,-2.6322563138993762e-24,8,3.879820560877061,1.936091540892409e-07,1.2475393581441443e-07,4,3.8798205608770604,1.9360915408924114e-07,1.247539358144146e-07,4
normal_gate,0.221,1.0768573928957e-24,-1.926560721854704e-24,1.809457589959748e-25,-2.107506480850679e-24,8,3.8798205608770453,1.9327562506369037e-07,1.2453902315265826e-07,4,3.8798205608770453,1.9327562506369056e-07,1.245390231526584e-07,4
normal_gate,0.2215,1.0760766907202533e-24,-1.5614043508932204e-24,1.2924697071141057e-25,-1.6906513216046308e-24,8,3.8798205608770346,1.9294287252932838e-07,1.243246108305287e-07,4,3.879820560877035,1.929428725293285e-07,1.2432461083052876e-07,4
normal_gate,0.222,1.0754988531953408e-24,-1.155675049824905e-24,8.077935669463161e-26,-1.2364544065195367e-24,8,3.879820560877028,1.9261083570933476e-07,1.2411065968589237e-07,4,3.879820560877028,1.926108357093349e-07,1.2411065968589245e-07,4
normal_gate,0.2225,1.0750630209258022e-24,-8.716645390770844e-25,5.492996255234949e-26,-9.265945016294339e-25,8,3.8798205608770218,1.9227946771393678e-07,1.2389713950486964e-07,4,3.8798205608770218,1.9227946771393688e-07,1.2389713950486972e-07,4
normal_gate,0.223,1.074819910074271e-24,-4.862217030621849e-25,3.554291694563791e-26,-5.217646200078228e-25,8,3.8798205608770187,1.919487367491534e-07,1.2368402980070044e-07,4,3.879820560877018,1.9194873674915351e-07,1.2368402980070052e-07,4
normal_gate,0.2235,1.0746275153853735e-24,-3.847893777951061e-25,2.908056841006738e-26,-4.138699462051735e-25,8,3.8798205608770155,1.9161861800646628e-07,1.2347131458777552e-07,4,3.879820560877016,1.9161861800646636e-07,1.2347131458777555e-07,4
normal_gate,0.224,1.0744959800916363e-24,-2.630705874746115e-25,2.908056841006738e-26,-2.921511558846789e-25,8,3.879820560876822,1.9128909523765927e-07,1.2325898339640533e-07,4,3.8798205608768215,1.9128909523765933e-07,1.2325898339640538e-07,4
normal_gate,0.2245,1.0743847312629523e-24,-2.2249765736778e-25,2.908056841006738e-26,-2.5157822577784736e-25,8,3.879820560876838,1.9096015592312882e-07,1.2304702815944913e-07,4,3.879820560876838,1.9096015592312884e-07,1.2304702815944916e-07,4
normal_gate,0.225,1.074293768899322e-24,-1.8192472726094846e-25,2.261821987449685e-26,-2.045429471354453e-25,8,3.8798205608768503,1.9063179098931247e-07,1.2283544303027584e-07,4,3.879820560876851,1.9063179098931247e-07,1.228354430302758e-07,4
normal_gate,0.2255,1.0742028065356915e-24,-1.8192472726094846e-25,2.261821987449685e-26,-2.045429471354453e-25,8,3.8798205608768583,1.9030399478198049e-07,1.2262422436552764e-07,4,3.879820560876859,1.9030399478198046e-07,1.226242243655276e-07,4
normal_gate,0.226,1.0741727035672214e-24,-6.020593694045389e-26,9.693522803355793e-27,-6.989945974380968e-26,8,3.8798205608770577,1.8997676170002057e-07,1.224133685560674e-07,4,3.8798205608770577,1.899767617000206e-07,1.2241336855606743e-07,4
normal_gate,0.2265,1.0741628870638046e-24,-1.9633006833622364e-26,1.6155871338926322e-26,-3.5788878172548683e-26,8,3.879820560877044,1.8965009018116276e-07,1.2220287459524406e-07,4,3.8798205608770435,1.8965009018116276e-07,1.2220287459524408e-07,4
normal_gate,0.227,1.0741632137929145e-24,6.5345821979339885e-28,2.261821987449685e-26,-2.1964761654703453e-26,8,3.8798205608770346,1.8932397638620555e-07,1.2199274000922404e-07,4,3.8798205608770346,1.8932397638620555e-07,1.2199274000922404e-07,4
normal_gate,0.2275,1.0741838269870778e-24,4.122638832662493e-26,2.261821987449685e-26,1.8608168452128077e-26,8,3.879820560877027,1.889984192716749e-07,1.2178296412563479e-07,4,3.8798205608770275,1.8899841927167488e-07,1.2178296412563476e-07,4
normal_gate,0.228,1.0742044401812411e-24,4.122638832662493e-26,4.2005265481208437e-26,-7.788771545835094e-28,8,3.87982056087683,1.8867341779894484e-07,1.215735462752336e-07,4,3.87982056087683,1.886734177989448e-07,1.2157354627523358e-07,4
normal_gate,0.2285,1.074519207118679e-24,6.29533874875682e-25,-1.9387045606711586e-26,6.489209204823936e-25,8,3.8798205608772243,1.883462239862837e-07,1.2136271576932077e-07,4,3.8798205608772314,1.8834622398628392e-07,1.2136271576932066e-07,4
normal_gate,0.229,1.0748441172886436e-24,6.498203399290978e-25,-6.462348535570529e-27,6.562826884646683e-25,8,3.879820560876822,1.8802456245801225e-07,1.2115545004452444e-07,4,3.8798205608768197,1.8802456245801223e-07,1.211554500445245e-07,4
normal_gate,0.2295,1.0750675951333411e-24,4.469556893949402e-25,1.2924697071141057e-26,4.340309923237991e-25,8,3.8798205608768375,1.8770060530857243e-07,1.2094670511395517e-07,4,3.8798205608768366,1.8770060530857237e-07,1.2094670511395517e-07,4
normal_gate,0.23,1.0752200703503516e-24,3.049504340210298e-25,2.5849394142282115e-26,2.791010398787477e-25,8,3.8798205608768503,1.8737742132158124e-07,1.2073845837810693e-07,4,3.879820560876849,1.8737742132158118e-07,1.2073845837810693e-07,4
normal_gate,0.2305,1.0753624023348354e-24,2.8466396896761404e-25,3.2311742677852644e-26,2.523522262897614e-25,8,3.8798205608768592,1.8705494490547357e-07,1.2053066757241874e-07,4,3.8798205608768583,1.8705494490547357e-07,1.2053066757241874e-07,4
normal_gate,0.231,1.0754844478542658e-24,2.440910388607825e-25,5.169878828456423e-26,1.9239225057621828e-25,8,3.8798205608768654,1.867331274808482e-07,1.2032330139428231e-07,4,3.879820560876865,1.867331274808482e-07,1.2032330139428231e-07,4
normal_gate,0.2315,1.0755152042809559e-24,6.151285338004065e-26,5.816113682013476e-26,3.351716559905893e-27,8,3.8798205608770613,1.8641193433712117e-07,1.2011633747759034e-07,4,3.8798205608770604,1.8641193433712114e-07,1.2011633747759034e-07,4
normal_gate,0.232,1.0754648148474322e-24,-1.0077886704728545e-25,6.785465962349055e-26,-1.68633526670776e-25,8,3.8798205608770466,1.8609134056303832e-07,1.1990975977054706e-07,4,3.8798205608770466,1.8609134056303827e-07,1.19909759770547e-07,4
normal_gate,0.2325,1.0754144254139085e-24,-1.0077886704728545e-25,6.785465962349055e-26,-1.68633526670776e-25,8,3.8798205608770355,1.857713263832374e-07,1.1970355553069939e-07,4,3.8798205608770355,1.8577132638323743e-07,1.197035555306994e-07,4
normal_gate,0.233,1.0753437495153314e-24,-1.4135179715411697e-25,6.785465962349055e-26,-2.0920645677760752e-25,8,3.8798205608770293,1.8545188142870434e-07,1.1949771807667253e-07,4,3.8798205608770284,1.8545188142870432e-07,1.1949771807667256e-07,4
normal_gate,0.2335,1.0753136465468613e-24,-6.020593694045393e-26,6.139231108792002e-26,-1.2159824802837394e-25,8,3.8798205608770235,1.8513299446263036e-07,1.1929224016791997e-07,4,3.8798205608770235,1.8513299446263042e-07,1.1929224016792002e-07,4
normal_gate,0.234,1.0753139732759712e-24,6.534582197933579e-28,6.139231108792002e-26,-6.073885286812667e-26,8,3.879820560876828,1.8481465958655423e-07,1.1908711800371681e-07,4,3.8798205608768277,1.8481465958655426e-07,1.1908711800371684e-07,4
normal_gate,0.23450000000000001,1.0753345864701345e-24,4.122638832662488e-26,6.139231108792002e-26,-2.0165922761295141e-26,8,3.8798205608768415,1.8449687235600279e-07,1.1888234872021143e-07,4,3.879820560876842,1.8449687235600279e-07,1.1888234872021141e-07,4
normal_gate,0.23500000000000001,1.075314626734191e-24,-3.991947188703817e-26,6.785465962349055e-26,-1.0777413151052872e-25,8,3.879820560876853,1.8417962884617294e-07,1.1867792978842538e-07,4,3.879820560876853,1.8417962884617292e-07,1.1867792978842537e-07,4
normal_gate,0.23550000000000001,1.0752946669982473e-24,-3.991947188703817e-26,6.785465962349055e-26,-1.0777413151052872e-25,8,3.879820560877052,1.838629280300955e-07,1.1847386054661534e-07,4,3.879820560877052,1.838629280300955e-07,1.1847386054661534e-07,4
normal_gate,0.23600000000000002,1.0753051369598839e-24,2.093992327320911e-26,5.492996255234949e-26,-3.3990039279140383e-26,8,3.8798205608770404,1.8354676679794235e-07,1.1827013899094554e-07,4,3.87982056087704,1.8354676679794238e-07,1.1827013899094556e-07,4
normal_gate,0.23650000000000002,1.0741998513435825e-24,-2.2105712326025247e-24,2.4880041861946536e-25,-2.45937165122199e-24,8,3.879820560876774,1.8322817481262173e-07,1.1806485115590967e-07,4,3.8798205608768006,1.83228174812621e-07,1.1806485115590837e-07,4
normal_gate,0.23700000000000002,1.0732974303778154e-24,-1.8048419315342094e-24,1.906392817993306e-25,-1.99548121333354e-24,8,3.87982056087705,1.829154251295588e-07,1.1786332786496831e-07,4,3.8798205608770444,1.8291542512955896e-07,1.1786332786496858e-07,4
normal_gate,0.23750000000000002,1.0726384469926892e-24,-1.317966770252231e-24,1.2924697071141057e-25,-1.4472137409636416e-24,8,3.879820560877039,1.826001522983751e-07,1.1766017875907774e-07,4,3.8798205608770346,1.8260015229837525e-07,1.1766017875907798e-07,4
normal_gate,0.23800000000000002,1.0722229011882041e-24,-8.310916089702527e-25,7.754818242684634e-26,-9.08639791397099e-25,8,3.8798205608770306,1.8228567703652498e-07,1.1745754357472103e-07,4,3.879820560877027,1.8228567703652513e-07,1.1745754357472123e-07,4
normal_gate,0.23850000000000002,1.0719189309415127e-24,-6.079404933826792e-25,7.108583389127582e-26,-6.790263272739551e-25,8,3.879820560877025,1.8197192173784946e-07,1.1725537230561707e-07,4,3.8798205608770227,1.819719217378495e-07,1.1725537230561716e-07,4
normal_gate,0.23900000000000002,1.0716758200899816e-24,-4.8622170306218465e-25,5.816113682013476e-26,-5.443828398823194e-25,8,3.879820560876828,1.8165882861977868e-07,1.1705362771901254e-07,4,3.8798205608768264,1.816588286197787e-07,1.1705362771901261e-07,4
normal_gate,0.23950000000000002,1.0714428524709772e-24,-4.659352380087689e-25,5.816113682013476e-26,-5.240963748289036e-25,8,3.879820560876843,1.813463576009309e-07,1.1685228398806827e-07,4,3.879820560876842,1.8134635760093093e-07,1.1685228398806833e-07,4
normal_gate,0.24,1.071270744247133e-24,-3.442164476882743e-25,4.52364397489937e-26,-3.89452887437268e-25,8,3.879820560876854,1.8103447883527578e-07,1.1665132188121175e-07,4,3.879820560876852,1.8103447883527583e-07,1.1665132188121185e-07,4
normal_gate,0.2405,1.071129065720869e-24,-2.83357052528027e-25,4.52364397489937e-26,-3.285934922770207e-25,8,3.879820560877053,1.8072317052722706e-07,1.1645072735423985e-07,4,3.879820560877052,1.8072317052722709e-07,1.164507273542399e-07,4
normal_gate,0.241,1.0709772439620782e-24,-3.0364351758144277e-25,5.816113682013476e-26,-3.6180465440157753e-25,8,3.8798205608770404,1.804124182592032e-07,1.1625049111705608e-07,4,3.8798205608770395,1.8041241825920317e-07,1.162504911170561e-07,4
normal_gate,0.2415,1.0708457086683409e-24,-2.6307058747461124e-25,5.169878828456423e-26,-3.1476937575917547e-25,8,3.8798205608770315,1.801022111025212e-07,1.1605060612765115e-07,4,3.8798205608770306,1.801022111025212e-07,1.1605060612765117e-07,4
normal_gate,0.242,1.07069388690955e-24,-3.0364351758144277e-25,4.52364397489937e-26,-3.4887995733043647e-25,8,3.8798205608770244,1.7979254201676777e-07,1.1585106784946651e-07,4,3.8798205608770253,1.797925420167678e-07,1.1585106784946651e-07,4
normal_gate,0.2425,1.0705623516158128e-24,-2.6307058747461124e-25,4.52364397489937e-26,-3.0830702722360494e-25,8,3.879820560876829,1.794834040487726e-07,1.1565187180216514e-07,4,3.879820560876829,1.7948340404877258e-07,1.1565187180216513e-07,4
normal_gate,0.243,1.0704409595546023e-24,-2.4278412242119547e-25,3.2311742677852644e-26,-2.750958650990481e-25,8,3.8798205608768432,1.791747959493332e-07,1.1545301718079941e-07,4,3.879820560876843,1.791747959493332e-07,1.1545301718079941e-07,4
normal_gate,0.2435,1.070380426888552e-24,-1.210653321007009e-25,2.5849394142282115e-26,-1.4691472624298302e-25,8,3.879820560876942,1.7886671378195909e-07,1.1525450144885726e-07,4,3.879820560876957,1.7886671378195914e-07,1.1525450144885685e-07,4
normal_gate,0.244,1.0703604671526084e-24,-3.9919471887037856e-26,1.2924697071141057e-26,-5.284416895817891e-26,8,3.8798205608770457,1.7855915635196243e-07,1.1505632383653237e-07,4,3.879820560877042,1.7855915635196243e-07,1.1505632383653248e-07,4
normal_gate,0.2445,1.0704216532768786e-24,1.2237224854028824e-25,0.0,1.2237224854028824e-25,8,3.879820560877036,1.7825212182757053e-07,1.1485848316350776e-07,4,3.8798205608770324,1.7825212182757055e-07,1.1485848316350789e-07,4
normal_gate,0.245,1.0704828394011488e-24,1.2237224854028824e-25,0.0,1.2237224854028824e-25,8,3.8798205608769245,1.7794560890881567e-07,1.1466097859213626e-07,4,3.8798205608769383,1.7794560890881567e-07,1.1466097859213585e-07,4
normal_gate,0.2455,1.070503452595312e-24,4.122638832662519e-26,6.462348535570529e-27,3.476403979105466e-26,8,3.8798205608768415,1.7763961850441501e-07,1.1446381070795473e-07,4,3.879820560876836,1.77639618504415e-07,1.1446381070795486e-07,4
normal_gate,0.246,1.070432776696735e-24,-1.4135179715411667e-25,1.9387045606711586e-26,-1.6073884276082826e-25,8,3.879820560877045,1.7733414905698976e-07,1.1426697850744341e-07,4,3.8798205608770404,1.7733414905698978e-07,1.1426697850744357e-07,4
normal_gate,0.2465,1.073486216416384e-24,6.106879439297938e-24,-4.976008372389307e-25,6.604480276536869e-24,8,3.8798205608766976,1.7702683035009156e-07,1.1406895471867516e-07,4,3.879820560876857,1.7702683035009363e-07,1.1406895471867181e-07,4
normal_gate,0.247,1.0759107757193771e-24,4.849118605986161e-24,-3.1342390397517064e-25,5.162542509961332e-24,8,3.87982056087707,1.7672441198868335e-07,1.1387408851501957e-07,4,3.8798205608770293,1.767244119886829e-07,1.1387408851502047e-07,4
normal_gate,0.2475,1.0777774572334013e-24,3.733363028048294e-24,-1.7448341046040428e-25,3.9078464385086984e-24,8,3.8798205608770537,1.764200342465919e-07,1.1367795976543255e-07,4,3.8798205608770218,1.7642003424659152e-07,1.1367795976543325e-07,4
normal_gate,0.248,1.0791876932837235e-24,2.8204721006445846e-24,-6.139231108792002e-26,2.8818644117325047e-24,8,3.8798205608770413,1.761163424021062e-07,1.1348227298061868e-07,4,3.8798205608770178,1.761163424021059e-07,1.1348227298061917e-07,4
normal_gate,0.2485,1.0802834891257178e-24,2.191591683988696e-24,9.693522803355793e-27,2.1818981611853402e-24,8,3.8798205608769445,1.7581328729100648e-07,1.1328699648113875e-07,4,3.879820560876911,1.7581328729100627e-07,1.1328699648113958e-07,4
normal_gate,0.249,1.0811662770846512e-24,1.765575917866965e-24,5.816113682013476e-26,1.70741478104683e-24,8,3.879820560876945,1.7551083206712764e-07,1.1309210652480369e-07,4,3.8798205608769196,1.7551083206712748e-07,1.1309210652480433e-07,4
normal_gate,0.2495,1.0818563436255772e-24,1.3801330818520654e-24,8.401053096241687e-26,1.2961225508896486e-24,8,3.8798205608769467,1.7520895006593296e-07,1.1289758593006352e-07,4,3.8798205608769263,1.7520895006593283e-07,1.1289758593006404e-07,4
normal_gate,0.25,1.082384118446076e-24,1.0555496409974132e-24,1.0985992510469899e-25,9.456897158927142e-25,8,3.8798205608769463,1.7490762178485276e-07,1.1270342213024848e-07,4,3.879820560876931,1.749076217848526e-07,1.1270342213024881e-07,4
normal_gate,0.2505,1.0828611771039411e-24,9.541173157303345e-25,1.1632227364026952e-25,8.37795042090065e-25,8,3.879820560876946,1.7460683482026033e-07,1.1250960713296133e-07,4,3.879820560876935,1.7460683482026025e-07,1.1250960713296158e-07,4
normal_gate,0.251,1.0832063737389591e-24,6.903932700359295e-25,1.2278462217584005e-25,5.676086478600895e-25,8,3.8798205608769463,1.7430657813443168e-07,1.1231613382593754e-07,4,3.879820560876937,1.743065781344316e-07,1.1231613382593777e-07,4
normal_gate,0.2515,1.0834805677462901e-24,5.483880146620192e-25,1.1632227364026952e-25,4.3206574102174965e-25,8,3.8798205608769463,1.7400684441744226e-07,1.1212299749895644e-07,4,3.879820560876939,1.7400684441744224e-07,1.1212299749895664e-07,4
normal_gate,0.252,1.083653329428354e-24,3.4552336412786156e-25,1.2278462217584005e-25,2.227387419520215e-25,8,3.8798205608770333,1.7370762962688756e-07,1.1193019554725293e-07,4,3.8798205608770444,1.7370762962688754e-07,1.1193019554725258e-07,4
normal_gate,0.2525,1.0837652317152576e-24,2.2380457380736698e-25,1.1632227364026952e-25,1.0748230016709746e-25,8,3.879820560876923,1.7340892890252416e-07,1.1173772483909024e-07,4,3.8798205608769463,1.7340892890252413e-07,1.1173772483908955e-07,4
normal_gate,0.253,1.0838467043045811e-24,1.6294517864711968e-25,1.0339757656912846e-25,5.954760207799122e-26,8,3.8798205608769285,1.7311074023273499e-07,1.1154558407825437e-07,4,3.8798205608769467,1.7311074023273496e-07,1.1154558407825383e-07,4
normal_gate,0.2535,1.0839383201264314e-24,1.8323164370053545e-25,8.077935669463161e-26,1.0245228700590384e-25,8,3.879820560876933,1.7281306152295969e-07,1.1135377191509842e-07,4,3.8798205608769463,1.7281306152295969e-07,1.1135377191509804e-07,4
normal_gate,0.254,1.0833401961364655e-24,-1.1962479799317364e-24,1.809457589959748e-25,-1.3771937389277112e-24,8,3.8798205608772207,1.7251306431086633e-07,1.1116046580248381e-07,4,3.8798205608767558,1.7251306431086588e-07,1.1116046580249683e-07,4
normal_gate,0.2545,1.0828739341693467e-24,-9.325239342373316e-25,1.4217166778255163e-25,-1.0746956020198832e-24,8,3.879820560876877,1.72218625333153e-07,1.1097074119210678e-07,4,3.879820560876998,1.7221862533315307e-07,1.1097074119210336e-07,4
normal_gate,0.255,1.0825293909925487e-24,-6.890863535963424e-25,9.693522803355793e-26,-7.860215816299003e-25,8,3.879820560876894,1.7192178017438928e-07,1.107794661356275e-07,4,3.8798205608769862,1.7192178017438933e-07,1.107794661356249e-07,4
normal_gate,0.2555,1.082306566606071e-24,-4.456487729553532e-25,5.816113682013476e-26,-5.03809909775488e-25,8,3.8798205608768903,1.716256886118139e-07,1.1058867666616019e-07,4,3.8798205608769916,1.7162568861181397e-07,1.1058867666615735e-07,4
normal_gate,0.256,1.082164888079807e-24,-2.833570525280271e-25,3.877409121342317e-26,-3.2213114374145027e-25,8,3.8798205608769045,1.713302761516398e-07,1.1039832478290971e-07,4,3.8798205608769805,1.7133027615163984e-07,1.1039832478290758e-07,4
normal_gate,0.2565,1.0820637824836498e-24,-2.0221119231436404e-25,3.2311742677852644e-26,-2.345229349922167e-25,8,3.8798205608769125,1.7103549006151278e-07,1.1020837650727301e-07,4,3.879820560876971,1.7103549006151283e-07,1.1020837650727137e-07,4
normal_gate,0.257,1.0820843956778131e-24,4.1226388326625094e-26,9.693522803355793e-27,3.15328655232693e-26,8,3.8798205608769214,1.7074128955662963e-07,1.1001880555916643e-07,4,3.8798205608769654,1.7074128955662968e-07,1.1001880555916522e-07,4
normal_gate,0.2575,1.0821658682671366e-24,1.6294517864711966e-25,9.693522803355793e-27,1.5325165584376387e-25,8,3.8798205608769267,1.7044764755003353e-07,1.0982959448484682e-07,4,3.8798205608769605,1.7044764755003356e-07,1.0982959448484588e-07,4
normal_gate,0.258,1.082145908531193e-24,-3.991947188703796e-26,2.261821987449685e-26,-6.253769176153482e-26,8,3.879820560877034,1.7015454360637489e-07,1.0964073011659554e-07,4,3.879820560877045,1.7015454360637483e-07,1.0964073011659518e-07,4
normal_gate,0.2585,1.0821665217253564e-24,4.1226388326625094e-26,1.6155871338926322e-26,2.5070516987698772e-26,8,3.8798205608770266,1.6986196296710792e-07,1.0945220294460661e-07,4,3.8798205608770355,1.6986196296710795e-07,1.0945220294460638e-07,4
normal_gate,0.259,1.0821465619894128e-24,-3.991947188703796e-26,2.908056841006738e-26,-6.900004029710534e-26,8,3.8798205608770218,1.6956989613388086e-07,1.0926400684852167e-07,4,3.8798205608770275,1.695698961338808e-07,1.0926400684852149e-07,4
normal_gate,0.2595,1.0821874616486294e-24,8.179931843345661e-26,1.2924697071141057e-26,6.887462136231555e-26,8,3.8798205608768415,1.6927833610361467e-07,1.0907613731584385e-07,4,3.8798205608768153,1.692783361036147e-07,1.0907613731584461e-07,4
normal_gate,0.26,1.082197931610266e-24,2.093992327320933e-26,1.2924697071141057e-26,8.015226202068272e-27,8,3.879820560876853,1.6898727653045253e-07,1.0888859025754841e-07,4,3.8798205608768326,1.6898727653045253e-07,1.0888859025754898e-07,4
normal_gate,0.2605,1.0822591177345361e-24,1.2237224854028813e-25,-3.2311742677852644e-27,1.256034228080734e-25,8,3.8798205608769645,1.686967150417872e-07,1.0870136414482548e-07,4,3.879820560876934,1.6869671504178722e-07,1.0870136414482635e-07,4
normal_gate,0.261,1.0822898741612262e-24,6.151285338004085e-26,3.2311742677852644e-27,5.828167911225558e-26,8,3.879820560877048,1.6840664917420427e-07,1.0851445739035371e-07,4,3.8798205608770404,1.6840664917420427e-07,1.0851445739035391e-07,4
normal_gate,0.2615,1.0823409170529696e-24,1.0208578348687238e-25,-9.693522803355793e-27,1.1177930629022818e-25,8,3.8798205608770373,1.6811707707664352e-07,1.0832786880138632e-07,4,3.8798205608770315,1.6811707707664355e-07,1.0832786880138649e-07,4
normal_gate,0.262,1.0824122464097664e-24,1.426587135937039e-25,-9.693522803355793e-27,1.5235223639705969e-25,8,3.879820560876942,1.678279976788919e-07,1.0814159768832089e-07,4,3.8798205608769214,1.6782799767889188e-07,1.0814159768832144e-07,4
normal_gate,0.2625,1.0824632893015098e-24,1.0208578348687236e-25,-3.2311742677852644e-27,1.0531695775465763e-25,8,3.879820560876839,1.6753941001945837e-07,1.0795564343160918e-07,4,3.8798205608768392,1.6753941001945834e-07,1.0795564343160914e-07,4
normal_gate,0.263,1.0824940457281998e-24,6.151285338004084e-26,3.2311742677852644e-27,5.828167911225557e-26,8,3.8798205608770426,1.6725131331794657e-07,1.0777000552838647e-07,4,3.8798205608770426,1.6725131331794657e-07,1.0777000552838647e-07,4
normal_gate,0.2635,1.0833058310594463e-24,1.6235706624930546e-24,-1.2278462217584005e-25,1.7463552846688946e-24,8,3.87982056087678,1.6696138629410049e-07,1.0758318823923248e-07,4,3.8798205608767757,1.66961386294101e-07,1.0758318823923293e-07,4
normal_gate,0.264,1.083975611135319e-24,1.3395601517452339e-24,-7.754818242684634e-26,1.4171083341720802e-24,8,3.8798205608770493,1.6667620229626012e-07,1.073994271648624e-07,4,3.87982056087705,1.6667620229625999e-07,1.073994271648623e-07,4
normal_gate,0.2645,1.0844425265606574e-24,9.338308506769186e-25,-2.908056841006738e-26,9.62911419086986e-25,8,3.8798205608770373,1.6638908928185892e-07,1.0721442310997399e-07,4,3.8798205608770386,1.6638908928185876e-07,1.0721442310997386e-07,4
normal_gate,0.265,1.0848282961257823e-24,7.715391302495925e-25,-9.693522803355793e-27,7.812326530529483e-25,8,3.8798205608770298,1.661026389921232e-07,1.0702984608814992e-07,4,3.87982056087703,1.6610263899212318e-07,1.070298460881499e-07,4
normal_gate,0.2655,1.0851227765981666e-24,5.889609447688506e-25,3.2311742677852644e-27,5.857297705010653e-25,8,3.87982056087692,1.658168007311925e-07,1.0684566343302385e-07,4,3.8798205608769365,1.6581680073119245e-07,1.0684566343302337e-07,4
normal_gate,0.266,1.0852955382802305e-24,3.4552336412786147e-25,2.908056841006738e-26,3.164427957177941e-25,8,3.879820560876839,1.6553153541346615e-07,1.066618499594064e-07,4,3.8798205608768352,1.6553153541346604e-07,1.0666184995940643e-07,4
normal_gate,0.2665,1.0854682999622944e-24,3.4552336412786147e-25,2.261821987449685e-26,3.229051442533646e-25,8,3.8798205608768503,1.6524681653361293e-07,1.0647838858832861e-07,4,3.8798205608768477,1.6524681653361293e-07,1.0647838858832869e-07,4
normal_gate,0.267,1.0855903454817248e-24,2.4409103886078265e-25,2.908056841006738e-26,2.1501047045071527e-25,8,3.879820560877051,1.6496262340166668e-07,1.0629526598800752e-07,4,3.879820560877049,1.6496262340166668e-07,1.0629526598800757e-07,4
normal_gate,0.2675,1.085722534233682e-24,2.643775039141984e-25,2.261821987449685e-26,2.4175928403970156e-25,8,3.87982056087704,1.6467894217203328e-07,1.0611247323691132e-07,4,3.879820560877038,1.6467894217203325e-07,1.0611247323691134e-07,4
normal_gate,0.268,1.0858648662181657e-24,2.846639689676142e-25,1.6155871338926322e-26,2.6850809762868786e-25,8,3.8798205608768397,1.6439576227287057e-07,1.0593000352297035e-07,4,3.879820560876839,1.6439576227287055e-07,1.0593000352297036e-07,4
normal_gate,0.2685,1.0858956226448558e-24,6.15128533800408e-26,3.554291694563791e-26,2.5969936434402893e-26,8,3.8798205608770426,1.641130764906896e-07,1.0574785219808685e-07,4,3.8798205608770426,1.6411307649068951e-07,1.057478521980868e-07,4
normal_gate,0.269,1.085885806141439e-24,-1.9633006833622252e-26,3.554291694563791e-26,-5.517592377926015e-26,8,3.879820560877034,1.6383088007575674e-07,1.0556601620174075e-07,4,3.8798205608770333,1.6383088007575672e-07,1.0556601620174075e-07,4
normal_gate,0.2695,1.0858759896380221e-24,-1.9633006833622252e-26,2.908056841006738e-26,-4.871357524368963e-26,8,3.8798205608768344,1.635491685876332e-07,1.0538449267269161e-07,4,3.879820560876834,1.635491685876332e-07,1.0538449267269161e-07,4
normal_gate,0.27,1.0858763163671321e-24,6.534582197935108e-28,2.261821987449685e-26,-2.196476165470334e-26,8,3.8798205608768477,1.6326793942916882e-07,1.0520327993742959e-07,4,3.8798205608768472,1.6326793942916882e-07,1.0520327993742959e-07,4
normal_gate,0.2705,1.0859172160263487e-24,8.179931843345657e-26,1.6155871338926322e-26,6.564344709453024e-26,8,3.879820560877049,1.6298719116445373e-07,1.0502237707071291e-07,4,3.8798205608770484,1.6298719116445376e-07,1.0502237707071295e-07,4
