time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.537773528864255e-19,29.42999999884024,3.805553537122331e-06,2.5861729780987415e-07,4,-3.279040274948436e-06,0.0,-3.627383095878854e-19,19.620000002640786,3.528400948616279e-06,3.596738988931058e-07,4,-4.372008912567615e-06,0.0,5.826557583940089e-20,9.809999999786413,2.391556443928976e-06,4.875752179370124e-07,4,-2.186042814662781e-06,1.1285042401469139e-11,-8.209060520004397e-12,9.431853527282895e-13,1
0.06,0.0,0.0,5.0042638477380467e-20,29.429999999706645,3.91077962202442e-07,2.6576823799275582e-08,4,-3.2790402481018555e-06,0.0,-3.334747247521905e-19,19.620000000461303,3.62495379622783e-07,3.6951618717049954e-08,4,-4.372008958572482e-06,0.0,-4.654465690192445e-19,9.809999999924887,2.45436408337033e-07,5.003800373882003e-08,4,-2.1860427928538373e-06,2.2357117832864443e-12,-1.5620224888998389e-12,2.641654013509762e-13,1
0.065,0.0,0.0,3.4742724680727135e-19,29.42999999993723,3.7071716561085233e-07,2.519314751013544e-08,4,-3.279040242790132e-06,0.0,-3.5601118607159833e-19,19.620000000087053,3.4374044380005867e-07,3.5039800591083947e-08,4,-4.3720089675583496e-06,0.0,-1.0744776000073767e-18,9.809999999982399,2.3318727632878693e-07,4.754072911910404e-08,4,-2.186042788496212e-06,4.4217046782183604e-13,-2.9944044998090304e-13,6.205018789638616e-14,1
0.07,0.0,0.0,-7.50695728752227e-20,29.429999999988734,1.5070621890078396e-07,1.0241673047967492e-08,4,-3.2790402417458286e-06,0.0,-2.477043710197301e-19,19.620000000018045,1.3972165483642428e-07,1.4242778270774289e-08,4,-4.372008969306951e-06,0.0,-4.315773911677227e-19,9.809999999999269,9.474844056515975e-08,1.931670551787295e-08,4,-2.1860427876704835e-06,8.774508988655032e-14,-5.707254645629354e-14,1.7964563856150736e-14,1
0.075,0.0,0.0,-2.204373715658933e-19,29.430000000000682,5.2685103141341486e-09,3.5803671859558453e-10,4,-3.279040241537662e-06,0.0,-2.1212375755242808e-19,19.620000000006268,4.890517662356605e-09,4.985237168557637e-10,4,-4.3720089696538955e-06,0.0,5.239221328401235e-20,9.810000000001276,3.3231178752093095e-09,6.774959990232166e-10,4,-2.1860427875317057e-06,1.7404911759979202e-14,-1.0133649242771471e-14,1.757998260042058e-14,1
0.08,0.0,0.0,-1.364273453760493e-19,29.429999999999787,2.0376991494869005e-08,1.3847768599979036e-09,4,-3.2790402415029674e-06,0.0,-6.851270651081852e-20,19.62000000000001,1.8893493950651776e-08,1.9259422987412602e-09,4,-4.37200896968859e-06,0.0,-1.4818117801985003e-19,9.810000000000002,1.2813068469070063e-08,2.612246374937831e-09,4,-2.1860427875317057e-06,4.646228760986897e-15,-7.117395329469845e-15,1.8074253890983698e-14,1
0.085,0.0,0.0,-2.1006269373042452e-19,29.429999999999993,4.920998553112175e-09,3.3442056086389237e-10,4,-3.2790402415029674e-06,0.0,-1.1189101895408957e-19,19.620000000000005,4.562234755299552e-09,4.6505960808354237e-10,4,-4.37200896968859e-06,0.0,1.799121784974615e-19,9.81,3.093220580813768e-09,6.306260103595858e-10,4,-2.1860427875317057e-06,4.475698504404472e-15,-7.118727597099396e-15,1.8068924820465507e-14,1
0.09,0.0,0.0,1.6526164943690388e-20,29.43,1.2096140120630437e-09,8.220278709228975e-11,4,-3.2790402415029674e-06,0.0,-2.250047845287161e-19,19.620000000000005,1.1218024257257796e-09,1.1435294859590003e-10,4,-4.37200896968859e-06,0.0,-9.258295499618763e-20,9.81,7.61162709670938e-10,1.5518098056492108e-10,4,-2.1860427875317057e-06,4.474810325984772e-15,-7.117839418679691e-15,1.8069368909675356e-14,1
0.095,0.0,0.0,-3.3465012982756347e-19,29.430000000000007,1.0355299382535121e-09,7.037240491019448e-11,4,-3.2790402415029674e-06,0.0,6.370102750836813e-20,19.619999999999994,9.518560413251622e-10,9.702915813712155e-11,4,-4.37200896968859e-06,0.0,1.7682895423929765e-19,9.810000000000004,6.338176084684714e-10,1.2921867654810828e-10,4,-2.1860427875317057e-06,4.4641521849483716e-15,-7.110289902112244e-15,1.8066260285206406e-14,1
0.1,0.0,0.0,-2.3222465972320093e-19,29.43,8.525412621103021e-11,5.793688495482855e-12,4,-3.2790402415029674e-06,0.0,1.2222965891884076e-19,19.62,8.0620856627863e-11,8.218232072157287e-12,4,-4.37200896968859e-06,0.0,1.3092340204286636e-19,9.810000000000002,5.6880640108904644e-11,1.1596460776535093e-11,4,-2.1860427875317057e-06,4.477030772034024e-15,-7.117839418679698e-15,1.8069812998885202e-14,1
0.105,0.0,0.0,-5.264135010335215e-20,29.430000000000007,1.0094997168507193e-10,6.860344660895135e-12,4,-3.2790402415029674e-06,0.0,-6.119586813991092e-20,19.620000000000005,9.344066088500362e-11,9.5250418843021e-12,4,-4.37200896968859e-06,0.0,5.0633160013275174e-20,9.810000000000002,6.31287895654648e-11,1.2870293489391394e-11,4,-2.1860427875317057e-06,4.477918950453724e-15,-7.117395329469848e-15,1.8069368909675346e-14,1
0.11,0.0,0.0,-1.6159426386898739e-18,29.430000000000007,3.8759456176841256e-11,2.6340099338662077e-12,4,-3.2790402415029674e-06,0.0,5.870476344363506e-19,19.62,3.618191572876258e-11,3.688268677753576e-12,4,-4.37200896968859e-06,0.0,2.4107921024105313e-18,9.809999999999999,2.4763559647830866e-11,5.048636013828923e-12,4,-2.1860427875317057e-06,4.477474861243873e-15,-7.117839418679694e-15,1.8069368909675346e-14,1
0.115,0.0,0.0,-1.0721116472161739e-18,29.43,1.4922087703428359e-12,1.0140732384253047e-13,4,-3.2790402415029674e-06,0.0,3.7387533026004725e-19,19.62,1.4239095183448237e-12,1.451487786284224e-13,4,-4.37200896968859e-06,0.0,1.935504863131689e-18,9.81,1.030811630550575e-12,2.101552763609735e-13,4,-2.1860427875317057e-06,4.477918950453723e-15,-7.118283507889545e-15,1.8070257088095045e-14,1
0.12,0.0,0.0,3.915847272325375e-19,29.43,4.018938078352007e-12,2.731184558852876e-13,4,-3.2790402415029674e-06,0.0,-6.2007481923664145e-19,19.62,3.861165609170603e-12,3.9359486332014304e-13,4,-4.37200896968859e-06,0.0,2.1248594877823425e-19,9.810000000000002,2.8044457694894373e-12,5.71752450456562e-13,4,-2.1860427875317057e-06,4.4774748612438724e-15,-7.118283507889547e-15,1.8069812998885195e-14,1
0.125,0.0,0.0,-6.372155163415294e-19,29.43,5.949544838992602e-12,4.043183716610671e-13,4,-3.2790402415029674e-06,0.0,-1.097449577355463e-19,19.62,5.296910809452841e-12,5.399501334814312e-13,4,-4.37200896968859e-06,0.0,1.1666498480217441e-18,9.81,3.3118741997275616e-12,6.752037104439473e-13,4,-2.1860427875317057e-06,4.480139396502973e-15,-7.119171686309248e-15,1.8069812998885195e-14,1
0.13,0.0,0.0,-5.966700176967795e-19,29.429999999999996,4.474286520571256e-12,3.0406296436094167e-13,4,-3.2790402415029674e-06,0.0,1.193676660063256e-19,19.62,3.913980744225937e-12,3.989786691361811e-13,4,-4.37200896968859e-06,0.0,1.212620992020467e-18,9.810000000000002,2.3344466464261974e-12,4.759320380073796e-13,4,-2.1860427875317057e-06,4.4779189504537214e-15,-7.117395329469847e-15,1.8069368909675343e-14,1
0.135,0.0,0.0,7.107621010295712e-19,29.43,1.1806097331130026e-13,8.02317181864086e-15,4,-3.2790402415029674e-06,0.0,-2.429527549884624e-20,19.62,4.7103594932426975e-14,4.801589697495104e-15,4,-4.37200896968859e-06,0.0,-8.672465461185197e-19,9.81,1.024149986653503e-13,2.0879714304862447e-14,4,-2.1860427875317057e-06,4.47569850440447e-15,-7.116951240259998e-15,1.806892482046549e-14,1
0.14,0.0,0.0,5.445563998962034e-19,29.43,1.22718291002878e-12,8.339673190817398e-14,4,-3.2790402415029674e-06,0.0,-7.915626326936988e-20,19.619999999999997,1.129650199061554e-12,1.1515292549047442e-13,4,-4.37200896968859e-06,0.0,-8.513795092209238e-19,9.809999999999999,7.378148350921997e-13,1.504209653602854e-13,4,-2.1860427875317057e-06,4.478363039663569e-15,-7.117839418679696e-15,1.8070257088095038e-14,1
0.145,0.0,0.0,3.1966033788821556e-18,29.429999999999996,3.8748523811829805e-13,2.6332669936683527e-14,4,-3.2790402415029674e-06,0.0,-2.253942153104267e-18,19.62,2.4492526068558926e-13,2.4966897113719598e-14,4,-4.37200896968859e-06,0.0,-3.65704622262885e-18,9.81,3.692066629077884e-14,7.527149090882536e-15,4,-2.1860427875317057e-06,4.477030772034017e-15,-7.117395329469847e-15,1.8068924820465485e-14,1
0.15,0.0,0.0,1.6696383227769646e-18,29.43,8.921049924510232e-13,6.062555164464989e-14,4,-3.2790402415029674e-06,0.0,-1.321362915649405e-18,19.62,8.212023223354181e-13,8.371073622175516e-14,4,-4.37200896968859e-06,0.0,-2.916916424671253e-18,9.810000000000002,5.363724568046384e-13,1.0935218283478863e-13,4,-2.1860427875317057e-06,4.474366236774916e-15,-7.116951240259996e-15,1.8069368909675337e-14,1
0.155,0.0,0.0,2.3481380965345034e-18,29.43,1.5734038010652353e-12,1.0692516487021646e-13,4,-3.2790402415029674e-06,0.0,2.6102900536484343e-18,19.620000000000005,1.3059457700313976e-12,1.3312393170554507e-13,4,-4.37200896968859e-06,0.0,7.107162413742071e-18,9.810000000000002,6.263974399560403e-13,1.2770590009297454e-13,4,-2.1860427875317057e-06,4.474366236774915e-15,-7.117839418679694e-15,1.8069812998885183e-14,1
0.16,0.0,0.0,1.6978598718063542e-18,29.429999999999982,8.827089876354393e-12,5.998701920730138e-13,4,-3.2790402415029674e-06,0.0,3.534579363499032e-18,19.620000000000005,8.802800198383538e-12,8.973292760839486e-13,4,-4.37200896968859e-06,0.0,3.8347735420724e-18,9.810000000000008,6.5413465747615396e-12,1.3336078643754402e-12,4,-2.1860427875317057e-06,4.472145790725664e-15,-7.117395329469847e-15,1.8071589355724582e-14,0
0.165,0.0,0.0,3.4681043958460678e-18,29.43,1.6651619584012587e-12,1.1316085344215146e-13,4,-3.2790402415029674e-06,0.0,-1.828936952349541e-18,19.620000000000005,1.4292072661604575e-12,1.456888140836348e-13,4,-4.37200896968859e-06,0.0,-1.0256778691044659e-17,9.810000000000002,7.756363105906583e-13,1.5813176566578147e-13,4,-2.1860427875317057e-06,4.475698504404466e-15,-7.116063061840295e-15,1.8068924820465485e-14,1
0.17,0.0,0.0,4.696616263531889e-19,29.430000000000014,7.809238343439611e-12,5.306991738660963e-13,4,-3.2790402415029674e-06,0.0,-1.6897369870334062e-18,19.61999999999999,6.396224114684951e-12,6.520106131177324e-13,4,-4.37200896968859e-06,0.0,-4.337987021928815e-18,9.810000000000002,3.1494150402685562e-12,6.420825770170348e-13,4,-2.1860427875317057e-06,4.463708095738514e-15,-7.112066258951646e-15,1.8068480731255633e-14,1
0.17500000000000002,0.0,0.0,-1.4621958327116634e-18,29.43,4.44249687536361e-12,3.019026079078226e-13,4,-3.2790402415029674e-06,0.0,-1.1791163929437954e-18,19.619999999999997,3.7746088668466455e-12,3.847715460598008e-13,4,-4.37200896968859e-06,0.0,1.8626321515535915e-19,9.810000000000002,2.0955614131052175e-12,4.2722964589301063e-13,4,-2.1860427875317057e-06,4.477030772034016e-15,-7.118283507889547e-15,1.807025708809503e-14,1
0.18,0.0,0.0,-2.5007882055911025e-18,29.430000000000003,5.476904044322782e-13,3.721987118126253e-14,4,-3.2790402415029674e-06,0.0,-7.527401783654412e-19,19.62,5.596987878823045e-13,5.705390294416967e-14,4,-4.37200896968859e-06,0.0,2.175386428612656e-18,9.809999999999999,5.368953019862101e-13,1.094587771633456e-13,4,-2.1860427875317057e-06,4.4765866828241665e-15,-7.116507151050144e-15,1.8070257088095032e-14,1
0.185,0.0,0.0,-1.6427124396317113e-18,29.43,2.7218243170680325e-12,1.8496937254964544e-13,4,-3.2790402415029674e-06,0.0,-6.014349512227548e-19,19.619999999999997,2.442704132825566e-12,2.490014406550017e-13,4,-4.37200896968859e-06,0.0,1.3695944871144432e-18,9.81,1.5239521113586038e-12,3.1069360068473063e-13,4,-2.1860427875317057e-06,4.475698504404463e-15,-7.119171686309245e-15,1.8068924820465485e-14,1
0.19,0.0,0.0,-1.7694126053921744e-18,29.430000000000003,4.933508848105788e-13,3.352707338162275e-14,4,-3.2790402415029674e-06,0.0,-1.1525040333087113e-19,19.62,5.167992864788789e-13,5.268086508449326e-14,4,-4.37200896968859e-06,0.0,1.2912148366248669e-18,9.81,4.910242811251834e-13,1.0010688707954809e-13,4,-2.1860427875317057e-06,4.481027574922663e-15,-7.119171686309243e-15,1.806981299888519e-14,1
0.195,0.0,0.0,-8.595448905962031e-19,29.43,1.6401140578917632e-12,1.1145865157266485e-13,4,-3.2790402415029674e-06,0.0,-3.310773466457659e-19,19.620000000000005,1.5048254370779032e-12,1.5339708838714605e-13,4,-4.37200896968859e-06,0.0,2.193966374042791e-19,9.81,9.774621547496484e-13,1.992787267583381e-13,4,-2.1860427875317057e-06,4.477918950453713e-15,-7.117839418679693e-15,1.8070257088095038e-14,1
0.2,0.0,0.0,-2.2894309590150015e-18,29.43000000000001,7.950979360417362e-13,5.4033159092200873e-14,4,-3.2790402415029674e-06,0.0,-2.886565984307245e-20,19.620000000000005,5.241560633126489e-13,5.343079136724249e-14,4,-4.37200896968859e-06,0.0,2.940811096511941e-18,9.810000000000002,6.335668099797017e-14,1.2916754535773732e-14,4,-2.1860427875317057e-06,4.475698504404463e-15,-7.116951240259995e-15,1.8069812998885183e-14,1
0.20500000000000002,0.0,0.0,-2.564955794267981e-18,29.429999999999996,1.456658409512353e-12,9.899139718058804e-14,4,-3.2790402415029674e-06,0.0,-3.6671202406746064e-18,19.62,1.3284825302441872e-12,1.354212569056256e-13,4,-4.37200896968859e-06,0.0,-7.03335559670462e-18,9.81,8.599413689081328e-13,1.7531934126567436e-13,4,-2.1860427875317057e-06,4.475254415194612e-15,-7.117839418679696e-15,1.8069812998885183e-14,1
0.21,0.0,0.0,-6.179186192100793e-19,29.430000000000003,2.427423639978528e-12,1.649625307494752e-13,4,-3.2790402415029674e-06,0.0,-1.108634768333696e-18,19.62,2.0484074412545787e-12,2.0880809798721495e-13,4,-4.37200896968859e-06,0.0,7.485002524429546e-18,9.809999999999999,1.0759351794103544e-12,2.1935477663819664e-13,4,-2.1860427875317057e-06,4.4739221475650644e-15,-7.117839418679696e-15,1.806892482046549e-14,1
0.215,0.0,0.0,-1.7603531786948283e-19,29.43,1.3449485079963366e-12,9.139983064874867e-14,4,-3.2790402415029674e-06,0.0,-2.9826384210621596e-19,19.62,1.2377177803802784e-12,1.2616898882571645e-13,4,-4.37200896968859e-06,0.0,2.0554596438560045e-18,9.809999999999999,8.157888885105585e-13,1.6631781621010368e-13,4,-2.1860427875317057e-06,4.476586682824165e-15,-7.114730794210748e-15,1.806892482046549e-14,1
0.22,0.0,0.0,7.931980305268469e-19,29.430000000000007,1.0328001258285994e-12,7.018689268288135e-14,4,-3.2790402415029674e-06,0.0,1.1129815503592392e-20,19.62,7.786971180357324e-13,7.937789174676171e-14,4,-4.37200896968859e-06,0.0,-7.964218335924149e-19,9.809999999999999,2.8058313411975323e-13,5.720349319464899e-14,4,-2.1860427875317057e-06,4.476586682824165e-15,-7.118727597099397e-15,1.806981299888519e-14,1
0.225,0.0,0.0,7.50238624320687e-19,29.43,8.404090320191716e-13,5.711240448652203e-14,4,-3.2790402415029674e-06,0.0,6.769294766217071e-20,19.620000000000005,7.650344748878157e-13,7.798516563586295e-14,4,-4.37200896968859e-06,0.0,-1.0257827583388018e-18,9.810000000000002,4.937489267134825e-13,1.0066237037991486e-13,4,-2.1860427875317057e-06,4.478807128873415e-15,-7.117839418679698e-15,1.806936890967534e-14,1
0.23,0.0,0.0,9.905823559032861e-19,29.430000000000003,2.7558315634276476e-12,1.8728043244496413e-13,4,-3.2790402415029674e-06,0.0,-2.4365395014622643e-19,19.620000000000005,2.285910889349067e-12,2.330184392812504e-13,4,-4.37200896968859e-06,0.0,-1.4462950300501173e-18,9.809999999999999,1.1757342050309687e-12,2.397011631051924e-13,4,-2.1860427875317057e-06,4.475254415194614e-15,-7.1187275970994e-15,1.806892482046549e-14,1
0.23500000000000001,0.0,0.0,4.390483628763976e-19,29.42999999999999,8.699214675544312e-12,5.9118006629591e-13,4,-3.2790402415029674e-06,0.0,-3.6272897850331365e-20,19.619999999999997,8.307163480538042e-12,8.468056555084651e-13,4,-4.37200896968859e-06,0.0,-7.205150016143042e-19,9.81000000000001,6.1867252728222806e-12,1.2613099434907798e-12,4,-2.1860427875317057e-06,4.473922147565064e-15,-7.121392132358502e-15,1.807292162335414e-14,0
0.24,0.0,0.0,3.0513888185494623e-19,29.430000000000007,1.3259907953672402e-12,9.011150495190214e-14,4,-3.2790402415029674e-06,0.0,-2.2304880538563356e-19,19.620000000000005,1.1171601688852363e-12,1.1387973179258268e-13,4,-4.37200896968859e-06,0.0,-3.4448847862553866e-19,9.81,5.745148769255699e-13,1.1712841527534554e-13,4,-2.1860427875317057e-06,4.478363039663564e-15,-7.116507151050155e-15,1.8068480731255642e-14,1
0.245,0.0,0.0,9.107608824634265e-19,29.430000000000014,8.542211721570771e-12,5.805104805688595e-13,4,-3.2790402415029674e-06,0.0,-1.910467198366284e-19,19.619999999999997,6.678252834624304e-12,6.807597181064531e-13,4,-4.37200896968859e-06,0.0,-1.4149696793305525e-18,9.809999999999999,2.72060215425462e-12,5.546589509183731e-13,4,-2.1860427875317057e-06,4.472589879935512e-15,-7.119171686309257e-15,1.8069812998885192e-14,1
0.25,0.0,0.0,1.2087612094115999e-18,29.430000000000003,2.8217400614705084e-12,1.9175943333132913e-13,4,-3.2790402415029674e-06,0.0,-2.434327448740521e-19,19.620000000000005,2.462914128104597e-12,2.5106158288528e-13,4,-4.37200896968859e-06,0.0,-2.533359853423112e-18,9.809999999999999,1.4432049387328228e-12,2.9423138404338897e-13,4,-2.1860427875317057e-06,4.475698504404463e-15,-7.115618972630454e-15,1.8069812998885192e-14,1
0.255,0.0,0.0,2.3256617454185463e-18,29.429999999999996,3.768020198229215e-12,2.5606661218003504e-13,4,-3.2790402415029674e-06,0.0,-9.272301993472066e-19,19.62,3.326289023833277e-12,3.390712562521179e-13,4,-4.37200896968859e-06,0.0,-3.5311095240245505e-18,9.81,1.909983324990211e-12,3.893951732905629e-13,4,-2.1860427875317057e-06,4.476586682824162e-15,-7.117395329469853e-15,1.8069812998885195e-14,1
0.26,0.0,0.0,2.1759636516395755e-18,29.43,3.53445336106785e-12,2.4019390832944956e-13,4,-3.2790402415029674e-06,0.0,-1.0836747988911159e-18,19.620000000000005,3.057686317227954e-12,3.1169075608847637e-13,4,-4.37200896968859e-06,0.0,-3.9062334613426724e-18,9.81,1.7790405435809233e-12,3.6269939726420455e-13,4,-2.1860427875317057e-06,4.475254415194611e-15,-7.116951240260004e-15,1.8069812998885195e-14,1
0.265,0.0,0.0,1.926111605744879e-18,29.430000000000007,1.019653856836858e-12,6.92935002947236e-14,4,-3.2790402415029674e-06,0.0,-1.0389801103540193e-18,19.62,9.84105761029707e-13,1.003165913384003e-13,4,-4.37200896968859e-06,0.0,-3.684878794212805e-18,9.809999999999999,7.08006729566144e-13,1.443438796261252e-13,4,-2.1860427875317057e-06,4.476142593614312e-15,-7.116063061840303e-15,1.8068480731255648e-14,1
0.27,0.0,0.0,1.409525352226889e-18,29.430000000000003,1.6440687121524108e-12,1.1172740143747269e-13,4,-3.2790402415029674e-06,0.0,-9.177566454976882e-19,19.620000000000005,1.5056709661463365e-12,1.534832789139996e-13,4,-4.37200896968859e-06,0.0,-3.095979996667774e-18,9.809999999999999,9.778880128794522e-13,1.9936554798765594e-13,4,-2.1860427875317057e-06,4.477474861243862e-15,-7.119615775519103e-15,1.8068924820465497e-14,1
0.275,0.0,0.0,-1.1804768812910801e-18,29.43,3.3043946029556846e-13,2.245596060452385e-14,4,-3.2790402415029674e-06,0.0,-7.463274066304095e-20,19.619999999999997,1.8193661362240018e-13,1.8546036047135595e-14,4,-4.37200896968859e-06,0.0,8.912326309732729e-19,9.81,7.972356762877546e-14,1.625353060729367e-14,4,-2.1860427875317057e-06,4.476586682824163e-15,-7.118727597099402e-15,1.806936890967535e-14,1
0.28,0.0,0.0,-7.402267788706539e-19,29.43,1.669935970691464e-12,1.134852851302388e-13,4,-3.2790402415029674e-06,0.0,-3.1833980991697164e-19,19.620000000000005,1.5379142567762952e-12,1.5677005675599336e-13,4,-4.37200896968859e-06,0.0,1.2262375576025943e-18,9.809999999999999,1.0104659117875282e-12,2.0600732146534727e-13,4,-2.1860427875317057e-06,4.476142593614313e-15,-7.118727597099403e-15,1.80698129988852e-14,1
0.28500000000000003,0.0,0.0,1.0063787623658637e-18,29.430000000000003,6.105170968662281e-13,4.148943913464003e-14,4,-3.2790402415029674e-06,0.0,-7.738761586539907e-19,19.62,5.25230480750967e-13,5.354031404189266e-14,4,-4.37200896968859e-06,0.0,-1.8103945642987948e-18,9.810000000000002,2.1821021987717534e-13,4.4487302727252864e-14,4,-2.1860427875317057e-06,4.477030772034014e-15,-7.12005986472895e-15,1.8069368909675343e-14,1
0.29,0.0,0.0,2.4984196718381936e-19,29.43,1.0208135881260746e-12,6.937231315841485e-14,4,-3.2790402415029674e-06,0.0,-5.740417927800157e-19,19.620000000000005,9.515831100246657e-13,9.700133639395162e-14,4,-4.37200896968859e-06,0.0,-9.080025074460932e-19,9.809999999999999,6.353600980088539e-13,1.295331494411527e-13,4,-2.1860427875317057e-06,4.476142593614314e-15,-7.117395329469848e-15,1.8069812998885192e-14,1
0.295,0.0,0.0,9.343691946693567e-20,29.429999999999996,1.8059833788371425e-12,1.227307766793845e-13,4,-3.2790402415029674e-06,0.0,-4.5745714356100824e-20,19.620000000000005,1.4837147625930234e-12,1.512451338015314e-13,4,-4.37200896968859e-06,0.0,-3.198861458793677e-18,9.81,7.712644158622472e-13,1.572404517558098e-13,4,-2.1860427875317057e-06,4.477474861243863e-15,-7.115618972630451e-15,1.8070257088095045e-14,1
