time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.09,0.0,0.0,-4.915485093628767e-14,29.429999999509434,1.5080502668197666e-09,1.0248387814100606e-10,4,-3.2790402415584785e-06,0.0,1.2405620397820704e-12,19.619999999499832,1.570723901199876e-09,1.6011456689499675e-10,6,-3.0954987961517855e-06,0.0,1.1388443067585012e-11,9.809999991344704,1.2210420001766688e-09,2.489382265553488e-10,4,-2.1849213427752034e-06,3.0805052577920816e-14,6.243572147935801e-10,6.228380610954416e-10,2
0.095,0.0,0.0,5.881352823014306e-15,29.429999999907935,3.1678793675406674e-10,2.1528232195382787e-11,4,-3.279040241523784e-06,0.0,1.2628753863711048e-12,19.619999999913777,3.081574949793886e-10,3.1412588683052274e-11,6,-3.0954956742601514e-06,0.0,1.1348330446624265e-11,9.809999991553378,2.2255340838404486e-10,4.537276423561023e-11,4,-2.1849213506786036e-06,4.719252391328139e-15,6.24317761908177e-10,6.22724185963895e-10,2
0.1,0.0,0.0,-5.171677410052929e-14,29.430000000190653,6.053312976067733e-10,4.113702328255874e-11,4,-3.2790402415203146e-06,0.0,1.7771443402783046e-13,19.620000000196853,5.099955821881755e-10,5.198731724597946e-11,6,-3.0954925526113786e-06,0.0,9.263107070384537e-12,9.809999991697357,3.1906403693938535e-10,6.504873337602927e-11,4,-2.184921358755476e-06,-5.009854018067034e-15,6.243526797545692e-10,6.227279500640376e-10,2
0.105,0.0,0.0,-4.308081713812501e-14,29.43000000016016,6.458056060864273e-10,4.388757091966788e-11,4,-3.2790402415203146e-06,0.0,8.746119077570901e-13,19.620000000166563,6.354653295505037e-10,6.477730168655544e-11,6,-3.0954894309695447e-06,0.0,1.0652253533673213e-11,9.809999991682766,4.705930444268711e-10,9.594149741607646e-11,4,-2.184921366860104e-06,-4.63149001127478e-15,6.244046222049102e-10,6.227839301734744e-10,2
0.11,0.0,0.0,2.2906597808988815e-14,29.42999999962614,4.006557742160549e-10,2.7227711465928957e-11,4,-3.2790402415099063e-06,0.0,1.262996571253311e-12,19.61999999960965,5.098426285061042e-10,5.1971725638761235e-11,6,-3.095486309695472e-06,0.0,1.1320677492008005e-11,9.809999991414836,4.854496853189005e-10,9.897037425968175e-11,4,-2.1849213748953433e-06,1.1837114246804942e-14,6.241614833625173e-10,6.225572617116964e-10,2
0.115,0.0,0.0,2.144474257188931e-14,29.43000000015963,1.1845405083089219e-10,8.049884528049588e-12,4,-3.279040241516845e-06,0.0,1.24151922387496e-12,19.620000000177452,8.264090860991934e-11,8.424149705318236e-12,6,-3.095483188469972e-06,0.0,1.1278790090090097e-11,9.809999991681826,1.095254969228787e-10,2.232935718975503e-11,4,-2.1849213829930325e-06,-6.4220577053902334e-15,6.242343814944925e-10,6.226119930422751e-10,2
0.12,0.0,0.0,-1.475562508445462e-14,29.42999999994861,2.543374407568654e-10,1.7284229749052634e-11,4,-3.2790402415133757e-06,0.0,1.2297737492890335e-12,19.619999999952807,2.4849113002949846e-10,2.5330390421008782e-11,6,-3.0954800672652882e-06,0.0,1.1312080869294788e-11,9.809999991575706,1.8580948363599373e-10,3.7881648072488646e-11,4,-2.184921391076844e-06,6.549479427803644e-16,6.241767014115603e-10,6.225598445345408e-10,2
0.125,0.0,0.0,8.598092731109046e-15,29.430000000187064,1.4183781461597242e-10,9.638995216790408e-12,4,-3.2790402415203146e-06,0.0,1.223538390019392e-12,19.620000000193244,2.0754046700019843e-10,2.1156010907049368e-11,6,-3.095476946178566e-06,0.0,1.126388812439719e-11,9.809999991695477,2.1531207013945763e-10,4.38964465487721e-11,4,-2.184921399174533e-06,-5.7399366790605374e-15,6.242460965678483e-10,6.226196296003278e-10,2
0.13,0.0,0.0,8.075556890246908e-15,29.42999999998179,8.748753927084326e-11,5.945466481202677e-12,4,-3.279040241516845e-06,0.0,1.1890950900032225e-12,19.619999999974873,9.499743261022e-11,9.683734211044003e-12,6,-3.0954738251612324e-06,0.0,1.1195416805337344e-11,9.809999991593287,7.840276829819873e-11,1.5984254508743373e-11,4,-2.1849214072583445e-06,7.419894279109764e-16,6.241814123098984e-10,6.225611892366684e-10,2
0.135,0.0,0.0,-9.630165345490684e-15,29.43000000017752,2.7436585863064015e-10,1.8645318289431543e-11,4,-3.2790402415203146e-06,0.0,1.2790443105058235e-12,19.62000000018332,3.2648200323139715e-10,3.328053040044308e-11,6,-3.0954707042410434e-06,0.0,1.1402083253816257e-11,9.809999991691486,2.9178806139706005e-10,5.948788208851948e-11,4,-2.1849214153560337e-06,-4.855310973039212e-15,6.242475673913113e-10,6.22621587145565e-10,2
0.14,0.0,0.0,7.263435891526153e-14,29.43000000017958,1.661629492807317e-09,1.1292079461754522e-10,4,-3.2790402415203146e-06,0.0,2.844276158461513e-13,19.620000000185794,1.4333783063322266e-09,1.461139965666313e-10,6,-3.095467583681677e-06,0.0,9.261302890573663e-12,9.809999991693054,8.85733731238364e-10,1.8057772313728618e-10,4,-2.1849214234814784e-06,-4.7256369237629925e-15,6.242200427420849e-10,6.225884101288754e-10,2
0.145,0.0,0.0,-7.983606377777115e-14,29.42999999964119,7.860231707563843e-10,5.341645740849252e-11,4,-3.2790402415099063e-06,0.0,7.457291395691058e-13,19.619999999625225,8.055247796057973e-10,8.211261769838778e-11,6,-3.095464463233333e-06,0.0,1.0455354213404383e-11,9.809999991428004,6.418653039879358e-10,1.3085938930658488e-10,4,-2.18492143156529e-06,1.1204731211978454e-14,6.240040466321981e-10,6.22405546626757e-10,2
0.15,0.0,0.0,-3.4691938540384763e-15,29.429999999633896,4.555752959555204e-10,3.0959924971878196e-11,4,-3.2790402415099063e-06,0.0,1.2311218533580768e-12,19.619999999617438,5.594243750133277e-10,5.702593017576307e-11,6,-3.095461342812744e-06,0.0,1.1296594287342887e-11,9.809999991418508,5.175596204041635e-10,1.0551674227459921e-10,4,-2.1849214396421623e-06,1.1211836639336056e-14,6.239757688076717e-10,6.223699804101185e-10,2
0.155,0.0,0.0,-2.1859762313570415e-15,29.429999999974108,2.3238872288414193e-10,1.5792641718270227e-11,4,-3.2790402415133757e-06,0.0,1.2385242527303617e-12,19.619999999978226,2.1869952516587702e-10,2.2293529578605478e-11,6,-3.0954582226697114e-06,0.0,1.1308352675787746e-11,9.80999999158985,1.585106908173122e-10,3.2316144944587974e-11,4,-2.1849214477467904e-06,-2.2257233588335664e-16,6.239687042365215e-10,6.22354820980851e-10,2
0.16,0.0,0.0,1.61147634241489e-14,29.42999999994106,4.0386587497906525e-10,2.7445863063532046e-11,4,-3.2790402415099063e-06,0.0,1.2214683003621567e-12,19.619999999953436,3.690644520564165e-10,3.762124893550381e-11,6,-3.095455102443412e-06,0.0,1.1246648850377615e-11,9.809999991572765,2.486651927706197e-10,5.0696267682820464e-11,4,-2.184921455823663e-06,-5.831727742816074e-16,6.239451746138268e-10,6.223276977882703e-10,2
0.165,0.0,0.0,1.8536634735645212e-15,29.42999999994092,4.090257849704065e-10,2.7796519535931198e-11,4,-3.2790402415099063e-06,0.0,1.2420662873294787e-12,19.61999999995257,3.7000934371964355e-10,3.77175681672312e-11,6,-3.0954519823489512e-06,0.0,1.1312530740254581e-11,9.809999991572507,2.4616651404934704e-10,5.018685306031024e-11,4,-2.1849214639074743e-06,-3.433646009625736e-16,6.239206022696673e-10,6.222992014718526e-10,2
0.17,0.0,0.0,6.373041918538302e-15,29.429999999976246,2.299943640915711e-10,1.5629926203992983e-11,4,-3.2790402415133757e-06,0.0,1.209972509207648e-12,19.619999999980674,2.125325061031609e-10,2.1664883394838966e-11,6,-3.0954488624487797e-06,0.0,1.1239824375862463e-11,9.809999991591766,1.4520743750548012e-10,2.960396281955936e-11,4,-2.1849214720051635e-06,-9.289828660713898e-17,6.239194085578713e-10,6.22300114519268e-10,2
0.17500000000000002,0.0,0.0,1.6291012935168924e-14,29.430000000018364,9.577705791151947e-11,6.508804479202155e-12,4,-3.2790402415133757e-06,0.0,1.2609817372675808e-12,19.620000000011217,9.77764417490045e-11,9.967017507538083e-12,6,-3.0954457427220805e-06,0.0,1.1325419315662982e-11,9.80999999161214,7.719049645193165e-11,1.573710428500142e-11,4,-2.184921480095914e-06,-8.283100181188427e-16,6.239342535719782e-10,6.223145012333102e-10,2
0.18,0.0,0.0,3.1940160252686027e-13,29.429999999975355,2.0430647035486727e-09,1.388423176045113e-10,4,-3.279040241516845e-06,0.0,5.943953663585224e-13,19.61999999996727,2.34940174800767e-09,2.3949049419078384e-10,6,-3.0954426230370147e-06,0.0,9.518964210528595e-12,9.809999991584863,2.0350790714555068e-09,4.1489889361900555e-10,4,-2.184921488193603e-06,9.711394601936115e-16,6.239310934331608e-10,6.223024362176572e-10,2
0.185,0.0,0.0,-1.273168751184174e-13,29.43000000022935,7.802657035289124e-10,5.302519222037593e-11,4,-3.279040241516845e-06,0.0,5.832214960446149e-13,19.620000000236338,7.97833500551047e-10,8.132859332736357e-11,6,-3.0954395035184823e-06,0.0,1.0204042460072724e-11,9.80999999172409,6.211992593983374e-10,1.26646128424545e-10,4,-2.184921496298231e-06,-7.924855591522845e-15,6.239347402937522e-10,6.223157855393053e-10,2
0.19,0.0,0.0,6.75193847220776e-15,29.429999999999957,3.349331311131673e-10,2.2761340884347112e-11,4,-3.2790402415133757e-06,0.0,1.149959915356596e-12,19.620000000000278,3.0172499882413625e-10,3.075688061408073e-11,6,-3.0954363841664834e-06,0.0,1.1120089388875104e-11,9.809999991604922,1.9674564890536132e-10,4.0111243440108015e-11,4,-2.1849215043820425e-06,-9.171278600888565e-16,6.23831823507548e-10,6.222184820407134e-10,2
0.195,0.0,0.0,4.016139190887503e-15,29.430000000016076,6.801945562955756e-11,4.622457059430541e-12,4,-3.279040241516845e-06,0.0,1.267587118374535e-12,19.62000000000861,8.558870490338204e-11,8.724638624194137e-12,6,-3.095433264849179e-06,0.0,1.1355878169854198e-11,9.809999991611814,8.656573133506339e-11,1.7648467157815025e-11,4,-2.1849215124727928e-06,6.697382893888266e-17,6.238477254539744e-10,6.222302468520608e-10,2
0.2,0.0,0.0,1.8830915008116555e-14,29.43000000022341,1.8678465301638194e-10,1.2693486443422631e-11,4,-3.2790402415203146e-06,0.0,1.231969326463702e-12,19.62000000023022,2.495917832803884e-10,2.5442587490057052e-11,6,-3.09543014568453e-06,0.0,1.1262641079964016e-11,9.809999991716065,2.505386869691521e-10,5.107822368618072e-11,4,-2.184921520556604e-06,-6.947859329852707e-15,6.238690168670515e-10,6.222454791119588e-10,2
0.20500000000000002,0.0,0.0,1.5344921029519998e-15,29.43000000003284,6.103215049406772e-11,4.147614712470242e-12,4,-3.2790402415133757e-06,0.0,1.2419866740007864e-12,19.62000000002549,5.124633646344204e-11,5.223887509008711e-12,6,-3.095427026748865e-06,0.0,1.1312395022036804e-11,9.809999991620877,3.776895680969705e-11,7.700093138013673e-12,4,-2.1849215286265378e-06,-1.2048976680716965e-15,6.237904876838952e-10,6.221671808551916e-10,2
0.21,0.0,0.0,-3.987802393441047e-15,29.430000000225267,1.7136558409869356e-10,1.1645639422180216e-11,4,-3.279040241516845e-06,0.0,1.2024169825570941e-12,19.62000000023197,2.45250866911449e-10,2.500008836988271e-11,6,-3.0954239078270773e-06,0.0,1.1242069240392899e-11,9.809999991715948,2.5281349937274833e-10,5.154199787690859e-11,4,-2.184921536724227e-06,-7.802286969604227e-15,6.238214513599628e-10,6.221931778375362e-10,2
0.215,0.0,0.0,9.777621167845447e-15,29.429999999982602,2.0691530095234792e-10,1.4061522320929e-11,4,-3.2790402415133757e-06,0.0,1.2804630614304653e-12,19.619999999986966,1.8571281575431616e-10,1.893097000554939e-11,6,-3.0954207889746788e-06,0.0,1.1375335782807323e-11,9.809999991597337,1.2295797423284009e-10,2.506788467648493e-11,4,-2.184921544821916e-06,-4.659332228811933e-16,6.237143175026218e-10,6.220978336605383e-10,2
0.22,0.0,0.0,1.267397544595909e-14,29.429999999968395,3.396478634023553e-10,2.308174403008631e-11,4,-3.2790402415099063e-06,0.0,1.2155565447153385e-12,19.619999999980283,3.0260405833779225e-10,3.084648912722695e-11,6,-3.0954176704206526e-06,0.0,1.1239573047000892e-11,9.809999991587365,1.969713942714652e-10,4.0157266960322e-11,4,-2.1849215529057275e-06,-1.277728298487107e-15,6.236429274976032e-10,6.220224592871288e-10,2
0.225,0.0,0.0,-1.2363636426019302e-13,29.429999999862577,5.515721204603442e-10,3.7483664319600395e-11,4,-3.2790402415133757e-06,0.0,3.886448143194843e-13,19.619999999859026,5.540991767761367e-10,5.648309651173477e-11,6,-3.0954145517972376e-06,0.0,9.81003980155718e-12,9.809999991534053,4.2241451468791023e-10,8.611916718704391e-11,4,-2.1849215610103556e-06,3.932326311473828e-15,6.236836824525696e-10,6.220724619558009e-10,2
0.23,0.0,0.0,-2.44011741942791e-14,29.429999999660005,5.155243908536647e-10,3.503393753718113e-11,4,-3.2790402415099063e-06,0.0,1.0837696708808237e-12,19.619999999642427,5.929023003243619e-10,6.043856272529741e-11,6,-3.0954114333681115e-06,0.0,1.1035053303184651e-11,9.80999999143472,5.254201622690526e-10,1.0711929923094923e-10,4,-2.184921569087228e-06,1.1004002889126224e-14,6.236038831742733e-10,6.219982120162707e-10,2
0.23500000000000001,0.0,0.0,3.395034565444346e-14,29.42999999967743,2.0573374788620646e-10,1.3981226495987864e-11,4,-3.2790402415099063e-06,0.0,1.2452097623060314e-12,19.619999999659917,3.255949832837252e-10,3.319011042705086e-11,6,-3.095408315230419e-06,0.0,1.126375131058339e-11,9.809999991444474,3.521049933241647e-10,7.17849120552994e-11,4,-2.1849215771849173e-06,1.032721093331473e-14,6.235611298178625e-10,6.219569170488253e-10,2
0.24,0.0,0.0,1.958359982214888e-14,29.42999999997366,2.0201746862015344e-10,1.3728676087008783e-11,4,-3.279040241516845e-06,0.0,1.2632078764784187e-12,19.619999999972848,1.836925418760838e-10,1.8725029752939653e-11,6,-3.095405196988643e-06,0.0,1.1323788004729121e-11,9.809999991590846,1.2249914932723256e-10,2.4974342391893803e-11,4,-2.1849215852826065e-06,1.880634161966538e-15,6.236874128019323e-10,6.220734975718382e-10,2
0.245,0.0,0.0,-1.6207565768814698e-14,29.429999999993484,1.5556315698708084e-10,1.0571740196202194e-11,4,-3.279040241516845e-06,0.0,1.2448185125812078e-12,19.619999999993116,1.5335607232286716e-10,1.5632627148106113e-11,6,-3.0954020790521786e-06,0.0,1.1343110212393274e-11,9.809999991602725,1.18313095477563e-10,2.4120916529834452e-11,4,-2.184921593345601e-06,1.0250096572688777e-16,6.236422293893654e-10,6.220247863145881e-10,2
0.25,0.0,0.0,-7.819939808323429e-16,29.43000000000596,8.491953255223854e-11,5.770950224411916e-12,4,-3.2790402415133757e-06,0.0,1.2232700198132123e-12,19.620000000005323,7.603446604079608e-11,7.750710095899638e-12,6,-3.0953989611989807e-06,0.0,1.1277997712180733e-11,9.809999991608116,5.2402015319688344e-11,1.068338743415193e-11,4,-2.1849216014363515e-06,-8.283100181188432e-16,6.235938378763464e-10,6.219746077865888e-10,2
0.255,0.0,0.0,9.962622969425708e-15,29.43000000001313,5.468563264170149e-11,3.716318901914855e-12,4,-3.2790402415133757e-06,0.0,1.2840947379821707e-12,19.620000000013405,4.663319893281932e-11,4.753639034942656e-12,6,-3.095395843415172e-06,0.0,1.1381771952348542e-11,9.809999991610663,3.607642374509578e-11,7.355030331487808e-12,4,-2.184921609527102e-06,-1.8905714080801926e-15,6.235399858424032e-10,6.219190113702291e-10,2
0.26,0.0,0.0,1.2179811959263007e-14,29.430000000003332,1.6703475684989794e-10,1.135132564389256e-11,4,-3.2790402415133757e-06,0.0,1.2149428251437932e-12,19.62000000000774,1.5401454877188548e-10,1.5699750129645742e-11,6,-3.0953927257978964e-06,0.0,1.1238614093905478e-11,9.809999991606777,1.0580217516996481e-10,2.157027018562423e-11,4,-2.184921617610913e-06,-1.8372807028981855e-15,6.234967102370815e-10,6.218768477642892e-10,2
0.265,0.0,0.0,-1.2386270066115519e-13,29.429999999891326,5.526847006599703e-10,3.755927289582135e-11,4,-3.2790402415099063e-06,0.0,3.882340834133069e-13,19.619999999888023,5.522659861500243e-10,5.6296226926929283e-11,6,-3.095389608305521e-06,0.0,9.809080656130714e-12,9.809999991550091,4.1701520077239716e-10,8.501838962927543e-11,4,-2.1849216257155413e-06,2.3318287991742023e-15,6.234612701417788e-10,6.218497689806293e-10,2
0.27,0.0,0.0,-2.4381869660463563e-14,29.430000000002394,4.505034942602003e-10,3.0615256150877584e-11,4,-3.2790402415133757e-06,0.0,1.0837651228875974e-12,19.620000000002236,4.580691247095678e-10,4.669410037813615e-11,6,-3.0953864908825346e-06,0.0,1.1034489180947122e-11,9.809999991606086,3.4982541862145774e-10,7.132016695632731e-11,4,-2.1849216338062916e-06,-7.661375287398346e-16,6.234940439254656e-10,6.218778887093971e-10,2
0.275,0.0,0.0,3.3971109493358414e-14,29.430000000007208,1.3663452107127287e-10,9.285390490740021e-12,4,-3.279040241516845e-06,0.0,1.245163709605761e-12,19.620000000007195,1.3094262927248407e-10,1.3347872504835479e-11,6,-3.095383373660776e-06,0.0,1.1263082529218295e-11,9.809999991609889,9.330408784341095e-11,1.9022240147443487e-11,4,-2.184921641883164e-06,-2.829684684229669e-16,6.234816716000791e-10,6.218639354264236e-10,2
0.28,0.0,0.0,1.960974783594992e-14,29.430000000263597,3.676798801270108e-10,2.498674006956966e-11,4,-3.2790402415203146e-06,0.0,1.2631713040200682e-12,19.620000000268313,4.368387024382322e-10,4.452993908585711e-11,6,-3.0953802566888178e-06,0.0,1.132313839762081e-11,9.809999991737504,3.900320099353681e-10,7.9517229411595e-11,4,-2.1849216499739144e-06,-7.89643388209244e-15,6.234889013724155e-10,6.218643262249282e-10,2
0.28500000000000003,0.0,0.0,-1.6268652863599745e-14,29.42999999999916,4.225620713658308e-10,2.87164166745391e-11,4,-3.2790402415133757e-06,0.0,1.2446647010126261e-12,19.62000000001207,3.6982434304977e-10,3.7698709790982925e-11,6,-3.0953771395988983e-06,0.0,1.1342458940363689e-11,9.809999991606707,2.3600829141395455e-10,4.811585965665235e-11,4,-2.1849216580577258e-06,-2.3630823273606604e-15,6.233169411485774e-10,6.217001020351258e-10,2
0.29,0.0,0.0,-7.625236209836939e-16,29.429999999682057,1.181352649642427e-10,8.028220520932312e-12,4,-3.2790402415133757e-06,0.0,1.2231820075536956e-12,19.61999999966441,2.4439300662298856e-10,2.491264083865125e-11,6,-3.0953740227032678e-06,0.0,1.1277259226260844e-11,9.809999991446428,2.9675986589482893e-10,6.050150176423667e-11,4,-2.184921666141537e-06,1.1242034705605858e-14,6.233240163778687e-10,6.217186720695248e-10,2
0.295,0.0,0.0,9.986672750477893e-15,29.43000000001627,8.491702139635329e-11,5.7707795716144305e-12,4,-3.279040241516845e-06,0.0,1.2840442461954485e-12,19.62000000001629,8.513192376024383e-11,8.678075816531411e-12,6,-3.0953709059186596e-06,0.0,1.1381092358812778e-11,9.809999991614491,6.774431348721898e-11,1.3811276971483439e-11,4,-2.1849216742253486e-06,-5.156712143844e-16,6.233780762455621e-10,6.217615018092796e-10,2
