time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.2309999999998653,approach,2.2299999999998654,0.3499999999996766,-0.14999999999950128,0.01999615739356683,-9.573923715829077e-27,0.0,0.0,0.12607823101737628,28.505280494348977,0,3.842606435195497e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.240999999999864,approach,2.2399999999998643,0.3499999999996752,-0.1499999999994991,0.01999615739356683,-9.200264948103977e-27,0.0,0.0,0.12158064724597728,28.545399838883544,0,3.842606435070257e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.250999999999863,approach,2.249999999999863,0.3499999999996736,-0.1499999999994967,0.01999615739356683,-8.646742005352654e-27,0.0,0.0,0.11730841707225087,28.577040094299676,0,3.842606434685985e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.260999999999862,approach,2.259999999999862,0.34999999999967174,-0.14999999999949365,0.01999615739356683,-7.297942161827351e-27,0.0,0.0,0.11328115162977712,28.60172801805576,0,3.8426064356577685e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.270999999999861,approach,2.269999999999861,0.3499999999996699,-0.14999999999949096,0.01999615739356683,-7.186678969842675e-27,0.0,0.0,0.10951184981713619,28.620792451899224,0,3.842606435041441e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.28099999999986,approach,2.27999999999986,0.3499999999996687,-0.14999999999948901,0.01999615739356683,-6.964241154735564e-27,0.0,0.0,0.10600775942086949,28.635385111759458,0,3.842606434763715e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2909999999998587,approach,2.289999999999859,0.3499999999996675,-0.14999999999948718,0.01999615739356683,-6.746040865413787e-27,0.0,0.0,0.1027711558332616,28.646499550641032,0,3.842606434500644e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3009999999998576,approach,2.2999999999998577,0.34999999999966613,-0.14999999999948507,0.01999615739356683,-6.1616029695379774e-27,0.0,0.0,0.0998000561418846,28.654988472796795,0,3.842606434175288e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3109999999998565,approach,2.3099999999998566,0.3499999999996646,-0.14999999999948266,0.01999615739356683,-5.141390005628309e-27,0.0,0.0,0.09708888222429699,28.661579535362414,0,3.8426064355891165e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3209999999998554,approach,2.3199999999998555,0.34999999999966286,-0.14999999999947997,0.01999615739356683,-4.135977035244627e-27,0.0,0.0,0.09462908198426388,28.66688974702756,0,3.842606435761475e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3309999999998543,approach,2.3299999999998544,0.3499999999996609,-0.14999999999947702,0.01999615739356683,-2.7331586616484558e-27,0.0,0.0,0.09240971340213436,28.91381349564694,0,3.842606435383868e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.340999999999853,approach,2.3399999999998533,0.34999999999965953,-0.14999999999947491,0.01999615739356683,-2.2226201822453597e-27,0.0,0.0,0.09041799208442063,28.917867418768775,0,3.842606434211076e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.350999999999852,approach,2.349999999999852,0.3499999999996583,-0.14999999999947294,0.01999615739356683,-1.1198470602377408e-27,0.0,0.0,0.08863979989640691,28.921345304554727,0,3.842606434663008e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.360999999999851,approach,2.359999999999851,0.34999999999965703,-0.14999999999947095,0.01999615739356683,-7.10295692752527e-28,0.0,0.0,0.08706015033521201,28.92513709118765,0,3.842606435186099e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.37099999999985,approach,2.36999999999985,0.3499999999996556,-0.14999999999946875,0.01999615739356683,-1.844071583911989e-28,0.0,0.0,0.08566360565387526,28.929480868398223,0,3.842606435061557e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.380999999999849,approach,2.379999999999849,0.34999999999965403,-0.14999999999946637,0.01999615739356683,7.123857425505216e-28,0.0,0.0,0.08443464128432472,28.934565644865696,0,3.842606434678933e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3909999999998477,approach,2.389999999999848,0.34999999999965214,-0.14999999999946334,0.01999615739356683,2.368609055111542e-27,0.0,0.0,0.08335795456529586,28.940538246390247,0,3.842606435645473e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4009999999998466,approach,2.3999999999998467,0.3499999999996503,-0.14999999999946065,0.01999615739356683,2.889290118991157e-27,0.0,0.0,0.08241871679697205,28.9475094327108,0,3.842606435031874e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4109999999998455,approach,2.4099999999998456,0.34999999999964915,-0.1499999999994587,0.01999615739356683,2.9195804852565008e-27,0.0,0.0,0.0816027698341423,28.955559300985755,0,3.84260643475516e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4209999999998444,approach,2.4199999999998445,0.349999999999648,-0.14999999999945687,0.01999615739356683,2.5408717163747548e-27,0.0,0.0,0.08089677046161536,28.964742041040143,0,3.842606434493489e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4309999999998433,approach,2.4299999999998434,0.3499999999996466,-0.14999999999945476,0.01999615739356683,1.5303627354273227e-27,0.0,0.0,0.08028828743303534,28.97509010419085,0,3.84260643417012e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.440999999999842,approach,2.4399999999998423,0.34999999999964504,-0.14999999999945235,0.01999615739356683,8.140851017413071e-28,0.0,0.0,0.07976585717208783,28.986617843878946,0,3.84260643557725e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.450999999999841,approach,2.449999999999841,0.3499999999996434,-0.14999999999944966,0.01999615739356683,7.133362908388578e-28,0.0,0.0,0.0793190047100669,28.999324682550792,0,3.842606435749532e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.46099999999984,approach,2.45999999999984,0.34999999999964143,-0.14999999999944671,0.01999615739356683,7.134370057390448e-28,0.0,0.0,0.07893823651881698,29.013197855336358,0,3.842606435373876e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.470999999999839,approach,2.469999999999839,0.34999999999964004,-0.14999999999944463,0.01999615739356683,1.1227756530518636e-27,0.0,0.0,0.07861501159172801,29.028214777152932,0,3.84260643420606e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.480999999999838,approach,2.479999999999838,0.3499999999996388,-0.14999999999944266,0.01999615739356683,1.2833702513947494e-27,0.0,0.0,0.07834169654382221,29.044345075986378,0,3.8426064346557e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4909999999998367,approach,2.489999999999837,0.34999999999963755,-0.14999999999944066,0.01999615739356683,1.5718181405381376e-27,0.0,0.0,0.07811150975726783,29.0615523313329,0,3.842606435175887e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5009999999998356,approach,2.4999999999998357,0.3499999999996361,-0.14999999999943847,0.01999615739356683,2.3433809220593137e-27,0.0,0.0,0.07791845878643287,29.079795553161173,0,3.842606435051911e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5109999999998345,approach,2.5099999999998346,0.3499999999996346,-0.1499999999994361,0.01999615739356683,3.2228718325321052e-27,0.0,0.0,0.07775727442979277,29.099030433319523,0,3.842606434671434e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5209999999998334,approach,2.5199999999998335,0.3499999999996327,-0.14999999999943314,0.01999615739356683,3.552300297401875e-27,0.0,0.0,0.07762334412449777,29.119210398077513,0,3.8426064356333604e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5309999999998323,approach,2.5299999999998324,0.3499999999996309,-0.14999999999943048,0.01999615739356683,3.2048447539361594e-27,0.0,0.0,0.07751264665278912,29.139040549755997,0,3.842606435023029e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.540999999999831,approach,2.5399999999998313,0.3499999999996297,-0.14999999999942856,0.01999615739356683,2.4324185096414444e-27,0.0,0.0,0.07742168958117415,29.159762945796572,0,3.842606434747361e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.55099999999983,approach,2.54999999999983,0.34999999999962855,-0.14999999999942673,0.01999615739356683,2.1148288458671345e-27,0.0,0.0,0.07734745038520252,29.181439634382688,0,3.842606434486639e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.560999999999829,approach,2.559999999999829,0.34999999999962716,-0.14999999999942462,0.01999615739356683,1.6934476368491317e-27,0.0,0.0,0.07728732183909262,29.20398828173911,0,3.842606434164856e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.570999999999828,approach,2.569999999999828,0.3499999999996256,-0.14999999999942223,0.01999615739356683,1.327452597490336e-27,0.0,0.0,0.0772390619602756,29.2273329082858,0,3.842606435564957e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5809999999998268,approach,2.579999999999827,0.34999999999962395,-0.14999999999941957,0.01999615739356683,1.855304459758669e-27,0.0,0.0,0.07720074858210386,29.251781998580103,0,3.842606435735717e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5909999999998257,approach,2.5899999999998258,0.349999999999622,-0.14999999999941666,0.01999615739356683,2.0891545970033093e-27,0.0,0.0,0.07717073847121879,29.276876246289135,0,3.842606435361563e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6009999999998246,approach,2.5999999999998247,0.3499999999996206,-0.14999999999941457,0.01999615739356683,1.8255457716562006e-27,0.0,0.0,0.07714763079771404,29.302543185399394,0,3.842606434200369e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6109999999998235,approach,2.6099999999998236,0.3499999999996194,-0.14999999999941263,0.01999615739356683,1.4270959839155629e-27,0.0,0.0,0.07713023469593844,29.328741047385503,0,3.8426064346481146e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6209999999998224,approach,2.6199999999998225,0.34999999999961817,-0.14999999999941063,0.01999615739356683,7.892088503709701e-28,0.0,0.0,0.07711754061258848,29.355429830034023,0,3.842606435166018e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6309999999998213,approach,2.6299999999998214,0.34999999999961673,-0.14999999999940844,0.01999615739356683,1.6523971667312711e-28,0.0,0.0,0.07710869511937883,29.382571351570782,0,3.842606435042716e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.64099999999982,approach,2.6399999999998203,0.34999999999961523,-0.14999999999940608,0.01999615739356683,4.573323202328735e-28,0.0,0.0,0.0771029788639336,29.41012927597838,0,3.842606434663974e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.650999999999819,approach,2.649999999999819,0.34999999999961334,-0.14999999999940314,0.01999615739356683,9.256379781258708e-28,0.0,0.0,0.07709978734002229,29.4380691147271,0,3.842606435621114e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.660999999999818,approach,2.659999999999818,0.3499999999996115,-0.14999999999940047,0.01999615739356683,5.8389410162529405e-28,0.0,0.0,0.07709861417311731,29.466358209393256,0,3.842606435013801e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.670999999999817,approach,2.669999999999817,0.34999999999961035,-0.14999999999939856,0.01999615739356683,3.4564199507467174e-28,0.0,0.0,0.07709903663674778,29.494965698991457,0,3.8426064347399185e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6809999999998158,approach,2.679999999999816,0.34999999999960923,-0.14999999999939673,0.01999615739356683,4.933152741541143e-28,0.0,0.0,0.07710070313718084,29.52386247527607,0,3.842606434480505e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6909999999998147,approach,2.6899999999998148,0.3499999999996079,-0.14999999999939465,0.01999615739356683,9.877456783560281e-28,0.0,0.0,0.07710332242708605,29.55302112877231,0,3.842606434159993e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7009999999998136,approach,2.6999999999998137,0.34999999999960635,-0.14999999999939226,0.01999615739356683,8.245816330131643e-28,0.0,0.0,0.07710665433196547,29.58241588786639,0,3.842606435552911e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7109999999998124,approach,2.7099999999998126,0.3499999999996047,-0.14999999999938962,0.01999615739356683,4.956936297251404e-28,0.0,0.0,0.07676893828278174,29.673704861672952,0,3.8426064357229824e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7209999999998113,approach,2.7199999999998115,0.34999999999960274,-0.14999999999938674,0.01999615739356683,3.9636200376531772e-28,0.0,0.0,0.07643606067005394,29.75353863371654,0,3.842606435351227e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7309999999998102,approach,2.7299999999998104,0.34999999999960135,-0.14999999999938468,0.01999615739356683,1.712578555838193e-28,0.0,0.0,0.07611042337981334,29.823575095058196,0,3.842606434195385e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.740999999999809,approach,2.7399999999998093,0.3499999999996002,-0.14999999999938274,0.01999615739356683,2.152130002600721e-28,0.0,0.0,0.07579389346925422,29.885259215142753,0,3.842606434641278e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.750999999999808,approach,2.749999999999808,0.34999999999959897,-0.14999999999938077,0.01999615739356683,2.2267629335453178e-28,0.0,0.0,0.07548788497230723,29.93984858371976,0,3.842606435157148e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.760999999999807,approach,2.759999999999807,0.3499999999995975,-0.1499999999993786,0.01999615739356683,1.950875611951353e-28,0.0,0.0,0.07519343066886916,29.988436025748527,0,3.842606435034254e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.770999999999806,approach,2.769999999999806,0.349999999999596,-0.14999999999937624,0.01999615739356683,6.640323076898561e-28,0.0,0.0,0.07491124465781658,30.03196961123134,0,3.842606434657134e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.34999999999959414,-0.14999999999937333,0.01999615739356683,1.9977476791138067e-27,0.0,0.0,0.07464177660323854,30.071270348458185,0,3.842606435609671e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.3499999999995923,-0.14999999999937066,0.01999615739356683,2.943233831822904e-27,0.0,0.0,0.07438525851409007,30.107047818732116,0,3.8426064350055294e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.34999999999959114,-0.14999999999936878,0.01999615739356683,4.208364370147719e-27,0.0,0.0,0.0741417448831172,30.139913983139955,0,3.842606434733418e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.34999999999959003,-0.14999999999936695,0.01999615739356683,5.58434663652071e-27,0.0,0.0,0.073911146961,30.170395367125774,0,3.842606434475438e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.3499999999995887,-0.14999999999936486,0.01999615739356683,6.979888510590312e-27,0.0,0.0,0.07369326188291735,30.198943806320777,0,3.842606434156444e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.34999999999958714,-0.1499999999993625,0.01999615739356683,8.408118648262515e-27,0.0,0.0,0.07348779730193646,30.225945917063928,0,3.8426064355445e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.3499999999995855,-0.14999999999935987,0.01999615739356683,9.526538027303376e-27,0.0,0.0,0.07329439212003157,30.25173143711035,0,3.842606435714149e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.3499999999995836,-0.149999999999357,0.01999615739356683,9.887456977535161e-27,0.0,0.0,0.07311263384543953,30.276580565969226,0,3.842606435343584e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.3499999999995822,-0.14999999999935495,0.01999615739356683,1.0077407999378819e-26,0.0,0.0,0.07294207304591437,30.30073041996646,0,3.842606434191688e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.34999999999958104,-0.149999999999353,0.01999615739356683,9.931592258500391e-27,0.0,0.0,0.07278223531217226,30.32438070430901,0,3.842606434635197e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.3499999999995798,-0.14999999999935104,0.01999615739356683,1.0158189012782457e-26,0.0,0.0,0.07263263109495675,30.34769869299389,0,3.842606435148429e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.34999999999957837,-0.14999999999934893,0.01999615739356683,1.0010338524258938e-26,0.0,0.0,0.07249276373286749,30.370823597204126,0,3.84260643502609e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.34999999999957687,-0.14999999999934657,0.01999615739356683,9.861181030614365e-27,0.0,0.0,0.0723621359464543,30.39387477507973,0,3.842606434650986e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.349999999999575,-0.14999999999934366,0.01999615739356683,9.56847186080485e-27,0.0,0.0,0.07224025503686496,30.417024692733296,0,3.84260643560066e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.3499999999995732,-0.14999999999934102,0.01999615739356683,9.792589122070366e-27,0.0,0.0,0.07212663699438342,30.440267412696546,0,3.842606434998624e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.34999999999957204,-0.14999999999933913,0.01999615739356683,9.661768161869718e-27,0.0,0.0,0.07202080969315636,30.46366276704395,0,3.84260643472671e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.34999999999957093,-0.1499999999993373,0.01999615739356683,9.437094289576336e-27,0.0,0.0,0.07192231532299351,30.48725757519778,0,3.842606434469354e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.3499999999995696,-0.14999999999933525,0.01999615739356683,9.309704007531893e-27,0.0,0.0,0.07183071218696947,30.51108758038494,0,3.842606434151636e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.34999999999956805,-0.14999999999933292,0.01999615739356683,9.229828316716985e-27,0.0,0.0,0.07174557597433451,30.535179132957214,0,3.842606435532459e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.3499999999995664,-0.14999999999933028,0.01999615739356683,9.872932906828203e-27,0.0,0.0,0.07166650060164788,30.55955065161429,0,3.842606435701267e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.3499999999995645,-0.14999999999932742,0.01999615739356683,1.1041487352829511e-26,0.0,0.0,0.07159309870073731,30.584213889899463,0,3.842606435332389e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.3499999999995631,-0.14999999999932537,0.01999615739356683,1.19710640502403e-26,0.0,0.0,0.07152500181981468,30.609175032091805,0,3.842606434186814e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.3499999999995616,-0.14999999999932306,0.01999615739356683,1.354869356295525e-26,0.0,0.0,0.0714618603935783,30.634435639750354,0,3.842606436058596e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.3499999999995599,-0.14999999999932037,0.01999615739356683,1.4126059105698926e-26,0.0,0.0,0.07140334352915974,30.659993467626286,0,3.842606435246837e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.3499999999995585,-0.14999999999931823,0.01999615739356683,1.455021666849944e-26,0.0,0.0,0.07134913864713897,30.68584316541514,0,3.8426064348391264e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.34999999999955705,-0.14999999999931612,0.01999615739356683,1.466428784207907e-26,0.0,0.0,0.07129895101035326,30.711976879842375,0,3.842606434478268e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.34999999999955533,-0.1499999999993135,0.01999615739356683,1.569671944299532e-26,0.0,0.0,0.07125250316772164,30.738384769824687,0,3.842606435319808e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.34999999999955345,-0.14999999999931063,0.01999615739356683,1.601576402342331e-26,0.0,0.0,0.0712095343356588,30.76505544590504,0,3.842606436080801e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.3499999999995514,-0.14999999999930747,0.01999615739356683,1.5877439036113296e-26,0.0,0.0,0.07116979973568716,30.79197634379784,0,3.842606435895693e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.34999999999954984,-0.14999999999930508,0.01999615739356683,1.5940828195055095e-26,0.0,0.0,0.07113306990355735,30.81913404067875,0,3.842606434507907e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.34999999999954856,-0.1499999999993031,0.01999615739356683,1.6257415698301196e-26,0.0,0.0,0.07109912998236965,30.84651452179141,0,3.842606434046717e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.34999999999954723,-0.149999999999301,0.01999615739356683,1.6314387637349203e-26,0.0,0.0,0.07106777900985158,30.874103404014114,0,3.842606435258563e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.3499999999995457,-0.14999999999929864,0.01999615739356683,1.6193260343628278e-26,0.0,0.0,0.07103882920795003,30.901886122199986,0,3.842606435412599e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1109999999997684,approach,3.1099999999997685,0.34999999999954406,-0.14999999999929606,0.01999615739356683,1.6519225627021404e-26,0.0,0.0,0.07101210528126545,30.92984808338558,0,3.842606435086886e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1209999999997673,approach,3.1199999999997674,0.34999999999954207,-0.14999999999929303,0.01999615739356683,1.678372484905193e-26,0.0,0.0,0.07098744372945023,30.957974793318332,0,3.8426064346146746e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.130999999999766,approach,3.1299999999997663,0.3499999999995401,-0.14999999999929,0.01999615739356683,1.7238021408346764e-26,0.0,0.0,0.07096469217754668,30.986251959195766,0,3.842606434968215e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.140999999999765,approach,3.139999999999765,0.3499999999995388,-0.14999999999928795,0.01999615739356683,1.707712694547342e-26,0.0,0.0,0.07094370872728684,31.01466557201319,0,3.842606434964613e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.150999999999764,approach,3.149999999999764,0.34999999999953757,-0.14999999999928598,0.01999615739356683,1.6757439878364185e-26,0.0,0.0,0.07092436133155891,31.04320197148141,0,3.842606434802608e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.160999999999763,approach,3.159999999999763,0.3499999999995362,-0.1499999999992839,0.01999615739356683,1.6694883396156886e-26,0.0,0.0,0.07090652719361133,31.071847896095203,0,3.84260643447427e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.170999999999762,approach,3.169999999999762,0.3499999999995345,-0.14999999999928126,0.01999615739356683,1.6698241138213967e-26,0.0,0.0,0.07089009219199659,31.10059052059655,0,3.8426064353143365e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1809999999997607,approach,3.179999999999761,0.34999999999953263,-0.14999999999927843,0.01999615739356683,1.6103188077483256e-26,0.0,0.0,0.07087495033183315,31.129417482782547,0,3.842606436072968e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1909999999997596,approach,3.1899999999997597,0.3499999999995306,-0.14999999999927527,0.01999615739356683,1.4342801688884407e-26,0.0,0.0,0.07086100322259013,31.158316901349657,0,3.842606435887948e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2009999999997585,approach,3.1999999999997586,0.3499999999995291,-0.14999999999927288,0.01999615739356683,1.3500084701654261e-26,0.0,0.0,0.07084815958230914,31.187277386238396,0,3.842606434504159e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2109999999997574,approach,3.2099999999997575,0.3499999999995278,-0.1499999999992709,0.01999615739356683,1.2016143667360954e-26,0.0,0.0,0.06729093125680138,31.600945777005876,0,3.842606434043913e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2209999999997563,approach,3.2199999999997564,0.34999999999952647,-0.1499999999992688,0.01999615739356683,1.0636808919861489e-26,0.0,0.0,0.06376946223619244,31.9391118771896,0,3.842606435251176e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.230999999999755,approach,3.2299999999997553,0.3499999999995249,-0.14999999999926644,0.01999615739356683,9.983650057504972e-27,0.0,0.0,0.0603093927006203,32.20705015791406,0,3.842606435404351e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.240999999999754,approach,3.239999999999754,0.3499999999995233,-0.14999999999926386,0.01999615739356683,1.001602297090603e-26,0.0,0.0,0.056931111489491544,32.42092060665671,0,3.842606435080365e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.250999999999753,approach,3.249999999999753,0.3499999999995213,-0.14999999999926084,0.01999615739356683,9.377566931366329e-27,0.0,0.0,0.05365053037502253,32.59199759973969,0,3.84260643460962e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.260999999999752,approach,3.259999999999752,0.34999999999951936,-0.1499999999992578,0.01999615739356683,8.98185758496739e-27,0.0,0.0,0.05047975761704608,32.726990627405954,0,3.84260643496187e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2709999999997508,approach,3.269999999999751,0.34999999999951803,-0.14999999999925576,0.01999615739356683,8.741789183135025e-27,0.0,0.0,0.04742768306737262,32.830628597227324,0,3.842606434957321e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2809999999997497,approach,3.27999999999975,0.3499999999995168,-0.14999999999925379,0.01999615739356683,8.866850985152337e-27,0.0,0.0,0.044500485656192273,32.907047898170305,0,3.842606434795333e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2909999999997486,approach,3.2899999999997487,0.3499999999995154,-0.1499999999992517,0.01999615739356683,9.08128893529265e-27,0.0,0.0,0.04170207282087953,32.960134203622204,0,3.842606434468558e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3009999999997475,approach,3.2999999999997476,0.34999999999951376,-0.14999999999924907,0.01999615739356683,9.946826573356878e-27,0.0,0.0,0.03903446031075061,32.99347468872005,0,3.842606435304483e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3109999999997464,approach,3.3099999999997465,0.34999999999951187,-0.14999999999924626,0.01999615739356683,1.065631774892463e-26,0.0,0.0,0.03649809980353177,33.01027789780485,0,3.842606436059021e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3209999999997453,approach,3.3199999999997454,0.3499999999995098,-0.14999999999924313,0.01999615739356683,1.0498868221483301e-26,0.0,0.0,0.03409216088606618,33.01335276348048,0,3.8426064358749495e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
