time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,2.5927829935261166e-07,29.429931571774073,0.001922398769608179,0.0001306424219791208,4,-3.2790312337188654e-06,0.0,4.559374312674288e-07,19.61993185294178,0.0017069063666813795,0.00017399717587963476,6,-2.9595558915865294e-06,0.0,3.205159577942462e-07,9.809965871850837,0.001052752934189235,0.00021462927556354752,4,-2.1848550095376895e-06,-4.4773420135668106e-10,-1.6386804999486785e-07,-1.6100731933404976e-07,4
0.06,0.0,0.0,-6.054465851782123e-07,29.42999277265151,0.0009969217466929952,6.774869123443397e-05,4,-3.2790358721682122e-06,0.0,-1.08979160783975e-06,19.619992826843834,0.0008696377648828297,8.864812261225723e-05,6,-2.960664193869811e-06,0.0,-7.470815189935892e-07,9.80999636570988,0.0005143988534864204,0.00010487238410902246,4,-2.1848417639455664e-06,-1.1093833244026852e-09,-2.4148112490581054e-07,-2.3898600022248506e-07,4
0.065,0.0,0.0,-8.801067303531337e-07,29.430037097451496,0.0003987190955195593,2.7096064758551494e-05,4,-3.2790412404573588e-06,0.0,-1.5775174067293193e-06,19.62003702250132,0.00039323676890164536,4.0085221903573384e-05,6,-2.9617454280275735e-06,0.0,-1.0863604852227748e-06,9.810018400977384,0.00029008885150742607,5.914134706995538e-05,4,-2.184831517308694e-06,-9.677164186407907e-10,-1.8727320841956197e-07,-1.8559328170758536e-07,4
0.07,0.0,0.0,-6.717137930641943e-07,29.430049528594793,0.0007455229462631386,5.0664063309766055e-05,4,-3.2790444550387376e-06,0.0,-1.2011512232990323e-06,19.620049400228957,0.0006939635187245786,7.07402417362395e-05,6,-2.962332434068571e-06,0.0,-8.292877800647635e-07,9.81002458089602,0.0004695507729067227,9.572876582208018e-05,4,-2.184826423556885e-06,-3.9654789460796273e-10,-6.890500755547902e-08,-6.832816893725922e-08,4
0.075,0.0,0.0,-2.540871609549052e-07,29.43003438720344,0.0007691823931006917,5.227193301786574e-05,4,-3.2790446309327592e-06,0.0,-4.52053403541629e-07,19.620034290193793,0.0006918841548549298,7.05283328888714e-05,6,-2.962343791705624e-06,0.0,-3.1382013904968564e-07,9.810017065855003,0.000438904940771841,8.948097395253364e-05,4,-2.184826350178082e-06,1.795557270887259e-10,3.628375006696404e-08,3.597804850913347e-08,4
0.08,0.0,0.0,1.1345994449121904e-07,29.430009476087857,0.0004856789224939484,3.3005692566192803e-05,4,-3.2790427604359462e-06,0.0,2.0562386233158787e-07,19.620009449478484,0.00042619098128811864,4.344452354985457e-05,6,-2.9619927977078686e-06,0.0,1.3992399731774047e-07,9.810004700322809,0.0002557669295741377,5.214409929196495e-05,4,-2.1848292983198125e-06,4.5583926891113445e-10,8.502915447676417e-08,8.431796958668938e-08,4
0.085,0.0,0.0,2.920473589896751e-07,29.429990379080657,0.00017750128210007962,1.2062612308990123e-05,4,-3.2790405071134177e-06,0.0,5.240641958031838e-07,19.619990406467405,0.0001616727766238895,1.6480413422689215e-05,6,-2.961572987437988e-06,0.0,3.6045577125590745e-07,9.809995221663447,0.00010531695021035408,2.1471356067081925e-05,4,-2.184832859498942e-06,4.1329899360876263e-10,7.795468239839198e-08,7.729212480250849e-08,4
0.09,0.0,0.0,2.77031579806296e-07,29.429983047345242,0.00021731990045040445,1.476860520787884e-05,4,-3.279039028483699e-06,0.0,4.957362385689849e-07,19.61998309225201,0.00020726662224920947,2.112811425725027e-05,6,-2.961291165635982e-06,0.0,3.4193086744811125e-07,9.80999158300666,0.00014583574306308047,2.9732083219256613e-05,4,-2.1848352940445626e-06,2.0674696479461835e-10,4.0428207031247495e-08,4.007660475374733e-08,4
0.095,0.0,0.0,1.486332448641521e-07,29.42998563648814,0.0002786979742826409,1.8939728868715663e-05,4,-3.2790386416854667e-06,0.0,2.6519286367787974e-07,19.61998567358382,0.00025319742268359975,2.581015367656487e-05,6,-2.961213262403506e-06,0.0,1.835067672675234e-07,9.809992868083393,0.00016387250398904995,3.3409301350708566e-05,4,-2.1848359854151345e-06,-2.31725536336562e-12,2.955149425573024e-10,2.90015310267205e-10,4
0.1,0.0,0.0,5.337280202912561e-09,29.429993281044947,0.0002148522698897387,1.4600905126819663e-05,4,-3.2790390776769873e-06,0.0,8.577054585571656e-09,19.619993298184472,0.00019025495059315993,1.939398731708691e-05,6,-2.961294153461247e-06,0.0,6.640332409738808e-09,9.809996662520163,0.00011663736431936306,2.3779287258065026e-05,4,-2.184835293891907e-06,-1.3002871099642725e-10,-2.465178738271601e-08,-2.4440651075596537e-08,4
0.105,0.0,0.0,-8.558988038036764e-08,29.430000905989168,9.727254433140059e-05,6.610434341618052e-06,4,-3.279039841742881e-06,0.0,-1.538498485513695e-07,19.620000903654493,8.492271641128358e-05,8.656749490308695e-06,6,-2.9614389808127473e-06,0.0,-1.0562373150283835e-07,9.81000044733535,5.03532640518753e-05,1.0265700663765525e-05,4,-2.184834045675099e-06,-1.5528066441360972e-10,-2.9603837965645253e-08,-2.9350194229837725e-08,4
0.11,0.0,0.0,-1.0489621829270117e-07,29.430005370035055,5.74681941862929e-05,3.905415134229345e-06,4,-3.2790404928123573e-06,0.0,-1.8827213219711127e-07,19.620005355451053,5.657959090988816e-05,5.767540822221904e-06,6,-2.961561219351483e-06,0.0,-1.2972077217995212e-07,9.810002663329024,4.164027202086858e-05,8.489349789174869e-06,4,-2.184832999387043e-06,-1.0678195003576712e-10,-1.9854377135878678e-08,-1.9686700198195707e-08,3
0.115,0.0,0.0,-7.19781166933974e-08,29.43000570015971,9.408707096451382e-05,6.3939553340965356e-06,4,-3.2790407826187307e-06,0.0,-1.28496427629222e-07,19.620005685608106,8.671926952977626e-05,8.839882201806657e-06,6,-2.9616167417437222e-06,0.0,-8.876445766302428e-08,9.810002827106487,5.767779465729569e-05,1.175897615399731e-05,4,-2.18483251836904e-06,-2.8259465521202225e-11,-5.34980997431245e-09,-5.304265214778082e-09,4
0.12,0.0,0.0,-2.0542563680603454e-08,29.430003519154134,8.773213867302167e-05,5.96208822169677e-06,4,-3.279040733043803e-06,0.0,-3.640027240910896e-08,19.620003509770864,7.844711008002364e-05,7.996645876332956e-06,6,-2.9616071269208954e-06,0.0,-2.5359305787690226e-08,9.810001744492538,4.914436088018314e-05,1.0019235910487665e-05,4,-2.184832601420661e-06,3.1432364624223005e-11,5.9918165276470175e-09,5.940768299350895e-09,4
0.125,0.0,0.0,2.0081738757795392e-08,29.430000634433025,5.0196863681008234e-05,3.411271668290624e-06,4,-3.279040489488627e-06,0.0,3.623181399952598e-08,19.620000632740208,4.3881420346674035e-05,4.473131389552395e-06,6,-2.9615612279557113e-06,0.0,2.4775549082107762e-08,9.810000312567084,2.609225207916801e-05,5.319521151440245e-06,4,-2.1848329940440947e-06,5.508909275620517e-11,1.0423531735788913e-08,1.0334813286772247e-08,4
0.13,0.0,0.0,3.62799130855686e-08,29.42999847696614,1.824416291697074e-05,1.2398344452005205e-06,4,-3.27904022743436e-06,0.0,6.58430153646473e-08,19.61999848059466,1.7520662965370442e-05,1.7860004405912074e-06,6,-2.9615128351936915e-06,0.0,4.5156533217885764e-08,9.809999241557758,1.2465931522851736e-05,2.5414745130749335e-06,4,-2.1848334041396633e-06,4.80130623279394e-11,8.575842651388997e-09,8.505095352273872e-09,3
0.135,0.0,0.0,3.117138450105027e-08,29.429998018691016,2.8998823043794538e-05,1.970698266807722e-06,4,-3.2790400778630324e-06,0.0,5.5281838003098724e-08,19.619998024835855,2.7231989614532506e-05,2.775942136187889e-06,6,-2.961484264117631e-06,0.0,3.8334096854948307e-08,9.809999014339438,1.8633286197098863e-05,3.798835488130484e-06,4,-2.1848336525173706e-06,1.7274026122621028e-11,3.762698648919981e-09,3.728124963242851e-09,3
0.14,0.0,0.0,1.500753018002925e-08,29.429998597992295,3.222207863173316e-05,2.189743810176827e-06,4,-3.279040066798966e-06,0.0,2.4905945717265426e-08,19.619998601552723,2.900038745979083e-05,2.9562068834699862e-06,6,-2.961478738634782e-06,0.0,1.757724574818214e-08,9.809999301791517,1.835714845548065e-05,3.7425381777811622e-06,4,-2.1848337144678154e-06,-6.022195717875373e-12,-4.470204150878186e-10,-4.459587660818558e-10,3
0.145,0.0,0.0,-1.2747432075183414e-09,29.429999478122674,2.2756620907659123e-05,1.5464914244783233e-06,4,-3.2790401319759965e-06,0.0,-4.42755362523835e-09,19.619999479165763,1.998715106044735e-05,2.0374262580048958e-06,6,-2.9614883900117017e-06,0.0,-2.6773631943801934e-09,9.809999738586704,1.2043174829354669e-05,2.4552854536751887e-06,4,-2.1848336414082015e-06,-1.606187680435761e-11,-2.6437440660701538e-09,-2.622632311488372e-09,3
0.15,0.0,0.0,-1.070866380463419e-08,29.430000205213375,9.229150172507314e-06,6.271933474789726e-07,4,-3.2790402142053587e-06,0.0,-2.053291380889057e-08,19.62000020447087,8.05212708405511e-06,8.208080530213499e-07,6,-2.9615026867144123e-06,0.0,-1.3942900029015202e-08,9.810000099501742,4.853478565950942e-06,9.894961298109373e-07,4,-2.184833523002916e-06,-1.5566349629509032e-11,-2.79694710743439e-09,-2.7736264815445233e-09,3
0.155,0.0,0.0,-1.1912272804428386e-08,29.430000553255212,6.939762894228098e-06,4.716114688255077e-07,4,-3.2790402738486213e-06,0.0,-2.1628950764568025e-08,19.620000551712568,6.66438674051851e-06,6.793462337529645e-07,6,-2.9615135607521936e-06,0.0,-1.4883485131103688e-08,9.81000027227773,4.71698741467833e-06,9.616691710005668e-07,4,-2.184833431048694e-06,-9.03773553572756e-12,-1.6775852935283506e-09,-1.663409580021392e-09,3
0.16,0.0,0.0,-7.554569562819284e-09,29.43000052722991,1.0767993171837962e-05,7.317698252757385e-07,4,-3.2790402956471565e-06,0.0,-1.3050649291719521e-08,19.620000525812216,9.77376660803606e-06,9.963064572987774e-07,6,-2.9615176411409982e-06,0.0,-9.09301049358936e-09,9.810000259368532,6.279816793409291e-06,1.2802888129206883e-06,4,-2.184833396236263e-06,-1.3808239864800342e-12,-2.6889976441435484e-10,-2.666043094620938e-10,3
0.165,0.0,0.0,-1.6507322467899114e-09,29.430000284541663,9.38535781988653e-06,6.378088840737294e-07,4,-3.2790402855233103e-06,0.0,-2.209029942854506e-09,19.620000283791427,8.308879942343043e-06,8.469806138797272e-07,6,-2.9615158010365406e-06,0.0,-1.6524763790036184e-09,9.810000138912311,5.084981212203495e-06,1.036693402690878e-06,4,-2.184833411932041e-06,3.8255429066823054e-12,7.101539376960226e-10,7.041158543444105e-10,3
0.17,0.0,0.0,2.675846288638214e-09,29.43000001371656,4.954243311527235e-06,3.3667980354863684e-07,4,-3.279040260401045e-06,0.0,5.38308375701878e-09,19.62000001369142,4.303382720679979e-06,4.386730599059072e-07,6,-2.9615111219946644e-06,0.0,3.6170971064883366e-09,9.810000004486605,2.540976102926879e-06,5.180379412364451e-07,4,-2.184833452031909e-06,5.3457117863474115e-12,1.0053294697128784e-09,9.9674669656905e-10,3
0.17500000000000002,0.0,0.0,4.184576559425955e-09,29.429999841871226,1.8421673150776893e-06,1.2518976044687333e-07,4,-3.279040236944114e-06,0.0,7.735158945714982e-09,19.619999842296963,1.7788739193230994e-06,1.8133271494612227e-07,6,-2.961506711120221e-06,0.0,5.3014300975423426e-09,9.809999919187037,1.284450934597836e-06,2.618656361221009e-07,4,-2.1848334899529642e-06,3.977615039346521e-12,7.548221925687265e-10,7.483537032839985e-10,3
0.18,0.0,0.0,3.3200720534530294e-09,29.429999804171928,3.3270339577097496e-06,2.2609812978918995e-07,4,-3.2790402245685968e-06,0.0,5.867986230394502e-09,19.619999804690337,3.0696966325741177e-06,3.1291505230701167e-07,6,-2.9615043581829315e-06,0.0,4.0668297011171e-09,9.80999990047458,2.0320861739280086e-06,4.1428872467770404e-07,4,-2.1848335102769845e-06,1.4343871888087889e-12,2.770336336296303e-10,2.746446597370658e-10,3
0.185,0.0,0.0,1.370101060184268e-09,29.429999864760752,3.5749963354758233e-06,2.429491234729155e-07,4,-3.2790402242806327e-06,0.0,2.2122804983875424e-09,19.619999865116235,3.1935422854726465e-06,3.255394808794742e-07,6,-2.9615042804187475e-06,0.0,1.570470797253542e-09,9.809999930548306,1.989773340624227e-06,4.056622537637497e-07,4,-2.184833511019446e-06,-7.390990910351392e-13,-1.3587160525940837e-10,-1.3471676146822407e-10,3
0.19,0.0,0.0,-4.1138163428858985e-10,29.42999995972565,2.351354522439442e-06,1.5979303606233247e-07,4,-3.279040231531777e-06,0.0,-9.764367352585879e-10,19.61999995982769,2.056813742589892e-06,2.0966500986761018e-07,6,-2.961505638526818e-06,0.0,-6.317875116471352e-10,9.809999977684274,1.2290034344553515e-06,2.505613531602611e-07,4,-2.1848334993412877e-06,-1.7555464617515172e-12,-3.3247227877819593e-10,-3.2962265555910397e-10,3
0.195,0.0,0.0,-1.3275246469030732e-09,29.430000035199587,8.505084923533507e-07,5.779874219069689e-08,4,-3.2790402403094776e-06,0.0,-2.5148368880353865e-09,19.620000035103413,7.546320138067298e-07,7.692477191198458e-08,6,-2.9615073040278883e-06,0.0,-1.7117013250724124e-09,9.810000015145029,4.745928438602785e-07,9.675695068860043e-08,4,-2.184833484943083e-06,-1.6289188644548706e-12,-3.1238361915353404e-10,-3.0969689496204244e-10,3
0.2,0.0,0.0,-1.3211697876483747e-09,29.430000066416525,9.135539570247052e-07,6.208317736751823e-08,4,-3.279040246266518e-06,0.0,-2.3832435071204944e-09,19.620000066237445,8.648563700566807e-07,8.816068982027638e-08,6,-2.961508453282191e-06,0.0,-1.6415006975608127e-09,9.810000030641817,5.980949936953391e-07,1.2193577815028996e-07,4,-2.1848334749510756e-06,-8.533721265137575e-13,-1.6797248010658245e-10,-1.6651067119540874e-10,3
0.20500000000000002,0.0,0.0,-7.518768598496711e-10,29.430000057184248,1.258841190439095e-06,8.554816092375747e-08,4,-3.2790402479492e-06,0.0,-1.2839032778745338e-09,19.62000005703268,1.1364425681408689e-06,1.1584531751655295e-07,6,-2.9615088019338542e-06,0.0,-8.960442170334796e-10,9.81000002606013,7.227386201972415e-07,1.473473227884396e-07,4,-2.184833471842451e-06,-1.372910473656532e-14,-9.060421483409515e-12,-8.958436825435615e-12,3
0.21,0.0,0.0,-8.08934083861247e-11,29.430000027064036,1.0082391735565473e-06,6.851778271351433e-08,4,-3.2790402462838653e-06,0.0,-6.138214810560074e-11,19.62000002699465,8.893215178702297e-07,9.065458885286803e-08,6,-2.9615085181330936e-06,0.0,-5.5415543366266806e-11,9.810000011108258,5.402554713962454e-07,1.1014382686737867e-07,4,-2.1848334741739195e-06,5.058073091533442e-13,9.072599586790127e-11,8.997033768024433e-11,3
0.215,0.0,0.0,3.6543852620750686e-10,29.429999996991775,4.774826054653397e-07,3.2448698981593354e-08,4,-3.279040243286263e-06,0.0,7.137432950958521e-10,19.619999997000033,4.1434103485865025e-07,4.2236598870744596e-08,6,-2.961507975587918e-06,0.0,4.839883588645602e-10,9.809999996182913,2.4492258318545013e-07,4.9933248375280304e-08,4,-2.1848334787466506e-06,6.101682734681089e-13,1.1157128935923517e-10,1.1063214239185239e-10,3
0.22,0.0,0.0,4.830901705550835e-10,29.429999979838676,2.285801396207639e-07,1.5533818537366976e-08,4,-3.2790402407500974e-06,0.0,8.829639467477559e-10,19.619999979891325,2.2284330636333172e-07,2.2715933393651923e-08,6,-2.961507514116779e-06,0.0,6.079611466793893e-10,9.80999998766827,1.6190662958703854e-07,3.300848721520172e-08,4,-2.1848334826601867e-06,4.1285766117488673e-13,7.508633563435502e-11,7.445664779196418e-11,3
0.225,0.0,0.0,3.488655027260291e-10,29.42999997793423,4.0618355488472054e-07,2.7603367664917793e-08,4,-3.2790402395808937e-06,0.0,6.082747447293348e-10,19.619999977990584,3.7184109282779536e-07,3.7904290850654535e-08,6,-2.9615073074001907e-06,0.0,4.2419848710198093e-10,9.809999986723373,2.427140391193251e-07,4.948298459690289e-08,4,-2.1848334843810324e-06,1.1555059332130616e-13,1.908019368801411e-11,1.8930091994195074e-11,3
0.23,0.0,0.0,1.1762406960170978e-10,29.429999986252632,3.9732221198026095e-07,2.7001169702063095e-08,4,-3.2790402397508966e-06,0.0,1.7887869180098546e-10,19.61999998628869,3.5349760921372705e-07,3.603441482780495e-08,6,-2.961507352981785e-06,0.0,1.3029670080450086e-10,9.809999990852411,2.184931090876865e-07,4.454497641007667e-08,4,-2.1848334839300043e-06,-1.1773479768344994e-13,-2.494982860679124e-11,-2.472544763351211e-11,3
0.23500000000000001,0.0,0.0,-7.420659377435792e-11,29.42999999718552,2.386700505359654e-07,1.6219507343444795e-08,4,-3.2790402406668306e-06,0.0,-1.6170185270827932e-10,19.619999997191556,2.0807231543824412e-07,2.1210225837719468e-08,6,-2.9615075414143877e-06,0.0,-1.0538622202512932e-10,9.809999996277002,1.2355067620159464e-07,2.5188720947703043e-08,4,-2.184833482236914e-06,-2.0916921327789903e-13,-4.2821379956704044e-11,-4.2441891056922166e-11,3
0.24,0.0,0.0,-1.5979716936350932e-10,29.43000000510224,8.042676419490006e-08,5.465631272915839e-09,4,-3.279040241655623e-06,0.0,-3.021554893333565e-10,19.62000000508767,7.384786120190716e-08,7.527814595592013e-09,6,-2.9615077444949955e-06,0.0,-2.046271510194936e-10,9.81000000020631,4.967057585629593e-08,1.0126519032671015e-08,4,-2.184833480418924e-06,-1.7566179421629213e-13,-3.699234670062673e-11,-3.66638143731399e-11,3
0.245,0.0,0.0,-1.436709380467314e-10,29.430000007784567,1.1773937189114075e-07,8.001316470268253e-09,4,-3.279040242259307e-06,0.0,-2.5980240932510955e-10,19.620000007763842,1.1006980531175803e-07,1.122016363590237e-08,6,-2.961507877360936e-06,0.0,-1.7764340625477544e-10,9.810000001541043,7.454146152730546e-08,1.5197035986869688e-08,4,-2.1848334792046176e-06,-8.014886331858008e-14,-1.9122291043172697e-11,-1.8942546364554032e-11,3
0.25,0.0,0.0,-7.203273632583969e-11,29.430000006089962,1.4482361009059604e-07,9.84190350395023e-09,4,-3.2790402423668596e-06,0.0,-1.2346608578001244e-10,19.6200000060735,1.3011039151944696e-07,1.3263036848029605e-08,6,-2.96150791798816e-06,0.0,-8.487873069598439e-11,9.810000000698079,8.197740533882016e-08,1.671302861019096e-08,4,-2.184833478774406e-06,1.2223468687072344e-14,-1.518934048872541e-12,-1.492538703485622e-12,3
0.255,0.0,0.0,2.997167427301974e-12,29.43000000244009,1.0660827332405357e-07,7.24487076555994e-09,4,-3.2790402421309373e-06,0.0,1.2175291395582134e-11,19.62000000243417,9.368297587647769e-08,9.549742697742593e-09,6,-2.9615078923142524e-06,0.0,8.539565749228347e-12,9.80999999888602,5.6484996554043647e-08,1.151579950264176e-08,4,-2.184833478920123e-06,6.424940779942689e-14,8.386848811769379e-12,8.329424983332359e-12,3
0.26,0.0,0.0,4.800028352955784e-11,29.4299999991837,4.488116287520598e-08,3.050028058202572e-09,4,-3.279040241780523e-06,0.0,8.936397913078194e-11,19.61999999918509,3.905733749533625e-08,3.9813799691089174e-09,6,-2.96150784465099e-06,0.0,6.241561082995145e-11,9.809999997270054,2.3358493727391183e-08,4.762180170008446e-09,4,-2.1848334792670676e-06,6.805969321994044e-14,9.357300974843166e-12,9.293517788921091e-12,3
0.265,0.0,0.0,5.5340002529308913e-11,29.429999997498786,3.015968381446267e-08,2.0495877551495685e-09,4,-3.2790402415099063e-06,0.0,9.76939600551721e-11,19.619999997504394,2.912006511124647e-08,2.968406229862432e-09,6,-2.9615078115385884e-06,0.0,6.900462671462593e-11,9.809999996435113,2.0787447500076135e-08,4.238011724287493e-09,4,-2.1848334794821733e-06,4.122782316079966e-14,4.405311933796621e-12,4.386042473913075e-12,3
0.27,0.0,0.0,3.645201901678309e-11,29.42999999754376,4.861688916938822e-08,3.3039000457659397e-09,4,-3.279040241405823e-06,0.0,6.024181337844138e-11,19.619999997548653,4.422262465327745e-08,4.507912809256134e-09,6,-2.961507809158548e-06,0.0,4.377194766345213e-11,9.809999996455836,2.8528046429047996e-08,5.816115482029486e-09,4,-2.184833479426662e-06,7.409541652297687e-15,-2.0428616168694485e-12,-2.0095473615930685e-12,3
0.275,0.0,0.0,9.561349376028783e-12,29.429999998613027,4.353880480022669e-08,2.95880426790884e-09,4,-3.2790402414509257e-06,0.0,1.073613708936032e-11,19.61999999861557,3.859943024925102e-08,3.934702370231874e-09,6,-2.961507834318977e-06,0.0,9.818215739213779e-12,9.80999999698556,2.369087888384882e-08,4.82994472805884e-09,4,-2.1848334791352286e-06,-1.597086706788841e-14,-6.661874344727256e-12,-6.591286793889741e-12,3
0.28,0.0,0.0,-1.0735521954487398e-11,29.429999999876767,2.372060145354072e-08,1.612001457943598e-09,4,-3.2790402415654174e-06,0.0,-2.4985029193041998e-11,19.61999999987711,2.0619005610678812e-08,2.1018354343331252e-09,6,-2.961507873246172e-06,0.0,-1.4956880417006105e-11,9.809999997613055,1.2185035811443648e-08,2.484207097738732e-09,4,-2.184833478725834e-06,-2.3523936349018275e-14,-8.169843205619362e-12,-8.087533475998646e-12,3
0.28500000000000003,0.0,0.0,-1.8308721523582594e-11,29.430000000693433,8.362668827928354e-09,5.683091286259812e-10,4,-3.279040241669501e-06,0.0,-3.696946399569382e-11,19.620000000692027,8.006686699082444e-09,8.161760141488315e-10,6,-2.9615079116113163e-06,0.0,-2.3494431873490468e-11,9.809999998018531,5.724846239005932e-09,1.167145003091185e-09,4,-2.184833478323378e-06,-1.8898303139220024e-14,-7.1319605369219415e-12,-7.058980233421756e-12,3
0.29,0.0,0.0,-1.4836396471266826e-11,29.430000000873225,1.4805754561905572e-08,1.0061674863381765e-09,4,-3.2790402417284814e-06,0.0,-2.927220135537378e-11,19.620000000868394,1.3677233665409498e-08,1.3942134214886987e-09,6,-2.9615079409003875e-06,0.0,-1.843138256384706e-11,9.809999998108474,9.074921387115104e-09,1.850136878463791e-09,4,-2.184833478004189e-06,-7.039344879383952e-15,-4.983478255949412e-12,-4.925442442539099e-12,3
0.295,0.0,0.0,-6.076654197173455e-12,29.43000000064591,1.644383542255771e-08,1.1174879661703575e-09,4,-3.2790402417354203e-06,0.0,-1.2803472911685112e-11,19.620000000643348,1.4714956226163427e-08,1.4999955377860262e-09,6,-2.9615079597325455e-06,0.0,-7.2025178244362314e-12,9.809999997995867,9.201392535780679e-09,1.875921006658609e-09,4,-2.1848334777752054e-06,2.959767769600058e-15,-3.050208711497579e-12,-3.007259496724293e-12,3
