phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.176,8.5274772262451e-23,-7.037916666902832e-27,8.077935669463161e-27,-1.5115852336365992e-26,8,4.121167588410384,1.6947786501580023e-07,1.0280937463718334e-07,4,4.121167588410384,1.6947786501580028e-07,1.0280937463718336e-07,4
normal_gate,0.1765,8.52747880138622e-23,3.150282241535821e-26,8.077935669463161e-27,2.342488674589505e-26,8,4.1211675884103975,1.6931231110304536e-07,1.0270894562695515e-07,4,4.1211675884103975,1.6931231110304533e-07,1.0270894562695514e-07,4
normal_gate,0.177,8.52742834652958e-23,-1.0090971328056901e-24,1.8740810753154533e-25,-1.1965052403372354e-24,8,4.12116758841252,1.6914516809522543e-07,1.0260755263314856e-07,4,4.1211675884125265,1.6914516809522614e-07,1.0260755263314883e-07,4
normal_gate,0.1775,8.527388972135426e-23,-7.874878830826891e-25,1.2763138357751794e-25,-9.15119266660207e-25,8,4.121167588409971,1.6898132438681507e-07,1.0250816107433005e-07,4,4.121167588409969,1.6898132438681494e-07,1.0250816107433001e-07,4
normal_gate,0.178,8.527357305889088e-23,-6.333249267536448e-25,8.239494382852424e-26,-7.157198705821691e-25,8,4.121167588410012,1.6881583990746387e-07,1.0240777418408427e-07,4,4.12116758841001,1.6881583990746374e-07,1.0240777418408423e-07,4
normal_gate,0.1785,8.527330938994374e-23,-5.27337894277427e-25,5.00832011506716e-26,-5.774210954280986e-25,8,4.121167588410223,1.6865069398420712e-07,1.0230759267015494e-07,4,4.121167588410223,1.6865069398420704e-07,1.0230759267015489e-07,4
normal_gate,0.179,8.527309871451284e-23,-4.2135086180120915e-25,1.7771458472818954e-26,-4.391223202740281e-25,8,4.12116758841019,1.684858324558898e-07,1.0220758367708486e-07,4,4.121167588410188,1.6848583245588977e-07,1.0220758367708489e-07,4
normal_gate,0.1795,8.527295548537533e-23,-2.864582750132955e-25,-9.693522803355793e-27,-2.767647522099397e-25,8,4.1211675884101435,1.6832121724209979e-07,1.021077241043687e-07,4,4.1211675884101435,1.683212172420997e-07,1.0210772410436864e-07,4
normal_gate,0.18,8.527285079697691e-23,-2.0937679684877337e-25,-2.261821987449685e-26,-1.8675857697427652e-25,8,4.121167588410085,1.6815682182006302e-07,1.0200799786264978e-07,4,4.121167588410085,1.6815682182006297e-07,1.0200799786264976e-07,4
normal_gate,0.1805,8.527274610857849e-23,-2.0937679684877337e-25,-2.261821987449685e-26,-1.8675857697427652e-25,8,4.121167588410219,1.6799262742786748e-07,1.0190839357049314e-07,4,4.121167588410218,1.6799262742786748e-07,1.0190839357049317e-07,4
normal_gate,0.181,8.527265587295722e-23,-1.804712425370776e-25,-2.908056841006738e-26,-1.5139067412701022e-25,8,4.121167588410126,1.6782862099843427e-07,1.0180890330110284e-07,4,4.121167588410124,1.6782862099843422e-07,1.0180890330110285e-07,4
normal_gate,0.1815,8.527257045492833e-23,-1.7083605776651234e-25,-2.261821987449685e-26,-1.482178378920155e-25,8,4.12116758841023,1.6766479320608796e-07,1.0170952139728796e-07,4,4.121167588410231,1.6766479320608794e-07,1.0170952139728792e-07,4
normal_gate,0.182,8.527248503689945e-23,-1.7083605776651234e-25,-2.908056841006738e-26,-1.4175548935644496e-25,8,4.121167588410112,1.6750113770209283e-07,1.0161024400776211e-07,4,4.121167588410112,1.675011377020928e-07,1.0161024400776208e-07,4
normal_gate,0.1825,8.527242852442487e-23,-1.1302494914312076e-25,-2.261821987449685e-26,-9.040672926862391e-26,8,4.121167588410199,1.673376497330977e-07,1.0151106824901695e-07,4,4.121167588410199,1.673376497330977e-07,1.0151106824901695e-07,4
normal_gate,0.183,8.527239609991223e-23,-6.484902529029445e-26,-8.077935669463161e-27,-5.677108962083129e-26,8,4.12116758841027,1.6717432632786954e-07,1.0141199231863597e-07,4,4.121167588410269,1.6717432632786954e-07,1.01411992318636e-07,4
normal_gate,0.1835,8.527187228097629e-23,-1.047637871887951e-24,1.6963664905872638e-25,-1.2172745209466774e-24,8,4.121167588407935,1.6700907602340632e-07,1.013117474846032e-07,4,4.121167588407954,1.6700907602340696e-07,1.013117474846031e-07,4
normal_gate,0.184,8.527146408425759e-23,-8.163934373943847e-25,1.0985992510469899e-25,-9.262533624990838e-25,8,4.121167588410396,1.6684778360032742e-07,1.0121390359708924e-07,4,4.12116758841039,1.6684778360032726e-07,1.0121390359708928e-07,4
normal_gate,0.1845,8.527118114494091e-23,-5.658786333596879e-25,5.654554968624213e-26,-6.2242418304593e-25,8,4.121167588410386,1.6668449021131073e-07,1.011148458752706e-07,4,4.121167588410383,1.6668449021131054e-07,1.0111484587527055e-07,4
normal_gate,0.185,8.527097528710239e-23,-4.1171567703064374e-25,3.715850407953054e-26,-4.488741811101743e-25,8,4.121167588410383,1.6652153615553581e-07,1.0101599400120882e-07,4,4.121167588410381,1.6652153615553573e-07,1.0101599400120884e-07,4
normal_gate,0.1855,8.527083205796488e-23,-2.8645827501329535e-25,3.2311742677852644e-27,-2.896894492810806e-25,8,4.121167588410384,1.6635886015717108e-07,1.0091731080350154e-07,4,4.1211675884103816,1.66358860157171e-07,1.0091731080350157e-07,4
normal_gate,0.186,8.527073700475123e-23,-1.9010642730764273e-25,-3.2311742677852644e-27,-1.8687525303985747e-25,8,4.121167588410388,1.66196420722714e-07,1.0081877111118593e-07,4,4.121167588410385,1.6619642072271395e-07,1.0081877111118597e-07,4
normal_gate,0.1865,8.527067567468427e-23,-1.226601339136859e-25,-9.693522803355793e-27,-1.129666111103301e-25,8,4.1211675884101915,1.6603418976615383e-07,1.0072035788661307e-07,4,4.1211675884101915,1.6603418976615378e-07,1.0072035788661303e-07,4
normal_gate,0.187,8.527059507424777e-23,-1.6120087299594695e-25,-3.2311742677852644e-27,-1.579696987281617e-25,8,4.121167588410219,1.6587214853075534e-07,1.0062205975148304e-07,4,4.121167588410217,1.6587214853075532e-07,1.0062205975148308e-07,4
normal_gate,0.1875,8.527052892658843e-23,-1.3229531868425117e-25,3.2311742677852644e-27,-1.3552649295203644e-25,8,4.1211675884102394,1.6571028413084257e-07,1.0052386888903863e-07,4,4.121167588410239,1.6571028413084255e-07,1.0052386888903863e-07,4
normal_gate,0.188,8.527048686689101e-23,-8.411939483142487e-26,3.2311742677852644e-27,-8.735056909921013e-26,8,4.121167588410259,1.6554858815894844e-07,1.0042578019910665e-07,4,4.121167588410258,1.6554858815894844e-07,1.0042578019910667e-07,4
normal_gate,0.1885,8.527047853034029e-23,-1.667310143746803e-26,-3.2311742677852644e-27,-1.3441927169682765e-26,8,4.121167588410273,1.6538705455554247e-07,1.0032779000582938e-07,4,4.121167588410274,1.6538705455554242e-07,1.0032779000582932e-07,4
normal_gate,0.189,8.527047019378957e-23,-1.667310143746803e-26,3.2311742677852644e-27,-1.9904275705253294e-26,8,4.12116758841029,1.652256801979443e-07,1.0022989641491312e-07,4,4.121167588410288,1.652256801979443e-07,1.0022989641491318e-07,4
normal_gate,0.1895,8.527046667483123e-23,-7.037916666902768e-27,9.693522803355793e-27,-1.6731439470258561e-26,8,4.121167588410187,1.6506446221570923e-07,1.0013209768507967e-07,4,4.121167588410216,1.650644622157092e-07,1.0013209768507894e-07,4
normal_gate,0.19,8.527047760865005e-23,2.1867637644793017e-26,9.693522803355793e-27,1.2174114841437224e-26,8,4.121167588410127,1.6490339925982987e-07,1.000343929979845e-07,4,4.1211675884101195,1.6490339925982984e-07,1.0003439299798466e-07,4
normal_gate,0.1905,8.527007422952374e-23,-8.067582526238194e-25,1.6155871338926322e-25,-9.683169660130826e-25,8,4.121167588410966,1.647403801426686e-07,9.993550165609072e-08,4,4.121167588411233,1.6474038014266915e-07,9.993550165608457e-08,4
normal_gate,0.191,8.526980574298421e-23,-5.369730790479921e-25,1.0985992510469899e-25,-6.468330041526911e-25,8,4.121167588410116,1.64581496912695e-07,9.983911924350305e-08,4,4.12116758841005,1.6458149691269482e-07,9.983911924350454e-08,4
normal_gate,0.1915,8.526961433792285e-23,-3.828101227189479e-25,6.947024675738318e-26,-4.5228036947633105e-25,8,4.121167588410152,1.6442054471752254e-07,9.974148174653097e-08,4,4.121167588410103,1.6442054471752243e-07,9.974148174653212e-08,4
normal_gate,0.192,8.526950964952443e-23,-2.093767968487732e-25,3.554291694563791e-26,-2.449197137944111e-25,8,4.121167588410181,1.6425989144398364e-07,9.964402558265655e-08,4,4.121167588410142,1.6425989144398353e-07,9.964402558265745e-08,4
normal_gate,0.1925,8.526942904908793e-23,-1.6120087299594688e-25,3.554291694563791e-26,-1.967437899415848e-25,8,4.121167588410203,1.6409948572005377e-07,9.954671958836633e-08,4,4.121167588410174,1.6409948572005371e-07,9.9546719588367e-08,4
normal_gate,0.193,8.526933399587428e-23,-1.9010642730764266e-25,4.2005265481208437e-26,-2.321116927888511e-25,8,4.121167588410221,1.6393929384164682e-07,9.944954331794593e-08,4,4.121167588410199,1.6393929384164682e-07,9.944954331794647e-08,4
normal_gate,0.1935,8.526926784821494e-23,-1.3229531868425108e-25,2.908056841006738e-26,-1.6137588709431846e-25,8,4.1211675884101515,1.637792929535696e-07,9.935248290688401e-08,4,4.121167588410104,1.6377929295356955e-07,9.935248290688512e-08,4
normal_gate,0.194,8.526922097092514e-23,-9.375457960199004e-26,2.261821987449685e-26,-1.1637279947648688e-25,8,4.121167588410054,1.6361946854684326e-07,9.925552955368143e-08,4,4.121167588410048,1.6361946854684323e-07,9.925552955368156e-08,4
normal_gate,0.1945,8.526919336400488e-23,-5.5213840519729e-26,1.6155871338926322e-26,-7.136971185865532e-26,8,4.1211675884100805,1.6345981100888398e-07,9.915867742710853e-08,4,4.121167588410074,1.6345981100888398e-07,9.915867742710868e-08,4
normal_gate,0.195,8.52691753922694e-23,-3.5943470978598473e-26,1.6155871338926322e-26,-5.209934231752479e-26,8,4.121167588410101,1.633003137614397e-07,9.906192253664153e-08,4,4.121167588410096,1.633003137614397e-07,9.906192253664167e-08,4
normal_gate,0.1955,8.526916223812629e-23,-2.630828620803321e-26,1.6155871338926322e-26,-4.246415754695953e-26,8,4.121167588410116,1.6314097265787908e-07,9.896526236683352e-08,4,4.121167588410113,1.63140972657879e-07,9.896526236683353e-08,4
normal_gate,0.196,8.526918280712988e-23,4.113800718592363e-26,8.077935669463161e-27,3.306007151646047e-26,8,4.121167588410128,1.6298178555930058e-07,9.886869562017496e-08,4,4.121167588410126,1.6298178555930052e-07,9.886869562017497e-08,4
normal_gate,0.1965,8.526918410576393e-23,2.5972681036625846e-27,2.1002632740604218e-26,-1.8405364636941634e-26,8,4.121167588410136,1.628227507747323e-07,9.877222127088141e-08,4,4.1211675884101355,1.6282275077473227e-07,9.877222127088141e-08,4
normal_gate,0.197,8.526991767844055e-23,1.4671453532295824e-24,-2.3749130868221693e-25,1.7046366619117993e-24,8,4.121167588410434,1.626612567957043e-07,9.867425511470402e-08,4,4.121167588410423,1.6266125679570323e-07,9.867425511470363e-08,4
normal_gate,0.1975,8.527045372982937e-23,1.0721027776364066e-24,-1.3247814497919584e-25,1.2045809226156024e-24,8,4.121167588410124,1.6250493680126648e-07,9.857942762281484e-08,4,4.121167588410123,1.6250493680126674e-07,9.857942762281501e-08,4
normal_gate,0.198,8.527086934140855e-23,8.31223158372275e-25,-6.623907248959792e-26,8.974622308618729e-25,8,4.121167588410135,1.623459997715325e-07,9.848301257396958e-08,4,4.121167588410135,1.6234599977153268e-07,9.84830125739697e-08,4
normal_gate,0.1985,8.527115969558572e-23,5.807083543375782e-25,-1.2924697071141057e-26,5.936330514087192e-25,8,4.121167588410146,1.6218737199084097e-07,9.838678512307796e-08,4,4.121167588410145,1.6218737199084113e-07,9.838678512307806e-08,4
normal_gate,0.199,8.527137778587711e-23,4.361805827790992e-25,1.9387045606711586e-26,4.1679353717238765e-25,8,4.121167588410152,1.6202899402008146e-07,9.829070921293711e-08,4,4.121167588410152,1.6202899402008152e-07,9.829070921293715e-08,4
normal_gate,0.1995,8.527156697061419e-23,3.7836947415570768e-25,2.5849394142282115e-26,3.5252008001342556e-25,8,4.121167588410158,1.6187082774183128e-07,9.819476172059588e-08,4,4.121167588410157,1.618708277418313e-07,9.819476172059591e-08,4
normal_gate,0.2,8.527170316183503e-23,2.723824416794898e-25,3.2311742677852644e-26,2.4007069900163714e-25,8,4.121167588410163,1.6171284850125138e-07,9.809892768983213e-08,4,4.121167588410162,1.6171284850125143e-07,9.809892768983218e-08,4
normal_gate,0.2005,8.527180562990917e-23,2.0493614828553295e-25,3.877409121342317e-26,1.6616205707210978e-25,8,4.121167588410167,1.6155504088617633e-07,9.800319777125336e-08,4,4.121167588410167,1.6155504088617638e-07,9.800319777125339e-08,4
normal_gate,0.201,8.527188882761378e-23,1.663954092032719e-25,3.877409121342317e-26,1.2762131798984873e-25,8,4.121167588410169,1.6139739498741402e-07,9.790756595370379e-08,4,4.121167588410169,1.6139739498741405e-07,9.79075659537038e-08,4
normal_gate,0.2015,8.527195275494883e-23,1.2785467012101084e-25,3.877409121342317e-26,8.908057890758767e-26,8,4.121167588410172,1.6123990448053553e-07,9.781202840063175e-08,4,4.121167588410171,1.6123990448053558e-07,9.781202840063181e-08,4
normal_gate,0.202,8.527202149987627e-23,1.374898548915761e-25,3.877409121342317e-26,9.871576367815292e-26,8,4.121167588410173,1.610825659044549e-07,9.771658301245879e-08,4,4.121167588410173,1.6108256590445487e-07,9.771658301245877e-08,4
normal_gate,0.2025,8.527208542721133e-23,1.2785467012101084e-25,3.2311742677852644e-26,9.55429274431582e-26,8,4.1211675884101755,1.6092537691616072e-07,9.762122836785737e-08,4,4.1211675884101755,1.6092537691616074e-07,9.762122836785739e-08,4
normal_gate,0.203,8.527210117862254e-23,3.150282241535822e-26,4.52364397489937e-26,-1.3733617333635484e-26,8,4.121167588410176,1.6076833679464536e-07,9.752596402944693e-08,4,4.121167588410177,1.6076833679464542e-07,9.752596402944694e-08,4
normal_gate,0.20350000000000001,8.52721313828109e-23,6.040837672705401e-26,3.877409121342317e-26,2.1634285513630836e-26,8,4.121167588410179,1.6061144503174765e-07,9.743078968896447e-08,4,4.121167588410177,1.6061144503174762e-07,9.743078968896451e-08,4
normal_gate,0.20400000000000001,8.527167019257597e-23,-9.223804698706025e-25,2.0356397887047165e-25,-1.1259444487410742e-24,8,4.121167588410181,1.6045215683668244e-07,9.733416161473059e-08,4,4.121167588410205,1.6045215683668315e-07,9.733416161473046e-08,4
normal_gate,0.20450000000000002,8.527129571900398e-23,-7.489471440004279e-25,1.3732490638087374e-25,-8.862720503813015e-25,8,4.121167588410183,1.602979783788773e-07,9.724063323078499e-08,4,4.121167588410177,1.6029797837887717e-07,9.724063323078504e-08,4
normal_gate,0.20500000000000002,8.527100314450252e-23,-5.851490029008184e-25,7.754818242684634e-26,-6.626971853276647e-25,8,4.121167588410183,1.6014122845996646e-07,9.714554493629797e-08,4,4.121167588410179,1.6014122845996638e-07,9.714554493629799e-08,4
normal_gate,0.20550000000000002,8.527078765147923e-23,-4.3098604657177415e-25,3.877409121342317e-26,-4.697601377851973e-25,8,4.121167588410184,1.5998476344981574e-07,9.705062947436019e-08,4,4.121167588410181,1.5998476344981566e-07,9.705062947436021e-08,4
normal_gate,0.20600000000000002,8.527061069919503e-23,-3.5390456840725204e-25,1.2924697071141057e-26,-3.668292654783931e-25,8,4.1211675884101835,1.598285327148913e-07,9.695585612944467e-08,4,4.121167588410182,1.598285327148912e-07,9.695585612944467e-08,4
normal_gate,0.20650000000000002,8.52704722876499e-23,-2.7682309024272993e-25,-2.1002632740604218e-26,-2.558204575021257e-25,8,4.121167588410184,1.5967250294798257e-07,9.68612046965913e-08,4,4.121167588410183,1.5967250294798252e-07,9.686120469659131e-08,4
normal_gate,0.20700000000000002,8.527034832888194e-23,-2.4791753593103415e-25,-3.3927329811745276e-26,-2.139902061192889e-25,8,4.121167588410185,1.5951665334660318e-07,9.67666625565084e-08,4,4.121167588410184,1.5951665334660318e-07,9.676666255650843e-08,4
normal_gate,0.20750000000000002,8.527022437011397e-23,-2.4791753593103415e-25,-3.3927329811745276e-26,-2.139902061192889e-25,8,4.121167588410185,1.593609701749369e-07,9.667222137671745e-08,4,4.121167588410184,1.593609701749369e-07,9.667222137671748e-08,4
normal_gate,0.20800000000000002,8.527010041134601e-23,-2.4791753593103415e-25,-4.0389678347315804e-26,-2.0752785758371835e-25,8,4.121167588410186,1.592054450964244e-07,9.657787610005976e-08,4,4.121167588410186,1.5920544509642443e-07,9.657787610005977e-08,4
normal_gate,0.2085,8.527001499331712e-23,-1.7083605776651207e-25,-5.977672395402739e-26,-1.1105933381248468e-25,8,4.121167588410187,1.5905007300541605e-07,9.648362362932468e-08,4,4.121167588410186,1.59050073005416e-07,9.648362362932466e-08,4
normal_gate,0.209,8.526994884565777e-23,-1.3229531868425101e-25,-6.623907248959792e-26,-6.605624619465309e-26,8,4.121167588410188,1.5889485063523263e-07,9.638946198286555e-08,4,4.121167588410187,1.588948506352326e-07,9.638946198286557e-08,4
normal_gate,0.2095,8.526987788040604e-23,-1.4193050345481626e-25,-6.623907248959792e-26,-7.569143096521835e-26,8,4.121167588410187,1.5873977662990496e-07,9.629539033811872e-08,4,4.121167588410187,1.5873977662990496e-07,9.629539033811872e-08,4
normal_gate,0.21,8.526982136793147e-23,-1.1302494914312049e-25,-6.623907248959792e-26,-4.6785876653522566e-26,8,4.121167588410188,1.5858484991515011e-07,9.620140804339806e-08,4,4.121167588410187,1.585848499151501e-07,9.620140804339808e-08,4
normal_gate,0.2105,8.526975522027213e-23,-1.3229531868425101e-25,-5.977672395402739e-26,-7.251859473022362e-26,8,4.121167588410188,1.5843007045941276e-07,9.610751507956141e-08,4,4.121167588410188,1.5843007045941274e-07,9.61075150795614e-08,4
normal_gate,0.211,8.527004075685691e-23,5.710731695670131e-25,-1.7771458472818954e-25,7.487877542952026e-25,8,4.121167588410196,1.582729650246941e-07,9.601221112058095e-08,4,4.1211675884101835,1.5827296502469361e-07,9.601221112058095e-08,4
normal_gate,0.2115,8.527023957677875e-23,3.9763984369683836e-25,-1.3247814497919584e-25,5.3011798867603425e-25,8,4.121167588410188,1.5812084881877317e-07,9.591993374853934e-08,4,4.121167588410191,1.5812084881877328e-07,9.591993374853936e-08,4
normal_gate,0.212,8.527037576799959e-23,2.7238244167948997e-25,-1.001664023013432e-25,3.7254884398083317e-25,8,4.121167588410188,1.5796622581206716e-07,9.58261356904715e-08,4,4.1211675884101915,1.5796622581206726e-07,9.582613569047148e-08,4
normal_gate,0.2125,8.527045896570419e-23,1.663954092032721e-25,-8.077935669463161e-26,2.471747658979037e-25,8,4.121167588410191,1.5781187540236848e-07,9.573250299634566e-08,4,4.1211675884101915,1.5781187540236856e-07,9.573250299634569e-08,4
normal_gate,0.213,8.527052289303925e-23,1.2785467012101105e-25,-6.785465962349055e-26,1.957093297445016e-25,8,4.1211675884101915,1.5765775209561752e-07,9.563900806836431e-08,4,4.1211675884101915,1.5765775209561755e-07,9.563900806836432e-08,4
normal_gate,0.2135,8.527056755000477e-23,8.931393103875001e-26,-5.492996255234949e-26,1.4424389359109951e-25,8,4.1211675884101915,1.5750382545020458e-07,9.554563243991024e-08,4,4.1211675884101915,1.575038254502046e-07,9.554563243991026e-08,4
normal_gate,0.214,8.527058330141598e-23,3.1502822415358436e-26,-4.8467614016778965e-26,7.99704364321374e-26,8,4.1211675884101915,1.573500766110848e-07,9.545236467305688e-08,4,4.121167588410193,1.5735007661108485e-07,9.545236467305688e-08,4
normal_gate,0.2145,8.527058941764241e-23,1.2232452874227912e-26,-4.8467614016778965e-26,6.070006689100687e-26,8,4.1211675884101915,1.5719649268462236e-07,9.53591969462127e-08,4,4.121167588410193,1.5719649268462236e-07,9.535919694621265e-08,4
normal_gate,0.215,8.527059553386885e-23,1.2232452874227912e-26,-4.8467614016778965e-26,6.070006689100687e-26,8,4.121167588410194,1.5704306553737137e-07,9.52661243254325e-08,4,4.121167588410195,1.570430655373714e-07,9.526612432543251e-08,4
normal_gate,0.2155,8.527061610287244e-23,4.11380071859237e-26,-4.8467614016778965e-26,8.960562120270266e-26,8,4.121167588410194,1.56889790318796e-07,9.517314386826399e-08,4,4.121167588410193,1.56889790318796e-07,9.517314386826402e-08,4
normal_gate,0.216,8.527063185428365e-23,3.1502822415358436e-26,-4.2005265481208437e-26,7.350808789656687e-26,8,4.121167588410195,1.5673666408947244e-07,9.508025379158147e-08,4,4.121167588410195,1.5673666408947244e-07,9.508025379158147e-08,4
normal_gate,0.2165,8.527061388254817e-23,-3.5943470978598405e-26,-3.3927329811745276e-26,-2.0161411668531288e-27,8,4.121167588410195,1.5658368505818583e-07,9.498745300879067e-08,4,4.121167588410195,1.5658368505818586e-07,9.498745300879068e-08,4
normal_gate,0.217,8.527059591081268e-23,-3.5943470978598405e-26,-3.3927329811745276e-26,-2.0161411668531288e-27,8,4.121167588410195,1.5643085261795376e-07,9.489474115168137e-08,4,4.121167588410196,1.5643085261795376e-07,9.489474115168134e-08,4
normal_gate,0.2175,8.527058275666957e-23,-2.630828620803314e-26,-4.0389678347315804e-26,1.4081392139282664e-26,8,4.121167588410197,1.5627816608095913e-07,9.480211780300701e-08,4,4.121167588410196,1.5627816608095913e-07,9.480211780300704e-08,4
normal_gate,0.218,8.527035281086914e-23,-4.5989160088347e-25,3.2311742677852644e-26,-4.922033435613226e-25,8,4.121167588410182,1.5612322679151176e-07,9.47081278801739e-08,4,4.121167588410212,1.5612322679151206e-07,9.470812788017339e-08,4
normal_gate,0.2185,8.527015658821539e-23,-3.9244530748951314e-25,6.462348535570529e-27,-3.9890765602508367e-25,8,4.1211675884102,1.5597312006902345e-07,9.46170695094156e-08,4,4.121167588410193,1.5597312006902337e-07,9.461706950941572e-08,4
normal_gate,0.219,8.526999408870835e-23,-3.249990140955563e-25,-1.2924697071141057e-26,-3.1207431702441525e-25,8,4.1211675884102,1.558205821916562e-07,9.452453634126914e-08,4,4.121167588410196,1.5582058219165613e-07,9.45245363412692e-08,4
normal_gate,0.2195,8.526984604197845e-23,-2.9609345978386053e-25,-3.2311742677852644e-26,-2.637817171060079e-25,8,4.1211675884101995,1.5566831260636765e-07,9.443216592559087e-08,4,4.121167588410196,1.5566831260636763e-07,9.443216592559094e-08,4
normal_gate,0.22,8.526973653598764e-23,-2.190119816193384e-25,-4.52364397489937e-26,-1.7377554187034472e-25,8,4.1211675884102,1.555162680451657e-07,9.433993201496952e-08,4,4.121167588410198,1.5551626804516564e-07,9.433993201496956e-08,4
normal_gate,0.2205,8.526966075314353e-23,-1.5156568822538159e-25,-6.623907248959792e-26,-8.532661573578367e-26,8,4.1211675884102,1.5536441997930508e-07,9.424781730317786e-08,4,4.121167588410199,1.5536441997930506e-07,9.424781730317789e-08,4
normal_gate,0.221,8.526959460548418e-23,-1.3229531868425106e-25,-6.623907248959792e-26,-6.605624619465314e-26,8,4.121167588410201,1.5521274940653232e-07,9.415581026298897e-08,4,4.121167588410199,1.5521274940653232e-07,9.415581026298904e-08,4
normal_gate,0.2215,8.526955736337916e-23,-7.448421006085949e-26,-7.270142102516845e-26,-1.78278903569104e-27,8,4.1211675884102,1.55061243815814e-07,9.406390330490728e-08,4,4.1211675884102,1.5506124381581393e-07,9.406390330490722e-08,4
normal_gate,0.222,8.52695297564589e-23,-5.521384051972896e-26,-8.56261180963095e-26,3.0412277576580545e-26,8,4.121167588410202,1.549098946555512e-07,9.397209124132578e-08,4,4.121167588410201,1.549098946555512e-07,9.397209124132579e-08,4
normal_gate,0.2225,8.526951178472342e-23,-3.594347097859844e-26,-7.754818242684634e-26,4.1604711448247906e-26,8,4.121167588410202,1.5475869724485444e-07,9.388037123270372e-08,4,4.1211675884102,1.547586972448544e-07,9.388037123270373e-08,4
normal_gate,0.223,8.526949381298793e-23,-3.594347097859844e-26,-7.754818242684634e-26,4.1604711448247906e-26,8,4.121167588410202,1.5460764781139255e-07,9.37887409906537e-08,4,4.121167588410202,1.5460764781139257e-07,9.378874099065371e-08,4
normal_gate,0.2235,8.526947102366006e-23,-4.55786557491637e-26,-6.462348535570529e-26,1.9044829606541584e-26,8,4.121167588410204,1.5445674493292067e-07,9.369719965240752e-08,4,4.121167588410202,1.544567449329207e-07,9.369719965240757e-08,4
normal_gate,0.224,8.526946268710934e-23,-1.6673101437467917e-26,-5.816113682013476e-26,4.148803538266684e-26,8,4.121167588410204,1.5430598741599544e-07,9.360574649399363e-08,4,4.121167588410203,1.5430598741599547e-07,9.360574649399365e-08,4
normal_gate,0.2245,8.526914120705358e-23,-6.429601115242099e-25,5.492996255234949e-26,-6.978900740765594e-25,8,4.121167588410187,1.541524568866771e-07,9.351261115914975e-08,4,4.121167588410224,1.5415245688667753e-07,9.351261115914917e-08,4
normal_gate,0.225,8.52688919908836e-23,-4.98432339965731e-25,2.261821987449685e-26,-5.210505598402278e-25,8,4.1211675884102075,1.5400473625195927e-07,9.34230002469813e-08,4,4.1211675884101995,1.5400473625195917e-07,9.342300024698143e-08,4
normal_gate,0.2255,8.526871022100701e-23,-3.635397531778173e-25,-9.693522803355793e-27,-3.5384623037446153e-25,8,4.1211675884102075,1.5385403499966388e-07,9.33315812200536e-08,4,4.121167588410201,1.538540349996638e-07,9.333158122005367e-08,4
normal_gate,0.226,8.52686007150162e-23,-2.190119816193384e-25,-3.554291694563791e-26,-1.8346906467370051e-25,8,4.121167588410123,1.5370363597652317e-07,9.32403455326476e-08,4,4.121167588410088,1.537036359765231e-07,9.324034553264836e-08,4
normal_gate,0.2265,8.52685201145797e-23,-1.6120087299594684e-25,-4.2005265481208437e-26,-1.191956075147384e-25,8,4.12116758841013,1.5355348354248083e-07,9.314925943215456e-08,4,4.121167588410102,1.535534835424808e-07,9.31492594321552e-08,4
normal_gate,0.227,8.526844914932797e-23,-1.419305034548163e-25,-4.2005265481208437e-26,-9.992523797360787e-26,8,4.121167588410218,1.5340354030803575e-07,9.305830023719849e-08,4,4.121167588410227,1.5340354030803572e-07,9.305830023719828e-08,4
normal_gate,0.2275,8.526840227203817e-23,-9.375457960199e-26,-4.2005265481208437e-26,-5.174931412078157e-26,8,4.121167588410215,1.532537818721255e-07,9.296745314550822e-08,4,4.121167588410222,1.5325378187212548e-07,9.296745314550805e-08,4
normal_gate,0.228,8.526835539474837e-23,-9.375457960199e-26,-3.554291694563791e-26,-5.82116626563521e-26,8,4.121167588410213,1.5310419181992225e-07,9.287670819944982e-08,4,4.121167588410218,1.5310419181992225e-07,9.287670819944969e-08,4
normal_gate,0.2285,8.52683326054205e-23,-4.557865574916369e-26,-3.554291694563791e-26,-1.0035738803525783e-26,8,4.121167588410011,1.5295475935453158e-07,9.278605884937034e-08,4,4.121167588410016,1.5295475935453155e-07,9.278605884937022e-08,4
normal_gate,0.229,8.526831945127739e-23,-2.630828620803317e-26,-2.908056841006738e-26,2.7722822020342097e-27,8,4.121167588410229,1.5280547790741883e-07,9.269550111062377e-08,4,4.1211675884102315,1.5280547790741883e-07,9.269550111062371e-08,4
normal_gate,0.2295,8.526828220917236e-23,-7.448421006085948e-26,-2.261821987449685e-26,-5.186599018636263e-26,8,4.1211675884102235,1.5265634301781875e-07,9.260503227721641e-08,4,4.121167588410225,1.5265634301781878e-07,9.260503227721639e-08,4
normal_gate,0.23,8.52682594198445e-23,-4.557865574916369e-26,-2.908056841006738e-26,-1.6498087339096312e-26,8,4.121167588410219,1.5250735239572123e-07,9.251465095996764e-08,4,4.121167588410221,1.5250735239572123e-07,9.251465095996762e-08,4
