time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.6485751323711842e-21,29.42999997326879,8.966015190339598e-17,6.093112605153525e-18,4,-3.279040441259845e-06,0.0,-4.388273844524114e-21,19.61999999474314,5.689414908294427e-17,5.799607451395325e-18,4,-4.372008467111443e-06,0.0,-4.672161656837866e-21,9.809999964724415,4.048686640712325e-17,8.254203170786782e-18,4,-2.186043399146631e-06,6.543441970468013e-11,-9.557677622343977e-11,1.0421775147299547e-10,1
0.06,0.0,0.0,-2.6229963062011446e-21,29.429999994915214,3.0684879845083916e-16,2.085278956872954e-17,4,-3.279040285412288e-06,0.0,-4.043627690405405e-21,19.619999999612332,3.8285534081562195e-16,3.9027047994208635e-17,4,-4.372008856147469e-06,0.0,-3.729434024763338e-21,9.809999992620547,3.2816925835553163e-16,6.690504762536044e-17,4,-2.1860429222780864e-06,1.4351568866466845e-11,-2.2109687810613428e-11,2.19039601343892e-11,1
0.065,0.0,0.0,-3.437172852867419e-21,29.429999999026307,1.1867794339945163e-15,8.065099789560183e-17,4,-3.279040251172316e-06,0.0,-4.133651536169616e-21,19.62000000005808,1.1935847449344882e-15,1.216702084537161e-16,4,-4.3720089441465215e-06,0.0,2.3965008939042564e-21,9.809999998444734,8.900455993545942e-16,1.8145679908169235e-16,4,-2.186042817146905e-06,3.1585294822282984e-12,-5.072406891217048e-12,4.631930994130816e-12,1
0.07,0.0,0.0,-3.6200962075132596e-21,29.429999999816655,4.479462226562844e-16,3.0441469429770645e-17,4,-3.279040243626269e-06,0.0,-3.0497108188381426e-21,19.620000000044094,4.0211205388562936e-16,4.0990015686516377e-17,4,-4.372008963984819e-06,0.0,1.3547713314064292e-21,9.809999999673646,2.963991489847534e-16,6.042796105904462e-17,4,-2.186042793970999e-06,6.975602760310927e-13,-1.1549538625824927e-12,9.874373983306027e-13,1
0.075,0.0,0.0,-4.165561847065289e-21,29.42999999996287,1.7662559082362702e-16,1.2003098255103625e-17,4,-3.2790402419609344e-06,0.0,-3.4150473424607214e-21,19.620000000013185,1.9945468971520596e-16,2.033177265189316e-17,4,-4.372008968439589e-06,0.0,6.503016041268047e-21,9.809999999929774,1.7984347170149177e-16,3.6665335719221036e-17,4,-2.1860427888639733e-06,1.5464789431309565e-13,-2.6295538749923723e-13,2.1470707415835885e-13,1
0.08,0.0,0.0,-3.3599789076615184e-21,29.429999999991555,3.8979887412036605e-16,2.6489899702377023e-17,4,-3.279040241586234e-06,0.0,-3.250880932372689e-21,19.620000000003117,4.0882397894511526e-16,4.1674207843532144e-17,4,-4.372008969452668e-06,0.0,6.005120800920423e-21,9.809999999984086,2.9310249946998355e-16,5.975586125799369e-17,4,-2.186042787698239e-06,3.3725955184602414e-14,-5.9176171775339e-14,4.173965599227766e-14,1
0.085,0.0,0.0,-5.56987257850354e-21,29.429999999999957,3.981555691180366e-16,2.7057802862251932e-17,4,-3.279040241506437e-06,0.0,-1.0525518555011936e-21,19.620000000002037,3.909340081377455e-16,3.985056148192711e-17,4,-4.372008969667773e-06,0.0,1.0716282507040895e-20,9.809999999998775,2.1857708416849448e-16,4.4562096670442767e-17,4,-2.1860427874761945e-06,7.057509954686454e-15,-1.362238880733928e-14,8.717182347827e-15,1
0.09,0.0,0.0,1.4976134948166672e-20,29.430000000001733,6.175036998831886e-13,4.196423376711874e-14,4,-3.2790402414890896e-06,0.0,4.7945325326232956e-21,19.619999999997884,1.8549161822994765e-13,1.890842183791719e-14,4,-4.3720089697163456e-06,0.0,-1.9178229007532337e-20,9.81000000000168,1.1365993735967143e-13,2.317226041990866e-14,4,-2.186042787448439e-06,3.968425410969419e-15,-6.614661075905292e-15,8.23845417960863e-15,0
0.095,0.0,0.0,3.585403566044834e-18,29.430000000000007,5.613568274693823e-13,3.8148612128398375e-14,4,-3.27904024148562e-06,0.0,-2.214316037506493e-18,19.620000000000424,5.96645781774841e-13,6.082016124106301e-14,4,-4.3720089697232845e-06,0.0,-6.574702442499891e-18,9.810000000000047,4.1177730419924917e-13,8.395052073379148e-14,4,-2.186042787448439e-06,5.595966361603387e-16,-3.202279587417411e-15,8.981859516897638e-15,1
0.1,0.0,0.0,7.18826816780272e-18,29.429999999999993,9.054556913497603e-13,6.153283665305881e-14,4,-3.27904024148562e-06,0.0,-5.164990457111468e-18,19.62000000000001,9.25505555635433e-13,9.434307396895337e-14,4,-4.3720089697232845e-06,0.0,-1.2693056110265562e-17,9.809999999999993,6.819954137956313e-13,1.3904085908167824e-13,4,-2.186042787448439e-06,3.7663188170211297e-16,-3.016650297700085e-15,9.031597508400846e-15,1
0.105,0.0,0.0,-3.074563179395556e-17,29.430000000000003,2.3820393959799533e-14,1.6187831437172633e-15,4,-3.27904024148562e-06,0.0,6.5680049334656346e-18,19.620000000000005,1.1739479056336104e-13,1.1966849190964426e-14,4,-4.3720089697232845e-06,0.0,1.7857331912042707e-17,9.81,2.0036672023140374e-13,4.0849484246973236e-14,4,-2.186042787448439e-06,3.7041463276421204e-16,-3.0086566919227842e-15,9.029821151561449e-15,1
0.11,0.0,0.0,-1.9230479853758706e-16,29.429999999999993,1.5813367460934573e-12,1.0746427088640556e-13,4,-3.27904024148562e-06,0.0,5.330993276362665e-17,19.619999999999997,1.0297367635412814e-12,1.0496806967801035e-13,4,-4.3720089697232845e-06,0.0,1.3850260077637352e-16,9.81,1.7291709030281236e-13,3.525322941953361e-14,4,-2.186042787448439e-06,3.6597374066571136e-16,-3.0095448703424843e-15,9.029821151561449e-15,1
0.115,0.0,0.0,-3.296824940856338e-16,29.430000000000007,2.1266195231667115e-12,1.445205248499294e-13,4,-3.27904024148562e-06,0.0,7.434234766509721e-17,19.620000000000005,1.8126097543747922e-12,1.8477163653157917e-13,4,-4.3720089697232845e-06,0.0,2.271493493113073e-16,9.81,1.0308809291150003e-12,2.1016940450866466e-13,4,-2.186042787448439e-06,3.6508556224601124e-16,-3.0113212271818843e-15,9.02982115156145e-15,1
0.12,0.0,0.0,-3.4239546017541277e-16,29.430000000000028,6.585823589165101e-12,4.475585177822015e-13,4,-3.27904024148562e-06,0.0,5.422634083655599e-17,19.620000000000047,4.58937879529259e-12,4.678265846373679e-13,4,-4.3720089697232845e-06,0.0,2.5009393205001453e-16,9.809999999999931,1.9006693690482383e-12,3.874963035776252e-13,4,-2.186042787448439e-06,3.5709195646871005e-16,-2.9544778083210762e-15,8.996070371612845e-15,0
0.125,0.0,0.0,-1.9868605404979005e-16,29.430000000000042,5.149429174166212e-13,3.499442184278766e-14,4,-3.27904024148562e-06,0.0,-1.1118419068082828e-17,19.61999999999997,1.0969479376310951e-12,1.118193616341587e-13,4,-4.3720089697232845e-06,0.0,1.5413058456589208e-16,9.81000000000001,1.2131892492253762e-12,2.473372577421764e-13,4,-2.186042787448439e-06,3.3577567439590703e-16,-2.9979985508863823e-15,9.028044794722048e-15,1
0.13,0.0,0.0,-1.0349723189821544e-16,29.43000000000003,4.943588270375078e-12,3.3595570984540077e-13,4,-3.27904024148562e-06,0.0,-5.060502439553567e-17,19.619999999999997,3.2008732906377365e-12,3.2628677784278664e-13,4,-4.3720089697232845e-06,0.0,8.816767116004361e-17,9.81,8.351323307437451e-13,1.7026143338302651e-13,4,-2.186042787448439e-06,3.5265106437020947e-16,-3.004215799824283e-15,9.030709329981147e-15,1
0.135,0.0,0.0,9.984197544670668e-17,29.429999999999996,9.19654948842139e-13,6.249778789277195e-14,4,-3.27904024148562e-06,0.0,-1.0569674534263448e-16,19.62,8.641990916676677e-13,8.809368926275918e-14,4,-4.3720089697232845e-06,0.0,-6.027253292506422e-17,9.809999999999999,5.696508864387076e-13,1.161367760323563e-13,4,-2.186042787448439e-06,3.713028111839121e-16,-3.0104330487621835e-15,9.030709329981145e-15,1
0.14,0.0,0.0,8.102698244338206e-17,29.430000000000007,6.5959332928849616e-12,4.4824555167413933e-13,4,-3.27904024148562e-06,0.0,-8.382235829937584e-17,19.619999999999997,4.684555886629367e-12,4.775286326839314e-13,4,-4.3720089697232845e-06,0.0,-7.906460776375982e-17,9.809999999999999,1.7082573551555796e-12,3.48268573935898e-13,4,-2.186042787448439e-06,3.615328485672108e-16,-3.0086566919227834e-15,9.029821151561445e-15,1
0.145,0.0,0.0,5.3172133037936276e-17,29.429999999999996,5.331582218201168e-12,3.6232295060830233e-13,4,-3.27904024148562e-06,0.0,-6.061755072430775e-17,19.619999999999997,4.070483705884461e-12,4.1493208011054656e-13,4,-4.3720089697232845e-06,0.0,-5.4116730688577445e-17,9.810000000000006,1.934644502256803e-12,3.944229362399188e-13,4,-2.186042787448439e-06,3.721909896036123e-16,-3.005992156663683e-15,9.028044794722046e-15,1
0.15,0.0,0.0,4.095317434197615e-17,29.429999999999996,3.0423453744871165e-12,2.0675129965933517e-13,4,-3.27904024148562e-06,0.0,-4.742497689611798e-17,19.62000000000001,2.79792748733815e-12,2.8521177240959714e-13,4,-4.3720089697232845e-06,0.0,-5.193069124699856e-17,9.809999999999997,1.818543723376491e-12,3.7075305267614507e-13,4,-2.186042787448439e-06,3.819609522203137e-16,-3.0166502977000845e-15,9.032485686820544e-15,1
0.155,0.0,0.0,3.9740501999893674e-17,29.43,8.446842295338789e-13,5.74029377868759e-14,4,-3.27904024148562e-06,0.0,-4.132161266006745e-17,19.62,5.377421025147248e-13,5.481570871709732e-14,4,-4.3720089697232845e-06,0.0,-5.294352626144797e-17,9.809999999999999,1.3742536846024203e-13,2.801740437517677e-14,4,-2.186042787448439e-06,3.6775009750511166e-16,-3.0077685135030842e-15,9.028932973141746e-15,1
0.16,0.0,0.0,3.195274866653785e-17,29.430000000000007,4.072997387186558e-13,2.7679221115776805e-14,4,-3.27904024148562e-06,0.0,-3.451146820339642e-17,19.62,2.620356023665424e-13,2.6711070577629196e-14,4,-4.3720089697232845e-06,0.0,-4.970164992635377e-17,9.81,8.552738324350324e-14,1.743677538093848e-14,4,-2.186042787448439e-06,3.6686191908541154e-16,-3.0104330487621847e-15,9.029821151561445e-15,1
0.165,0.0,0.0,2.1754564159603215e-17,29.43,7.774489889165179e-14,5.283377430625334e-15,4,-3.27904024148562e-06,0.0,-2.712089061976839e-17,19.619999999999994,3.803066227766116e-14,3.876723983451699e-15,4,-4.3720089697232845e-06,0.0,-3.876687631912729e-17,9.810000000000002,1.110438947879055e-13,2.263891840732018e-14,4,-2.186042787448439e-06,3.6775009750511166e-16,-3.0095448703424847e-15,9.030709329981145e-15,1
0.17,0.0,0.0,1.3386928536480527e-17,29.430000000000003,2.8853752690976453e-13,1.9608394625196365e-14,4,-3.27904024148562e-06,0.0,-2.0357770205702862e-17,19.619999999999997,3.4812030662315747e-13,3.548626978829333e-14,4,-4.3720089697232845e-06,0.0,-3.027925726668881e-17,9.810000000000002,2.988605625848521e-13,6.092977830476086e-14,4,-2.186042787448439e-06,3.6775009750511166e-16,-3.0086566919227846e-15,9.030709329981147e-15,1
0.17500000000000002,0.0,0.0,6.10332842205232e-18,29.430000000000007,2.3876993089117407e-13,1.6226294997701258e-14,4,-3.27904024148562e-06,0.0,-1.4355561340345375e-17,19.620000000000008,2.7842329368935553e-13,2.838157937710045e-14,4,-4.3720089697232845e-06,0.0,-2.2125452868017406e-17,9.809999999999999,2.29421862228749e-13,4.6773060597094603e-14,4,-2.186042787448439e-06,3.6686191908541154e-16,-3.0104330487621847e-15,9.029821151561447e-15,1
0.18,0.0,0.0,7.359624115941131e-19,29.430000000000003,2.377646079148415e-12,1.615797539346527e-13,4,-3.27904024148562e-06,0.0,-1.0930003494293559e-17,19.620000000000005,2.0325450670145687e-12,2.0719113832972153e-13,4,-4.3720089697232845e-06,0.0,-2.863367185506977e-17,9.81,1.1359699104169092e-12,2.315942732756186e-13,4,-2.186042787448439e-06,3.6863827592481184e-16,-3.0095448703424843e-15,9.029821151561447e-15,1
0.185,0.0,0.0,4.206943935307214e-17,29.43,1.6519980279734694e-12,1.1226626082048722e-13,4,-3.27904024148562e-06,0.0,-2.4681284158063015e-17,19.62,1.1155570826811433e-12,1.137163183161206e-13,4,-4.3720089697232845e-06,0.0,-6.076624739820065e-17,9.810000000000002,3.052638006306415e-13,6.22352294863693e-14,4,-2.186042787448439e-06,3.668619190854116e-16,-3.008656691922784e-15,9.030709329981148e-15,1
0.19,0.0,0.0,5.124944169410648e-17,29.430000000000067,6.3466438132386855e-12,4.313043705904635e-13,4,-3.27904024148562e-06,0.0,-2.3439693970425454e-17,19.61999999999995,5.175519555983596e-12,5.275758976537828e-13,4,-4.3720089697232845e-06,0.0,-4.757392454066783e-17,9.810000000000002,3.3424292232358664e-12,6.81433073034835e-13,4,-2.186042787448439e-06,4.2636987320532e-16,-3.0335256876743874e-15,9.031597508400848e-15,0
0.195,0.0,0.0,3.593386586136546e-18,29.43000000000005,1.1935387341798425e-12,8.111034551001294e-14,4,-3.27904024148562e-06,0.0,-2.815420599659444e-18,19.619999999999983,1.4516077401147353e-12,1.479722466987499e-13,4,-4.3720089697232845e-06,0.0,-2.4182842634733494e-17,9.809999999999985,1.6866645500488776e-12,3.4386637105991443e-13,4,-2.186042787448439e-06,3.393283880747077e-16,-3.010433048762185e-15,9.037814757338749e-15,1
0.2,0.0,0.0,4.573062011797481e-18,29.43000000000005,3.2938603949042795e-12,2.2384372374476888e-13,4,-3.27904024148562e-06,0.0,-2.6799486292419622e-18,19.619999999999933,3.0959261857725027e-12,3.1558880588914507e-13,4,-4.3720089697232845e-06,0.0,-2.1546358337610546e-17,9.81000000000005,2.3080141116383197e-12,4.705431420261586e-13,4,-2.186042787448439e-06,3.117948570640038e-16,-2.956254165160477e-15,9.006728512649244e-15,1
0.20500000000000002,0.0,0.0,1.6958762967543955e-17,29.43000000000001,2.1369592401407937e-12,1.452231899518038e-13,4,-3.27904024148562e-06,0.0,-7.263752492888119e-18,19.62,1.681697900861778e-13,1.7142690120915165e-14,4,-4.3720089697232845e-06,0.0,-2.503371676307219e-17,9.809999999999999,2.183303672624077e-12,4.451179760701483e-13,4,-2.186042787448439e-06,3.606446701475107e-16,-3.006880335083384e-15,9.029821151561449e-15,1
0.21,0.0,0.0,1.3175825896090821e-16,29.430000000000003,1.4372849930299984e-12,9.767482113693498e-14,4,-3.27904024148562e-06,0.0,-4.138632841762932e-17,19.619999999999994,1.6879792379305717e-12,1.7206720060454356e-13,4,-4.3720089697232845e-06,0.0,-9.818888765720247e-17,9.810000000000004,9.730629127503578e-13,1.9838183746184656e-13,4,-2.186042787448439e-06,3.5975649172781063e-16,-3.0042157998242833e-15,9.02804479472205e-15,1
0.215,0.0,0.0,1.5329863496838321e-16,29.42999999999999,4.042845987506155e-12,2.7474318637486627e-13,4,-3.27904024148562e-06,0.0,-3.895960344267137e-17,19.620000000000005,2.910729426259306e-12,2.9671044100502604e-13,4,-4.3720089697232845e-06,0.0,-1.18183453386119e-16,9.809999999999999,1.2833006369950226e-12,2.616311186534195e-13,4,-2.186042787448439e-06,3.7574370328241285e-16,-3.013097584021284e-15,9.03248568682055e-15,1
0.22,0.0,0.0,6.702226588249957e-17,29.430000000000007,2.2531775286218484e-12,1.5312113684144396e-13,4,-3.27904024148562e-06,0.0,1.2810324575026377e-18,19.619999999999997,1.2035341610975934e-12,1.2268442009149782e-13,4,-4.3720089697232845e-06,0.0,-5.563146591060175e-17,9.810000000000004,7.500961817144857e-15,1.5292480768898785e-15,4,-2.186042787448439e-06,3.6775009750511176e-16,-3.0095448703424835e-15,9.02893297314175e-15,1
0.225,0.0,0.0,-1.6044203224839528e-16,29.43,4.556271850368528e-12,3.0963451242735497e-13,4,-3.27904024148562e-06,0.0,7.411773371419621e-17,19.620000000000005,3.818765014594776e-12,3.8927268242556325e-13,4,-4.3720089697232845e-06,0.0,9.161220149212406e-17,9.810000000000002,2.1441192779104515e-12,4.371293125199696e-13,4,-2.186042787448439e-06,3.6952645434451196e-16,-3.0104330487621843e-15,9.03070932998115e-15,1
0.23,0.0,0.0,-3.2914563542207493e-16,29.429999999999996,1.7718482854369009e-12,1.2041102857199464e-13,4,-3.27904024148562e-06,0.0,1.0371419196988567e-16,19.62,1.6980445705484105e-12,1.730932283943334e-13,4,-4.3720089697232845e-06,0.0,2.1697307596382655e-16,9.81,1.1167938185333666e-12,2.27684774420666e-13,4,-2.186042787448439e-06,3.686382759248118e-16,-3.013985762440985e-15,9.02982115156145e-15,1
0.23500000000000001,0.0,0.0,-3.175739831591858e-16,29.429999999999993,4.657347834298975e-12,3.165034206115512e-13,4,-3.27904024148562e-06,0.0,6.30997738618855e-17,19.62000000000001,3.6831178185012286e-12,3.754452414374339e-13,4,-4.3720089697232845e-06,0.0,2.286895551811494e-16,9.809999999999997,1.839561120699333e-12,3.750379450967041e-13,4,-2.186042787448439e-06,3.7307916802331237e-16,-3.0104330487621843e-15,9.03070932998115e-15,1
0.24,0.0,0.0,-2.1666240230745406e-16,29.43,5.877005891719581e-13,3.993887795935835e-14,4,-3.27904024148562e-06,0.0,4.0162789236252715e-18,19.62,6.204660064521582e-13,6.324831870052581e-14,4,-4.3720089697232845e-06,0.0,1.4462834446855308e-16,9.81,4.356831913920589e-13,8.882429997799366e-14,4,-2.186042787448439e-06,3.6686191908541144e-16,-3.0095448703424843e-15,9.02982115156145e-15,1
0.245,0.0,0.0,-1.8062938713493827e-16,29.429999999999996,2.774627199704257e-13,1.8855774377874668e-14,4,-3.27904024148562e-06,0.0,-2.203608200576962e-17,19.619999999999997,1.0081073559805098e-13,1.0276323710300815e-14,4,-4.3720089697232845e-06,0.0,1.2474928510673814e-16,9.81,5.992431148776878e-14,1.2216985012796896e-14,4,-2.186042787448439e-06,3.7130281118391207e-16,-3.0086566919227846e-15,9.03070932998115e-15,1
0.25,0.0,0.0,-1.5575934174134454e-16,29.430000000000003,2.015345001530993e-13,1.3695854580570797e-14,4,-3.27904024148562e-06,0.0,-3.464900964330134e-17,19.62,8.629171278415371e-14,8.796300997365311e-15,4,-4.3720089697232845e-06,0.0,1.1421136280735366e-16,9.810000000000002,2.0988635466070086e-14,4.2790286373231566e-15,4,-2.186042787448439e-06,3.6597374066571136e-16,-3.0077685135030842e-15,9.029821151561449e-15,1
0.255,0.0,0.0,-1.3240858468054804e-16,29.429999999999996,2.4362681434044705e-13,1.655635843292199e-14,4,-3.27904024148562e-06,0.0,-4.340904910622037e-17,19.62,2.931008183697907e-13,2.9877759262975606e-14,4,-4.3720089697232845e-06,0.0,8.84063273179268e-17,9.81,2.542231261605881e-13,5.1829383518978206e-14,4,-2.186042787448439e-06,3.6686191908541154e-16,-3.0095448703424843e-15,9.03070932998115e-15,1
0.26,0.0,0.0,-1.1360554156720627e-16,29.430000000000003,6.029041597817592e-13,4.097208017545084e-14,4,-3.27904024148562e-06,0.0,-4.9728685178706096e-17,19.620000000000005,5.685280823545393e-13,5.795393296172672e-14,4,-4.3720089697232845e-06,0.0,6.731810923012461e-17,9.81,3.701754697746152e-13,7.546900505088995e-14,4,-2.186042787448439e-06,3.668619190854115e-16,-3.0104330487621855e-15,9.02982115156145e-15,1
0.265,0.0,0.0,-9.894654262546526e-17,29.430000000000003,4.2318235422589067e-13,2.875856977410062e-14,4,-3.27904024148562e-06,0.0,-5.409870312058587e-17,19.620000000000005,3.4046702099125436e-13,3.4706118347732345e-14,4,-4.3720089697232845e-06,0.0,5.1766478943753477e-17,9.81,2.0982498795724573e-13,4.277777532257813e-14,4,-2.186042787448439e-06,3.6508556224601124e-16,-3.009544870342486e-15,9.02893297314175e-15,1
0.27,0.0,0.0,-8.67837475077095e-17,29.429999999999996,6.248887534196744e-13,4.246610624666493e-14,4,-3.27904024148562e-06,0.0,-5.600780591476946e-17,19.619999999999997,2.7534613899118135e-13,2.8067904076573027e-14,4,-4.3720089697232845e-06,0.0,4.404817401434007e-17,9.810000000000002,1.7303100025650772e-13,3.5276452651683526e-14,4,-2.186042787448439e-06,3.695264543445118e-16,-3.0095448703424854e-15,9.03070932998115e-15,1
0.275,0.0,0.0,-7.838676644761912e-17,29.429999999999907,3.902483935130398e-12,2.652044808107652e-13,4,-3.27904024148562e-06,0.0,-5.630002656694002e-17,19.62000000000007,6.239402955437904e-12,6.360247660996822e-13,4,-4.3720089697232845e-06,0.0,2.805799418577127e-17,9.809999999999985,7.118793821189989e-12,1.4513341123730888e-12,4,-2.186042787448439e-06,2.8603768289270007e-16,-2.965135949357479e-15,9.021827545784149e-15,0
0.28,0.0,0.0,-5.029690511243802e-17,29.42999999999984,1.8798913760549186e-12,1.2775340645973013e-13,4,-3.27904024148562e-06,0.0,-6.099726990635641e-17,19.620000000000083,5.139267047804309e-12,5.238804330075726e-13,4,-4.3720089697232845e-06,0.0,1.8860772192102445e-18,9.81,6.207543369016001e-12,1.2655542036729869e-12,4,-2.186042787448439e-06,2.4962236768499495e-16,-2.965135949357479e-15,9.03070932998115e-15,0
0.28500000000000003,0.0,0.0,-5.011409576626845e-17,29.42999999999984,1.8486340234328985e-12,1.2562922347488335e-13,4,-3.27904024148562e-06,0.0,-5.651824754950339e-17,19.620000000000097,3.681343124934938e-12,3.7526433485575126e-13,4,-4.3720089697232845e-06,0.0,1.9529671951723333e-18,9.809999999999999,3.9186276204949366e-12,7.989047136584989e-13,4,-2.186042787448439e-06,2.407405834879937e-16,-2.9624714140983785e-15,9.02893297314175e-15,0
0.29,0.0,0.0,-4.8703665045616875e-17,29.429999999999954,5.102832318328516e-13,3.467775955371066e-14,4,-3.27904024148562e-06,0.0,-5.4413513440677145e-17,19.620000000000022,1.687781297071783e-12,1.7204702314697054e-13,4,-4.3720089697232845e-06,0.0,-4.6565606546735835e-18,9.81000000000001,2.602369327036217e-12,5.305543989880152e-13,4,-2.186042787448439e-06,3.979481637749159e-16,-3.0122094056015847e-15,9.026268437882652e-15,1
