time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
1.55099999999994,approach,1.54999999999994,0.34999999999999687,-0.1500000000000035,0.01999861663995437,1.0,3.17608705282397e-18,2.7718302927204565e-18,-1.0012604612178888e-10,0.0,0.0,0.0,0.0634615561030462,29.647424270580345,0,1.3833600456279409e-06,4,-0.14711001381999697,-0.14527747534299654,-0.12929109390586577,-2.5339347877351095,-0.038159277600541525,2.213297368394449,0.7854929820439368,0.04000000000152298,0.039999999998477025,0.0,0.0,nan,0,0.0,0.0,nan,0
1.5609999999999389,approach,1.559999999999939,0.34999999999999687,-0.1500000000000035,0.019998616639954343,1.0,4.191780002646489e-18,2.1911444569928728e-18,-1.0129607518411662e-10,0.0,0.0,0.0,0.06343142077006834,29.617112820284508,0,1.3833600456626567e-06,4,-0.14892596653701895,-0.14593046173122598,-0.13095905085734386,-2.5352565924003816,-0.03871517660108871,2.212015676028462,0.7854929831318976,0.040000000001433576,0.039999999998566425,0.0,0.0,nan,0,0.0,0.0,nan,0
1.5709999999999378,approach,1.569999999999938,0.34999999999999687,-0.1500000000000035,0.019998616639954336,1.0,3.501860450840798e-18,-3.993182356548295e-21,-1.0212884031023603e-10,0.0,0.0,0.0,0.06340349943424228,29.586479252157854,0,1.3833600456694332e-06,4,-0.15074422746867386,-0.14657547202989304,-0.1326290357433536,-2.536575493778924,-0.03927222222158554,2.2107381722668342,0.7854929841539563,0.040000000001349394,0.03999999999865061,0.0,0.0,nan,0,0.0,0.0,nan,0
1.5809999999999367,approach,1.5799999999999368,0.34999999999999687,-0.1500000000000035,0.019998616639954423,1.0,2.7759762445781564e-19,6.2610899968459625e-19,-1.031496447489786e-10,0.0,0.0,0.0,0.06337761315317586,29.555539535478488,0,1.383360045579095e-06,4,-0.15256465565981003,-0.14721299329648546,-0.1343009247245115,-2.5378916691565627,-0.03983034444193922,2.209464601334334,0.7854929851141027,0.04000000000127011,0.03999999999872989,0.0,0.0,nan,0,0.0,0.0,nan,0
1.5909999999999356,approach,1.5899999999999357,0.34999999999999687,-0.1500000000000035,0.019998616639954312,1.0,-7.064156049240791e-18,7.310911969111352e-18,-1.0382857848975693e-10,0.0,0.0,0.0,0.06335359900067744,29.524308675474813,0,1.3833600456555158e-06,4,-0.1543871187488476,-0.14784348289770124,-0.13597460151154225,-2.5392052850124096,-0.040389477510809166,2.208194723047279,0.7854929860160856,0.040000000001195475,0.03999999999880453,0.0,0.0,nan,0,0.0,0.0,nan,0
1.6009999999999345,approach,1.5999999999999346,0.34999999999999687,-0.1500000000000035,0.01999861663995434,1.0,-2.2196092089771635e-18,5.65936963404236e-18,-1.0467700457978137e-10,0.0,0.0,0.0,0.06333130850310491,29.49280076615196,0,1.3833600456697335e-06,4,-0.1562114924468844,-0.14846737030838492,-0.13764995690762616,-2.5405164976735133,-0.0409495596868951,2.2069283118689604,0.7854929868634273,0.04000000000112522,0.03999999999887478,0.0,0.0,nan,0,0.0,0.0,nan,0
1.6109999999999334,approach,1.6099999999999335,0.34999999999999687,-0.1500000000000035,0.019998616639954406,1.0,-2.1993787333598613e-18,2.1443777840001918e-19,-1.0551842886671403e-10,0.0,0.0,0.0,0.06331060623726553,29.46102904171675,0,1.3833600455791943e-06,4,-0.15803766004772407,-0.14908505880383385,-0.13932688837791601,-2.54182545393073,-0.04151053299557545,2.2056651560210296,0.7854929876594363,0.04000000000105906,0.03999999999894094,0.0,0.0,nan,0,0.0,0.0,nan,0
1.6209999999999323,approach,1.6199999999999324,0.34999999999999687,-0.1500000000000035,0.019998616639954368,1.0,1.7298544224128715e-19,2.2308548766395866e-18,-1.0666939656189126e-10,0.0,0.0,0.0,0.06329136857282186,29.429005926248532,0,1.3833600456277499e-06,4,-0.15986551196713225,-0.14969692705128354,-0.14100529964473485,-2.543132291617928,-0.04207234300005618,2.2044050566478086,0.7854929884072216,0.04000000000099678,0.03999999999900322,0.0,0.0,nan,0,0.0,0.0,nan,0
1.6309999999999312,approach,1.6299999999999313,0.34999999999999687,-0.1500000000000035,0.0199986166399544,1.0,2.7011521440646272e-18,4.0436103793438004e-19,-1.0749549941929753e-10,0.0,0.0,0.0,0.06327348254392824,29.39674308138348,0,1.3833600456000373e-06,4,-0.16169494530968725,-0.15030333060617632,-0.14268510030701884,-2.5444371401565498,-0.042634938586221104,2.203147827030581,0.7854929891097039,0.04000000000093816,0.03999999999906184,0.0,0.0,nan,0,0.0,0.0,nan,0
1.64099999999993,approach,1.6399999999999302,0.34999999999999687,-0.1500000000000035,0.01999861663995442,1.0,3.3054139401438556e-18,-7.706071740915315e-18,-1.0851939920076855e-10,0.0,0.0,0.0,0.0632568448364129,29.364251451871464,0,1.3833600455726533e-06,4,-0.1635258634616592,-0.15090460331859573,-0.14436620548262893,-2.545740121067492,-0.04319827176040678,2.2018932918490557,0.7854929897696271,0.04000000000088297,0.039999999999117034,0.0,0.0,nan,0,0.0,0.0,nan,0
1.650999999999929,approach,1.649999999999929,0.34999999999999687,-0.1500000000000035,0.019998616639954392,1.0,1.2698152294675265e-18,-1.5692532893350615e-18,-1.0924014167030736e-10,0.0,0.0,0.0,0.06324136087824835,29.331541308934153,0,1.3833600456069232e-06,4,-0.16535817570842173,-0.15150105865501345,-0.14604853547221722,-2.547041348452176,-0.04376229745936031,2.2006412864872846,0.7854929903895685,0.04000000000083102,0.039999999999168985,0.0,0.0,nan,0,0.0,0.0,nan,0
1.6609999999999279,approach,1.659999999999928,0.34999999999999687,-0.1500000000000035,0.019998616639954326,1.0,-4.809484511826943e-18,-1.91465236295048e-18,-1.1020255288265688e-10,0.0,0.0,0.0,0.06322694402236863,29.298622291402246,0,1.3833600456276791e-06,4,-0.16719179687497102,-0.15209299094025422,-0.14773201544339518,-2.5483409294445862,-0.044326973371672684,2.19939165638147,0.7854929909719502,0.04000000000078211,0.03999999999921789,0.0,0.0,nan,0,0.0,0.0,nan,0
1.6709999999999268,approach,1.6699999999999269,0.34999999999999687,-0.1500000000000035,0.01999861663995432,1.0,-3.332155229645801e-17,-9.626402891421661e-18,-1.1133685364957686e-10,0.0,0.0,0.0,0.06321351481204845,29.265503444647962,0,1.3833600456418805e-06,4,-0.16902664698819836,-0.15268067652434242,-0.1494165751340146,-2.549638964635972,-0.04489225977001622,2.1981442564072173,0.7854929915190471,0.04000000000073608,0.03999999999926392,0.0,0.0,nan,0,0.0,0.0,nan,0
