time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.075,0.0,0.0,-1.2400260426204066e-12,29.42999999665697,7.200339742760825e-08,4.893197243342664e-09,4,-3.2790402463324375e-06,0.0,-3.1814098742273e-11,19.619999997172137,6.504207341103036e-08,6.630180776799692e-09,4,-4.3720090928053845e-06,0.0,-2.652319502764695e-10,9.809999994007462,4.177236697589764e-08,8.51628277296936e-09,6,-1.6202372817714084e-06,1.5818079914872955e-12,5.649344632488435e-13,-2.7266244894109053e-09,2
0.08,0.0,0.0,-3.9743474027460284e-13,29.42999999946887,8.066472157972172e-08,5.481802350063031e-09,4,-3.2790402426860488e-06,0.0,-2.943237863154763e-11,19.619999999595453,7.383839984344143e-08,7.526850137101316e-09,4,-4.3720090955531865e-06,0.0,-2.6207971050734817e-10,9.809999996212785,4.8473234439826525e-08,9.882412733647287e-09,6,-1.620250936418266e-06,3.7804912112667926e-13,3.641146010840813e-14,-2.732143713599693e-09,2
0.085,0.0,0.0,-2.786965770727613e-13,29.43000000038969,1.0765514563273931e-08,7.316013974265295e-10,4,-3.2790402418360343e-06,0.0,-2.917006245621423e-11,19.62000000041636,9.789913151436847e-09,9.979524109305904e-10,4,-4.372009096489937e-06,0.0,-2.6165651275257105e-10,9.809999996980196,6.186190565758742e-09,1.2612009312258986e-09,6,-1.6202645956100992e-06,8.839815125091384e-14,-2.4339943799080435e-14,-2.7311721192391714e-09,2
0.09,0.0,0.0,-3.4159662269730073e-13,29.430000000757577,6.2284616365985346e-09,4.232729620413322e-10,4,-3.279040241648684e-06,0.0,-2.935878769742173e-11,19.620000000767106,5.812766387070442e-09,5.925347998820768e-10,4,-4.372009096802187e-06,0.0,-2.618937333688836e-10,9.809999997344395,4.199906623020174e-09,8.562500762807553e-10,6,-1.6202782414445616e-06,1.8939046116685242e-14,-2.167185582630126e-14,-2.7277718418461872e-09,2
0.095,0.0,0.0,-3.689006328632844e-13,29.430000000790287,3.345978409256266e-09,2.2738555278059232e-10,4,-3.2790402416070508e-06,0.0,-2.943222306748591e-11,19.620000000791716,3.159181343199772e-09,3.2203683415619685e-10,4,-4.372009096899332e-06,0.0,-2.6200496259839035e-10,9.809999997360082,2.4266055846012334e-09,4.947208124881233e-10,6,-1.6202918683497214e-06,5.1260953335088946e-15,-7.009806473891592e-15,-2.72381236199109e-09,2
0.1,0.0,0.0,-3.7227962249636596e-13,29.430000000797243,9.553576258977556e-10,6.492406563859161e-11,4,-3.279040241593173e-06,0.0,-2.9437488128080266e-11,19.620000000800626,9.591900823148565e-10,9.777676679670899e-11,4,-4.372009096920149e-06,0.0,-2.619951019521867e-10,9.809999997379895,9.71292584898893e-10,1.9802091440536408e-10,6,-1.6203054761521063e-06,9.427749767213048e-16,-5.567404720298589e-15,-2.7200121858173493e-09,2
0.105,0.0,0.0,-3.7154893875864816e-13,29.430000000694545,7.496462904248593e-10,5.0944362243096684e-11,4,-3.2790402415897035e-06,0.0,-2.9438311112631276e-11,19.620000000691785,7.598147021065832e-10,7.745307870334279e-11,4,-4.3720090969270875e-06,0.0,-2.619577916357843e-10,9.809999997253225,7.865516743169207e-10,1.6035712019106078e-10,6,-1.6203190642549714e-06,3.7547478534919016e-15,6.810249736642356e-15,-2.716116793364303e-09,2
0.11,0.0,0.0,-3.6966749782801884e-13,29.43000000071161,9.327058446136094e-10,6.338469891886217e-11,4,-3.279040241586234e-06,0.0,-2.9431831305729915e-11,19.620000000705488,9.298807859592694e-10,9.47890709404519e-11,4,-4.3720090969270875e-06,0.0,-2.6193024082347384e-10,9.809999997256078,8.992602766544738e-10,1.8333542852314023e-10,6,-1.6203326330122003e-06,2.6498538993849456e-15,5.307451850509744e-15,-2.7122143025893266e-09,2
0.115,0.0,0.0,-3.892212666855319e-13,29.43000000078691,9.47392765411605e-10,6.438279071602264e-11,4,-3.2790402415827646e-06,0.0,-2.94928748258189e-11,19.620000000790093,9.486241257597179e-10,9.669970700525148e-11,4,-4.372009096940965e-06,0.0,-2.6243936188037697e-10,9.809999997370301,9.596482104330737e-10,1.9564693388181853e-10,6,-1.6203461822641985e-06,-1.2368148652228023e-15,-4.110792111990384e-15,-2.708319663311581e-09,2
0.12,0.0,0.0,-3.7535658019917404e-13,29.430000000805887,9.707337517112516e-10,6.596899433806795e-11,4,-3.279040241586234e-06,0.0,-2.944231431815844e-11,19.620000000806083,9.72518813429222e-10,9.913545498361531e-11,4,-4.372009096934026e-06,0.0,-2.6210726069041765e-10,9.809999997372302,9.731596648065734e-10,1.984015627048406e-10,6,-1.6203597121774993e-06,-1.9970955924861098e-15,-1.925873199528076e-15,-2.7044213132243975e-09,2
0.125,0.0,0.0,-3.6180496908175625e-13,29.430000000795527,9.724495466652817e-10,6.608559610186851e-11,4,-3.279040241586234e-06,0.0,-2.940129503136519e-11,19.620000000794224,9.733632879544165e-10,9.922153801376293e-11,4,-4.372009096934026e-06,0.0,-2.6193970994344093e-10,9.809999997363422,9.714121762825457e-10,1.9804529593142236e-10,6,-1.6203732227312861e-06,-8.37134576357746e-16,-2.0413363940890913e-15,-2.700535836395229e-09,2
0.13,0.0,0.0,-3.653544513993585e-13,29.430000000795054,9.142946091157183e-10,6.213351064159147e-11,4,-3.2790402415827646e-06,0.0,-2.940923559011654e-11,19.620000000797955,9.198152601258398e-10,9.376302345447813e-11,4,-4.3720090969270875e-06,0.0,-2.6189054657404427e-10,9.809999997377462,9.42935839749652e-10,1.9223972273225893e-10,6,-1.6203867140990313e-06,-1.6364951540878588e-15,-3.4109075172666842e-15,-2.696758278573125e-09,2
0.135,0.0,0.0,-3.665413144252279e-13,29.43000000078256,9.367955208119475e-10,6.366262458627507e-11,4,-3.2790402415827646e-06,0.0,-2.941227295408927e-11,19.620000000786078,9.393019066958834e-10,9.574942983264527e-11,4,-4.3720090969270875e-06,0.0,-2.6191794202469126e-10,9.809999997365676,9.51512829622826e-10,1.93988344521578e-10,6,-1.6204001860864459e-06,-1.5494536689572467e-15,-2.709246565703586e-15,-2.6928719988306647e-09,2
0.14,0.0,0.0,-3.726708882650125e-13,29.4300000006838,9.746696699779264e-10,6.623647094497316e-11,4,-3.2790402415827646e-06,0.0,-2.943191857395846e-11,19.620000000680605,9.648082257475318e-10,9.834946235617362e-11,4,-4.3720090969270875e-06,0.0,-2.618660058085359e-10,9.809999997239961,9.169596317054707e-10,1.8694385972751413e-10,6,-1.6204136387143464e-06,2.418927510262913e-15,9.108855486826281e-15,-2.689014869103939e-09,2
0.145,0.0,0.0,-3.710284282620997e-13,29.430000000799556,9.411231657490767e-10,6.395672210149563e-11,4,-3.2790402415827646e-06,0.0,-2.942635297430672e-11,19.6200000007992,9.448399399250061e-10,9.631395921371243e-11,4,-4.3720090969270875e-06,0.0,-2.6187400052134493e-10,9.809999997367514,9.53392555402593e-10,1.943715709803126e-10,6,-1.6204270722672276e-06,-1.3931342670900249e-15,-2.9739237347742226e-15,-2.685161002544728e-09,2
0.15,0.0,0.0,-3.6592813584562784e-13,29.430000000789295,9.55435236409061e-10,6.492933988334602e-11,4,-3.2790402415827646e-06,0.0,-2.94069083887469e-11,19.620000000789663,9.572956954894512e-10,9.758365906737228e-11,4,-4.3720090969270875e-06,0.0,-2.6188496775020986e-10,9.809999997358267,9.58546401081694e-10,1.9542230404481566e-10,6,-1.6204404866340671e-06,-1.5725463078694501e-15,-2.66661400155798e-15,-2.6813097898626345e-09,2
0.155,0.0,0.0,-3.68280819578847e-13,29.430000000787476,9.21175948472086e-10,6.260115178032195e-11,4,-3.2790402415827646e-06,0.0,-2.9411987629221857e-11,19.620000000791237,9.248842005859764e-10,9.427973502025257e-11,4,-4.3720090969270875e-06,0.0,-2.618821425013343e-10,9.809999997368983,9.420667076762911e-10,1.9206252964912354e-10,6,-1.6204538820577263e-06,-1.4872811795782382e-15,-3.0023454442046267e-15,-2.677558459949264e-09,2
0.16,0.0,0.0,-3.9153584486362975e-13,29.43000000067579,9.542931753862201e-10,6.48517278535037e-11,4,-3.279040241579295e-06,0.0,-2.94816871433331e-11,19.62000000067284,9.457700911745116e-10,9.640877585546155e-11,4,-4.372009096920149e-06,0.0,-2.623167875258906e-10,9.809999997231907,9.023586117807597e-10,1.839670972549192e-10,6,-1.6204672581149326e-06,1.791873545954624e-15,7.080255976231195e-15,-2.673743996537464e-09,2
0.165,0.0,0.0,-3.722128843754404e-13,29.4300000007875,9.567106957912923e-10,6.501601738129067e-11,4,-3.2790402415827646e-06,0.0,-2.9421163523662474e-11,19.620000000786945,9.575724303713703e-10,9.76118685354702e-11,4,-4.3720090969270875e-06,0.0,-2.6197307689436584e-10,9.80999999735332,9.549504342313073e-10,1.946891813433124e-10,6,-1.620480615395492e-06,-1.2741183588502084e-15,-2.2971317789627268e-15,-2.6698916736323452e-09,2
0.17,0.0,0.0,-3.6132650292080214e-13,29.430000000694033,9.177224883366556e-10,6.236646199898155e-11,4,-3.2790402415827646e-06,0.0,-2.9388520437779555e-11,19.620000000690638,9.134622386977659e-10,9.311541678548536e-11,4,-4.37200909691321e-06,0.0,-2.6186124641183247e-10,9.80999999724775,8.852750594306011e-10,1.8048421196309273e-10,6,-1.6204939535940932e-06,1.3424552655863609e-15,5.664499575229196e-15,-2.666199483967229e-09,2
0.17500000000000002,0.0,0.0,-3.658777634255872e-13,29.430000000870447,9.376377071101668e-10,6.371985776978828e-11,4,-3.279040241586234e-06,0.0,-2.9399674358998766e-11,19.62000000087535,9.47824416903833e-10,9.661818724378651e-11,4,-4.3720090969270875e-06,0.0,-2.618310336927481e-10,9.809999997461887,9.951903411240527e-10,2.028930359595383e-10,6,-1.6205072728286973e-06,-3.741478008777156e-15,-1.3539694215526912e-14,-2.6622545435928614e-09,2
0.18,0.0,0.0,-3.6757007344783543e-13,29.43000000077479,9.090033785141165e-10,6.177392990079413e-11,4,-3.2790402415827646e-06,0.0,-2.94030720338325e-11,19.620000000778425,9.127556301008907e-10,9.304338736642988e-11,4,-4.3720090969270875e-06,0.0,-2.6181521857051836e-10,9.8099999973565,9.303561281513926e-10,1.8967505166199704e-10,6,-1.6205205731825711e-06,-1.9740029535739063e-15,-4.704095296350066e-15,-2.6585711841975935e-09,2
0.185,0.0,0.0,-3.6798440192246026e-13,29.430000000765595,9.275049848660027e-10,6.303125958830271e-11,4,-3.2790402415827646e-06,0.0,-2.94040727961124e-11,19.620000000768556,9.281493099157482e-10,9.461256981441291e-11,4,-4.3720090969270875e-06,0.0,-2.6184706636985006e-10,9.809999997343429,9.337267274794733e-10,1.9036222787611186e-10,6,-1.6205338546418369e-06,-8.744380699851511e-16,-1.3592153677593945e-15,-2.6547785326714245e-09,2
0.19,0.0,0.0,-3.7130131464203493e-13,29.43000000077955,9.435353141279822e-10,6.412064655813724e-11,4,-3.2790402415827646e-06,0.0,-2.941071730045695e-11,19.62000000077846,9.446476440111935e-10,9.629435718386471e-11,4,-4.3720090969270875e-06,0.0,-2.617970711655468e-10,9.809999997343843,9.433178660657032e-10,1.9231760781266383e-10,6,-1.6205471172828223e-06,-1.0414156128887746e-15,-1.82639721652166e-15,-2.6509872791380878e-09,2
0.195,0.0,0.0,-3.6731579799713325e-13,29.43000000077103,9.059434276542165e-10,6.156598216992741e-11,4,-3.2790402415827646e-06,0.0,-2.939938844280733e-11,19.62000000077323,9.094823912194194e-10,9.270972387192419e-11,4,-4.3720090969270875e-06,0.0,-2.618162333926847e-10,9.80999999735071,9.254018749611679e-10,1.8866501023671397e-10,6,-1.6205603612859387e-06,-7.660803027817358e-16,-5.064695734748317e-15,-2.647303960599027e-09,2
0.2,0.0,0.0,-3.6693522641685575e-13,29.43000000066433,9.344832528332163e-10,6.350548778879524e-11,4,-3.279040241579295e-06,0.0,-2.939659296782843e-11,19.620000000661204,9.259311819184973e-10,9.438646094671692e-11,4,-4.372009096920149e-06,0.0,-2.6178684685891667e-10,9.809999997218627,8.822915719017613e-10,1.7987595762526245e-10,6,-1.6205735862834247e-06,2.312346099898898e-15,9.560050124033946e-15,-2.6435578336348384e-09,2
0.20500000000000002,0.0,0.0,-3.684426789377957e-13,29.430000000786972,8.903439231581562e-10,6.050587313179395e-11,4,-3.2790402415827646e-06,0.0,-2.940007993720813e-11,19.620000000789684,8.958364789040637e-10,9.131870324852265e-11,4,-4.37200909691321e-06,0.0,-2.6180217682890893e-10,9.809999997364383,9.196438795549043e-10,1.8749110699326845e-10,6,-1.6205867929969253e-06,-1.2172749399893993e-15,-4.663239089043861e-15,-2.6398514384440773e-09,2
0.21,0.0,0.0,-3.6902440086383924e-13,29.430000000666364,9.396199707079152e-10,6.385456817442338e-11,4,-3.279040241579295e-06,0.0,-2.9400346420735146e-11,19.620000000663804,9.307965235348382e-10,9.488241829799658e-11,4,-4.372009096920149e-06,0.0,-2.617964178044008e-10,9.809999997221205,8.859701317055829e-10,1.8062591884944835e-10,6,-1.6205999807256122e-06,1.8167425417062288e-15,8.870823670346647e-15,-2.6360936425918115e-09,2
0.215,0.0,0.0,-3.68925807976884e-13,29.4300000006635,8.944315462064224e-10,6.078365927191692e-11,4,-3.279040241579295e-06,0.0,-2.9398435208898717e-11,19.620000000662767,8.884819602254019e-10,9.056900715549326e-11,4,-4.37200909691321e-06,0.0,-2.617836343418137e-10,9.809999997230818,8.633461879083601e-10,1.7601349401673124e-10,6,-1.620613150017658e-06,2.2217519010894862e-15,5.5401545964711765e-15,-2.6324396534805257e-09,2
0.22,0.0,0.0,-3.684553891323272e-13,29.430000000668024,9.306477303494482e-10,6.324483386532951e-11,4,-3.279040241579295e-06,0.0,-2.939620851057732e-11,19.620000000664955,9.227434061198233e-10,9.406150928527523e-11,4,-4.372009096920149e-06,0.0,-2.6176972602690397e-10,9.809999997221777,8.818329790711952e-10,1.797824626546245e-10,6,-1.6206263006302013e-06,2.2181991874106857e-15,9.10707912998688e-15,-2.6286743542969704e-09,2
0.225,0.0,0.0,-3.686302799454727e-13,29.430000000756046,9.128425156071553e-10,6.203482946542336e-11,4,-3.279040241579295e-06,0.0,-2.9395006737493926e-11,19.620000000759138,9.137479610666948e-10,9.314454240890316e-11,4,-4.372009096920149e-06,0.0,-2.617564352119175e-10,9.80999999733413,9.20051394926312e-10,1.875741886190288e-10,6,-1.6206394327228368e-06,-1.4464249722720313e-15,-1.812186361806459e-15,-2.6249199264172715e-09,2
0.23,0.0,0.0,-3.685369934530062e-13,29.43000000076366,9.386453805407569e-10,6.378833710610946e-11,4,-3.2790402415827646e-06,0.0,-2.939363639875258e-11,19.620000000763426,9.386653729767166e-10,9.568454362285347e-11,4,-4.37200909691321e-06,0.0,-2.6174319639923663e-10,9.809999997327917,9.33386127185141e-10,1.9029278846878285e-10,6,-1.6206525463025034e-06,-6.630516060965206e-16,-2.579572516427367e-15,-2.6211785778529813e-09,2
0.23500000000000001,0.0,0.0,-3.6856300160690685e-13,29.430000000772527,9.258101347698458e-10,6.29160811923577e-11,4,-3.2790402415827646e-06,0.0,-2.939235964893949e-11,19.620000000772457,9.280690087730453e-10,9.460438417293643e-11,4,-4.3720090969270875e-06,0.0,-2.617299793467316e-10,9.809999997336554,9.308177836129095e-10,1.8976917102255442e-10,6,-1.6206656415981846e-06,-1.1018117454283824e-15,-3.5281470686671e-15,-2.617526578261356e-09,2
0.24,0.0,0.0,-3.6650850721616853e-13,29.430000000665245,9.104826432200567e-10,6.187445757386855e-11,4,-3.279040241579295e-06,0.0,-2.9386609197034896e-11,19.62000000066245,9.039922161999289e-10,9.215007300401697e-11,4,-4.37200909691321e-06,0.0,-2.61768257606238e-10,9.809999997218448,8.67760386972546e-10,1.769134326643411e-10,6,-1.6206787183323246e-06,1.04225095972772e-15,6.293329896376885e-15,-2.6139210623755045e-09,2
0.245,0.0,0.0,-3.702611508063721e-13,29.43000000066027,8.718100573454681e-10,5.924635116044233e-11,4,-3.279040241579295e-06,0.0,-2.939442642222418e-11,19.6200000006602,8.674859221658279e-10,8.84287382402281e-11,4,-4.372009096906271e-06,0.0,-2.6172436556323897e-10,9.809999997226637,8.481419702881902e-10,1.729137554593204e-10,6,-1.6206917767686013e-06,1.4490366759503774e-15,4.728359520865264e-15,-2.6103081426343463e-09,2
0.25,0.0,0.0,-3.701764048138548e-13,29.43000000075327,9.40290687708123e-10,6.39001486703402e-11,4,-3.2790402415827646e-06,0.0,-2.9393470516085656e-11,19.620000000752835,9.39088612154284e-10,9.572768726995418e-11,4,-4.37200909691321e-06,0.0,-2.6172623805785084e-10,9.809999997316476,9.293651214655634e-10,1.8947301156366791e-10,6,-1.6207048166849702e-06,-1.674480479038506e-16,-1.6878413830484403e-15,-2.6064686450256087e-09,2
0.255,0.0,0.0,-3.6850785925325293e-13,29.43000000065777,9.051054408336915e-10,6.150903437400354e-11,4,-3.279040241579295e-06,0.0,-2.9386934016254295e-11,19.62000000065497,8.981741498443616e-10,9.155699794234232e-11,4,-4.37200909691321e-06,0.0,-2.6168426027418217e-10,9.809999997210891,8.610678373157531e-10,1.7554899848329576e-10,6,-1.6207178383173537e-06,1.4419312485927762e-15,6.945252856436777e-15,-2.602900469936878e-09,2
0.26,0.0,0.0,-3.6950114061541153e-13,29.430000000666872,8.99578380864002e-10,6.113342717251906e-11,4,-3.279040241579295e-06,0.0,-2.938895623651232e-11,19.620000000663893,8.935733112792421e-10,9.108800318542362e-11,4,-4.37200909691321e-06,0.0,-2.6170323859417723e-10,9.809999997217327,8.593154782670203e-10,1.7519173873817962e-10,6,-1.6207308419016742e-06,1.2110048594707436e-15,6.316422535289088e-15,-2.5992935080965587e-09,2
0.265,0.0,0.0,-3.7062234520024576e-13,29.43000000075366,8.750643816451985e-10,5.946750809533056e-11,4,-3.279040241579295e-06,0.0,-2.93906848765343e-11,19.620000000756473,8.791532518026377e-10,8.961806847795524e-11,4,-4.372009096920149e-06,0.0,-2.6170109173035393e-10,9.80999999733047,8.97564841932681e-10,1.8298977414412425e-10,6,-1.620743827077109e-06,-1.3718179850172209e-15,-3.588543201206708e-15,-2.595605439579309e-09,2
0.27,0.0,0.0,-3.6458961602978313e-13,29.43000000066099,8.98988336373787e-10,6.109332900805953e-11,4,-3.279040241579295e-06,0.0,-2.93687309386042e-11,19.620000000658326,8.92855011989688e-10,9.101478205501828e-11,4,-4.372009096906271e-06,0.0,-2.617031744071608e-10,9.809999997213533,8.590268475287493e-10,1.7513289455101943e-10,6,-1.6207567942183587e-06,1.3477843361045628e-15,6.584652418038527e-15,-2.5920164704574165e-09,2
0.275,0.0,0.0,-3.6994051358780994e-13,29.430000000741867,8.822419623474427e-10,5.995528116379227e-11,4,-3.279040241579295e-06,0.0,-2.938681867512722e-11,19.620000000744,8.845620088424524e-10,9.016941985819667e-11,4,-4.372009096906271e-06,0.0,-2.616966245368526e-10,9.80999999731645,8.960329047563121e-10,1.8267745259967874e-10,6,-1.6207697431103174e-06,-8.211473648031429e-16,-4.066383191005375e-15,-2.588333727457972e-09,2
0.28,0.0,0.0,-3.6527962260529316e-13,29.430000000655735,8.927195265851851e-10,6.066731407171555e-11,4,-3.279040241579295e-06,0.0,-2.9367900504431185e-11,19.6200000006531,8.862530081837525e-10,9.034179491888393e-11,4,-4.372009096899332e-06,0.0,-2.6168498455526686e-10,9.809999997207633,8.507633563916976e-10,1.7344818687744404e-10,6,-1.6207826739680908e-06,1.285611846725554e-15,5.090736316102917e-15,-2.5847669574675014e-09,2
0.28500000000000003,0.0,0.0,-3.711273135925512e-13,29.430000000758888,9.143952700096888e-10,6.214035134122391e-11,4,-3.279040241579295e-06,0.0,-2.938715729673734e-11,19.62000000075874,9.157201199975647e-10,9.334557797779329e-11,4,-4.37200909691321e-06,0.0,-2.6166515757609273e-10,9.809999997319418,9.151127629439283e-10,1.8656733194576613e-10,6,-1.6207955867778012e-06,-1.3558307734626186e-15,-1.7215921629970441e-15,-2.581063978210942e-09,2
0.29,0.0,0.0,-3.707286864453875e-13,29.43000000064773,8.999495710326273e-10,6.115865246434387e-11,4,-3.279040241579295e-06,0.0,-2.93844067601749e-11,19.62000000064497,8.924100016962821e-10,9.096941913016777e-11,4,-4.372009096899332e-06,0.0,-2.6163316074520905e-10,9.80999999719909,8.523006146659171e-10,1.7376159325367224e-10,6,-1.6208084814908763e-06,1.704832060824013e-15,5.856346113884425e-15,-2.5775289694807593e-09,2
