time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.00578,0.015558183193206787,-0.825379490852356,16,56.55066221168109,-0.004441816359758377,0.004441816806793213
0.005790000000000001,0.015549935400485992,-0.824813961982727,16,56.62481065561488,-0.004450064152479172,0.004450064599514008
0.0058000000000000005,0.015541693195700645,-0.8242477178573608,16,56.698902020850646,-0.004458307288587093,0.004458306804299355
0.00581,0.015533456578850746,-0.8236807584762573,16,56.77289905996425,-0.004466542042791843,0.004466543421149254
0.0058200000000000005,0.015525225549936295,-0.8231130242347717,16,56.84685676747373,-0.00447477400302887,0.004474774450063706
0.00583,0.01551700010895729,-0.8225445747375488,16,56.92073877257311,-0.0044829994440078735,0.00448299989104271
0.005840000000000001,0.015508780255913734,-0.8219753503799438,16,56.99454419864425,-0.004491218365728855,0.004491219744086266
0.00585,0.015500565990805626,-0.8214054107666016,16,57.06831116972942,-0.004499434493482113,0.0044994340091943745
0.005860000000000001,0.015492357313632965,-0.820834755897522,16,57.14198381469243,-0.004507642239332199,0.004507642686367035
0.00587,0.015484154224395752,-0.8202633261680603,16,57.21559850433925,-0.004515845328569412,0.0045158457756042485
0.005880000000000001,0.015475957654416561,-0.8196911811828613,16,57.28912817971995,-0.0045240409672260284,0.004524042345583439
0.00589,0.015467766672372818,-0.8191182613372803,16,57.362609211640496,-0.004532232880592346,0.004532233327627182
0.005900000000000001,0.015459581278264523,-0.8185446262359619,16,57.43600522929492,-0.004540417343378067,0.004540418721735478
0.00591,0.015451401472091675,-0.8179702758789062,16,57.50935348010734,-0.004548598080873489,0.004548598527908326
0.005920000000000001,0.015443227253854275,-0.8173952102661133,16,57.582616716653654,-0.004556771367788315,0.004556772746145726
0.00593,0.015435058623552322,-0.8168193697929382,16,57.65583130973979,-0.004564940929412842,0.004564941376447678
0.005940000000000001,0.015426896512508392,-0.8162428140640259,16,57.72896088855982,-0.004573103040456772,0.004573103487491608
0.00595,0.01541873998939991,-0.8156655430793762,16,57.80201476496974,-0.00458125863224268,0.0045812600106000904
0.005960000000000001,0.015410589054226875,-0.8150874972343445,16,57.87501068606348,-0.004589409567415714,0.004589410945773125
0.0059700000000000005,0.015402443706989288,-0.8145087361335754,16,57.94794952845918,-0.004597555845975876,0.004597556293010712
0.00598,0.015394304879009724,-0.8139292597770691,16,58.020812668444805,-0.004605695605278015,0.004605695120990277
0.0059900000000000005,0.015386171638965607,-0.8133490681648254,16,58.0935907941643,-0.0046138279139995575,0.004613828361034394
0.006,0.015378043986856937,-0.8127681612968445,16,58.166321153041785,-0.004621956497430801,0.004621956013143063
0.006010000000000001,0.015369921922683716,-0.8121864795684814,16,58.238965621035,-0.004630077630281448,0.004630078077316285
0.00602,0.015361805446445942,-0.8116040825843811,16,58.31156232218623,-0.004638195037841797,0.0046381945535540585
0.006030000000000001,0.01535369548946619,-0.8110209703445435,16,58.38407400907131,-0.0046463049948215485,0.00464630451053381
0.00604,0.015345591120421886,-0.8104371428489685,16,58.45650068169028,-0.004654407501220703,0.004654408879578114
0.006050000000000001,0.01533749233931303,-0.8098526000976562,16,58.528879587467245,-0.004662506282329559,0.00466250766068697
0.00606,0.015329400077462196,-0.8092672824859619,16,58.601181914215964,-0.004670598544180393,0.004670599922537804
0.006070000000000001,0.01532131340354681,-0.8086812496185303,16,58.67341785041063,-0.004678685218095779,0.00467868659645319
0.00608,0.015313232317566872,-0.8080945014953613,16,58.74558739605123,-0.004686766304075718,0.004686767682433129
0.006090000000000001,0.01530515681952238,-0.8075070381164551,16,58.81769055113776,-0.004694841802120209,0.00469484318047762
0.0061,0.015297087840735912,-0.8069188594818115,16,58.88971800381419,-0.004702910780906677,0.004702912159264088
0.006110000000000001,0.015289024449884892,-0.8063299655914307,16,58.961697689648645,-0.004710976034402847,0.004710975550115109
0.0061200000000000004,0.015280966646969318,-0.8057403564453125,16,59.033592361216954,-0.00471903383731842,0.004719033353030682
0.006130000000000001,0.015272915363311768,-0.805150032043457,16,59.10540201851915,-0.004727084189653397,0.004727084636688233
0.0061400000000000005,0.015264869667589664,-0.8045589923858643,16,59.17716390897936,-0.004735130816698074,0.004735130332410336
0.00615,0.015256829559803009,-0.8039672374725342,16,59.24884078517343,-0.004743169993162155,0.004743170440196991
0.0061600000000000005,0.015248795971274376,-0.8033747673034668,16,59.32046058266946,-0.004751204513013363,0.0047512040287256245
0.00617,0.01524076797068119,-0.8027815818786621,16,59.39198605404335,-0.004759230650961399,0.00475923202931881
0.006180000000000001,0.015232746489346027,-0.8021876811981201,16,59.46347307043128,-0.004767253994941711,0.004767253510653973
0.00619,0.015224730595946312,-0.8015930652618408,16,59.53487507255307,-0.004775269888341427,0.0047752694040536885
0.006200000000000001,0.015216720290482044,-0.8009977340698242,16,59.606210684120796,-0.004783280193805695,0.004783279709517956
0.00621,0.015208716504275799,-0.8004016876220703,16,59.6774519695664,-0.004791282117366791,0.004791283495724202
0.006220000000000001,0.015200718306005001,-0.7998049259185791,16,59.74864548816997,-0.0047992803156375885,0.004799281693994999
0.00623,0.015192726626992226,-0.7992074489593506,16,59.819763304363455,-0.004807271994650364,0.004807273373007775
0.006240000000000001,0.015184740535914898,-0.7986092567443848,16,59.89081473000288,-0.004815258085727692,0.0048152594640851025
0.00625,0.015176760032773018,-0.7980103492736816,16,59.96179976508825,-0.004823238588869572,0.0048232399672269825
0.006260000000000001,0.01516878604888916,-0.7974107265472412,16,60.03271840961956,-0.004831213504076004,0.00483121395111084
0.00627,0.01516081765294075,-0.7968103885650635,16,60.10356135174077,-0.004839181900024414,0.00483918234705925
0.006280000000000001,0.015152855776250362,-0.7962093353271484,16,60.17431927959585,-0.004847142845392227,0.004847144223749638
0.0062900000000000005,0.015144899487495422,-0.7956075668334961,16,60.24502944060893,-0.004855100065469742,0.004855100512504578
0.006300000000000001,0.015136949717998505,-0.7950051426887512,16,60.31565546397407,-0.0048630498349666595,0.004863050282001496
0.0063100000000000005,0.015129005536437035,-0.794402003288269,16,60.386224408641155,-0.004870994947850704,0.004870994463562966
0.00632,0.015121067874133587,-0.7937981486320496,16,60.45668971533008,-0.004878930747509003,0.0048789321258664135
0.0063300000000000006,0.015113135799765587,-0.7931935787200928,16,60.52712587888903,-0.004886864684522152,0.0048868642002344136
0.00634,0.015105210244655609,-0.7925882935523987,16,60.59745840446983,-0.004894789308309555,0.004894789755344391
0.006350000000000001,0.015097290277481079,-0.7919822931289673,16,60.66773385135259,-0.004902709275484085,0.004902709722518921
0.00636,0.015089376829564571,-0.7913756370544434,16,60.737925160587366,-0.004910621792078018,0.004910623170435429
0.006370000000000001,0.015081468969583511,-0.7907682657241821,16,60.80806870298015,-0.004918530583381653,0.004918531030416489
0.00638,0.015073567628860474,-0.7901601791381836,16,60.878127231106824,-0.0049264319241046906,0.004926432371139527
0.006390000000000001,0.015065671876072884,-0.7895513772964478,16,60.948110056823396,-0.004934326745569706,0.004934328123927117
0.0064,0.015057782642543316,-0.7889419198036194,16,61.018027368604066,-0.004942215979099274,0.0049422173574566845
0.006410000000000001,0.015049898996949196,-0.7883317470550537,16,61.087878289830684,-0.004950099624693394,0.0049501010030508046
0.00642,0.015042021870613098,-0.7877208590507507,16,61.15766282050322,-0.004957977682352066,0.004957978129386902
0.006430000000000001,0.015034150332212448,-0.7871092557907104,16,61.22737164876567,-0.004965849220752716,0.004965849667787552
0.00644,0.01502628531306982,-0.7864969968795776,16,61.296996339380165,-0.004973713308572769,0.00497371468693018
0.006450000000000001,0.015018426813185215,-0.7858840227127075,16,61.366573263152645,-0.004981573671102524,0.004981573186814785
0.0064600000000000005,0.015010573901236057,-0.7852703332901001,16,61.43606517265902,-0.0049894265830516815,0.004989426098763943
0.006470000000000001,0.015002727508544922,-0.7846559882164001,16,61.50547294451741,-0.004997272044420242,0.0049972724914550785
0.0064800000000000005,0.014994886703789234,-0.7840409278869629,16,61.5748329495338,-0.005005113780498505,0.005005113296210766
0.00649,0.014987052418291569,-0.7834251523017883,16,61.64410794028407,-0.00501294806599617,0.005012947581708432
0.006500000000000001,0.014979224652051926,-0.7828087210655212,16,61.71329879338639,-0.0050207749009132385,0.005020775347948075
0.00651,0.01497140247374773,-0.7821915745735168,16,61.7824418796467,-0.0050285980105400085,0.00502859752625227
0.006520000000000001,0.014963586814701557,-0.7815737724304199,16,61.851500828259056,-0.005036413669586182,0.005036413185298443
0.00653,0.014955777674913406,-0.7809552550315857,16,61.92047476260527,-0.005044221878051758,0.005044222325086594
0.006540000000000001,0.014947974123060703,-0.7803360223770142,16,61.98940093010948,-0.0050520263612270355,0.005052025876939297
0.00655,0.014940177090466022,-0.7797161340713501,16,62.05824295996575,-0.005059823393821716,0.005059822909533978
0.006560000000000001,0.014932386577129364,-0.7790955305099487,16,62.12699997555588,-0.0050676129758358,0.005067613422870636
0.00657,0.014924601651728153,-0.7784742712974548,16,62.19571010092217,-0.005075398832559586,0.005075398348271847
0.006580000000000001,0.014916823245584965,-0.7778522968292236,16,62.26433521202233,-0.005083177238702774,0.005083176754415036
0.00659,0.014909051358699799,-0.7772296667098999,16,62.33287618547453,-0.005090948194265366,0.005090948641300202
0.006600000000000001,0.01490128505975008,-0.7766063213348389,16,62.401369392084725,-0.005098715424537659,0.00509871494024992
0.00661,0.014893525280058384,-0.7759823203086853,16,62.469778461046964,-0.005106475204229355,0.0051064747199416165
0.006620000000000001,0.01488577201962471,-0.7753576040267944,16,62.53810251574307,-0.005114227533340454,0.00511422798037529
0.0066300000000000005,0.014878024347126484,-0.774732232093811,16,62.606379680215326,-0.005121976137161255,0.0051219756528735165
0.006640000000000001,0.01487028319388628,-0.7741061449050903,16,62.67457183042147,-0.005129717290401459,0.00512971680611372
0.0066500000000000005,0.014862548559904099,-0.7734794020652771,16,62.742679842979655,-0.005137450993061066,0.005137451440095902
0.00666,0.01485482044517994,-0.7728520035743713,16,62.8107130297459,-0.00514517817646265,0.005145179554820061
0.006670000000000001,0.014847097918391228,-0.7722238898277283,16,62.87870776152619,-0.005152902565896511,0.005152902081608773
0.00668,0.014839381910860538,-0.7715951204299927,16,62.94660904380245,-0.0051606185734272,0.005160618089139462
0.006690000000000001,0.014831672422587872,-0.7709656357765198,16,63.014415999956576,-0.005168326199054718,0.005168327577412129
0.0067,0.014823969453573227,-0.7703354954719543,16,63.082176065886856,-0.005176030099391937,0.0051760305464267735
0.006710000000000001,0.01481627207249403,-0.7697046995162964,16,63.149851994169175,-0.00518372654914856,0.00518372792750597
0.00672,0.014808581210672855,-0.7690731883049011,16,63.21748015560948,-0.005191419273614883,0.005191418789327145
0.006730000000000001,0.014800896868109703,-0.7684410214424133,16,63.2850148675458,-0.005199103616178036,0.005199103131890297
0.00674,0.014793219044804573,-0.767808198928833,16,63.35245612997812,-0.0052067795768380165,0.005206780955195427
0.006750000000000001,0.014785547740757465,-0.7671746611595154,16,63.41985893742448,-0.0052144527435302734,0.005214452259242535
0.00676,0.014777882024645805,-0.7665404677391052,16,63.48717760722286,-0.0052221184596419334,0.005222117975354195
0.006770000000000001,0.014770222827792168,-0.7659056186676025,16,63.55442145122931,-0.005229777656495571,0.005229777172207833
0.0067800000000000004,0.014762570150196552,-0.7652700543403625,16,63.62158959282567,-0.0052374303340911865,0.005237429849803448
0.006790000000000001,0.01475492399185896,-0.76463383436203,16,63.68866428491802,-0.00524507462978363,0.005245076008141041
0.0068000000000000005,0.014747284352779388,-0.763996958732605,16,63.75569208678656,-0.005252715200185776,0.005252715647220612
0.006810000000000001,0.014739650301635265,-0.7633594274520874,16,63.8226357510071,-0.005260348320007324,0.005260349698364735
0.0068200000000000005,0.014732022769749165,-0.7627211809158325,16,63.889531648385656,-0.005267977714538574,0.005267977230250836
0.00683,0.014724401757121086,-0.7620822787284851,16,63.95633409626021,-0.005275598727166653,0.005275598242878914
0.006840000000000001,0.01471678726375103,-0.7614427208900452,16,64.02306171834282,-0.005283213220536709,0.0052832127362489704
0.00685,0.014709179289638996,-0.7608025074005127,16,64.08971451463351,-0.005290821194648743,0.005290820710361004
0.006860000000000001,0.014701577834784985,-0.7601616382598877,16,64.15627386142022,-0.005298420786857605,0.005298422165215016
0.00687,0.014693982899188995,-0.7595200538635254,16,64.22278544136488,-0.005306016653776169,0.005306017100811005
0.006880000000000001,0.014686394482851028,-0.7588778138160706,16,64.28921288366159,-0.005313605070114136,0.005313605517148972
0.00689,0.014678812585771084,-0.7582349181175232,16,64.35555618831036,-0.005321186035871506,0.005321187414228917
0.006900000000000001,0.014671236276626587,-0.7575913667678833,16,64.42185260273529,-0.005328763276338577,0.0053287637233734135
0.00691,0.014663666486740112,-0.7569471597671509,16,64.48806487951224,-0.005336333066225052,0.005336333513259888
0.006920000000000001,0.01465610321611166,-0.7563022971153259,16,64.5541930186412,-0.0053438954055309296,0.00534389678388834
0.00693,0.01464854646474123,-0.7556567788124084,16,64.62027426754634,-0.005351454019546509,0.00535145353525877
0.006940000000000001,0.014640996232628822,-0.7550106048583984,16,64.68624344323543,-0.005359002389013767,0.005359003767371178
0.0069500000000000004,0.014633452519774437,-0.7543637156486511,16,64.75217416393853,-0.005366547964513302,0.0053665474802255635
0.006960000000000001,0.014625915326178074,-0.7537161707878113,16,64.81801143513765,-0.005374085158109665,0.0053740846738219265
0.0069700000000000005,0.014618384651839733,-0.7530679702758789,16,64.88375525683277,-0.0053816139698028564,0.005381615348160267
0.006980000000000001,0.014610860496759415,-0.752419114112854,16,64.94945218830404,-0.0053891390562057495,0.005389139503240586
0.0069900000000000006,0.014603342860937119,-0.7517696022987366,16,65.01506498212734,-0.005396656692028046,0.005396657139062882
0.007,0.014595831744372845,-0.7511194348335266,16,65.08059363830269,-0.005404166877269745,0.005404168255627156
0.007010000000000001,0.014588327147066593,-0.7504686117172241,16,65.14607540425419,-0.005411673337221146,0.005411672852933407
0.00702,0.014580829069018364,-0.7498171329498291,16,65.21146372070169,-0.005419171415269375,0.0054191709309816365
0.007030000000000001,0.014573337510228157,-0.7491649985313416,16,65.27675858764519,-0.0054266611114144325,0.005426662489771843
0.00704,0.014565852470695972,-0.7485122084617615,16,65.34201587622088,-0.005434148013591766,0.005434147529304028
0.007050000000000001,0.01455837395042181,-0.7478587627410889,16,65.40716109158053,-0.005441624671220779,0.00544162604957819
0.00706,0.01455090194940567,-0.7472046613693237,16,65.47225941671631,-0.005449097603559494,0.00544909805059433
0.007070000000000001,0.014543436467647552,-0.7465499639511108,16,65.53727448082229,-0.005456563085317612,0.005456563532352448
0.00708,0.014535977505147457,-0.7458946108818054,16,65.60220540728031,-0.0054640211164951324,0.005464022494852543
0.007090000000000001,0.014528525061905384,-0.7452386021614075,16,65.66708944351448,-0.005471475422382355,0.005471474938094616
0.0071,0.014521079137921333,-0.744581937789917,16,65.73186140653259,-0.005478919483721256,0.005478920862078667
0.007110000000000001,0.014513639733195305,-0.743924617767334,16,65.79659579118291,-0.005486360751092434,0.0054863602668046955
0.0071200000000000005,0.014506206847727299,-0.7432666420936584,16,65.86123672632921,-0.00549379363656044,0.005493793152272702
0.007130000000000001,0.014498780481517315,-0.7426080107688904,16,65.92578421197152,-0.005501218140125275,0.0055012195184826855
0.0071400000000000005,0.014491360634565353,-0.7419487237930298,16,65.99028480738998,-0.005508638918399811,0.005508639365434647
0.007150000000000001,0.014483947306871414,-0.7412888407707214,16,66.05470214177863,-0.00551605224609375,0.005516052693128586
0.0071600000000000006,0.014476541429758072,-0.7406283020973206,16,66.11903533851932,-0.005523458123207092,0.0055234585702419285
0.00717,0.014469142071902752,-0.7399671077728271,16,66.18328439761206,-0.005530856549739838,0.0055308579280972485
0.007180000000000001,0.014461749233305454,-0.7393052577972412,16,66.24748656648093,-0.0055382512509822845,0.005538250766694546
0.00719,0.014454362913966179,-0.7386428117752075,16,66.31159616246397,-0.00554563757032156,0.0055456370860338215
0.007200000000000001,0.014446983113884926,-0.7379797101020813,16,66.37561230894302,-0.005553015507757664,0.005553016886115075
0.00721,0.014439609833061695,-0.7373159527778625,16,66.43959087705426,-0.005560390651226044,0.005560390166938305
0.007220000000000001,0.014432243071496487,-0.7366515398025513,16,66.50345737194942,-0.005567755550146103,0.005567756928503514
0.00723,0.0144248828291893,-0.7359865307807922,16,66.56727785323892,-0.005575116723775864,0.0055751171708107
0.007240000000000001,0.014417530037462711,-0.7353208661079407,16,66.63101419688044,-0.0055824704468250275,0.005582469962537289
0.00725,0.014410183764994144,-0.7346545457839966,16,66.69466640287399,-0.005589816719293594,0.005589816235005856
0.007260000000000001,0.0144028440117836,-0.73398756980896,16,66.75823447121958,-0.005597155541181564,0.0055971559882164006
0.00727,0.014395510777831078,-0.7333199977874756,16,66.82174721410345,-0.005604489706456661,0.005604489222168923
0.007280000000000001,0.014388184063136578,-0.7326517701148987,16,66.8851571956273,-0.005611814558506012,0.005611815936863423
0.0072900000000000005,0.0143808638677001,-0.731982946395874,16,66.94851185168943,-0.00561913475394249,0.0056191361322999005
0.007300000000000001,0.01437355112284422,-0.7313134670257568,16,67.01178237010359,-0.00562644749879837,0.005626448877155781
0.0073100000000000005,0.01436624489724636,-0.7306433320045471,16,67.07499668643788,-0.005633755587041378,0.00563375510275364
0.007320000000000001,0.014358945190906525,-0.7299726009368896,16,67.1381091180303,-0.0056410543620586395,0.005641054809093476
0.007330000000000001,0.01435165200382471,-0.7293012142181396,16,67.20116534754284,-0.005648348480463028,0.00564834799617529
0.00734,0.01434436533600092,-0.7286292314529419,16,67.26413831602558,-0.0056556351482868195,0.005655634663999081
0.007350000000000001,0.014337086118757725,-0.7279565930366516,16,67.32702714686035,-0.005662914365530014,0.005662913881242276
0.00736,0.014329813420772552,-0.7272832989692688,16,67.38983184004715,-0.005670186132192612,0.005670186579227448
0.007370000000000001,0.014322547242045403,-0.7266094088554382,16,67.45258120777224,-0.005677453242242336,0.005677452757954598
0.00738,0.014315287582576275,-0.7259348630905151,16,67.5152278141373,-0.005684711039066315,0.0056847124174237255
0.007390000000000001,0.014308035373687744,-0.7252597212791443,16,67.57781909504064,-0.00569196417927742,0.005691964626312256
0.0074,0.014300789684057236,-0.7245839238166809,16,67.64032623829603,-0.0056992098689079285,0.005699210315942765
0.007410000000000001,0.01429355051368475,-0.7239075303077698,16,67.70275012052159,-0.00570644810795784,0.005706449486315251
0.00742,0.014286317862570286,-0.7232304811477661,16,67.7651271125233,-0.005713682621717453,0.005713682137429715
0.007430000000000001,0.014279092662036419,-0.7225528359413147,16,67.82738359607109,-0.005720905959606171,0.0057209073379635815
0.00744,0.014271873980760574,-0.7218745350837708,16,67.88959318939504,-0.00572812557220459,0.005728126019239426
0.007450000000000001,0.014264661818742752,-0.721195638179779,16,67.9517195216892,-0.005735337734222412,0.005735338181257248
0.0074600000000000005,0.014257457107305527,-0.7205161452293396,16,68.01376259295351,-0.0057425424456596375,0.005742542892694474
0.007470000000000001,0.014250258915126324,-0.7198359966278076,16,68.0757215265699,-0.005749739706516266,0.005749741084873677
0.0074800000000000005,0.014243067242205143,-0.7191552519798279,16,68.13763444658056,-0.005756933242082596,0.0057569327577948574
0.007490000000000001,0.014235882088541985,-0.7184738516807556,16,68.19945391708725,-0.005764118395745754,0.005764117911458016
0.007500000000000001,0.014228704385459423,-0.7177918553352356,16,68.26117150285205,-0.0057712942361831665,0.005771295614540577
0.00751,0.014221533201634884,-0.7171092629432678,16,68.32283376315516,-0.005778465420007706,0.0057784667983651165
0.007520000000000001,0.014214368537068367,-0.7164260149002075,16,68.38442119766631,-0.0057856300845742226,0.005785631462931633
0.00753,0.014207211323082447,-0.7157421708106995,16,68.44594399485972,-0.005792789161205292,0.005792788676917553
0.007540000000000001,0.01420006062835455,-0.7150577306747437,16,68.50735559545522,-0.00579993799328804,0.005799939371645451
0.00755,0.014192916452884674,-0.7143726348876953,16,68.5687203058269,-0.00580708310008049,0.005807083547115326
0.007560000000000001,0.014185779727995396,-0.7136869430541992,16,68.63000175516875,-0.005814220756292343,0.005814220272004605
0.00757,0.01417864952236414,-0.7130006551742554,16,68.6911999434808,-0.005821350961923599,0.005821350477635861
0.007580000000000001,0.01417152676731348,-0.7123137712478638,16,68.75231487076303,-0.005828473716974258,0.00582847323268652
0.00759,0.014164410531520844,-0.7116262316703796,16,68.81334566039732,-0.005835589021444321,0.005835589468479157
0.007600000000000001,0.014157300814986229,-0.7109380960464478,16,68.87432112456989,-0.00584269966930151,0.0058426991850137715
0.0076100000000000004,0.014150198549032211,-0.7102493643760681,16,68.93519470400055,-0.005849801003932953,0.005849801450967789
0.007620000000000001,0.014143102802336216,-0.7095600366592407,16,68.99601295796953,-0.005856897681951523,0.0058568971976637844
0.0076300000000000005,0.014136014506220818,-0.7088700532913208,16,69.05673776243451,-0.005863985978066921,0.005863985493779183
0.007640000000000001,0.014128932729363441,-0.7081794738769531,16,69.11736999401363,-0.005871065892279148,0.005871067270636559
0.0076500000000000005,0.014121857471764088,-0.7074882984161377,16,69.1779655238431,-0.005878143012523651,0.005878142528235913
0.007660000000000001,0.01411478966474533,-0.7067965269088745,16,69.23844985707468,-0.005885209888219833,0.00588521033525467
0.007670000000000001,0.014107728376984596,-0.7061041593551636,16,69.29886024113247,-0.005892270244657993,0.005892271623015404
0.007680000000000001,0.014100674539804459,-0.7054111957550049,16,69.35920598787253,-0.005899325013160706,0.005899325460195542
0.007690000000000001,0.014093627221882343,-0.7047175765037537,16,69.41947690882064,-0.0059063732624053955,0.005906372778117657
0.0077,0.014086587354540825,-0.7040233612060547,16,69.47965525688291,-0.005913413129746914,0.0059134126454591755
0.007710000000000001,0.014079554006457329,-0.703328549861908,16,69.53975965577142,-0.00592044647783041,0.005920445993542672
0.00772,0.01407252810895443,-0.7026331424713135,16,69.5997807936301,-0.005927472375333309,0.005927471891045571
0.007730000000000001,0.014065508730709553,-0.7019371390342712,16,69.659727982315,-0.005934491753578186,0.005934491269290448
0.00774,0.014058495871722698,-0.7012405395507812,16,69.71958259811409,-0.005941502749919891,0.005941504128277302
0.007750000000000001,0.01405149046331644,-0.7005433440208435,16,69.77939120030746,-0.005948510020971298,0.00594850953668356
0.00776,0.014044491574168205,-0.699845552444458,16,69.839107229615,-0.0059555089101195335,0.005955508425831795
0.007770000000000001,0.014037500135600567,-0.6991471648216248,16,69.89872137418068,-0.005962498486042023,0.0059624998643994336
0.0077800000000000005,0.01403051521629095,-0.6984481811523438,16,69.95828019328462,-0.005969483405351639,0.00596948478370905
0.007790000000000001,0.014023537747561932,-0.697748601436615,16,70.01775575135878,-0.005976460874080658,0.005976462252438069
0.0078000000000000005,0.014016566798090935,-0.6970484256744385,16,70.07717598397119,-0.005983433686196804,0.005983433201909066
0.007810000000000001,0.014009603299200535,-0.6963476538658142,16,70.13649433184176,-0.005990397185087204,0.005990396700799466
0.00782,0.014002647250890732,-0.6956462860107422,16,70.19572010682649,-0.005997352302074432,0.005997352749109269
0.00783,0.013995697721838951,-0.6949443221092224,16,70.25489055634948,-0.006004302762448788,0.006004302278161049
0.007840000000000001,0.013988755643367767,-0.6942417621612549,16,70.31395912113062,-0.006011243909597397,0.006011244356632233
0.007850000000000001,0.013981820084154606,-0.6935386061668396,16,70.37297236045002,-0.006018180400133133,0.0060181799158453946
0.00786,0.013974891975522041,-0.6928348541259766,16,70.43187440317155,-0.006025106646120548,0.006025108024477959
0.00787,0.013967970386147499,-0.6921305060386658,16,70.49072112043133,-0.0060320282354950905,0.006032029613852501
0.00788,0.013961056247353554,-0.691425621509552,16,70.54948545327949,-0.006038942374289036,0.006038943752646447
0.007890000000000001,0.01395414862781763,-0.6907201409339905,16,70.6081944606659,-0.006045851856470108,0.00604585137218237
0.0079,0.013947248458862305,-0.6900140643119812,16,70.66679227145443,-0.0060527510941028595,0.006052751541137696
0.00791,0.013940355740487576,-0.6893073916435242,16,70.72530682121314,-0.006059642881155014,0.006059644259512425
0.00792,0.013933469541370869,-0.6886001229286194,16,70.78377535736618,-0.00606653094291687,0.006066530458629132
0.007930000000000001,0.013926590792834759,-0.6878922581672668,16,70.84212338506528,-0.006073407828807831,0.006073409207165242
0.007940000000000001,0.013919718563556671,-0.6871838569641113,16,70.90042627577684,-0.006080280989408493,0.006080281436443329
0.00795,0.01391285378485918,-0.6864748597145081,16,70.95864590545861,-0.006087146699428558,0.00608714621514082
0.00796,0.013905996456742287,-0.685765266418457,16,71.01675433854247,-0.006094002164900303,0.006094003543257714
0.007970000000000001,0.013899145647883415,-0.6850550770759583,16,71.07482606987668,-0.006100854836404324,0.006100854352116585
0.007980000000000001,0.01389230228960514,-0.6843443512916565,16,71.13277816937509,-0.006107696332037449,0.00610769771039486
0.00799,0.013885466381907463,-0.683633029460907,16,71.19068425526781,-0.006114534102380276,0.006114533618092537
0.008,0.013878636993467808,-0.6829211115837097,16,71.24849776827473,-0.006121363490819931,0.006121363006532193
0.008010000000000001,0.01387181505560875,-0.6822085976600647,16,71.30621870839579,-0.006128184497356415,0.006128184944391251
0.008020000000000001,0.013864999637007713,-0.6814955472946167,16,71.3638851996733,-0.0061350008472800255,0.006135000362992287
0.00803,0.013858191668987274,-0.680781900882721,16,71.42144980620893,-0.00614180788397789,0.006141808331012726
0.00804,0.013851391151547432,-0.6800676584243774,16,71.47893115171475,-0.006148607470095158,0.0061486088484525685
0.00805,0.013844598084688187,-0.679352879524231,16,71.53634873652098,-0.0061554014682769775,0.006155401915311814
0.008060000000000001,0.013837811537086964,-0.6786375045776367,16,71.59369237215343,-0.006162188947200775,0.006162188462913037
0.00807,0.013831032440066338,-0.6779215931892395,16,71.6509443115182,-0.006168968044221401,0.006168967559933663
0.00808,0.013824260793626308,-0.6772050857543945,16,71.7080943661411,-0.006175737828016281,0.006175739206373692
0.00809,0.013817495666444302,-0.6764879822731018,16,71.76518909530229,-0.006182502955198288,0.006182504333555699
0.008100000000000001,0.013810737989842892,-0.6757703423500061,16,71.82220144005181,-0.006189260631799698,0.006189262010157109
0.008110000000000001,0.013803987763822079,-0.6750521063804626,16,71.87913052377154,-0.006196010857820511,0.006196012236177922
0.00812,0.013797244057059288,-0.6743333339691162,16,71.93600515864769,-0.006202756427228451,0.006202755942940712
0.00813,0.013790507800877094,-0.673613965511322,16,71.99277790878199,-0.0062094926834106445,0.006209492199122906
0.008140000000000001,0.013783778995275497,-0.6728940606117249,16,72.04945896264859,-0.006216220557689667,0.006216221004724503
0.008150000000000001,0.013777057640254498,-0.6721735596656799,16,72.10605675548538,-0.006222940981388092,0.006222942359745503
0.00816,0.01377034280449152,-0.671452522277832,16,72.16260941133467,-0.006229657679796219,0.0062296571955084805
0.00817,0.01376363541930914,-0.6707308888435364,16,72.21904155873,-0.00623636320233345,0.006236364580690861
0.008180000000000002,0.013756935484707355,-0.6700087189674377,16,72.2754285691378,-0.006243064999580383,0.006243064515292645
0.008190000000000001,0.013750243000686169,-0.6692859530448914,16,72.33169507109167,-0.006249755620956421,0.006249756999313832
0.0082,0.013743557035923004,-0.668562650680542,16,72.38791643605802,-0.00625644251704216,0.006256442964076996
0.00821,0.013736878521740437,-0.6678387522697449,16,72.44405453999455,-0.006263121962547302,0.006263121478259564
0.00822,0.013730207458138466,-0.6671143174171448,16,72.50008232395136,-0.006269791163504124,0.0062697925418615345
0.008230000000000001,0.013723543845117092,-0.6663893461227417,16,72.55604634720855,-0.0062764547765254974,0.006276456154882908
0.00824,0.01371688675135374,-0.6656637787818909,16,72.61193642129196,-0.006283111870288849,0.00628311324864626
0.00825,0.013710237108170986,-0.6649376749992371,16,72.66774411096375,-0.006289761513471603,0.006289762891829014
0.00826,0.013703594915568829,-0.6642109751701355,16,72.72346853960572,-0.006296403706073761,0.006296405084431172
0.008270000000000001,0.013696960173547268,-0.663483738899231,16,72.77911058383602,-0.006303038448095322,0.0063030398264527325
