time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,1.44927097741747e-18,29.42999999885185,4.053302133825402e-06,2.7545376377733827e-07,4,-3.2790402748651692e-06,0.0,3.653353569898712e-18,19.620000002643874,3.754569524934171e-06,3.82728799635905e-07,4,-4.3720089124288375e-06,0.0,4.023647799675777e-18,9.809999999760635,2.5397328746211797e-06,5.177844800577267e-07,4,-2.1860428150929923e-06,1.1259465643635915e-11,-8.287669367078195e-12,1.0156169002373365e-12,1
0.06,0.0,0.0,-2.7726220928552766e-18,29.429999999712244,1.0289818670831077e-06,6.992741196691598e-08,4,-3.2790402480879777e-06,0.0,-8.953750161865667e-18,19.62000000046484,9.47932112676791e-07,9.662916540818882e-08,4,-4.372008958572482e-06,0.0,-1.3374670622135538e-17,9.809999999920143,6.336691657940691e-07,1.2918841300697806e-07,4,-2.1860427929093484e-06,2.2328972619932965e-12,-1.5718601250254663e-12,2.791771022048299e-13,1
0.065,0.0,0.0,-5.981153600111855e-19,29.42999999993569,2.1132429193769352e-07,1.4361147940071717e-08,4,-3.279040242779724e-06,0.0,-6.126533851423277e-19,19.620000000085476,1.9732988601190607e-07,2.011517696340942e-08,4,-4.3720089675652885e-06,0.0,-1.0247200537964891e-19,9.809999999981592,1.359047741901941e-07,2.7707395349734783e-08,4,-2.1860427885170286e-06,4.4177312409790227e-13,-3.016557389086641e-13,6.556353092880202e-14,1
0.07,0.0,0.0,2.9674158313914695e-20,29.429999999988844,1.9738294054539208e-07,1.3413723448553645e-08,4,-3.2790402417354203e-06,0.0,7.147422376780518e-19,19.620000000018177,1.8263985095453012e-07,1.8617721809822722e-08,4,-4.372008969320829e-06,0.0,1.6784373157306079e-18,9.809999999998608,1.2332852266880966e-07,2.5143429698027964e-08,4,-2.1860427876704835e-06,8.734774616261646e-14,-5.887616468652356e-14,1.825559558189456e-14,1
0.075,0.0,0.0,6.838534214362569e-21,29.42999999999875,3.268872848565024e-08,2.2214562341591322e-09,4,-3.2790402415272535e-06,0.0,6.81271006368866e-19,19.62000000000396,3.00149127733179e-08,3.0596241359135417e-09,4,-4.372008969667773e-06,0.0,1.5052756146039164e-18,9.810000000000608,1.9928299698761237e-08,4.062854168962284e-09,4,-2.1860427875317057e-06,1.719763821786115e-14,-9.641770347286527e-15,1.8565125761160055e-14,1
0.08,0.0,0.0,1.2787266867808063e-17,29.429999999999474,1.559722936632683e-08,1.05995442516664e-09,4,-3.279040241492559e-06,0.0,1.9241045003174517e-17,19.619999999999752,1.4502949822836231e-08,1.4783842836734368e-09,4,-4.372008969695529e-06,0.0,1.0958016685809458e-17,9.809999999999867,9.895569652979896e-09,2.0174453930642263e-09,4,-2.1860427875317057e-06,4.266204516237177e-15,-8.240668890209579e-15,1.807884807637424e-14,1
0.085,0.0,0.0,1.0196667408215665e-18,29.4299999999996,8.97238128946716e-09,6.097438864741612e-10,4,-3.279040241492559e-06,0.0,3.932243520144213e-18,19.619999999999752,8.293798299254426e-09,8.454432517079032e-10,4,-4.372008969695529e-06,0.0,5.8795767222191755e-18,9.80999999999988,5.587609005204232e-09,1.139165954170092e-09,4,-2.1860427875317057e-06,4.1831598339952144e-15,-8.235783908901227e-15,1.8048650010104434e-14,1
0.09,0.0,0.0,1.8678211245420478e-19,29.42999999999995,7.122397647111021e-10,4.840229457771684e-11,4,-3.279040241492559e-06,0.0,1.1835924956033086e-18,19.619999999999962,6.472412915245325e-10,6.597770555805644e-11,4,-4.372008969695529e-06,0.0,1.5908289251760445e-18,9.809999999999981,4.1976165622103815e-10,8.557831931111905e-11,4,-2.1860427875317057e-06,4.0756902452115e-15,-8.336592159537196e-15,1.7950062205517716e-14,1
0.095,0.0,0.0,-1.9468623357247103e-17,29.429999999999907,9.434227160727762e-10,6.41129946362745e-11,4,-3.279040241492559e-06,0.0,-3.316365512135643e-17,19.619999999999948,8.755449254516589e-10,8.925024724277893e-11,4,-4.372008969695529e-06,0.0,-2.5941234530196934e-17,9.809999999999974,5.949285971711343e-10,1.212902338779074e-10,4,-2.1860427875317057e-06,4.094786081235052e-15,-8.321049037192444e-15,1.7960720346554115e-14,1
0.1,0.0,0.0,6.150782996885705e-17,29.430000000000415,3.957983255478363e-10,2.689760961928853e-11,4,-3.279040241492559e-06,0.0,5.539026241570261e-17,19.62000000000027,3.648441207382988e-10,3.719104186934697e-11,4,-4.372008969695529e-06,0.0,-6.741735799633326e-18,9.810000000000132,2.4439287148759643e-10,4.9825254125910936e-11,4,-2.1860427875317057e-06,4.159179016663312e-15,-8.267758332010434e-15,1.8014455140945973e-14,1
0.105,0.0,0.0,1.5270896021229393e-17,29.429999999999954,1.9792909168747562e-11,1.345083871474522e-12,4,-3.279040241492559e-06,0.0,2.563401218670857e-17,19.619999999999965,1.7985339668081597e-11,1.8333679580103596e-12,4,-4.372008969695529e-06,0.0,2.5141729438180804e-17,9.809999999999983,1.1793030229526802e-11,2.4042875085681596e-12,4,-2.1860427875317057e-06,4.0765784236311985e-15,-8.335259891907643e-15,1.7951394473147266e-14,1
0.11,0.0,0.0,-2.924702476619107e-17,29.429999999999414,5.658787982137905e-11,3.845591561085979e-12,4,-3.279040241492559e-06,0.0,2.9148435398294214e-17,19.620000000000015,5.327256615043109e-11,5.43043487771978e-12,4,-4.372008969695529e-06,0.0,3.3170971495694213e-17,9.809999999999954,3.63544016629658e-11,7.411702683581238e-12,4,-2.1860427875317057e-06,4.4989072621986075e-15,-8.377892456053249e-15,1.7982480717836768e-14,1
0.115,0.0,0.0,-3.8887500932387105e-17,29.429999999999666,1.6720928803760277e-11,1.1363186410982308e-12,4,-3.279040241492559e-06,0.0,-3.52685070777737e-17,19.6199999999998,1.5552468516132045e-11,1.5853688599523145e-12,4,-4.372008969695529e-06,0.0,-2.854564431049848e-17,9.8099999999999,1.0516313797894225e-11,2.1439987355544003e-12,4,-2.1860427875317057e-06,4.1671726224406115e-15,-8.256656101764184e-15,1.8031774620130123e-14,1
0.12,0.0,0.0,-4.397145221148773e-17,29.43000000000102,2.972280070383831e-12,2.019898111032095e-13,4,-3.279040241492559e-06,0.0,2.9247882305206835e-17,19.619999999999475,2.359943081480553e-12,2.405650439837529e-13,4,-4.372008969695529e-06,0.0,8.022487674030046e-17,9.809999999999999,4.661827585116371e-12,9.504235647535925e-13,4,-2.1860427875317057e-06,4.545536629232865e-15,-8.446726283580012e-15,1.7976263468898865e-14,0
0.125,0.0,0.0,-9.225415256598379e-18,29.429999999999527,6.674916109964748e-12,4.5361305538327256e-13,4,-3.279040241492559e-06,0.0,2.893996249259234e-17,19.620000000000005,4.543006383474663e-12,4.630995294061837e-13,4,-4.372008969695529e-06,0.0,2.065668294648772e-17,9.809999999999949,2.0572569990321243e-12,4.1942038716251477e-13,4,-2.1860427875317057e-06,4.413198044697547e-15,-8.377892456053255e-15,1.7984257074676157e-14,1
0.13,0.0,0.0,-2.3598259326545026e-17,29.429999999999808,3.0297309541180137e-12,2.058940505686737e-13,4,-3.279040241492559e-06,0.0,2.190663354533538e-17,19.620000000000026,1.2375685014219068e-12,1.2615377180651428e-13,4,-4.372008969695529e-06,0.0,2.1682910888942987e-17,9.809999999999988,2.8517199982002334e-14,5.813904175739525e-15,4,-2.1860427875317057e-06,4.224460130511272e-15,-8.372563385535056e-15,1.7947841759468452e-14,1
0.135,0.0,0.0,-1.0935379866355871e-17,29.430000000000625,1.9477061908522684e-12,1.323619565648812e-13,4,-3.279040241492559e-06,0.0,3.4243019177005695e-17,19.62000000000069,6.986447584823272e-14,7.121761044671791e-15,4,-4.372008969695529e-06,0.0,4.030986971189199e-17,9.810000000000306,8.484567367396529e-13,1.7297792797953647e-13,4,-2.1860427875317057e-06,4.504680421926663e-15,-8.261985172282388e-15,1.806241677560977e-14,1
0.14,0.0,0.0,-2.4041370020809865e-17,29.42999999999958,2.279447351725515e-12,1.5490637796300015e-13,4,-3.279040241492559e-06,0.0,2.3343827565342845e-17,19.619999999999983,4.751032573767044e-13,4.8430505339113644e-14,4,-4.372008969695529e-06,0.0,3.007775332410255e-17,9.809999999999954,4.666202705655293e-13,9.513155363211651e-14,4,-2.1860427875317057e-06,4.362127785564792e-15,-8.360128887659252e-15,1.7981148450207208e-14,1
0.145,0.0,0.0,5.019292631606385e-17,29.430000000000117,2.60778499481356e-12,1.772195035551172e-13,4,-3.279040241492559e-06,0.0,8.710323694481753e-17,19.62000000000034,7.793591847523383e-13,7.944538070869775e-14,4,-4.372008969695529e-06,0.0,1.5347488846520683e-17,9.810000000000137,6.355319863221431e-13,1.2956819293009873e-13,4,-2.1860427875317057e-06,4.426964810202901e-15,-8.305505914847693e-15,1.8016231497785366e-14,1
0.15,0.0,0.0,-5.622668777486571e-17,29.429999999999655,2.912343858880433e-12,1.9791667406595085e-13,4,-3.279040241492559e-06,0.0,5.079990262922578e-18,19.620000000000005,8.868298082177236e-13,9.040059207112369e-14,4,-4.372008969695529e-06,0.0,6.310530824879143e-17,9.809999999999958,2.939073796287913e-13,5.991995507212896e-14,4,-2.1860427875317057e-06,4.320383399838887e-15,-8.373895653164606e-15,1.797404302284961e-14,1
0.155,0.0,0.0,2.90921460442974e-17,29.429999999999602,3.1814096846389156e-12,2.162018134311219e-13,4,-3.279040241492559e-06,0.0,4.6951835060033504e-17,19.620000000000005,1.047268086765363e-12,1.0675515665294217e-13,4,-4.372008969695529e-06,0.0,2.766885493365714e-17,9.80999999999997,2.423930193014278e-13,4.941753706451143e-14,4,-2.1860427875317057e-06,4.362571874774644e-15,-8.364125690547905e-15,1.7968269863121564e-14,1
0.16,0.0,0.0,-1.1271850647552152e-17,29.429999999999627,3.2194712666185696e-12,2.1878839732372479e-13,4,-3.279040241492559e-06,0.0,2.068216035691732e-17,19.61999999999999,1.0418079441427563e-12,1.0619856719090284e-13,4,-4.372008969695529e-06,0.0,5.250580810224702e-17,9.809999999999967,2.59264061975541e-13,5.2857097242720056e-14,4,-2.1860427875317057e-06,4.32793291640634e-15,-8.3534675495115e-15,1.7969158041541268e-14,1
0.165,0.0,0.0,-6.242815632296636e-19,29.429999999999666,3.065479320213866e-12,2.0832343324593277e-13,4,-3.279040241492559e-06,0.0,-2.9131748923283415e-17,19.619999999999983,9.155208423212903e-13,9.332526425293487e-14,4,-4.372008969695529e-06,0.0,-4.108478147102995e-17,9.809999999999963,3.1470710183275897e-13,6.416046928292765e-14,4,-2.1860427875317057e-06,4.291961690408483e-15,-8.349914835832699e-15,1.7970490309170825e-14,1
0.17,0.0,0.0,5.778397737132864e-18,29.430000000000256,6.440536322637319e-12,4.3768510517412593e-13,4,-3.279040241492559e-06,0.0,-8.443226386007915e-18,19.61999999999988,9.834276049061556e-13,1.0024746227381872e-13,4,-4.372008969695529e-06,0.0,-2.2801359183189176e-18,9.809999999999995,1.627775672095707e-12,3.3186048360768763e-13,4,-2.1860427875317057e-06,4.180495298736118e-15,-8.3765601884237e-15,1.793718361843207e-14,0
0.17500000000000002,0.0,0.0,-1.687110421849092e-17,29.429999999999747,1.7544241944647609e-12,1.1922692453039593e-13,4,-3.279040241492559e-06,0.0,1.047076577380342e-17,19.620000000000083,4.2388707586109664e-14,4.320969172895972e-15,4,-4.372008969695529e-06,0.0,5.0822170413055474e-17,9.809999999999986,6.766324905716979e-13,1.3794750062623828e-13,4,-2.1860427875317057e-06,4.307060723543387e-15,-8.416528217310207e-15,1.7946509491838918e-14,1
0.18,0.0,0.0,-1.0557824619292645e-16,29.42999999999961,2.3585513559564026e-12,1.6028211729231627e-13,4,-3.279040241492559e-06,0.0,-1.0666254585925359e-16,19.619999999999948,7.219546964233443e-13,7.359375090961735e-14,4,-4.372008969695529e-06,0.0,-5.034842444156431e-17,9.80999999999996,2.36932003528856e-13,4.830418012820734e-14,4,-2.1860427875317057e-06,4.315498418530538e-15,-8.329930821389448e-15,1.7977151647318576e-14,1
0.185,0.0,0.0,5.976839814686001e-17,29.429999999999588,2.0422048285008475e-12,1.3878388233101435e-13,4,-3.279040241492559e-06,0.0,9.613210221494866e-17,19.619999999999983,4.341077697844596e-13,4.425155655295209e-14,4,-4.372008969695529e-06,0.0,7.795592050645381e-17,9.809999999999963,3.979476118844645e-13,8.113101159724078e-14,4,-2.1860427875317057e-06,4.352357822948092e-15,-8.349026657413002e-15,1.7975819379689032e-14,1
0.19,0.0,0.0,-6.465188720621466e-17,29.42999999999925,2.1731482294034464e-12,1.476825164392458e-13,4,-3.279040241492559e-06,0.0,-3.849121838868758e-17,19.619999999999916,5.372493528669795e-13,5.476547939520712e-14,4,-4.372008969695529e-06,0.0,-9.649870229317914e-19,9.809999999999928,3.311149468481987e-13,6.750559568770666e-14,4,-2.1860427875317057e-06,4.54287209397377e-15,-8.318828591143199e-15,1.8012678784106584e-14,1
0.195,0.0,0.0,4.484435351804228e-17,29.429999999999495,2.1738399732593627e-12,1.4772952587559632e-13,4,-3.279040241492559e-06,0.0,7.006472899691411e-17,19.619999999999983,5.70296741913351e-13,5.813422445599914e-14,4,-4.372008969695529e-06,0.0,4.3313737726104546e-17,9.809999999999935,2.9347895165203703e-13,5.983260991886625e-14,4,-2.1860427875317057e-06,4.4194152936354525e-15,-8.369454761066106e-15,1.7996691572551978e-14,1
0.2,0.0,0.0,-3.027832023844847e-18,29.42999999999957,2.365082873805417e-12,1.607259853078798e-13,4,-3.279040241492559e-06,0.0,1.3463149514816472e-17,19.619999999999997,7.024541142862996e-13,7.160592398433229e-14,4,-4.372008969695529e-06,0.0,9.966259079320374e-18,9.809999999999953,2.2982291119817255e-13,4.6854823893613385e-14,4,-2.1860427875317057e-06,4.372785926601196e-15,-8.365902047387306e-15,1.7981592539417076e-14,1
0.20500000000000002,0.0,0.0,3.6834993225484825e-17,29.429999999999303,2.365891271190783e-12,1.6078092226917017e-13,4,-3.279040241492559e-06,0.0,4.3855352524374955e-17,19.61999999999995,6.974452362974789e-13,7.109533499464634e-14,4,-4.372008969695529e-06,0.0,1.9783850634213422e-17,9.809999999999926,2.4086465734887285e-13,4.910594441363398e-14,4,-2.1860427875317057e-06,4.54065164792452e-15,-8.344585765314504e-15,1.8010014248847474e-14,1
0.21,0.0,0.0,-2.4609464768038395e-17,29.429999999999346,2.4455972291038345e-12,1.6619756908623097e-13,4,-3.279040241492559e-06,0.0,-3.818871283378861e-17,19.619999999999962,7.387129557575343e-13,7.530203422604849e-14,4,-4.372008969695529e-06,0.0,-2.2192153592828047e-17,9.809999999999931,2.2575599045131287e-13,4.602568612666961e-14,4,-2.1860427875317057e-06,4.520667633481268e-15,-8.354355727931206e-15,1.8005573356748977e-14,1
0.215,0.0,0.0,4.6694244114952434e-17,29.429999999999367,2.51695769285876e-12,1.7104707392856366e-13,4,-3.279040241492559e-06,0.0,3.4329142274513985e-17,19.619999999999965,7.84432388134579e-13,7.996252682309688e-14,4,-4.372008969695529e-06,0.0,1.4056616528199212e-17,9.809999999999942,2.127432772471784e-13,4.337273746119871e-14,4,-2.1860427875317057e-06,4.502015886667565e-15,-8.351691192672104e-15,1.799669157255198e-14,1
0.22,0.0,0.0,-4.891673289065473e-17,29.429999999999318,2.4229138250723933e-12,1.6465605335184842e-13,4,-3.279040241492559e-06,0.0,-6.852260554082295e-17,19.61999999999997,7.172224156577041e-13,7.31113573555255e-14,4,-4.372008969695529e-06,0.0,-4.158809284049458e-17,9.809999999999933,2.546682723432335e-13,5.19201370730347e-14,4,-2.1860427875317057e-06,4.533102131357069e-15,-8.354355727931205e-15,1.800601744595884e-14,1
0.225,0.0,0.0,2.535488288667806e-17,29.429999999999424,2.3808865720798105e-12,1.6179997091946022e-13,4,-3.279040241492559e-06,0.0,1.6627865714190507e-17,19.619999999999976,6.685532530541266e-13,6.815017870072655e-14,4,-4.372008969695529e-06,0.0,4.497240832587641e-18,9.80999999999994,2.777098405005512e-13,5.661770448533189e-14,4,-2.1860427875317057e-06,4.471817820397761e-15,-8.364569779757756e-15,1.7997135661761836e-14,1
0.23,0.0,0.0,-5.049865497454217e-17,29.429999999999488,2.5450899355263874e-12,1.7295888110950946e-13,4,-3.279040241492559e-06,0.0,-5.722020582376522e-17,19.61999999999998,7.934776608804028e-13,8.088457297455695e-14,4,-4.372008969695529e-06,0.0,-1.497091569320062e-17,9.809999999999953,2.30081979016669e-13,4.6907640981991865e-14,4,-2.1860427875317057e-06,4.430073434671855e-15,-8.358352530819855e-15,1.7984257074676183e-14,1
0.23500000000000001,0.0,0.0,3.0399653550444925e-17,29.42999999999937,2.446211022413562e-12,1.6623928116980048e-13,4,-3.279040241492559e-06,0.0,3.1118338787547145e-17,19.619999999999962,6.94438127445998e-13,7.078879994352695e-14,4,-4.372008969695529e-06,0.0,3.073367322491477e-17,9.809999999999931,2.789589962804501e-13,5.687237436910338e-14,4,-2.1860427875317057e-06,4.490913656421313e-15,-8.348582568203153e-15,1.8003796999909587e-14,1
0.24,0.0,0.0,-5.852873039742443e-17,29.429999999999485,2.5406415239651143e-12,1.7265657655216846e-13,4,-3.279040241492559e-06,0.0,-5.301491645886945e-17,19.619999999999997,7.794620725719553e-13,7.945586876370596e-14,4,-4.372008969695529e-06,0.0,-8.153877116129325e-18,9.809999999999938,2.4389776350635157e-13,4.9724314680194313e-14,4,-2.1860427875317057e-06,4.439843397288556e-15,-8.378780634472956e-15,1.799313885887319e-14,1
0.245,0.0,0.0,5.836245655076158e-17,29.4299999999994,2.4971297114756213e-12,1.696996066242387e-13,4,-3.279040241492559e-06,0.0,4.740573357410446e-17,19.619999999999962,7.308555755512479e-13,7.450107803784396e-14,4,-4.372008969695529e-06,0.0,9.952407704702642e-18,9.809999999999945,2.8127740541450846e-13,5.734503678175535e-14,4,-2.1860427875317057e-06,4.470929641978059e-15,-8.344141676104652e-15,1.799269476966334e-14,1
0.25,0.0,0.0,-4.263706175412712e-17,29.42999999999949,2.3154871623942665e-12,1.573555665915261e-13,4,-3.279040241492559e-06,0.0,-5.4333064735098723e-17,19.619999999999976,6.150299828734465e-13,6.269418785662052e-14,4,-4.372008969695529e-06,0.0,-3.358533204142911e-17,9.809999999999947,3.155922216968599e-13,6.434092185460991e-14,4,-2.1860427875317057e-06,4.4220798288945506e-15,-8.360128887659252e-15,1.7989142055984538e-14,1
0.255,0.0,0.0,4.674942170895349e-19,29.42999999999953,2.5313316885245594e-12,1.7202390000167174e-13,4,-3.279040241492559e-06,0.0,-1.237632312637559e-17,19.620000000000005,7.591013375408721e-13,7.738036060559346e-14,4,-4.372008969695529e-06,0.0,-2.0019844760281164e-17,9.80999999999995,2.5375625857989675e-13,5.173420154534109e-14,4,-2.1860427875317057e-06,4.418083026005902e-15,-8.375672010004005e-15,1.7985589342305736e-14,1
0.26,0.0,0.0,-3.266115060001678e-17,29.429999999999495,2.5339131501951083e-12,1.7219933062828078e-13,4,-3.279040241492559e-06,0.0,3.2413403638336353e-18,19.61999999999999,7.56073677677098e-13,7.707173065006099e-14,4,-4.372008969695529e-06,0.0,3.4387355871666215e-17,9.809999999999944,2.566320483083642e-13,5.232049914543643e-14,4,-2.1860427875317057e-06,4.4247443641536534e-15,-8.367234315016855e-15,1.7990918412823937e-14,1
0.265,0.0,0.0,9.681851013476915e-18,29.42999999999954,2.687021572425332e-12,1.8260425228850657e-13,4,-3.279040241492559e-06,0.0,2.6044598195012765e-17,19.619999999999994,8.505656651645776e-13,8.6703941403117e-14,4,-4.372008969695529e-06,0.0,4.569113602729529e-18,9.809999999999953,2.296004623772989e-13,4.6809472452048934e-14,4,-2.1860427875317057e-06,4.391437673414898e-15,-8.373007474744908e-15,1.798603343151558e-14,1
0.27,0.0,0.0,-5.692995241802837e-17,29.429999999999495,2.4721833424017737e-12,1.6800430461446254e-13,4,-3.279040241492559e-06,0.0,-7.314328549891551e-18,19.61999999999997,6.879070497651533e-13,7.012304278951624e-14,4,-4.372008969695529e-06,0.0,6.429207444192789e-17,9.809999999999949,3.116380799134632e-13,6.353477674076755e-14,4,-2.1860427875317057e-06,4.412753955487701e-15,-8.346362122153905e-15,1.7986033431515572e-14,1
0.275,0.0,0.0,7.117960945706855e-17,29.430000000000113,2.1373375644991874e-12,1.4524890006790208e-13,4,-3.279040241492559e-06,0.0,6.450414535193038e-17,19.620000000000353,5.961351042463437e-13,6.076810440839276e-14,4,-4.372008969695529e-06,0.0,-2.721263210009936e-18,9.81000000000013,6.577978707354389e-13,1.3410761890630584e-13,4,-2.1860427875317057e-06,4.438067040449153e-15,-8.320604947982598e-15,1.8020672389883882e-14,1
0.28,0.0,0.0,-5.0678684267520347e-17,29.42999999999951,2.7195321046042414e-12,1.848135986819087e-13,4,-3.279040241492559e-06,0.0,-4.1646815281464477e-17,19.61999999999998,8.466518850410549e-13,8.630498318461323e-14,4,-4.372008969695529e-06,0.0,1.5105676154109904e-17,9.809999999999954,2.517101783946904e-13,5.1317059815431516e-14,4,-2.1860427875317057e-06,4.405204438920247e-15,-8.3525793710918e-15,1.7982036628626928e-14,1
0.28500000000000003,0.0,0.0,3.4186757858314107e-17,29.429999999999513,2.7552537807840174e-12,1.8724116756942324e-13,4,-3.279040241492559e-06,0.0,3.722574479512564e-18,19.61999999999999,8.533990936874055e-13,8.699277203745218e-14,4,-4.372008969695529e-06,0.0,-2.618654503310212e-17,9.809999999999956,2.5735097784226343e-13,5.246706989648615e-14,4,-2.1860427875317057e-06,4.411865777067998e-15,-8.361017066078951e-15,1.7980704360997387e-14,1
0.29,0.0,0.0,-5.2595433326262184e-17,29.42999999999953,2.8392028899628026e-12,1.9294616989214052e-13,4,-3.279040241492559e-06,0.0,-4.621950377921813e-17,19.619999999999976,9.024877016654246e-13,9.19967076111545e-14,4,-4.372008969695529e-06,0.0,3.4119092961450575e-17,9.809999999999953,2.4967223919092834e-13,5.0901577816703274e-14,4,-2.1860427875317057e-06,4.383444067637594e-15,-8.351247103462249e-15,1.7985145253095884e-14,1
