time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.1,0.0,0.0,0.0015987216596077948,0.0,0.0,nan,0,0.0002787086696184049,0.0,-0.0024043450900990853,0.0,0.0,nan,0,0.0011204623034554786,0.0,0.0005445084935535554,0.0,0.0,nan,0,0.0007181981387179848,-0.013007825256562834,-0.0006713487516302549,0.03641761815465214,0
0.105,0.0,0.0,0.0015785647022394567,0.0,0.0,nan,0,0.0001884171638616254,0.0,-0.002384188132730747,0.0,0.0,nan,0,0.0010725095654541064,0.0,0.0005445084935535554,0.0,0.0,nan,0,0.0009036429732493939,0.009326509799905484,-0.04972134875163026,-0.012632381845347863,0
0.11,0.0,0.0,0.0014846509485477407,0.0,0.0,nan,0,4.935726564994983e-05,0.0,-0.002180275586729047,0.0,0.0,nan,0,0.0009923832691879492,0.0,0.00043450970124357153,0.0,0.0,nan,0,0.000924779758500513,-0.029265847287754717,-0.05541856932707742,-0.06168238184534786,0
0.115,0.0,0.0,0.0014878338786002805,68.2269438631105,34.10333452667135,0.9997028328015323,1,0.00013240701544523642,0.0,-0.0021758865364364765,0.0,0.0,nan,0,0.0006929998008149904,0.0,0.00042693772089846116,0.0,0.0,nan,0,0.0006978140678515002,0.07089989830332823,-0.009984749537665453,-0.11073238184534792,4
0.12,0.0,0.0,0.0013567873589898159,0.0,0.0,nan,0,0.0003353189938529594,0.0,-0.0010175897177635994,5.9876927099589015,3.010424775785859,1.0055374988695844,1,0.00011685436253882492,0.0,-0.0014961817759139484,5.7676198782461,2.833886686797491,0.9826884387739019,1,0.0006278013673074109,-0.007730411196185726,-0.11185983565337394,-0.06934078152508188,5
0.125,0.0,0.0,0.0007015420763792992,0.0,0.0,nan,0,2.2702985485057586e-05,0.0,0.0002936880739604897,0.0,0.0,nan,0,0.00021482688895443913,0.0,-0.002152214285027521,0.0,0.0,nan,0,0.0003608534416342374,-0.09368531810802187,0.035613198815200905,-0.11839078152508195,0
0.13,0.0,0.0,0.0005489709656553993,0.0,0.0,nan,0,0.00015111374873552283,0.0,0.0014522337612743602,31.956469660213443,16.03530092672152,1.003571489418047,3,-6.29472163761885e-05,0.0,-0.004003785367425582,62.96142806296144,30.962806859440956,0.9835484299523239,1,0.0003379467518778087,-0.013705740229884564,-0.030876774228678593,0.010801413757606468,6
0.135,0.0,0.0,4.342222408153044e-05,0.0,0.0,nan,0,0.0003306865924708642,0.0,0.0025634240012830426,20.57337377356848,10.296019156103377,1.0009072181764496,2,8.165723032942801e-05,0.0,-0.004718546985133357,0.0,0.0,nan,0,1.8196685708092575e-05,0.07233333570854954,0.08725046432250708,-0.021187055145744663,5
0.14,0.0,0.0,-0.0004439795457628174,0.0,0.0,nan,0,0.0003144894250456873,0.0,0.0026264070094758605,0.0,0.0,nan,0,8.39294338398841e-05,0.0,-0.0033823076919859505,0.0,0.0,nan,0,0.0003495650053892338,-0.03967718522072931,-0.026347293277694334,0.05727122338373555,0
0.145,0.0,0.0,-0.0012274482235576777,0.0,0.0,nan,0,0.00025622832953015734,0.0,0.004199404838596563,0.0,0.0,nan,0,0.00010705144344300838,0.0,-0.004171836843311793,0.0,0.0,nan,0,0.0005361727082202825,-0.03479895030300046,-0.019581869979548305,0.008221223383735557,0
0.15,0.0,0.0,-0.0012136218114250975,110.10195121085034,55.04350715630534,0.9998643357535866,2,0.0001059187974737294,0.0,0.004190326412261618,0.0,0.0,nan,0,2.0347137612210242e-05,0.0,-0.004194946822043489,0.0,0.0,nan,0,0.0007520770118826237,0.0089673360420861,-0.0365129335407959,-0.004492852188032768,4
0.155,0.0,0.0,-0.0013411627379709343,0.0,0.0,nan,0,0.00038859933764018306,0.0,0.0045965272634141035,231.4855038323195,117.78154898958509,1.0176149006280943,3,9.033391967359222e-05,0.0,-0.004628236445920443,0.0,0.0,nan,0,0.00033753100984079687,0.04783587816239079,0.14294731273519884,-0.005806311624949579,5
0.16,0.0,0.0,-0.0015926198717754764,0.0,0.0,nan,0,0.0005374232358413139,0.0,0.0050902526874615625,0.0,0.0,nan,0,0.00023128867680567017,0.0,-0.004860705356783774,0.0,0.0,nan,0,0.00023153346944018716,0.021051881856980037,0.020484587262946087,0.04737129620457686,0
0.165,0.0,0.0,-0.0018618061525745946,0.0,0.0,nan,0,0.00038345378191682183,0.0,0.005346591953587948,0.0,0.0,nan,0,0.00034035473952289536,0.0,-0.004565825046639191,0.0,0.0,nan,0,0.0005151860324017002,-0.06398065056601841,-0.027880082097232972,0.03361849798775437,0
0.17,0.0,0.0,-0.0018644839157558539,74.07747709530062,2.3499597215449346,0.06344599772267387,2,-5.281760163945021e-05,0.0,0.005349269716769208,0.0,0.0,nan,0,0.0005023382125929829,0.0,-0.004565825046639191,0.0,0.0,nan,0,0.0008226789328266357,-0.07599191201836816,-0.07693008209723298,-0.015431502012245631,6
0.17500000000000002,0.0,0.0,-0.0011007996960387544,41.52040649560432,20.757631407887782,0.9998761168239213,1,0.0001185393494308358,0.0,0.0038185638139454706,0.0,0.0,nan,0,0.00015333226490461122,0.0,-0.0037988033635325534,0.0,0.0,nan,0,0.0007882829193834942,-0.05834210052329682,0.04086653204858637,-0.06448150201224563,4
0.18,0.0,0.0,-0.0010730304291740136,25.853174613897878,12.923808266586992,0.9997850136083131,1,3.52787308561045e-05,0.0,0.004336483231136074,0.0,0.0,nan,0,5.318336666915863e-05,0.0,-0.0048901807316432426,0.0,0.0,nan,0,0.000767252103185595,0.023480958831854512,-0.06994005491144561,-0.05177491505221366,4
0.185,0.0,0.0,-0.001201917474542057,0.0,0.0,nan,2,1.0548481065200677e-05,0.0,0.004715901092795703,0.0,0.0,nan,0,0.00015770304560318998,0.0,-0.005140711547934828,0.0,0.0,nan,0,0.0002937005987814559,-0.008132439062040924,0.025045767418640265,-0.1008249150522137,1
0.19,0.0,0.0,-0.0009002347088510782,234.5557288228676,117.21551187037502,0.9994683349550089,3,1.1735487913451526e-05,0.0,0.004650543891501328,57.92390790655594,16.746303418286004,0.5782173207409104,1,5.948758403769017e-06,0.0,-0.0059430180671557545,47.921526667403086,23.802646500844084,0.9934010101992425,3,4.954663496604256e-05,0.03369223305789902,-0.06798456606117653,-0.020199376032407523,7
0.195,0.0,0.0,-0.003130681919427443,0.0,0.0,nan,0,8.247437704389862e-05,0.0,0.006188026269004231,0.0,0.0,nan,0,0.0006024213552227875,0.0,-0.0023413781002032067,144.59396363660795,73.86473437741542,1.0216848963771614,2,0.00034439896946698856,0.07433808990703761,0.1265591246800856,0.34012286263653835,4
0.2,0.0,0.0,-0.0031306486139187494,0.0,0.0,nan,0,0.00047944644084156954,0.0,0.006187992963495538,0.0,0.0,nan,0,0.0007033574148255506,0.0,-0.002341378100203207,0.0,0.0,nan,0,0.0014122176592492874,0.07105069398203372,0.07750912468008553,0.2910728626365384,0
0.20500000000000002,0.0,0.0,-0.0033339205249180294,0.0,0.0,nan,0,0.0006446914204584105,0.0,0.006594536785494098,0.0,0.0,nan,1,0.0008458915489024665,0.0,-0.0025446500112024876,0.0,0.0,nan,0,0.0024249153587382333,0.0064064506336591115,0.04405336802846012,0.2420228626365385,1
0.21,0.0,0.0,-0.0033339492956961734,4.3697044691496,2.0586447521636613,0.942235232015267,1,0.0005812504808101991,0.0,0.006594565556272242,0.0,0.0,nan,0,0.0009947118286929776,0.0,-0.0025446500112024876,0.0,0.0,nan,0,0.0034147628317785783,-0.012892527801097385,-0.00499663197153988,0.19297286263653857,5
0.215,0.0,0.0,-0.003293348740582953,6.11871333960151,2.373051612310247,0.7756701386716036,1,0.00042032724462478036,0.0,0.006553965001159021,0.0,0.0,nan,0,0.0009957644050207146,0.0,-0.0025446500112024876,0.0,0.0,nan,0,0.00440461030481893,-0.048494222559314515,-0.05404663197153988,0.14392286263653864,8
0.22,0.0,0.0,-0.0032524778965803344,0.0,0.0,nan,0,8.543078927218672e-05,0.0,0.006513094157156403,0.0,0.0,nan,0,0.0009255402005155858,0.0,-0.0025446500112024876,0.0,0.0,nan,0,0.005394457777859345,-0.08456902690075785,-0.10309663197153994,0.09487286263653862,0
0.225,0.0,0.0,-0.0034126576590683285,0.0,0.0,nan,0,0.00014147433992192995,0.0,0.0068503421855518505,59.09428684740937,30.075898556466928,1.0178953046384187,1,0.00027823597813793344,0.0,-0.002721718277109941,0.0,0.0,nan,0,0.006325195262769978,-0.008644046976842918,-0.07832994138108293,0.04582286263653858,4
0.23,0.0,0.0,-0.0034964191157083905,59.980001271884156,29.989812896408196,0.9999937399289797,1,0.00011700760389076262,0.0,0.007023232139065715,185.68021052692225,92.91722222419548,1.0008306427541795,2,9.463302757263536e-05,0.0,-0.0028108467739837435,0.0,0.0,nan,0,0.00662749176254919,-0.002537009232578686,0.08689517102981108,-0.003227137363461421,4
0.23500000000000001,0.0,0.0,-0.0029071298972548434,0.0,0.0,nan,0,0.0006249373067386647,0.0,0.007260254365627172,0.0,0.0,nan,0,0.0002675535403173987,0.0,-0.005049087380265365,0.0,0.0,nan,0,0.006020756077305733,0.09488923796843791,0.09700501337291188,0.05470295888967952,0
0.24,0.0,0.0,-0.0028285288297612617,0.0,0.0,nan,0,0.0007793584044528783,0.0,0.007103052230640008,0.0,0.0,nan,0,0.0006484076015957352,0.0,-0.004970486312771784,0.0,0.0,nan,0,0.005624108212761596,-0.01149900374111833,0.10529325508246805,0.005652958889679523,0
0.245,0.0,0.0,-0.002825206627089862,0.0,0.0,nan,0,0.0007486759398821104,0.0,0.007099730027968609,0.0,0.0,nan,0,0.0010706688415788243,0.0,-0.004970486312771784,0.0,0.0,nan,0,0.005125906731797712,0.004131017912810261,0.056243255082468,-0.04339704111032048,0
0.25,0.0,0.0,-0.002595693531497676,144.78186138003878,72.38791995445447,0.9999584100447914,1,0.0005262603923219394,0.0,0.006644005103314392,0.0,0.0,nan,0,0.00158379176702058,0.0,-0.004744274483709753,0.0,0.0,nan,0,0.004483326648364538,-0.0065517130798552065,0.04121691676515283,-0.09244704111032052,4
0.255,0.0,0.0,-0.0029390557076177273,0.0,0.0,nan,0,0.0004625706633801796,0.0,0.0073342359782089875,0.0,0.0,nan,0,0.0018549239461764302,0.0,-0.005091143182484297,0.0,0.0,nan,0,0.0036787614925987977,0.08744727653651325,0.04666506332048258,-0.14149704111032055,0
0.26,0.0,0.0,-0.0029392490397881312,0.0,0.0,nan,0,0.001146924311424203,0.0,0.0073344293103793905,0.0,0.0,nan,0,0.0012690081147347931,0.0,-0.005091143182484297,0.0,0.0,nan,0,0.002737950970444783,0.19119918268109626,-0.0023849366795174213,-0.19054704111032048,0
0.265,0.0,0.0,-0.0039344441572716484,0.0,0.0,nan,0,0.001251922173976884,0.0,0.01090922869219777,0.0,0.0,nan,0,0.00129343029925625,0.0,-0.009255156593670502,0.0,0.0,nan,0,0.001960786538200178,-0.047503873278657724,0.04046738141777297,-0.1418463032478569,0
0.27,0.0,0.0,-0.0039046130258498122,48.53983864933467,23.525235121783464,0.969316576914741,1,0.0008916502672459241,0.0,0.010879397560775933,0.0,0.0,nan,0,0.001721151613076094,0.0,-0.009255156593670502,0.0,0.0,nan,0,0.0010492181148719706,-0.07228395395399043,-0.008582618582227027,-0.19089630324785684,5
0.275,0.0,0.0,-0.009273412263423068,0.0,0.0,nan,0,0.0007718935455927334,0.0,0.017265367177343872,0.0,0.0,nan,0,0.0016080517756103321,0.0,-0.005927119301352971,0.0,0.0,nan,0,0.0004338523130901009,-0.06026684368552099,-0.049023657528782794,-0.15550991973599074,0
0.28,0.0,0.0,-0.009272529684312006,0.0,0.0,nan,0,0.00046927013703728856,0.0,0.01540008489922028,0.0,0.0,nan,0,0.0013129065420732777,0.0,-0.002198319903327907,0.0,0.0,nan,0,0.00033694671095121226,0.024281466186636576,-0.143167528244024,-0.15946604902074946,0
0.28500000000000003,0.0,0.0,-0.008807801303013757,0.0,0.0,nan,0,0.0006583320113252925,0.0,0.01294581964983922,105.2873890061424,50.5988137222876,0.961156206833768,2,6.344468470705078e-06,0.0,0.0012990292690568594,0.0,0.0,nan,0,0.0008675572220938968,-0.00132716179738781,-0.17551250040167363,-0.1201074456007945,5
0.29,0.0,0.0,-0.01566113596939425,0.0,0.0,nan,0,0.0005521210849750262,0.0,0.029063084340330274,0.0,0.0,nan,0,0.000618441130989987,0.0,-0.010576671782147301,0.0,0.0,nan,0,0.0008236753503051697,-0.2678453479349465,0.23424238156269322,0.48639792681742205,0
0.295,0.0,0.0,-0.01660702081272136,0.0,0.0,nan,0,0.001429091957656753,0.0,0.017435116634520603,0.0,0.0,nan,0,0.0021945885572623794,0.0,0.015543687340576538,0.0,0.0,nan,0,0.0012972229093326862,0.387555606750848,0.48526693991545466,0.6359646053046534,0
0.3,0.0,0.0,-0.01660702081272136,0.0,0.0,nan,0,0.003231982491410993,0.0,0.017435116634520603,0.0,0.0,nan,0,0.0026831452230854716,0.0,0.015543687340576536,0.0,0.0,nan,0,0.002050711236278653,0.33850560675084806,0.43621693991545474,0.5869146053046529,0
0.305,0.0,0.0,-0.016595703575789888,408.2340809873202,204.10449171475713,0.9999385216497719,1,0.004891681545412068,0.0,0.017423799397589135,0.0,0.0,nan,0,0.003069643368661626,0.0,0.015543687340576534,0.0,0.0,nan,0,0.002804199563224731,0.4935726472445082,0.3871669399154548,0.5378646053046524,4
0.31,0.0,0.0,-0.041957483923925606,0.0,0.0,nan,0,0.0066333970927591815,0.0,0.06814736009386058,0.0,0.0,nan,0,0.003720135209767196,0.0,-0.009818093007559186,0.0,0.0,nan,0,0.0029664277012952586,0.2870839531106378,0.49555563404932507,0.4888146053046521,0
0.315,0.0,0.0,-0.041957483923925606,0.0,0.0,nan,0,0.007933929358312369,0.0,0.06814736009386058,0.0,0.0,nan,0,0.004762493614460628,0.0,-0.009818093007559186,0.0,0.0,nan,0,0.0029327225575718693,0.23803395311063785,0.44650563404932514,0.43976460530465217,0
0.32,0.0,0.0,-0.041957483923925606,0.0,0.0,nan,0,0.00898921162386556,0.0,0.0288858120954004,0.0,0.0,nan,0,0.00520747323262654,0.0,0.06870500298936116,0.0,0.0,nan,0,0.004093774986903574,0.18898395311063793,0.248110937417443,0.5400593019365341,0
0.325,0.0,0.0,-0.041957483923925606,0.0,0.0,nan,0,0.009799243889418753,0.0,0.0288858120954004,0.0,0.0,nan,0,0.005503108154160587,0.0,0.06870500298936116,0.0,0.0,nan,0,0.0055535168094990525,0.139933953110638,0.19906093741744307,0.4910093019365337,0
0.33,0.0,0.0,-0.06462682281756149,0.0,0.0,nan,0,0.01031439875296656,0.0,0.07422448988267218,80.74492579202506,35.421794106360075,0.8773751107926235,1,0.005897997879705415,0.0,0.04603566409572527,0.0,0.0,nan,0,0.006963631230089064,0.020497637366135427,0.22039725316194567,0.44195930193653377,4
0.335,0.0,0.0,-0.06790843753561798,0.0,0.0,nan,0,0.010231505696415934,0.0,0.08078771931878516,0.0,0.0,nan,0,0.006998483445447019,0.0,0.042754049377668774,0.0,0.0,nan,0,0.008020947730580728,-0.03865111131012575,0.18144600183820692,0.39290930193653384,0
0.34,0.0,0.0,-0.06790843753561798,0.0,0.0,nan,0,0.009903362639865305,0.0,0.08078771931878516,0.0,0.0,nan,0,0.008098969011188652,0.0,0.042754049377668774,0.0,0.0,nan,0,0.009078264231072379,-0.08770111131012578,0.132396001838207,0.3438593019365339,0
0.34500000000000003,0.0,0.0,-0.06790843753561798,0.0,0.0,nan,0,0.009329969583314675,0.0,0.08078771931878516,0.0,0.0,nan,0,0.009199454576930312,0.0,0.042754049377668774,0.0,0.0,nan,0,0.01013558073156403,-0.13675111131012582,0.08334600183820694,0.294809301936534,0
0.35000000000000003,0.0,0.0,-0.06789959139550449,0.0,0.0,nan,0,0.008968882990494847,0.0,0.08077887317867166,0.0,0.0,nan,0,0.009842383678941191,0.0,0.042754049377668774,0.0,0.0,nan,0,0.01119289723205568,0.1289587144466645,0.03429600183820691,0.24575930193653406,0
0.355,0.0,0.0,-0.06789959139550449,0.0,0.0,nan,0,0.009478789062728168,0.0,0.08077887317867166,0.0,0.0,nan,0,0.00936907011589895,0.0,0.042754049377668774,0.0,0.0,nan,0,0.012250213732547331,0.07990871444666445,-0.014753998161793087,0.19670930193653413,0
0.36,0.0,0.0,-0.06789959139550449,0.0,0.0,nan,0,0.00974344513496149,0.0,0.08077887317867166,0.0,0.0,nan,0,0.008895756552856647,0.0,0.042754049377668774,0.0,0.0,nan,0,0.013307530233039065,0.03085871444666443,-0.0638039981617931,0.1476593019365342,0
0.365,0.0,0.0,-0.06789959139550449,0.0,0.0,nan,0,0.009762851207194816,0.0,0.08077887317867166,0.0,0.0,nan,0,0.008422442989814316,0.0,0.042754049377668774,0.0,0.0,nan,0,0.014364846733530855,-0.01819128555333557,-0.11285399816179316,0.0986093019365342,0
0.37,0.0,0.0,-0.06789959139550449,0.0,0.0,nan,0,0.009537007279428137,0.0,0.08077887317867166,0.0,0.0,nan,0,0.007949129426772013,0.0,0.042754049377668774,0.0,0.0,nan,0,0.015422163234022533,-0.06724128555333557,-0.16190399816179313,0.04955930193653415,0
0.375,0.0,0.0,-0.09119369503589317,0.0,0.0,nan,0,0.008829791809982938,0.0,0.12736708045944903,0.0,0.0,nan,0,0.007948058947086785,0.0,0.01945994573728009,0.0,0.0,nan,0,0.016243358192835518,-0.27370564667234953,-0.05353963704277914,0.0005093019365341509,0
0.38,0.0,0.0,-0.09119369503589317,0.0,0.0,nan,0,0.007326376076621188,0.0,0.12736708045944903,0.0,0.0,nan,0,0.009048888995234691,0.0,0.01945994573728009,0.0,0.0,nan,0,0.01651360288773194,-0.32275564667234946,-0.1025896370427792,-0.04854069806346585,0
0.385,0.0,0.0,-0.0911823635267826,0.0,0.0,nan,0,0.006020558903756686,0.0,0.12735574895033847,0.0,0.0,nan,0,0.009706870482885252,0.0,0.01945994573728009,0.0,0.0,nan,0,0.016783847582628485,-0.19466622247345436,-0.1516396370427792,-0.0975906980634659,0
0.39,0.0,0.0,-0.0911823635267826,0.0,0.0,nan,0,0.004912340291389414,0.0,0.12735574895033847,0.0,0.0,nan,0,0.009922003410038592,0.0,0.01945994573728009,0.0,0.0,nan,0,0.017054092277525044,-0.24371622247345429,-0.20068963704277912,-0.1466406980634659,0
0.395,0.0,0.0,-0.0911823635267826,0.0,0.0,nan,0,0.0035588716790221422,0.0,0.12735574895033847,0.0,0.0,nan,0,0.010137136337191967,0.0,0.01945994573728009,0.0,0.0,nan,0,0.017324336972421604,-0.29276622247345424,-0.24973963704277904,-0.19569069806346584,0
0.4,0.0,0.0,-0.09118078485210343,0.0,0.0,nan,0,0.003597902255330382,0.0,0.1273541702756593,0.0,0.0,nan,0,0.008714520075669842,0.0,0.01945994573728009,0.0,0.0,nan,0,0.017594581667318164,-0.014266384738351397,-0.298789637042779,-0.24474069806346577,0
0.405,0.0,0.0,-0.09122747099355631,412.0823299624959,205.82950846043119,0.9989727464371693,1,0.00349470341412925,0.0,0.12740085641711218,0.0,0.0,nan,0,0.007188883231657124,0.0,0.01945994573728009,0.0,0.0,nan,0,0.017864826362214724,0.14272478024289656,-0.3478396370427789,-0.2937906980634657,5
0.41000000000000003,0.0,0.0,-0.09122316621820317,0.0,0.0,nan,0,0.005342353095890019,0.0,0.12739655164175903,0.0,0.0,nan,0,0.003467147864682475,0.0,0.01945994573728009,0.0,0.0,nan,0,0.01813507105711134,0.3526441664500012,-0.39688963704277885,-0.3428406980634656,0
0.41500000000000004,0.0,0.0,-0.15571273635107818,0.0,0.0,nan,0,0.00428447047769966,0.0,0.2563756919075091,0.0,0.0,nan,0,0.005091910748099275,0.0,-0.04502962439559493,0.0,0.0,nan,0,0.015719099801567653,-0.23364902363807197,0.09130355304529437,-0.39189069806346555,0
0.42,0.0,0.0,-0.1557053262250812,0.0,0.0,nan,0,0.004330713619179357,0.0,0.2563682817815121,0.0,0.0,nan,0,0.005367297871846047,0.0,-0.04502962439559493,0.0,0.0,nan,0,0.013303128546023828,0.39198885619695367,0.04225355304529436,-0.4409406980634655,0
