time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.25100000000000017,approach,0.25000000000000017,0.35000000000000925,-0.14500000000001614,0.019998616639954243,1.0,-1.9502127069547028e-15,-1.1306733708734162e-15,2.4610635342720173e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459361385e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.3500000000000099,-0.14500000000001725,0.019998616639954326,1.0,-1.3667976603177487e-14,-7.848724817426094e-15,6.658316920458462e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467297209e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.35000000000001047,-0.1450000000000183,0.01999861663995439,1.0,-2.18711013013304e-15,-1.2713205434361537e-15,1.3845160303041084e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336004578034e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.35000000000001114,-0.14500000000001945,0.019998616639954295,1.0,-1.4359400501243528e-14,-8.303292268255554e-15,3.736820973724967e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046820435e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.3500000000000117,-0.14500000000002053,0.019998616639954545,1.0,-2.0007054460023525e-15,-1.1434286864944542e-15,7.762667474672058e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045578303e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.35000000000001236,-0.14500000000002167,0.019998616639954444,1.0,-1.3805212071466543e-14,-7.922433065095235e-15,2.0936464900011674e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600465943108e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.35000000000001297,-0.14500000000002275,0.019998616639954392,1.0,-2.2401327849367167e-15,-1.2826579167966489e-15,4.350058638921772e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457835042e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.35000000000001363,-0.1450000000000239,0.01999861663995436,1.0,-1.461858409834822e-14,-8.373358965315379e-15,1.1729460356283697e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467532095e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.3500000000000142,-0.14500000000002497,0.019998616639954354,1.0,-1.992922090409088e-15,-1.1471961161250692e-15,2.4354082378392813e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458072008e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.35000000000001485,-0.1450000000000261,0.01999861663995435,1.0,-1.3882178928780068e-14,-7.97375734543964e-15,6.567000919701162e-17,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046718475e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
